x,y,z,ts
12.371,-83.65,78.709,4352618.470
12.123,-83.821,78.872,4352618.472
11.925,-83.958,79.002,4352618.474
11.602,-83.617,78.834,4352618.476
11.343,-83.344,78.7,4352618.478
11.136,-83.126,78.593,4352618.480
10.971,-82.952,78.507,4352618.482
10.838,-82.812,78.439,4352618.484
10.732,-83.301,78.792,4352618.486
10.647,-83.692,79.074,4352618.488
10.58,-84.005,79.3,4352618.490
10.525,-84.256,79.48,4352618.492
10.482,-84.456,79.625,4352618.494
10.447,-84.617,79.741,4352618.496
10.584,-84.745,79.425,4352618.498
10.694,-84.847,79.173,4352618.500
10.782,-84.929,78.971,4352618.502
10.852,-84.995,78.81,4352618.504
10.414,-85.048,78.953,4352618.506
10.063,-85.09,79.067,4352618.509
9.782,-85.123,79.158,4352618.511
9.557,-85.15,79.231,4352618.513
9.378,-85.172,79.29,4352618.515
9.069,-84.888,79.2,4352618.517
8.822,-84.662,79.129,4352618.519
8.625,-84.481,79.072,4352618.521
8.467,-84.336,79.026,4352618.523
8.34,-84.22,78.99,4352618.525
8.404,-84.277,79.232,4352618.527
8.455,-84.323,79.427,4352618.529
8.496,-84.36,79.582,4352618.532
8.528,-84.389,79.706,4352618.534
8.555,-84.413,79.806,4352618.536
8.081,-84.582,79.613,4352618.538
7.702,-84.717,79.459,4352618.540
7.398,-84.825,79.336,4352618.542
7.156,-84.912,79.238,4352618.544
6.961,-84.981,79.159,4352618.546
6.971,-84.886,79.504,4352618.548
6.979,-84.81,79.78,4352618.550
6.985,-84.749,80.0,4352618.552
6.99,-84.701,80.177,4352618.555
6.829,-84.662,80.454,4352618.557
6.7,-84.631,80.676,4352618.559
6.597,-84.606,80.853,4352618.561
6.515,-84.586,80.995,4352618.563
6.449,-84.57,81.108,4352618.565
6.396,-84.558,80.927,4352618.567
6.354,-84.547,80.783,4352618.569
6.32,-84.539,80.667,4352618.571
6.293,-84.533,80.574,4352618.573
6.271,-84.527,80.5,4352618.575
6.254,-84.824,80.712,4352618.577
6.24,-85.061,80.882,4352618.579
6.229,-85.25,81.018,4352618.582
6.22,-85.402,81.127,4352618.584
6.213,-85.523,81.214,4352618.586
6.043,-85.621,81.012,4352618.588
5.906,-85.698,80.85,4352618.590
5.797,-85.76,80.721,4352618.591
5.71,-85.81,80.617,4352618.593
5.64,-85.85,80.534,4352618.595
5.254,-86.182,80.604,4352618.597
4.945,-86.448,80.66,4352618.599
4.699,-86.661,80.704,4352618.601
4.501,-86.831,80.74,4352618.603
4.343,-86.967,80.769,4352618.605
4.382,-86.775,80.112,4352618.606
4.412,-86.622,79.586,4352618.608
4.437,-86.499,79.166,4352618.610
4.457,-86.401,78.83,4352618.612
4.473,-86.323,78.561,4352618.614
4.485,-86.26,78.345,4352618.616
4.33,-86.51,78.717,4352618.618
4.206,-86.71,79.014,4352618.620
4.107,-86.871,79.252,4352618.621
4.028,-86.999,79.442,4352618.623
3.965,-87.101,79.594,4352618.625
4.079,-86.883,79.988,4352618.627
4.17,-86.708,80.303,4352618.629
4.243,-86.568,80.555,4352618.631
4.302,-86.456,80.756,4352618.633
4.349,-86.367,80.918,4352618.634
4.221,-86.295,81.047,4352618.636
4.119,-86.238,81.15,4352618.638
4.037,-86.192,81.232,4352618.640
3.972,-86.156,81.298,4352618.642
3.92,-86.126,81.351,4352618.643
3.878,-86.103,81.393,4352618.645
3.515,-86.234,81.427,4352618.647
3.224,-86.339,81.454,4352618.649
2.992,-86.424,81.476,4352618.650
2.806,-86.491,81.493,4352618.652
2.657,-86.545,81.507,4352618.654
2.538,-86.588,81.518,4352618.656
2.113,-86.472,81.527,4352618.658
1.773,-86.379,81.534,4352618.659
1.501,-86.305,81.54,4352618.661
1.283,-86.246,81.544,4352618.663
1.109,-86.199,81.548,4352618.665
1.299,-85.86,81.415,4352618.666
1.452,-85.59,81.309,4352618.668
1.574,-85.373,81.223,4352618.670
1.671,-85.2,81.155,4352618.672
1.749,-85.061,81.101,4352618.674
1.812,-84.95,81.057,4352618.676
1.367,-85.312,80.614,4352618.677
1.011,-85.602,80.26,4352618.679
0.726,-85.833,79.977,4352618.681
0.499,-86.019,79.75,4352618.683
0.317,-86.167,79.569,4352618.685
0.171,-86.436,79.832,4352618.686
0.054,-86.651,80.042,4352618.688
-0.039,-86.823,80.21,4352618.690
-0.114,-86.961,80.345,4352618.692
-0.174,-87.071,80.452,4352618.694
-0.221,-87.159,80.538,4352618.696
-0.095,-87.229,80.471,4352618.698
0.007,-87.286,80.418,4352618.700
0.088,-87.331,80.375,4352618.702
0.153,-87.367,80.34,4352618.704
0.205,-87.396,80.313,4352618.706
-0.249,-87.269,80.291,4352618.708
-0.611,-87.167,80.273,4352618.710
-0.901,-87.086,80.259,4352618.712
-1.133,-87.021,80.248,4352618.714
-1.319,-86.968,80.239,4352618.716
-1.632,-87.227,80.368,4352618.718
-1.883,-87.434,80.471,4352618.720
-2.084,-87.6,80.553,4352618.722
-2.244,-87.732,80.619,4352618.724
-2.373,-87.838,80.672,4352618.726
-2.475,-87.623,81.122,4352618.728
-2.558,-87.45,81.482,4352618.730
-2.623,-87.312,81.77,4352618.732
-2.676,-87.202,82.0,4352618.734
-2.718,-87.113,82.185,4352618.736
-2.917,-87.343,82.06,4352618.738
-3.076,-87.527,81.961,4352618.740
-3.203,-87.674,81.881,4352618.742
-3.304,-87.792,81.817,4352618.744
-3.386,-87.886,81.766,4352618.745
-3.616,-87.961,81.997,4352618.748
-3.8,-88.021,82.182,4352618.750
-3.947,-88.07,82.33,4352618.752
-4.065,-88.108,82.449,4352618.754
-4.159,-88.139,82.543,4352618.756
-4.234,-88.164,82.483,4352618.757
-4.294,-88.183,82.435,4352618.759
-4.343,-88.199,82.396,4352618.761
-4.381,-88.212,82.366,4352618.764
-4.412,-88.222,82.341,4352618.766
-4.602,-88.38,82.321,4352618.768
-4.754,-88.507,82.305,4352618.769
-4.875,-88.608,82.293,4352618.771
-4.972,-88.689,82.283,4352618.773
-5.05,-88.754,82.275,4352618.775
-5.277,-88.806,82.268,4352618.777
-5.458,-88.848,82.263,4352618.780
-5.604,-88.881,82.259,4352618.782
-5.72,-88.907,82.255,4352618.783
-5.813,-88.929,82.253,4352618.785
-5.887,-88.946,81.979,4352618.787
-5.947,-88.959,81.76,4352618.789
-5.995,-88.97,81.584,4352618.791
-6.033,-88.979,81.444,4352618.793
-6.063,-88.986,81.332,4352618.795
-6.252,-88.991,81.65,4352618.797
-6.404,-88.996,81.904,4352618.799
-6.525,-88.999,82.108,4352618.801
-6.622,-89.002,82.271,4352618.803
-6.7,-89.005,82.401,4352618.805
-6.762,-89.006,82.233,4352618.807
-6.811,-89.008,82.099,4352618.809
-6.851,-89.009,81.992,4352618.811
-6.883,-89.01,81.906,4352618.813
-6.908,-89.011,81.837,4352618.815
-7.423,-88.861,81.646,4352618.817
-7.835,-88.741,81.494,4352618.819
-8.165,-88.646,81.371,4352618.821
-8.429,-88.569,81.274,4352618.823
-8.64,-88.508,81.196,4352618.825
-8.973,-88.609,81.405,4352618.827
-9.24,-88.69,81.572,4352618.829
-9.454,-88.755,81.706,4352618.831
-9.625,-88.806,81.813,4352618.833
-9.762,-88.848,81.899,4352618.835
-9.541,-88.731,81.832,4352618.837
-9.365,-88.637,81.778,4352618.839
-9.224,-88.562,81.735,4352618.841
-9.111,-88.502,81.7,4352618.843
-9.02,-88.454,81.673,4352618.845
-9.113,-88.716,81.243,4352618.847
-9.187,-88.926,80.899,4352618.849
-9.246,-89.094,80.624,4352618.851
-9.294,-89.228,80.404,4352618.853
-9.332,-89.335,80.228,4352618.855
-9.197,-89.421,80.223,4352618.857
-9.09,-89.49,80.219,4352618.859
-9.004,-89.545,80.216,4352618.861
-8.935,-89.589,80.213,4352618.863
-8.879,-89.624,80.211,4352618.865
-9.66,-89.802,80.481,4352618.867
-10.285,-89.945,80.698,4352618.869
-10.784,-90.059,80.871,4352618.871
-11.184,-90.151,81.009,4352618.873
-11.503,-90.224,81.12,4352618.875
-11.759,-90.132,80.936,4352618.877
-11.964,-90.059,80.79,4352618.879
-12.128,-90.0,80.672,4352618.881
-12.259,-89.953,80.579,4352618.883
-12.363,-89.915,80.503,4352618.885
-12.282,-90.035,80.307,4352618.887
-12.217,-90.131,80.151,4352618.889
-12.165,-90.208,80.025,4352618.891
-12.124,-90.27,79.925,4352618.893
-12.091,-90.319,79.845,4352618.895
-12.064,-90.208,80.052,4352618.897
-12.043,-90.12,80.218,4352618.899
-12.026,-90.049,80.351,4352618.901
-12.012,-89.992,80.458,4352618.903
-12.001,-89.946,80.543,4352618.905
-12.652,-89.91,80.883,4352618.907
-13.173,-89.881,81.154,4352618.909
-13.59,-89.858,81.372,4352618.911
-13.923,-89.839,81.546,4352618.913
-14.19,-89.824,81.685,4352618.915
-14.073,-89.812,81.525,4352618.917
-13.98,-89.803,81.396,4352618.919
-13.905,-89.795,81.294,4352618.921
-13.846,-89.789,81.211,4352618.923
-13.798,-89.784,81.146,4352618.925
-14.09,-89.931,80.957,4352618.927
-14.323,-90.048,80.806,4352618.929
-14.51,-90.141,80.686,4352618.931
-14.659,-90.216,80.589,4352618.933
-14.778,-90.276,80.512,4352618.935
-15.204,-90.174,80.586,4352618.937
-15.544,-90.092,80.645,4352618.939
-15.817,-90.027,80.693,4352618.941
-16.034,-89.974,80.731,4352618.943
-16.209,-89.932,80.761,4352618.945
-16.513,-90.199,80.65,4352618.947
-16.756,-90.413,80.56,4352618.949
-16.951,-90.584,80.489,4352618.951
-17.107,-90.72,80.432,4352618.953
-17.232,-90.83,80.386,4352618.955
-17.661,-90.617,80.214,4352618.957
-18.005,-90.446,80.075,4352618.959
-18.28,-90.31,79.965,4352618.961
-18.5,-90.201,79.877,4352618.963
-18.676,-90.114,79.806,4352618.965
-18.322,-90.344,79.885,4352618.967
-18.039,-90.529,79.949,4352618.969
-17.812,-90.677,80.0,4352618.971
-17.631,-90.795,80.04,4352618.973
-17.486,-90.889,80.073,4352618.975
-17.865,-91.115,79.827,4352618.977
-18.168,-91.296,79.63,4352618.979
-18.41,-91.44,79.473,4352618.981
-18.604,-91.556,79.347,4352618.983
-18.759,-91.648,79.247,4352618.985
-18.883,-91.422,79.166,4352618.987
-18.983,-91.241,79.102,4352618.989
-19.062,-91.096,79.05,4352618.991
-19.126,-90.98,79.009,4352618.993
-19.176,-90.887,78.976,4352618.995
-19.547,-91.113,79.085,4352618.997
-19.843,-91.294,79.173,4352618.999
-20.08,-91.439,79.243,4352619.001
-20.27,-91.555,79.299,4352619.003
-20.422,-91.648,79.344,4352619.005
-20.378,-91.572,78.972,4352619.007
-20.344,-91.511,78.675,4352619.009
-20.316,-91.462,78.436,4352619.011
-20.294,-91.423,78.246,4352619.013
-20.276,-91.392,78.094,4352619.015
-20.426,-91.517,78.108,4352619.017
-20.547,-91.617,78.119,4352619.019
-20.643,-91.698,78.128,4352619.021
-20.72,-91.762,78.135,4352619.023
-20.782,-91.813,78.141,4352619.025
-21.161,-92.004,78.146,4352619.027
-21.465,-92.157,78.149,4352619.029
-21.708,-92.28,78.152,4352619.031
-21.902,-92.378,78.155,4352619.033
-22.057,-92.456,78.157,4352619.035
-21.687,-92.669,78.022,4352619.037
-21.39,-92.839,77.915,4352619.039
-21.153,-92.976,77.828,4352619.041
-20.963,-93.085,77.76,4352619.043
-20.811,-93.172,77.705,4352619.045
-21.02,-92.941,77.661,4352619.046
-21.187,-92.757,77.625,4352619.049
-21.32,-92.609,77.597,4352619.051
-21.427,-92.491,77.575,4352619.053
-21.512,-92.396,77.557,4352619.055
-21.91,-92.471,77.678,4352619.057
-22.229,-92.531,77.775,4352619.059
-22.484,-92.578,77.853,4352619.061
-22.688,-92.617,77.915,4352619.063
-22.851,-92.647,77.965,4352619.064
-22.981,-92.521,77.733,4352619.067
-23.086,-92.421,77.547,4352619.069
-23.169,-92.34,77.399,4352619.071
-23.236,-92.276,77.28,4352619.073
-23.289,-92.224,77.185,4352619.074
-23.662,-92.183,77.109,4352619.076
-23.96,-92.15,77.048,4352619.078
-24.199,-92.124,76.999,4352619.080
-24.389,-92.103,76.96,4352619.082
-24.542,-92.086,76.929,4352619.084
-24.664,-91.772,76.768,4352619.086
-24.762,-91.521,76.64,4352619.088
-24.84,-91.32,76.537,4352619.090
-24.902,-91.159,76.454,4352619.092
-24.952,-91.03,76.389,4352619.094
-25.322,-91.228,76.472,4352619.096
-25.618,-91.386,76.538,4352619.098
-25.855,-91.512,76.592,4352619.100
-26.044,-91.614,76.634,4352619.102
-26.196,-91.695,76.668,4352619.104
-26.152,-91.91,76.696,4352619.106
-26.117,-92.082,76.717,4352619.108
-26.089,-92.219,76.735,4352619.110
-26.067,-92.329,76.749,4352619.112
-26.049,-92.417,76.76,4352619.114
-26.529,-92.488,76.361,4352619.116
-26.914,-92.544,76.042,4352619.118
-27.221,-92.589,75.787,4352619.120
-27.467,-92.625,75.583,4352619.122
-27.664,-92.654,75.419,4352619.124
-27.821,-92.827,75.288,4352619.126
-27.782,-92.966,75.32,4352619.128
-27.751,-93.077,75.345,4352619.130
-27.726,-93.166,75.365,4352619.132
-27.706,-93.237,75.381,4352619.134
-27.69,-93.293,75.394,4352619.136
-27.513,-93.189,75.268,4352619.138
-27.37,-93.105,75.168,4352619.140
-27.257,-93.038,75.087,4352619.142
-27.166,-92.984,75.023,4352619.144
-27.093,-92.941,74.971,4352619.146
-27.529,-92.907,74.523,4352619.148
-27.879,-92.879,74.163,4352619.150
-28.158,-92.857,73.876,4352619.152
-28.382,-92.84,73.646,4352619.154
-28.56,-92.826,73.462,4352619.156
-28.704,-93.265,73.315,4352619.158
-28.818,-93.617,73.197,4352619.160
-28.91,-93.898,73.103,4352619.162
-28.983,-94.123,73.028,4352619.164
-29.041,-94.003,72.968,4352619.166
-28.923,-93.906,72.783,4352619.168
-28.829,-93.829,72.636,4352619.170
-28.753,-93.767,72.518,4352619.172
-28.693,-93.718,72.424,4352619.174
-28.645,-93.679,72.349,4352619.176
-29.266,-93.797,72.424,4352619.178
-29.762,-93.892,72.485,4352619.180
-30.16,-93.968,72.533,4352619.182
-30.478,-94.029,72.572,4352619.184
-30.732,-94.077,72.603,4352619.186
-31.101,-93.966,72.492,4352619.188
-31.395,-93.877,72.403,4352619.190
-31.631,-93.806,72.331,4352619.192
-31.82,-93.749,72.275,4352619.194
-31.971,-93.703,72.229,4352619.196
-32.092,-93.667,72.329,4352619.198
-32.188,-93.637,72.408,4352619.200
-32.265,-93.614,72.472,4352619.202
-32.327,-93.595,72.523,4352619.204
-32.377,-93.58,72.564,4352619.206
-32.251,-93.719,72.324,4352619.208
-32.151,-93.829,72.133,4352619.210
-32.071,-93.918,71.98,4352619.212
-32.007,-93.989,71.857,4352619.214
-31.955,-94.045,71.759,4352619.216
-32.079,-94.091,71.681,4352619.218
-32.178,-94.127,71.618,4352619.220
-32.257,-94.156,71.568,4352619.222
-32.321,-94.179,71.528,4352619.224
-32.372,-94.198,71.496,4352619.226
-32.577,-94.363,71.334,4352619.228
-32.741,-94.495,71.205,4352619.230
-32.873,-94.6,71.101,4352619.232
-32.978,-94.685,71.019,4352619.234
-33.062,-94.753,70.952,4352619.236
-33.13,-94.206,70.627,4352619.238
-33.184,-93.768,70.368,4352619.240
-33.227,-93.418,70.16,4352619.242
-33.261,-93.138,69.993,4352619.244
-33.289,-92.914,69.86,4352619.246
-33.641,-93.486,69.618,4352619.248
-33.922,-93.944,69.424,4352619.250
-34.148,-94.31,69.269,4352619.252
-34.328,-94.603,69.145,4352619.254
-34.472,-94.837,69.046,4352619.256
-34.587,-95.024,69.374,4352619.258
-34.679,-95.174,69.637,4352619.260
-34.753,-95.294,69.847,4352619.262
-34.812,-95.39,70.015,4352619.264
-34.86,-95.467,70.149,4352619.266
-34.732,-95.228,69.713,4352619.267
-34.631,-95.037,69.364,4352619.269
-34.549,-94.884,69.085,4352619.271
-34.484,-94.761,68.862,4352619.274
-34.432,-94.663,68.683,4352619.276
-34.555,-94.285,68.676,4352619.277
-34.654,-93.982,68.671,4352619.279
-34.733,-93.739,68.666,4352619.281
-34.796,-93.545,68.663,4352619.283
-34.846,-93.39,68.66,4352619.285
-35.052,-93.717,68.25,4352619.287
-35.216,-93.978,67.922,4352619.289
-35.347,-94.187,67.659,4352619.292
-35.453,-94.354,67.449,4352619.294
-35.537,-94.488,67.281,4352619.296
-35.769,-94.595,67.011,4352619.297
-35.955,-94.681,66.795,4352619.299
-36.103,-94.749,66.622,4352619.301
-36.222,-94.804,66.483,4352619.303
-36.317,-94.848,66.373,4352619.306
-36.558,-94.732,66.284,4352619.307
-36.751,-94.64,66.213,4352619.309
-36.905,-94.567,66.156,4352619.311
-37.029,-94.508,66.111,4352619.313
-37.128,-94.461,66.075,4352619.315
-37.042,-94.273,66.182,4352619.317
-36.973,-94.122,66.267,4352619.319
-36.918,-94.002,66.336,4352619.321
-36.874,-93.906,66.39,4352619.323
-36.839,-93.829,66.434,4352619.325
-36.975,-94.067,66.333,4352619.327
-37.085,-94.259,66.253,4352619.329
-37.172,-94.411,66.188,4352619.331
-37.242,-94.534,66.136,4352619.333
-37.298,-94.632,66.095,4352619.335
-37.178,-94.86,65.926,4352619.337
-37.082,-95.043,65.791,4352619.339
-37.005,-95.189,65.683,4352619.341
-36.944,-95.306,65.596,4352619.343
-36.895,-95.4,65.527,4352619.345
-37.02,-95.475,65.607,4352619.347
-37.121,-95.535,65.672,4352619.349
-37.201,-95.582,65.723,4352619.351
-37.265,-95.621,65.765,4352619.353
-37.317,-95.651,65.798,4352619.355
-37.523,-95.676,65.416,4352619.357
-37.688,-95.696,65.111,4352619.359
-37.82,-95.711,64.867,4352619.361
-37.925,-95.724,64.672,4352619.363
-38.009,-95.734,64.516,4352619.365
-38.242,-95.742,64.391,4352619.367
-38.428,-95.748,64.291,4352619.369
-38.577,-95.754,64.211,4352619.371
-38.696,-95.758,64.147,4352619.373
-38.791,-95.761,64.095,4352619.375
-39.197,-95.764,64.054,4352619.377
-39.522,-95.766,64.022,4352619.379
-39.782,-95.767,63.995,4352619.381
-39.99,-95.769,63.974,4352619.383
-40.156,-95.77,63.958,4352619.385
-39.794,-95.62,63.672,4352619.387
-39.505,-95.501,63.444,4352619.389
-39.273,-95.405,63.262,4352619.391
-39.088,-95.329,63.116,4352619.393
-38.94,-95.268,62.999,4352619.395
-39.316,-95.069,62.905,4352619.397
-39.617,-94.909,62.83,4352619.399
-39.858,-94.782,62.771,4352619.401
-40.051,-94.68,62.723,4352619.403
-40.205,-94.598,62.684,4352619.405
-39.998,-94.533,62.382,4352619.407
-39.833,-94.481,62.14,4352619.409
-39.701,-94.439,61.946,4352619.411
-39.595,-94.405,61.791,4352619.413
-39.51,-94.379,61.667,4352619.415
-39.278,-94.508,61.432,4352619.417
-39.092,-94.611,61.244,4352619.419
-38.943,-94.693,61.094,4352619.421
-38.824,-94.759,60.974,4352619.423
-38.728,-94.812,60.877,4352619.425
-39.312,-95.004,60.664,4352619.427
-39.779,-95.158,60.494,4352619.429
-40.152,-95.281,60.358,4352619.431
-40.451,-95.38,60.249,4352619.433
-40.69,-95.459,60.161,4352619.436
-40.716,-95.372,60.364,4352619.438
-40.737,-95.302,60.525,4352619.440
-40.754,-95.246,60.655,4352619.442
-40.767,-95.202,60.758,4352619.444
-40.778,-95.166,60.841,4352619.446
-40.787,-95.287,60.635,4352619.447
-40.794,-95.385,60.471,4352619.450
-40.799,-95.463,60.339,4352619.452
-40.804,-95.525,60.234,4352619.454
-40.807,-95.575,60.149,4352619.456
-40.645,-95.765,60.354,4352619.458
-40.515,-95.917,60.518,4352619.460
-40.411,-96.039,60.648,4352619.462
-40.328,-96.136,60.753,4352619.463
-40.262,-96.214,60.837,4352619.466
-40.374,-95.976,60.496,4352619.468
-40.463,-95.785,60.223,4352619.470
-40.535,-95.633,60.005,4352619.472
-40.592,-95.511,59.831,4352619.473
-40.638,-95.413,59.691,4352619.475
-40.84,-95.636,59.444,4352619.477
-41.001,-95.814,59.245,4352619.479
-41.13,-95.956,59.087,4352619.482
-41.233,-96.07,58.96,4352619.483
-41.316,-96.161,58.859,4352619.485
-41.217,-96.234,58.778,4352619.487
-41.138,-96.292,58.713,4352619.489
-41.074,-96.339,58.661,4352619.491
-41.024,-96.376,58.619,4352619.493
-40.983,-96.406,58.586,4352619.495
-41.281,-96.129,58.424,4352619.498
-41.519,-95.908,58.294,4352619.499
-41.709,-95.731,58.189,4352619.501
-41.861,-95.589,58.106,4352619.503
-41.983,-95.476,58.04,4352619.505
-41.751,-96.137,57.715,4352619.507
-41.565,-96.665,57.454,4352619.509
-41.416,-97.088,57.246,4352619.511
-41.297,-97.426,57.08,4352619.513
-41.202,-97.697,56.947,4352619.515
-41.291,-97.763,56.84,4352619.517
-41.362,-97.816,56.755,4352619.519
-41.419,-97.858,56.687,4352619.521
-41.464,-97.892,56.632,4352619.523
-41.5,-97.919,56.589,4352619.525
-41.529,-97.791,56.69,4352619.527
-41.553,-97.688,56.77,4352619.529
-41.571,-97.606,56.835,4352619.531
-41.586,-97.54,56.887,4352619.533
-41.598,-97.487,56.928,4352619.535
-41.443,-97.445,56.554,4352619.537
-41.318,-97.411,56.254,4352619.539
-41.219,-97.384,56.014,4352619.541
-41.139,-97.363,55.822,4352619.543
-41.076,-97.345,55.669,4352619.545
-41.19,-97.482,55.546,4352619.547
-41.281,-97.591,55.448,4352619.549
-41.354,-97.678,55.369,4352619.551
-41.412,-97.748,55.306,4352619.553
-41.459,-97.804,55.256,4352619.555
-41.496,-97.699,55.08,4352619.557
-41.526,-97.614,54.939,4352619.559
-41.55,-97.547,54.826,4352619.561
-41.569,-97.493,54.736,4352619.563
-41.585,-97.449,54.664,4352619.565
-41.762,-97.715,54.334,4352619.567
-41.904,-97.928,54.07,4352619.569
-42.017,-98.098,53.859,4352619.571
-42.108,-98.234,53.691,4352619.573
-42.18,-98.343,53.556,4352619.575
-42.073,-98.28,53.855,4352619.577
-41.988,-98.23,54.095,4352619.579
-41.919,-98.189,54.287,4352619.581
-41.865,-98.157,54.441,4352619.583
-41.821,-98.131,54.563,4352619.585
-41.786,-98.11,54.254,4352619.587
-41.758,-98.094,54.006,4352619.589
-41.735,-98.081,53.808,4352619.591
-41.718,-98.07,53.65,4352619.593
-41.703,-98.062,53.523,4352619.595
-41.527,-98.205,53.421,4352619.597
-41.386,-98.32,53.34,4352619.599
-41.273,-98.412,53.275,4352619.601
-41.182,-98.485,53.223,4352619.603
-41.11,-98.544,53.182,4352619.605
-41.052,-98.441,53.013,4352619.607
-41.006,-98.358,52.877,4352619.609
-40.969,-98.292,52.769,4352619.611
-40.94,-98.239,52.682,4352619.613
-40.916,-98.197,52.613,4352619.615
-40.897,-98.313,52.422,4352619.617
-40.882,-98.406,52.269,4352619.619
-40.87,-98.481,52.146,4352619.621
-40.86,-98.54,52.048,4352619.623
-40.852,-98.588,51.97,4352619.625
-41.011,-98.326,51.907,4352619.627
-41.138,-98.116,51.857,4352619.629
-41.239,-97.948,51.817,4352619.631
-41.321,-97.814,51.785,4352619.632
-41.386,-97.706,51.759,4352619.634
-41.273,-97.771,51.738,4352619.636
-41.182,-97.822,51.722,4352619.638
-41.11,-97.863,51.709,4352619.640
-41.052,-97.896,51.698,4352619.642
-41.006,-97.922,51.69,4352619.644
-40.804,-98.094,51.683,4352619.646
-40.643,-98.231,51.678,4352619.648
-40.513,-98.34,51.673,4352619.650
-40.41,-98.428,51.67,4352619.652
-40.327,-98.498,51.667,4352619.654
-40.426,-98.254,51.393,4352619.656
-40.505,-98.058,51.174,4352619.658
-40.568,-97.902,50.999,4352619.660
-40.619,-97.777,50.858,4352619.662
-40.659,-97.677,50.746,4352619.664
-40.857,-98.047,50.52,4352619.666
-41.014,-98.344,50.34,4352619.668
-41.141,-98.581,50.195,4352619.670
-41.242,-98.771,50.08,4352619.672
-41.323,-98.923,49.987,4352619.674
-41.222,-98.894,49.913,4352619.676
-41.142,-98.871,50.126,4352619.678
-41.078,-98.853,50.296,4352619.680
-41.027,-98.838,50.432,4352619.682
-40.985,-98.826,50.541,4352619.684
-40.953,-98.817,50.628,4352619.686
-40.761,-98.809,50.29,4352619.688
-40.608,-98.803,50.019,4352619.690
-40.486,-98.798,49.803,4352619.692
-40.388,-98.794,49.63,4352619.694
-40.31,-98.791,49.491,4352619.696
-40.412,-98.789,49.109,4352619.698
-40.494,-98.787,48.803,4352619.700
-40.559,-98.785,48.558,4352619.702
-40.612,-98.784,48.362,4352619.704
-40.654,-98.783,48.205,4352619.706
-40.687,-99.233,48.08,4352619.708
-40.714,-99.593,47.979,4352619.710
-40.735,-99.881,47.899,4352619.712
-40.753,-100.111,47.835,4352619.714
-40.766,-100.295,47.784,4352619.716
-40.612,-100.142,47.607,4352619.718
-40.489,-100.02,47.465,4352619.720
-40.391,-99.922,47.352,4352619.722
-40.312,-99.843,47.261,4352619.724
-40.249,-99.781,47.188,4352619.726
-40.528,-99.731,47.538,4352619.728
-40.752,-99.69,47.818,4352619.730
-40.931,-99.658,48.042,4352619.732
-41.074,-99.633,48.221,4352619.734
-41.188,-99.612,48.364,4352619.736
-40.95,-99.596,48.071,4352619.738
-40.759,-99.583,47.837,4352619.740
-40.607,-99.572,47.649,4352619.742
-40.485,-99.564,47.499,4352619.744
-40.387,-99.557,47.379,4352619.746
-40.474,-99.552,47.419,4352619.748
-40.543,-99.547,47.451,4352619.750
-40.599,-99.544,47.476,4352619.752
-40.643,-99.541,47.496,4352619.754
-40.679,-99.539,47.513,4352619.756
-40.707,-99.537,47.254,4352619.758
-40.73,-99.536,47.047,4352619.760
-40.748,-99.535,46.881,4352619.762
-40.763,-99.534,46.749,4352619.764
-40.775,-99.533,46.643,4352619.766
-40.784,-99.082,46.558,4352619.768
-40.791,-98.721,46.49,4352619.770
-40.797,-98.432,46.436,4352619.772
-40.802,-98.201,46.392,4352619.774
-40.806,-98.016,46.358,4352619.776
-40.644,-98.168,46.33,4352619.778
-40.514,-98.291,46.308,4352619.780
-40.411,-98.388,46.29,4352619.782
-40.328,-98.466,46.276,4352619.784
-40.262,-98.529,46.264,4352619.786
-40.703,-98.579,45.983,4352619.788
-41.057,-98.619,45.759,4352619.790
-41.34,-98.651,45.579,4352619.792
-41.566,-98.676,45.435,4352619.794
-41.747,-98.697,45.32,4352619.795
-41.727,-98.713,45.092,4352619.797
-41.71,-98.726,44.909,4352619.800
-41.697,-98.737,44.763,4352619.802
-41.687,-98.745,44.647,4352619.804
-41.679,-98.752,44.553,4352619.805
-41.177,-99.208,44.75,4352619.807
-40.776,-99.573,44.908,4352619.809
-40.455,-99.865,45.034,4352619.811
-40.199,-100.098,45.135,4352619.813
-39.993,-100.285,45.216,4352619.816
-40.324,-100.284,45.281,4352619.817
-40.588,-100.284,45.332,4352619.819
-40.8,-100.283,45.374,4352619.821
-40.969,-100.283,45.407,4352619.823
-40.61,-100.282,45.433,4352619.826
-40.322,-100.282,45.183,4352619.828
-40.092,-100.282,44.982,4352619.830
-39.908,-100.282,44.821,4352619.832
-39.761,-100.282,44.693,4352619.834
-39.973,-100.282,44.455,4352619.836
-40.142,-100.282,44.264,4352619.838
-40.278,-100.281,44.111,4352619.840
-40.387,-100.281,43.989,4352619.842
-40.474,-100.281,43.891,4352619.844
-40.543,-100.281,43.813,4352619.846
-40.599,-100.281,44.022,4352619.848
-40.643,-100.281,44.19,4352619.850
-40.679,-100.281,44.324,4352619.852
-40.707,-100.281,44.431,4352619.854
-40.73,-100.281,44.516,4352619.856
-40.583,-100.131,44.449,4352619.858
-40.466,-100.011,44.395,4352619.860
-40.372,-99.915,44.352,4352619.862
-40.297,-99.838,44.318,4352619.864
-40.237,-99.776,44.29,4352619.866
-40.354,-99.877,44.132,4352619.868
