x,y,z,ts
12.098,-71.352,99.978,17356617.590
12.192,-71.265,99.731,17356617.592
12.267,-71.195,99.533,17356617.594
12.327,-71.139,99.375,17356617.596
12.375,-71.094,99.248,17356617.598
12.413,-71.058,99.147,17356617.600
12.624,-70.85,99.425,17356617.602
12.792,-70.683,99.648,17356617.604
12.927,-70.55,99.826,17356617.606
13.034,-70.444,99.968,17356617.608
13.12,-70.358,100.082,17356617.610
12.471,-70.111,100.173,17356617.612
11.952,-69.912,100.246,17356617.614
11.536,-69.754,100.304,17356617.616
11.204,-69.627,100.351,17356617.618
10.938,-69.525,100.388,17356617.620
11.084,-69.624,100.418,17356617.622
11.201,-69.702,100.442,17356617.624
11.295,-69.765,100.461,17356617.626
11.37,-69.816,100.476,17356617.628
11.43,-69.856,100.489,17356617.630
11.657,-69.888,100.498,17356617.632
11.839,-69.914,100.506,17356617.634
11.985,-69.935,100.512,17356617.636
12.101,-69.951,100.517,17356617.638
12.194,-69.964,100.521,17356617.640
12.449,-70.334,100.704,17356617.642
12.652,-70.63,100.85,17356617.644
12.814,-70.866,100.967,17356617.646
12.945,-71.056,101.061,17356617.648
13.049,-71.207,101.136,17356617.650
13.132,-71.508,100.837,17356617.652
13.198,-71.748,100.597,17356617.654
13.252,-71.94,100.406,17356617.656
13.294,-72.094,100.253,17356617.658
13.328,-72.218,100.13,17356617.660
12.817,-72.496,99.852,17356617.662
12.408,-72.718,99.63,17356617.664
12.081,-72.896,99.453,17356617.666
11.819,-73.038,99.311,17356617.668
11.61,-73.152,99.197,17356617.670
11.801,-72.884,99.645,17356617.672
11.954,-72.67,100.003,17356617.674
12.077,-72.498,100.289,17356617.676
12.175,-72.361,100.518,17356617.678
12.253,-72.252,100.702,17356617.680
12.316,-71.984,100.31,17356617.682
12.366,-71.77,99.996,17356617.684
12.407,-71.599,99.745,17356617.686
12.439,-71.462,99.545,17356617.688
12.464,-71.353,99.384,17356617.690
12.305,-71.445,99.615,17356617.692
12.178,-71.518,99.799,17356617.694
12.076,-71.577,99.947,17356617.696
11.995,-71.624,100.065,17356617.698
11.93,-71.662,100.16,17356617.700
11.698,-71.512,100.235,17356617.702
11.513,-71.393,100.296,17356617.704
11.365,-71.297,100.344,17356617.706
11.246,-71.221,100.383,17356617.708
11.151,-71.16,100.414,17356617.710
11.075,-71.111,100.259,17356617.712
11.015,-71.072,100.135,17356617.714
10.966,-71.04,100.036,17356617.716
10.927,-71.015,99.957,17356617.718
10.896,-70.995,99.893,17356617.720
11.051,-71.338,99.843,17356617.722
11.175,-71.612,99.802,17356617.724
11.274,-71.832,99.77,17356617.726
11.353,-72.008,99.744,17356617.728
11.416,-72.148,99.723,17356617.730
11.467,-72.261,99.706,17356617.732
11.507,-72.35,99.693,17356617.734
11.54,-72.422,99.682,17356617.736
11.566,-72.48,99.674,17356617.738
11.586,-72.526,99.667,17356617.740
11.962,-72.383,99.662,17356617.742
12.263,-72.269,99.657,17356617.744
12.503,-72.178,99.654,17356617.746
12.695,-72.105,99.651,17356617.748
12.849,-72.046,99.649,17356617.750
12.613,-71.82,100.006,17356617.752
12.425,-71.639,100.292,17356617.754
12.274,-71.494,100.521,17356617.756
12.153,-71.378,100.703,17356617.758
12.056,-71.286,100.85,17356617.760
11.44,-71.93,100.428,17356617.762
10.947,-72.445,100.091,17356617.764
10.553,-72.857,99.821,17356617.766
10.238,-73.187,99.605,17356617.768
9.986,-73.45,99.433,17356617.770
10.322,-73.482,99.295,17356617.772
10.592,-73.507,99.184,17356617.774
10.807,-73.527,99.096,17356617.776
10.98,-73.543,99.025,17356617.778
11.118,-73.556,98.968,17356617.780
11.228,-73.207,99.282,17356617.782
11.316,-72.928,99.533,17356617.784
11.387,-72.705,99.734,17356617.786
11.444,-72.527,99.895,17356617.788
11.489,-72.384,100.023,17356617.790
11.166,-72.27,99.947,17356617.792
10.908,-72.178,99.885,17356617.794
10.701,-72.105,99.836,17356617.797
10.536,-72.047,99.797,17356617.799
10.403,-72.0,99.766,17356617.801
10.657,-72.321,99.92,17356617.803
10.859,-72.579,100.043,17356617.805
11.021,-72.784,100.142,17356617.807
11.151,-72.949,100.221,17356617.809
11.255,-73.081,100.285,17356617.811
11.338,-73.366,100.156,17356617.813
11.404,-73.594,100.052,17356617.815
11.457,-73.776,99.97,17356617.817
11.5,-73.922,99.904,17356617.819
11.534,-74.039,99.851,17356617.821
11.74,-74.132,99.809,17356617.823
11.906,-74.207,99.775,17356617.825
12.038,-74.266,99.748,17356617.827
12.144,-74.314,99.726,17356617.829
12.228,-73.993,99.709,17356617.831
12.296,-73.737,100.054,17356617.833
12.35,-73.531,100.33,17356617.835
12.394,-73.367,100.551,17356617.837
12.428,-73.236,100.728,17356617.839
12.456,-73.131,100.87,17356617.841
12.299,-73.226,100.624,17356617.843
12.173,-73.302,100.427,17356617.845
12.072,-73.364,100.269,17356617.847
11.992,-73.412,100.144,17356617.849
11.927,-73.451,100.043,17356617.851
12.055,-73.483,100.68,17356617.853
12.158,-73.508,101.19,17356617.855
12.24,-73.528,101.598,17356617.857
12.305,-73.544,101.925,17356617.859
12.358,-73.557,102.186,17356617.861
12.22,-73.387,101.856,17356617.863
12.11,-73.252,101.592,17356617.865
12.022,-73.144,101.382,17356617.867
11.951,-73.057,101.213,17356617.869
11.895,-72.988,101.078,17356617.871
12.029,-73.471,100.97,17356617.873
12.137,-73.857,100.883,17356617.875
12.223,-74.166,100.814,17356617.877
12.292,-74.414,100.759,17356617.879
12.347,-74.612,100.715,17356617.881
12.211,-74.77,100.859,17356617.883
12.103,-74.897,100.974,17356617.885
12.016,-74.998,101.066,17356617.887
11.947,-75.079,101.14,17356617.889
11.891,-75.144,101.199,17356617.891
12.206,-74.837,101.246,17356617.893
12.458,-74.591,101.284,17356617.895
12.659,-74.394,101.314,17356617.897
12.82,-74.237,101.338,17356617.899
12.949,-74.111,101.358,17356617.901
12.514,-74.37,101.194,17356617.903
12.165,-74.576,101.062,17356617.905
11.887,-74.742,100.957,17356617.907
11.664,-74.874,100.873,17356617.909
11.485,-74.98,100.806,17356617.911
11.522,-74.705,100.573,17356617.913
11.552,-74.486,100.386,17356617.915
11.575,-74.31,100.237,17356617.917
11.594,-74.17,100.118,17356617.919
11.609,-74.057,100.022,17356617.921
11.98,-74.327,99.946,17356617.923
12.277,-74.542,99.884,17356617.925
12.515,-74.714,99.836,17356617.927
12.705,-74.852,99.796,17356617.929
12.857,-74.962,99.765,17356617.931
12.799,-74.871,99.92,17356617.933
12.753,-74.798,100.043,17356617.935
12.715,-74.739,100.142,17356617.937
12.686,-74.693,100.221,17356617.939
12.662,-74.655,100.284,17356617.941
12.284,-74.446,100.694,17356617.943
11.982,-74.278,101.022,17356617.945
11.74,-74.144,101.284,17356617.947
11.546,-74.037,101.494,17356617.949
11.391,-73.951,101.662,17356617.951
11.806,-73.882,101.616,17356617.953
12.138,-73.827,101.58,17356617.955
12.403,-73.784,101.551,17356617.957
12.616,-73.748,101.528,17356617.959
12.606,-74.079,101.868,17356617.961
12.598,-74.344,102.141,17356617.963
12.592,-74.556,102.359,17356617.965
12.587,-74.725,102.533,17356617.967
12.583,-74.861,102.673,17356617.969
12.58,-74.79,102.784,17356617.971
12.577,-74.733,102.335,17356617.973
12.575,-74.687,101.975,17356617.975
12.574,-74.651,101.688,17356617.977
12.572,-74.622,101.458,17356617.979
12.571,-74.958,101.274,17356617.981
12.75,-75.226,101.486,17356617.983
12.893,-75.441,101.655,17356617.985
13.007,-75.613,101.791,17356617.987
13.099,-75.751,101.899,17356617.989
13.172,-75.861,101.806,17356617.991
13.231,-75.949,101.732,17356617.993
13.277,-76.019,101.673,17356617.995
13.315,-76.075,101.625,17356617.997
13.345,-76.121,101.587,17356617.999
13.548,-75.798,101.557,17356618.001
13.711,-75.539,101.532,17356618.003
13.841,-75.332,101.513,17356618.005
13.946,-75.167,101.497,17356618.007
14.029,-75.035,101.485,17356618.009
13.737,-74.929,101.475,17356618.011
13.503,-74.844,101.647,17356618.013
13.316,-74.776,101.784,17356618.015
13.166,-74.722,101.894,17356618.017
13.046,-74.679,101.981,17356618.019
12.95,-74.644,102.052,17356618.021
13.053,-74.437,101.928,17356618.023
13.136,-74.271,101.83,17356618.025
13.201,-74.138,101.751,17356618.027
13.254,-74.032,101.688,17356618.029
13.296,-73.947,101.637,17356618.031
13.51,-74.059,101.776,17356618.033
13.68,-74.148,101.888,17356618.035
13.817,-74.22,101.977,17356618.037
13.926,-74.277,102.048,17356618.039
13.834,-74.502,102.105,17356618.041
13.76,-74.682,101.612,17356618.043
13.701,-74.826,101.217,17356618.045
13.654,-74.942,100.902,17356618.047
13.616,-75.034,100.65,17356618.049
13.586,-75.108,100.448,17356618.051
13.741,-74.808,100.466,17356618.053
13.865,-74.568,100.48,17356618.055
13.965,-74.376,100.491,17356618.057
14.044,-74.222,100.501,17356618.059
14.108,-74.099,100.508,17356618.061
13.8,-74.181,100.514,17356618.063
13.553,-74.246,100.519,17356618.065
13.356,-74.298,100.522,17356618.067
13.198,-74.339,100.525,17356618.069
13.072,-74.372,100.528,17356618.071
13.151,-74.399,100.889,17356618.073
13.213,-74.42,101.178,17356618.075
13.264,-74.437,101.409,17356618.077
13.304,-74.451,101.593,17356618.079
13.336,-74.462,101.741,17356618.081
13.362,-74.65,101.86,17356618.083
13.382,-74.801,101.954,17356618.085
13.399,-74.921,102.03,17356618.087
13.412,-75.018,102.091,17356618.089
13.602,-75.095,102.139,17356618.091
13.754,-75.156,102.178,17356618.093
13.876,-75.206,102.209,17356618.095
13.973,-75.245,102.234,17356618.097
14.051,-75.277,102.253,17356618.099
14.113,-75.302,102.269,17356618.101
14.163,-75.322,102.282,17356618.103
14.203,-75.338,102.292,17356618.105
14.235,-75.351,102.3,17356618.107
14.26,-75.362,102.307,17356618.109
13.922,-75.19,102.312,17356618.111
13.651,-75.053,102.137,17356618.113
13.434,-74.944,101.996,17356618.115
13.261,-74.856,101.884,17356618.117
13.122,-74.786,101.794,17356618.119
13.55,-74.73,101.902,17356618.121
13.892,-74.685,101.988,17356618.123
14.165,-74.649,102.057,17356618.125
14.384,-74.62,102.112,17356618.127
14.56,-74.597,102.156,17356618.129
14.7,-74.579,102.192,17356618.131
14.632,-73.846,101.861,17356618.133
14.578,-73.26,101.596,17356618.135
14.535,-72.791,101.384,17356618.137
14.501,-72.416,101.215,17356618.139
14.473,-72.654,101.08,17356618.141
14.63,-72.845,101.151,17356618.143
14.756,-72.997,101.208,17356618.145
14.857,-73.12,101.253,17356618.147
14.938,-73.217,101.289,17356618.149
15.002,-73.295,101.319,17356618.151
15.054,-73.358,101.701,17356618.153
15.095,-73.408,102.007,17356618.155
15.128,-73.448,102.252,17356618.157
15.155,-73.48,102.447,17356618.159
15.176,-73.505,102.604,17356618.161
14.654,-73.167,102.37,17356618.163
14.237,-72.896,102.183,17356618.165
13.903,-72.679,102.034,17356618.167
13.636,-72.506,101.914,17356618.169
13.422,-72.367,101.818,17356618.171
13.431,-72.256,102.101,17356618.173
13.437,-72.168,102.327,17356618.175
13.443,-72.097,102.507,17356618.177
13.447,-72.04,102.652,17356618.179
13.451,-71.994,102.768,17356618.181
13.633,-72.137,102.322,17356618.183
13.779,-72.252,101.965,17356618.185
13.896,-72.344,101.679,17356618.187
13.989,-72.417,101.451,17356618.189
14.064,-72.476,101.268,17356618.191
14.123,-72.343,101.122,17356618.193
14.171,-72.237,101.005,17356618.195
14.21,-72.152,100.912,17356618.197
14.24,-72.084,100.837,17356618.199
14.265,-72.03,100.777,17356618.201
14.464,-72.166,100.55,17356618.203
14.623,-72.275,100.368,17356618.205
14.75,-72.362,100.222,17356618.207
14.852,-72.431,100.106,17356618.209
14.934,-72.487,100.012,17356618.211
14.82,-72.711,100.297,17356618.213
14.728,-72.891,100.525,17356618.215
14.655,-73.034,100.707,17356618.217
14.597,-73.149,100.852,17356618.219
14.55,-73.241,100.969,17356618.221
14.692,-73.314,101.062,17356618.223
14.805,-73.373,101.137,17356618.225
14.896,-73.42,101.196,17356618.227
14.969,-73.457,101.244,17356618.229
15.027,-73.487,101.282,17356618.231
15.074,-73.332,101.313,17356618.233
15.111,-73.208,101.337,17356618.235
15.141,-73.108,101.357,17356618.237
15.165,-73.029,101.373,17356618.239
15.184,-72.965,101.385,17356618.241
15.02,-72.555,101.575,17356618.243
14.888,-72.227,101.726,17356618.245
14.783,-71.964,101.848,17356618.247
14.699,-71.755,101.945,17356618.249
14.632,-71.587,102.022,17356618.251
14.757,-71.991,101.905,17356618.253
14.858,-72.314,101.811,17356618.255
14.938,-72.573,101.736,17356618.257
15.003,-72.78,101.676,17356618.259
15.054,-72.946,101.628,17356618.261
15.275,-73.437,101.948,17356618.263
15.452,-73.83,102.205,17356618.265
15.593,-74.145,102.41,17356618.267
15.706,-74.396,102.574,17356618.269
15.796,-74.598,102.705,17356618.271
15.689,-73.861,102.81,17356618.273
15.603,-73.272,102.894,17356618.275
15.535,-72.801,102.962,17356618.277
15.48,-72.423,103.015,17356618.279
15.436,-72.122,103.058,17356618.281
15.042,-71.701,103.093,17356618.283
14.726,-71.364,103.12,17356618.285
14.474,-71.095,103.142,17356618.287
14.272,-70.879,103.16,17356618.289
14.111,-70.707,103.174,17356618.291
14.52,-70.928,103.006,17356618.293
14.848,-71.105,102.871,17356618.295
15.11,-71.246,102.764,17356618.297
15.319,-71.36,102.677,17356618.299
15.487,-71.45,102.608,17356618.301
15.262,-71.164,102.733,17356618.303
15.082,-70.934,102.832,17356618.305
14.938,-70.751,102.912,17356618.307
14.823,-70.604,102.976,17356618.309
14.731,-70.487,103.027,17356618.311
14.837,-70.931,102.888,17356618.313
14.921,-71.287,102.777,17356618.315
14.989,-71.572,102.688,17356618.317
15.043,-71.799,102.617,17356618.319
15.087,-71.982,102.56,17356618.320
15.121,-72.127,102.515,17356618.322
15.149,-72.244,102.478,17356618.324
15.171,-72.337,102.449,17356618.327
15.189,-72.412,102.426,17356618.329
15.203,-72.471,102.407,17356618.331
14.676,-72.519,102.213,17356618.332
14.254,-72.557,102.057,17356618.335
13.917,-72.588,101.933,17356618.337
13.647,-72.612,101.833,17356618.339
13.431,-72.632,101.754,17356618.341
13.438,-72.109,101.69,17356618.343
13.443,-71.691,101.639,17356618.345
13.448,-71.356,101.598,17356618.347
13.451,-71.088,101.566,17356618.349
13.454,-70.874,101.54,17356618.351
13.456,-70.523,101.698,17356618.353
13.458,-70.242,101.825,17356618.355
13.459,-70.018,101.927,17356618.357
13.46,-69.838,102.008,17356618.359
13.461,-69.694,102.073,17356618.361
13.282,-70.118,102.125,17356618.363
13.139,-70.457,102.166,17356618.365
13.025,-70.728,102.2,17356618.367
12.933,-70.945,102.226,17356618.369
12.86,-71.118,102.248,17356618.371
13.161,-71.257,102.265,17356618.373
13.401,-71.368,102.278,17356618.375
13.593,-71.457,102.289,17356618.377
13.747,-71.528,102.298,17356618.379
13.87,-71.585,102.305,17356618.381
14.148,-71.271,102.31,17356618.383
14.371,-71.021,102.315,17356618.385
14.549,-70.82,102.319,17356618.387
14.691,-70.659,102.321,17356618.389
14.805,-70.531,102.324,17356618.391
14.537,-70.249,102.326,17356618.393
14.322,-70.023,102.327,17356618.395
14.151,-69.842,102.328,17356618.397
14.014,-69.698,102.329,17356618.399
13.904,-69.582,102.33,17356618.401
13.637,-69.669,102.51,17356618.403
13.423,-69.739,102.654,17356618.405
13.252,-69.794,102.769,17356618.407
13.115,-69.839,102.862,17356618.409
13.005,-69.875,102.935,17356618.411
13.277,-70.083,102.635,17356618.413
13.494,-70.249,102.395,17356618.415
13.668,-70.382,102.203,17356618.417
13.807,-70.489,102.05,17356618.419
13.918,-70.574,101.927,17356618.421
13.468,-70.822,102.008,17356618.423
13.108,-71.02,102.073,17356618.425
12.821,-71.178,102.125,17356618.427
12.59,-71.305,102.166,17356618.429
12.406,-71.407,102.2,17356618.431
12.977,-71.129,102.047,17356618.433
13.434,-70.906,101.924,17356618.435
13.799,-70.729,101.827,17356618.437
14.091,-70.586,101.748,17356618.439
14.325,-70.472,101.686,17356618.441
14.512,-70.561,101.636,17356618.443
14.662,-70.632,101.596,17356618.445
14.781,-70.688,101.563,17356618.447
14.877,-70.734,101.538,17356618.449
14.954,-70.77,101.517,17356618.451
14.476,-70.619,101.86,17356618.453
14.095,-70.499,102.134,17356618.455
13.789,-70.403,102.353,17356618.457
13.545,-70.326,102.529,17356618.459
13.349,-70.264,102.669,17356618.461
13.552,-70.574,102.422,17356618.463
13.714,-70.821,102.225,17356618.465
13.844,-71.02,102.067,17356618.467
13.947,-71.178,101.941,17356618.469
14.03,-70.766,101.839,17356618.471
13.738,-70.437,102.118,17356618.473
13.504,-70.174,102.34,17356618.475
13.316,-69.963,102.518,17356618.477
13.167,-69.794,102.661,17356618.479
13.047,-69.659,102.775,17356618.481
12.771,-69.731,102.686,17356618.483
12.551,-69.788,102.616,17356618.485
12.375,-69.834,102.559,17356618.487
12.234,-69.871,102.514,17356618.489
12.121,-69.9,102.478,17356618.491
12.21,-69.744,102.628,17356618.493
12.281,-69.619,102.749,17356618.495
12.339,-69.519,102.845,17356618.497
12.384,-69.439,102.922,17356618.499
12.421,-69.375,102.984,17356618.501
12.63,-69.683,103.033,17356618.503
12.797,-69.929,103.073,17356618.505
12.93,-70.127,103.104,17356618.507
13.037,-70.284,103.129,17356618.509
13.123,-70.41,103.15,17356618.511
13.55,-70.511,102.986,17356618.513
13.892,-70.592,102.856,17356618.515
14.166,-70.657,102.751,17356618.517
14.385,-70.708,102.667,17356618.519
14.56,-70.75,102.6,17356618.521
14.161,-70.603,102.726,17356618.523
13.842,-70.486,102.827,17356618.525
13.587,-70.392,102.908,17356618.527
13.383,-70.317,102.972,17356618.529
13.22,-70.257,103.024,17356618.531
12.91,-70.209,103.065,17356618.533
12.662,-70.171,103.098,17356618.535
12.463,-70.14,103.125,17356618.537
12.305,-70.115,103.146,17356618.539
12.178,-70.096,103.163,17356618.541
12.615,-69.901,103.176,17356618.543
12.964,-69.744,103.187,17356618.545
13.244,-69.619,103.196,17356618.547
13.468,-69.519,103.203,17356618.549
13.647,-69.439,103.208,17356618.551
13.431,-69.555,103.392,17356618.553
13.258,-69.647,103.539,17356618.555
13.12,-69.721,103.657,17356618.557
13.009,-69.781,103.751,17356618.559
12.921,-69.828,103.827,17356618.561
12.671,-69.866,103.528,17356618.563
12.47,-69.896,103.289,17356618.565
12.31,-69.92,103.098,17356618.567
12.182,-69.94,102.945,17356618.569
12.08,-69.955,102.822,17356618.571
11.998,-69.788,102.724,17356618.573
11.932,-69.654,102.646,17356618.575
11.879,-69.547,102.583,17356618.577
11.837,-69.462,102.533,17356618.579
11.804,-69.393,102.493,17356618.580
11.777,-69.159,102.82,17356618.583
11.756,-68.972,103.082,17356618.585
11.738,-68.822,103.291,17356618.587
11.725,-68.702,103.458,17356618.589
11.714,-68.606,103.592,17356618.591
11.884,-68.529,103.52,17356618.593
12.021,-68.468,103.462,17356618.595
12.13,-68.418,103.416,17356618.597
12.218,-68.379,103.379,17356618.599
12.287,-68.348,103.349,17356618.601
11.805,-68.682,103.505,17356618.603
11.419,-68.949,103.63,17356618.605
11.11,-69.162,103.729,17356618.607
10.863,-69.333,103.809,17356618.609
10.665,-69.47,103.873,17356618.611
10.686,-69.58,103.924,17356618.613
10.703,-69.667,103.965,17356618.615
10.717,-69.737,103.997,17356618.617
10.728,-69.793,104.024,17356618.619
10.737,-69.838,104.044,17356618.621
10.923,-69.694,103.882,17356618.623
11.073,-69.579,103.751,17356618.625
11.192,-69.487,103.647,17356618.627
11.288,-69.414,103.564,17356618.629
11.364,-69.355,103.497,17356618.631
11.605,-69.667,103.444,17356618.633
11.797,-69.916,103.401,17356618.635
11.951,-70.116,103.367,17356618.637
12.074,-70.276,103.34,17356618.639
12.173,-70.404,103.318,17356618.641
11.713,-70.326,103.659,17356618.643
11.345,-70.265,103.933,17356618.645
11.051,-70.215,104.151,17356618.647
10.816,-70.175,104.326,17356618.649
10.627,-70.144,104.466,17356618.651
10.477,-69.939,104.578,17356618.653
10.356,-69.775,104.668,17356618.655
10.26,-69.644,104.739,17356618.657
10.183,-69.539,104.797,17356618.659
10.121,-69.455,104.842,17356618.661
10.072,-69.388,104.52,17356618.663
10.032,-69.334,104.262,17356618.665
10.001,-69.291,104.056,17356618.667
9.975,-69.257,103.891,17356618.669
9.955,-69.23,103.759,17356618.671
9.759,-69.567,103.653,17356618.673
9.603,-69.836,103.569,17356618.675
9.478,-70.052,103.501,17356618.677
9.377,-70.225,103.447,17356618.679
9.297,-70.363,103.404,17356618.681
9.592,-70.473,103.369,17356618.683
9.828,-70.561,103.341,17356618.685
10.017,-70.632,103.319,17356618.687
10.168,-70.689,103.301,17356618.689
10.289,-70.734,103.287,17356618.690
10.385,-70.591,103.455,17356618.692
10.463,-70.476,103.59,17356618.695
10.524,-70.384,103.698,17356618.697
10.574,-70.311,103.784,17356618.699
10.614,-70.252,103.853,17356618.701
9.927,-70.026,103.728,17356618.703
9.378,-69.844,103.629,17356618.705
8.939,-69.699,103.549,17356618.706
8.587,-69.583,103.485,17356618.708
8.306,-69.491,103.434,17356618.711
8.979,-69.775,103.573,17356618.713
9.517,-70.003,103.684,17356618.715
9.947,-70.186,103.773,17356618.717
10.292,-70.331,103.844,17356618.719
10.567,-70.448,103.901,17356618.721
10.429,-70.721,104.126,17356618.723
10.318,-70.939,104.306,17356618.725
10.229,-71.114,104.45,17356618.727
10.158,-71.254,104.565,17356618.729
10.101,-71.365,104.657,17356618.731
10.056,-71.275,104.731,17356618.733
10.02,-71.203,104.79,17356618.735
9.991,-71.146,104.837,17356618.737
9.967,-71.099,104.875,17356618.739
9.949,-71.062,104.905,17356618.741
9.754,-71.033,105.288,17356618.743
9.599,-71.009,105.595,17356618.745
9.474,-70.99,105.84,17356618.747
9.375,-70.975,106.036,17356618.749
9.295,-70.963,106.193,17356618.751
9.231,-71.133,106.319,17356618.753
9.18,-71.269,106.419,17356618.755
9.14,-71.378,106.5,17356618.757
9.107,-71.465,106.564,17356618.759
9.081,-71.534,106.615,17356618.761
9.06,-71.41,106.477,17356618.763
9.043,-71.311,106.366,17356618.765
9.03,-71.232,106.278,17356618.767
9.019,-71.169,106.207,17356618.769
9.011,-71.118,106.15,17356618.771
9.004,-70.718,105.925,17356618.773
8.998,-70.398,105.745,17356618.775
8.994,-70.143,105.601,17356618.777
8.991,-69.938,105.486,17356618.779
8.988,-69.774,105.394,17356618.781
9.345,-70.002,105.321,17356618.783
9.63,-70.185,105.262,17356618.785
9.858,-70.331,105.214,17356618.787
10.041,-70.448,105.177,17356618.789
10.187,-70.541,105.147,17356618.791
9.945,-70.616,105.122,17356618.793
9.751,-70.676,105.103,17356618.795
9.596,-70.724,105.088,17356618.797
9.472,-70.762,105.075,17356618.799
9.373,-70.792,105.245,17356618.801
9.294,-70.817,105.381,17356618.803
9.23,-70.836,105.489,17356618.805
9.18,-70.852,105.576,17356618.807
9.139,-70.865,105.646,17356618.809
8.747,-71.054,105.342,17356618.811
8.434,-71.206,105.099,17356618.813
8.184,-71.327,104.905,17356618.815
7.983,-71.424,104.75,17356618.817
7.823,-71.502,104.625,17356618.819
7.874,-71.385,105.064,17356618.821
7.915,-71.291,105.416,17356618.823
7.948,-71.215,105.697,17356618.825
7.974,-71.155,105.922,17356618.827
7.995,-71.107,106.102,17356618.829
8.191,-71.248,106.245,17356618.831
8.348,-71.361,106.361,17356618.833
8.474,-71.451,106.453,17356618.835
8.575,-71.524,106.526,17356618.837
8.655,-71.581,106.585,17356618.840
8.36,-71.807,106.094,17356618.842
8.124,-71.988,105.701,17356618.844
7.936,-72.132,105.386,17356618.846
7.785,-72.248,105.135,17356618.848
7.664,-72.34,104.933,17356618.850
7.927,-72.235,105.131,17356618.852
8.137,-72.15,105.29,17356618.854
8.305,-72.083,105.416,17356618.856
8.439,-72.029,105.518,17356618.858
8.547,-71.985,105.599,17356618.860
8.633,-71.951,105.664,17356618.862
8.701,-71.923,105.716,17356618.864
8.756,-71.901,105.757,17356618.866
8.8,-71.883,105.791,17356618.868
8.836,-71.869,105.817,17356618.870
8.684,-71.858,105.659,17356618.872
8.563,-71.849,105.532,17356618.874
8.466,-71.842,105.431,17356618.876
8.389,-71.836,105.35,17356618.878
8.327,-71.831,105.285,17356618.880
8.277,-72.007,105.592,17356618.882
8.238,-72.148,105.838,17356618.884
8.206,-72.26,106.035,17356618.886
8.18,-72.35,106.192,17356618.888
8.16,-72.422,106.318,17356618.890
8.144,-72.121,106.239,17356618.892
8.131,-71.879,106.176,17356618.894
8.121,-71.687,106.125,17356618.896
8.112,-71.532,106.085,17356618.898
8.106,-71.409,106.053,17356618.900
8.28,-71.489,106.206,17356618.902
8.419,-71.554,106.329,17356618.904
8.531,-71.606,106.428,17356618.906
8.62,-71.647,106.506,17356618.908
8.691,-71.68,106.569,17356618.910
8.21,-71.527,106.44,17356618.912
7.824,-71.405,106.337,17356618.914
7.516,-71.307,106.254,17356618.916
7.27,-71.228,106.188,17356618.918
7.072,-71.166,106.135,17356618.920
7.274,-71.295,106.272,17356618.922
7.435,-71.399,106.382,17356618.924
7.564,-71.481,106.47,17356618.926
7.667,-71.548,106.54,17356618.928
7.749,-71.601,106.596,17356618.930
7.636,-72.002,106.462,17356618.932
7.545,-72.323,106.354,17356618.934
7.472,-72.58,106.268,17356618.936
7.414,-72.786,106.199,17356618.938
7.367,-72.95,106.144,17356618.940
7.33,-72.543,106.1,17356618.942
7.3,-72.217,106.065,17356618.944
7.277,-71.957,106.036,17356618.946
7.257,-71.748,106.014,17356618.948
7.242,-71.582,105.996,17356618.949
7.589,-71.628,105.802,17356618.952
7.867,-71.665,105.647,17356618.954
8.089,-71.694,105.522,17356618.956
8.266,-71.718,105.423,17356618.958
8.408,-71.737,105.344,17356618.960
8.342,-72.291,105.819,17356618.961
8.29,-72.734,106.199,17356618.964
8.248,-73.088,106.503,17356618.966
8.214,-73.371,106.746,17356618.968
8.187,-73.598,106.94,17356618.970
7.627,-73.062,106.737,17356618.972
7.179,-72.632,106.574,17356618.974
6.82,-72.289,106.444,17356618.976
6.533,-72.014,106.34,17356618.978
6.304,-71.794,106.257,17356618.980
6.3,-71.618,106.549,17356618.982
6.296,-71.478,106.783,17356618.984
6.294,-71.365,106.97,17356618.986
6.292,-71.275,107.12,17356618.988
6.29,-71.203,107.24,17356618.990
6.468,-71.504,107.335,17356618.992
6.611,-71.746,107.412,17356618.994
6.725,-71.938,107.473,17356618.996
6.816,-72.093,107.523,17356618.998
6.889,-72.216,107.562,17356619.000
6.948,-72.136,107.593,17356619.002
6.994,-72.071,107.618,17356619.004
7.032,-72.019,107.638,17356619.006
7.062,-71.978,107.654,17356619.008
7.086,-71.945,107.667,17356619.010
7.105,-71.918,107.678,17356619.012
7.12,-71.897,107.686,17356619.014
7.132,-71.88,107.692,17356619.016
7.142,-71.867,107.698,17356619.018
7.15,-71.856,107.702,17356619.020
6.797,-72.027,107.526,17356619.022
6.515,-72.163,107.385,17356619.024
6.289,-72.273,107.272,17356619.026
6.108,-72.36,107.182,17356619.028
5.964,-72.43,107.11,17356619.030
6.207,-72.127,107.591,17356619.032
6.402,-71.885,107.975,17356619.034
6.558,-71.691,108.283,17356619.036
6.683,-71.536,108.529,17356619.038
6.782,-71.411,108.726,17356619.040
6.683,-71.492,108.525,17356619.042
6.603,-71.556,108.364,17356619.044
6.539,-71.607,108.235,17356619.046
6.488,-71.648,108.131,17356619.048
6.447,-71.681,108.049,17356619.050
6.235,-71.707,108.162,17356619.052
6.065,-71.728,108.253,17356619.054
5.929,-71.745,108.326,17356619.056
5.821,-71.759,108.384,17356619.058
5.734,-71.769,108.43,17356619.060
5.664,-71.778,108.468,17356619.062
