x,y,z,ts
0.035,-0.016,0.024,17356618.932
0.049,-0.031,0.019,17356618.934
0.053,-0.039,0.022,17356618.936
0.041,-0.041,0.03,17356618.938
0.018,-0.031,0.036,17356618.940
0.005,-0.012,0.037,17356618.942
-0.005,0.008,0.041,17356618.944
-0.014,0.018,0.043,17356618.946
-0.018,0.012,0.046,17356618.948
-0.013,-0.003,0.051,17356618.949
0.008,-0.017,0.05,17356618.952
0.026,-0.021,0.049,17356618.954
0.018,-0.012,0.053,17356618.956
-0.027,0.0,0.059,17356618.958
-0.078,0.016,0.07,17356618.960
-0.092,0.034,0.084,17356618.961
-0.059,0.042,0.091,17356618.964
-0.013,0.029,0.091,17356618.966
0.013,-0.001,0.089,17356618.968
0.003,-0.028,0.091,17356618.970
-0.018,-0.037,0.097,17356618.972
-0.002,-0.018,0.108,17356618.974
0.054,0.001,0.115,17356618.976
0.125,0.006,0.117,17356618.978
0.153,-0.011,0.117,17356618.980
0.121,-0.04,0.116,17356618.982
0.067,-0.054,0.115,17356618.984
0.039,-0.045,0.116,17356618.986
0.049,-0.016,0.119,17356618.988
0.059,0.01,0.122,17356618.990
0.051,0.02,0.125,17356618.992
0.022,0.011,0.13,17356618.994
-0.007,-0.007,0.133,17356618.996
-0.008,-0.011,0.133,17356618.998
-0.007,-0.0,0.138,17356619.000
-0.019,0.013,0.146,17356619.002
-0.041,0.019,0.153,17356619.004
-0.054,0.025,0.154,17356619.006
-0.054,0.025,0.153,17356619.008
-0.045,0.016,0.153,17356619.010
-0.026,0.006,0.154,17356619.012
0.006,-0.001,0.156,17356619.014
0.04,-0.005,0.154,17356619.016
0.055,-0.011,0.152,17356619.018
0.066,-0.02,0.149,17356619.020
0.081,-0.025,0.146,17356619.022
0.108,-0.018,0.138,17356619.024
0.125,-0.006,0.132,17356619.026
0.091,0.002,0.125,17356619.028
0.04,-0.001,0.122,17356619.030
0.017,0.002,0.123,17356619.032
0.02,0.009,0.12,17356619.034
0.034,0.013,0.113,17356619.036
0.041,0.01,0.108,17356619.038
0.03,-0.002,0.104,17356619.040
0.008,-0.02,0.102,17356619.042
0.009,-0.03,0.103,17356619.044
0.042,-0.011,0.106,17356619.046
0.053,0.019,0.11,17356619.048
0.021,0.031,0.116,17356619.050
-0.019,0.035,0.128,17356619.052
-0.049,0.045,0.126,17356619.054
-0.051,0.052,0.13,17356619.056
-0.082,0.027,0.137,17356619.058
-0.098,0.003,0.144,17356619.060
-0.078,-0.005,0.138,17356619.062
-0.049,0.003,0.113,17356619.064
-0.017,0.006,0.1,17356619.066
-0.007,0.022,0.095,17356619.068
-0.004,0.02,0.086,17356619.070
0.023,0.002,0.071,17356619.072
0.057,-0.017,0.062,17356619.074
0.051,-0.03,0.061,17356619.076
0.001,-0.039,0.067,17356619.078
-0.056,-0.033,0.075,17356619.080
-0.093,-0.017,0.078,17356619.082
-0.087,0.011,0.078,17356619.084
-0.06,0.028,0.079,17356619.086
-0.05,0.024,0.086,17356619.088
-0.078,-0.006,0.089,17356619.090
-0.129,-0.033,0.094,17356619.092
-0.157,-0.031,0.098,17356619.094
-0.124,0.002,0.096,17356619.096
-0.04,0.035,0.092,17356619.098
0.042,0.035,0.086,17356619.100
0.067,-0.005,0.079,17356619.102
0.052,-0.059,0.075,17356619.104
0.044,-0.082,0.071,17356619.106
0.056,-0.065,0.067,17356619.108
0.073,-0.03,0.067,17356619.110
0.066,-0.003,0.073,17356619.112
0.045,0.004,0.079,17356619.114
0.029,-0.005,0.079,17356619.116
0.016,-0.021,0.076,17356619.118
0.012,-0.029,0.075,17356619.120
-0.01,-0.026,0.085,17356619.122
-0.055,-0.008,0.093,17356619.124
-0.102,0.01,0.098,17356619.126
-0.118,0.024,0.098,17356619.128
-0.123,0.027,0.097,17356619.130
-0.116,0.019,0.099,17356619.132
-0.093,0.013,0.1,17356619.134
-0.065,0.007,0.097,17356619.136
-0.04,-0.005,0.095,17356619.138
-0.018,-0.019,0.095,17356619.140
0.008,-0.022,0.092,17356619.142
0.033,-0.013,0.087,17356619.144
0.059,0.0,0.082,17356619.146
0.063,0.002,0.079,17356619.148
0.04,-0.001,0.079,17356619.150
0.03,0.0,0.077,17356619.152
0.042,0.006,0.076,17356619.154
0.053,0.009,0.074,17356619.156
0.055,0.008,0.072,17356619.158
0.051,0.003,0.069,17356619.160
0.029,-0.004,0.067,17356619.162
-0.011,-0.006,0.068,17356619.164
-0.041,0.002,0.066,17356619.166
-0.045,0.013,0.067,17356619.168
-0.042,0.027,0.068,17356619.170
-0.039,0.036,0.068,17356619.172
-0.04,0.029,0.07,17356619.174
-0.033,0.014,0.068,17356619.176
-0.003,-0.003,0.063,17356619.178
0.046,-0.008,0.056,17356619.180
0.074,-0.013,0.055,17356619.182
0.056,-0.012,0.061,17356619.184
0.012,-0.01,0.067,17356619.186
-0.011,0.001,0.077,17356619.188
0.016,0.014,0.079,17356619.190
0.071,0.021,0.073,17356619.192
0.095,0.016,0.063,17356619.194
0.054,-0.006,0.063,17356619.196
-0.025,-0.019,0.078,17356619.198
-0.078,-0.014,0.084,17356619.200
-0.093,0.007,0.083,17356619.202
-0.073,0.033,0.084,17356619.204
-0.045,0.048,0.084,17356619.206
-0.038,0.034,0.081,17356619.208
-0.054,-0.004,0.082,17356619.210
-0.068,-0.036,0.088,17356619.212
-0.063,-0.041,0.093,17356619.214
-0.034,-0.015,0.094,17356619.216
0.013,0.019,0.09,17356619.218
0.059,0.024,0.089,17356619.220
0.083,-0.005,0.085,17356619.222
0.075,-0.046,0.084,17356619.224
0.069,-0.063,0.083,17356619.226
0.064,-0.048,0.08,17356619.228
0.055,-0.022,0.084,17356619.230
0.04,0.001,0.09,17356619.232
0.033,0.013,0.095,17356619.234
0.04,0.013,0.096,17356619.236
0.031,0.003,0.096,17356619.238
0.017,-0.009,0.095,17356619.240
-0.005,-0.012,0.099,17356619.242
-0.044,0.0,0.106,17356619.244
-0.081,0.019,0.109,17356619.246
-0.087,0.033,0.107,17356619.248
-0.068,0.036,0.102,17356619.250
-0.036,0.022,0.1,17356619.252
-0.015,0.005,0.096,17356619.254
-0.018,-0.011,0.093,17356619.256
-0.011,-0.024,0.087,17356619.258
0.01,-0.027,0.084,17356619.260
0.034,-0.019,0.077,17356619.262
0.046,-0.007,0.07,17356619.264
0.038,0.0,0.064,17356619.266
0.023,-0.001,0.061,17356619.268
0.0,-0.01,0.061,17356619.270
-0.015,-0.006,0.057,17356619.272
-0.02,0.009,0.056,17356619.274
-0.018,0.021,0.061,17356619.276
-0.018,0.029,0.058,17356619.278
-0.027,0.019,0.041,17356619.280
-0.039,-0.0,0.028,17356619.282
-0.042,-0.003,0.022,17356619.284
-0.028,0.004,0.024,17356619.286
-0.031,0.018,0.028,17356619.288
-0.131,0.024,0.035,17356619.290
-0.321,0.069,0.055,17356619.292
-0.405,0.185,0.075,17356619.294
-0.214,0.269,0.077,17356619.296
0.14,0.257,0.077,17356619.298
0.395,0.122,0.073,17356619.300
0.445,-0.044,0.064,17356619.302
0.352,-0.171,0.062,17356619.304
0.212,-0.205,0.07,17356619.306
0.113,-0.125,0.081,17356619.308
0.065,0.017,0.092,17356619.310
0.03,0.141,0.094,17356619.312
-0.043,0.177,0.087,17356619.314
-0.138,0.133,0.077,17356619.316
-0.186,0.057,0.068,17356619.318
-0.165,-0.009,0.055,17356619.320
-0.126,-0.028,0.041,17356619.322
-0.11,-0.009,0.041,17356619.324
-0.121,0.021,0.049,17356619.326
-0.142,0.041,0.059,17356619.328
-0.159,0.047,0.071,17356619.330
-0.157,0.042,0.082,17356619.332
-0.132,0.038,0.088,17356619.334
-0.093,0.044,0.09,17356619.336
-0.032,0.049,0.089,17356619.338
0.048,0.033,0.088,17356619.340
0.134,-0.004,0.085,17356619.342
0.193,-0.047,0.08,17356619.344
0.211,-0.067,0.073,17356619.346
0.196,-0.056,0.067,17356619.348
0.164,-0.023,0.069,17356619.350
0.128,0.016,0.075,17356619.352
0.094,0.044,0.081,17356619.354
0.072,0.052,0.082,17356619.356
0.041,0.034,0.081,17356619.358
0.0,0.014,0.076,17356619.360
-0.046,0.006,0.077,17356619.362
-0.104,0.017,0.08,17356619.364
-0.157,0.039,0.078,17356619.366
-0.184,0.055,0.078,17356619.368
-0.18,0.064,0.076,17356619.370
-0.149,0.057,0.072,17356619.372
-0.123,0.038,0.07,17356619.374
-0.115,0.012,0.069,17356619.376
-0.097,-0.008,0.069,17356619.378
-0.055,-0.011,0.069,17356619.380
-0.008,0.002,0.073,17356619.382
0.026,0.011,0.074,17356619.384
0.042,0.008,0.074,17356619.386
0.053,-0.004,0.07,17356619.388
0.066,-0.014,0.069,17356619.390
0.072,-0.012,0.062,17356619.392
0.062,-0.004,0.058,17356619.394
0.042,0.009,0.064,17356619.396
0.018,0.019,0.069,17356619.398
0.005,0.022,0.066,17356619.400
0.002,0.016,0.063,17356619.402
-0.001,0.005,0.058,17356619.404
-0.006,0.004,0.053,17356619.406
-0.012,0.016,0.045,17356619.408
-0.025,0.036,0.041,17356619.410
-0.046,0.048,0.044,17356619.412
-0.057,0.05,0.046,17356619.414
-0.053,0.045,0.047,17356619.416
-0.037,0.035,0.048,17356619.418
-0.016,0.025,0.045,17356619.420
0.004,0.019,0.045,17356619.422
0.008,0.011,0.051,17356619.424
0.003,0.008,0.056,17356619.426
0.005,0.009,0.06,17356619.428
0.025,0.022,0.061,17356619.430
0.041,0.034,0.059,17356619.432
0.037,0.039,0.061,17356619.434
0.011,0.031,0.067,17356619.436
-0.009,0.017,0.072,17356619.438
-0.019,0.012,0.077,17356619.440
-0.028,0.017,0.079,17356619.442
-0.042,0.03,0.086,17356619.444
-0.057,0.039,0.09,17356619.446
-0.054,0.038,0.094,17356619.448
-0.022,0.023,0.094,17356619.450
0.012,0.002,0.093,17356619.452
0.001,-0.008,0.09,17356619.454
-0.052,-0.003,0.093,17356619.456
-0.092,0.017,0.101,17356619.458
-0.078,0.033,0.108,17356619.460
-0.012,0.032,0.112,17356619.462
0.05,0.005,0.109,17356619.464
0.059,-0.028,0.105,17356619.466
0.022,-0.047,0.1,17356619.468
-0.017,-0.048,0.099,17356619.470
-0.024,-0.023,0.105,17356619.472
-0.009,0.01,0.109,17356619.474
0.003,0.031,0.11,17356619.476
-0.013,0.027,0.111,17356619.478
-0.054,0.009,0.112,17356619.480
-0.092,-0.001,0.109,17356619.482
-0.126,0.001,0.113,17356619.484
-0.153,0.011,0.116,17356619.486
-0.16,0.024,0.116,17356619.488
-0.14,0.035,0.117,17356619.490
-0.11,0.031,0.114,17356619.492
-0.091,0.009,0.108,17356619.494
-0.087,-0.015,0.105,17356619.496
-0.096,-0.008,0.098,17356619.498
-0.115,0.013,0.097,17356619.500
-0.123,0.016,0.109,17356619.502
-0.092,0.0,0.114,17356619.504
-0.026,-0.021,0.103,17356619.506
0.058,-0.037,0.087,17356619.508
0.126,-0.061,0.079,17356619.510
0.145,-0.079,0.07,17356619.512
0.13,-0.08,0.073,17356619.514
0.106,-0.054,0.086,17356619.516
0.08,-0.024,0.086,17356619.518
0.073,-0.006,0.085,17356619.520
0.056,-0.001,0.075,17356619.522
0.033,-0.008,0.074,17356619.524
-0.011,-0.013,0.067,17356619.526
-0.065,-0.009,0.059,17356619.528
-0.104,0.002,0.061,17356619.530
-0.127,0.022,0.067,17356619.532
-0.131,0.039,0.065,17356619.534
-0.125,0.038,0.061,17356619.536
-0.121,0.03,0.056,17356619.538
-0.111,0.013,0.052,17356619.540
-0.083,0.002,0.049,17356619.542
-0.045,-0.008,0.049,17356619.544
-0.013,-0.016,0.049,17356619.546
0.006,-0.014,0.049,17356619.548
0.012,-0.006,0.053,17356619.550
0.001,0.006,0.058,17356619.552
-0.012,0.012,0.062,17356619.554
-0.015,0.005,0.071,17356619.556
-0.001,-0.001,0.078,17356619.558
0.015,-0.006,0.076,17356619.560
0.013,-0.011,0.075,17356619.562
-0.008,-0.011,0.076,17356619.564
-0.028,-0.002,0.081,17356619.566
-0.016,0.01,0.083,17356619.568
0.03,0.013,0.085,17356619.570
0.075,0.004,0.084,17356619.572
0.057,-0.011,0.079,17356619.574
-0.019,-0.019,0.081,17356619.576
-0.075,-0.007,0.087,17356619.578
-0.047,0.012,0.089,17356619.580
0.045,0.021,0.091,17356619.582
0.121,0.005,0.087,17356619.584
0.12,-0.031,0.083,17356619.586
0.065,-0.054,0.082,17356619.588
0.017,-0.048,0.083,17356619.590
0.01,-0.013,0.09,17356619.592
0.026,0.031,0.098,17356619.594
0.04,0.052,0.101,17356619.596
0.031,0.043,0.101,17356619.598
-0.002,0.017,0.099,17356619.600
-0.024,-0.002,0.098,17356619.602
-0.033,-0.008,0.101,17356619.604
-0.034,0.002,0.101,17356619.606
-0.037,0.019,0.101,17356619.608
-0.029,0.033,0.101,17356619.610
-0.016,0.032,0.101,17356619.612
0.006,0.017,0.097,17356619.614
0.016,-0.0,0.094,17356619.616
0.005,-0.012,0.093,17356619.618
-0.007,-0.005,0.091,17356619.620
-0.005,0.006,0.09,17356619.622
0.014,0.017,0.091,17356619.624
0.03,0.019,0.089,17356619.626
0.044,0.017,0.085,17356619.628
0.064,0.013,0.081,17356619.630
0.079,0.006,0.076,17356619.632
0.08,0.001,0.071,17356619.634
0.063,0.002,0.069,17356619.636
0.039,0.009,0.07,17356619.638
0.028,0.012,0.064,17356619.640
0.037,0.014,0.058,17356619.642
0.06,0.017,0.051,17356619.644
0.07,0.015,0.04,17356619.646
0.049,0.011,0.03,17356619.648
0.006,0.006,0.025,17356619.650
-0.027,0.012,0.027,17356619.652
-0.036,0.025,0.023,17356619.654
-0.02,0.029,0.02,17356619.656
-0.004,0.029,0.019,17356619.658
-0.008,0.019,0.016,17356619.660
-0.02,0.004,0.014,17356619.662
-0.02,0.001,0.014,17356619.664
0.001,0.001,0.018,17356619.666
0.03,0.009,0.018,17356619.668
0.032,0.017,0.016,17356619.670
0.002,0.022,0.02,17356619.672
-0.029,0.023,0.024,17356619.674
-0.036,0.021,0.031,17356619.676
-0.014,0.02,0.033,17356619.678
0.009,0.017,0.031,17356619.680
0.011,0.014,0.031,17356619.682
-0.012,0.006,0.033,17356619.684
-0.03,0.004,0.037,17356619.686
-0.022,0.013,0.039,17356619.688
0.017,0.019,0.041,17356619.690
0.066,0.016,0.039,17356619.692
0.087,0.003,0.035,17356619.694
0.038,-0.015,0.039,17356619.696
-0.04,-0.019,0.049,17356619.698
-0.07,0.002,0.057,17356619.700
-0.017,0.027,0.062,17356619.702
0.078,0.037,0.064,17356619.704
0.128,0.015,0.059,17356619.706
0.106,-0.026,0.057,17356619.708
0.05,-0.052,0.055,17356619.710
0.017,-0.046,0.057,17356619.712
0.02,-0.006,0.058,17356619.714
0.029,0.029,0.057,17356619.716
0.037,0.041,0.054,17356619.718
0.021,0.034,0.049,17356619.720
-0.016,0.018,0.048,17356619.722
-0.039,0.007,0.052,17356619.724
-0.046,0.005,0.059,17356619.726
-0.041,0.02,0.067,17356619.728
-0.034,0.036,0.091,17356619.730
-0.033,0.045,0.132,17356619.732
-0.046,0.036,0.174,17356619.734
-0.071,0.008,0.192,17356619.736
-0.12,-0.029,0.185,17356619.738
-0.164,-0.056,0.173,17356619.740
-0.161,-0.05,0.153,17356619.742
-0.095,-0.033,0.124,17356619.744
0.009,-0.017,0.085,17356619.746
0.114,-0.029,0.039,17356619.748
0.197,-0.068,-0.006,17356619.750
0.233,-0.117,-0.045,17356619.752
0.192,-0.135,-0.07,17356619.754
0.146,-0.099,-0.079,17356619.756
0.12,-0.029,-0.069,17356619.758
0.081,0.024,-0.052,17356619.760
0.029,0.044,-0.036,17356619.762
-0.025,0.033,-0.027,17356619.764
-0.06,0.013,-0.019,17356619.766
-0.09,-0.007,-0.017,17356619.768
-0.119,-0.022,-0.017,17356619.770
-0.153,-0.019,-0.015,17356619.772
-0.193,-0.009,-0.018,17356619.774
-0.217,-0.0,-0.028,17356619.776
-0.205,0.001,-0.041,17356619.778
-0.163,-0.006,-0.056,17356619.780
-0.109,-0.026,-0.068,17356619.782
-0.045,-0.048,-0.077,17356619.784
0.024,-0.068,-0.082,17356619.786
0.102,-0.078,-0.081,17356619.788
0.163,-0.081,-0.082,17356619.790
0.178,-0.079,-0.078,17356619.792
0.141,-0.067,-0.068,17356619.794
0.081,-0.056,-0.056,17356619.796
0.03,-0.047,-0.045,17356619.798
0.008,-0.035,-0.043,17356619.800
-0.02,-0.022,-0.05,17356619.803
-0.07,-0.017,-0.057,17356619.805
-0.141,-0.024,-0.062,17356619.807
-0.211,-0.026,-0.066,17356619.809
-0.243,-0.017,-0.069,17356619.811
-0.227,-0.005,-0.072,17356619.813
-0.177,-0.0,-0.073,17356619.815
-0.135,-0.012,-0.076,17356619.817
-0.141,-0.04,-0.077,17356619.819
-0.182,-0.065,-0.069,17356619.821
-0.19,-0.061,-0.059,17356619.823
-0.112,-0.038,-0.052,17356619.825
0.018,-0.023,-0.045,17356619.827
0.119,-0.037,-0.041,17356619.829
0.144,-0.075,-0.039,17356619.831
0.123,-0.106,-0.037,17356619.833
0.095,-0.106,-0.034,17356619.835
0.095,-0.073,-0.028,17356619.837
0.098,-0.028,-0.024,17356619.839
0.09,0.002,-0.024,17356619.841
0.063,0.009,-0.025,17356619.843
0.013,-0.005,-0.025,17356619.845
-0.026,-0.017,-0.024,17356619.847
-0.055,-0.024,-0.024,17356619.849
-0.077,-0.019,-0.026,17356619.851
-0.096,-0.006,-0.03,17356619.853
-0.106,0.004,-0.032,17356619.855
-0.099,0.004,-0.034,17356619.857
-0.07,-0.008,-0.039,17356619.859
-0.038,-0.025,-0.046,17356619.861
-0.021,-0.042,-0.053,17356619.863
-0.031,-0.05,-0.058,17356619.865
-0.047,-0.048,-0.056,17356619.867
-0.041,-0.033,-0.052,17356619.869
-0.017,-0.015,-0.052,17356619.871
0.005,-0.006,-0.053,17356619.873
0.02,-0.006,-0.053,17356619.875
0.019,-0.017,-0.053,17356619.877
0.023,-0.028,-0.06,17356619.879
0.025,-0.036,-0.063,17356619.881
0.007,-0.037,-0.065,17356619.883
-0.016,-0.036,-0.07,17356619.885
-0.018,-0.024,-0.08,17356619.887
-0.01,-0.012,-0.091,17356619.889
-0.008,-0.001,-0.099,17356619.891
-0.017,-0.005,-0.102,17356619.893
-0.028,-0.009,-0.106,17356619.895
-0.042,-0.018,-0.113,17356619.897
-0.047,-0.024,-0.118,17356619.899
-0.041,-0.027,-0.123,17356619.901
-0.031,-0.025,-0.126,17356619.903
-0.026,-0.028,-0.127,17356619.905
-0.031,-0.035,-0.127,17356619.907
-0.039,-0.037,-0.127,17356619.909
-0.044,-0.036,-0.125,17356619.911
-0.031,-0.027,-0.125,17356619.913
-0.008,-0.019,-0.127,17356619.915
-0.011,-0.016,-0.129,17356619.917
-0.039,-0.02,-0.125,17356619.919
-0.062,-0.028,-0.12,17356619.921
-0.063,-0.033,-0.12,17356619.923
-0.037,-0.036,-0.122,17356619.925
-0.016,-0.038,-0.126,17356619.927
-0.014,-0.039,-0.125,17356619.929
-0.033,-0.042,-0.121,17356619.931
-0.05,-0.042,-0.12,17356619.933
-0.041,-0.038,-0.119,17356619.935
-0.007,-0.029,-0.112,17356619.937
0.031,-0.028,-0.111,17356619.939
0.026,-0.041,-0.112,17356619.941
-0.034,-0.058,-0.108,17356619.943
-0.102,-0.057,-0.102,17356619.945
-0.118,-0.045,-0.1,17356619.947
-0.063,-0.03,-0.098,17356619.949
0.011,-0.03,-0.1,17356619.951
0.046,-0.055,-0.104,17356619.953
0.033,-0.087,-0.109,17356619.955
0.002,-0.108,-0.113,17356619.957
0.005,-0.108,-0.113,17356619.959
0.059,-0.08,-0.113,17356619.961
0.12,-0.035,-0.124,17356619.963
0.127,0.004,-0.137,17356619.965
0.046,0.02,-0.138,17356619.967
-0.076,0.029,-0.132,17356619.969
-0.187,0.052,-0.121,17356619.971
-0.281,0.087,-0.113,17356619.973
-0.35,0.118,-0.104,17356619.975
-0.377,0.124,-0.1,17356619.977
-0.364,0.11,-0.102,17356619.979
-0.306,0.077,-0.112,17356619.981
-0.213,0.033,-0.124,17356619.983
-0.114,-0.012,-0.136,17356619.985
-0.039,-0.044,-0.143,17356619.987
0.003,-0.058,-0.144,17356619.989
0.03,-0.056,-0.142,17356619.991
0.072,-0.047,-0.135,17356619.993
0.126,-0.037,-0.13,17356619.995
0.177,-0.032,-0.124,17356619.997
0.199,-0.041,-0.115,17356619.999
0.192,-0.053,-0.108,17356620.001
0.171,-0.058,-0.1,17356620.003
0.135,-0.048,-0.092,17356620.005
0.079,-0.028,-0.083,17356620.007
0.028,-0.004,-0.083,17356620.009
-0.01,0.022,-0.088,17356620.011
-0.049,0.047,-0.094,17356620.013
-0.094,0.062,-0.096,17356620.015
-0.121,0.063,-0.095,17356620.017
-0.127,0.057,-0.102,17356620.019
-0.115,0.05,-0.11,17356620.021
-0.094,0.036,-0.115,17356620.023
-0.063,0.019,-0.119,17356620.025
-0.036,0.005,-0.123,17356620.027
-0.016,-0.007,-0.126,17356620.029
0.003,-0.014,-0.126,17356620.031
0.011,-0.015,-0.125,17356620.033
0.021,-0.01,-0.123,17356620.035
0.046,0.0,-0.123,17356620.037
0.069,0.002,-0.125,17356620.039
0.074,-0.003,-0.13,17356620.041
0.054,-0.009,-0.13,17356620.043
0.025,-0.004,-0.126,17356620.045
-0.001,0.01,-0.119,17356620.047
-0.012,0.025,-0.116,17356620.049
-0.024,0.043,-0.116,17356620.051
-0.041,0.057,-0.116,17356620.053
-0.055,0.057,-0.114,17356620.055
-0.041,0.042,-0.116,17356620.057
0.007,0.026,-0.118,17356620.059
0.069,0.016,-0.12,17356620.061
0.1,0.008,-0.12,17356620.063
0.074,0.002,-0.117,17356620.065
0.026,0.005,-0.11,17356620.067
0.007,0.016,-0.101,17356620.069
0.039,0.024,-0.094,17356620.071
0.089,0.02,-0.091,17356620.073
0.111,0.001,-0.093,17356620.075
0.101,-0.019,-0.092,17356620.077
0.074,-0.027,-0.09,17356620.079
0.053,-0.016,-0.085,17356620.081
0.042,0.006,-0.077,17356620.083
0.048,0.03,-0.07,17356620.085
0.045,0.043,-0.07,17356620.087
0.022,0.04,-0.072,17356620.089
0.004,0.036,-0.076,17356620.091
-0.016,0.034,-0.074,17356620.093
-0.038,0.04,-0.069,17356620.095
-0.052,0.051,-0.063,17356620.097
-0.047,0.062,-0.062,17356620.099
-0.032,0.064,-0.06,17356620.101
0.003,0.051,-0.06,17356620.103
0.044,0.03,-0.062,17356620.105
0.075,0.01,-0.067,17356620.107
0.092,-0.003,-0.072,17356620.109
0.078,-0.009,-0.072,17356620.111
0.046,-0.003,-0.069,17356620.113
0.028,0.018,-0.064,17356620.115
0.036,0.044,-0.063,17356620.117
0.046,0.056,-0.061,17356620.119
0.049,0.049,-0.061,17356620.121
0.056,0.034,-0.059,17356620.123
0.067,0.021,-0.057,17356620.125
0.07,0.011,-0.058,17356620.127
0.053,0.006,-0.055,17356620.129
0.03,0.008,-0.056,17356620.131
0.02,0.024,-0.059,17356620.133
0.017,0.039,-0.069,17356620.135
0.017,0.049,-0.073,17356620.137
0.028,0.05,-0.079,17356620.139
0.033,0.037,-0.086,17356620.141
0.036,0.022,-0.096,17356620.143
0.04,0.006,-0.103,17356620.145
0.043,0.003,-0.107,17356620.147
0.033,0.004,-0.108,17356620.149
0.019,0.002,-0.106,17356620.151
0.012,0.001,-0.108,17356620.153
0.001,0.005,-0.11,17356620.155
-0.002,0.01,-0.111,17356620.157
0.006,0.013,-0.111,17356620.159
0.013,0.011,-0.112,17356620.161
0.013,0.003,-0.111,17356620.163
-0.005,-0.005,-0.109,17356620.165
-0.026,-0.011,-0.108,17356620.167
-0.039,-0.006,-0.108,17356620.169
-0.04,0.004,-0.11,17356620.171
-0.046,0.017,-0.111,17356620.173
-0.054,0.025,-0.114,17356620.175
-0.055,0.023,-0.111,17356620.177
-0.034,0.01,-0.106,17356620.179
0.02,-0.006,-0.108,17356620.181
0.071,-0.023,-0.114,17356620.183
0.08,-0.032,-0.112,17356620.185
0.044,-0.027,-0.103,17356620.187
0.007,-0.012,-0.096,17356620.189
0.001,0.003,-0.089,17356620.191
0.029,0.008,-0.087,17356620.193
0.055,-0.004,-0.089,17356620.195
0.052,-0.023,-0.088,17356620.197
0.035,-0.035,-0.075,17356620.199
0.023,-0.028,-0.043,17356620.201
0.008,-0.001,0.024,17356620.203
-0.038,0.022,0.107,17356620.205
-0.107,0.023,0.137,17356620.207
-0.216,-0.011,0.109,17356620.209
-0.271,-0.081,0.065,17356620.211
-0.161,-0.111,0.018,17356620.213
0.147,-0.145,-0.019,17356620.215
0.523,-0.212,-0.07,17356620.217
0.562,-0.326,-0.157,17356620.219
0.156,-0.376,-0.241,17356620.221
-0.314,-0.287,-0.292,17356620.223
-0.475,-0.093,-0.29,17356620.225
-0.268,0.158,-0.283,17356620.227
0.067,0.362,-0.301,17356620.229
0.299,0.342,-0.305,17356620.231
0.198,0.108,-0.285,17356620.233
-0.042,-0.065,-0.24,17356620.235
-0.146,-0.16,-0.202,17356620.237
-0.16,-0.147,-0.159,17356620.239
-0.138,-0.033,-0.114,17356620.241
-0.154,0.104,-0.076,17356620.243
-0.216,0.17,-0.061,17356620.245
-0.265,0.144,-0.065,17356620.247
-0.246,0.072,-0.088,17356620.249
-0.149,0.01,-0.113,17356620.251
-0.012,-0.038,-0.138,17356620.253
0.123,-0.075,-0.165,17356620.255
0.225,-0.096,-0.192,17356620.257
0.267,-0.102,-0.21,17356620.259
0.26,-0.093,-0.214,17356620.261
0.227,-0.07,-0.206,17356620.263
0.195,-0.038,-0.194,17356620.265
0.163,-0.01,-0.183,17356620.267
0.12,0.005,-0.17,17356620.269
0.055,0.007,-0.166,17356620.271
-0.035,0.003,-0.167,17356620.273
-0.137,-0.003,-0.168,17356620.275
-0.227,0.004,-0.17,17356620.277
-0.284,0.034,-0.172,17356620.279
-0.302,0.069,-0.176,17356620.281
-0.289,0.089,-0.184,17356620.283
-0.254,0.078,-0.196,17356620.285
-0.218,0.046,-0.207,17356620.287
-0.178,0.01,-0.214,17356620.289
-0.124,-0.013,-0.218,17356620.291
-0.057,-0.015,-0.214,17356620.293
0.005,-0.01,-0.21,17356620.295
0.051,-0.003,-0.204,17356620.297
0.092,-0.003,-0.195,17356620.299
0.129,-0.015,-0.183,17356620.301
0.17,-0.036,-0.174,17356620.303
0.193,-0.048,-0.169,17356620.305
0.178,-0.042,-0.163,17356620.307
0.137,-0.019,-0.16,17356620.309
0.097,0.006,-0.155,17356620.311
0.057,0.018,-0.15,17356620.313
0.014,0.022,-0.146,17356620.315
-0.044,0.017,-0.144,17356620.317
-0.096,0.014,-0.146,17356620.319
-0.123,0.016,-0.147,17356620.321
-0.123,0.017,-0.15,17356620.323
-0.116,0.019,-0.152,17356620.325
-0.106,0.016,-0.152,17356620.327
-0.092,0.007,-0.15,17356620.329
-0.078,-0.006,-0.145,17356620.331
-0.046,-0.012,-0.146,17356620.333
-0.021,-0.013,-0.149,17356620.335
-0.017,-0.007,-0.15,17356620.337
-0.024,0.002,-0.145,17356620.339
-0.018,0.016,-0.136,17356620.341
0.007,0.031,-0.129,17356620.343
0.038,0.03,-0.123,17356620.345
0.059,0.014,-0.12,17356620.347
0.077,-0.008,-0.119,17356620.349
0.097,-0.022,-0.12,17356620.351
0.114,-0.018,-0.122,17356620.353
0.092,-0.005,-0.122,17356620.355
0.032,0.006,-0.117,17356620.357
-0.016,0.022,-0.112,17356620.359
-0.027,0.039,-0.108,17356620.361
-0.009,0.052,-0.11,17356620.363
0.017,0.051,-0.114,17356620.365
0.032,0.039,-0.116,17356620.367
0.03,0.022,-0.116,17356620.369
0.022,0.01,-0.114,17356620.371
0.001,0.007,-0.11,17356620.373
