x,y,z,ts
3.644,-46.442,43.343,17224946.332
3.454,-46.489,43.471,17224946.334
3.302,-46.527,43.574,17224946.336
3.001,-46.737,43.477,17224946.338
2.759,-46.905,43.399,17224946.340
2.567,-47.039,43.337,17224946.342
2.412,-47.146,43.287,17224946.344
2.289,-47.232,43.247,17224946.346
2.19,-47.301,43.215,17224946.348
2.111,-47.356,43.19,17224946.350
2.048,-47.4,43.169,17224946.352
1.998,-47.435,43.153,17224946.354
1.957,-47.463,43.14,17224946.356
2.284,-47.486,42.95,17224946.358
2.545,-47.504,42.798,17224946.360
2.754,-47.518,42.676,17224946.362
2.922,-47.53,42.579,17224946.364
3.055,-47.539,42.501,17224946.366
2.983,-47.546,42.618,17224946.368
2.925,-47.552,42.712,17224946.370
2.879,-47.557,42.787,17224946.372
2.841,-47.561,42.847,17224946.374
2.812,-47.564,42.895,17224946.376
2.788,-47.746,42.934,17224946.378
2.769,-47.891,42.965,17224946.380
2.754,-48.008,42.989,17224946.382
2.742,-48.101,43.009,17224946.384
2.732,-48.175,43.025,17224946.386
2.904,-48.055,43.217,17224946.388
3.041,-47.959,43.37,17224946.390
3.151,-47.883,43.493,17224946.392
3.239,-47.821,43.592,17224946.394
3.309,-47.772,43.67,17224946.396
3.366,-47.733,43.554,17224946.398
3.411,-47.702,43.461,17224946.400
3.447,-47.676,43.386,17224946.402
3.475,-47.656,43.326,17224946.404
3.498,-47.64,43.278,17224946.406
3.337,-47.807,43.42,17224946.408
3.208,-47.94,43.533,17224946.410
3.105,-48.047,43.623,17224946.412
3.023,-48.132,43.696,17224946.414
2.957,-48.2,43.754,17224946.416
2.725,-48.075,43.62,17224946.418
2.539,-47.976,43.514,17224946.420
2.39,-47.896,43.429,17224946.422
2.271,-47.832,43.36,17224946.424
2.176,-47.78,43.306,17224946.426
2.279,-47.56,43.442,17224946.428
2.362,-47.384,43.55,17224946.430
2.428,-47.243,43.637,17224946.432
2.481,-47.13,43.707,17224946.434
2.524,-47.039,43.763,17224946.436
2.198,-47.326,44.166,17224946.438
1.938,-47.556,44.489,17224946.440
1.73,-47.739,44.747,17224946.442
1.564,-47.886,44.954,17224946.444
1.43,-48.004,45.119,17224946.446
1.683,-48.097,44.533,17224946.448
1.885,-48.173,44.065,17224946.450
2.047,-48.233,43.69,17224946.452
2.176,-48.281,43.39,17224946.454
2.279,-48.319,43.15,17224946.456
2.362,-47.991,43.137,17224946.458
2.428,-47.729,43.127,17224946.460
2.481,-47.518,43.119,17224946.462
2.524,-47.35,43.113,17224946.464
2.557,-47.216,43.108,17224946.466
2.405,-47.647,42.924,17224946.468
2.283,-47.992,42.777,17224946.470
2.186,-48.268,42.66,17224946.472
2.107,-48.488,42.566,17224946.474
2.045,-48.665,42.491,17224946.476
1.995,-48.627,42.79,17224946.478
1.955,-48.596,43.029,17224946.480
1.923,-48.571,43.22,17224946.482
1.898,-48.552,43.373,17224946.484
1.877,-48.536,43.495,17224946.486
2.04,-48.344,43.414,17224946.488
2.171,-48.19,43.349,17224946.490
2.275,-48.068,43.296,17224946.492
2.359,-47.969,43.255,17224946.495
2.246,-48.07,43.221,17224946.497
2.156,-48.151,43.194,17224946.499
2.084,-48.215,43.173,17224946.501
2.026,-48.267,43.156,17224946.503
1.98,-48.308,43.142,17224946.505
1.943,-48.341,43.131,17224946.507
2.093,-48.368,42.943,17224946.512
2.213,-48.389,42.792,17224946.514
2.309,-48.406,42.672,17224946.516
2.386,-48.419,42.935,17224946.518
2.447,-48.43,43.145,17224946.520
2.496,-48.439,43.313,17224946.522
2.536,-48.446,43.447,17224946.524
2.567,-48.451,43.555,17224946.525
2.233,-48.276,43.82,17224946.528
1.966,-48.136,44.033,17224946.530
1.752,-48.024,44.203,17224946.532
1.581,-47.934,44.339,17224946.534
1.445,-47.863,44.448,17224946.536
1.515,-47.985,43.996,17224946.538
1.571,-48.083,43.635,17224946.540
1.616,-48.161,43.346,17224946.541
1.652,-48.223,43.115,17224946.544
1.68,-48.273,42.93,17224946.546
1.524,-48.134,42.782,17224946.548
1.399,-48.022,42.663,17224946.550
1.298,-47.933,42.569,17224946.552
1.218,-47.861,42.493,17224946.554
1.154,-47.804,42.432,17224946.556
1.103,-47.759,42.743,17224946.557
1.062,-47.722,42.991,17224946.560
1.029,-47.693,43.19,17224946.562
1.003,-47.669,43.349,17224946.564
0.982,-47.651,43.476,17224946.566
0.965,-47.995,43.399,17224946.568
0.951,-48.27,43.336,17224946.570
0.941,-48.49,43.287,17224946.571
0.932,-48.666,43.247,17224946.573
0.925,-48.807,43.215,17224946.576
0.92,-48.561,43.01,17224946.578
0.915,-48.364,42.846,17224946.580
0.912,-48.206,42.715,17224946.582
0.909,-48.08,42.61,17224946.584
0.907,-47.979,42.526,17224946.585
1.084,-48.078,42.818,17224946.587
1.227,-48.157,43.051,17224946.589
1.34,-48.22,43.238,17224946.592
1.431,-48.271,43.387,17224946.594
1.504,-48.312,43.507,17224946.596
1.383,-48.344,43.423,17224946.598
1.286,-48.37,43.356,17224946.600
1.208,-48.391,43.302,17224946.602
1.146,-48.407,43.259,17224946.604
1.096,-48.42,43.225,17224946.605
1.236,-48.79,43.197,17224946.608
1.348,-49.086,43.175,17224946.610
1.437,-49.322,43.158,17224946.612
1.509,-49.512,43.144,17224946.614
1.566,-49.663,43.133,17224946.616
1.433,-49.066,42.585,17224946.618
1.326,-48.588,42.147,17224946.620
1.24,-48.206,41.796,17224946.621
1.172,-47.901,41.516,17224946.624
1.117,-47.656,41.292,17224946.626
1.252,-47.999,42.01,17224946.628
1.361,-48.274,42.585,17224946.630
1.448,-48.493,43.044,17224946.632
1.517,-48.669,43.412,17224946.634
1.573,-48.809,43.706,17224946.636
1.617,-49.101,43.582,17224946.638
1.653,-49.335,43.483,17224946.640
1.681,-49.521,43.404,17224946.642
1.704,-49.671,43.341,17224946.644
1.722,-49.79,43.29,17224946.646
1.378,-50.245,43.25,17224946.648
1.102,-50.609,43.217,17224946.650
0.882,-50.9,43.191,17224946.652
0.706,-51.133,43.171,17224946.654
0.564,-51.319,43.154,17224946.656
0.811,-51.468,43.32,17224946.658
1.008,-51.587,43.453,17224946.660
1.165,-51.683,43.56,17224946.662
1.291,-51.759,43.645,17224946.664
1.392,-51.82,43.713,17224946.666
1.293,-51.51,43.947,17224946.668
1.214,-51.262,44.134,17224946.670
1.151,-51.063,44.284,17224946.672
1.1,-50.904,44.404,17224946.674
1.06,-50.777,44.499,17224946.676
1.027,-50.137,44.038,17224946.678
1.001,-49.625,43.668,17224946.680
0.981,-49.215,43.372,17224946.682
0.964,-48.887,43.136,17224946.684
0.951,-48.625,42.947,17224946.686
0.94,-48.595,43.334,17224946.688
0.932,-48.57,43.644,17224946.690
0.925,-48.551,43.891,17224946.692
0.919,-48.535,44.09,17224946.694
0.915,-48.523,44.248,17224946.696
0.732,-48.693,44.016,17224946.698
0.586,-48.828,43.83,17224946.700
0.469,-48.937,43.682,17224946.702
0.375,-49.024,43.922,17224946.708
0.3,-49.093,44.114,17224946.710
0.24,-49.149,44.268,17224946.711
0.192,-49.193,44.391,17224946.713
0.154,-49.229,44.489,17224946.714
0.123,-49.257,44.568,17224946.716
0.098,-49.28,44.631,17224946.717
0.079,-49.298,44.681,17224946.718
0.063,-49.313,44.722,17224946.720
0.05,-49.324,44.754,17224946.722
0.04,-49.334,44.78,17224946.723
0.032,-49.341,44.8,17224946.724
0.026,-49.347,44.817,17224946.726
0.021,-49.352,44.83,17224946.727
0.016,-49.356,44.841,17224946.729
0.013,-49.359,44.849,17224946.730
0.19,-49.361,44.317,17224946.733
0.332,-49.363,43.892,17224946.734
0.445,-49.365,43.551,17224946.736
0.356,-49.187,43.459,17224946.739
0.285,-49.044,43.384,17224946.741
0.228,-48.93,43.325,17224946.743
0.182,-48.839,43.277,17224946.745
0.146,-48.766,43.239,17224946.747
0.296,-48.887,43.209,17224946.749
0.416,-48.984,43.185,17224946.751
0.513,-49.061,43.165,17224946.753
0.59,-49.123,43.15,17224946.755
0.651,-49.173,43.137,17224946.757
0.521,-49.212,43.307,17224946.759
0.417,-49.244,43.443,17224946.761
0.333,-49.269,43.551,17224946.763
0.267,-49.29,43.638,17224946.765
0.213,-49.306,43.707,17224946.767
0.171,-49.319,43.763,17224946.769
0.137,-49.329,43.807,17224946.771
0.109,-49.338,43.843,17224946.773
0.087,-49.344,43.871,17224946.775
-0.289,-49.529,43.894,17224946.777
-0.59,-49.677,43.912,17224946.779
-0.831,-49.796,43.927,17224946.781
-1.024,-49.89,43.939,17224946.783
-1.178,-49.966,43.948,17224946.785
-1.302,-50.026,43.776,17224946.787
-1.4,-50.075,43.638,17224946.789
-1.479,-50.114,43.528,17224946.791
-1.543,-50.145,43.44,17224946.793
-1.593,-50.17,43.369,17224946.795
-1.634,-50.01,43.672,17224946.797
-1.666,-49.882,43.914,17224946.799
-1.692,-49.78,44.108,17224946.802
-1.713,-49.698,44.263,17224946.804
-1.729,-49.633,44.387,17224946.806
-1.563,-49.939,44.127,17224946.808
-1.43,-50.185,43.919,17224946.810
-1.323,-50.381,43.753,17224946.812
-1.238,-50.538,43.62,17224946.814
-1.17,-50.664,43.513,17224946.816
-0.936,-50.764,43.787,17224946.818
-0.749,-50.845,44.006,17224946.820
-0.599,-50.909,44.182,17224946.822
-0.479,-50.961,44.322,17224946.824
-0.383,-51.002,44.434,17224946.826
-0.486,-51.035,44.165,17224946.827
-0.569,-51.061,43.949,17224946.830
-0.634,-51.082,43.777,17224946.832
-0.687,-51.099,43.639,17224946.834
-0.729,-51.112,43.529,17224946.836
-0.583,-51.123,43.62,17224946.838
-0.467,-51.132,43.693,17224946.840
-0.373,-51.139,43.751,17224946.842
-0.299,-51.144,43.798,17224946.844
-0.239,-51.149,43.836,17224946.846
-0.371,-50.793,44.045,17224946.848
-0.476,-50.509,44.213,17224946.850
-0.56,-50.281,44.347,17224946.852
-0.628,-50.099,44.454,17224946.854
-0.682,-49.954,44.54,17224946.856
-0.366,-50.017,44.608,17224946.858
-0.113,-50.067,44.663,17224946.860
0.089,-50.107,44.707,17224946.862
0.251,-50.14,44.742,17224946.864
0.38,-50.165,44.77,17224946.866
0.304,-50.186,44.613,17224946.868
0.243,-50.203,44.488,17224946.870
0.195,-50.216,44.387,17224946.872
0.156,-50.226,44.307,17224946.874
0.125,-50.235,44.242,17224946.876
0.1,-50.421,44.191,17224946.879
0.08,-50.57,44.15,17224946.881
0.064,-50.689,44.117,17224946.883
0.051,-50.785,44.091,17224946.885
-0.139,-50.861,44.069,17224946.887
-0.291,-50.922,44.053,17224946.889
-0.412,-50.971,44.039,17224946.891
-0.509,-51.01,44.028,17224946.893
-0.587,-51.041,44.02,17224946.895
-0.828,-51.246,44.013,17224946.897
-1.022,-51.41,44.007,17224946.899
-1.177,-51.54,44.003,17224946.901
-1.3,-51.645,43.999,17224946.903
-1.399,-51.729,43.996,17224946.905
-1.658,-51.437,43.994,17224946.907
-1.865,-51.203,43.992,17224946.909
-2.031,-51.016,43.991,17224946.911
-2.163,-50.867,43.99,17224946.913
-2.269,-50.747,43.989,17224946.916
-1.995,-50.652,43.988,17224946.918
-1.775,-50.575,43.988,17224946.919
-1.6,-50.514,43.987,17224946.921
-1.459,-50.465,43.987,17224946.924
-1.347,-50.426,43.986,17224946.926
-1.257,-50.574,43.986,17224946.928
-1.185,-50.692,43.986,17224946.930
-1.128,-50.787,43.986,17224946.932
-1.082,-50.863,43.986,17224946.934
-1.045,-50.924,43.986,17224946.936
-1.015,-51.152,43.985,17224946.938
-0.992,-51.334,43.985,17224946.940
-0.973,-51.48,43.985,17224946.942
-0.958,-51.597,43.985,17224946.944
-0.946,-51.69,43.985,17224946.946
-0.936,-51.406,44.165,17224946.948
-0.929,-51.179,44.308,17224946.950
-0.922,-50.997,44.423,17224946.952
-0.917,-50.851,44.515,17224946.954
-0.913,-50.735,44.589,17224946.956
-0.551,-50.641,44.827,17224946.958
-0.261,-50.567,45.018,17224946.960
-0.03,-50.507,45.17,17224946.962
0.156,-50.46,45.292,17224946.964
0.304,-50.421,45.39,17224946.966
-0.295,-50.57,45.289,17224946.968
-0.775,-50.69,45.207,17224946.970
-1.158,-50.785,45.142,17224946.972
-1.465,-50.861,45.091,17224946.974
-1.711,-50.922,45.049,17224946.977
-1.728,-51.151,45.195,17224946.979
-1.741,-51.333,45.312,17224946.981
-1.752,-51.479,45.406,17224946.983
-1.761,-51.596,45.481,17224946.985
-1.768,-51.69,45.541,17224946.987
-1.953,-51.406,45.409,17224946.989
-2.101,-51.178,45.304,17224946.991
-2.219,-50.996,45.22,17224946.993
-2.314,-50.851,45.152,17224946.995
-2.39,-50.734,45.098,17224946.997
-2.63,-51.18,45.235,17224946.999
-2.822,-51.536,45.344,17224947.001
-2.976,-51.821,45.431,17224947.003
-3.099,-52.049,45.501,17224947.005
-3.197,-52.232,45.557,17224947.007
-2.737,-52.019,45.422,17224947.009
-2.369,-51.848,45.314,17224947.011
-2.075,-51.712,45.228,17224947.013
-1.84,-51.603,45.159,17224947.015
-1.651,-51.336,44.745,17224947.017
-1.5,-51.123,44.413,17224947.022
-1.38,-50.952,44.148,17224947.023
-1.283,-50.815,43.936,17224947.025
-1.206,-50.706,43.766,17224947.027
-1.145,-50.618,43.631,17224947.028
-1.095,-50.549,43.522,17224947.029
-1.056,-50.493,43.435,17224947.031
-1.024,-50.448,43.366,17224947.033
-0.999,-50.412,43.31,17224947.034
-0.979,-50.383,43.265,17224947.035
-0.962,-50.36,43.23,17224947.037
-0.949,-50.342,43.201,17224947.039
-0.939,-50.327,43.179,17224947.040
-0.931,-50.316,43.16,17224947.042
-0.924,-50.306,43.146,17224947.043
-0.919,-50.299,43.134,17224947.044
-1.274,-50.652,43.843,17224947.046
-1.198,-50.934,44.59,17224947.048
-1.138,-51.16,45.187,17224947.050
-1.09,-51.341,45.665,17224947.052
-1.052,-51.486,46.047,17224947.055
-1.021,-51.601,46.353,17224947.057
-1.355,-51.873,46.418,17224947.059
-1.623,-52.091,46.47,17224947.060
-1.837,-52.265,46.511,17224947.063
-2.008,-52.404,46.545,17224947.065
-2.145,-52.516,46.571,17224947.066
-2.255,-52.605,46.593,17224947.069
-2.342,-52.676,46.61,17224947.071
-2.412,-52.733,46.624,17224947.073
-2.469,-52.779,46.634,17224947.075
-2.513,-52.816,46.643,17224947.077
-2.37,-52.486,46.65,17224947.079
-2.255,-52.222,46.656,17224947.081
-2.163,-52.011,46.66,17224947.083
-2.089,-51.842,46.664,17224947.085
-2.21,-52.245,46.308,17224947.087
-2.307,-52.568,46.023,17224947.089
-2.384,-52.826,45.795,17224947.091
-2.446,-53.033,45.612,17224947.093
-2.495,-53.198,45.466,17224947.095
-2.176,-52.792,45.35,17224947.097
-1.92,-52.467,45.256,17224947.099
-1.716,-52.207,45.182,17224947.101
-1.552,-51.999,45.122,17224947.103
-1.421,-51.832,45.074,17224947.105
-1.496,-51.879,45.395,17224947.107
-1.556,-51.916,45.652,17224947.109
-1.604,-51.945,45.857,17224947.111
-1.642,-51.969,46.021,17224947.113
-1.673,-51.988,46.153,17224947.115
-1.518,-52.003,46.078,17224947.117
-1.394,-52.015,46.019,17224947.119
-1.294,-52.025,45.971,17224947.121
-1.215,-52.033,45.933,17224947.123
-1.152,-52.039,45.902,17224947.125
-1.46,-51.865,45.698,17224947.127
-1.707,-51.725,45.535,17224947.129
-1.904,-51.613,45.405,17224947.131
-2.062,-51.524,45.3,17224947.133
-2.188,-51.452,45.217,17224947.135
-2.109,-51.575,46.048,17224947.137
-2.047,-51.673,46.712,17224947.140
-1.996,-51.751,47.244,17224947.142
-1.956,-51.814,47.67,17224947.144
-1.924,-51.864,48.01,17224947.146
-1.898,-51.904,47.923,17224947.148
-1.878,-51.936,47.854,17224947.150
-1.861,-51.961,47.798,17224947.152
-1.848,-51.982,47.754,17224947.154
-1.837,-51.998,47.718,17224947.156
-2.009,-52.191,47.331,17224947.158
-2.145,-52.345,47.021,17224947.160
-2.255,-52.468,46.772,17224947.162
-2.343,-52.567,46.574,17224947.164
-2.413,-52.646,46.415,17224947.166
-1.93,-52.53,46.468,17224947.168
-1.544,-52.437,46.51,17224947.170
-1.235,-52.362,46.544,17224947.172
-0.988,-52.302,46.57,17224947.174
-0.791,-52.255,46.592,17224947.176
-0.812,-52.576,46.609,17224947.178
-0.829,-52.832,46.623,17224947.180
-0.843,-53.038,46.634,17224947.182
-0.854,-53.202,46.643,17224947.184
-0.863,-53.334,46.65,17224947.186
-1.408,-52.721,46.835,17224947.188
-1.845,-52.23,46.983,17224947.190
-2.194,-51.838,47.102,17224947.193
-2.473,-51.524,47.197,17224947.195
-2.697,-51.273,47.272,17224947.196
-2.875,-51.79,46.794,17224947.199
-3.019,-52.204,46.412,17224947.201
-3.133,-52.535,46.106,17224947.203
-3.224,-52.8,45.862,17224947.205
-3.298,-52.653,45.666,17224947.207
-2.997,-52.535,45.689,17224947.209
-2.757,-52.441,45.707,17224947.211
-2.565,-52.366,45.722,17224947.213
-2.411,-52.305,45.734,17224947.215
-2.467,-52.437,45.922,17224947.217
-2.512,-52.542,46.074,17224947.219
-2.548,-52.626,46.194,17224947.221
-2.577,-52.693,46.291,17224947.223
-2.6,-52.747,46.369,17224947.225
-2.799,-52.61,46.071,17224947.227
-2.957,-52.501,45.834,17224947.229
-3.084,-52.414,45.644,17224947.231
-3.185,-52.344,45.491,17224947.233
-3.266,-52.288,45.37,17224947.235
-2.972,-52.423,45.452,17224947.237
-2.737,-52.53,45.518,17224947.239
-2.548,-52.617,45.57,17224947.241
-2.398,-52.686,45.612,17224947.243
-2.277,-52.741,45.646,17224947.245
-2.36,-52.426,45.852,17224947.247
-2.427,-52.174,46.017,17224947.249
-2.48,-51.973,46.15,17224947.251
-2.523,-51.811,46.255,17224947.253
-2.557,-51.682,46.34,17224947.255
-2.584,-51.4,46.408,17224947.257
-2.606,-51.173,46.462,17224947.259
-2.623,-50.993,46.505,17224947.261
-2.637,-50.848,46.54,17224947.264
-2.648,-50.732,46.567,17224947.266
-2.298,-51.178,46.589,17224947.268
-2.018,-51.535,46.607,17224947.270
-1.794,-51.82,46.621,17224947.272
-1.615,-52.048,46.633,17224947.274
-1.471,-52.231,46.642,17224947.276
-1.716,-52.198,46.829,17224947.278
-1.911,-52.171,46.978,17224947.280
-2.067,-52.15,47.098,17224947.282
-2.193,-52.132,47.193,17224947.284
-2.293,-52.119,47.27,17224947.286
-2.193,-52.287,46.792,17224947.288
-2.114,-52.422,46.41,17224947.290
-2.05,-52.53,46.105,17224947.292
-1.999,-52.616,45.86,17224947.294
-1.958,-52.686,45.665,17224947.296
-2.105,-52.92,45.868,17224947.298
-2.223,-53.108,46.03,17224947.300
-2.317,-53.258,46.159,17224947.302
-2.392,-53.379,46.263,17224947.304
-2.452,-53.475,46.346,17224947.306
-2.5,-53.193,46.233,17224947.308
-2.539,-52.967,46.142,17224947.310
-2.57,-52.786,46.07,17224947.313
-2.594,-52.642,46.012,17224947.315
-2.614,-52.526,45.966,17224947.317
-2.271,-52.613,46.288,17224947.319
-1.996,-52.683,46.545,17224947.321
-1.776,-52.739,46.751,17224947.323
-1.601,-52.783,46.916,17224947.325
-1.819,-52.819,46.869,17224947.327
-1.994,-52.848,46.831,17224947.332
-2.134,-52.87,46.8,17224947.334
-2.246,-52.889,46.776,17224947.335
-2.335,-52.903,46.756,17224947.337
-2.407,-52.915,46.741,17224947.338
-2.464,-52.924,46.728,17224947.339
-2.51,-52.932,46.718,17224947.341
-2.546,-52.938,46.71,17224947.342
-2.576,-52.943,46.704,17224947.344
-2.599,-52.946,46.699,17224947.345
-2.618,-52.949,46.694,17224947.347
-2.633,-52.952,46.691,17224947.348
-2.645,-52.954,46.689,17224947.349
-2.655,-52.955,46.687,17224947.351
-2.662,-52.957,46.685,17224947.352
-2.668,-52.958,46.683,17224947.353
-2.853,-52.779,46.503,17224947.356
-3.0,-52.995,46.717,17224947.358
-3.118,-53.168,46.889,17224947.360
-3.213,-53.306,47.026,17224947.362
-3.288,-53.417,47.136,17224947.364
-3.349,-53.505,47.224,17224947.366
-3.218,-53.576,47.474,17224947.368
-3.113,-53.633,47.674,17224947.370
-3.029,-53.678,47.834,17224947.372
-2.962,-53.714,47.962,17224947.374
-2.908,-53.743,48.064,17224947.376
-2.685,-53.408,47.428,17224947.378
-2.507,-53.139,46.919,17224947.380
-2.365,-52.924,46.512,17224947.382
-2.251,-52.752,46.186,17224947.384
-2.16,-52.614,45.925,17224947.386
-2.087,-53.222,46.255,17224947.388
-2.029,-53.709,46.519,17224947.390
-1.982,-54.098,46.731,17224947.392
-1.945,-54.409,46.9,17224947.394
-1.915,-54.658,47.035,17224947.396
-1.891,-54.14,47.323,17224947.398
-1.872,-53.724,47.553,17224947.400
-1.856,-53.392,47.737,17224947.402
-1.844,-53.127,47.884,17224947.405
-1.834,-53.094,48.002,17224947.407
-1.827,-53.067,47.737,17224947.409
-1.82,-53.046,47.525,17224947.411
-1.815,-53.029,47.356,17224947.413
-1.811,-53.016,47.22,17224947.415
-2.167,-53.005,47.112,17224947.417
-2.452,-52.996,46.846,17224947.419
-2.68,-52.989,46.633,17224947.421
-2.862,-52.984,46.462,17224947.423
-3.008,-52.979,46.326,17224947.425
-2.765,-52.796,46.396,17224947.427
-2.571,-52.65,46.453,17224947.429
-2.416,-52.533,46.498,17224947.431
-2.292,-52.439,46.534,17224947.433
-2.193,-52.364,46.563,17224947.435
-2.652,-52.484,46.945,17224947.437
-3.019,-52.579,47.251,17224947.439
-3.313,-52.656,47.495,17224947.442
-3.548,-52.717,47.691,17224947.443
-3.736,-52.766,47.847,17224947.446
-3.886,-52.446,47.613,17224947.448
-4.007,-52.19,47.426,17224947.450
-4.103,-51.985,47.277,17224947.452
-4.18,-51.822,47.157,17224947.454
-4.242,-51.691,47.061,17224947.456
-4.112,-52.124,46.985,17224947.458
-4.007,-52.471,46.923,17224947.460
-3.924,-52.749,46.874,17224947.462
-3.857,-52.971,46.835,17224947.464
-3.804,-53.149,46.804,17224947.466
-3.582,-53.111,46.599,17224947.468
-3.404,-53.081,46.435,17224947.470
-3.262,-53.057,46.304,17224947.472
-3.148,-53.038,46.2,17224947.474
-3.057,-53.023,46.116,17224947.476
-2.984,-53.19,46.049,17224947.478
-2.926,-53.324,45.995,17224947.480
-2.879,-53.431,45.952,17224947.482
-2.842,-53.517,45.918,17224947.484
-2.812,-53.585,45.89,17224947.486
-2.788,-53.82,46.048,17224947.488
-2.769,-54.007,46.174,17224947.490
-2.754,-54.157,46.275,17224947.492
-2.742,-54.277,46.355,17224947.494
-2.732,-54.373,46.42,17224947.496
-2.724,-54.091,46.292,17224947.499
-2.718,-53.865,46.19,17224947.501
-2.713,-53.684,46.108,17224947.503
-2.709,-53.54,46.042,17224947.505
-2.885,-53.604,46.17,17224947.507
-3.026,-53.655,46.271,17224947.509
-3.139,-53.696,46.353,17224947.511
-3.23,-53.728,46.418,17224947.513
-3.302,-53.755,46.47,17224947.515
-3.36,-53.776,46.332,17224947.517
-3.406,-53.792,46.222,17224947.520
-3.443,-53.806,46.133,17224947.522
-3.472,-53.816,46.063,17224947.524
-3.496,-53.825,46.006,17224947.526
-3.156,-53.473,45.961,17224947.528
-2.884,-53.191,45.925,17224947.530
-2.666,-52.966,45.896,17224947.532
-2.492,-52.785,45.873,17224947.534
-2.353,-52.641,45.854,17224947.536
-2.062,-52.705,46.019,17224947.538
-1.829,-52.757,46.151,17224947.540
-1.643,-52.798,46.256,17224947.542
-1.494,-52.83,46.341,17224947.544
-1.374,-52.857,46.408,17224947.546
-1.997,-52.878,46.283,17224947.548
-2.495,-52.894,46.182,17224947.550
-2.894,-52.908,46.102,17224947.553
-3.213,-52.919,46.038,17224947.555
-3.468,-52.927,45.986,17224947.557
-3.313,-52.934,45.945,17224947.559
-3.189,-52.94,45.912,17224947.561
-3.09,-52.944,45.886,17224947.563
-3.01,-52.948,45.865,17224947.565
-2.947,-52.95,45.848,17224947.567
-3.076,-52.953,45.834,17224947.569
-3.179,-52.954,45.824,17224947.571
-3.261,-52.956,45.815,17224947.573
-3.327,-52.957,45.808,17224947.575
-3.021,-53.317,45.803,17224947.577
-2.776,-53.605,45.978,17224947.579
-2.58,-53.835,46.118,17224947.581
-2.423,-54.02,46.23,17224947.583
-1.938,-53.808,46.499,17224947.588
-1.551,-53.639,46.714,17224947.590
-1.24,-53.503,46.887,17224947.591
-0.992,-53.395,47.024,17224947.592
-0.794,-53.308,47.135,17224947.594
-0.635,-53.239,47.223,17224947.595
-0.508,-53.184,47.294,17224947.597
-0.406,-53.139,47.35,17224947.598
-0.325,-53.104,47.395,17224947.600
-0.26,-53.075,47.431,17224947.601
-0.208,-53.053,47.46,17224947.603
-0.166,-53.034,47.483,17224947.604
-0.133,-53.02,47.502,17224947.605
-0.107,-53.008,47.517,17224947.607
-0.085,-52.999,47.528,17224947.609
-0.068,-52.992,47.538,17224947.610
-0.414,-52.986,47.725,17224947.612
-0.69,-52.981,47.875,17224947.614
-0.911,-52.977,47.994,17224947.616
-1.088,-53.153,47.731,17224947.618
-1.229,-53.295,47.521,17224947.620
-1.343,-53.408,47.352,17224947.622
-1.433,-53.498,47.217,17224947.624
-1.506,-53.57,47.109,17224947.626
-1.204,-53.449,47.382,17224947.629
-0.964,-53.351,47.6,17224947.631
-0.771,-53.273,47.775,17224947.633
-0.617,-53.211,47.915,17224947.635
-0.852,-53.52,48.026,17224947.637
-1.041,-53.768,48.116,17224947.639
-1.192,-53.965,48.187,17224947.641
-1.313,-54.124,48.245,17224947.643
-1.409,-54.25,48.29,17224947.645
-1.486,-54.352,48.147,17224947.647
-1.548,-54.433,48.033,17224947.649
-1.598,-54.498,47.942,17224947.651
-1.637,-54.55,47.868,17224947.653
-1.669,-54.591,47.81,17224947.656
-1.694,-54.445,47.404,17224947.658
-1.714,-54.328,47.079,17224947.660
-1.731,-54.234,46.82,17224947.662
-1.743,-54.159,46.612,17224947.664
-1.754,-54.099,46.445,17224947.666
-1.942,-54.231,46.851,17224947.668
-2.092,-54.336,47.176,17224947.670
-2.212,-54.42,47.435,17224947.672
-2.308,-54.488,47.643,17224947.674
-2.385,-54.541,47.809,17224947.676
-2.088,-54.226,47.762,17224947.678
-1.85,-53.973,47.725,17224947.680
-1.659,-53.771,47.695,17224947.682
-1.507,-53.609,47.671,17224947.684
-1.385,-53.479,47.652,17224947.686
-1.288,-53.555,47.098,17224947.688
-1.21,-53.616,46.655,17224947.690
-1.147,-53.665,46.301,17224947.692
-1.097,-53.704,46.017,17224947.694
-1.057,-53.735,45.79,17224947.696
-1.025,-53.76,46.327,17224947.698
-1.0,-53.78,46.756,17224947.700
-0.979,-53.796,47.1,17224947.702
-0.963,-53.808,47.374,17224947.704
-0.95,-53.819,47.594,17224947.706
-1.119,-53.647,47.77,17224947.708
-1.254,-53.51,47.911,17224947.710
-1.363,-53.4,48.023,17224947.712
-1.449,-53.313,48.113,17224947.714
-1.518,-53.242,48.185,17224947.716
-1.215,-53.725,48.063,17224947.718
-0.972,-54.111,47.966,17224947.720
-0.777,-54.42,47.888,17224947.722
-0.622,-54.667,47.825,17224947.724
-0.498,-54.146,47.776,17224947.727
-0.218,-53.73,47.915,17224947.729
0.005,-53.397,48.027,17224947.731
0.183,-53.13,48.116,17224947.733
0.326,-52.917,48.188,17224947.735
-0.098,-53.285,48.065,17224947.737
-0.438,-53.579,47.967,17224947.739
-0.709,-53.815,47.889,17224947.741
-0.926,-54.003,47.826,17224947.743
-1.1,-54.154,47.776,17224947.745
-1.06,-54.275,47.736,17224947.747
-1.027,-54.371,47.704,17224947.749
-1.001,-54.448,47.678,17224947.751
-0.981,-54.51,47.658,17224947.753
-0.964,-54.559,47.641,17224947.755
