x,y,z,ts
12.964,-91.085,78.843,5646635.163
12.876,-90.973,79.251,5646635.165
12.805,-90.883,79.578,5646635.167
12.749,-90.811,79.839,5646635.169
12.704,-90.753,80.047,5646635.171
12.668,-90.707,80.215,5646635.173
12.496,-90.957,80.348,5646635.175
12.358,-91.156,80.455,5646635.177
12.248,-91.316,80.541,5646635.179
12.16,-91.444,80.609,5646635.181
12.089,-91.546,80.664,5646635.183
12.176,-91.628,80.436,5646635.185
12.245,-91.693,80.253,5646635.188
12.301,-91.745,80.107,5646635.190
12.345,-91.787,79.991,5646635.192
12.238,-92.107,79.625,5646635.194
12.152,-92.363,79.333,5646635.196
12.083,-92.567,79.099,5646635.198
12.028,-92.731,78.912,5646635.200
11.984,-92.862,78.763,5646635.202
11.805,-93.11,78.915,5646635.204
11.663,-93.308,79.036,5646635.206
11.548,-93.467,79.134,5646635.209
11.457,-93.594,79.212,5646635.210
11.384,-93.695,79.274,5646635.213
11.326,-93.49,79.324,5646635.215
11.279,-93.326,79.364,5646635.217
11.241,-93.195,79.396,5646635.219
11.212,-93.09,79.421,5646635.221
11.188,-93.006,79.442,5646635.223
10.882,-92.51,79.73,5646635.225
10.638,-92.112,79.961,5646635.227
10.442,-91.795,80.145,5646635.229
10.286,-91.54,80.293,5646635.231
10.161,-91.337,80.411,5646635.233
10.061,-91.461,80.369,5646635.235
9.981,-91.559,80.336,5646635.237
9.917,-91.638,80.309,5646635.239
9.866,-91.702,80.288,5646635.242
9.825,-91.752,80.271,5646635.244
9.506,-91.936,80.258,5646635.246
9.25,-92.083,80.247,5646635.248
9.046,-92.2,80.238,5646635.250
8.883,-92.294,80.231,5646635.252
8.752,-92.369,80.225,5646635.254
8.648,-92.573,80.357,5646635.256
8.564,-92.735,80.462,5646635.258
8.497,-92.865,80.546,5646635.260
8.444,-92.97,80.614,5646635.262
8.401,-93.053,80.803,5646635.264
8.366,-93.119,80.955,5646635.266
8.339,-93.173,81.077,5646635.268
8.317,-93.215,81.174,5646635.270
8.3,-93.249,81.252,5646635.272
7.999,-93.42,81.178,5646635.274
7.759,-93.556,81.119,5646635.276
7.567,-93.665,81.072,5646635.278
7.413,-93.752,81.034,5646635.280
7.29,-93.822,81.004,5646635.282
7.335,-93.878,81.251,5646635.284
7.371,-93.923,81.45,5646635.286
7.399,-93.959,81.608,5646635.288
7.422,-93.987,81.735,5646635.290
7.441,-94.01,81.836,5646635.292
7.312,-94.028,81.646,5646635.294
7.209,-94.043,81.493,5646635.296
7.127,-94.055,81.371,5646635.298
7.061,-94.064,81.273,5646635.300
7.009,-94.072,81.195,5646635.302
6.823,-94.221,80.997,5646635.305
6.675,-94.34,80.838,5646635.307
6.557,-94.435,80.711,5646635.309
6.462,-94.512,80.61,5646635.311
6.386,-94.573,80.528,5646635.313
6.325,-94.765,80.463,5646635.315
6.277,-94.918,80.411,5646635.317
6.238,-95.041,80.37,5646635.319
6.207,-95.14,80.336,5646635.321
6.182,-95.218,80.31,5646635.323
6.162,-95.138,80.424,5646635.325
6.146,-95.074,80.516,5646635.327
6.134,-95.022,80.589,5646635.329
6.123,-94.981,80.648,5646635.331
6.115,-94.948,80.695,5646635.333
6.109,-94.493,80.733,5646635.335
6.103,-94.128,80.763,5646635.337
6.099,-93.837,80.787,5646635.339
6.096,-93.603,80.806,5646635.341
6.093,-93.417,80.821,5646635.343
5.805,-93.411,81.105,5646635.345
5.574,-93.406,81.333,5646635.347
5.39,-93.402,81.515,5646635.349
5.242,-93.399,81.66,5646635.351
5.124,-93.396,81.777,5646635.354
4.886,-93.966,81.326,5646635.356
4.696,-94.423,80.965,5646635.358
4.544,-94.788,80.677,5646635.360
4.422,-95.08,80.446,5646635.362
4.325,-95.314,80.262,5646635.364
4.677,-95.214,80.25,5646635.366
4.958,-95.135,80.241,5646635.368
5.183,-95.071,80.233,5646635.370
5.363,-95.02,80.227,5646635.372
5.507,-94.98,80.222,5646635.374
5.049,-95.233,80.354,5646635.376
4.684,-95.436,80.46,5646635.378
4.391,-95.599,80.545,5646635.380
4.157,-95.729,80.612,5646635.382
3.969,-95.833,80.666,5646635.384
3.963,-95.773,80.846,5646635.386
3.957,-95.725,80.989,5646635.388
3.953,-95.686,81.104,5646635.390
3.95,-95.656,81.195,5646635.392
3.374,-95.774,80.997,5646635.394
2.914,-95.869,80.838,5646635.396
2.546,-95.945,80.711,5646635.398
2.251,-96.005,80.61,5646635.400
2.159,-95.911,80.528,5646635.405
2.085,-95.835,80.463,5646635.407
2.026,-95.775,80.411,5646635.408
1.978,-95.726,80.37,5646635.409
1.941,-95.688,80.336,5646635.411
1.91,-95.657,80.31,5646635.412
1.886,-95.632,80.288,5646635.414
1.867,-95.612,80.271,5646635.415
1.851,-95.596,80.258,5646635.417
1.839,-95.583,80.247,5646635.418
1.829,-95.573,80.238,5646635.419
1.821,-95.565,80.231,5646635.421
1.814,-95.559,80.225,5646635.422
1.809,-95.553,80.221,5646635.424
1.805,-95.549,80.217,5646635.425
1.802,-95.546,80.215,5646635.427
1.513,-95.83,80.212,5646635.429
1.282,-96.056,80.21,5646635.431
1.097,-96.238,80.209,5646635.433
1.092,-95.954,79.8,5646635.435
1.089,-95.726,79.473,5646635.437
1.086,-95.545,79.211,5646635.439
1.083,-95.399,79.002,5646635.441
1.081,-95.283,78.834,5646635.443
1.08,-95.476,79.108,5646635.445
1.078,-95.63,79.327,5646635.447
1.077,-95.754,79.502,5646635.449
1.077,-95.853,79.642,5646635.451
1.076,-95.932,79.755,5646635.453
0.789,-96.281,79.436,5646635.455
0.56,-96.561,79.182,5646635.457
0.376,-96.785,78.978,5646635.459
0.229,-96.964,78.816,5646635.461
0.112,-97.107,78.685,5646635.463
-0.125,-96.792,78.717,5646635.465
-0.315,-96.54,78.742,5646635.467
-0.466,-96.339,78.763,5646635.469
-0.588,-96.177,78.779,5646635.471
-0.685,-96.048,78.792,5646635.473
-0.62,-96.375,78.53,5646635.476
-0.567,-96.636,78.321,5646635.478
-0.525,-96.844,78.154,5646635.480
-0.492,-97.011,78.02,5646635.482
-0.465,-97.145,77.913,5646635.484
-0.873,-97.252,77.963,5646635.486
-1.199,-97.337,78.003,5646635.488
-1.46,-97.406,78.035,5646635.490
-1.669,-97.461,78.061,5646635.492
-1.407,-97.647,78.082,5646635.494
-1.197,-97.797,78.098,5646635.496
-1.029,-97.917,78.111,5646635.498
-0.895,-98.012,78.122,5646635.500
-0.788,-98.089,78.13,5646635.502
-1.274,-98.007,78.137,5646635.504
-1.663,-97.941,78.007,5646635.506
-1.975,-97.889,77.902,5646635.508
-2.224,-97.847,77.819,5646635.510
-2.423,-97.814,77.752,5646635.512
-2.439,-97.644,77.562,5646635.514
-2.452,-97.508,77.411,5646635.516
-2.463,-97.399,77.29,5646635.518
-2.471,-97.312,77.193,5646635.520
-2.478,-97.242,77.115,5646635.522
-2.483,-97.473,77.189,5646635.524
-2.487,-97.657,77.248,5646635.526
-2.491,-97.805,77.295,5646635.528
-2.494,-97.923,77.333,5646635.530
-2.496,-98.017,77.363,5646635.532
-2.784,-98.379,77.388,5646635.534
-3.014,-98.669,77.407,5646635.536
-3.199,-98.9,77.422,5646635.538
-3.346,-99.085,77.435,5646635.540
-3.464,-99.234,77.445,5646635.542
-3.701,-99.066,77.181,5646635.544
-3.891,-98.932,76.97,5646635.546
-4.043,-98.824,76.801,5646635.548
-4.165,-98.739,76.666,5646635.550
-4.262,-98.67,76.557,5646635.552
-4.34,-98.615,76.743,5646635.554
-4.402,-98.571,76.891,5646635.556
-4.452,-98.536,77.01,5646635.559
-4.492,-98.508,77.105,5646635.561
-4.524,-98.485,77.181,5646635.563
-4.693,-98.324,76.97,5646635.565
-4.827,-98.195,76.801,5646635.567
-4.935,-98.092,76.665,5646635.569
-5.022,-98.009,76.557,5646635.571
-5.091,-97.943,76.471,5646635.573
-5.289,-97.891,76.538,5646635.575
-5.448,-97.848,76.591,5646635.577
-5.575,-97.815,76.634,5646635.579
-5.676,-97.788,76.668,5646635.581
-5.758,-97.766,76.695,5646635.583
-5.966,-98.035,76.445,5646635.585
-6.132,-98.25,76.245,5646635.587
-6.265,-98.422,76.085,5646635.589
-6.372,-98.56,75.957,5646635.591
-6.457,-98.67,75.855,5646635.593
-6.382,-98.901,75.773,5646635.595
-6.322,-99.086,75.707,5646635.597
-6.274,-99.234,75.655,5646635.599
-6.236,-99.353,75.613,5646635.601
-6.205,-99.447,75.58,5646635.603
-6.753,-99.38,75.417,5646635.605
-7.192,-99.326,75.287,5646635.607
-7.542,-99.283,75.182,5646635.609
-7.823,-99.249,75.099,5646635.611
-8.047,-99.221,75.032,5646635.613
-8.084,-99.485,75.115,5646635.615
-8.113,-99.697,75.181,5646635.617
-8.136,-99.866,75.234,5646635.619
-8.155,-100.001,75.276,5646635.621
-8.17,-100.109,75.31,5646635.624
-8.468,-100.052,75.201,5646635.626
-8.706,-100.007,75.114,5646635.628
-8.897,-99.971,75.044,5646635.630
-9.05,-99.942,74.989,5646635.632
-9.172,-99.919,74.944,5646635.634
-8.984,-99.9,74.636,5646635.636
-8.833,-99.886,74.39,5646635.638
-8.712,-99.874,74.194,5646635.640
-8.616,-99.864,74.036,5646635.642
-8.538,-99.857,73.91,5646635.644
-8.763,-99.994,73.945,5646635.646
-8.942,-100.103,73.973,5646635.648
-9.086,-100.191,73.996,5646635.650
-9.201,-100.261,74.014,5646635.652
-9.436,-100.46,74.028,5646635.654
-9.624,-100.62,73.632,5646635.656
-9.774,-100.747,73.315,5646635.658
-9.895,-100.849,73.061,5646635.660
-9.991,-100.931,72.858,5646635.662
-10.068,-100.853,72.832,5646635.664
-10.13,-100.791,72.811,5646635.666
-10.179,-100.741,72.794,5646635.668
-10.218,-100.701,72.781,5646635.670
-10.25,-100.669,72.77,5646635.672
-10.132,-100.787,72.761,5646635.674
-10.038,-100.881,72.754,5646635.676
-9.962,-100.956,72.749,5646635.678
-9.902,-101.017,72.744,5646635.680
-9.854,-101.065,72.741,5646635.682
-9.958,-100.817,72.466,5646635.684
-10.042,-100.619,72.246,5646635.686
-10.109,-100.46,72.07,5646635.688
-10.162,-100.334,71.93,5646635.690
-10.205,-100.232,71.817,5646635.692
-10.382,-100.437,71.727,5646635.694
-10.524,-100.601,71.655,5646635.696
-10.638,-100.732,71.598,5646635.698
-10.729,-100.837,71.552,5646635.700
-10.801,-100.921,71.515,5646635.702
-11.289,-100.702,71.485,5646635.704
-11.679,-100.527,71.462,5646635.707
-11.991,-100.387,71.443,5646635.709
-12.24,-100.275,71.428,5646635.711
-12.44,-100.185,71.416,5646635.713
-12.17,-100.686,71.27,5646635.715
-11.955,-101.086,71.153,5646635.717
-11.782,-101.407,71.06,5646635.719
-11.644,-101.663,70.986,5646635.721
-11.534,-101.868,70.926,5646635.723
-11.588,-101.746,70.742,5646635.725
-11.632,-101.648,70.595,5646635.727
-11.667,-101.57,70.478,5646635.729
-11.695,-101.508,70.384,5646635.731
-11.718,-101.458,70.309,5646635.733
-12.022,-101.561,70.249,5646635.735
-12.265,-101.643,70.2,5646635.737
-12.46,-101.709,70.162,5646635.739
-12.616,-101.762,70.131,5646635.741
-12.74,-101.804,70.106,5646635.743
-12.697,-101.838,69.951,5646635.745
-12.662,-101.865,69.826,5646635.747
-12.634,-101.887,69.727,5646635.749
-12.612,-101.904,69.647,5646635.751
-12.594,-101.918,69.583,5646635.753
-12.437,-101.929,69.668,5646635.755
-12.311,-101.938,69.736,5646635.757
-12.21,-101.945,69.79,5646635.759
-12.13,-101.95,69.834,5646635.761
-12.065,-101.955,69.869,5646635.763
-12.014,-101.959,69.489,5646635.765
-11.972,-101.961,69.185,5646635.767
-11.939,-101.964,68.942,5646635.770
-11.913,-101.966,68.747,5646635.772
-11.892,-101.967,68.591,5646635.774
-11.875,-101.968,68.467,5646635.776
-11.861,-101.969,68.367,5646635.778
-11.851,-101.97,68.288,5646635.780
-11.842,-101.971,68.224,5646635.782
-11.835,-101.971,68.173,5646635.784
-11.83,-101.972,68.132,5646635.786
-11.825,-101.972,68.099,5646635.788
-11.822,-101.972,68.073,5646635.790
-11.819,-101.972,68.052,5646635.792
-11.816,-101.972,68.036,5646635.794
-12.101,-102.259,67.886,5646635.796
-12.328,-102.488,67.767,5646635.798
-12.51,-102.671,67.671,5646635.800
-12.656,-102.818,67.595,5646635.802
-12.773,-102.792,67.806,5646635.804
-12.866,-102.771,67.974,5646635.806
-12.94,-102.755,68.109,5646635.808
-13.0,-102.742,68.217,5646635.810
-13.048,-102.731,68.303,5646635.812
-13.086,-103.009,67.964,5646635.814
-13.116,-103.231,67.693,5646635.816
-13.141,-103.409,67.477,5646635.818
-13.16,-103.551,67.303,5646635.820
-13.176,-103.665,67.164,5646635.822
-13.045,-104.042,66.917,5646635.824
-12.941,-104.344,66.72,5646635.826
-12.857,-104.585,66.562,5646635.828
-12.79,-104.778,66.435,5646635.830
-12.737,-104.933,66.334,5646635.832
-12.694,-104.77,66.117,5646635.834
-12.66,-104.64,65.944,5646635.839
-12.633,-104.536,65.805,5646635.841
-12.611,-104.453,65.694,5646635.842
-12.593,-104.386,65.605,5646635.843
-12.579,-104.333,65.534,5646635.845
-12.568,-104.29,65.477,5646635.846
-12.559,-104.256,65.432,5646635.848
-12.552,-104.229,65.396,5646635.849
-12.546,-104.207,65.366,5646635.851
-12.541,-104.19,65.343,5646635.852
-12.538,-104.176,65.325,5646635.854
-12.535,-104.165,65.31,5646635.855
-12.532,-104.156,65.298,5646635.856
-12.531,-104.148,65.288,5646635.858
-12.529,-104.143,65.281,5646635.859
-12.528,-104.138,65.274,5646635.861
-12.241,-104.135,64.998,5646635.863
-12.154,-104.275,65.048,5646635.865
-12.085,-104.387,65.088,5646635.867
-12.029,-104.477,65.121,5646635.869
-11.985,-104.548,65.147,5646635.871
-11.949,-104.606,65.167,5646635.873
-12.207,-104.652,65.048,5646635.875
-12.413,-104.688,64.952,5646635.877
-12.579,-104.718,64.876,5646635.879
-12.711,-104.741,64.815,5646635.881
-12.816,-104.76,64.766,5646635.883
-12.614,-104.632,64.455,5646635.885
-12.453,-104.53,64.206,5646635.887
-12.324,-104.448,64.007,5646635.889
-12.221,-104.382,63.848,5646635.891
-12.138,-104.33,63.72,5646635.893
-11.929,-104.717,63.755,5646635.895
-11.761,-105.027,63.782,5646635.897
-11.627,-105.275,63.804,5646635.899
-11.52,-105.473,63.821,5646635.901
-11.435,-105.632,63.835,5646635.903
-11.652,-105.902,63.574,5646635.905
-11.826,-106.118,63.366,5646635.907
-11.966,-106.291,63.199,5646635.909
-12.077,-106.429,63.065,5646635.911
-12.166,-106.54,62.958,5646635.913
-12.238,-106.628,63.281,5646635.915
-12.295,-106.699,63.539,5646635.917
-12.34,-106.756,63.745,5646635.919
-12.377,-106.801,63.91,5646635.921
-12.406,-106.837,64.042,5646635.923
-11.857,-107.009,63.74,5646635.926
-11.418,-107.147,63.498,5646635.928
-11.066,-107.257,63.305,5646635.930
-10.785,-107.345,63.15,5646635.932
-10.56,-107.416,63.026,5646635.934
-10.667,-107.472,62.791,5646635.936
-10.752,-107.517,62.603,5646635.938
-10.82,-107.553,62.453,5646635.940
-10.874,-107.582,62.333,5646635.942
-10.918,-107.605,62.237,5646635.944
-11.096,-107.481,62.431,5646635.946
-11.238,-107.381,62.587,5646635.948
-11.352,-107.301,62.712,5646635.950
-11.443,-107.238,62.812,5646635.952
-11.516,-107.33,62.484,5646635.955
-11.574,-107.403,62.221,5646635.957
-11.621,-107.462,62.012,5646635.959
-11.658,-107.509,61.844,5646635.961
-11.688,-107.547,61.709,5646635.963
-11.569,-107.72,61.738,5646635.965
-11.473,-107.859,61.76,5646635.967
-11.397,-107.97,61.779,5646635.970
-11.336,-108.059,61.793,5646635.972
-11.43,-108.13,62.077,5646635.974
-11.506,-108.186,62.304,5646635.977
-11.566,-108.232,62.485,5646635.979
-11.614,-108.268,62.63,5646635.981
-11.653,-108.297,62.746,5646635.983
-11.398,-108.177,62.567,5646635.985
-11.193,-108.081,62.424,5646635.987
-11.03,-108.005,62.31,5646635.989
-10.899,-107.943,62.218,5646635.991
-10.795,-107.894,62.145,5646635.993
-10.711,-108.284,61.95,5646635.995
-10.644,-108.596,61.795,5646635.997
-10.59,-108.846,61.67,5646635.999
-10.548,-109.046,61.57,5646636.001
-10.513,-109.206,61.491,5646636.003
-10.343,-109.19,61.291,5646636.005
-10.206,-109.178,61.131,5646636.007
-10.097,-109.168,61.003,5646636.009
-10.01,-109.16,60.901,5646636.011
-9.94,-109.154,60.819,5646636.013
-9.741,-109.722,60.618,5646636.015
-9.582,-110.176,60.457,5646636.017
-9.454,-110.539,60.328,5646636.019
-9.353,-110.829,60.225,5646636.021
-9.271,-111.062,60.142,5646636.023
-9.349,-110.961,60.076,5646636.026
-9.411,-110.881,60.024,5646636.028
-9.461,-110.817,59.981,5646636.030
-9.501,-110.766,59.948,5646636.032
-9.533,-110.725,59.921,5646636.034
-9.558,-110.692,59.899,5646636.036
-9.579,-110.665,59.882,5646636.038
-9.595,-110.644,59.868,5646636.040
-9.608,-110.628,59.857,5646636.042
-9.333,-110.757,59.712,5646636.044
-9.112,-110.861,59.596,5646636.046
-8.935,-110.944,59.503,5646636.048
-8.794,-111.01,59.429,5646636.050
-8.681,-111.063,59.37,5646636.052
-8.877,-111.106,59.323,5646636.054
-9.034,-111.14,59.285,5646636.056
-9.159,-111.167,59.254,5646636.061
-9.259,-111.189,59.23,5646636.063
-9.34,-111.206,59.211,5646636.064
-9.404,-111.22,59.195,5646636.066
-9.455,-111.231,59.183,5646636.067
-9.496,-111.24,59.173,5646636.069
-9.529,-111.247,59.165,5646636.070
-9.555,-111.253,59.158,5646636.072
-9.576,-111.258,59.153,5646636.074
-9.593,-111.261,59.149,5646636.075
-9.607,-111.264,59.146,5646636.077
-9.618,-111.267,59.143,5646636.078
-9.626,-111.268,59.141,5646636.079
-9.633,-111.27,59.139,5646636.082
-9.639,-111.271,59.138,5646636.083
-9.643,-111.272,59.137,5646636.084
-9.217,-111.273,59.0,5646636.087
-8.876,-111.273,58.891,5646636.089
-8.604,-111.274,58.803,5646636.091
-8.386,-111.274,58.733,5646636.093
-8.641,-111.704,58.405,5646636.095
-8.845,-112.048,58.143,5646636.097
-9.008,-112.323,57.933,5646636.099
-9.138,-112.543,57.765,5646636.102
-8.67,-112.719,57.767,5646636.104
-8.296,-112.86,57.768,5646636.106
-7.996,-112.972,57.769,5646636.108
-7.757,-113.062,57.77,5646636.111
-7.565,-113.134,57.771,5646636.113
-7.412,-113.049,57.771,5646636.115
-7.289,-112.981,57.772,5646636.117
-7.191,-112.926,57.772,5646636.119
-7.112,-112.882,57.772,5646636.121
-7.049,-112.847,57.773,5646636.123
-7.142,-112.962,57.773,5646636.125
-7.217,-113.054,57.773,5646636.127
-7.276,-113.128,57.773,5646636.130
-7.324,-113.187,57.773,5646636.132
-7.362,-113.234,57.773,5646636.134
-7.106,-113.415,57.637,5646636.136
-6.901,-113.56,57.529,5646636.138
-6.737,-113.675,57.442,5646636.143
-6.606,-113.768,57.372,5646636.145
-6.502,-113.842,57.316,5646636.146
-6.418,-113.901,57.272,5646636.147
-6.351,-113.949,57.236,5646636.149
-6.297,-113.987,57.208,5646636.150
-6.254,-114.017,57.185,5646636.153
-6.22,-114.041,57.167,5646636.154
-6.192,-114.061,57.152,5646636.156
-6.17,-114.076,57.14,5646636.157
-6.153,-114.089,57.131,5646636.158
-6.139,-114.099,57.124,5646636.160
-6.128,-114.106,57.118,5646636.161
-6.119,-114.113,57.113,5646636.163
-6.111,-114.118,57.109,5646636.164
-6.106,-114.122,57.106,5646636.166
-5.958,-114.268,57.104,5646636.168
-5.84,-114.385,57.102,5646636.170
-5.745,-114.479,57.1,5646636.171
-5.67,-114.554,57.099,5646636.173
-5.466,-114.9,56.962,5646636.175
-5.303,-115.177,56.852,5646636.177
-5.173,-115.399,56.765,5646636.179
-5.068,-115.576,56.695,5646636.181
-4.985,-115.718,56.638,5646636.183
-4.775,-115.974,56.322,5646636.184
-4.607,-116.18,56.068,5646636.186
-4.473,-116.344,55.866,5646636.188
-4.366,-116.475,55.703,5646636.190
-4.28,-116.58,55.574,5646636.192
-4.211,-116.664,55.47,5646636.194
-3.87,-116.445,55.387,5646636.196
-3.597,-116.27,55.32,5646636.198
-3.378,-116.13,55.267,5646636.199
-3.203,-116.018,55.225,5646636.201
-3.064,-115.928,55.191,5646636.203
-2.952,-116.286,55.299,5646636.205
-2.862,-116.572,55.386,5646636.206
-2.791,-116.801,55.456,5646636.208
-2.734,-116.984,55.512,5646636.210
-2.688,-117.13,55.556,5646636.212
-2.794,-117.248,55.592,5646636.214
-2.879,-117.341,55.62,5646636.216
-2.948,-117.416,55.643,5646636.218
-3.002,-117.476,55.661,5646636.220
-3.046,-117.524,55.676,5646636.222
-3.081,-117.563,55.688,5646636.223
-2.679,-117.307,55.425,5646636.225
-2.358,-117.103,55.215,5646636.227
-2.101,-116.939,55.047,5646636.229
-1.896,-116.808,54.913,5646636.231
-1.731,-116.704,54.805,5646636.233
-1.17,-117.049,54.991,5646636.235
-0.721,-117.326,55.14,5646636.237
-0.363,-117.547,55.259,5646636.239
-0.075,-117.724,55.354,5646636.241
0.154,-117.866,55.43,5646636.243
0.052,-118.122,55.083,5646636.244
-0.03,-118.327,54.805,5646636.246
-0.096,-118.491,54.583,5646636.248
-0.148,-118.622,54.406,5646636.250
-0.19,-118.727,54.264,5646636.252
-0.224,-118.811,54.422,5646636.254
-0.25,-118.879,54.548,5646636.256
-0.272,-118.932,54.65,5646636.258
-0.289,-118.975,54.731,5646636.260
-0.303,-119.01,54.795,5646636.262
-0.314,-119.037,54.847,5646636.263
0.107,-119.059,54.889,5646636.265
0.443,-119.077,54.922,5646636.267
0.712,-119.091,54.949,5646636.269
0.928,-119.102,54.97,5646636.271
1.1,-119.111,54.987,5646636.273
1.238,-118.976,54.864,5646636.275
1.348,-118.867,54.767,5646636.277
1.436,-118.78,54.688,5646636.279
1.507,-118.71,54.626,5646636.281
1.563,-118.655,54.575,5646636.282
1.465,-118.61,54.535,5646636.284
1.387,-118.574,54.503,5646636.286
1.324,-118.546,54.478,5646636.288
1.274,-118.523,54.457,5646636.290
1.234,-118.505,54.441,5646636.292
1.488,-118.633,54.428,5646636.294
1.691,-118.736,54.417,5646636.296
1.854,-118.818,54.409,5646636.298
1.984,-118.884,54.402,5646636.300
2.088,-118.937,54.397,5646636.302
2.172,-118.979,54.392,5646636.304
2.524,-119.013,54.389,5646636.306
2.807,-119.04,54.386,5646636.307
3.032,-119.061,54.384,5646636.309
3.213,-119.078,54.382,5646636.311
3.358,-119.092,54.381,5646636.313
3.616,-119.39,54.108,5646636.315
3.823,-119.627,53.889,5646636.317
3.989,-119.818,53.715,5646636.319
4.121,-119.97,53.575,5646636.321
4.227,-120.092,53.463,5646636.323
4.169,-119.903,53.238,5646636.325
4.122,-119.752,53.057,5646636.327
4.085,-119.631,52.913,5646636.329
4.055,-119.534,52.798,5646636.331
4.031,-119.457,52.705,5646636.333
4.299,-119.681,53.039,5646636.335
4.512,-119.861,53.306,5646636.337
4.683,-120.004,53.52,5646636.339
4.82,-120.119,53.691,5646636.341
4.929,-120.211,53.828,5646636.343
5.16,-120.285,54.073,5646636.345
5.345,-120.343,54.27,5646636.347
5.492,-120.39,54.427,5646636.349
5.61,-120.428,54.552,5646636.351
5.705,-120.458,54.653,5646636.353
5.494,-120.625,54.461,5646636.355
5.326,-120.759,54.308,5646636.357
5.191,-120.866,54.185,5646636.359
5.083,-120.952,54.087,5646636.361
4.997,-121.02,54.009,5646636.363
5.071,-120.932,53.946,5646636.365
5.13,-120.861,53.896,5646636.367
5.177,-120.805,53.856,5646636.369
5.215,-120.76,53.824,5646636.371
5.246,-120.723,53.798,5646636.373
5.556,-120.838,53.778,5646636.375
5.805,-120.929,53.761,5646636.377
6.003,-121.002,53.748,5646636.379
6.162,-121.06,53.737,5646636.381
6.289,-121.107,53.729,5646636.383
6.534,-121.288,53.858,5646636.385
6.73,-121.432,53.962,5646636.387
6.887,-121.548,54.044,5646636.389
7.012,-121.64,54.11,5646636.391
7.113,-121.714,54.163,5646636.393
7.193,-121.773,54.342,5646636.396
7.257,-121.821,54.484,5646636.398
7.308,-121.858,54.598,5646636.400
7.349,-121.889,54.69,5646636.402
7.525,-122.199,54.491,5646636.404
7.666,-122.448,54.332,5646636.406
7.779,-122.646,54.204,5646636.408
7.869,-122.805,54.103,5646636.410
7.941,-122.932,54.021,5646636.415
8.142,-122.462,53.82,5646636.417
8.302,-122.085,53.659,5646636.419
8.431,-121.784,53.53,5646636.421
8.534,-121.543,53.427,5646636.423
8.33,-121.35,53.889,5646636.425
8.167,-121.196,54.258,5646636.427
8.036,-121.072,54.553,5646636.429
7.932,-120.974,54.789,5646636.431
7.848,-120.895,54.978,5646636.433
7.924,-120.831,54.994,5646636.435
7.985,-120.781,55.006,5646636.437
8.034,-120.74,55.016,5646636.439
8.073,-120.708,55.023,5646636.441
8.104,-120.682,55.03,5646636.443
8.416,-121.234,55.171,5646636.445
8.665,-121.675,55.283,5646636.447
8.864,-122.029,55.374,5646636.449
9.023,-122.311,55.446,5646636.451
9.151,-122.537,55.503,5646636.453
9.253,-122.432,55.278,5646636.455
9.334,-122.347,55.097,5646636.457
9.4,-122.28,54.953,5646636.459
9.452,-122.226,54.837,5646636.461
9.494,-122.183,54.745,5646636.463
9.67,-121.862,54.943,5646636.465
9.811,-121.605,55.101,5646636.467
9.924,-121.4,55.228,5646636.469
10.015,-121.236,55.329,5646636.471
10.087,-121.104,55.41,5646636.473
9.859,-120.999,55.339,5646636.474
9.676,-120.915,55.282,5646636.476
9.53,-120.848,55.237,5646636.478
9.413,-120.794,55.2,5646636.480
9.319,-120.751,55.171,5646636.482
9.387,-121.003,55.012,5646636.484
9.442,-121.204,54.885,5646636.486
9.486,-121.365,54.783,5646636.488
9.521,-121.494,54.701,5646636.490
9.549,-121.597,54.636,5646636.492
9.571,-121.68,54.584,5646636.494
9.446,-121.889,54.814,5646636.496
9.346,-122.056,54.998,5646636.497
9.266,-122.19,55.145,5646636.499
9.201,-122.297,55.263,5646636.501
9.15,-122.383,55.357,5646636.503
9.109,-122.595,55.161,5646636.505
9.076,-122.764,55.004,5646636.507
9.05,-122.899,54.878,5646636.509
9.029,-123.008,54.777,5646636.511
9.012,-123.094,54.697,5646636.513
9.142,-123.021,55.176,5646636.515
9.246,-122.962,55.56,5646636.517
9.329,-122.914,55.867,5646636.518
9.395,-122.877,56.112,5646636.520
9.448,-122.846,56.308,5646636.522
9.777,-122.822,56.465,5646636.524
10.04,-122.803,56.591,5646636.526
10.25,-122.787,56.692,5646636.528
10.419,-122.775,56.772,5646636.530
10.553,-122.765,56.836,5646636.532
10.661,-122.757,56.888,5646636.534
10.604,-122.751,56.657,5646636.536
10.558,-122.746,56.473,5646636.537
10.522,-122.742,56.325,5646636.539
10.493,-122.738,56.207,5646636.541
10.47,-122.736,56.112,5646636.543
10.737,-122.448,56.173,5646636.545
10.951,-122.217,56.221,5646636.547
11.122,-122.032,56.26,5646636.549
11.259,-121.885,56.29,5646636.551
11.369,-121.767,56.315,5646636.553
11.314,-121.672,56.335,5646636.555
11.269,-121.597,56.351,5646636.557
11.234,-121.536,56.363,5646636.559
11.205,-121.488,56.374,5646636.561
11.183,-121.449,56.382,5646636.563
11.021,-121.847,56.796,5646636.565
10.892,-122.166,57.127,5646636.567
10.789,-122.421,57.393,5646636.569
10.707,-122.625,57.605,5646636.571
10.64,-122.788,57.774,5646636.573
10.731,-122.633,57.774,5646636.575
10.803,-122.508,57.774,5646636.577
10.861,-122.408,57.774,5646636.579
10.907,-122.329,57.774,5646636.582
10.944,-122.265,57.91,5646636.585
