x,y,z,ts
-15.915,-42.209,45.763,5646345.655
-15.705,-42.205,45.718,5646345.657
-15.537,-42.201,45.682,5646345.659
-15.402,-41.917,45.654,5646345.661
-15.295,-41.69,45.223,5646345.663
-15.208,-41.508,44.878,5646345.665
-15.14,-41.363,44.603,5646345.667
-15.084,-41.247,44.382,5646345.669
-15.04,-41.153,44.206,5646345.671
-15.005,-41.22,44.336,5646345.674
-14.977,-41.273,44.441,5646345.679
-14.954,-41.315,44.525,5646345.680
-14.936,-41.349,44.592,5646345.682
-14.922,-41.376,44.645,5646345.683
-14.91,-41.398,44.688,5646345.685
-14.901,-41.415,44.722,5646345.686
-14.894,-41.429,44.75,5646345.687
-14.888,-41.44,44.772,5646345.689
-14.883,-41.449,44.789,5646345.690
-14.879,-41.456,44.803,5646345.692
-14.876,-41.462,44.814,5646345.693
-14.874,-41.466,44.823,5646345.695
-14.872,-41.47,44.831,5646345.696
-14.87,-41.473,44.836,5646345.697
-14.869,-41.475,44.841,5646345.699
-14.868,-41.477,44.845,5646345.700
-14.443,-41.478,44.848,5646345.703
-14.102,-41.48,44.85,5646345.704
-13.83,-41.481,44.852,5646345.707
-13.612,-41.481,44.853,5646345.709
-13.438,-41.482,44.855,5646345.711
-13.298,-41.482,44.856,5646345.713
-13.187,-41.483,44.856,5646345.715
-13.098,-41.483,44.857,5646345.717
-13.026,-41.483,44.857,5646345.719
-12.969,-41.484,44.858,5646345.721
-12.782,-41.202,44.45,5646345.723
-12.632,-40.978,44.124,5646345.725
-12.512,-40.798,43.864,5646345.727
-12.416,-40.654,43.655,5646345.729
-12.34,-40.539,43.488,5646345.731
-12.137,-40.447,43.218,5646345.733
-11.974,-40.373,43.003,5646345.736
-11.844,-40.314,42.83,5646345.738
-11.741,-40.267,42.692,5646345.740
-11.374,-40.229,42.854,5646345.742
-11.081,-40.199,42.983,5646345.744
-10.847,-40.175,43.087,5646345.746
-10.659,-40.155,43.169,5646345.748
-10.509,-40.14,43.235,5646345.750
-10.673,-39.987,43.152,5646345.752
-10.803,-39.865,43.086,5646345.754
-10.907,-39.767,43.033,5646345.756
-10.991,-39.688,42.99,5646345.758
-11.058,-39.626,42.956,5646345.760
-10.828,-39.435,42.793,5646345.762
-10.644,-39.282,42.663,5646345.764
-10.497,-39.16,42.558,5646345.766
-10.38,-39.063,42.475,5646345.768
-10.286,-38.984,42.408,5646345.770
-9.786,-39.203,42.354,5646345.772
-9.386,-39.378,42.312,5646345.774
-9.066,-39.518,42.277,5646345.776
-8.81,-39.63,42.25,5646345.778
-8.605,-39.72,42.228,5646345.780
-8.583,-39.229,42.211,5646345.782
-8.565,-38.836,42.197,5646345.784
-8.551,-38.522,42.185,5646345.786
-8.539,-38.271,42.176,5646345.788
-8.53,-38.07,42.169,5646345.790
-8.381,-38.05,42.164,5646345.792
-8.262,-38.033,42.159,5646345.794
-8.167,-38.02,42.155,5646345.796
-8.091,-38.01,42.152,5646345.798
-8.03,-38.002,42.15,5646345.800
-7.981,-38.136,42.284,5646345.802
-7.942,-38.243,42.391,5646345.804
-7.911,-38.329,42.477,5646345.806
-7.886,-38.397,42.546,5646345.808
-7.866,-38.452,42.601,5646345.810
-7.85,-38.074,42.509,5646345.812
-7.837,-37.772,42.435,5646345.814
-7.827,-37.53,42.376,5646345.816
-7.819,-37.337,42.329,5646345.818
-7.812,-37.182,42.291,5646345.820
-7.665,-37.62,41.989,5646345.822
-7.548,-37.971,41.748,5646345.824
-7.454,-38.252,41.554,5646345.826
-7.379,-38.477,41.4,5646345.828
-7.319,-38.656,41.276,5646345.830
-7.129,-38.519,41.449,5646345.832
-6.977,-38.409,41.587,5646345.834
-6.856,-38.321,41.698,5646345.836
-6.759,-38.25,41.787,5646345.838
-6.681,-38.194,41.857,5646345.840
-6.477,-38.149,42.05,5646345.842
-6.314,-38.113,42.204,5646345.844
-6.184,-38.084,42.327,5646345.846
-6.08,-38.061,42.426,5646345.849
-5.996,-38.043,42.505,5646345.851
-6.071,-37.887,42.704,5646345.853
-6.131,-37.763,42.863,5646345.855
-6.179,-37.663,42.99,5646345.857
-6.217,-37.584,43.092,5646345.859
-6.248,-37.52,43.174,5646345.861
-6.131,-37.188,42.831,5646345.863
-6.037,-36.922,42.557,5646345.865
-5.962,-36.71,42.338,5646345.867
-5.902,-36.54,42.163,5646345.869
-5.854,-36.404,42.022,5646345.871
-5.674,-36.295,41.91,5646345.873
-5.53,-36.208,41.82,5646345.875
-5.415,-36.138,41.748,5646345.878
-5.323,-36.082,41.691,5646345.880
-5.108,-36.178,41.509,5646345.882
-4.936,-36.255,41.363,5646345.885
-4.798,-36.317,41.247,5646345.887
-4.688,-36.366,41.154,5646345.889
-4.6,-36.405,41.079,5646345.891
-4.387,-36.296,41.156,5646345.893
-4.218,-36.209,41.217,5646345.894
-4.082,-36.139,41.266,5646345.896
-3.973,-36.083,41.305,5646345.899
-3.887,-36.038,41.336,5646345.901
-3.817,-35.862,41.361,5646345.903
-3.761,-35.721,41.381,5646345.905
-3.717,-35.608,41.397,5646345.907
-3.681,-35.518,41.41,5646345.909
-3.653,-35.445,41.42,5646345.911
-3.489,-35.106,41.564,5646345.913
-3.357,-34.835,41.679,5646345.915
-3.252,-34.618,41.772,5646345.917
-3.168,-34.444,41.845,5646345.919
-3.1,-34.306,41.904,5646345.921
-2.764,-34.335,41.952,5646345.923
-2.494,-34.359,41.989,5646345.925
-2.278,-34.378,42.02,5646345.927
-2.106,-34.393,42.044,5646345.929
-1.968,-34.405,42.063,5646345.931
-2.282,-34.414,41.943,5646345.933
-2.533,-34.422,41.846,5646345.935
-2.735,-34.428,41.769,5646345.937
-2.895,-34.433,41.708,5646345.939
-3.024,-34.437,41.658,5646345.941
-2.844,-34.44,41.619,5646345.943
-2.7,-34.443,41.587,5646345.944
-2.585,-34.445,41.562,5646345.947
-2.492,-34.447,41.542,5646345.949
-2.419,-34.448,41.526,5646345.951
-2.501,-34.449,41.649,5646345.953
-2.567,-34.45,41.747,5646345.955
-2.62,-34.45,41.826,5646345.957
-2.662,-34.451,41.889,5646345.959
-2.696,-34.451,41.939,5646345.961
-2.582,-34.171,41.979,5646345.963
-2.49,-33.946,42.012,5646345.965
-2.417,-33.766,42.037,5646345.967
-2.358,-33.622,42.058,5646345.969
-2.311,-33.507,42.075,5646345.971
-1.99,-33.556,42.224,5646345.973
-1.734,-33.595,42.343,5646345.975
-1.529,-33.626,42.439,5646345.977
-1.365,-33.651,42.515,5646345.979
-1.233,-33.67,42.576,5646345.981
-0.987,-33.405,42.897,5646345.983
-0.789,-33.193,43.153,5646345.985
-0.631,-33.023,43.359,5646345.988
-0.647,-32.606,42.979,5646345.994
-0.659,-32.272,42.675,5646345.995
-0.669,-32.005,42.433,5646345.997
-0.677,-31.792,42.238,5646345.998
-0.683,-31.621,42.083,5646346.000
-0.688,-31.484,41.958,5646346.001
-0.692,-31.375,41.859,5646346.003
-0.695,-31.287,41.779,5646346.004
-0.698,-31.217,41.716,5646346.005
-0.7,-31.161,41.665,5646346.007
-0.701,-31.117,41.624,5646346.008
-0.703,-31.081,41.591,5646346.010
-0.704,-31.052,41.565,5646346.011
-0.704,-31.029,41.544,5646346.013
-0.705,-31.011,41.528,5646346.014
-0.706,-30.996,41.514,5646346.015
-0.423,-31.266,41.504,5646346.017
-0.197,-31.481,41.495,5646346.019
-0.157,-31.654,41.352,5646346.021
-0.126,-31.792,41.238,5646346.024
-0.101,-31.902,41.147,5646346.026
-0.081,-31.99,41.074,5646346.028
-0.064,-32.061,41.015,5646346.029
-0.052,-31.977,41.104,5646346.031
-0.041,-31.91,41.176,5646346.033
-0.033,-31.856,41.233,5646346.035
-0.026,-31.813,41.278,5646346.037
-0.021,-31.778,41.315,5646346.040
0.266,-31.329,41.48,5646346.042
0.496,-30.969,41.612,5646346.043
0.68,-30.682,41.718,5646346.045
0.827,-30.452,41.802,5646346.047
0.945,-30.268,41.87,5646346.049
1.181,-30.12,42.06,5646346.051
1.369,-30.003,42.212,5646346.053
1.52,-29.908,42.334,5646346.055
1.641,-29.833,42.431,5646346.057
1.737,-29.773,42.509,5646346.059
1.531,-29.584,42.299,5646346.061
1.367,-29.433,42.132,5646346.063
1.235,-29.312,41.998,5646346.065
1.129,-29.215,41.89,5646346.067
1.045,-29.138,41.804,5646346.069
1.261,-29.357,42.008,5646346.072
1.433,-29.532,42.17,5646346.074
1.571,-29.673,42.3,5646346.076
1.682,-29.785,42.404,5646346.078
1.77,-29.875,42.487,5646346.080
1.841,-29.806,42.418,5646346.082
1.897,-29.751,42.363,5646346.084
1.943,-29.707,42.318,5646346.085
1.979,-29.672,42.283,5646346.088
2.008,-29.644,42.254,5646346.090
2.031,-29.621,42.232,5646346.092
2.049,-29.603,42.213,5646346.094
2.064,-29.589,42.199,5646346.096
2.076,-29.577,42.187,5646346.098
2.085,-29.568,42.178,5646346.100
2.235,-29.561,42.442,5646346.102
2.354,-29.555,42.654,5646346.104
2.449,-29.55,42.823,5646346.106
2.526,-29.546,42.958,5646346.108
2.587,-29.543,43.067,5646346.110
2.353,-29.119,42.746,5646346.112
2.165,-28.78,42.489,5646346.114
2.015,-28.508,42.283,5646346.116
1.895,-28.291,42.119,5646346.118
1.799,-28.117,41.987,5646346.120
1.864,-28.4,42.154,5646346.122
1.916,-28.626,42.287,5646346.124
1.958,-28.807,42.394,5646346.126
1.991,-28.952,42.479,5646346.129
2.159,-28.927,42.819,5646346.131
2.293,-28.907,43.091,5646346.133
2.401,-28.892,43.309,5646346.136
2.487,-28.879,43.483,5646346.138
2.556,-28.869,43.622,5646346.140
2.752,-28.579,43.462,5646346.142
2.91,-28.348,43.334,5646346.144
3.036,-28.163,43.231,5646346.146
3.136,-28.015,43.149,5646346.148
3.217,-27.896,43.083,5646346.150
3.564,-27.942,43.167,5646346.152
3.842,-27.978,43.233,5646346.155
4.065,-28.008,43.287,5646346.157
4.243,-28.031,43.329,5646346.159
4.385,-28.05,43.363,5646346.160
4.358,-28.065,43.663,5646346.163
4.335,-28.077,43.902,5646346.165
4.318,-28.087,44.093,5646346.167
4.304,-28.094,44.247,5646346.169
4.292,-28.1,44.369,5646346.171
4.283,-27.683,44.195,5646346.173
4.276,-27.35,44.056,5646346.175
4.27,-27.083,43.945,5646346.177
4.265,-26.87,43.856,5646346.179
4.262,-26.699,43.785,5646346.181
4.117,-26.984,44.0,5646346.183
4.002,-27.212,44.172,5646346.185
3.909,-27.395,44.309,5646346.187
3.835,-27.541,44.419,5646346.189
3.776,-27.658,44.507,5646346.191
3.87,-27.329,44.442,5646346.193
3.945,-27.067,44.389,5646346.195
4.006,-26.856,44.347,5646346.197
4.054,-26.688,44.314,5646346.199
4.093,-26.554,44.287,5646346.201
4.123,-26.165,44.266,5646346.203
4.148,-25.854,44.248,5646346.205
4.168,-25.605,44.235,5646346.207
4.184,-25.406,44.224,5646346.209
4.196,-25.246,44.215,5646346.211
4.49,-25.119,44.344,5646346.213
4.724,-25.017,44.447,5646346.215
4.912,-24.936,44.529,5646346.217
5.062,-24.87,44.595,5646346.219
4.757,-24.959,44.648,5646346.221
4.514,-25.03,44.554,5646346.223
4.319,-25.086,44.48,5646346.225
4.163,-25.131,44.42,5646346.227
4.038,-25.168,44.372,5646346.229
4.221,-24.915,44.333,5646346.231
4.368,-24.714,44.302,5646346.233
4.485,-24.552,44.278,5646346.235
4.579,-24.423,44.258,5646346.237
4.654,-24.32,44.243,5646346.239
4.714,-24.378,44.23,5646346.242
4.762,-24.424,44.22,5646346.247
4.801,-24.461,44.212,5646346.248
4.832,-24.491,44.205,5646346.249
4.856,-24.514,44.2,5646346.251
4.876,-24.533,44.196,5646346.252
4.892,-24.549,44.193,5646346.254
4.904,-24.561,44.19,5646346.255
4.914,-24.57,44.188,5646346.257
4.922,-24.578,44.186,5646346.258
4.929,-24.584,44.185,5646346.259
4.934,-24.589,44.184,5646346.261
4.938,-24.593,44.183,5646346.262
4.941,-24.597,44.182,5646346.264
4.944,-24.599,44.182,5646346.265
4.946,-24.601,44.181,5646346.267
4.948,-24.603,44.181,5646346.268
5.232,-24.464,44.317,5646346.270
5.177,-24.352,44.833,5646346.272
5.132,-24.263,45.246,5646346.274
5.097,-24.192,45.577,5646346.276
5.068,-24.135,45.841,5646346.278
5.046,-24.089,46.052,5646346.280
5.027,-24.334,45.814,5646346.282
5.013,-24.529,45.623,5646346.284
5.001,-24.686,45.47,5646346.286
4.992,-24.811,45.348,5646346.288
4.985,-24.912,45.25,5646346.290
4.837,-24.57,45.444,5646346.292
4.719,-24.297,45.599,5646346.295
4.625,-24.078,45.723,5646346.297
4.549,-23.903,45.822,5646346.299
4.489,-23.763,45.901,5646346.301
4.299,-23.651,45.965,5646346.302
4.147,-23.561,46.016,5646346.304
4.025,-23.49,46.056,5646346.307
3.928,-23.432,46.089,5646346.309
3.85,-23.387,46.115,5646346.311
4.071,-23.069,46.0,5646346.313
4.248,-22.814,45.908,5646346.315
4.389,-22.611,45.834,5646346.318
4.502,-22.448,45.775,5646346.320
4.451,-22.599,45.728,5646346.322
4.41,-22.72,45.69,5646346.324
4.378,-22.817,45.66,5646346.326
4.351,-22.894,45.636,5646346.328
4.331,-22.956,45.616,5646346.330
4.314,-22.724,45.601,5646346.332
4.3,-22.539,45.589,5646346.334
4.29,-22.39,45.579,5646346.336
4.281,-22.272,45.571,5646346.338
4.274,-22.177,45.564,5646346.341
4.269,-22.101,45.559,5646346.343
4.264,-22.04,45.555,5646346.345
4.261,-21.991,45.552,5646346.347
4.258,-21.952,45.549,5646346.349
4.256,-21.921,45.547,5646346.351
4.396,-22.037,45.138,5646346.353
4.507,-22.13,44.81,5646346.355
4.597,-22.204,44.548,5646346.357
4.668,-22.263,44.339,5646346.359
4.584,-21.888,44.851,5646346.362
4.517,-21.589,45.26,5646346.364
4.463,-21.349,45.588,5646346.366
4.42,-21.158,45.85,5646346.369
4.385,-21.004,46.06,5646346.371
4.782,-21.022,45.956,5646346.373
5.1,-21.036,45.872,5646346.375
5.354,-21.048,45.806,5646346.377
5.557,-21.057,45.752,5646346.379
5.154,-21.346,45.846,5646346.381
4.831,-21.577,45.92,5646346.386
4.572,-21.761,45.98,5646346.388
4.366,-21.909,46.028,5646346.389
4.2,-22.027,46.066,5646346.390
4.068,-22.122,46.096,5646346.392
3.962,-22.197,46.121,5646346.393
3.878,-22.258,46.14,5646346.395
3.81,-22.306,46.156,5646346.397
3.756,-22.345,46.169,5646346.398
3.712,-22.376,46.179,5646346.400
3.678,-22.401,46.187,5646346.401
3.65,-22.421,46.193,5646346.403
3.628,-22.437,46.198,5646346.404
3.61,-22.449,46.202,5646346.406
3.596,-22.459,46.206,5646346.407
3.585,-22.468,46.208,5646346.409
4.142,-21.912,46.346,5646346.411
4.446,-21.467,46.593,5646346.413
4.689,-21.111,46.79,5646346.415
4.884,-20.826,46.947,5646346.417
5.04,-20.598,47.074,5646346.419
5.164,-20.276,47.174,5646346.421
4.981,-20.017,46.983,5646346.424
4.834,-19.811,46.83,5646346.426
4.717,-19.646,46.708,5646346.428
4.623,-19.513,46.61,5646346.430
4.406,-19.548,46.804,5646346.432
4.233,-19.576,46.959,5646346.434
4.094,-19.598,47.083,5646346.436
3.983,-19.616,47.182,5646346.437
3.894,-19.63,47.261,5646346.440
4.106,-19.782,47.324,5646346.442
4.276,-19.904,47.375,5646346.443
4.412,-20.001,47.416,5646346.445
4.52,-20.079,47.448,5646346.447
4.607,-20.142,47.474,5646346.449
4.677,-19.629,47.359,5646346.451
4.732,-19.219,47.267,5646346.453
4.777,-18.891,47.193,5646346.455
4.812,-18.628,47.134,5646346.458
4.841,-18.84,46.951,5646346.462
4.864,-19.009,46.805,5646346.464
4.882,-19.145,46.687,5646346.466
4.896,-19.254,46.594,5646346.468
4.908,-19.34,46.519,5646346.469
4.634,-19.269,46.459,5646346.471
4.415,-19.212,46.819,5646346.473
4.24,-19.167,47.106,5646346.474
4.1,-19.13,47.337,5646346.476
3.988,-19.101,47.521,5646346.478
3.898,-19.078,47.668,5646346.479
3.826,-19.059,47.786,5646346.481
3.91,-18.903,47.337,5646346.482
3.978,-18.779,46.977,5646346.484
4.031,-18.679,46.69,5646346.485
4.075,-18.6,46.459,5646346.487
4.109,-18.536,46.275,5646346.488
4.137,-18.485,46.128,5646346.490
4.017,-18.304,46.146,5646346.492
3.921,-18.159,46.161,5646346.493
3.845,-18.043,46.172,5646346.495
3.784,-17.95,46.182,5646346.496
3.735,-17.875,46.189,5646346.498
3.696,-17.816,46.195,5646346.500
3.947,-17.768,46.2,5646346.501
4.149,-17.73,46.475,5646346.503
4.31,-17.7,46.696,5646346.504
4.439,-17.676,46.872,5646346.506
4.542,-17.656,47.014,5646346.507
4.625,-17.64,47.126,5646346.509
4.691,-17.628,47.217,5646346.510
4.319,-17.477,47.017,5646346.512
4.021,-17.357,46.857,5646346.514
3.783,-17.261,46.73,5646346.515
3.593,-17.183,46.628,5646346.517
3.441,-17.122,46.546,5646346.518
3.319,-17.072,46.48,5646346.520
3.504,-17.174,46.564,5646346.521
3.653,-17.254,46.631,5646346.523
3.772,-17.319,46.684,5646346.524
3.867,-17.371,46.727,5646346.526
3.943,-17.412,46.761,5646346.528
4.004,-17.446,46.789,5646346.529
4.052,-17.472,46.811,5646346.531
3.95,-17.493,46.828,5646346.532
3.867,-17.51,46.842,5646346.534
3.802,-17.524,46.854,5646346.535
3.749,-17.535,46.863,5646346.537
3.707,-17.543,46.87,5646346.538
3.674,-17.55,46.875,5646346.540
3.647,-17.415,46.88,5646346.542
3.625,-17.307,46.884,5646346.543
3.608,-17.221,46.887,5646346.545
3.594,-17.152,46.889,5646346.546
3.583,-17.096,46.891,5646346.548
3.574,-17.052,46.892,5646346.549
3.567,-17.017,46.894,5646346.551
3.562,-16.707,46.895,5646346.552
3.557,-16.459,46.895,5646346.554
3.554,-16.261,46.896,5646346.556
3.551,-16.103,46.896,5646346.557
3.548,-15.976,46.897,5646346.559
3.546,-15.875,46.897,5646346.560
3.403,-16.075,46.761,5646346.562
3.289,-16.235,46.653,5646346.563
3.197,-16.363,46.566,5646346.565
3.124,-16.465,46.497,5646346.566
3.066,-16.547,46.441,5646346.568
3.019,-16.613,46.397,5646346.569
3.264,-16.384,46.497,5646346.572
3.461,-16.201,46.577,5646346.573
3.618,-16.054,46.641,5646346.575
3.744,-15.937,46.693,5646346.577
3.844,-15.844,46.734,5646346.579
3.783,-15.628,46.631,5646346.581
3.735,-15.456,46.549,5646346.583
3.695,-15.318,46.483,5646346.585
3.664,-15.207,46.43,5646346.587
3.639,-15.119,46.388,5646346.589
3.478,-15.329,46.626,5646346.591
3.348,-15.498,46.816,5646346.593
3.245,-15.633,46.969,5646346.595
3.162,-15.741,47.09,5646346.597
3.096,-15.827,47.188,5646346.599
2.901,-15.474,46.994,5646346.601
2.746,-15.192,46.839,5646346.603
2.621,-14.966,46.715,5646346.605
2.522,-14.785,46.616,5646346.607
2.442,-14.641,46.536,5646346.609
2.52,-14.806,46.473,5646346.611
2.582,-14.939,46.422,5646346.613
2.632,-15.045,46.381,5646346.615
2.672,-15.13,46.349,5646346.617
2.704,-15.197,46.323,5646346.619
2.729,-15.252,46.438,5646346.621
2.75,-15.295,46.53,5646346.623
2.766,-15.33,46.604,5646346.625
2.779,-15.358,46.663,5646346.627
2.789,-15.38,46.71,5646346.629
2.656,-15.257,46.612,5646346.631
2.55,-15.159,46.533,5646346.633
2.464,-15.08,46.47,5646346.635
2.396,-15.017,46.42,5646346.637
2.342,-14.967,46.38,5646346.639
2.581,-14.927,46.347,5646346.642
2.773,-14.894,46.322,5646346.643
2.926,-14.869,46.301,5646346.645
3.049,-14.848,46.285,5646346.647
3.147,-14.832,46.271,5646346.649
2.942,-14.678,46.261,5646346.651
2.778,-14.555,46.252,5646346.653
2.647,-14.456,46.246,5646346.655
2.543,-14.378,46.24,5646346.657
2.459,-14.315,46.236,5646346.659
2.533,-14.264,46.233,5646346.662
2.593,-14.224,46.23,5646346.663
2.641,-14.192,46.228,5646346.665
2.679,-14.166,46.226,5646346.667
2.709,-14.145,46.224,5646346.669
3.017,-13.988,46.223,5646346.671
3.263,-13.862,46.222,5646346.673
3.46,-13.762,46.222,5646346.675
3.617,-13.681,46.221,5646346.677
3.743,-13.617,46.221,5646346.679
3.419,-13.284,45.948,5646346.681
3.16,-13.018,45.731,5646346.683
2.953,-12.805,45.556,5646346.685
2.787,-12.635,45.417,5646346.687
2.654,-12.498,45.305,5646346.689
2.406,-12.53,45.624,5646346.691
2.208,-12.555,45.879,5646346.693
2.05,-12.575,46.083,5646346.695
1.923,-12.592,46.246,5646346.697
1.821,-12.604,46.376,5646346.699
1.599,-12.474,46.481,5646346.701
1.421,-12.37,46.564,5646346.703
1.278,-12.287,46.631,5646346.705
1.164,-12.22,46.685,5646346.707
1.073,-12.167,46.727,5646346.709
1.566,-12.405,46.49,5646346.711
1.961,-12.596,46.3,5646346.713
2.276,-12.749,46.147,5646346.715
2.529,-12.871,46.026,5646346.717
2.731,-12.969,45.928,5646346.719
2.893,-12.906,45.851,5646346.721
3.022,-12.856,45.788,5646346.723
3.125,-12.816,45.738,5646346.725
3.208,-12.784,45.699,5646346.727
3.274,-12.759,45.667,5646346.729
3.044,-12.457,45.641,5646346.731
2.86,-12.215,45.621,5646346.733
2.713,-12.022,45.604,5646346.735
2.595,-11.868,45.591,5646346.737
2.501,-11.744,45.581,5646346.739
2.567,-11.927,45.573,5646346.741
2.62,-12.073,45.566,5646346.743
2.662,-12.189,45.56,5646346.745
2.696,-12.283,45.556,5646346.747
2.723,-12.357,45.553,5646346.749
2.745,-12.136,45.55,5646346.751
2.762,-11.959,45.548,5646346.753
2.776,-11.817,45.546,5646346.755
2.787,-11.704,45.545,5646346.757
2.796,-11.613,45.544,5646346.759
2.52,-11.54,45.407,5646346.761
2.299,-11.482,45.297,5646346.763
2.122,-11.436,45.21,5646346.765
1.981,-11.399,45.14,5646346.767
1.868,-11.369,45.084,5646346.769
1.777,-11.205,44.903,5646346.771
1.705,-11.073,44.758,5646346.773
1.647,-10.968,44.642,5646346.775
1.601,-10.884,44.55,5646346.777
1.564,-10.816,44.476,5646346.779
1.393,-11.044,44.417,5646346.781
1.256,-11.226,44.369,5646346.783
1.146,-11.371,44.331,5646346.785
1.058,-11.487,44.301,5646346.787
0.988,-11.581,44.277,5646346.789
1.074,-11.233,44.393,5646346.791
1.142,-10.955,44.486,5646346.793
1.197,-10.733,44.561,5646346.795
1.241,-10.555,44.621,5646346.797
1.276,-10.413,44.668,5646346.799
1.445,-10.721,44.707,5646346.801
1.581,-10.967,44.737,5646346.803
1.689,-11.165,44.762,5646346.805
1.776,-11.322,44.781,5646346.807
1.846,-11.448,44.797,5646346.809
2.043,-11.268,45.081,5646346.811
2.2,-11.124,45.309,5646346.813
2.327,-11.008,45.491,5646346.815
2.428,-10.916,45.636,5646346.817
2.508,-10.842,45.753,5646346.819
2.148,-10.502,45.438,5646346.821
1.86,-10.23,45.186,5646346.823
1.63,-10.012,44.985,5646346.825
1.445,-9.838,44.824,5646346.827
1.298,-9.698,44.695,5646346.829
1.463,-10.009,44.456,5646346.831
1.595,-10.257,44.265,5646346.833
1.701,-10.455,44.112,5646346.835
1.785,-10.614,43.99,5646346.837
1.853,-10.742,43.892,5646346.839
1.624,-10.421,43.949,5646346.841
1.441,-10.165,43.995,5646346.843
1.294,-9.96,44.032,5646346.845
1.177,-9.796,44.062,5646346.847
1.083,-9.665,44.085,5646346.849
1.291,-9.56,44.24,5646346.851
1.458,-9.476,44.364,5646346.853
1.591,-9.409,44.463,5646346.855
1.697,-9.355,44.542,5646346.857
1.783,-9.313,44.606,5646346.859
1.851,-8.997,44.521,5646346.861
1.905,-8.744,44.452,5646346.863
1.949,-8.542,44.398,5646346.865
1.984,-8.381,44.354,5646346.867
2.012,-8.252,44.319,5646346.869
2.034,-8.289,44.291,5646346.871
2.052,-8.318,44.269,5646346.873
2.066,-8.342,44.251,5646346.875
2.078,-8.361,44.237,5646346.877
2.087,-8.377,44.225,5646346.879
1.811,-8.389,43.944,5646346.881
1.59,-8.398,43.72,5646346.883
1.414,-8.406,43.54,5646346.885
1.273,-8.413,43.396,5646346.887
1.16,-8.418,43.281,5646346.889
1.352,-8.562,43.461,5646346.891
1.507,-8.678,43.604,5646346.893
1.63,-8.77,43.719,5646346.895
1.729,-8.844,43.811,5646346.897
1.808,-8.904,43.885,5646346.899
1.871,-8.951,43.808,5646346.901
1.921,-8.989,43.746,5646346.903
1.962,-9.019,43.697,5646346.905
1.994,-9.044,43.658,5646346.907
2.02,-9.063,43.626,5646346.909
1.899,-8.657,43.329,5646346.911
1.802,-8.332,43.091,5646346.913
1.725,-8.071,42.901,5646346.915
1.663,-7.863,42.749,5646346.917
1.614,-7.697,42.627,5646346.919
1.857,-7.704,42.802,5646346.921
2.052,-7.71,42.942,5646346.923
2.208,-7.715,43.053,5646346.925
2.333,-7.719,43.143,5646346.927
2.432,-7.722,43.214,5646346.929
2.229,-7.865,42.999,5646346.931
2.066,-7.98,42.828,5646346.933
1.936,-8.071,42.69,5646346.935
1.832,-8.144,42.58,5646346.937
1.749,-8.203,42.492,5646346.939
1.682,-7.969,42.422,5646346.941
1.629,-7.781,42.366,5646346.943
1.586,-7.631,42.321,5646346.945
1.552,-7.511,42.285,5646346.947
1.525,-7.415,42.256,5646346.949
1.361,-7.198,42.369,5646346.951
1.231,-7.024,42.459,5646346.953
1.126,-6.885,42.531,5646346.955
1.042,-6.773,42.589,5646346.957
0.976,-6.684,42.635,5646346.959
1.064,-6.894,42.672,5646346.961
1.134,-7.062,42.702,5646346.963
1.19,-7.197,42.726,5646346.965
1.235,-7.304,42.745,5646346.967
1.271,-7.39,42.76,5646346.969
1.017,-7.318,42.772,5646346.971
0.814,-7.261,42.782,5646346.973
0.651,-7.215,42.789,5646346.975
0.521,-7.178,42.795,5646346.977
0.983,-7.149,42.665,5646346.982
1.353,-7.125,42.56,5646346.984
1.648,-7.107,42.476,5646346.986
1.885,-7.091,42.409,5646346.987
2.074,-7.079,42.355,5646346.989
2.226,-7.07,42.312,5646346.990
2.205,-6.64,41.87,5646346.992
2.189,-6.297,41.516,5646346.993
2.176,-6.022,41.233,5646346.995
2.165,-5.802,41.007,5646346.997
2.157,-5.626,40.826,5646346.999
2.292,-5.626,40.681,5646347.001
2.4,-5.625,40.565,5646347.003
2.486,-5.625,40.472,5646347.005
2.555,-5.625,40.398,5646347.007
2.61,-5.625,40.339,5646347.009
2.371,-5.766,40.427,5646347.011
2.18,-5.878,40.498,5646347.013
2.027,-5.968,40.555,5646347.015
1.905,-6.04,40.6,5646347.017
1.807,-6.098,40.636,5646347.019
2.012,-6.003,40.801,5646347.021
2.176,-5.928,40.933,5646347.023
2.307,-5.867,41.039,5646347.025
2.412,-5.819,41.123,5646347.027
2.496,-5.78,41.191,5646347.029
2.28,-5.327,40.973,5646347.031
2.107,-4.965,40.799,5646347.033
1.969,-4.675,40.659,5646347.035
1.858,-4.443,40.548,5646347.037
1.77,-4.258,40.458,5646347.039
1.84,-4.39,40.387,5646347.041
1.897,-4.497,40.33,5646347.043
1.942,-4.582,40.284,5646347.045
1.978,-4.65,40.248,5646347.047
2.007,-4.704,40.219,5646347.049
1.889,-4.888,40.331,5646347.051
1.794,-5.036,40.421,5646347.053
1.719,-5.154,40.493,5646347.055
1.658,-5.248,40.551,5646347.057
1.61,-5.323,40.597,5646347.059
1.429,-5.102,40.634,5646347.061
1.285,-4.926,40.663,5646347.063
1.17,-4.784,40.687,5646347.065
1.077,-4.671,40.706,5646347.067
1.003,-4.581,40.721,5646347.069
1.227,-4.649,40.733,5646347.071
1.407,-4.704,40.743,5646347.073
1.55,-4.747,40.75,5646347.075
