x,y,z,ts
-46.271,-80.824,21.736,4353283.548
-46.335,-80.809,21.739,4353283.550
-46.387,-80.797,21.741,4353283.552
-46.593,-80.488,21.335,4353283.554
-46.758,-80.24,21.01,4353283.556
-46.89,-80.042,20.75,4353283.558
-46.996,-79.883,20.542,4353283.560
-47.081,-79.756,20.376,4353283.562
-46.983,-79.654,20.243,4353283.564
-46.905,-79.573,20.137,4353283.566
-46.843,-79.508,20.052,4353283.568
-46.793,-79.456,19.983,4353283.570
-46.753,-79.415,19.929,4353283.572
-46.721,-79.682,19.885,4353283.574
-46.531,-79.896,19.579,4353283.576
-46.379,-80.067,19.333,4353283.578
-46.257,-80.204,19.137,4353283.580
-46.159,-80.313,18.98,4353283.582
-46.081,-80.1,18.039,4353283.584
-46.019,-79.93,17.285,4353283.586
-45.969,-79.793,16.683,4353283.588
-45.929,-79.684,16.201,4353283.590
-45.897,-79.597,15.816,4353283.592
-46.036,-79.227,15.643,4353283.594
-46.148,-78.931,15.505,4353283.596
-46.237,-78.694,15.395,4353283.598
-46.308,-78.504,15.306,4353283.600
-46.365,-78.353,15.236,4353283.602
-46.411,-78.231,15.179,4353283.604
-46.283,-77.984,14.862,4353283.605
-46.18,-77.786,14.608,4353283.608
-46.098,-77.628,14.406,4353283.610
-46.032,-77.501,14.243,4353283.612
-45.98,-77.4,14.113,4353283.613
-45.937,-77.169,13.873,4353283.615
-45.904,-76.984,13.682,4353283.617
-45.877,-76.836,13.528,4353283.619
-45.855,-76.717,13.405,4353283.621
-45.838,-76.623,13.307,4353283.623
-45.989,-76.547,13.228,4353283.625
-46.11,-76.486,13.166,4353283.627
-46.207,-76.438,13.115,4353283.629
-46.284,-76.399,13.075,4353283.631
-46.346,-76.368,13.043,4353283.633
-45.571,-76.193,12.609,4353283.635
-44.951,-76.053,12.262,4353283.637
-44.455,-75.941,11.985,4353283.639
-44.058,-75.851,11.763,4353283.641
-43.74,-75.779,11.585,4353283.643
-43.816,-75.422,11.443,4353283.645
-43.877,-75.135,11.33,4353283.647
-43.926,-74.906,11.239,4353283.649
-43.964,-74.723,11.166,4353283.651
-43.996,-74.576,11.108,4353283.653
-44.185,-74.309,10.653,4353283.655
-44.337,-74.095,10.29,4353283.657
-44.459,-73.924,9.999,4353283.659
-44.556,-73.787,9.766,4353283.661
-44.634,-73.677,9.58,4353283.663
-44.201,-73.59,9.296,4353283.665
-43.855,-73.52,9.068,4353283.667
-43.578,-73.463,8.885,4353283.669
-43.356,-73.419,8.74,4353283.671
-43.179,-73.383,8.623,4353283.673
-42.873,-73.354,8.394,4353283.675
-42.627,-73.331,8.21,4353283.677
-42.431,-73.313,8.063,4353283.679
-42.274,-73.298,7.946,4353283.681
-42.148,-73.286,7.852,4353283.683
-42.048,-72.976,7.641,4353283.685
-41.967,-72.728,7.472,4353283.687
-41.903,-72.53,7.337,4353283.689
-41.852,-72.371,7.229,4353283.691
-41.81,-72.244,7.143,4353283.693
-41.778,-72.293,6.938,4353283.695
-41.751,-72.332,6.773,4353283.697
-41.73,-72.363,6.642,4353283.699
-41.713,-72.388,6.537,4353283.701
-41.7,-72.408,6.453,4353283.703
-41.359,-72.124,6.386,4353283.705
-41.087,-71.896,6.332,4353283.707
-40.869,-71.714,6.289,4353283.709
-40.694,-71.568,6.255,4353283.711
-40.555,-71.452,6.227,4353283.713
-40.443,-71.058,5.797,4353283.715
-40.354,-70.743,5.454,4353283.717
-40.282,-70.491,5.178,4353283.719
-40.225,-70.289,4.958,4353283.721
-40.179,-70.128,4.782,4353283.723
-40.143,-70.3,4.777,4353283.725
-40.114,-70.437,4.774,4353283.727
-40.09,-70.547,4.77,4353283.729
-40.071,-70.634,4.768,4353283.731
-40.056,-70.705,4.766,4353283.733
-39.715,-70.16,4.628,4353283.735
-39.441,-69.724,4.518,4353283.737
-39.222,-69.375,4.43,4353283.739
-39.047,-69.097,4.36,4353283.741
-38.907,-68.873,4.303,4353283.743
-38.795,-68.995,3.715,4353283.745
-38.706,-69.093,3.244,4353283.747
-38.634,-69.171,2.867,4353283.749
-38.577,-69.233,2.565,4353283.751
-38.531,-69.283,2.324,4353283.753
-38.164,-68.722,1.995,4353283.755
-37.871,-68.274,1.732,4353283.757
-37.636,-67.915,1.522,4353283.759
-37.449,-67.627,1.353,4353283.761
-37.298,-67.398,1.219,4353283.763
-36.848,-67.364,0.975,4353283.765
-36.488,-67.337,0.78,4353283.767
-36.2,-67.316,0.624,4353283.769
-35.97,-67.298,0.499,4353283.771
-35.786,-67.285,0.399,4353283.773
-35.803,-67.123,0.455,4353283.775
-35.817,-66.994,0.5,4353283.777
-35.828,-66.891,0.536,4353283.779
-35.837,-66.809,0.565,4353283.781
-35.844,-66.743,0.588,4353283.783
-35.52,-66.54,0.334,4353283.785
-35.261,-66.377,0.132,4353283.787
-35.054,-66.247,-0.031,4353283.789
-34.888,-66.143,-0.161,4353283.790
-34.755,-66.06,-0.264,4353283.792
-34.649,-65.994,-0.619,4353283.794
-34.564,-65.94,-0.903,4353283.796
-34.496,-65.898,-1.13,4353283.799
-34.441,-65.864,-1.312,4353283.801
-34.398,-65.836,-1.458,4353283.802
-33.868,-65.514,-1.438,4353283.804
-33.445,-65.256,-1.422,4353283.806
-33.106,-65.05,-1.41,4353283.808
-32.834,-64.885,-1.4,4353283.810
-32.617,-64.753,-1.392,4353283.812
-32.609,-64.798,-1.521,4353283.814
-32.602,-64.833,-1.625,4353283.816
-32.596,-64.862,-1.708,4353283.818
-32.592,-64.885,-1.774,4353283.820
-32.589,-64.903,-1.827,4353283.822
-32.256,-64.617,-2.141,4353283.824
-31.99,-64.389,-2.393,4353283.826
-31.777,-64.206,-2.594,4353283.828
-31.606,-64.059,-2.755,4353283.830
-31.47,-63.942,-2.883,4353283.832
-30.866,-63.999,-2.715,4353283.834
-30.383,-64.044,-2.579,4353283.836
-29.997,-64.08,-2.471,4353283.838
-29.688,-64.109,-2.385,4353283.840
-29.44,-64.132,-2.316,4353283.842
-29.243,-63.85,-2.668,4353283.844
-29.084,-63.625,-2.95,4353283.846
-28.958,-63.444,-3.176,4353283.848
-28.856,-63.3,-3.356,4353283.850
-28.775,-63.185,-3.501,4353283.852
-28.546,-62.942,-3.344,4353283.854
-28.362,-62.748,-3.219,4353283.856
-28.215,-62.593,-3.119,4353283.858
-28.097,-62.468,-3.039,4353283.860
-28.003,-62.369,-2.975,4353283.862
-27.763,-62.139,-3.06,4353283.864
-27.57,-61.955,-3.127,4353283.866
-27.417,-61.808,-3.182,4353283.868
-27.294,-61.691,-3.225,4353283.870
-27.195,-61.597,-3.26,4353283.872
-26.622,-61.672,-3.559,4353283.874
-26.163,-61.732,-3.799,4353283.876
-25.796,-61.78,-3.991,4353283.878
-25.502,-61.818,-4.144,4353283.880
-25.267,-61.849,-4.267,4353283.882
-25.079,-61.423,-4.365,4353283.884
-24.929,-61.082,-4.444,4353283.886
-24.809,-60.809,-4.506,4353283.888
-24.713,-60.591,-4.557,4353283.890
-24.636,-60.416,-4.597,4353283.892
-24.904,-60.577,-4.765,4353283.894
-25.119,-60.706,-4.9,4353283.896
-25.29,-60.809,-5.007,4353283.898
-25.428,-60.891,-5.093,4353283.900
-25.538,-60.957,-5.162,4353283.902
-25.296,-60.709,-5.353,4353283.904
-25.102,-60.511,-5.506,4353283.906
-24.947,-60.352,-5.628,4353283.908
-24.823,-60.225,-5.726,4353283.910
-24.724,-60.124,-5.804,4353283.912
-23.985,-59.742,-5.867,4353283.914
-23.394,-59.437,-5.917,4353283.916
-22.921,-59.193,-5.957,4353283.918
-22.543,-58.997,-5.989,4353283.920
-22.24,-58.841,-6.015,4353283.922
-21.833,-58.716,-6.035,4353283.924
-21.507,-58.616,-5.916,4353283.926
-21.247,-58.536,-5.82,4353283.928
-21.038,-58.472,-5.744,4353283.930
-20.871,-58.421,-5.682,4353283.932
-20.738,-58.079,-5.633,4353283.934
-20.466,-57.806,-5.594,4353283.936
-20.249,-57.587,-5.563,4353283.938
-20.075,-57.413,-5.538,4353283.939
-19.936,-57.273,-5.518,4353283.942
-19.825,-57.311,-5.502,4353283.944
-19.901,-57.342,-5.761,4353283.946
-19.961,-57.366,-5.968,4353283.948
-20.01,-57.386,-6.134,4353283.950
-20.049,-57.402,-6.266,4353283.951
-20.08,-57.414,-6.372,4353283.953
-19.775,-57.424,-6.321,4353283.955
-19.531,-57.432,-6.281,4353283.958
-19.336,-57.439,-6.248,4353283.960
-19.18,-57.444,-6.222,4353283.961
-19.055,-57.448,-6.201,4353283.963
-18.46,-57.301,-6.048,4353283.965
-17.984,-57.184,-5.926,4353283.967
-17.604,-57.089,-5.828,4353283.969
-17.299,-57.014,-5.75,4353283.971
-17.055,-56.954,-5.688,4353283.973
-16.861,-56.906,-5.774,4353283.975
-16.705,-56.867,-5.842,4353283.977
-16.58,-56.837,-5.897,4353283.979
-16.48,-56.812,-5.941,4353283.981
-16.4,-56.792,-5.976,4353283.983
-16.501,-56.176,-6.005,4353283.985
-16.582,-55.682,-6.027,4353283.987
-16.647,-55.287,-6.045,4353283.989
-16.699,-54.972,-6.06,4353283.991
-16.74,-54.719,-6.071,4353283.993
-16.278,-54.667,-5.944,4353283.995
-15.909,-54.626,-5.843,4353283.997
-15.614,-54.593,-5.762,4353283.999
-15.377,-54.566,-5.697,4353284.001
-15.188,-54.545,-5.645,4353284.003
-14.872,-54.227,-5.875,4353284.007
-14.619,-53.973,-6.06,4353284.009
-14.417,-53.77,-6.207,4353284.011
-14.255,-53.608,-6.325,4353284.013
-13.795,-53.327,-6.284,4353284.015
-13.428,-53.103,-6.25,4353284.017
-13.134,-52.924,-6.224,4353284.019
-12.899,-52.78,-6.202,4353284.021
-12.71,-52.665,-6.185,4353284.023
-13.055,-52.874,-6.036,4353284.025
-13.33,-53.041,-5.916,4353284.027
-13.55,-53.175,-5.82,4353284.029
-13.727,-53.281,-5.744,4353284.031
-13.868,-53.367,-5.683,4353284.033
-13.816,-53.285,-5.634,4353284.035
-13.774,-53.219,-5.594,4353284.037
-13.74,-53.167,-5.563,4353284.039
-13.714,-53.125,-5.538,4353284.041
-13.692,-53.092,-5.518,4353284.043
-13.345,-52.915,-5.366,4353284.045
-13.068,-52.773,-5.244,4353284.047
-12.846,-52.66,-5.147,4353284.049
-12.668,-52.569,-5.069,4353284.051
-12.526,-52.496,-5.007,4353284.053
-12.248,-52.438,-4.957,4353284.055
-12.025,-52.392,-4.917,4353284.057
-11.846,-52.355,-4.885,4353284.059
-11.704,-52.325,-4.86,4353284.061
-11.59,-52.301,-4.839,4353284.063
-11.663,-52.132,-4.823,4353284.065
-11.722,-51.997,-4.81,4353284.067
-11.769,-51.888,-4.8,4353284.069
-11.807,-51.802,-4.791,4353284.071
-11.837,-51.732,-4.785,4353284.073
-11.861,-51.527,-4.915,4353284.074
-11.88,-51.362,-5.02,4353284.076
-11.896,-51.231,-5.103,4353284.078
-11.908,-51.125,-5.17,4353284.080
-11.918,-51.041,-5.224,4353284.082
-11.761,-50.823,-5.13,4353284.084
-11.636,-50.649,-5.056,4353284.086
-11.535,-50.51,-4.996,4353284.088
-11.455,-50.399,-4.949,4353284.090
-11.39,-50.309,-4.91,4353284.092
-11.339,-49.938,-4.744,4353284.094
-11.298,-49.64,-4.611,4353284.096
-11.265,-49.402,-4.504,4353284.098
-11.238,-49.212,-4.419,4353284.100
-11.217,-49.06,-4.351,4353284.102
-11.036,-48.788,-4.16,4353284.104
-10.89,-48.57,-4.008,4353284.106
-10.774,-48.396,-3.886,4353284.108
-10.681,-48.256,-3.789,4353284.110
-10.606,-48.145,-3.711,4353284.112
-10.547,-48.356,-3.648,4353284.114
-10.499,-48.525,-3.598,4353284.116
-10.461,-48.661,-3.558,4353284.118
-10.43,-48.769,-3.526,4353284.120
-10.406,-48.855,-3.501,4353284.122
-10.386,-48.624,-3.888,4353284.124
-10.371,-48.439,-4.198,4353284.126
-10.358,-48.291,-4.446,4353284.128
-10.348,-48.173,-4.644,4353284.130
-10.34,-48.078,-4.803,4353284.132
-10.169,-47.702,-4.658,4353284.134
-10.032,-47.401,-4.542,4353284.136
-9.922,-47.16,-4.449,4353284.138
-9.835,-46.967,-4.375,4353284.140
-9.764,-46.813,-4.316,4353284.142
-9.708,-46.991,-4.132,4353284.144
-9.663,-47.132,-3.985,4353284.146
-9.627,-47.246,-3.868,4353284.148
-9.599,-47.336,-3.774,4353284.150
-9.576,-47.409,-3.699,4353284.152
-9.392,-47.317,-3.367,4353284.154
-9.246,-47.243,-3.101,4353284.156
-9.128,-47.184,-2.889,4353284.158
-9.034,-47.137,-2.719,4353284.160
-8.959,-47.099,-2.583,4353284.162
-9.229,-46.618,-2.474,4353284.164
-9.445,-46.234,-2.387,4353284.166
-9.618,-45.926,-2.318,4353284.168
-9.756,-45.679,-2.262,4353284.170
-9.866,-45.483,-2.217,4353284.172
-9.625,-45.776,-2.454,4353284.174
-9.432,-46.01,-2.643,4353284.176
-9.277,-46.198,-2.794,4353284.178
-9.154,-46.348,-2.915,4353284.180
-9.055,-46.468,-3.011,4353284.182
-8.976,-46.564,-2.953,4353284.184
-8.912,-46.641,-2.906,4353284.186
-8.862,-46.702,-2.869,4353284.188
-8.821,-46.751,-2.839,4353284.190
-8.789,-46.791,-2.815,4353284.192
-8.763,-46.372,-2.795,4353284.194
-8.577,-46.036,-2.644,4353284.196
-8.429,-45.768,-2.523,4353284.198
-8.31,-45.553,-2.426,4353284.200
-8.215,-45.381,-2.349,4353284.202
-8.139,-45.244,-2.287,4353284.204
-8.408,-44.533,-2.373,4353284.206
-8.623,-43.965,-2.442,4353284.207
-8.795,-43.51,-2.498,4353284.209
-8.933,-43.146,-2.542,4353284.211
-9.043,-42.855,-2.577,4353284.213
-9.461,-42.922,-2.47,4353284.215
-9.795,-42.976,-2.384,4353284.217
-10.063,-43.019,-2.315,4353284.219
-10.277,-43.054,-2.26,4353284.221
-10.448,-43.082,-2.215,4353284.223
-10.09,-42.954,-2.316,4353284.225
-9.804,-42.851,-2.397,4353284.227
-9.575,-42.769,-2.461,4353284.229
-9.392,-42.703,-2.513,4353284.231
-9.245,-42.651,-2.554,4353284.233
-9.293,-42.609,-2.451,4353284.235
-9.331,-42.575,-2.369,4353284.237
-9.362,-42.549,-2.303,4353284.239
-9.386,-42.527,-2.25,4353284.241
-9.406,-42.51,-2.208,4353284.243
-9.256,-42.496,-2.174,4353284.245
-9.137,-42.485,-2.147,4353284.247
-9.041,-42.476,-2.125,4353284.249
-8.965,-42.469,-2.108,4353284.251
-8.904,-42.464,-2.094,4353284.253
-8.855,-42.159,-1.947,4353284.255
-8.816,-41.915,-1.83,4353284.257
-8.784,-41.719,-1.736,4353284.259
-8.759,-41.563,-1.66,4353284.261
-8.739,-41.438,-1.6,4353284.263
-9.053,-41.188,-1.552,4353284.265
-9.304,-40.988,-1.514,4353284.267
-9.505,-40.828,-1.483,4353284.269
-9.666,-40.7,-1.458,4353284.271
-9.794,-40.597,-1.438,4353284.273
-9.732,-40.515,-1.558,4353284.275
-9.682,-40.45,-1.655,4353284.277
-9.643,-40.397,-1.731,4353284.279
-9.611,-40.355,-1.793,4353284.281
-9.585,-40.322,-1.842,4353284.282
-9.895,-40.445,-1.61,4353284.284
-10.143,-40.544,-1.424,4353284.286
-10.341,-40.623,-1.275,4353284.288
-10.499,-40.686,-1.156,4353284.290
-10.626,-40.737,-1.061,4353284.292
-10.233,-40.627,-0.984,4353284.294
-9.918,-40.539,-0.923,4353284.296
-9.666,-40.469,-0.875,4353284.298
-9.465,-40.412,-0.836,4353284.300
-9.304,-40.367,-0.805,4353284.302
-9.834,-39.881,-0.78,4353284.304
-10.259,-39.491,-0.76,4353284.306
-10.599,-39.18,-0.744,4353284.308
-10.871,-38.931,-0.731,4353284.310
-11.088,-38.731,-0.721,4353284.312
-10.767,-38.572,-0.576,4353284.314
-10.51,-38.444,-0.461,4353284.316
-10.305,-38.342,-0.369,4353284.318
-10.141,-38.261,-0.295,4353284.320
-10.009,-38.195,-0.236,4353284.322
-10.399,-38.293,-0.325,4353284.324
-10.711,-38.372,-0.396,4353284.326
-10.96,-38.434,-0.453,4353284.328
-11.16,-38.485,-0.498,4353284.330
-11.319,-38.525,-0.534,4353284.332
-11.117,-38.106,-0.563,4353284.334
-10.955,-37.771,-0.587,4353284.336
-10.826,-37.503,-0.605,4353284.338
-10.722,-37.289,-0.62,4353284.340
-10.64,-37.118,-0.632,4353284.342
-10.738,-36.98,-0.642,4353284.344
-10.817,-36.871,-0.649,4353284.346
-10.88,-36.783,-0.655,4353284.348
-10.931,-36.713,-0.66,4353284.350
-10.971,-36.656,-0.664,4353284.352
-11.004,-36.461,-0.531,4353284.354
-11.03,-36.305,-0.425,4353284.356
-11.05,-36.18,-0.34,4353284.358
-11.067,-36.08,-0.272,4353284.360
-11.08,-36.0,-0.218,4353284.362
-11.091,-36.387,-0.038,4353284.364
-11.099,-36.696,0.105,4353284.366
-11.106,-36.944,0.22,4353284.368
-11.111,-37.142,0.312,4353284.370
-11.116,-37.3,0.386,4353284.372
-11.119,-37.277,0.173,4353284.374
-11.122,-37.258,0.002,4353284.376
-11.124,-37.243,-0.134,4353284.378
-11.126,-37.231,-0.243,4353284.380
-11.127,-37.221,-0.331,4353284.382
-11.128,-37.214,-0.4,4353284.383
-11.129,-36.907,-0.592,4353284.385
-11.13,-36.662,-0.746,4353284.388
-11.131,-36.466,-0.868,4353284.389
-11.131,-36.309,-0.967,4353284.391
-11.132,-36.183,-1.045,4353284.393
-11.462,-36.082,-0.836,4353284.395
-11.726,-36.002,-0.669,4353284.397
-11.937,-35.938,-0.535,4353284.399
-12.106,-35.886,-0.428,4353284.401
-12.241,-35.845,-0.342,4353284.403
-12.185,-35.662,-0.41,4353284.405
-12.139,-35.515,-0.464,4353284.407
-12.103,-35.398,-0.507,4353284.409
-12.074,-35.305,-0.542,4353284.411
-12.051,-35.229,-0.569,4353284.413
-12.197,-35.32,-0.727,4353284.415
-12.314,-35.392,-0.854,4353284.417
-12.408,-35.45,-0.955,4353284.419
-12.483,-35.496,-1.036,4353284.421
-12.543,-35.533,-1.1,4353284.423
-12.261,-35.262,-1.288,4353284.425
-12.035,-35.045,-1.438,4353284.427
-11.855,-34.872,-1.558,4353284.429
-11.71,-34.733,-1.655,4353284.431
-11.595,-34.622,-1.732,4353284.433
-11.667,-34.533,-1.521,4353284.435
-11.726,-34.462,-1.353,4353284.437
-11.772,-34.405,-1.218,4353284.439
-11.809,-34.36,-1.111,4353284.441
-11.839,-34.324,-1.024,4353284.443
-11.863,-33.844,-1.091,4353284.445
-11.882,-33.46,-1.145,4353284.447
-11.897,-33.153,-1.188,4353284.450
-11.909,-32.907,-1.222,4353284.452
-12.084,-32.861,-1.386,4353284.454
-12.223,-32.824,-1.516,4353284.456
-12.335,-32.794,-1.621,4353284.458
-12.425,-32.771,-1.704,4353284.460
-12.496,-32.752,-1.771,4353284.462
-12.553,-32.737,-1.825,4353284.464
-12.599,-32.724,-1.868,4353284.466
-12.636,-32.715,-1.902,4353284.468
-12.665,-32.707,-1.929,4353284.470
-12.689,-32.701,-1.951,4353284.472
-12.707,-32.395,-1.969,4353284.474
-12.887,-32.151,-2.119,4353284.476
-13.031,-31.955,-2.239,4353284.478
-13.146,-31.799,-2.335,4353284.479
-13.239,-31.674,-2.412,4353284.481
-13.312,-31.574,-2.473,4353284.484
-12.876,-31.794,-2.522,4353284.486
-12.528,-31.971,-2.561,4353284.488
-12.249,-32.112,-2.593,4353284.489
-12.026,-32.225,-2.618,4353284.491
-11.847,-32.315,-2.638,4353284.493
-11.539,-32.237,-2.654,4353284.495
-11.293,-32.174,-2.667,4353284.497
-11.096,-32.124,-2.678,4353284.499
-10.939,-32.084,-2.686,4353284.501
-10.813,-32.053,-2.692,4353284.503
-11.042,-31.727,-2.698,4353284.505
-11.225,-31.466,-2.702,4353284.507
-11.371,-31.257,-2.705,4353284.509
-11.489,-31.09,-2.708,4353284.511
-11.582,-30.957,-2.71,4353284.513
-11.822,-31.0,-2.984,4353284.515
-12.014,-31.035,-3.203,4353284.517
-12.168,-31.062,-3.378,4353284.519
-12.291,-31.085,-3.518,4353284.521
-12.389,-31.102,-3.63,4353284.523
-12.303,-31.117,-3.584,4353284.525
-12.234,-31.128,-3.547,4353284.527
-12.179,-31.137,-3.517,4353284.529
-12.134,-31.144,-3.493,4353284.531
-12.099,-31.15,-3.474,4353284.533
-12.236,-30.704,-3.595,4353284.535
-12.345,-30.347,-3.692,4353284.537
-12.433,-30.062,-3.769,4353284.539
-12.503,-29.834,-3.831,4353284.541
-12.558,-29.651,-3.88,4353284.543
-12.438,-29.505,-3.92,4353284.545
-12.342,-29.388,-3.951,4353284.547
-12.265,-29.294,-3.977,4353284.549
-12.204,-29.219,-3.997,4353284.551
-12.155,-29.16,-4.013,4353284.553
-12.61,-29.262,-4.162,4353284.555
-12.974,-29.344,-4.281,4353284.557
-13.266,-29.409,-4.377,4353284.559
-13.499,-29.462,-4.453,4353284.561
-13.686,-29.504,-4.514,4353284.563
-13.67,-29.537,-4.155,4353284.565
-13.657,-29.564,-3.868,4353284.567
-13.647,-29.585,-3.638,4353284.569
-13.639,-29.603,-3.454,4353284.571
-13.633,-29.616,-3.307,4353284.572
-13.298,-29.177,-3.733,4353284.574
-13.03,-28.825,-4.074,4353284.576
-12.815,-28.543,-4.347,4353284.579
-12.644,-28.318,-4.565,4353284.581
-12.507,-28.138,-4.739,4353284.582
-12.727,-27.994,-4.607,4353284.584
-12.903,-27.879,-4.501,4353284.587
-13.044,-27.787,-4.417,4353284.589
-13.156,-27.713,-4.349,4353284.590
-13.246,-27.654,-4.295,4353284.593
-12.989,-27.456,-4.116,4353284.595
-12.782,-27.298,-3.972,4353284.597
-12.618,-27.172,-3.857,4353284.599
-12.486,-27.071,-3.766,4353284.601
-12.38,-26.99,-3.692,4353284.603
-12.46,-26.925,-4.177,4353284.605
-12.525,-26.874,-4.565,4353284.606
-12.576,-26.832,-4.876,4353284.608
-12.618,-26.799,-5.124,4353284.611
-12.651,-26.773,-5.323,4353284.613
-13.007,-26.601,-5.481,4353284.615
-13.292,-26.464,-5.609,4353284.616
-13.52,-26.354,-5.71,4353284.618
-13.702,-26.266,-5.792,4353284.620
-13.848,-26.196,-5.857,4353284.622
-13.965,-25.99,-5.909,4353284.624
-14.058,-25.825,-5.951,4353284.626
-14.133,-25.693,-5.984,4353284.628
-14.193,-25.587,-6.011,4353284.630
-14.24,-25.502,-6.032,4353284.632
-13.949,-25.435,-6.185,4353284.634
-13.716,-25.381,-6.307,4353284.636
-13.529,-25.337,-6.405,4353284.638
-13.38,-25.303,-6.484,4353284.640
-13.26,-25.275,-6.546,4353284.642
-13.165,-25.253,-6.46,4353284.644
-13.088,-25.235,-6.392,4353284.646
-13.027,-25.221,-6.337,4353284.648
-12.978,-25.21,-6.293,4353284.650
-12.939,-25.201,-6.258,4353284.652
-13.073,-24.893,-6.366,4353284.654
-13.179,-24.647,-6.452,4353284.656
-13.265,-24.45,-6.521,4353284.658
-13.333,-24.292,-6.576,4353284.660
-13.388,-24.166,-6.62,4353284.662
-13.102,-24.065,-6.656,4353284.664
-12.873,-23.985,-6.684,4353284.666
-12.69,-23.92,-6.706,4353284.668
-12.544,-23.868,-6.725,4353284.669
-12.426,-23.827,-6.739,4353284.671
-12.333,-23.794,-6.751,4353284.674
-12.588,-23.768,-6.896,4353284.676
-12.791,-23.746,-7.012,4353284.678
-12.955,-23.73,-7.105,4353284.679
-13.085,-23.716,-7.179,4353284.681
-13.189,-23.705,-7.239,4353284.683
-13.108,-23.696,-7.286,4353284.685
-13.043,-23.69,-7.324,4353284.687
-12.991,-23.684,-7.355,4353284.689
-12.949,-23.68,-7.379,4353284.691
-12.916,-23.676,-7.399,4353284.693
-13.054,-23.823,-7.414,4353284.695
-13.165,-23.941,-7.427,4353284.697
-13.253,-24.036,-7.437,4353284.699
-13.324,-24.111,-7.445,4353284.701
-13.381,-24.172,-7.451,4353284.703
-13.261,-23.619,-7.456,4353284.705
-13.165,-23.177,-7.46,4353284.707
-13.089,-22.823,-7.463,4353284.709
-13.027,-22.54,-7.466,4353284.711
-12.978,-22.314,-7.468,4353284.713
-12.774,-22.433,-7.47,4353284.715
-12.611,-22.529,-7.471,4353284.717
-12.48,-22.605,-7.472,4353284.719
-12.376,-22.666,-7.473,4353284.721
-12.292,-22.715,-7.474,4353284.723
-12.39,-22.604,-7.61,4353284.725
-12.469,-22.515,-7.72,4353284.727
-12.531,-22.444,-7.807,4353284.729
-12.582,-22.387,-7.877,4353284.731
-12.622,-22.342,-7.933,4353284.733
-12.324,-22.455,-8.113,4353284.735
-12.086,-22.546,-8.258,4353284.737
-11.895,-22.619,-8.373,4353284.739
-11.743,-22.678,-8.466,4353284.741
-11.621,-22.724,-8.54,4353284.743
-11.688,-22.161,-8.735,4353284.745
-11.742,-21.71,-8.891,4353284.747
-11.785,-21.349,-9.016,4353284.749
-11.82,-21.06,-9.116,4353284.751
-11.847,-20.829,-9.196,4353284.753
-11.869,-20.645,-9.124,4353284.755
-11.887,-20.497,-9.066,4353284.757
-11.901,-20.379,-9.02,4353284.759
-11.912,-20.284,-8.983,4353284.761
-11.922,-20.209,-8.954,4353284.763
-11.764,-20.298,-9.066,4353284.765
-11.638,-20.37,-9.156,4353284.767
-11.537,-20.428,-9.228,4353284.769
-11.456,-20.473,-9.286,4353284.771
-11.391,-20.51,-9.332,4353284.773
-11.505,-20.69,-9.368,4353284.775
-11.595,-20.834,-9.398,4353284.777
-11.668,-20.948,-9.421,4353284.779
-11.726,-21.04,-9.44,4353284.780
-11.772,-21.114,-9.455,4353284.782
-11.314,-21.023,-9.603,4353284.784
-10.948,-20.95,-9.722,4353284.786
-10.655,-20.891,-9.816,4353284.788
-10.421,-20.844,-9.892,4353284.790
-10.234,-20.807,-9.953,4353284.792
-10.413,-20.777,-10.273,4353284.794
-10.557,-20.753,-10.53,4353284.796
-10.673,-20.734,-10.735,4353284.798
-10.765,-20.718,-10.899,4353284.800
-10.838,-20.706,-11.03,4353284.802
-10.897,-20.396,-10.863,4353284.804
-10.944,-20.148,-10.729,4353284.806
-10.982,-19.949,-10.623,4353284.808
-11.012,-19.79,-10.537,4353284.810
-11.036,-19.663,-10.469,4353284.812
-10.891,-19.411,-10.414,4353284.814
-10.774,-19.21,-10.37,4353284.816
-10.681,-19.049,-10.335,4353284.818
-10.607,-18.92,-10.307,4353284.820
-10.547,-18.816,-10.285,4353284.822
-10.334,-18.584,-10.267,4353284.824
-10.164,-18.397,-10.66,4353284.826
-10.028,-18.248,-10.975,4353284.828
-9.919,-18.129,-11.227,4353284.829
-9.832,-18.034,-11.429,4353284.832
-9.762,-17.958,-11.59,4353284.834
-9.707,-18.047,-11.447,4353284.835
-9.662,-18.118,-11.332,4353284.837
-9.626,-18.175,-11.241,4353284.839
-9.598,-18.221,-11.168,4353284.841
-9.575,-18.257,-11.109,4353284.843
-9.557,-18.287,-11.198,4353284.845
-9.542,-18.31,-11.27,4353284.847
-9.53,-18.329,-11.327,4353284.849
-9.521,-18.344,-11.372,4353284.851
-9.514,-18.356,-11.409,4353284.853
-9.508,-18.365,-11.438,4353284.855
-9.503,-18.373,-11.461,4353284.857
-9.499,-18.379,-11.48,4353284.859
-9.496,-18.384,-11.495,4353284.861
-9.494,-18.388,-11.507,4353284.863
-9.821,-18.241,-11.788,4353284.865
-10.084,-18.123,-12.013,4353284.867
-10.294,-18.029,-12.194,4353284.869
-10.461,-17.954,-12.338,4353284.871
-10.596,-17.893,-12.453,4353284.873
-10.373,-17.845,-12.545,4353284.875
-10.195,-17.807,-12.619,4353284.877
-10.053,-17.776,-12.678,4353284.879
-9.939,-17.751,-12.725,4353284.881
