x,y,z,ts
0.387,-0.16,-0.343,4353283.912
0.396,-0.174,-0.349,4353283.914
0.366,-0.178,-0.368,4353283.916
0.317,-0.175,-0.383,4353283.918
0.26,-0.166,-0.39,4353283.920
0.205,-0.157,-0.397,4353283.922
0.137,-0.142,-0.4,4353283.924
0.051,-0.118,-0.392,4353283.926
-0.031,-0.091,-0.379,4353283.928
-0.102,-0.059,-0.356,4353283.930
-0.132,-0.014,-0.331,4353283.932
-0.135,0.033,-0.305,4353283.934
-0.106,0.078,-0.282,4353283.936
-0.068,0.115,-0.262,4353283.938
-0.035,0.139,-0.243,4353283.939
-0.004,0.158,-0.232,4353283.942
0.004,0.166,-0.229,4353283.944
-0.017,0.16,-0.232,4353283.946
-0.028,0.145,-0.24,4353283.948
-0.044,0.122,-0.249,4353283.950
-0.058,0.105,-0.257,4353283.951
-0.063,0.085,-0.26,4353283.953
-0.05,0.065,-0.262,4353283.955
-0.001,0.044,-0.263,4353283.958
0.068,0.017,-0.269,4353283.960
0.115,-0.008,-0.275,4353283.961
0.137,-0.037,-0.285,4353283.963
0.156,-0.064,-0.298,4353283.965
0.185,-0.084,-0.317,4353283.967
0.221,-0.091,-0.338,4353283.969
0.222,-0.088,-0.345,4353283.971
0.184,-0.078,-0.342,4353283.973
0.128,-0.068,-0.334,4353283.975
0.07,-0.054,-0.319,4353283.977
0.019,-0.041,-0.303,4353283.979
-0.022,-0.029,-0.293,4353283.981
-0.052,-0.016,-0.286,4353283.983
-0.062,-0.003,-0.28,4353283.985
-0.059,0.006,-0.274,4353283.987
-0.048,0.013,-0.273,4353283.989
-0.039,0.016,-0.276,4353283.991
-0.036,0.021,-0.279,4353283.993
-0.03,0.03,-0.282,4353283.995
-0.001,0.043,-0.287,4353283.997
0.006,0.061,-0.285,4353283.999
0.002,0.079,-0.272,4353284.001
-0.023,0.088,-0.257,4353284.003
-0.053,0.091,-0.248,4353284.007
-0.058,0.086,-0.251,4353284.009
-0.045,0.066,-0.26,4353284.011
-0.015,0.05,-0.267,4353284.013
0.006,0.032,-0.269,4353284.015
-0.006,0.015,-0.262,4353284.017
-0.043,0.001,-0.248,4353284.019
0.008,-0.009,-0.256,4353284.021
0.005,0.006,-0.267,4353284.023
-0.006,0.012,-0.279,4353284.025
-0.004,0.004,-0.293,4353284.027
-0.031,-0.009,-0.294,4353284.029
-0.06,-0.003,-0.279,4353284.031
-0.126,-0.017,-0.263,4353284.033
-0.179,-0.006,-0.244,4353284.035
-0.16,0.011,-0.231,4353284.037
-0.123,0.038,-0.216,4353284.039
-0.086,0.058,-0.199,4353284.041
-0.045,0.055,-0.191,4353284.043
-0.003,0.046,-0.194,4353284.045
0.065,0.036,-0.211,4353284.047
0.142,0.019,-0.229,4353284.049
0.196,0.005,-0.237,4353284.051
0.214,-0.011,-0.233,4353284.053
0.202,-0.018,-0.219,4353284.055
0.171,-0.025,-0.198,4353284.057
0.134,-0.025,-0.182,4353284.059
0.097,-0.015,-0.171,4353284.061
0.072,-0.008,-0.168,4353284.063
0.048,-0.005,-0.169,4353284.065
0.036,-0.008,-0.169,4353284.067
0.037,-0.016,-0.17,4353284.069
0.045,-0.025,-0.17,4353284.071
0.046,-0.028,-0.165,4353284.073
0.06,-0.021,-0.163,4353284.074
0.062,-0.003,-0.158,4353284.076
0.042,0.018,-0.145,4353284.078
0.022,0.036,-0.125,4353284.080
0.001,0.047,-0.103,4353284.082
-0.02,0.057,-0.089,4353284.084
-0.054,0.06,-0.083,4353284.086
-0.074,0.059,-0.078,4353284.088
-0.064,0.058,-0.066,4353284.090
-0.028,0.053,-0.05,4353284.092
0.028,0.048,-0.036,4353284.094
0.087,0.04,-0.028,4353284.096
0.13,0.031,-0.022,4353284.098
0.178,0.016,-0.024,4353284.100
0.214,0.005,-0.03,4353284.102
0.237,-0.004,-0.033,4353284.104
0.243,-0.016,-0.03,4353284.106
0.223,-0.024,-0.018,4353284.108
0.209,-0.028,-0.003,4353284.110
0.196,-0.025,0.015,4353284.112
0.192,-0.017,0.026,4353284.114
0.171,-0.012,0.034,4353284.116
0.148,-0.014,0.039,4353284.118
0.13,-0.018,0.045,4353284.120
0.123,-0.019,0.046,4353284.122
0.126,-0.012,0.042,4353284.124
0.12,-0.003,0.042,4353284.126
0.106,0.005,0.047,4353284.128
0.082,0.014,0.058,4353284.130
0.063,0.021,0.071,4353284.132
0.04,0.02,0.084,4353284.134
0.016,0.017,0.091,4353284.136
0.006,0.014,0.096,4353284.138
0.003,0.009,0.095,4353284.140
0.007,0.006,0.091,4353284.142
0.017,0.001,0.09,4353284.144
0.027,-0.004,0.091,4353284.146
0.029,-0.006,0.093,4353284.148
0.031,-0.005,0.093,4353284.150
0.048,0.004,0.091,4353284.152
0.051,0.017,0.092,4353284.154
0.036,0.034,0.103,4353284.156
0.001,0.048,0.122,4353284.158
-0.034,0.063,0.137,4353284.160
-0.069,0.08,0.14,4353284.162
-0.086,0.098,0.137,4353284.164
-0.131,0.102,0.15,4353284.166
-0.134,0.104,0.176,4353284.168
-0.129,0.11,0.213,4353284.170
-0.124,0.109,0.235,4353284.172
-0.091,0.106,0.234,4353284.174
-0.033,0.099,0.214,4353284.176
0.003,0.075,0.187,4353284.178
0.003,0.049,0.162,4353284.180
-0.014,0.028,0.144,4353284.182
-0.059,0.015,0.146,4353284.184
-0.114,0.017,0.164,4353284.186
-0.164,0.033,0.188,4353284.188
-0.207,0.053,0.202,4353284.190
-0.224,0.069,0.198,4353284.192
-0.243,0.071,0.186,4353284.194
-0.247,0.057,0.168,4353284.196
-0.251,0.038,0.15,4353284.198
-0.232,0.012,0.132,4353284.200
-0.177,-0.009,0.112,4353284.202
-0.122,-0.024,0.099,4353284.204
-0.069,-0.029,0.088,4353284.206
-0.026,-0.035,0.083,4353284.207
0.011,-0.036,0.078,4353284.209
0.051,-0.038,0.075,4353284.211
0.084,-0.043,0.071,4353284.213
0.106,-0.049,0.068,4353284.215
0.122,-0.056,0.067,4353284.217
0.144,-0.063,0.064,4353284.219
0.159,-0.068,0.063,4353284.221
0.17,-0.072,0.059,4353284.223
0.163,-0.071,0.058,4353284.225
0.141,-0.065,0.056,4353284.227
0.128,-0.049,0.058,4353284.229
0.119,-0.026,0.063,4353284.231
0.092,0.005,0.078,4353284.233
0.049,0.03,0.098,4353284.235
-0.016,0.054,0.119,4353284.237
-0.073,0.077,0.132,4353284.239
-0.114,0.1,0.135,4353284.241
-0.144,0.114,0.135,4353284.243
-0.159,0.119,0.141,4353284.245
-0.169,0.111,0.149,4353284.247
-0.17,0.099,0.155,4353284.249
-0.147,0.089,0.157,4353284.251
-0.116,0.08,0.151,4353284.253
-0.079,0.062,0.137,4353284.255
-0.039,0.042,0.117,4353284.257
-0.021,0.019,0.096,4353284.259
-0.022,0.003,0.084,4353284.261
-0.038,-0.017,0.081,4353284.263
-0.05,-0.031,0.09,4353284.265
-0.028,-0.034,0.101,4353284.267
0.015,-0.038,0.106,4353284.269
0.06,-0.038,0.103,4353284.271
0.078,-0.042,0.099,4353284.273
0.078,-0.05,0.096,4353284.275
0.073,-0.058,0.094,4353284.277
0.081,-0.056,0.094,4353284.279
0.101,-0.047,0.094,4353284.281
0.108,-0.032,0.095,4353284.282
0.109,-0.019,0.099,4353284.284
0.102,-0.012,0.108,4353284.286
0.105,-0.003,0.116,4353284.288
0.102,-0.002,0.126,4353284.290
0.082,-0.002,0.133,4353284.292
0.063,-0.003,0.138,4353284.294
0.058,-0.005,0.144,4353284.296
0.074,-0.006,0.142,4353284.298
0.082,-0.008,0.139,4353284.300
0.075,-0.011,0.135,4353284.302
0.048,-0.013,0.132,4353284.304
0.02,-0.01,0.129,4353284.306
0.014,-0.002,0.122,4353284.308
0.004,0.009,0.118,4353284.310
-0.055,0.017,0.125,4353284.312
-0.112,0.021,0.139,4353284.314
-0.088,0.025,0.133,4353284.316
-0.132,0.037,0.138,4353284.318
-0.086,0.044,0.127,4353284.320
-0.054,0.051,0.119,4353284.322
0.011,0.047,0.131,4353284.324
0.093,0.031,0.156,4353284.326
0.098,-0.022,0.165,4353284.328
0.046,-0.063,0.143,4353284.330
-0.017,-0.088,0.099,4353284.332
-0.054,-0.092,0.059,4353284.334
-0.07,-0.083,0.034,4353284.336
-0.101,-0.078,0.022,4353284.338
-0.158,-0.073,0.029,4353284.340
-0.189,-0.067,0.044,4353284.342
-0.196,-0.053,0.063,4353284.344
-0.169,-0.034,0.08,4353284.346
-0.111,-0.013,0.09,4353284.348
-0.037,-0.008,0.089,4353284.350
0.014,-0.009,0.084,4353284.352
0.032,-0.017,0.074,4353284.354
0.031,-0.036,0.063,4353284.356
0.039,-0.054,0.055,4353284.358
0.056,-0.064,0.049,4353284.360
0.067,-0.063,0.044,4353284.362
0.042,-0.052,0.044,4353284.364
-0.005,-0.045,0.049,4353284.366
-0.054,-0.038,0.056,4353284.368
-0.078,-0.024,0.061,4353284.370
-0.089,-0.013,0.065,4353284.372
-0.101,-0.009,0.068,4353284.374
-0.085,-0.019,0.069,4353284.376
-0.046,-0.035,0.068,4353284.378
0.02,-0.05,0.059,4353284.380
0.073,-0.064,0.045,4353284.382
0.094,-0.075,0.035,4353284.383
0.089,-0.082,0.027,4353284.385
0.072,-0.083,0.022,4353284.388
0.063,-0.071,0.02,4353284.389
0.058,-0.056,0.022,4353284.391
0.029,-0.038,0.029,4353284.393
-0.021,-0.024,0.04,4353284.395
-0.072,-0.017,0.05,4353284.397
-0.097,-0.006,0.053,4353284.399
-0.096,0.006,0.052,4353284.401
-0.087,0.02,0.047,4353284.403
-0.076,0.032,0.044,4353284.405
-0.064,0.036,0.044,4353284.407
-0.061,0.035,0.047,4353284.409
-0.05,0.032,0.047,4353284.411
-0.034,0.021,0.041,4353284.413
-0.031,0.006,0.03,4353284.415
-0.031,-0.017,0.014,4353284.417
-0.036,-0.037,-0.002,4353284.419
-0.044,-0.052,-0.017,4353284.421
-0.064,-0.061,-0.026,4353284.423
-0.091,-0.059,-0.028,4353284.425
-0.142,-0.055,-0.024,4353284.427
-0.195,-0.051,-0.018,4353284.429
-0.235,-0.044,-0.004,4353284.431
-0.245,-0.038,0.01,4353284.433
-0.242,-0.03,0.021,4353284.435
-0.249,-0.026,0.026,4353284.437
-0.257,-0.028,0.027,4353284.439
-0.233,-0.029,0.024,4353284.441
-0.193,-0.036,0.018,4353284.443
-0.146,-0.038,0.01,4353284.445
-0.114,-0.037,0.004,4353284.447
-0.117,-0.039,0.008,4353284.450
-0.133,-0.035,0.02,4353284.452
-0.137,-0.027,0.04,4353284.454
-0.134,-0.018,0.057,4353284.456
-0.131,-0.018,0.068,4353284.458
-0.112,-0.025,0.071,4353284.460
-0.087,-0.038,0.073,4353284.462
-0.043,-0.052,0.074,4353284.464
0.016,-0.064,0.067,4353284.466
0.056,-0.072,0.055,4353284.468
0.066,-0.078,0.038,4353284.470
0.071,-0.072,0.019,4353284.472
0.062,-0.067,0.006,4353284.474
0.08,-0.064,-0.01,4353284.476
0.153,-0.064,-0.024,4353284.478
0.216,-0.051,-0.023,4353284.479
0.207,-0.033,-0.003,4353284.481
0.115,-0.003,0.033,4353284.484
-0.012,0.051,0.079,4353284.486
-0.137,0.116,0.131,4353284.488
-0.216,0.178,0.178,4353284.489
-0.241,0.225,0.214,4353284.491
-0.231,0.241,0.234,4353284.493
-0.212,0.218,0.233,4353284.495
-0.192,0.17,0.214,4353284.497
-0.159,0.116,0.188,4353284.499
-0.102,0.07,0.166,4353284.501
-0.033,0.041,0.155,4353284.503
0.017,0.018,0.154,4353284.505
0.038,0.001,0.159,4353284.507
0.03,-0.012,0.167,4353284.509
0.019,-0.018,0.181,4353284.511
0.011,-0.027,0.199,4353284.513
0.024,-0.034,0.219,4353284.515
0.053,-0.041,0.237,4353284.517
0.09,-0.043,0.25,4353284.519
0.112,-0.042,0.256,4353284.521
0.12,-0.049,0.251,4353284.523
0.128,-0.059,0.248,4353284.525
0.138,-0.06,0.253,4353284.527
0.143,-0.054,0.263,4353284.529
0.147,-0.037,0.277,4353284.531
0.142,-0.017,0.293,4353284.533
0.123,0.003,0.31,4353284.535
0.09,0.021,0.329,4353284.537
0.054,0.045,0.349,4353284.539
0.012,0.06,0.366,4353284.541
-0.029,0.063,0.378,4353284.543
-0.038,0.055,0.387,4353284.545
-0.031,0.043,0.395,4353284.547
-0.002,0.031,0.401,4353284.549
0.035,0.023,0.4,4353284.551
0.057,0.012,0.395,4353284.553
0.079,0.005,0.387,4353284.555
0.095,0.001,0.383,4353284.557
0.093,0.005,0.387,4353284.559
0.077,0.009,0.392,4353284.561
0.047,0.013,0.396,4353284.563
0.007,0.016,0.403,4353284.565
-0.035,0.019,0.416,4353284.567
-0.08,0.032,0.43,4353284.569
-0.107,0.055,0.444,4353284.571
-0.126,0.081,0.455,4353284.572
-0.128,0.095,0.465,4353284.574
-0.113,0.097,0.469,4353284.576
-0.1,0.087,0.473,4353284.579
-0.093,0.077,0.477,4353284.581
-0.073,0.069,0.481,4353284.582
-0.047,0.058,0.484,4353284.584
-0.019,0.052,0.48,4353284.587
-0.007,0.047,0.472,4353284.589
-0.008,0.037,0.461,4353284.590
-0.013,0.031,0.451,4353284.593
-0.026,0.023,0.447,4353284.595
-0.018,0.018,0.45,4353284.597
-0.004,0.013,0.463,4353284.599
0.014,0.016,0.48,4353284.601
0.032,0.023,0.491,4353284.603
0.064,0.024,0.492,4353284.605
0.104,0.023,0.484,4353284.606
0.145,0.01,0.471,4353284.608
0.169,-0.01,0.459,4353284.611
0.179,-0.029,0.452,4353284.613
0.184,-0.043,0.454,4353284.615
0.195,-0.042,0.456,4353284.616
0.202,-0.033,0.457,4353284.618
0.188,-0.02,0.457,4353284.620
0.154,-0.008,0.456,4353284.622
0.113,0.007,0.458,4353284.624
0.077,0.013,0.462,4353284.626
0.057,0.01,0.469,4353284.628
0.055,0.004,0.48,4353284.630
0.05,-0.01,0.487,4353284.632
0.08,-0.02,0.477,4353284.634
0.066,-0.016,0.469,4353284.636
0.047,-0.023,0.463,4353284.638
0.026,-0.021,0.452,4353284.640
0.005,-0.003,0.452,4353284.642
0.0,0.015,0.459,4353284.644
0.018,0.012,0.47,4353284.646
0.044,0.004,0.478,4353284.648
0.041,-0.003,0.478,4353284.650
-0.001,-0.001,0.475,4353284.652
-0.048,0.015,0.473,4353284.654
-0.072,0.036,0.472,4353284.656
-0.081,0.046,0.474,4353284.658
-0.084,0.041,0.477,4353284.660
-0.099,0.022,0.482,4353284.662
-0.119,0.006,0.482,4353284.664
-0.121,-0.005,0.482,4353284.666
-0.095,-0.004,0.48,4353284.668
-0.055,0.002,0.474,4353284.669
-0.023,-0.002,0.461,4353284.671
-0.013,-0.01,0.446,4353284.674
-0.017,-0.02,0.436,4353284.676
-0.011,-0.026,0.425,4353284.678
-0.013,-0.028,0.42,4353284.679
-0.018,-0.021,0.425,4353284.681
-0.037,-0.015,0.43,4353284.683
-0.056,-0.012,0.434,4353284.685
-0.062,-0.012,0.435,4353284.687
-0.036,-0.017,0.43,4353284.689
0.001,-0.022,0.418,4353284.691
0.022,-0.035,0.404,4353284.693
0.035,-0.051,0.394,4353284.695
0.042,-0.059,0.389,4353284.697
0.059,-0.059,0.387,4353284.699
0.088,-0.051,0.383,4353284.701
0.089,-0.036,0.378,4353284.703
0.057,-0.027,0.374,4353284.705
0.027,-0.018,0.366,4353284.707
0.008,-0.009,0.363,4353284.709
0.004,-0.007,0.368,4353284.711
0.012,-0.016,0.374,4353284.713
0.03,-0.031,0.371,4353284.715
0.047,-0.047,0.362,4353284.717
0.067,-0.056,0.346,4353284.719
0.095,-0.052,0.327,4353284.721
0.095,-0.047,0.312,4353284.723
0.087,-0.044,0.3,4353284.725
0.083,-0.049,0.287,4353284.727
0.074,-0.049,0.279,4353284.729
0.06,-0.042,0.277,4353284.731
0.036,-0.029,0.275,4353284.733
0.005,-0.005,0.278,4353284.735
-0.031,0.017,0.288,4353284.737
-0.046,0.039,0.299,4353284.739
-0.031,0.054,0.306,4353284.741
-0.009,0.052,0.305,4353284.743
0.009,0.036,0.293,4353284.745
0.024,0.017,0.281,4353284.747
0.038,0.002,0.274,4353284.749
0.047,-0.008,0.271,4353284.751
0.063,-0.013,0.27,4353284.753
0.077,-0.019,0.269,4353284.755
0.08,-0.026,0.262,4353284.757
0.07,-0.034,0.248,4353284.759
0.053,-0.043,0.233,4353284.761
0.04,-0.045,0.222,4353284.763
0.024,-0.038,0.223,4353284.765
0.004,-0.033,0.23,4353284.767
-0.012,-0.031,0.236,4353284.769
-0.007,-0.031,0.241,4353284.771
0.013,-0.034,0.241,4353284.773
0.058,-0.038,0.233,4353284.775
0.109,-0.044,0.221,4353284.777
0.132,-0.06,0.208,4353284.779
0.142,-0.076,0.199,4353284.780
0.135,-0.082,0.196,4353284.782
0.104,-0.075,0.201,4353284.784
0.068,-0.057,0.205,4353284.786
0.033,-0.036,0.207,4353284.788
-0.021,-0.012,0.21,4353284.790
-0.064,0.006,0.203,4353284.792
-0.081,0.013,0.195,4353284.794
-0.081,0.0,0.19,4353284.796
-0.03,-0.019,0.184,4353284.798
0.023,-0.039,0.175,4353284.800
0.057,-0.055,0.165,4353284.802
0.073,-0.056,0.155,4353284.804
0.074,-0.041,0.143,4353284.806
0.037,-0.02,0.136,4353284.808
-0.003,-0.002,0.134,4353284.810
-0.014,0.012,0.138,4353284.812
-0.031,0.021,0.145,4353284.814
-0.059,0.028,0.149,4353284.816
-0.087,0.038,0.148,4353284.818
-0.109,0.053,0.146,4353284.820
-0.135,0.075,0.15,4353284.822
-0.153,0.092,0.159,4353284.824
-0.147,0.102,0.168,4353284.826
-0.127,0.097,0.172,4353284.828
-0.097,0.078,0.167,4353284.829
-0.06,0.055,0.152,4353284.832
-0.03,0.029,0.138,4353284.834
-0.013,0.008,0.128,4353284.835
-0.01,-0.009,0.124,4353284.837
-0.007,-0.02,0.124,4353284.839
-0.003,-0.027,0.121,4353284.841
0.004,-0.033,0.11,4353284.843
0.012,-0.037,0.103,4353284.845
0.013,-0.037,0.099,4353284.847
0.007,-0.029,0.101,4353284.849
-0.001,-0.018,0.107,4353284.851
-0.006,-0.012,0.113,4353284.853
-0.0,-0.009,0.116,4353284.855
0.024,-0.008,0.118,4353284.857
0.051,-0.009,0.12,4353284.859
0.081,-0.012,0.122,4353284.861
0.111,-0.014,0.121,4353284.863
0.119,-0.018,0.118,4353284.865
0.117,-0.02,0.115,4353284.867
0.096,-0.018,0.118,4353284.869
0.056,-0.009,0.124,4353284.871
0.016,0.006,0.129,4353284.873
-0.021,0.017,0.127,4353284.875
-0.061,0.024,0.124,4353284.877
-0.073,0.029,0.123,4353284.879
-0.078,0.033,0.127,4353284.881
-0.084,0.03,0.131,4353284.883
-0.078,0.016,0.129,4353284.885
-0.06,-0.004,0.12,4353284.887
-0.043,-0.022,0.108,4353284.890
-0.032,-0.033,0.094,4353284.892
-0.018,-0.035,0.079,4353284.894
-0.012,-0.038,0.065,4353284.896
-0.011,-0.049,0.054,4353284.898
0.011,-0.052,0.046,4353284.900
0.018,-0.044,0.043,4353284.902
-0.011,-0.029,0.042,4353284.904
-0.038,-0.012,0.041,4353284.906
-0.047,0.01,0.039,4353284.908
-0.068,0.035,0.045,4353284.910
-0.098,0.056,0.064,4353284.912
-0.1,0.075,0.081,4353284.914
-0.099,0.087,0.089,4353284.916
-0.107,0.089,0.091,4353284.918
-0.109,0.083,0.087,4353284.920
-0.115,0.071,0.078,4353284.922
-0.112,0.058,0.07,4353284.924
-0.109,0.045,0.07,4353284.926
-0.102,0.028,0.073,4353284.929
-0.091,0.013,0.071,4353284.930
-0.079,-0.003,0.062,4353284.933
-0.067,-0.013,0.052,4353284.934
-0.06,-0.012,0.047,4353284.936
-0.055,-0.003,0.046,4353284.938
-0.046,0.008,0.046,4353284.940
-0.029,0.014,0.049,4353284.942
-0.006,0.01,0.053,4353284.945
0.031,0.0,0.054,4353284.947
0.074,-0.014,0.056,4353284.949
0.113,-0.027,0.058,4353284.951
0.159,-0.034,0.055,4353284.953
0.192,-0.034,0.05,4353284.955
0.207,-0.027,0.052,4353284.956
0.212,-0.018,0.069,4353284.958
0.193,-0.012,0.099,4353284.961
0.219,-0.016,0.108,4353284.963
0.212,-0.019,0.083,4353284.965
0.08,-0.02,0.069,4353284.967
-0.012,-0.002,0.055,4353284.969
-0.071,0.025,0.05,4353284.971
-0.097,0.043,0.059,4353284.973
-0.103,0.031,0.071,4353284.975
-0.092,0.003,0.079,4353284.977
-0.057,-0.016,0.069,4353284.979
-0.026,-0.026,0.05,4353284.981
0.008,-0.016,0.029,4353284.983
0.054,-0.005,0.004,4353284.985
0.087,-0.012,-0.019,4353284.987
0.109,-0.028,-0.029,4353284.989
0.109,-0.036,-0.03,4353284.991
0.068,-0.041,-0.027,4353284.993
0.014,-0.033,-0.025,4353284.995
-0.021,-0.01,-0.021,4353284.997
-0.041,0.022,-0.017,4353284.999
-0.065,0.049,-0.007,4353285.001
-0.075,0.064,0.002,4353285.003
-0.084,0.066,0.003,4353285.005
-0.084,0.058,-0.003,4353285.007
-0.056,0.046,-0.011,4353285.009
-0.026,0.039,-0.017,4353285.011
-0.007,0.033,-0.022,4353285.013
-0.005,0.024,-0.027,4353285.015
-0.009,0.016,-0.03,4353285.017
-0.018,0.005,-0.037,4353285.019
-0.02,-0.009,-0.049,4353285.021
-0.013,-0.022,-0.059,4353285.023
-0.021,-0.03,-0.062,4353285.026
-0.039,-0.028,-0.062,4353285.028
-0.054,-0.024,-0.062,4353285.030
-0.052,-0.018,-0.062,4353285.032
-0.04,-0.013,-0.059,4353285.034
-0.017,-0.008,-0.058,4353285.036
0.01,-0.011,-0.06,4353285.039
0.028,-0.015,-0.061,4353285.041
0.045,-0.018,-0.063,4353285.044
0.07,-0.02,-0.07,4353285.046
0.07,-0.023,-0.076,4353285.048
0.056,-0.019,-0.074,4353285.050
0.035,-0.012,-0.07,4353285.052
-0.001,-0.007,-0.067,4353285.054
-0.018,-0.002,-0.07,4353285.056
-0.03,-0.002,-0.081,4353285.058
-0.046,0.0,-0.09,4353285.060
-0.05,0.01,-0.093,4353285.062
-0.052,0.014,-0.093,4353285.064
-0.053,0.004,-0.091,4353285.066
-0.025,-0.019,-0.093,4353285.069
0.011,-0.043,-0.1,4353285.071
0.036,-0.058,-0.107,4353285.073
0.045,-0.06,-0.115,4353285.075
0.049,-0.056,-0.124,4353285.077
0.045,-0.058,-0.135,4353285.079
0.041,-0.063,-0.144,4353285.081
0.051,-0.059,-0.144,4353285.083
0.043,-0.047,-0.136,4353285.085
0.006,-0.029,-0.126,4353285.087
-0.038,-0.007,-0.117,4353285.089
-0.065,0.017,-0.109,4353285.091
-0.07,0.05,-0.101,4353285.093
-0.078,0.074,-0.088,4353285.095
-0.075,0.085,-0.078,4353285.097
-0.062,0.082,-0.074,4353285.099
-0.047,0.067,-0.075,4353285.101
-0.023,0.047,-0.081,4353285.103
0.001,0.029,-0.091,4353285.105
0.026,0.012,-0.1,4353285.107
0.044,-0.001,-0.105,4353285.109
0.054,-0.012,-0.105,4353285.111
0.052,-0.027,-0.105,4353285.113
0.054,-0.039,-0.111,4353285.115
0.051,-0.05,-0.12,4353285.117
0.041,-0.055,-0.124,4353285.119
0.024,-0.049,-0.12,4353285.121
0.002,-0.041,-0.116,4353285.123
-0.007,-0.03,-0.109,4353285.125
-0.011,-0.021,-0.103,4353285.127
0.007,-0.023,-0.105,4353285.130
0.04,-0.029,-0.11,4353285.132
0.067,-0.033,-0.109,4353285.134
0.088,-0.033,-0.101,4353285.135
0.073,-0.035,-0.091,4353285.137
0.052,-0.021,-0.078,4353285.139
0.012,0.003,-0.065,4353285.142
-0.031,0.021,-0.061,4353285.144
-0.057,0.028,-0.064,4353285.146
-0.07,0.03,-0.066,4353285.147
-0.108,0.024,-0.07,4353285.149
-0.152,0.025,-0.071,4353285.151
-0.18,0.045,-0.064,4353285.153
-0.197,0.068,-0.051,4353285.155
-0.201,0.079,-0.036,4353285.158
-0.168,0.075,-0.029,4353285.160
-0.123,0.052,-0.032,4353285.162
-0.097,0.023,-0.044,4353285.164
-0.078,0.001,-0.065,4353285.166
-0.059,-0.014,-0.089,4353285.169
-0.041,-0.033,-0.11,4353285.171
-0.011,-0.048,-0.122,4353285.173
0.027,-0.051,-0.123,4353285.175
0.05,-0.04,-0.117,4353285.177
0.049,-0.026,-0.11,4353285.179
0.044,-0.013,-0.11,4353285.181
0.043,-0.003,-0.118,4353285.183
0.028,0.012,-0.121,4353285.185
-0.019,0.03,-0.112,4353285.187
-0.069,0.049,-0.092,4353285.189
-0.1,0.069,-0.071,4353285.191
-0.107,0.079,-0.055,4353285.194
-0.1,0.077,-0.05,4353285.196
-0.09,0.069,-0.055,4353285.198
-0.081,0.056,-0.064,4353285.200
-0.073,0.045,-0.068,4353285.202
-0.061,0.035,-0.068,4353285.204
-0.044,0.021,-0.07,4353285.206
-0.022,0.006,-0.078,4353285.209
-0.012,-0.006,-0.089,4353285.211
-0.023,-0.008,-0.092,4353285.213
-0.041,0.003,-0.092,4353285.215
-0.048,0.011,-0.092,4353285.217
-0.044,0.014,-0.09,4353285.219
-0.036,0.014,-0.088,4353285.221
-0.015,0.011,-0.084,4353285.223
0.014,0.007,-0.08,4353285.225
0.042,-0.002,-0.08,4353285.227
0.073,-0.011,-0.083,4353285.229
0.108,-0.019,-0.089,4353285.231
0.117,-0.026,-0.095,4353285.233
0.107,-0.027,-0.093,4353285.235
0.083,-0.02,-0.085,4353285.237
0.059,-0.008,-0.074,4353285.239
0.039,0.004,-0.064,4353285.241
0.006,0.008,-0.062,4353285.244
-0.024,0.014,-0.063,4353285.246
-0.054,0.025,-0.062,4353285.248
-0.084,0.029,-0.062,4353285.250
-0.092,0.025,-0.057,4353285.251
-0.072,0.015,-0.049,4353285.253
-0.04,0.002,-0.047,4353285.255
-0.009,-0.009,-0.052,4353285.257
0.016,-0.016,-0.062,4353285.259
0.034,-0.019,-0.074,4353285.261
0.04,-0.027,-0.088,4353285.263
0.053,-0.032,-0.095,4353285.265
0.067,-0.031,-0.089,4353285.267
0.058,-0.022,-0.078,4353285.269
0.032,-0.011,-0.065,4353285.271
0.006,0.003,-0.056,4353285.273
-0.017,0.022,-0.05,4353285.275
-0.043,0.044,-0.046,4353285.277
-0.065,0.064,-0.035,4353285.279
-0.068,0.077,-0.022,4353285.281
-0.065,0.074,-0.013,4353285.283
-0.043,0.065,-0.007,4353285.285
-0.029,0.051,-0.005,4353285.287
-0.024,0.039,-0.006,4353285.290
-0.022,0.034,-0.006,4353285.292
-0.028,0.033,-0.001,4353285.294
-0.029,0.032,0.005,4353285.295
-0.023,0.023,0.004,4353285.297
-0.012,0.007,-0.002,4353285.299
-0.011,-0.006,-0.009,4353285.301
-0.021,-0.012,-0.01,4353285.303
-0.034,-0.01,-0.005,4353285.305
-0.049,-0.009,0.01,4353285.307
-0.04,-0.012,0.031,4353285.309
0.015,-0.02,0.032,4353285.311
0.029,-0.03,0.026,4353285.313
0.038,-0.038,0.019,4353285.315
0.022,-0.04,0.013,4353285.317
0.031,-0.03,0.013,4353285.319
0.043,-0.021,0.015,4353285.321
0.037,-0.016,0.025,4353285.323
0.022,-0.009,0.039,4353285.325
0.02,-0.011,0.049,4353285.327
0.046,-0.01,0.057,4353285.329
0.073,-0.008,0.063,4353285.330
0.081,-0.006,0.067,4353285.332
0.078,0.002,0.071,4353285.334
0.049,0.011,0.078,4353285.336
0.029,0.024,0.088,4353285.338
0.023,0.03,0.101,4353285.340
0.03,0.029,0.118,4353285.341
0.044,0.02,0.127,4353285.343
0.048,0.002,0.126,4353285.345
0.055,-0.011,0.117,4353285.347
0.053,-0.023,0.105,4353285.348
0.044,-0.029,0.096,4353285.350
