x,y,z,ts
4.382,-63.304,85.785,17225233.364
4.403,-63.57,85.863,17225233.366
4.42,-63.782,85.925,17225233.368
4.434,-63.952,85.975,17225233.370
4.445,-64.088,86.015,17225233.372
4.453,-63.837,86.227,17225233.374
4.46,-63.637,86.396,17225233.376
4.466,-63.477,86.531,17225233.378
4.47,-63.349,86.639,17225233.380
4.474,-63.246,86.726,17225233.382
4.656,-63.164,86.795,17225233.384
4.802,-63.098,86.851,17225233.386
4.919,-63.046,86.895,17225233.388
5.012,-63.004,86.931,17225233.390
5.087,-62.97,86.959,17225233.392
5.147,-62.584,86.623,17225233.394
5.195,-62.276,86.354,17225233.397
5.233,-62.029,86.138,17225233.399
5.264,-61.831,85.966,17225233.401
5.468,-62.032,85.828,17225233.403
5.631,-62.193,85.718,17225233.405
5.761,-62.321,85.63,17225233.407
5.866,-62.424,85.56,17225233.409
5.949,-62.507,85.503,17225233.412
5.657,-62.573,85.458,17225233.414
5.423,-62.625,85.422,17225233.416
5.236,-62.667,85.393,17225233.418
5.087,-62.701,85.37,17225233.420
4.967,-62.728,85.351,17225233.422
5.23,-63.109,85.516,17225233.424
5.441,-63.413,85.648,17225233.426
5.61,-63.657,85.753,17225233.428
5.744,-63.852,85.838,17225233.431
5.852,-64.008,85.905,17225233.433
6.118,-63.594,86.318,17225233.435
6.331,-63.263,86.649,17225233.437
6.501,-62.998,86.913,17225233.439
6.637,-62.786,87.124,17225233.442
6.566,-62.975,87.294,17225233.444
6.51,-63.127,87.429,17225233.446
6.464,-63.248,87.537,17225233.448
6.428,-63.345,87.624,17225233.450
6.399,-63.423,87.693,17225233.452
6.556,-63.306,87.569,17225233.454
6.681,-63.212,87.47,17225233.457
6.781,-63.137,87.39,17225233.459
6.861,-63.076,87.327,17225233.461
6.925,-63.028,87.276,17225233.463
6.797,-63.169,87.235,17225233.465
6.694,-63.282,87.203,17225233.467
6.612,-63.372,87.177,17225233.469
6.546,-63.265,87.335,17225233.475
6.494,-63.179,87.462,17225233.476
6.452,-63.111,87.564,17225233.478
6.418,-63.056,87.645,17225233.479
6.391,-63.012,87.71,17225233.481
6.37,-62.977,87.762,17225233.482
6.352,-62.948,87.804,17225233.484
6.339,-62.926,87.837,17225233.485
6.328,-62.908,87.864,17225233.487
6.319,-62.894,87.885,17225233.488
6.312,-62.882,87.902,17225233.489
6.306,-62.873,87.916,17225233.491
6.302,-62.865,87.927,17225233.492
6.298,-62.86,87.935,17225233.494
6.295,-62.855,87.942,17225233.495
6.293,-62.851,87.948,17225233.496
6.291,-63.028,87.593,17225233.499
6.29,-63.169,87.31,17225233.501
6.288,-63.282,87.083,17225233.503
6.287,-63.552,86.901,17225233.504
6.287,-63.768,86.756,17225233.506
6.286,-63.94,86.64,17225233.508
6.286,-64.078,86.547,17225233.510
6.285,-64.189,86.472,17225233.512
5.926,-64.098,86.592,17225233.515
5.638,-64.025,86.689,17225233.516
5.408,-63.967,86.765,17225233.518
5.224,-63.92,86.827,17225233.520
5.077,-63.883,86.876,17225233.522
4.959,-64.033,87.274,17225233.524
4.865,-64.152,87.593,17225233.526
4.79,-64.248,87.848,17225233.528
4.729,-64.325,88.052,17225233.530
4.681,-64.386,88.215,17225233.532
4.822,-63.896,88.525,17225233.534
4.935,-63.505,88.773,17225233.536
5.025,-63.192,88.972,17225233.538
5.097,-62.941,89.131,17225233.540
5.155,-62.74,89.258,17225233.542
5.74,-62.58,89.0,17225233.544
6.208,-62.452,88.794,17225233.546
6.582,-62.349,88.629,17225233.548
6.881,-62.267,88.498,17225233.550
7.121,-62.201,88.392,17225233.552
7.133,-63.046,87.231,17225233.554
7.143,-63.722,86.301,17225233.556
7.15,-64.263,85.558,17225233.558
7.156,-64.696,84.963,17225233.560
7.161,-65.042,84.487,17225233.562
6.627,-64.96,84.645,17225233.564
6.199,-64.894,84.772,17225233.566
5.857,-64.842,84.873,17225233.568
5.583,-64.799,84.954,17225233.570
5.364,-64.766,85.019,17225233.573
5.189,-64.559,85.429,17225233.575
5.049,-64.394,85.758,17225233.577
4.937,-64.262,86.021,17225233.579
4.847,-64.156,86.231,17225233.581
4.775,-64.072,86.4,17225233.583
5.436,-64.004,86.714,17225233.585
5.965,-63.95,86.965,17225233.587
6.387,-63.907,87.166,17225233.588
6.726,-63.872,87.327,17225233.590
6.996,-63.844,87.456,17225233.592
7.213,-63.643,87.738,17225233.595
7.386,-63.481,87.964,17225233.597
7.525,-63.352,88.145,17225233.598
7.636,-63.249,88.289,17225233.600
7.724,-63.166,88.405,17225233.602
7.436,-63.459,88.318,17225233.604
7.206,-63.694,88.249,17225233.606
7.021,-63.881,88.193,17225233.608
6.874,-64.031,88.148,17225233.611
6.756,-64.151,88.113,17225233.612
6.841,-64.427,87.187,17225233.614
6.909,-64.647,86.446,17225233.616
6.963,-64.824,85.853,17225233.618
7.007,-64.965,85.379,17225233.620
7.042,-65.077,84.999,17225233.622
7.07,-65.168,85.235,17225233.624
7.092,-65.24,85.423,17225233.626
7.11,-65.298,85.573,17225233.628
7.124,-65.344,85.693,17225233.630
7.136,-65.381,85.79,17225233.632
7.145,-65.411,86.046,17225233.634
7.152,-65.434,86.252,17225233.636
7.158,-65.453,86.416,17225233.638
7.163,-65.468,86.547,17225233.640
7.166,-65.48,86.652,17225233.643
7.169,-65.49,87.095,17225233.644
7.172,-65.498,87.45,17225233.646
7.174,-65.504,87.734,17225233.648
7.175,-65.509,87.96,17225233.650
7.176,-65.513,88.142,17225233.652
7.177,-65.337,87.749,17225233.654
7.178,-65.196,87.434,17225233.656
7.179,-65.083,87.182,17225233.658
7.179,-64.992,86.981,17225233.660
7.18,-64.92,86.82,17225233.662
7.0,-65.042,86.152,17225233.664
6.857,-65.139,85.618,17225233.666
6.742,-65.217,85.191,17225233.668
6.651,-65.28,84.849,17225233.670
6.577,-65.329,84.576,17225233.672
6.339,-65.19,84.177,17225233.674
6.148,-65.078,83.859,17225233.676
5.996,-64.989,83.604,17225233.678
5.874,-64.917,83.4,17225233.680
5.776,-64.86,83.237,17225233.682
5.339,-64.814,83.465,17225233.684
4.989,-64.778,83.648,17225233.686
4.71,-64.748,83.795,17225233.688
4.486,-64.725,83.912,17225233.690
4.307,-64.706,84.005,17225233.692
4.523,-64.512,84.619,17225233.694
4.695,-64.356,85.109,17225233.696
4.833,-64.232,85.502,17225233.698
4.944,-64.132,85.816,17225233.700
5.032,-64.052,86.068,17225233.702
4.924,-64.348,85.909,17225233.704
4.836,-64.584,85.783,17225233.706
4.767,-64.773,85.682,17225233.709
4.711,-64.924,85.601,17225233.710
4.667,-65.045,85.536,17225233.712
5.349,-65.321,85.664,17225233.714
5.895,-65.542,85.766,17225233.716
6.332,-65.719,85.848,17225233.718
6.681,-65.861,85.913,17225233.720
6.961,-65.974,85.966,17225233.723
7.543,-65.885,86.546,17225233.724
8.01,-65.814,87.011,17225233.726
8.383,-65.757,87.382,17225233.728
8.681,-65.711,87.679,17225233.730
8.92,-65.675,87.917,17225233.732
8.572,-65.466,88.107,17225233.734
8.294,-65.299,88.259,17225233.736
8.071,-65.166,88.381,17225233.739
7.893,-65.059,88.478,17225233.741
7.751,-64.973,88.556,17225233.743
7.996,-65.443,88.08,17225233.745
8.192,-65.82,87.699,17225233.747
8.349,-66.12,87.394,17225233.749
8.475,-66.361,87.15,17225233.751
8.575,-66.554,86.955,17225233.753
8.296,-66.528,86.799,17225233.755
8.073,-66.508,86.674,17225233.757
7.895,-66.492,86.575,17225233.759
7.752,-66.479,86.495,17225233.761
7.638,-66.468,86.431,17225233.763
7.906,-66.639,86.559,17225233.765
8.12,-66.776,86.662,17225233.767
8.291,-66.886,86.744,17225233.769
8.428,-66.974,86.81,17225233.771
8.179,-67.044,86.683,17225233.773
7.979,-67.1,86.581,17225233.775
7.82,-67.145,86.5,17225233.777
7.692,-67.181,86.435,17225233.779
7.59,-67.209,86.383,17225233.781
7.508,-67.232,86.341,17225233.783
7.802,-67.251,86.488,17225233.785
8.037,-67.265,86.605,17225233.787
8.225,-67.277,86.698,17225233.789
8.375,-67.287,86.773,17225233.791
8.495,-67.294,86.833,17225233.793
8.592,-67.3,87.06,17225233.795
8.669,-67.305,87.242,17225233.797
8.73,-67.309,87.388,17225233.799
8.779,-67.312,87.504,17225233.801
8.819,-67.314,87.598,17225233.803
9.209,-67.137,87.313,17225233.805
9.522,-66.995,87.085,17225233.807
9.772,-66.881,86.903,17225233.809
9.972,-66.79,86.758,17225233.811
10.132,-66.717,86.641,17225233.812
9.721,-66.48,86.368,17225233.815
9.393,-66.29,86.15,17225233.817
9.13,-66.137,85.976,17225233.819
8.92,-66.016,85.836,17225233.821
8.752,-65.918,85.724,17225233.823
8.617,-66.2,85.994,17225233.825
8.509,-66.424,86.21,17225233.827
8.423,-66.604,86.382,17225233.829
8.354,-66.748,86.52,17225233.830
8.299,-66.864,86.631,17225233.832
8.255,-67.135,86.36,17225233.835
8.22,-67.353,86.144,17225233.837
8.192,-67.526,85.97,17225233.838
8.169,-67.666,85.832,17225233.840
8.151,-67.777,85.721,17225233.842
8.137,-67.866,85.812,17225233.844
8.125,-67.937,85.884,17225233.846
8.116,-67.994,85.942,17225233.848
8.108,-68.04,85.989,17225233.850
8.103,-68.076,86.026,17225233.852
8.636,-67.746,85.697,17225233.854
9.064,-67.482,85.433,17225233.856
9.405,-67.271,85.223,17225233.858
9.679,-67.102,85.054,17225233.860
9.897,-66.967,84.919,17225233.862
9.893,-66.859,85.529,17225233.864
9.889,-66.772,86.018,17225233.866
9.886,-66.703,86.408,17225233.868
9.884,-66.648,86.721,17225233.870
9.882,-66.604,86.971,17225233.872
10.06,-66.927,86.991,17225233.874
10.202,-67.186,87.007,17225233.876
10.316,-67.393,87.02,17225233.878
10.407,-67.559,87.031,17225233.880
10.48,-67.692,87.039,17225233.882
10.539,-67.439,87.046,17225233.884
10.585,-67.236,87.051,17225233.886
10.623,-67.074,87.056,17225233.888
10.652,-66.945,87.059,17225233.890
10.676,-66.841,87.062,17225233.892
10.157,-66.938,86.705,17225233.894
9.741,-67.015,86.419,17225233.896
9.409,-67.077,86.191,17225233.898
9.143,-67.126,86.008,17225233.900
8.93,-67.166,85.862,17225233.902
8.939,-66.839,86.284,17225233.904
8.947,-66.577,86.621,17225233.906
8.953,-66.367,86.891,17225233.908
8.957,-66.199,87.107,17225233.910
8.961,-66.065,87.279,17225233.912
8.964,-66.138,87.059,17225233.914
8.967,-66.195,86.882,17225233.916
8.969,-66.242,86.74,17225233.918
8.97,-66.279,86.627,17225233.920
8.972,-66.308,86.537,17225233.922
8.973,-66.332,86.285,17225233.924
8.973,-66.351,86.083,17225233.926
8.974,-66.366,85.922,17225233.928
8.975,-66.378,85.793,17225233.930
8.975,-66.388,85.69,17225233.932
9.155,-66.755,85.428,17225233.934
9.299,-67.048,85.218,17225233.936
9.414,-67.283,85.051,17225233.938
9.506,-67.471,84.916,17225233.940
9.58,-67.621,84.809,17225233.942
9.818,-67.382,85.082,17225233.944
10.009,-67.191,85.301,17225233.946
10.161,-67.038,85.476,17225233.948
10.283,-66.916,85.616,17225233.950
10.381,-66.818,85.727,17225233.952
10.28,-67.099,85.996,17225233.954
10.199,-67.323,86.212,17225233.956
10.134,-67.503,86.384,17225233.957
10.082,-67.647,86.522,17225233.959
10.04,-67.762,86.632,17225233.962
10.187,-67.854,86.72,17225233.964
10.304,-67.927,86.791,17225233.966
10.397,-67.986,86.847,17225233.967
10.472,-68.033,86.892,17225233.969
10.532,-68.071,86.928,17225233.971
10.401,-67.922,86.778,17225233.973
10.295,-67.802,86.657,17225233.975
10.211,-67.707,86.561,17225233.977
10.144,-67.63,86.484,17225233.979
10.09,-67.569,86.422,17225233.981
9.867,-67.52,86.552,17225233.983
9.689,-67.481,86.656,17225233.985
9.547,-67.45,86.739,17225233.987
9.433,-67.424,86.806,17225233.989
9.341,-67.404,86.859,17225233.991
9.627,-67.568,86.723,17225233.993
9.856,-67.699,86.613,17225233.995
10.039,-67.803,86.525,17225233.997
10.186,-67.887,86.455,17225234.000
10.303,-67.954,86.399,17225234.002
10.038,-67.649,86.534,17225234.004
9.826,-67.404,86.642,17225234.006
9.656,-67.209,86.728,17225234.008
9.52,-67.052,86.797,17225234.010
9.411,-66.927,86.852,17225234.012
9.324,-67.186,86.717,17225234.014
9.255,-67.393,86.608,17225234.016
9.199,-67.559,86.522,17225234.018
9.155,-67.692,86.452,17225234.020
9.119,-67.798,86.397,17225234.022
9.091,-67.703,86.352,17225234.024
9.068,-67.627,86.317,17225234.026
9.049,-67.567,86.289,17225234.028
9.035,-67.518,86.266,17225234.030
9.023,-67.479,86.248,17225234.032
9.193,-67.269,86.413,17225234.034
9.33,-67.1,86.545,17225234.036
9.439,-66.966,86.65,17225234.038
9.526,-66.858,86.735,17225234.040
9.595,-66.772,86.802,17225234.042
9.651,-66.703,86.856,17225234.044
9.696,-66.647,86.9,17225234.046
9.731,-66.603,86.934,17225234.048
9.76,-66.568,86.962,17225234.050
9.783,-66.54,86.984,17225234.052
9.801,-66.337,87.181,17225234.054
9.816,-66.176,87.339,17225234.056
9.827,-66.046,87.465,17225234.058
9.837,-65.943,87.566,17225234.060
9.844,-65.86,87.647,17225234.062
9.85,-65.973,87.712,17225234.066
9.855,-66.064,87.763,17225234.068
9.859,-66.137,87.805,17225234.069
9.862,-66.195,87.838,17225234.071
9.685,-66.42,87.326,17225234.073
9.543,-66.601,86.916,17225234.076
9.43,-66.746,86.588,17225234.078
9.339,-66.862,86.326,17225234.080
9.267,-66.954,86.116,17225234.082
9.747,-67.028,86.128,17225234.083
10.132,-67.087,86.138,17225234.085
10.439,-67.135,86.145,17225234.087
10.685,-67.173,86.151,17225234.089
10.882,-67.203,86.156,17225234.091
10.86,-66.868,86.16,17225234.093
10.842,-66.6,86.163,17225234.095
10.828,-66.386,86.165,17225234.097
10.817,-66.215,86.167,17225234.099
10.808,-66.077,86.169,17225234.101
10.98,-66.147,86.349,17225234.103
11.118,-66.203,86.494,17225234.105
11.228,-66.248,86.61,17225234.107
11.317,-66.284,86.702,17225234.109
11.387,-66.312,86.776,17225234.111
11.623,-66.515,86.656,17225234.113
11.812,-66.677,86.56,17225234.115
11.963,-66.806,86.483,17225234.117
12.084,-66.91,86.421,17225234.119
12.181,-66.993,86.372,17225234.121
11.899,-66.879,86.333,17225234.123
11.673,-66.789,86.301,17225234.125
11.493,-66.716,86.276,17225234.127
11.349,-66.658,86.256,17225234.129
11.233,-66.612,86.24,17225234.131
11.141,-66.934,86.406,17225234.133
11.067,-67.192,86.539,17225234.135
11.008,-67.398,86.646,17225234.137
10.961,-67.562,86.731,17225234.139
10.923,-67.694,86.8,17225234.141
11.072,-67.261,87.213,17225234.143
11.192,-66.915,87.544,17225234.145
11.287,-66.638,87.809,17225234.147
11.364,-66.416,88.021,17225234.149
11.425,-66.238,88.19,17225234.151
11.115,-66.097,87.967,17225234.153
10.867,-65.983,87.788,17225234.155
10.668,-65.892,87.645,17225234.157
10.509,-65.82,87.53,17225234.159
10.382,-65.761,87.439,17225234.161
10.46,-66.074,87.366,17225234.163
10.523,-66.324,87.307,17225234.165
10.572,-66.524,87.26,17225234.167
10.612,-66.684,87.223,17225234.169
10.644,-66.812,87.193,17225234.171
10.67,-67.094,86.81,17225234.173
10.69,-67.32,86.503,17225234.175
10.707,-67.5,86.258,17225234.177
10.72,-67.644,86.062,17225234.179
10.73,-67.76,85.905,17225234.181
10.559,-67.493,85.6,17225234.183
10.422,-67.28,85.356,17225234.185
10.312,-67.109,85.161,17225234.187
10.225,-66.973,85.004,17225234.190
10.155,-66.863,84.879,17225234.192
10.099,-66.597,84.959,17225234.194
10.054,-66.383,85.023,17225234.196
10.018,-66.212,85.074,17225234.198
9.989,-66.076,85.114,17225234.200
9.966,-65.966,85.147,17225234.202
9.948,-65.879,85.532,17225234.204
9.933,-65.809,85.84,17225234.206
9.921,-65.753,86.087,17225234.208
9.912,-65.708,86.284,17225234.210
9.904,-65.672,86.442,17225234.212
9.898,-65.823,86.568,17225234.214
9.893,-65.944,86.669,17225234.216
9.89,-66.04,86.75,17225234.218
9.887,-66.118,86.814,17225234.220
9.884,-66.179,86.866,17225234.222
9.882,-66.229,86.728,17225234.224
9.881,-66.268,86.617,17225234.226
9.879,-66.3,86.529,17225234.228
9.878,-66.325,86.458,17225234.230
9.877,-66.346,86.401,17225234.232
9.877,-66.182,86.177,17225234.234
9.876,-66.052,85.997,17225234.236
9.876,-65.947,85.853,17225234.238
9.876,-65.863,85.738,17225234.240
9.875,-65.797,85.646,17225234.242
9.875,-65.743,85.752,17225234.244
9.875,-65.7,85.836,17225234.246
9.875,-65.666,85.904,17225234.248
9.875,-65.639,85.958,17225234.250
9.875,-65.617,86.002,17225234.252
9.874,-65.779,86.036,17225234.254
9.874,-65.908,86.064,17225234.256
9.874,-66.012,86.086,17225234.258
9.874,-66.095,86.104,17225234.260
9.874,-66.161,86.118,17225234.262
10.054,-66.214,85.77,17225234.264
10.197,-66.257,85.492,17225234.266
10.312,-66.291,85.27,17225234.268
10.404,-66.318,85.092,17225234.270
10.478,-66.34,84.949,17225234.272
10.537,-66.177,84.656,17225234.274
10.584,-66.048,84.421,17225234.276
10.621,-65.944,84.233,17225234.278
10.651,-65.861,84.083,17225234.280
10.676,-65.795,83.963,17225234.281
10.695,-65.741,84.226,17225234.284
10.71,-65.699,84.436,17225234.286
10.723,-65.665,84.604,17225234.288
10.732,-65.638,84.739,17225234.289
10.74,-65.616,84.847,17225234.291
10.567,-65.778,84.574,17225234.293
10.429,-65.908,84.355,17225234.295
10.318,-66.012,84.181,17225234.297
10.229,-66.095,84.041,17225234.300
10.158,-66.161,83.929,17225234.302
9.922,-66.035,84.019,17225234.303
9.733,-65.933,84.091,17225234.305
9.581,-65.853,84.149,17225234.307
9.46,-65.788,84.195,17225234.309
9.364,-65.736,84.232,17225234.311
9.286,-65.695,84.441,17225234.313
9.224,-65.661,84.608,17225234.315
9.175,-65.635,84.742,17225234.318
9.135,-65.614,84.849,17225234.320
9.103,-65.597,84.935,17225234.322
9.437,-65.404,84.644,17225234.324
9.704,-65.249,84.412,17225234.325
9.918,-65.126,84.226,17225234.327
10.088,-65.027,84.077,17225234.329
10.225,-64.948,83.958,17225234.332
10.155,-64.705,84.042,17225234.334
10.099,-64.511,84.11,17225234.336
10.054,-64.355,84.164,17225234.338
10.018,-64.231,84.207,17225234.340
9.989,-64.131,84.242,17225234.342
10.325,-64.231,84.09,17225234.344
10.594,-64.311,83.968,17225234.346
10.809,-64.375,83.871,17225234.348
10.981,-64.427,83.793,17225234.350
11.119,-64.467,83.731,17225234.352
11.05,-64.5,83.502,17225234.354
10.994,-64.526,83.318,17225234.355
10.95,-64.547,83.171,17225234.357
10.914,-64.564,83.054,17225234.359
10.886,-64.578,82.96,17225234.361
10.324,-64.768,83.244,17225234.364
9.875,-64.92,83.471,17225234.365
9.516,-65.042,83.653,17225234.367
9.229,-65.139,83.798,17225234.369
8.999,-65.217,83.915,17225234.371
8.994,-65.459,83.648,17225234.373
8.991,-65.653,83.436,17225234.375
8.988,-65.807,83.265,17225234.377
8.986,-65.931,83.129,17225234.379
8.984,-66.03,83.02,17225234.381
9.341,-65.75,83.292,17225234.383
9.627,-65.527,83.51,17225234.385
9.856,-65.348,83.684,17225234.387
10.039,-65.204,83.823,17225234.389
10.186,-65.09,83.934,17225234.391
9.944,-64.998,83.844,17225234.393
9.751,-64.925,83.771,17225234.395
9.596,-64.866,83.714,17225234.397
9.472,-64.819,83.667,17225234.399
9.373,-64.781,83.63,17225234.401
9.653,-64.931,83.601,17225234.403
9.877,-65.051,83.577,17225234.405
10.056,-65.146,83.558,17225234.407
10.199,-65.223,83.543,17225234.409
10.313,-65.284,83.531,17225234.411
9.867,-65.153,84.059,17225234.413
9.509,-65.049,84.483,17225234.415
9.223,-64.965,84.821,17225234.417
8.994,-64.899,85.092,17225234.419
8.811,-64.845,85.308,17225234.421
8.844,-64.982,84.943,17225234.423
8.871,-65.091,84.651,17225234.425
8.892,-65.179,84.417,17225234.427
8.909,-65.249,84.23,17225234.429
8.922,-65.305,84.081,17225234.431
8.754,-65.35,83.781,17225234.433
8.619,-65.386,83.542,17225234.435
8.511,-65.414,83.35,17225234.437
8.424,-65.437,83.197,17225234.439
8.355,-65.455,83.075,17225234.441
8.48,-65.65,83.515,17225234.443
8.579,-65.805,83.868,17225234.445
8.658,-65.929,84.15,17225234.447
8.722,-66.029,84.375,17225234.449
8.773,-66.108,84.556,17225234.451
8.814,-65.633,84.161,17225234.453
8.846,-65.253,83.846,17225234.455
8.872,-64.949,83.594,17225234.457
8.893,-64.706,83.392,17225234.459
8.91,-64.512,83.23,17225234.461
9.103,-64.895,83.281,17225234.463
9.257,-65.201,83.321,17225234.465
9.38,-65.446,83.353,17225234.467
9.479,-65.642,83.379,17225234.469
9.558,-65.799,83.4,17225234.471
9.442,-65.386,83.416,17225234.473
9.349,-65.056,83.429,17225234.476
9.274,-64.791,83.44,17225234.477
9.215,-64.58,83.448,17225234.479
9.167,-64.41,83.455,17225234.481
9.129,-64.634,83.819,17225234.483
9.099,-64.813,84.111,17225234.485
9.074,-64.956,84.344,17225234.487
9.055,-65.071,84.531,17225234.489
9.039,-65.162,84.68,17225234.491
9.565,-65.056,84.62,17225234.493
9.986,-64.971,84.572,17225234.495
10.323,-64.903,84.534,17225234.497
10.592,-64.849,84.503,17225234.499
10.808,-64.805,84.478,17225234.501
10.621,-64.95,84.099,17225234.503
10.472,-65.066,83.796,17225234.505
10.352,-65.158,83.554,17225234.507
10.257,-65.233,83.36,17225234.509
10.18,-65.292,83.205,17225234.511
9.939,-64.801,83.081,17225234.513
9.747,-64.408,82.982,17225234.515
9.593,-64.093,82.902,17225234.517
9.47,-63.842,82.839,17225234.519
9.371,-63.641,82.788,17225234.521
8.933,-63.839,82.927,17225234.523
8.583,-63.997,83.038,17225234.525
8.302,-64.124,83.127,17225234.527
8.078,-64.226,83.198,17225234.529
7.899,-64.307,83.255,17225234.531
8.114,-64.372,83.12,17225234.533
8.287,-64.424,83.013,17225234.535
8.425,-64.465,82.927,17225234.537
8.535,-64.498,82.859,17225234.539
8.623,-64.525,82.804,17225234.541
9.053,-64.367,82.581,17225234.543
9.397,-64.24,82.402,17225234.545
9.672,-64.139,82.259,17225234.547
9.892,-64.058,82.144,17225234.549
10.068,-63.993,82.053,17225234.551
10.209,-64.121,82.159,17225234.553
10.321,-64.223,82.244,17225234.555
10.411,-64.304,82.312,17225234.557
10.484,-64.37,82.367,17225234.559
10.541,-64.422,82.41,17225234.561
10.408,-64.464,82.086,17225234.563
10.301,-64.497,81.827,17225234.565
10.216,-64.524,81.619,17225234.567
10.147,-64.546,81.453,17225234.569
10.093,-64.563,81.32,17225234.571
10.049,-64.576,81.753,17225234.573
10.014,-64.587,82.099,17225234.575
9.986,-64.596,82.375,17225234.577
9.964,-64.603,82.597,17225234.579
9.946,-64.609,82.774,17225234.581
9.393,-64.613,82.377,17225234.583
8.951,-64.617,82.059,17225234.585
8.597,-64.62,81.805,17225234.587
8.314,-64.622,81.602,17225234.589
8.087,-64.624,81.439,17225234.591
8.265,-64.625,81.489,17225234.593
8.407,-64.627,81.528,17225234.595
8.521,-64.627,81.56,17225234.597
8.612,-64.628,81.585,17225234.599
8.685,-64.629,81.606,17225234.601
8.384,-63.911,81.801,17225234.603
8.144,-63.337,81.958,17225234.605
7.951,-62.878,82.083,17225234.607
7.797,-62.51,82.184,17225234.609
7.674,-62.216,82.264,17225234.611
8.114,-62.34,82.148,17225234.613
8.466,-62.439,82.056,17225234.615
8.748,-62.519,81.982,17225234.617
8.973,-62.582,81.923,17225234.619
9.153,-62.633,81.876,17225234.621
9.118,-62.674,82.017,17225234.623
9.09,-62.706,82.131,17225234.625
9.067,-62.732,82.222,17225234.627
9.049,-62.753,82.294,17225234.629
9.034,-62.769,82.352,17225234.631
9.023,-62.783,82.399,17225234.633
8.834,-62.614,81.897,17225234.635
8.683,-62.479,81.496,17225234.637
8.562,-62.371,81.175,17225234.639
8.466,-62.284,80.918,17225234.641
8.388,-62.215,80.713,17225234.643
8.326,-62.878,80.908,17225234.645
8.277,-63.408,81.064,17225234.646
8.237,-63.832,81.188,17225234.648
8.206,-64.172,81.288,17225234.651
8.18,-64.443,81.368,17225234.652
8.16,-64.301,81.252,17225234.654
8.144,-64.188,81.159,17225234.656
8.131,-64.097,81.085,17225234.658
8.12,-64.024,81.026,17225234.660
8.112,-63.966,80.979,17225234.662
8.105,-63.74,81.3,17225234.664
8.1,-63.559,81.557,17225234.666
8.096,-63.415,81.762,17225234.668
8.093,-63.299,81.927,17225234.670
8.09,-63.206,82.058,17225234.672
8.267,-63.132,81.984,17225234.674
8.409,-63.073,81.924,17225234.676
8.523,-63.026,81.877,17225234.678
8.613,-62.988,81.839,17225234.680
8.686,-62.957,81.808,17225234.682
8.924,-63.113,81.605,17225234.684
9.114,-63.237,81.441,17225234.686
9.266,-63.336,81.311,17225234.688
9.388,-63.416,81.207,17225234.690
9.485,-63.479,81.123,17225234.692
9.563,-63.171,81.056,17225234.694
9.625,-62.924,81.003,17225234.696
9.675,-62.727,80.96,17225234.698
9.715,-62.569,80.926,17225234.700
9.747,-62.443,80.899,17225234.702
9.413,-62.163,80.697,17225234.704
9.146,-61.938,80.536,17225234.706
8.933,-61.759,80.407,17225234.708
8.762,-61.615,80.304,17225234.710
8.625,-61.5,80.221,17225234.712
8.696,-61.588,80.514,17225234.714
8.752,-61.658,80.749,17225234.716
8.797,-61.714,80.936,17225234.718
8.833,-61.759,81.087,17225234.720
8.861,-61.795,81.207,17225234.722
8.885,-61.823,80.944,17225234.724
8.903,-61.846,80.733,17225234.726
8.918,-61.865,80.565,17225234.728
8.929,-61.879,80.43,17225234.730
8.939,-61.891,80.322,17225234.732
8.767,-62.08,80.236,17225234.734
8.629,-62.231,80.167,17225234.736
8.519,-62.352,80.112,17225234.738
8.431,-62.449,80.068,17225234.740
8.361,-62.526,80.033,17225234.742
8.304,-62.229,80.184,17225234.744
8.259,-61.992,80.305,17225234.746
8.223,-61.801,80.402,17225234.748
8.194,-61.649,80.479,17225234.750
8.171,-61.527,80.541,17225234.752
8.332,-61.61,80.411,17225234.754
8.461,-61.675,80.307,17225234.756
8.564,-61.728,80.224,17225234.758
8.647,-61.77,80.158,17225234.760
8.713,-61.804,80.104,17225234.762
8.586,-62.01,80.241,17225234.764
8.485,-62.175,80.351,17225234.766
8.403,-62.307,80.438,17225234.768
8.338,-62.413,80.509,17225234.770
8.287,-62.498,80.565,17225234.772
8.604,-62.745,80.61,17225234.774
8.858,-62.943,80.645,17225234.776
9.061,-63.101,80.674,17225234.778
9.224,-63.227,80.697,17225234.780
9.354,-63.329,80.716,17225234.782
9.278,-63.051,80.551,17225234.784
9.218,-62.828,80.419,17225234.786
9.17,-62.65,80.313,17225234.788
9.131,-62.508,80.229,17225234.790
9.1,-62.394,80.161,17225234.791
8.716,-62.303,80.287,17225234.794
8.409,-62.23,80.387,17225234.796
8.164,-62.172,80.468,17225234.798
7.967,-62.125,80.532,17225234.799
7.81,-62.088,80.583,17225234.801
8.043,-62.417,80.625,17225234.803
8.23,-62.68,80.657,17225234.805
8.379,-62.891,80.684,17225234.807
8.499,-63.059,80.705,17225234.810
8.594,-63.194,80.722,17225234.811
8.491,-63.123,80.556,17225234.813
8.409,-63.065,80.423,17225234.815
8.343,-63.019,80.317,17225234.817
8.29,-62.983,80.231,17225234.820
8.248,-62.953,80.163,17225234.821
8.034,-62.75,80.109,17225234.823
7.864,-62.588,80.066,17225234.826
7.727,-62.458,80.031,17225234.828
7.618,-62.354,80.003,17225234.830
7.531,-62.271,79.981,17225234.832
7.82,-62.025,79.783,17225234.833
