x,y,z,ts
48.427,-5.232,79.531,40795460.200
48.368,-5.029,79.53,40795460.204
48.462,-5.149,79.529,40795460.208
48.538,-5.244,79.528,40795460.212
48.456,-5.039,79.527,40795460.216
48.391,-4.875,79.526,40795460.220
48.764,-4.884,79.39,40795460.224
49.062,-4.892,79.28,40795460.228
48.876,-4.898,79.329,40795460.232
48.727,-4.903,79.368,40795460.236
48.608,-5.188,79.399,40795460.240
48.513,-5.416,79.424,40795460.244
48.578,-5.176,79.444,40795460.248
48.63,-4.985,79.46,40795460.252
48.53,-4.972,79.608,40795460.256
48.451,-4.962,79.727,40795460.260
48.528,-4.954,79.687,40795460.264
48.59,-4.948,79.654,40795460.268
48.64,-5.083,79.628,40795460.272
48.68,-5.192,79.607,40795460.276
48.57,-4.997,79.454,40795460.280
48.482,-4.841,79.332,40795460.284
48.554,-4.857,79.235,40795460.288
48.611,-4.87,79.156,40795460.292
48.373,-5.021,78.958,40795460.296
48.183,-5.142,78.799,40795460.300
48.598,-5.379,78.808,40795460.304
48.929,-5.569,78.815,40795460.308
48.628,-5.58,78.685,40795460.312
48.387,-5.589,78.581,40795460.316
48.336,-5.456,78.633,40795460.320
48.295,-5.349,78.675,40795460.324
48.262,-5.264,78.845,40795460.328
48.236,-5.195,78.981,40795460.332
48.073,-5.0,78.953,40795460.336
47.943,-4.844,78.931,40795460.340
47.839,-4.719,79.05,40795460.344
47.756,-4.619,79.145,40795460.348
47.973,-4.82,78.813,40795460.352
48.146,-4.981,78.547,40795460.356
48.426,-5.11,78.47,40795460.360
48.65,-5.213,78.409,40795460.364
48.688,-5.295,78.36,40795460.368
48.718,-5.361,78.321,40795460.372
48.601,-5.414,78.561,40795460.376
48.507,-5.456,78.754,40795460.380
48.432,-5.209,79.044,40795460.384
48.372,-5.011,79.276,40795460.388
48.182,-4.993,79.189,40795460.392
48.03,-4.979,79.12,40795460.396
48.192,-4.967,79.201,40795460.400
48.321,-4.958,79.265,40795460.404
48.425,-4.951,79.317,40795460.408
48.508,-4.945,79.358,40795460.412
48.716,-4.941,79.119,40795460.416
48.882,-4.937,78.928,40795460.420
48.873,-5.356,78.911,40795460.424
48.866,-5.691,78.898,40795460.428
48.861,-5.678,79.159,40795460.432
48.857,-5.667,79.368,40795460.436
48.853,-5.518,79.263,40795460.440
48.85,-5.399,79.179,40795460.444
48.706,-5.303,79.112,40795460.448
48.591,-5.227,79.058,40795460.452
48.641,-5.307,79.015,40795460.456
48.681,-5.37,78.981,40795460.460
48.712,-5.281,78.818,40795460.464
48.738,-5.209,78.687,40795460.468
48.616,-5.151,78.718,40795460.472
48.519,-5.106,78.743,40795460.476
48.442,-5.209,78.763,40795460.480
48.38,-5.293,78.78,40795460.484
48.33,-5.5,78.656,40795460.488
48.29,-5.665,78.558,40795460.492
48.117,-5.798,78.615,40795460.496
47.978,-5.904,78.661,40795460.500
47.867,-5.989,78.833,40795460.504
47.778,-6.057,78.971,40795460.508
47.707,-5.97,79.082,40795460.512
47.651,-5.901,79.17,40795460.516
47.464,-6.127,79.241,40795460.520
47.314,-6.308,79.297,40795460.524
47.477,-6.031,79.207,40795460.528
47.608,-5.809,79.134,40795460.532
47.571,-5.772,79.076,40795460.536
47.542,-5.743,79.03,40795460.540
47.66,-6.0,78.992,40795460.544
47.754,-6.207,78.963,40795460.548
47.829,-6.231,78.939,40795460.552
47.89,-6.25,78.92,40795460.556
47.797,-6.125,78.905,40795460.560
47.722,-6.025,78.892,40795460.564
47.521,-6.226,78.883,40795460.568
47.36,-6.387,78.875,40795460.572
47.372,-6.094,79.005,40795460.576
47.383,-5.86,79.108,40795460.580
47.674,-5.953,79.055,40795460.584
47.907,-6.028,79.013,40795460.588
47.669,-5.948,78.707,40795460.592
47.478,-5.883,78.463,40795460.596
47.184,-5.832,78.811,40795460.600
46.949,-5.79,79.089,40795460.603
46.902,-5.898,79.04,40795460.608
46.865,-5.984,79.001,40795460.612
47.26,-6.193,78.834,40795460.616
47.576,-6.361,78.7,40795460.620
47.687,-6.354,78.728,40795460.624
47.776,-6.349,78.752,40795460.628
47.564,-6.204,78.77,40795460.632
47.394,-6.088,78.785,40795460.636
47.258,-6.136,78.797,40795460.640
47.15,-6.175,78.806,40795460.644
47.205,-5.924,78.678,40795460.648
47.248,-5.724,78.575,40795460.652
47.142,-5.704,78.629,40795460.656
47.057,-5.688,78.672,40795460.659
47.13,-5.676,78.434,40795460.664
47.189,-5.665,78.244,40795460.668
47.094,-5.798,78.5,40795460.672
47.018,-5.904,78.705,40795460.675
47.241,-5.848,78.868,40795460.680
47.419,-5.804,78.999,40795460.684
47.42,-5.627,78.696,40795460.688
47.421,-5.486,78.454,40795460.692
47.28,-5.514,78.396,40795460.696
47.167,-5.536,78.35,40795460.700
47.36,-5.273,78.313,40795460.704
47.514,-5.062,78.283,40795460.708
47.637,-4.893,78.395,40795460.712
47.736,-4.758,78.485,40795460.716
47.957,-4.65,78.285,40795460.720
48.133,-4.564,78.125,40795460.723
48.274,-4.776,78.133,40795460.728
48.387,-4.946,78.139,40795460.732
48.195,-4.66,78.008,40795460.736
48.04,-4.431,77.903,40795460.740
48.483,-4.529,77.819,40795460.744
48.838,-4.608,77.752,40795460.748
48.838,-4.53,77.699,40795460.752
48.838,-4.468,77.656,40795460.755
48.98,-4.277,77.214,40795460.760
49.093,-4.125,76.86,40795460.764
48.901,-4.284,76.849,40795460.768
48.747,-4.412,76.84,40795460.771
48.624,-4.373,76.697,40795460.776
48.525,-4.342,76.583,40795460.779
48.588,-4.318,76.627,40795460.784
48.638,-4.298,76.663,40795460.787
48.395,-4.001,76.555,40795460.792
48.201,-3.763,76.469,40795460.795
48.187,-3.995,76.4,40795460.800
48.176,-4.18,76.345,40795460.803
48.025,-4.188,76.437,40795460.808
47.905,-4.194,76.511,40795460.811
48.092,-4.058,76.569,40795460.816
48.241,-3.95,76.616,40795460.819
48.219,-4.285,76.654,40795460.824
48.202,-4.553,76.684,40795460.827
48.329,-4.486,76.572,40795460.832
48.431,-4.433,76.483,40795460.835
48.371,-4.671,76.547,40795460.840
48.323,-4.862,76.599,40795460.843
48.426,-5.014,76.504,40795460.848
48.509,-5.137,76.428,40795460.851
48.292,-4.953,76.368,40795460.856
48.118,-4.806,76.319,40795460.859
47.838,-4.407,76.28,40795460.864
47.613,-4.088,76.249,40795460.867
47.717,-4.115,76.632,40795460.872
47.8,-4.135,76.939,40795460.875
48.008,-4.011,77.048,40795460.880
48.174,-3.912,77.135,40795460.883
48.165,-3.974,76.797,40795460.888
48.159,-4.023,76.527,40795460.891
48.153,-4.202,76.582,40795460.896
48.149,-4.346,76.627,40795460.899
48.287,-4.461,76.662,40795460.904
48.397,-4.554,76.691,40795460.907
48.344,-4.346,76.578,40795460.912
48.301,-4.18,76.487,40795460.915
48.409,-4.328,76.551,40795460.920
48.495,-4.447,76.601,40795460.923
48.705,-4.683,76.506,40795460.928
48.874,-4.871,76.43,40795460.931
48.584,-4.881,76.369,40795460.936
48.352,-4.889,76.32,40795460.939
48.308,-4.896,76.281,40795460.944
48.272,-4.901,76.25,40795460.947
48.103,-4.905,75.817,40795460.952
47.967,-4.909,75.471,40795460.955
48.141,-4.911,75.738,40795460.960
48.281,-4.913,75.951,40795460.963
48.392,-5.056,76.122,40795460.968
48.482,-5.17,76.258,40795460.971
48.27,-5.12,76.096,40795460.976
48.101,-5.08,75.966,40795460.979
47.965,-5.049,75.862,40795460.984
47.857,-5.023,75.778,40795460.987
47.77,-5.144,75.712,40795460.992
47.701,-5.24,75.658,40795460.995
47.645,-5.036,75.752,40795461.000
47.601,-4.872,75.826,40795461.003
47.565,-4.882,75.886,40795461.008
47.537,-4.89,75.934,40795461.011
47.514,-4.615,76.108,40795461.016
47.496,-4.395,76.247,40795461.019
47.482,-4.641,76.359,40795461.024
47.47,-4.838,76.448,40795461.027
47.744,-4.714,76.383,40795461.032
47.963,-4.615,76.332,40795461.035
47.855,-4.395,76.29,40795461.040
47.769,-4.219,76.257,40795461.043
47.416,-4.219,76.231,40795461.048
47.135,-4.219,76.21,40795461.051
47.192,-4.078,75.921,40795461.056
47.239,-3.966,75.69,40795461.059
47.134,-4.016,75.777,40795461.064
47.05,-4.057,75.846,40795461.067
47.125,-3.949,75.902,40795461.072
47.185,-3.862,75.947,40795461.075
47.232,-3.933,75.982,40795461.080
47.271,-3.99,76.011,40795461.083
47.301,-4.036,76.17,40795461.088
47.326,-4.073,76.297,40795461.091
47.204,-3.821,76.262,40795461.096
47.106,-3.619,76.235,40795461.099
47.17,-3.598,76.485,40795461.104
47.22,-3.582,76.685,40795461.107
46.978,-3.85,76.301,40795461.112
46.784,-4.064,75.994,40795461.115
47.053,-4.095,76.02,40795461.120
47.269,-4.12,76.041,40795461.123
47.441,-4.14,76.058,40795461.128
47.579,-4.155,76.071,40795461.131
47.548,-4.027,76.082,40795461.136
47.523,-3.925,76.091,40795461.139
47.362,-3.984,76.097,40795461.144
47.232,-4.031,76.103,40795461.147
47.554,-3.928,76.107,40795461.152
47.811,-3.845,76.111,40795461.155
47.592,-4.342,75.978,40795461.160
47.417,-4.739,75.871,40795461.163
47.276,-4.776,75.786,40795461.168
47.164,-4.805,75.718,40795461.171
47.075,-4.547,75.799,40795461.176
47.003,-4.341,75.864,40795461.179
47.087,-4.457,76.053,40795461.184
47.154,-4.55,76.203,40795461.187
46.925,-4.343,76.187,40795461.192
46.741,-4.178,76.175,40795461.195
46.595,-4.186,76.301,40795461.200
46.477,-4.192,76.402,40795461.203
46.667,-4.198,76.482,40795461.208
46.818,-4.202,76.547,40795461.211
46.939,-4.487,76.462,40795461.216
47.036,-4.714,76.395,40795461.219
47.113,-4.615,76.477,40795461.224
47.175,-4.536,76.542,40795461.227
47.083,-4.613,76.459,40795461.232
47.01,-4.675,76.392,40795461.235
46.809,-4.865,76.203,40795461.240
46.649,-5.017,76.051,40795461.243
46.946,-4.857,76.066,40795461.248
47.183,-4.73,76.078,40795461.251
47.089,-4.768,75.951,40795461.256
47.015,-4.799,75.85,40795461.259
47.238,-4.683,75.905,40795461.264
47.417,-4.59,75.949,40795461.267
47.276,-4.516,75.984,40795461.272
47.164,-4.456,76.012,40795461.275
47.216,-4.549,76.035,40795461.280
47.258,-4.624,76.053,40795461.284
47.291,-4.824,76.203,40795461.288
47.317,-4.984,76.324,40795461.292
47.197,-4.972,76.284,40795461.296
47.101,-4.962,76.252,40795461.300
47.165,-4.813,76.091,40795461.304
47.217,-4.694,75.962,40795461.308
47.541,-4.74,75.858,40795461.312
47.801,-4.776,75.776,40795461.316
48.009,-4.805,75.71,40795461.320
48.175,-4.829,75.657,40795461.324
48.024,-4.847,75.343,40795461.328
47.904,-4.862,75.091,40795461.332
47.95,-4.593,75.162,40795461.336
47.986,-4.377,75.219,40795461.340
48.015,-4.346,75.128,40795461.344
48.038,-4.32,75.056,40795461.348
48.34,-4.581,74.998,40795461.352
48.581,-4.79,74.951,40795461.356
48.35,-4.957,74.914,40795461.360
48.165,-5.091,74.884,40795461.364
48.158,-5.057,74.861,40795461.368
48.153,-5.03,74.842,40795461.372
48.431,-5.008,74.962,40795461.376
48.654,-4.991,75.059,40795461.380
48.55,-4.837,74.864,40795461.384
48.466,-4.713,74.709,40795461.388
48.399,-4.895,74.448,40795461.392
48.346,-5.041,74.24,40795461.396
48.161,-5.017,74.209,40795461.400
48.014,-4.998,74.184,40795461.404
48.037,-4.983,74.165,40795461.408
48.056,-4.971,74.149,40795461.412
48.213,-5.242,74.136,40795461.416
48.338,-5.459,74.126,40795461.420
48.155,-5.493,74.39,40795461.424
48.009,-5.519,74.601,40795461.428
47.892,-5.54,74.498,40795461.432
47.798,-5.557,74.416,40795461.436
48.006,-5.711,74.486,40795461.440
48.173,-5.835,74.542,40795461.444
48.306,-5.793,74.451,40795461.448
48.413,-5.759,74.378,40795461.452
48.215,-5.311,74.591,40795461.456
48.057,-4.952,74.762,40795461.460
48.355,-5.086,74.899,40795461.464
48.593,-5.194,75.008,40795461.468
48.501,-4.858,74.688,40795461.472
48.427,-4.59,74.431,40795461.476
48.368,-4.797,74.634,40795461.480
48.32,-4.962,74.796,40795461.484
48.424,-5.095,74.79,40795461.488
48.507,-5.201,74.785,40795461.492
48.574,-5.426,74.645,40795461.496
48.627,-5.607,74.534,40795461.500
48.386,-5.751,74.58,40795461.504
48.193,-5.866,74.617,40795461.508
48.181,-5.959,74.103,40795461.512
48.171,-6.033,73.692,40795461.516
48.163,-5.951,73.771,40795461.520
48.157,-5.886,73.834,40795461.524
47.869,-5.974,73.748,40795461.528
47.638,-6.045,73.68,40795461.532
47.737,-5.82,73.761,40795461.536
47.816,-5.641,73.826,40795461.540
47.737,-5.497,73.742,40795461.544
47.674,-5.382,73.675,40795461.548
47.624,-5.571,73.757,40795461.552
47.584,-5.723,73.823,40795461.556
47.835,-5.703,74.011,40795461.560
48.036,-5.687,74.162,40795461.564
47.913,-5.675,74.011,40795461.568
47.815,-5.665,73.89,40795461.572
47.595,-5.657,73.929,40795461.576
47.419,-5.651,73.961,40795461.580
47.703,-5.505,73.85,40795461.584
47.931,-5.388,73.761,40795461.588
47.829,-5.717,73.826,40795461.592
47.748,-5.98,73.878,40795461.596
47.825,-5.909,73.784,40795461.600
47.886,-5.852,73.708,40795461.604
47.51,-5.666,73.648,40795461.608
47.21,-5.517,73.599,40795461.612
47.253,-5.539,73.561,40795461.616
47.287,-5.556,73.53,40795461.620
47.173,-5.148,73.505,40795461.624
47.081,-4.821,73.485,40795461.628
47.008,-5.123,73.47,40795461.632
46.95,-5.364,73.457,40795461.636
47.186,-5.275,73.583,40795461.640
47.375,-5.205,73.683,40795461.644
47.385,-5.148,73.492,40795461.648
47.392,-5.103,73.339,40795461.652
47.257,-5.067,73.081,40795461.656
47.149,-5.038,72.874,40795461.660
47.345,-5.015,72.844,40795461.664
47.502,-4.996,72.821,40795461.668
47.345,-5.122,73.074,40795461.672
47.219,-5.222,73.276,40795461.676
47.402,-5.444,73.166,40795461.680
47.548,-5.62,73.078,40795461.684
47.523,-5.762,73.008,40795461.688
47.503,-5.875,72.952,40795461.692
47.487,-5.685,73.179,40795461.696
47.474,-5.532,73.36,40795461.700
47.606,-5.41,73.233,40795461.704
47.711,-5.312,73.132,40795461.708
47.936,-5.516,72.915,40795461.712
48.117,-5.678,72.741,40795461.716
48.12,-5.527,72.602,40795461.720
48.122,-5.406,72.491,40795461.724
47.982,-5.59,72.402,40795461.728
47.871,-5.738,72.331,40795461.732
47.781,-5.715,72.41,40795461.736
47.71,-5.697,72.474,40795461.740
48.077,-5.823,72.388,40795461.744
48.371,-5.924,72.32,40795461.748
48.04,-5.724,72.265,40795461.752
47.775,-5.563,72.222,40795461.756
47.705,-5.435,72.051,40795461.760
47.648,-5.332,71.914,40795461.764
47.32,-5.25,71.805,40795461.768
47.058,-5.185,71.717,40795461.772
47.131,-4.991,71.919,40795461.776
47.189,-4.837,72.081,40795461.780
47.378,-4.854,72.074,40795461.784
47.529,-4.868,72.068,40795461.788
47.366,-4.878,71.928,40795461.792
47.236,-4.887,71.816,40795461.796
47.132,-4.894,71.998,40795461.800
47.049,-4.9,72.144,40795461.804
47.124,-4.904,71.988,40795461.808
47.184,-4.908,71.864,40795461.812
47.373,-4.91,71.901,40795461.816
47.525,-4.913,71.93,40795461.820
47.363,-4.915,71.953,40795461.824
47.233,-4.916,71.972,40795461.828
47.13,-4.917,71.851,40795461.832
47.047,-4.918,71.754,40795461.836
46.981,-4.638,72.085,40795461.840
46.928,-4.413,72.349,40795461.844
47.168,-4.234,72.56,40795461.848
47.361,-4.09,72.73,40795461.852
47.09,-4.116,72.457,40795461.856
46.874,-4.136,72.239,40795461.860
46.984,-3.872,72.065,40795461.864
47.072,-3.66,71.925,40795461.868
47.142,-3.49,71.814,40795461.872
47.198,-3.355,71.724,40795461.876
47.243,-3.387,71.789,40795461.880
47.279,-3.413,71.84,40795461.884
47.308,-3.293,71.61,40795461.888
47.331,-3.197,71.425,40795461.892
47.35,-3.26,71.142,40795461.896
47.364,-3.311,70.915,40795461.900
47.518,-3.071,70.87,40795461.904
47.64,-2.879,70.833,40795461.908
47.597,-2.725,70.668,40795461.912
47.562,-2.602,70.536,40795461.916
47.535,-2.644,70.566,40795461.920
47.512,-2.678,70.591,40795461.924
47.495,-2.423,70.338,40795461.928
47.48,-2.22,70.136,40795461.932
47.327,-2.338,70.246,40795461.936
47.205,-2.433,70.335,40795461.940
47.532,-2.368,70.133,40795461.944
47.793,-2.317,69.972,40795461.948
47.436,-1.994,69.979,40795461.952
47.151,-1.736,69.985,40795461.956
47.488,-1.67,69.854,40795461.960
47.758,-1.617,69.749,40795461.964
47.691,-1.575,69.393,40795461.968
47.638,-1.541,69.108,40795461.972
47.595,-1.374,69.152,40795461.976
47.561,-1.24,69.187,40795461.980
47.392,-1.132,69.215,40795461.984
47.256,-1.046,69.238,40795461.988
47.29,-1.54,69.256,40795461.992
47.317,-1.935,69.27,40795461.996
47.196,-1.97,69.146,40795462.000
47.1,-1.998,69.046,40795462.004
47.306,-2.302,69.103,40795462.008
47.471,-2.544,69.148,40795462.012
47.32,-2.317,69.048,40795462.016
47.199,-2.135,68.968,40795462.020
47.386,-1.989,69.176,40795462.024
47.535,-1.872,69.342,40795462.028
47.371,-1.779,69.475,40795462.032
47.24,-1.705,69.582,40795462.036
47.418,-1.645,69.531,40795462.040
47.561,-1.597,69.491,40795462.044
47.533,-1.559,69.186,40795462.048
47.511,-1.528,68.943,40795462.052
47.494,-1.645,68.884,40795462.056
47.48,-1.738,68.837,40795462.060
47.61,-1.671,69.071,40795462.064
47.714,-1.618,69.258,40795462.068
47.656,-1.435,69.136,40795462.072
47.61,-1.289,69.039,40795462.076
47.289,-1.172,69.233,40795462.080
47.033,-1.078,69.388,40795462.084
46.969,-1.144,69.648,40795462.088
46.919,-1.196,69.856,40795462.092
46.878,-1.238,69.75,40795462.096
46.846,-1.272,69.666,40795462.100
47.103,-1.158,69.598,40795462.104
47.308,-1.067,69.544,40795462.108
47.19,-0.854,69.501,40795462.112
47.095,-0.683,69.466,40795462.116
47.019,-0.687,69.439,40795462.120
46.958,-0.69,69.417,40795462.124
47.051,-0.974,69.399,40795462.128
47.126,-1.201,69.385,40795462.132
46.902,-1.242,69.237,40795462.136
46.723,-1.275,69.12,40795462.140
46.863,-1.161,69.161,40795462.144
46.975,-1.069,69.195,40795462.148
46.499,-0.855,69.221,40795462.152
46.117,-0.684,69.243,40795462.156
46.096,-0.969,69.26,40795462.160
46.078,-1.197,69.273,40795462.164
45.922,-1.38,69.284,40795462.168
45.798,-1.526,69.293,40795462.172
45.84,-1.08,69.164,40795462.176
45.873,-0.723,69.061,40795462.180
46.183,-0.579,69.25,40795462.184
46.431,-0.463,69.402,40795462.188
46.205,-0.652,69.523,40795462.192
46.024,-0.803,69.62,40795462.196
45.738,-0.783,69.969,40795462.200
45.509,-0.767,70.249,40795462.204
45.608,-0.754,70.065,40795462.208
45.688,-0.744,69.917,40795462.212
45.752,-0.736,69.936,40795462.216
45.803,-0.729,69.95,40795462.220
45.986,-0.865,69.962,40795462.224
46.132,-0.973,69.971,40795462.228
45.824,-0.919,70.25,40795462.232
45.578,-0.876,70.474,40795462.236
45.522,-0.841,70.516,40795462.240
45.478,-0.814,70.551,40795462.244
45.725,-0.932,70.442,40795462.248
45.923,-1.027,70.355,40795462.252
45.657,-0.962,70.286,40795462.256
45.444,-0.91,70.23,40795462.260
45.274,-1.01,70.186,40795462.264
45.137,-1.089,70.15,40795462.268
45.311,-0.871,70.258,40795462.272
45.451,-0.697,70.344,40795462.276
45.562,-0.698,70.276,40795462.280
45.651,-0.699,70.223,40795462.284
45.864,-0.278,70.18,40795462.288
46.034,0.059,70.145,40795462.292
45.888,0.047,70.254,40795462.296
45.77,0.038,70.341,40795462.300
45.818,0.03,70.41,40795462.304
45.856,0.024,70.465,40795462.308
45.461,0.019,70.238,40795462.312
45.146,0.015,70.056,40795462.316
45.035,-0.128,70.182,40795462.320
44.947,-0.243,70.283,40795462.324
45.017,-0.054,69.684,40795462.328
45.074,0.097,69.205,40795462.331
44.978,0.078,69.502,40795462.336
44.9,0.062,69.739,40795462.340
44.98,0.191,69.657,40795462.344
45.044,0.293,69.591,40795462.348
44.954,0.375,69.674,40795462.352
44.882,0.441,69.741,40795462.355
44.682,0.493,69.523,40795462.360
44.523,0.535,69.348,40795462.364
44.395,0.428,69.208,40795462.368
44.293,0.342,69.096,40795462.372
44.636,0.274,69.278,40795462.376
44.91,0.219,69.424,40795462.380
44.847,0.175,69.269,40795462.384
44.796,0.14,69.145,40795462.388
44.755,0.393,69.453,40795462.392
44.722,0.596,69.7,40795462.395
44.555,0.758,69.49,40795462.400
44.421,0.888,69.322,40795462.404
44.455,0.851,69.187,40795462.408
44.482,0.821,69.079,40795462.412
44.08,0.938,68.993,40795462.416
43.758,1.032,68.924,40795462.420
43.783,0.966,68.869,40795462.424
43.803,0.914,68.825,40795462.428
43.961,0.871,68.926,40795462.432
44.087,0.838,69.006,40795462.436
44.33,0.951,69.07,40795462.440
44.524,1.042,69.122,40795462.444
44.537,1.256,69.027,40795462.448
44.548,1.427,68.952,40795462.452
44.699,1.282,68.891,40795462.456
44.819,1.166,68.842,40795462.459
44.915,0.933,68.94,40795462.464
44.992,0.746,69.017,40795462.468
45.054,0.456,68.808,40795462.472
45.103,0.225,68.64,40795462.476
45.284,0.461,68.642,40795462.480
45.429,0.65,68.643,40795462.484
45.261,0.52,68.644,40795462.488
45.128,0.416,68.645,40795462.492
44.879,0.473,68.238,40795462.496
44.68,0.519,67.912,40795462.499
44.804,0.837,68.059,40795462.504
44.903,1.092,68.177,40795462.508
44.841,1.295,68.0,40795462.512
44.791,1.458,67.857,40795462.516
44.751,1.588,68.152,40795462.520
44.72,1.693,68.387,40795462.524
44.836,1.495,68.575,40795462.528
44.929,1.336,68.726,40795462.532
44.72,1.35,68.438,40795462.536
44.553,1.362,68.209,40795462.539
44.561,1.089,68.161,40795462.544
44.567,0.871,68.122,40795462.548
44.572,0.838,68.227,40795462.552
44.576,0.811,68.312,40795462.556
44.579,0.649,68.515,40795462.560
44.582,0.519,68.678,40795462.564
44.725,0.556,68.4,40795462.568
44.84,0.585,68.178,40795462.572
44.649,0.468,68.136,40795462.576
44.496,0.375,68.102,40795462.580
45.082,0.44,68.076,40795462.584
45.55,0.493,68.054,40795462.588
45.783,0.394,68.037,40795462.592
45.97,0.315,68.024,40795462.596
45.836,0.393,68.149,40795462.600
45.729,0.455,68.248,40795462.603
45.643,0.223,68.464,40795462.608
45.574,0.038,68.637,40795462.612
45.236,0.171,68.096,40795462.616
44.966,0.277,67.662,40795462.619
45.033,0.363,67.452,40795462.624
45.086,0.431,67.283,40795462.628
44.987,0.204,67.149,40795462.632
44.908,0.023,67.041,40795462.636
45.128,0.018,67.362,40795462.640
45.304,0.014,67.619,40795462.643
45.303,0.152,67.553,40795462.648
45.303,0.262,67.501,40795462.651
45.302,0.069,67.322,40795462.656
45.302,-0.085,67.18,40795462.660
45.443,-0.068,67.066,40795462.664
45.556,-0.055,66.974,40795462.668
45.363,-0.184,66.901,40795462.672
45.209,-0.288,66.843,40795462.676
45.369,-0.23,67.204,40795462.680
45.497,-0.184,67.493,40795462.683
45.74,-0.429,67.316,40795462.688
45.935,-0.624,67.175,40795462.692
45.808,-0.64,67.334,40795462.696
45.707,-0.653,67.461,40795462.700
45.484,-0.522,67.562,40795462.704
45.305,-0.418,67.644,40795462.707
45.163,-0.334,67.709,40795462.712
45.049,-0.267,67.761,40795462.715
45.099,-0.214,67.666,40795462.720
45.139,-0.171,67.591,40795462.723
45.596,-0.559,67.531,40795462.728
45.961,-0.869,67.482,40795462.732
45.688,-0.554,67.715,40795462.736
45.469,-0.303,67.902,40795462.739
45.435,-0.664,67.915,40795462.744
45.408,-0.953,67.926,40795462.748
45.245,-1.044,67.799,40795462.752
45.114,-1.116,67.697,40795462.755
45.151,-1.034,67.615,40795462.760
45.181,-0.968,67.55,40795462.764
45.346,-1.055,67.77,40795462.768
45.479,-1.126,67.945,40795462.771
45.301,-1.322,67.814,40795462.776
45.16,-1.48,67.709,40795462.779
45.471,-1.184,67.625,40795462.784
45.72,-0.947,67.558,40795462.787
45.919,-1.039,67.64,40795462.792
46.078,-1.112,67.706,40795462.795
46.064,-1.03,67.622,40795462.800
46.053,-0.965,67.556,40795462.803
45.902,-0.913,67.367,40795462.808
45.782,-0.871,67.215,40795462.811
45.827,-0.837,67.23,40795462.816
45.863,-0.81,67.242,40795462.819
45.892,-0.93,67.251,40795462.824
45.915,-1.025,67.259,40795462.827
45.934,-1.101,67.265,40795462.832
45.949,-1.162,67.27,40795462.835
46.102,-1.492,67.274,40795462.840
46.225,-1.756,67.277,40795462.843
46.181,-1.686,67.143,40795462.848
46.147,-1.63,67.036,40795462.851
45.977,-1.726,67.223,40795462.856
45.842,-1.803,67.372,40795462.859
46.017,-2.005,67.491,40795462.864
46.156,-2.166,67.587,40795462.867
46.127,-2.155,67.255,40795462.872
46.103,-2.146,66.99,40795462.875
45.942,-2.139,67.186,40795462.880
45.814,-2.133,67.343,40795462.883
45.853,-1.987,67.332,40795462.888
45.884,-1.871,67.323,40795462.891
45.625,-1.919,67.045,40795462.896
45.419,-1.957,66.822,40795462.899
45.678,-2.128,66.507,40795462.904
45.886,-2.265,66.256,40795462.907
45.769,-2.093,66.191,40795462.912
45.675,-1.956,66.138,40795462.916
45.741,-2.408,66.233,40795462.920
45.795,-2.77,66.308,40795462.923
45.979,-3.06,66.504,40795462.928
46.126,-3.292,66.661,40795462.931
46.244,-3.196,66.651,40795462.936
46.338,-3.119,66.643,40795462.939
46.555,-3.199,66.772,40795462.944
46.729,-3.262,66.875,40795462.947
46.443,-3.031,66.822,40795462.952
46.215,-2.847,66.78,40795462.955
46.315,-2.981,67.153,40795462.960
46.395,-3.088,67.452,40795462.963
46.318,-3.033,67.556,40795462.968
46.256,-2.989,67.638,40795462.971
46.064,-3.235,67.432,40795462.976
45.912,-3.431,67.268,40795462.979
46.072,-3.448,67.0,40795462.984
46.201,-3.462,66.786,40795462.987
46.021,-3.473,66.479,40795462.992
45.877,-3.481,66.233,40795462.995
46.044,-3.207,66.444,40795463.000
46.179,-2.987,66.613,40795463.003
46.145,-2.952,66.748,40795463.008
46.117,-2.924,66.857,40795463.011
46.095,-3.183,66.807,40795463.016
46.078,-3.39,66.768,40795463.019
46.064,-3.275,66.872,40795463.024
46.053,-3.182,66.955,40795463.027
46.468,-2.968,66.886,40795463.032
46.801,-2.796,66.831,40795463.035
46.784,-2.94,66.651,40795463.040
46.77,-3.055,66.506,40795463.043
46.901,-3.147,66.391,40795463.048
47.005,-3.221,66.299,40795463.051
47.089,-2.999,66.225,40795463.056
47.156,-2.821,66.166,40795463.059
47.068,-2.819,66.119,40795463.064
46.997,-2.818,66.081,40795463.067
47.224,-2.957,66.323,40795463.072
47.406,-3.069,66.516,40795463.075
47.409,-3.018,66.127,40795463.080
47.412,-2.977,65.815,40795463.083
47.556,-2.663,65.838,40795463.088
47.671,-2.411,65.857,40795463.091
47.338,-2.351,65.735,40795463.096
47.072,-2.303,65.638,40795463.099
47.001,-2.264,65.697,40795463.104
46.944,-2.233,65.743,40795463.107
46.757,-1.927,65.237,40795463.112
46.607,-1.682,64.832,40795463.115
46.629,-1.768,64.915,40795463.120
46.646,-1.836,64.982,40795463.123
46.518,-1.891,64.9,40795463.128
46.416,-1.934,64.834,40795463.131
46.618,-1.548,64.645,40795463.136
46.779,-1.238,64.494,40795463.139
46.908,-1.131,64.645,40795463.144
47.011,-1.045,64.766,40795463.147
47.093,-1.118,64.999,40795463.152
47.159,-1.175,65.185,40795463.155
47.071,-0.8,64.926,40795463.160
