x,y,z,ts
-0.598,-0.266,0.911,40796111.532
-0.591,-0.274,0.891,40796111.536
-0.582,-0.283,0.87,40796111.540
-0.572,-0.29,0.855,40796111.544
-0.562,-0.299,0.837,40796111.548
-0.554,-0.31,0.823,40796111.552
-0.548,-0.32,0.812,40796111.556
-0.548,-0.327,0.806,40796111.560
-0.546,-0.334,0.798,40796111.564
-0.542,-0.346,0.789,40796111.568
-0.538,-0.359,0.78,40796111.572
-0.535,-0.371,0.774,40796111.576
-0.53,-0.376,0.771,40796111.580
-0.525,-0.378,0.774,40796111.584
-0.515,-0.383,0.777,40796111.588
-0.506,-0.389,0.778,40796111.592
-0.5,-0.393,0.782,40796111.596
-0.493,-0.392,0.785,40796111.600
-0.488,-0.386,0.784,40796111.604
-0.478,-0.383,0.783,40796111.608
-0.471,-0.383,0.776,40796111.612
-0.464,-0.383,0.771,40796111.616
-0.458,-0.375,0.766,40796111.620
-0.452,-0.365,0.762,40796111.624
-0.442,-0.356,0.752,40796111.628
-0.432,-0.35,0.743,40796111.632
-0.424,-0.343,0.732,40796111.636
-0.421,-0.331,0.718,40796111.640
-0.417,-0.314,0.708,40796111.644
-0.413,-0.302,0.695,40796111.648
-0.411,-0.292,0.684,40796111.652
-0.409,-0.287,0.67,40796111.656
-0.408,-0.279,0.656,40796111.660
-0.406,-0.268,0.648,40796111.664
-0.407,-0.259,0.633,40796111.668
-0.406,-0.254,0.624,40796111.672
-0.407,-0.252,0.618,40796111.676
-0.408,-0.247,0.615,40796111.680
-0.408,-0.236,0.61,40796111.684
-0.406,-0.226,0.606,40796111.688
-0.406,-0.224,0.602,40796111.692
-0.407,-0.225,0.599,40796111.696
-0.412,-0.221,0.601,40796111.700
-0.417,-0.218,0.604,40796111.704
-0.419,-0.218,0.601,40796111.708
-0.423,-0.222,0.602,40796111.712
-0.428,-0.228,0.605,40796111.716
-0.432,-0.235,0.607,40796111.720
-0.437,-0.24,0.606,40796111.724
-0.438,-0.241,0.608,40796111.728
-0.436,-0.245,0.602,40796111.732
-0.436,-0.252,0.599,40796111.736
-0.437,-0.254,0.598,40796111.740
-0.438,-0.253,0.597,40796111.744
-0.435,-0.249,0.593,40796111.748
-0.43,-0.249,0.588,40796111.752
-0.43,-0.257,0.581,40796111.756
-0.431,-0.262,0.576,40796111.760
-0.431,-0.266,0.57,40796111.764
-0.433,-0.271,0.564,40796111.768
-0.431,-0.279,0.559,40796111.772
-0.428,-0.29,0.559,40796111.776
-0.427,-0.301,0.556,40796111.780
-0.428,-0.306,0.556,40796111.784
-0.423,-0.31,0.556,40796111.788
-0.418,-0.318,0.559,40796111.792
-0.414,-0.325,0.563,40796111.796
-0.411,-0.331,0.571,40796111.800
-0.409,-0.332,0.581,40796111.804
-0.405,-0.332,0.588,40796111.808
-0.401,-0.338,0.595,40796111.812
-0.397,-0.348,0.605,40796111.816
-0.396,-0.357,0.619,40796111.820
-0.397,-0.359,0.629,40796111.824
-0.397,-0.36,0.639,40796111.828
-0.396,-0.367,0.643,40796111.832
-0.398,-0.378,0.654,40796111.836
-0.402,-0.382,0.662,40796111.840
-0.406,-0.383,0.672,40796111.844
-0.407,-0.381,0.687,40796111.848
-0.405,-0.384,0.692,40796111.852
-0.409,-0.386,0.702,40796111.856
-0.413,-0.384,0.712,40796111.860
-0.417,-0.376,0.721,40796111.864
-0.416,-0.367,0.732,40796111.868
-0.416,-0.364,0.741,40796111.872
-0.417,-0.361,0.749,40796111.876
-0.421,-0.354,0.754,40796111.880
-0.419,-0.341,0.759,40796111.885
-0.418,-0.33,0.762,40796111.888
-0.42,-0.321,0.763,40796111.892
-0.423,-0.316,0.767,40796111.896
-0.433,-0.311,0.766,40796111.901
-0.441,-0.303,0.767,40796111.904
-0.451,-0.298,0.766,40796111.909
-0.46,-0.301,0.77,40796111.912
-0.472,-0.307,0.773,40796111.917
-0.487,-0.312,0.777,40796111.920
-0.5,-0.315,0.784,40796111.925
-0.512,-0.319,0.792,40796111.928
-0.522,-0.328,0.8,40796111.933
-0.535,-0.333,0.808,40796111.936
-0.546,-0.334,0.822,40796111.941
-0.556,-0.328,0.831,40796111.944
-0.562,-0.321,0.835,40796111.949
-0.566,-0.315,0.842,40796111.952
-0.573,-0.305,0.85,40796111.956
-0.58,-0.291,0.858,40796111.960
-0.582,-0.276,0.869,40796111.964
-0.586,-0.262,0.879,40796111.968
-0.589,-0.255,0.884,40796111.973
-0.593,-0.257,0.896,40796111.976
-0.603,-0.255,0.908,40796111.980
-0.609,-0.252,0.912,40796111.984
-0.618,-0.254,0.911,40796111.988
-0.625,-0.261,0.911,40796111.992
-0.638,-0.27,0.909,40796111.996
-0.649,-0.276,0.906,40796112.000
-0.662,-0.277,0.905,40796112.004
-0.671,-0.28,0.901,40796112.008
-0.68,-0.286,0.901,40796112.012
-0.687,-0.293,0.905,40796112.016
-0.695,-0.3,0.909,40796112.021
-0.702,-0.298,0.917,40796112.024
-0.701,-0.294,0.924,40796112.029
-0.698,-0.289,0.93,40796112.032
-0.694,-0.292,0.941,40796112.036
-0.695,-0.294,0.945,40796112.040
-0.693,-0.29,0.951,40796112.044
-0.689,-0.287,0.956,40796112.048
-0.685,-0.286,0.968,40796112.053
-0.681,-0.286,0.974,40796112.056
-0.681,-0.282,0.983,40796112.061
-0.681,-0.271,0.992,40796112.064
-0.677,-0.257,1.002,40796112.068
-0.669,-0.241,1.009,40796112.072
-0.663,-0.23,1.017,40796112.077
-0.655,-0.218,1.021,40796112.080
-0.648,-0.199,1.03,40796112.084
-0.642,-0.176,1.032,40796112.088
-0.634,-0.156,1.032,40796112.092
-0.624,-0.139,1.031,40796112.096
-0.615,-0.126,1.03,40796112.100
-0.607,-0.108,1.031,40796112.104
-0.594,-0.086,1.026,40796112.108
-0.581,-0.07,1.021,40796112.112
-0.569,-0.057,1.017,40796112.117
-0.557,-0.05,1.005,40796112.120
-0.548,-0.04,0.997,40796112.124
-0.539,-0.033,0.988,40796112.128
-0.526,-0.032,0.976,40796112.133
-0.517,-0.035,0.969,40796112.136
-0.511,-0.044,0.962,40796112.141
-0.505,-0.048,0.96,40796112.144
-0.501,-0.049,0.958,40796112.148
-0.495,-0.049,0.962,40796112.152
-0.491,-0.053,0.963,40796112.156
-0.487,-0.059,0.972,40796112.160
-0.48,-0.057,0.977,40796112.164
-0.472,-0.053,0.98,40796112.168
-0.463,-0.045,0.977,40796112.173
-0.454,-0.044,0.974,40796112.176
-0.45,-0.047,0.973,40796112.180
-0.443,-0.049,0.972,40796112.184
-0.44,-0.046,0.969,40796112.189
-0.437,-0.046,0.961,40796112.192
-0.432,-0.046,0.957,40796112.196
-0.431,-0.051,0.949,40796112.200
-0.429,-0.052,0.942,40796112.205
-0.423,-0.052,0.929,40796112.208
-0.421,-0.053,0.912,40796112.213
-0.417,-0.059,0.896,40796112.216
-0.416,-0.067,0.879,40796112.220
-0.414,-0.07,0.866,40796112.224
-0.415,-0.072,0.851,40796112.228
-0.413,-0.07,0.833,40796112.232
-0.409,-0.071,0.821,40796112.236
-0.408,-0.074,0.806,40796112.240
-0.408,-0.08,0.796,40796112.244
-0.407,-0.08,0.782,40796112.248
-0.403,-0.078,0.765,40796112.252
-0.396,-0.079,0.75,40796112.256
-0.39,-0.082,0.734,40796112.261
-0.387,-0.085,0.72,40796112.264
-0.384,-0.084,0.705,40796112.268
-0.377,-0.083,0.694,40796112.272
-0.373,-0.086,0.677,40796112.277
-0.371,-0.091,0.667,40796112.280
-0.374,-0.098,0.658,40796112.284
-0.375,-0.098,0.65,40796112.288
-0.375,-0.097,0.641,40796112.292
-0.376,-0.099,0.634,40796112.296
-0.38,-0.104,0.626,40796112.300
-0.388,-0.104,0.626,40796112.304
-0.393,-0.101,0.62,40796112.308
-0.396,-0.097,0.615,40796112.312
-0.396,-0.097,0.609,40796112.316
-0.395,-0.102,0.598,40796112.320
-0.399,-0.107,0.594,40796112.325
-0.403,-0.109,0.581,40796112.328
-0.405,-0.109,0.572,40796112.333
-0.405,-0.113,0.561,40796112.336
-0.404,-0.123,0.545,40796112.340
-0.407,-0.132,0.533,40796112.344
-0.414,-0.137,0.522,40796112.348
-0.419,-0.142,0.512,40796112.352
-0.42,-0.15,0.506,40796112.356
-0.425,-0.161,0.5,40796112.360
-0.427,-0.172,0.496,40796112.364
-0.435,-0.181,0.493,40796112.368
-0.443,-0.19,0.49,40796112.372
-0.447,-0.203,0.487,40796112.376
-0.455,-0.222,0.49,40796112.380
-0.47,-0.237,0.495,40796112.384
-0.486,-0.251,0.503,40796112.388
-0.497,-0.258,0.513,40796112.392
-0.506,-0.267,0.518,40796112.396
-0.516,-0.279,0.526,40796112.400
-0.53,-0.288,0.536,40796112.404
-0.542,-0.294,0.549,40796112.408
-0.551,-0.3,0.555,40796112.412
-0.559,-0.306,0.559,40796112.416
-0.565,-0.314,0.562,40796112.420
-0.576,-0.319,0.561,40796112.424
-0.586,-0.316,0.564,40796112.428
-0.592,-0.309,0.565,40796112.432
-0.596,-0.305,0.565,40796112.437
-0.602,-0.306,0.565,40796112.440
-0.61,-0.307,0.565,40796112.444
-0.617,-0.303,0.571,40796112.448
-0.618,-0.297,0.576,40796112.452
-0.621,-0.294,0.577,40796112.456
-0.625,-0.294,0.589,40796112.461
-0.634,-0.292,0.6,40796112.464
-0.64,-0.281,0.606,40796112.468
-0.643,-0.276,0.615,40796112.472
-0.646,-0.274,0.619,40796112.477
-0.648,-0.273,0.625,40796112.480
-0.653,-0.273,0.631,40796112.484
-0.656,-0.269,0.634,40796112.488
-0.656,-0.265,0.643,40796112.492
-0.654,-0.264,0.647,40796112.496
-0.651,-0.265,0.658,40796112.501
-0.652,-0.26,0.671,40796112.504
-0.652,-0.255,0.683,40796112.509
-0.646,-0.25,0.691,40796112.512
-0.641,-0.248,0.704,40796112.516
-0.636,-0.25,0.716,40796112.520
-0.637,-0.25,0.73,40796112.524
-0.638,-0.25,0.742,40796112.528
-0.636,-0.251,0.755,40796112.532
-0.634,-0.259,0.77,40796112.536
-0.635,-0.267,0.784,40796112.540
-0.636,-0.276,0.801,40796112.544
-0.638,-0.283,0.82,40796112.548
-0.636,-0.287,0.833,40796112.552
-0.638,-0.295,0.847,40796112.556
-0.641,-0.301,0.867,40796112.560
-0.642,-0.303,0.88,40796112.564
-0.643,-0.303,0.896,40796112.568
-0.642,-0.303,0.905,40796112.572
-0.639,-0.302,0.913,40796112.576
-0.639,-0.308,0.923,40796112.580
-0.639,-0.31,0.923,40796112.584
-0.641,-0.307,0.925,40796112.588
-0.639,-0.305,0.927,40796112.592
-0.642,-0.306,0.927,40796112.596
-0.649,-0.313,0.926,40796112.600
-0.658,-0.318,0.928,40796112.605
-0.667,-0.325,0.932,40796112.608
-0.674,-0.333,0.935,40796112.612
-0.68,-0.343,0.936,40796112.616
-0.687,-0.358,0.944,40796112.620
-0.695,-0.365,0.949,40796112.624
-0.703,-0.365,0.958,40796112.628
-0.707,-0.364,0.963,40796112.632
-0.71,-0.361,0.968,40796112.637
-0.714,-0.36,0.971,40796112.640
-0.718,-0.359,0.977,40796112.644
-0.724,-0.354,0.979,40796112.648
-0.729,-0.351,0.985,40796112.652
-0.73,-0.357,0.985,40796112.656
-0.735,-0.362,0.985,40796112.660
-0.739,-0.363,0.985,40796112.664
-0.745,-0.359,0.98,40796112.668
-0.745,-0.353,0.978,40796112.672
-0.741,-0.348,0.974,40796112.677
-0.739,-0.346,0.966,40796112.680
-0.739,-0.345,0.958,40796112.684
-0.734,-0.339,0.95,40796112.688
-0.729,-0.33,0.942,40796112.692
-0.72,-0.322,0.933,40796112.696
-0.71,-0.319,0.925,40796112.700
-0.703,-0.316,0.915,40796112.704
-0.696,-0.31,0.905,40796112.708
-0.688,-0.303,0.899,40796112.712
-0.677,-0.301,0.888,40796112.717
-0.668,-0.303,0.886,40796112.720
-0.662,-0.308,0.883,40796112.724
-0.656,-0.311,0.883,40796112.728
-0.646,-0.308,0.882,40796112.732
-0.635,-0.308,0.879,40796112.736
-0.619,-0.309,0.878,40796112.740
-0.604,-0.31,0.877,40796112.744
-0.592,-0.305,0.875,40796112.748
-0.578,-0.297,0.869,40796112.752
-0.564,-0.288,0.862,40796112.756
-0.548,-0.284,0.856,40796112.760
-0.537,-0.284,0.851,40796112.764
-0.528,-0.282,0.839,40796112.768
-0.519,-0.279,0.829,40796112.773
-0.51,-0.274,0.819,40796112.776
-0.5,-0.271,0.806,40796112.780
-0.495,-0.274,0.795,40796112.784
-0.492,-0.275,0.785,40796112.788
-0.493,-0.273,0.774,40796112.792
-0.492,-0.272,0.764,40796112.796
-0.489,-0.273,0.756,40796112.800
-0.49,-0.279,0.747,40796112.804
-0.49,-0.282,0.741,40796112.808
-0.493,-0.281,0.734,40796112.812
-0.491,-0.277,0.726,40796112.816
-0.487,-0.274,0.716,40796112.820
-0.486,-0.278,0.712,40796112.824
-0.485,-0.279,0.71,40796112.828
-0.486,-0.276,0.709,40796112.832
-0.483,-0.272,0.706,40796112.836
-0.48,-0.269,0.704,40796112.840
-0.476,-0.27,0.702,40796112.845
-0.475,-0.273,0.696,40796112.848
-0.475,-0.271,0.697,40796112.853
-0.472,-0.265,0.692,40796112.856
-0.468,-0.263,0.686,40796112.860
-0.464,-0.262,0.682,40796112.864
-0.464,-0.26,0.677,40796112.868
-0.463,-0.252,0.672,40796112.872
-0.46,-0.24,0.663,40796112.877
-0.453,-0.233,0.656,40796112.880
-0.448,-0.227,0.651,40796112.884
-0.445,-0.221,0.647,40796112.888
-0.441,-0.207,0.64,40796112.892
-0.436,-0.193,0.635,40796112.896
-0.433,-0.182,0.63,40796112.900
-0.431,-0.175,0.626,40796112.904
-0.429,-0.169,0.629,40796112.909
-0.429,-0.16,0.632,40796112.912
-0.424,-0.148,0.635,40796112.916
-0.419,-0.143,0.635,40796112.920
-0.416,-0.145,0.637,40796112.924
-0.42,-0.144,0.638,40796112.928
-0.419,-0.138,0.64,40796112.932
-0.417,-0.131,0.637,40796112.936
-0.416,-0.127,0.634,40796112.940
-0.417,-0.129,0.632,40796112.944
-0.42,-0.128,0.627,40796112.948
-0.42,-0.126,0.625,40796112.952
-0.422,-0.126,0.627,40796112.956
-0.425,-0.13,0.625,40796112.960
-0.431,-0.141,0.625,40796112.964
-0.44,-0.154,0.627,40796112.968
-0.448,-0.162,0.631,40796112.973
-0.45,-0.169,0.634,40796112.976
-0.454,-0.178,0.642,40796112.980
-0.457,-0.185,0.647,40796112.984
-0.461,-0.191,0.654,40796112.988
-0.468,-0.198,0.658,40796112.992
-0.469,-0.202,0.662,40796112.996
-0.472,-0.208,0.671,40796113.000
-0.475,-0.215,0.681,40796113.004
-0.479,-0.22,0.69,40796113.008
-0.482,-0.216,0.697,40796113.012
-0.484,-0.213,0.703,40796113.016
-0.484,-0.218,0.703,40796113.020
-0.489,-0.23,0.707,40796113.024
-0.496,-0.243,0.708,40796113.028
-0.501,-0.251,0.712,40796113.032
-0.507,-0.261,0.711,40796113.036
-0.511,-0.275,0.711,40796113.040
-0.515,-0.287,0.713,40796113.044
-0.517,-0.293,0.715,40796113.048
-0.52,-0.293,0.719,40796113.052
-0.519,-0.294,0.72,40796113.056
-0.517,-0.301,0.718,40796113.060
-0.515,-0.308,0.718,40796113.064
-0.514,-0.315,0.72,40796113.068
-0.516,-0.321,0.717,40796113.072
-0.512,-0.328,0.713,40796113.076
-0.508,-0.337,0.714,40796113.080
-0.502,-0.349,0.717,40796113.084
-0.499,-0.358,0.717,40796113.088
-0.495,-0.36,0.722,40796113.092
-0.487,-0.363,0.724,40796113.096
-0.481,-0.368,0.729,40796113.100
-0.475,-0.377,0.736,40796113.104
-0.472,-0.384,0.743,40796113.108
-0.468,-0.389,0.753,40796113.112
-0.459,-0.392,0.763,40796113.116
-0.448,-0.4,0.768,40796113.120
-0.441,-0.411,0.776,40796113.124
-0.438,-0.418,0.781,40796113.128
-0.435,-0.421,0.792,40796113.132
-0.43,-0.424,0.798,40796113.136
-0.426,-0.429,0.809,40796113.140
-0.423,-0.435,0.823,40796113.144
-0.417,-0.434,0.835,40796113.148
-0.415,-0.429,0.845,40796113.152
-0.414,-0.418,0.856,40796113.156
-0.417,-0.409,0.865,40796113.160
-0.422,-0.4,0.878,40796113.164
-0.431,-0.384,0.89,40796113.168
-0.443,-0.365,0.901,40796113.172
-0.452,-0.346,0.91,40796113.176
-0.46,-0.333,0.918,40796113.180
-0.468,-0.323,0.921,40796113.184
-0.477,-0.314,0.924,40796113.188
-0.487,-0.297,0.92,40796113.192
-0.496,-0.275,0.922,40796113.196
-0.499,-0.258,0.922,40796113.200
-0.504,-0.242,0.919,40796113.204
-0.513,-0.232,0.917,40796113.208
-0.524,-0.225,0.908,40796113.212
-0.536,-0.222,0.899,40796113.216
-0.545,-0.228,0.89,40796113.220
-0.559,-0.241,0.878,40796113.224
-0.574,-0.257,0.873,40796113.228
-0.587,-0.271,0.871,40796113.232
-0.6,-0.281,0.874,40796113.236
-0.612,-0.287,0.881,40796113.240
-0.624,-0.297,0.889,40796113.244
-0.638,-0.305,0.901,40796113.248
-0.657,-0.306,0.913,40796113.252
-0.671,-0.303,0.93,40796113.256
-0.686,-0.305,0.946,40796113.260
-0.7,-0.308,0.964,40796113.264
-0.715,-0.31,0.985,40796113.268
-0.729,-0.305,1.001,40796113.272
-0.738,-0.293,1.018,40796113.276
-0.742,-0.276,1.031,40796113.280
-0.745,-0.26,1.048,40796113.284
-0.743,-0.24,1.057,40796113.288
-0.74,-0.214,1.06,40796113.292
-0.736,-0.183,1.062,40796113.296
-0.726,-0.154,1.055,40796113.300
-0.716,-0.134,1.044,40796113.304
-0.706,-0.118,1.031,40796113.308
-0.694,-0.101,1.017,40796113.312
-0.682,-0.085,1.0,40796113.316
-0.671,-0.072,0.981,40796113.320
-0.656,-0.062,0.959,40796113.324
-0.647,-0.053,0.946,40796113.328
-0.64,-0.047,0.932,40796113.332
-0.632,-0.041,0.917,40796113.336
-0.623,-0.034,0.903,40796113.340
-0.611,-0.033,0.891,40796113.344
-0.604,-0.038,0.883,40796113.348
-0.599,-0.041,0.878,40796113.352
-0.593,-0.041,0.871,40796113.356
-0.585,-0.041,0.867,40796113.360
-0.575,-0.042,0.869,40796113.364
-0.565,-0.047,0.866,40796113.368
-0.557,-0.051,0.866,40796113.372
-0.55,-0.052,0.863,40796113.376
-0.538,-0.048,0.861,40796113.380
-0.528,-0.049,0.857,40796113.384
-0.518,-0.055,0.854,40796113.388
-0.514,-0.06,0.852,40796113.392
-0.505,-0.06,0.847,40796113.396
-0.497,-0.056,0.84,40796113.400
-0.488,-0.053,0.831,40796113.404
-0.482,-0.056,0.822,40796113.408
-0.482,-0.059,0.818,40796113.412
-0.483,-0.054,0.805,40796113.416
-0.482,-0.046,0.788,40796113.420
-0.478,-0.039,0.772,40796113.424
-0.476,-0.037,0.757,40796113.428
-0.479,-0.038,0.746,40796113.432
-0.485,-0.035,0.733,40796113.436
-0.493,-0.033,0.719,40796113.440
-0.501,-0.036,0.709,40796113.444
-0.51,-0.044,0.697,40796113.448
-0.518,-0.056,0.685,40796113.452
-0.528,-0.059,0.674,40796113.456
-0.537,-0.057,0.668,40796113.460
-0.544,-0.059,0.655,40796113.464
-0.548,-0.063,0.647,40796113.468
-0.552,-0.069,0.638,40796113.472
-0.553,-0.059,0.631,40796113.476
-0.547,-0.046,0.628,40796113.480
-0.538,-0.032,0.622,40796113.484
-0.531,-0.022,0.617,40796113.488
-0.526,-0.013,0.611,40796113.492
-0.529,-0.003,0.607,40796113.496
-0.531,0.007,0.605,40796113.500
-0.531,0.019,0.597,40796113.504
-0.535,0.031,0.596,40796113.508
-0.542,0.035,0.601,40796113.512
-0.55,0.033,0.603,40796113.516
-0.559,0.026,0.604,40796113.520
-0.568,0.018,0.599,40796113.524
-0.569,0.01,0.602,40796113.528
-0.574,-0.003,0.601,40796113.532
-0.582,-0.019,0.592,40796113.536
-0.588,-0.032,0.585,40796113.540
-0.592,-0.046,0.574,40796113.544
-0.592,-0.06,0.568,40796113.548
-0.597,-0.076,0.561,40796113.552
-0.601,-0.085,0.555,40796113.556
-0.604,-0.087,0.55,40796113.560
-0.604,-0.09,0.544,40796113.564
-0.602,-0.099,0.542,40796113.568
-0.603,-0.1,0.551,40796113.572
-0.615,-0.096,0.556,40796113.576
-0.619,-0.108,0.569,40796113.580
-0.615,-0.118,0.57,40796113.584
-0.613,-0.134,0.573,40796113.588
-0.606,-0.149,0.573,40796113.592
-0.6,-0.154,0.579,40796113.596
-0.593,-0.158,0.579,40796113.600
-0.585,-0.158,0.579,40796113.604
-0.577,-0.162,0.578,40796113.608
-0.569,-0.171,0.584,40796113.612
-0.562,-0.173,0.591,40796113.616
-0.559,-0.172,0.593,40796113.620
-0.555,-0.167,0.598,40796113.624
-0.554,-0.164,0.595,40796113.628
-0.56,-0.162,0.597,40796113.632
-0.572,-0.154,0.593,40796113.636
-0.587,-0.145,0.589,40796113.640
-0.604,-0.138,0.579,40796113.644
-0.623,-0.135,0.565,40796113.648
-0.64,-0.137,0.55,40796113.652
-0.655,-0.131,0.539,40796113.656
-0.667,-0.117,0.531,40796113.660
-0.676,-0.1,0.526,40796113.664
-0.683,-0.078,0.525,40796113.668
-0.688,-0.062,0.536,40796113.672
-0.695,-0.05,0.559,40796113.676
-0.701,-0.043,0.583,40796113.680
-0.705,-0.036,0.607,40796113.684
-0.711,-0.034,0.629,40796113.688
-0.719,-0.039,0.649,40796113.692
-0.727,-0.048,0.666,40796113.696
-0.734,-0.055,0.676,40796113.700
-0.734,-0.057,0.686,40796113.704
-0.73,-0.064,0.69,40796113.708
-0.722,-0.076,0.69,40796113.712
-0.716,-0.086,0.685,40796113.716
-0.712,-0.092,0.681,40796113.720
-0.704,-0.097,0.675,40796113.724
-0.695,-0.105,0.671,40796113.728
-0.689,-0.121,0.667,40796113.732
-0.691,-0.142,0.666,40796113.736
-0.693,-0.159,0.668,40796113.740
-0.693,-0.175,0.672,40796113.744
-0.69,-0.196,0.674,40796113.748
-0.691,-0.217,0.675,40796113.752
-0.693,-0.238,0.672,40796113.756
-0.699,-0.253,0.677,40796113.760
-0.705,-0.262,0.685,40796113.764
-0.708,-0.274,0.694,40796113.768
-0.709,-0.285,0.7,40796113.772
-0.712,-0.29,0.712,40796113.776
-0.709,-0.29,0.722,40796113.780
-0.709,-0.287,0.733,40796113.784
-0.708,-0.285,0.75,40796113.788
-0.708,-0.287,0.767,40796113.792
-0.709,-0.289,0.783,40796113.796
-0.711,-0.287,0.796,40796113.800
-0.712,-0.284,0.807,40796113.804
-0.711,-0.285,0.823,40796113.808
-0.71,-0.293,0.835,40796113.812
-0.713,-0.303,0.847,40796113.816
-0.72,-0.307,0.853,40796113.820
-0.727,-0.307,0.861,40796113.824
-0.729,-0.314,0.868,40796113.828
-0.733,-0.323,0.868,40796113.832
-0.738,-0.331,0.868,40796113.836
-0.743,-0.333,0.87,40796113.840
-0.745,-0.329,0.865,40796113.844
-0.746,-0.327,0.864,40796113.848
-0.753,-0.328,0.866,40796113.852
-0.76,-0.332,0.861,40796113.856
-0.769,-0.331,0.866,40796113.860
-0.777,-0.332,0.871,40796113.864
-0.782,-0.337,0.875,40796113.868
-0.791,-0.343,0.881,40796113.872
-0.8,-0.349,0.884,40796113.876
-0.807,-0.346,0.891,40796113.880
-0.813,-0.339,0.898,40796113.884
-0.814,-0.337,0.91,40796113.888
-0.814,-0.333,0.916,40796113.892
-0.812,-0.333,0.922,40796113.896
-0.811,-0.326,0.93,40796113.900
-0.801,-0.318,0.938,40796113.904
-0.787,-0.315,0.947,40796113.908
-0.773,-0.312,0.951,40796113.912
-0.757,-0.311,0.958,40796113.916
-0.743,-0.302,0.967,40796113.920
-0.727,-0.292,0.977,40796113.924
-0.705,-0.284,0.987,40796113.928
-0.684,-0.284,0.989,40796113.932
-0.664,-0.282,0.994,40796113.936
-0.642,-0.272,0.999,40796113.940
-0.62,-0.256,0.994,40796113.944
-0.597,-0.243,0.985,40796113.948
-0.577,-0.237,0.976,40796113.952
-0.562,-0.236,0.969,40796113.956
-0.548,-0.233,0.958,40796113.960
-0.537,-0.23,0.948,40796113.964
-0.526,-0.232,0.938,40796113.968
-0.514,-0.24,0.928,40796113.972
-0.508,-0.252,0.917,40796113.976
-0.502,-0.259,0.906,40796113.980
-0.498,-0.264,0.897,40796113.984
-0.492,-0.27,0.883,40796113.988
-0.487,-0.281,0.868,40796113.992
-0.487,-0.295,0.856,40796113.996
-0.487,-0.306,0.84,40796114.000
-0.488,-0.314,0.829,40796114.004
-0.49,-0.324,0.81,40796114.008
-0.495,-0.339,0.792,40796114.012
-0.501,-0.348,0.773,40796114.016
-0.511,-0.344,0.758,40796114.020
-0.517,-0.334,0.747,40796114.024
-0.522,-0.323,0.737,40796114.028
-0.526,-0.313,0.735,40796114.032
-0.532,-0.303,0.731,40796114.036
-0.537,-0.29,0.735,40796114.040
-0.538,-0.274,0.742,40796114.044
-0.538,-0.267,0.746,40796114.048
-0.532,-0.259,0.748,40796114.052
-0.527,-0.251,0.755,40796114.056
-0.519,-0.237,0.763,40796114.060
-0.514,-0.216,0.773,40796114.064
-0.507,-0.199,0.774,40796114.068
-0.499,-0.183,0.778,40796114.072
-0.49,-0.173,0.779,40796114.076
-0.48,-0.166,0.775,40796114.080
-0.468,-0.157,0.766,40796114.084
-0.458,-0.15,0.754,40796114.088
-0.447,-0.15,0.744,40796114.092
-0.441,-0.153,0.726,40796114.096
-0.44,-0.158,0.709,40796114.100
-0.441,-0.163,0.692,40796114.104
-0.438,-0.168,0.674,40796114.108
-0.435,-0.177,0.653,40796114.112
-0.434,-0.186,0.637,40796114.116
-0.437,-0.192,0.62,40796114.120
-0.437,-0.194,0.602,40796114.124
-0.437,-0.194,0.585,40796114.128
-0.432,-0.194,0.57,40796114.132
-0.435,-0.2,0.554,40796114.136
-0.436,-0.198,0.544,40796114.140
-0.433,-0.195,0.535,40796114.144
-0.433,-0.192,0.527,40796114.148
-0.431,-0.195,0.513,40796114.152
-0.432,-0.204,0.506,40796114.156
-0.433,-0.21,0.499,40796114.160
-0.432,-0.213,0.491,40796114.164
-0.433,-0.218,0.49,40796114.168
-0.435,-0.225,0.485,40796114.172
-0.438,-0.236,0.481,40796114.176
-0.442,-0.245,0.48,40796114.180
-0.45,-0.249,0.481,40796114.184
-0.454,-0.254,0.478,40796114.188
-0.459,-0.263,0.478,40796114.192
-0.469,-0.275,0.482,40796114.196
-0.475,-0.285,0.485,40796114.200
-0.483,-0.292,0.491,40796114.204
-0.487,-0.297,0.493,40796114.208
-0.493,-0.302,0.495,40796114.212
-0.5,-0.304,0.503,40796114.216
-0.509,-0.302,0.514,40796114.220
-0.514,-0.298,0.521,40796114.224
-0.519,-0.292,0.526,40796114.228
-0.525,-0.289,0.528,40796114.232
-0.526,-0.286,0.534,40796114.236
-0.533,-0.28,0.536,40796114.240
-0.536,-0.271,0.537,40796114.244
-0.539,-0.263,0.535,40796114.248
-0.54,-0.259,0.529,40796114.252
-0.543,-0.257,0.531,40796114.256
-0.549,-0.258,0.525,40796114.260
-0.558,-0.264,0.517,40796114.264
-0.565,-0.269,0.506,40796114.268
-0.572,-0.272,0.499,40796114.272
-0.578,-0.278,0.499,40796114.276
-0.586,-0.283,0.501,40796114.280
-0.594,-0.285,0.51,40796114.284
-0.598,-0.285,0.515,40796114.288
-0.599,-0.286,0.521,40796114.292
-0.601,-0.287,0.535,40796114.296
-0.606,-0.289,0.552,40796114.300
-0.608,-0.285,0.564,40796114.304
-0.611,-0.283,0.578,40796114.308
-0.612,-0.282,0.589,40796114.312
-0.614,-0.284,0.604,40796114.316
-0.619,-0.287,0.622,40796114.320
-0.625,-0.282,0.643,40796114.324
