x,y,z,ts
56.036,-43.8,16.444,40802390.530
57.636,-44.04,15.085,40802390.535
58.916,-44.232,13.997,40802390.539
56.695,-43.964,14.301,40802390.543
54.919,-43.749,14.545,40802390.547
56.4,-43.296,15.41,40802390.551
57.586,-42.934,16.103,40802390.555
57.68,-43.066,14.979,40802390.559
57.756,-43.171,14.081,40802390.562
57.645,-43.256,15.878,40802390.567
57.557,-43.323,17.316,40802390.570
58.34,-43.377,15.95,40802390.575
58.967,-43.421,14.857,40802390.578
57.248,-43.174,14.654,40802390.583
55.873,-42.977,14.491,40802390.587
57.676,-42.397,16.374,40802390.591
59.119,-41.933,17.88,40802390.594
58.565,-42.687,15.898,40802390.599
58.122,-43.29,14.312,40802390.603
57.426,-42.789,16.567,40802390.607
56.87,-42.387,18.37,40802390.611
58.303,-42.769,17.632,40802390.615
59.449,-43.075,17.041,40802390.618
57.634,-43.038,16.569,40802390.623
56.182,-43.008,16.191,40802390.626
57.069,-42.563,17.399,40802390.631
57.779,-42.207,18.365,40802390.634
58.518,-42.484,16.453,40802390.639
59.109,-42.706,14.924,40802390.642
57.874,-42.18,16.888,40802390.647
56.887,-41.76,18.46,40802390.650
57.633,-41.564,17.704,40802390.655
58.23,-41.408,17.099,40802390.658
57.001,-41.564,16.112,40802390.663
56.017,-41.688,15.322,40802390.666
57.45,-41.648,16.871,40802390.671
58.596,-41.615,18.11,40802390.674
59.001,-41.729,16.25,40802390.679
59.324,-41.821,14.761,40802390.682
57.705,-41.472,16.59,40802390.687
56.41,-41.194,18.053,40802390.690
57.764,-40.971,17.882,40802390.695
58.847,-40.792,17.745,40802390.698
57.665,-40.79,16.796,40802390.703
56.719,-40.788,16.037,40802390.706
57.157,-41.209,18.282,40802390.711
57.508,-41.545,20.078,40802390.714
58.472,-41.814,18.495,40802390.719
59.243,-42.029,17.228,40802390.722
57.128,-41.78,18.396,40802390.727
55.435,-41.58,19.331,40802390.731
56.131,-41.139,19.742,40802390.735
56.687,-40.786,20.072,40802390.739
56.62,-40.645,18.658,40802390.743
56.566,-40.531,17.527,40802390.746
56.693,-40.441,19.641,40802390.751
56.796,-40.368,21.333,40802390.755
57.731,-40.873,19.499,40802390.759
58.48,-41.276,18.032,40802390.763
56.688,-41.177,18.368,40802390.767
55.254,-41.098,18.637,40802390.770
55.815,-40.894,19.691,40802390.775
56.264,-40.731,20.534,40802390.778
56.11,-40.741,18.524,40802390.783
55.987,-40.749,16.916,40802390.786
56.06,-40.474,19.153,40802390.791
56.118,-40.254,20.943,40802390.794
57.701,-40.219,20.025,40802390.799
58.968,-40.191,19.292,40802390.802
56.908,-39.887,19.04,40802390.807
55.259,-39.644,18.839,40802390.810
55.478,-39.59,20.188,40802390.815
55.652,-39.547,21.267,40802390.818
56.646,-39.794,19.111,40802390.823
57.44,-39.991,17.386,40802390.826
56.71,-39.728,19.361,40802390.831
56.126,-39.516,20.941,40802390.834
57.537,-39.488,20.863,40802390.839
58.666,-39.466,20.801,40802390.842
57.52,-39.447,19.576,40802390.847
56.603,-39.433,18.597,40802390.850
56.723,-39.14,20.833,40802390.855
56.819,-38.906,22.622,40802390.858
57.75,-39.281,20.362,40802390.863
58.495,-39.581,18.555,40802390.866
57.041,-39.399,19.457,40802390.871
55.879,-39.254,20.179,40802390.874
57.339,-38.997,20.421,40802390.879
58.507,-38.791,20.615,40802390.882
57.564,-38.908,19.092,40802390.887
56.809,-39.001,17.874,40802390.890
56.376,-38.935,19.752,40802390.895
56.029,-38.883,21.254,40802390.898
57.801,-39.122,19.603,40802390.903
59.218,-39.313,18.283,40802390.906
57.279,-39.325,18.737,40802390.911
55.727,-39.335,19.099,40802390.914
56.364,-39.343,19.893,40802390.919
56.874,-39.35,20.528,40802390.923
56.94,-39.214,19.19,40802390.927
56.993,-39.106,18.12,40802390.930
56.181,-38.738,19.781,40802390.935
55.532,-38.443,21.109,40802390.938
56.549,-38.77,19.991,40802390.943
57.363,-39.032,19.096,40802390.947
55.624,-39.382,18.381,40802390.951
54.232,-39.662,17.808,40802390.955
55.168,-39.182,19.196,40802390.959
55.917,-38.799,20.305,40802390.963
56.516,-38.914,18.174,40802390.967
56.995,-39.006,16.468,40802390.970
56.354,-39.08,18.627,40802390.975
55.841,-39.139,20.354,40802390.978
57.48,-39.468,19.89,40802390.983
58.791,-39.73,19.519,40802390.986
56.595,-39.8,18.383,40802390.991
54.839,-39.855,17.475,40802390.994
54.97,-39.619,18.593,40802390.999
55.075,-39.429,19.488,40802391.002
56.526,-38.997,17.52,40802391.007
57.686,-38.65,15.945,40802391.010
56.907,-38.655,18.041,40802391.015
56.283,-38.658,19.717,40802391.018
57.15,-38.52,19.548,40802391.023
57.844,-38.41,19.413,40802391.026
55.838,-38.744,18.131,40802391.031
54.233,-39.011,17.105,40802391.034
54.144,-38.802,18.801,40802391.039
54.073,-38.635,20.157,40802391.042
55.724,-38.643,18.055,40802391.047
57.044,-38.649,16.373,40802391.050
56.223,-38.513,17.88,40802391.055
55.565,-38.404,19.085,40802391.058
57.088,-38.457,19.546,40802391.063
58.307,-38.5,19.915,40802391.066
56.208,-38.957,17.861,40802391.071
54.529,-39.321,16.218,40802391.074
54.21,-39.192,17.756,40802391.079
53.955,-39.088,18.986,40802391.082
55.971,-38.864,17.454,40802391.087
57.584,-38.685,16.228,40802391.090
56.313,-38.542,17.931,40802391.095
55.296,-38.427,19.294,40802391.098
56.19,-38.476,19.881,40802391.103
56.905,-38.515,20.35,40802391.106
55.599,-38.828,18.881,40802391.111
54.554,-39.078,17.705,40802391.114
54.23,-38.997,19.616,40802391.119
53.971,-38.932,21.145,40802391.122
55.301,-39.161,19.349,40802391.127
56.364,-39.344,17.912,40802391.131
55.166,-39.21,18.775,40802391.135
54.208,-39.102,19.466,40802391.139
56.002,-38.876,20.354,40802391.143
57.438,-38.694,21.064,40802391.147
56.196,-39.112,19.116,40802391.151
55.202,-39.446,17.558,40802391.154
54.237,-39.15,19.331,40802391.159
53.464,-38.914,20.749,40802391.162
55.578,-39.006,19.535,40802391.167
57.269,-39.08,18.564,40802391.171
56.061,-39.28,19.632,40802391.175
55.094,-39.439,20.487,40802391.179
56.029,-39.145,21.171,40802391.183
56.776,-38.91,21.718,40802391.187
55.666,-39.144,20.478,40802391.191
54.779,-39.33,19.486,40802391.194
54.41,-39.058,21.209,40802391.199
54.115,-38.84,22.587,40802391.202
55.245,-38.807,20.838,40802391.207
56.149,-38.78,19.438,40802391.210
54.653,-38.758,19.996,40802391.215
53.455,-38.741,20.443,40802391.219
54.547,-38.727,21.136,40802391.223
55.42,-38.716,21.69,40802391.226
54.752,-38.707,19.952,40802391.231
54.218,-38.7,18.562,40802391.234
53.449,-38.694,20.637,40802391.239
52.834,-38.69,22.298,40802391.242
54.562,-39.108,20.774,40802391.247
55.944,-39.443,19.555,40802391.250
54.147,-39.429,20.09,40802391.255
52.709,-39.418,20.518,40802391.258
53.608,-39.128,21.195,40802391.263
54.328,-38.897,21.737,40802391.266
54.391,-38.711,20.326,40802391.271
54.441,-38.563,19.197,40802391.274
53.969,-38.022,21.145,40802391.279
53.592,-37.589,22.704,40802391.282
54.485,-37.665,21.434,40802391.287
55.2,-37.726,20.419,40802391.290
53.893,-38.196,20.278,40802391.295
52.848,-38.573,20.165,40802391.298
53.719,-38.311,21.584,40802391.303
54.416,-38.102,22.719,40802391.306
54.461,-38.075,20.608,40802391.311
54.498,-38.054,18.919,40802391.314
53.331,-37.896,20.755,40802391.319
52.398,-37.77,22.224,40802391.322
54.043,-37.951,21.554,40802391.327
55.358,-38.095,21.018,40802391.331
53.678,-38.07,21.092,40802391.335
52.334,-38.049,21.152,40802391.339
52.625,-38.174,22.542,40802391.343
52.858,-38.274,23.653,40802391.347
53.898,-38.072,22.026,40802391.351
54.73,-37.911,20.725,40802391.354
53.346,-37.922,22.368,40802391.359
52.24,-37.932,23.682,40802391.362
53.233,-37.939,23.056,40802391.367
54.027,-37.945,22.555,40802391.371
52.955,-38.372,21.818,40802391.375
52.097,-38.713,21.229,40802391.379
52.094,-38.142,23.107,40802391.383
52.091,-37.686,24.609,40802391.386
52.773,-37.461,22.455,40802391.391
53.317,-37.281,20.732,40802391.394
52.558,-37.278,22.541,40802391.399
51.95,-37.276,23.989,40802391.402
53.513,-36.992,23.804,40802391.407
54.764,-36.766,23.657,40802391.410
52.861,-37.147,22.533,40802391.415
51.339,-37.452,21.633,40802391.418
50.975,-37.415,23.43,40802391.423
50.684,-37.385,24.867,40802391.426
52.671,-36.799,23.165,40802391.431
54.261,-36.329,21.803,40802391.434
53.142,-36.376,23.063,40802391.439
52.247,-36.413,24.07,40802391.442
53.409,-36.443,24.205,40802391.447
54.339,-36.467,24.313,40802391.450
52.692,-36.627,22.722,40802391.455
51.375,-36.755,21.449,40802391.458
51.175,-36.435,23.45,40802391.463
51.014,-36.179,25.051,40802391.466
52.423,-36.115,22.977,40802391.471
53.55,-36.064,21.317,40802391.474
52.573,-36.304,22.506,40802391.479
51.792,-36.497,23.457,40802391.482
53.387,-36.088,24.218,40802391.487
54.662,-35.761,24.827,40802391.490
52.951,-35.64,22.965,40802391.495
51.582,-35.543,21.476,40802391.498
50.828,-35.325,23.639,40802391.503
50.225,-35.151,25.37,40802391.506
52.645,-35.011,23.4,40802391.511
54.582,-34.9,21.824,40802391.514
53.057,-35.232,22.576,40802391.519
51.837,-35.498,23.177,40802391.522
52.569,-35.43,23.994,40802391.527
53.155,-35.375,24.648,40802391.530
52.599,-35.613,22.318,40802391.535
52.154,-35.803,20.455,40802391.539
51.115,-35.392,22.487,40802391.543
50.283,-35.064,24.113,40802391.547
52.18,-35.082,22.562,40802391.551
53.697,-35.097,21.321,40802391.554
52.691,-35.39,21.503,40802391.559
51.886,-35.625,21.648,40802391.563
52.267,-35.109,22.938,40802391.567
52.571,-34.697,23.971,40802391.570
52.132,-34.507,21.441,40802391.575
51.78,-34.356,19.418,40802391.578
50.816,-33.813,21.322,40802391.583
50.044,-33.378,22.846,40802391.587
52.501,-33.031,21.716,40802391.591
54.466,-32.753,20.812,40802391.595
52.965,-33.233,20.424,40802391.599
51.763,-33.618,20.114,40802391.602
51.998,-33.504,21.208,40802391.607
52.185,-33.412,22.083,40802391.611
53.018,-33.058,20.267,40802391.615
53.685,-32.775,18.814,40802391.618
52.51,-32.126,20.168,40802391.623
51.571,-31.607,21.251,40802391.626
53.551,-31.473,20.104,40802391.631
55.136,-31.366,19.187,40802391.634
53.842,-31.983,18.118,40802391.639
52.807,-32.477,17.262,40802391.642
53.003,-32.029,18.927,40802391.647
53.16,-31.67,20.258,40802391.650
53.628,-31.664,17.8,40802391.655
54.001,-31.659,15.834,40802391.658
52.934,-31.374,17.281,40802391.663
52.081,-31.146,18.438,40802391.666
54.301,-30.823,18.022,40802391.671
56.077,-30.565,17.689,40802391.674
54.253,-31.061,16.584,40802391.679
52.794,-31.458,15.699,40802391.682
52.481,-31.354,17.005,40802391.687
52.23,-31.271,18.05,40802391.690
53.396,-31.204,16.034,40802391.695
54.328,-31.151,14.421,40802391.698
53.196,-30.827,16.15,40802391.703
52.29,-30.568,17.534,40802391.706
53.956,-30.501,17.298,40802391.711
55.289,-30.448,17.11,40802391.714
53.793,-30.546,15.953,40802391.719
52.597,-30.624,15.027,40802391.722
52.665,-30.265,17.138,40802391.727
52.719,-29.978,18.827,40802391.731
53.957,-30.029,16.656,40802391.735
54.948,-30.07,14.918,40802391.738
53.521,-29.962,16.716,40802391.743
52.379,-29.876,18.154,40802391.746
53.857,-29.807,18.466,40802391.751
55.038,-29.752,18.715,40802391.754
53.081,-29.708,17.74,40802391.759
51.515,-29.672,16.96,40802391.763
50.945,-29.363,18.853,40802391.767
50.489,-29.115,20.367,40802391.770
52.857,-28.636,18.558,40802391.775
54.751,-28.253,17.111,40802391.779
53.363,-28.227,18.806,40802391.783
52.253,-28.207,20.161,40802391.787
53.585,-28.05,20.743,40802391.791
54.65,-27.924,21.208,40802391.794
52.941,-27.824,19.734,40802391.799
51.574,-27.743,18.555,40802391.802
50.992,-27.257,20.129,40802391.807
50.527,-26.868,21.388,40802391.810
52.033,-26.979,18.872,40802391.815
53.238,-27.068,16.859,40802391.819
52.324,-27.138,17.765,40802391.823
51.592,-27.195,18.49,40802391.827
53.227,-27.24,19.405,40802391.831
54.535,-27.277,20.138,40802391.834
52.507,-27.446,18.375,40802391.839
50.885,-27.582,16.965,40802391.842
50.612,-27.269,18.856,40802391.847
50.394,-27.018,20.37,40802391.850
52.951,-26.818,18.561,40802391.855
54.997,-26.657,17.113,40802391.858
53.389,-26.81,18.975,40802391.863
52.103,-26.933,20.465,40802391.866
53.123,-27.03,21.488,40802391.871
53.94,-27.109,22.308,40802391.874
52.543,-26.89,19.943,40802391.879
51.427,-26.715,18.052,40802391.882
50.362,-26.153,20.397,40802391.887
49.511,-25.704,22.273,40802391.890
51.903,-25.766,20.251,40802391.895
53.817,-25.816,18.633,40802391.899
52.787,-26.137,19.185,40802391.903
51.963,-26.394,19.626,40802391.906
52.499,-26.178,20.985,40802391.911
52.928,-26.005,22.073,40802391.914
51.905,-26.148,19.755,40802391.919
51.086,-26.262,17.901,40802391.922
49.748,-25.791,19.941,40802391.927
48.678,-25.414,21.573,40802391.930
51.408,-25.112,20.53,40802391.935
53.592,-24.871,19.695,40802391.939
51.411,-25.241,19.531,40802391.943
49.667,-25.536,19.399,40802391.946
49.808,-25.21,20.972,40802391.951
49.922,-24.949,22.23,40802391.954
50.524,-24.741,20.216,40802391.959
51.006,-24.574,18.606,40802391.963
50.026,-24.44,20.001,40802391.967
49.242,-24.334,21.118,40802391.970
51.347,-23.686,20.501,40802391.975
53.03,-23.167,20.008,40802391.978
51.645,-23.737,18.942,40802391.983
50.537,-24.193,18.09,40802391.986
50.334,-23.995,20.259,40802391.991
50.171,-23.836,21.995,40802391.994
50.553,-23.85,19.19,40802391.999
50.859,-23.862,16.946,40802392.002
49.737,-23.87,18.506,40802392.007
48.84,-23.878,19.754,40802392.010
51.367,-23.743,19.913,40802392.015
53.388,-23.635,20.041,40802392.018
51.59,-23.689,18.297,40802392.023
50.151,-23.733,16.903,40802392.026
49.001,-23.627,18.974,40802392.031
48.08,-23.542,20.632,40802392.034
50.246,-23.474,18.603,40802392.039
51.979,-23.42,16.979,40802392.042
50.292,-23.377,17.693,40802392.047
48.942,-23.342,18.265,40802392.050
50.424,-23.314,19.058,40802392.055
51.609,-23.292,19.692,40802392.058
50.85,-23.415,18.018,40802392.063
50.242,-23.513,16.679,40802392.066
49.415,-23.31,19.131,40802392.071
48.753,-23.148,21.093,40802392.074
50.614,-23.441,19.307,40802392.079
52.103,-23.674,17.878,40802392.082
50.562,-24.002,17.742,40802392.087
49.329,-24.264,17.632,40802392.090
50.562,-23.911,19.055,40802392.095
51.549,-23.629,20.193,40802392.098
50.29,-23.684,17.916,40802392.103
49.282,-23.729,16.094,40802392.106
48.305,-23.624,18.16,40802392.111
47.523,-23.54,19.812,40802392.114
50.484,-23.613,18.45,40802392.119
52.853,-23.672,17.361,40802392.122
51.332,-23.719,17.495,40802392.127
50.116,-23.756,17.603,40802392.130
50.338,-23.645,19.367,40802392.135
50.516,-23.557,20.778,40802392.139
50.317,-23.486,18.887,40802392.143
50.158,-23.43,17.375,40802392.146
49.006,-23.525,18.849,40802392.151
48.084,-23.601,20.028,40802392.155
50.25,-23.381,19.126,40802392.159
51.982,-23.205,18.404,40802392.162
50.977,-23.486,17.492,40802392.167
50.174,-23.71,16.761,40802392.170
50.384,-23.468,19.197,40802392.175
50.553,-23.275,21.145,40802392.178
50.176,-23.401,18.846,40802392.183
49.874,-23.502,17.006,40802392.186
48.608,-23.442,18.386,40802392.191
47.595,-23.394,19.49,40802392.194
50.541,-22.934,19.534,40802392.199
52.898,-22.566,19.57,40802392.202
52.052,-22.412,19.095,40802392.207
51.375,-22.289,18.715,40802392.210
50.321,-22.472,20.592,40802392.215
49.478,-22.618,22.094,40802392.218
49.998,-23.016,19.772,40802392.223
50.415,-23.335,17.915,40802392.226
48.699,-23.59,18.61,40802392.231
47.327,-23.794,19.166,40802392.235
49.644,-23.676,19.275,40802392.239
51.497,-23.581,19.362,40802392.243
51.102,-23.787,17.923,40802392.247
50.785,-23.951,16.771,40802392.250
49.679,-23.802,19.037,40802392.255
48.793,-23.682,20.849,40802392.259
48.939,-23.867,18.776,40802392.263
49.055,-24.016,17.118,40802392.266
48.123,-24.275,17.637,40802392.271
47.378,-24.483,18.052,40802392.274
49.856,-24.227,18.552,40802392.279
51.838,-24.022,18.952,40802392.282
50.862,-23.858,17.091,40802392.287
50.081,-23.727,15.602,40802392.291
48.944,-23.763,18.101,40802392.295
48.035,-23.792,20.101,40802392.299
49.527,-24.096,18.178,40802392.303
50.721,-24.339,16.639,40802392.306
49.115,-24.253,17.422,40802392.311
47.83,-24.183,18.048,40802392.314
49.705,-24.128,18.716,40802392.319
51.205,-24.084,19.251,40802392.322
51.038,-24.048,17.833,40802392.327
50.906,-24.02,16.699,40802392.330
49.433,-23.997,18.979,40802392.335
48.255,-23.979,20.804,40802392.338
49.533,-24.386,19.243,40802392.343
50.555,-24.712,17.995,40802392.346
49.494,-24.832,18.003,40802392.351
48.645,-24.928,18.009,40802392.354
50.016,-24.161,19.189,40802392.359
51.112,-23.548,20.132,40802392.363
50.281,-23.76,17.867,40802392.367
49.617,-23.93,16.055,40802392.370
48.573,-23.644,18.464,40802392.375
47.738,-23.415,20.391,40802392.378
49.631,-23.373,19.249,40802392.383
51.146,-23.339,18.335,40802392.386
49.455,-23.452,18.275,40802392.391
48.102,-23.543,18.227,40802392.394
48.898,-23.334,19.195,40802392.399
49.534,-23.168,19.969,40802392.402
49.531,-23.456,18.408,40802392.407
49.529,-23.687,17.159,40802392.410
48.332,-23.449,19.347,40802392.415
47.374,-23.259,21.098,40802392.418
48.828,-23.248,19.143,40802392.423
49.991,-23.239,17.579,40802392.426
48.531,-23.654,17.67,40802392.431
47.363,-23.986,17.743,40802392.435
48.648,-23.407,19.311,40802392.439
49.676,-22.945,20.566,40802392.443
48.962,-22.996,18.717,40802392.447
48.39,-23.038,17.239,40802392.450
47.08,-23.493,19.411,40802392.455
46.031,-23.857,21.149,40802392.458
48.266,-23.585,20.023,40802392.463
50.053,-23.368,19.122,40802392.466
48.41,-23.898,19.24,40802392.471
47.095,-24.321,19.334,40802392.475
47.58,-24.379,20.416,40802392.479
47.968,-24.425,21.282,40802392.483
48.278,-24.462,19.458,40802392.487
48.527,-24.491,17.999,40802392.490
47.53,-24.656,20.019,40802392.495
46.733,-24.787,21.636,40802392.498
48.998,-24.751,20.58,40802392.503
50.81,-24.723,19.735,40802392.506
49.527,-25.122,19.563,40802392.511
48.501,-25.441,19.425,40802392.514
49.047,-24.713,21.496,40802392.519
49.483,-24.129,23.152,40802392.522
48.636,-24.366,20.954,40802392.527
47.959,-24.555,19.196,40802392.530
46.393,-24.566,21.145,40802392.534
45.14,-24.575,22.703,40802392.538
48.065,-24.441,22.609,40802392.542
50.405,-24.334,22.533,40802392.546
48.862,-24.811,21.801,40802392.550
47.628,-25.193,21.215,40802392.554
46.982,-24.795,23.263,40802392.558
46.465,-24.476,24.902,40802392.562
46.905,-24.784,23.193,40802392.566
47.257,-25.031,21.826,40802392.570
45.661,-24.946,23.248,40802392.574
44.384,-24.879,24.386,40802392.578
46.948,-24.966,24.123,40802392.582
48.999,-25.035,23.912,40802392.586
48.249,-25.09,23.239,40802392.590
47.65,-25.135,22.702,40802392.594
46.999,-24.749,24.956,40802392.598
46.479,-24.439,26.759,40802392.602
46.233,-24.895,24.511,40802392.606
46.037,-25.26,22.712,40802392.610
45.026,-25.411,23.622,40802392.614
44.217,-25.532,24.35,40802392.618
47.156,-24.785,25.268,40802392.622
49.507,-24.187,26.002,40802392.626
48.656,-24.553,24.744,40802392.630
47.975,-24.846,23.738,40802392.634
46.918,-24.798,25.617,40802392.638
46.072,-24.761,27.12,40802392.642
46.933,-25.012,25.639,40802392.646
47.621,-25.212,24.453,40802392.650
45.61,-25.232,25.183,40802392.654
44.001,-25.248,25.766,40802392.658
46.13,-24.839,26.065,40802392.663
47.832,-24.512,26.305,40802392.666
47.487,-24.672,24.986,40802392.670
47.21,-24.8,23.931,40802392.674
45.794,-24.762,26.275,40802392.678
44.661,-24.732,28.15,40802392.682
45.12,-24.707,26.462,40802392.686
45.488,-24.688,25.112,40802392.690
44.416,-24.813,24.871,40802392.694
43.559,-24.913,24.678,40802392.698
45.946,-24.43,25.698,40802392.703
47.856,-24.044,26.514,40802392.706
47.506,-24.157,24.483,40802392.711
47.226,-24.248,22.857,40802392.714
46.148,-24.039,24.913,40802392.718
45.285,-23.872,26.557,40802392.722
46.474,-24.16,25.188,40802392.726
47.425,-24.39,24.093,40802392.730
46.136,-24.434,23.72,40802392.734
45.105,-24.469,23.422,40802392.738
46.842,-24.075,24.525,40802392.742
48.231,-23.76,25.408,40802392.746
48.489,-23.93,23.933,40802392.750
48.695,-24.066,22.754,40802392.754
46.982,-24.034,24.494,40802392.758
45.611,-24.008,25.886,40802392.762
46.735,-24.129,24.987,40802392.766
47.633,-24.225,24.268,40802392.770
46.986,-24.161,23.86,40802392.774
46.468,-24.11,23.534,40802392.778
47.762,-23.507,24.782,40802392.782
48.796,-23.024,25.782,40802392.786
48.429,-23.341,23.729,40802392.790
48.135,-23.595,22.087,40802392.794
46.875,-23.517,23.289,40802392.798
45.867,-23.454,24.252,40802392.802
47.793,-23.404,23.511,40802392.806
49.334,-23.364,22.919,40802392.810
48.005,-23.753,22.278,40802392.814
46.942,-24.065,21.765,40802392.818
47.287,-24.033,22.864,40802392.822
47.563,-24.008,23.744,40802392.826
48.466,-23.988,22.266,40802392.830
49.189,-23.971,21.084,40802392.834
47.548,-23.818,22.152,40802392.838
46.235,-23.695,23.006,40802392.842
47.575,-23.596,22.683,40802392.846
48.647,-23.518,22.424,40802392.850
47.968,-23.455,21.882,40802392.854
47.424,-23.405,21.448,40802392.858
48.014,-22.942,23.114,40802392.862
48.486,-22.573,24.447,40802392.866
48.352,-22.839,22.661,40802392.870
48.244,-23.053,21.232,40802392.874
46.962,-23.083,22.438,40802392.878
45.937,-23.107,23.403,40802392.882
47.849,-22.704,23.336,40802392.886
49.378,-22.382,23.282,40802392.890
47.87,-22.687,22.4,40802392.894
46.663,-22.931,21.695,40802392.898
46.722,-22.985,23.312,40802392.902
46.77,-23.029,24.605,40802392.906
47.49,-22.923,22.955,40802392.910
48.067,-22.838,21.636,40802392.914
46.309,-22.771,22.257,40802392.918
44.902,-22.717,22.755,40802392.922
46.679,-21.97,22.817,40802392.926
48.101,-21.373,22.867,40802392.930
47.19,-22.02,22.236,40802392.934
46.46,-22.538,21.732,40802392.938
46.902,-22.249,23.173,40802392.942
47.255,-22.018,24.326,40802392.946
47.025,-22.255,22.397,40802392.950
46.841,-22.445,20.853,40802392.954
45.498,-22.175,21.799,40802392.958
44.424,-21.958,22.556,40802392.962
46.639,-21.364,22.659,40802392.966
48.41,-20.888,22.74,40802392.970
47.437,-21.07,21.967,40802392.974
46.658,-21.215,21.348,40802392.978
46.889,-21.331,22.699,40802392.982
47.074,-21.424,23.779,40802392.986
47.734,-21.499,22.462,40802392.990
48.262,-21.559,21.409,40802392.994
46.294,-21.466,22.412,40802392.998
44.719,-21.391,23.214,40802393.002
46.533,-20.629,22.514,40802393.006
47.984,-20.019,21.953,40802393.010
47.267,-20.374,21.337,40802393.014
46.693,-20.659,20.845,40802393.018
46.746,-20.324,22.799,40802393.022
46.789,-20.056,24.363,40802393.026
46.481,-20.264,22.426,40802393.030
46.235,-20.43,20.877,40802393.034
44.843,-20.281,21.986,40802393.038
43.729,-20.162,22.873,40802393.042
46.083,-19.646,22.744,40802393.046
47.966,-19.232,22.641,40802393.050
46.91,-19.464,21.888,40802393.054
46.066,-19.649,21.285,40802393.058
45.732,-19.516,22.983,40802393.062
45.465,-19.41,24.342,40802393.066
46.276,-19.887,22.913,40802393.070
46.925,-20.269,21.77,40802393.074
45.053,-20.153,22.7,40802393.078
43.556,-20.06,23.445,40802393.082
45.774,-19.563,23.201,40802393.086
47.547,-19.166,23.007,40802393.090
46.917,-19.13,22.516,40802393.094
46.413,-19.101,22.123,40802393.098
45.839,-18.374,23.822,40802393.102
45.38,-17.793,25.181,40802393.106
45.525,-18.313,23.248,40802393.110
45.641,-18.728,21.702,40802393.114
44.368,-18.78,22.143,40802393.118
43.349,-18.821,22.496,40802393.122
45.779,-18.431,22.945,40802393.126
47.722,-18.12,23.305,40802393.130
47.057,-18.574,22.251,40802393.134
46.525,-18.938,21.408,40802393.138
45.246,-18.666,23.417,40802393.142
44.222,-18.448,25.025,40802393.146
44.94,-18.555,23.795,40802393.150
45.515,-18.641,22.81,40802393.154
43.413,-18.288,22.862,40802393.158
41.732,-18.005,22.903,40802393.162
43.972,-17.639,23.607,40802393.166
45.765,-17.345,24.17,40802393.170
45.833,-17.814,23.111,40802393.174
45.887,-18.188,22.263,40802393.178
44.906,-17.645,23.934,40802393.182
44.121,-17.209,25.271,40802393.186
44.347,-17.424,23.823,40802393.190
44.528,-17.595,22.666,40802393.194
43.477,-17.451,22.41,40802393.198
42.637,-17.336,22.206,40802393.202
44.867,-16.822,23.553,40802393.206
46.652,-16.411,24.63,40802393.210
46.542,-17.066,22.975,40802393.214
46.455,-17.59,21.652,40802393.218
44.848,-17.588,23.613,40802393.222
43.563,-17.586,25.181,40802393.226
44.583,-17.725,24.087,40802393.230
45.4,-17.836,23.212,40802393.234
44.346,-18.066,23.016,40802393.239
43.502,-18.25,22.858,40802393.242
44.706,-17.834,24.242,40802393.247
45.669,-17.502,25.349,40802393.250
46.78,-18.079,23.886,40802393.255
47.67,-18.542,22.716,40802393.258
45.82,-18.63,23.961,40802393.263
44.34,-18.701,24.956,40802393.266
45.376,-18.195,24.746,40802393.271
46.205,-17.791,24.578,40802393.274
45.16,-17.748,23.773,40802393.279
44.325,-17.714,23.128,40802393.282
45.535,-17.124,24.626,40802393.287
46.502,-16.653,25.824,40802393.290
47.106,-17.26,24.099,40802393.295
47.589,-17.745,22.718,40802393.298
45.926,-17.712,23.459,40802393.303
44.596,-17.685,24.052,40802393.306
45.751,-17.242,24.526,40802393.311
46.676,-16.887,24.905,40802393.314
45.708,-17.588,23.699,40802393.319
44.933,-18.148,22.734,40802393.322
44.997,-17.894,24.478,40802393.327
45.048,-17.69,25.874,40802393.330
46.455,-18.089,24.641,40802393.335
47.58,-18.409,23.656,40802393.338
45.577,-18.524,24.377,40802393.343
43.975,-18.616,24.954,40802393.346
45.255,-18.409,25.415,40802393.351
46.279,-18.242,25.784,40802393.354
46.073,-18.531,24.57,40802393.359
45.909,-18.763,23.598,40802393.362
45.436,-18.526,25.002,40802393.367
45.057,-18.336,26.125,40802393.370
45.779,-18.325,25.01,40802393.375
46.357,-18.316,24.118,40802393.378
44.94,-18.309,23.908,40802393.383
43.807,-18.304,23.74,40802393.386
45.803,-17.877,25.115,40802393.391
47.401,-17.536,26.216,40802393.394
47.141,-18.248,24.244,40802393.399
46.934,-18.817,22.667,40802393.402
45.914,-18.71,24.424,40802393.407
45.099,-18.624,25.831,40802393.410
46.325,-18.556,25.278,40802393.415
47.305,-18.501,24.836,40802393.418
45.358,-18.597,24.314,40802393.423
43.799,-18.675,23.897,40802393.426
45.285,-18.596,24.738,40802393.431
46.474,-18.533,25.41,40802393.434
47.083,-19.186,23.935,40802393.439
47.57,-19.708,22.755,40802393.442
46.423,-19.563,24.327,40802393.447
45.506,-19.448,25.585,40802393.450
45.967,-19.214,24.746,40802393.455
46.336,-19.028,24.075,40802393.458
44.924,-19.441,23.873,40802393.463
43.794,-19.771,23.712,40802393.466
45.622,-19.192,25.261,40802393.471
