x,y,z,ts
85.98,-40.994,162.298,5646518.171
85.855,-40.867,162.396,5646518.173
85.898,-40.908,162.474,5646518.175
85.932,-40.94,162.536,5646518.176
85.96,-40.966,162.586,5646518.178
85.982,-40.987,162.626,5646518.180
85.999,-41.004,162.658,5646518.183
85.442,-40.874,162.955,5646518.184
84.996,-40.771,163.193,5646518.186
84.639,-40.688,163.383,5646518.188
84.354,-40.622,163.535,5646518.190
84.126,-40.568,163.657,5646518.192
83.657,-40.526,164.027,5646518.194
83.283,-40.492,164.322,5646518.196
82.983,-40.465,164.558,5646518.198
82.743,-40.443,164.748,5646518.200
82.551,-40.426,164.899,5646518.202
82.826,-40.412,165.156,5646518.204
83.046,-40.401,165.361,5646518.206
83.223,-40.392,165.526,5646518.208
83.363,-40.385,165.657,5646518.210
83.476,-40.379,165.763,5646518.212
83.566,-40.375,165.847,5646518.214
83.353,-40.085,166.05,5646518.216
83.182,-39.854,166.213,5646518.217
83.045,-39.668,166.343,5646518.219
82.936,-39.52,166.447,5646518.221
82.848,-39.402,166.53,5646518.223
82.635,-39.021,167.141,5646518.225
82.465,-38.717,167.629,5646518.227
82.329,-38.473,168.02,5646518.229
82.22,-38.279,168.332,5646518.231
82.133,-38.123,168.582,5646518.233
82.063,-37.998,168.782,5646518.234
82.007,-37.898,168.942,5646518.236
81.963,-37.818,169.07,5646518.238
81.927,-37.755,169.172,5646518.240
81.898,-37.703,169.254,5646518.242
81.447,-37.663,169.32,5646518.244
81.086,-37.63,169.372,5646518.246
80.797,-37.604,169.414,5646518.248
80.566,-37.583,169.448,5646518.250
80.381,-37.566,169.475,5646518.251
80.233,-37.553,169.496,5646518.253
79.972,-37.542,169.785,5646518.255
79.763,-37.533,170.016,5646518.257
79.596,-37.527,170.201,5646518.259
79.462,-37.521,170.349,5646518.261
79.355,-37.517,170.468,5646518.263
79.126,-37.513,170.698,5646518.265
78.944,-37.51,170.883,5646518.266
78.797,-37.508,171.031,5646518.268
78.68,-37.506,171.149,5646518.270
78.587,-37.505,171.243,5646518.272
78.369,-37.361,171.455,5646518.274
78.195,-37.246,171.624,5646518.276
78.056,-37.154,171.759,5646518.278
77.944,-37.08,171.868,5646518.280
77.855,-37.021,171.954,5646518.282
77.784,-36.974,172.024,5646518.283
77.727,-36.65,172.215,5646518.285
77.681,-36.391,172.368,5646518.287
77.644,-36.184,172.491,5646518.289
77.615,-36.019,172.589,5646518.291
77.592,-35.886,172.667,5646518.293
77.573,-35.78,172.73,5646518.295
77.558,-35.696,172.78,5646518.297
77.546,-35.628,172.82,5646518.299
77.537,-35.573,172.852,5646518.300
77.529,-35.53,172.878,5646518.302
76.666,-35.21,173.034,5646518.304
75.975,-34.953,173.159,5646518.306
75.423,-34.748,173.26,5646518.308
74.981,-34.584,173.34,5646518.310
74.627,-34.453,173.404,5646518.312
74.344,-34.348,173.455,5646518.314
74.404,-34.264,173.632,5646518.315
74.451,-34.197,173.774,5646518.317
74.489,-34.143,173.887,5646518.319
74.52,-34.1,173.977,5646518.321
74.544,-34.065,174.05,5646518.323
74.563,-34.181,174.38,5646518.325
74.579,-34.273,174.644,5646518.327
74.591,-34.347,174.855,5646518.329
74.601,-34.406,175.024,5646518.331
74.609,-34.453,175.159,5646518.333
74.33,-34.062,174.995,5646518.335
74.107,-33.75,174.864,5646518.337
73.928,-33.5,174.759,5646518.338
73.785,-33.3,174.675,5646518.340
73.67,-33.14,174.608,5646518.342
73.293,-32.869,175.098,5646518.344
72.991,-32.652,175.49,5646518.346
72.75,-32.479,175.804,5646518.348
72.557,-32.34,176.055,5646518.350
72.402,-32.229,176.256,5646518.352
72.136,-31.997,176.416,5646518.354
71.923,-31.812,176.545,5646518.356
71.752,-31.664,176.647,5646518.358
71.616,-31.545,176.73,5646518.360
71.507,-31.45,176.795,5646518.362
70.991,-31.232,176.712,5646518.364
70.578,-31.057,176.646,5646518.366
70.248,-30.917,176.592,5646518.368
69.984,-30.804,176.55,5646518.370
69.772,-30.715,176.515,5646518.372
69.746,-30.643,176.624,5646518.374
69.725,-30.586,176.711,5646518.376
69.708,-30.54,176.78,5646518.378
69.695,-30.503,176.836,5646518.380
69.684,-30.474,176.881,5646518.382
69.39,-30.736,176.916,5646518.384
69.155,-30.946,176.945,5646518.386
68.966,-31.114,176.967,5646518.388
68.816,-31.248,176.986,5646518.390
68.695,-31.355,177.0,5646518.392
68.599,-31.441,177.012,5646518.394
68.521,-31.224,177.157,5646518.396
68.46,-31.051,177.273,5646518.398
68.41,-30.912,177.366,5646518.400
68.371,-30.801,177.441,5646518.402
68.339,-30.712,177.5,5646518.404
67.6,-30.498,177.684,5646518.406
67.008,-30.327,177.831,5646518.408
66.535,-30.19,177.948,5646518.409
66.156,-30.08,178.042,5646518.411
65.853,-29.993,178.117,5646518.414
66.039,-29.923,178.585,5646518.416
66.188,-29.867,178.96,5646518.417
66.308,-29.822,179.259,5646518.419
66.403,-29.786,179.499,5646518.421
66.479,-29.757,179.69,5646518.423
66.112,-29.591,179.708,5646518.425
65.818,-29.459,179.722,5646518.427
65.582,-29.352,179.733,5646518.429
65.394,-29.268,179.742,5646518.431
65.244,-29.2,179.749,5646518.433
64.838,-28.86,179.755,5646518.435
64.513,-28.588,179.759,5646518.437
64.253,-28.37,179.763,5646518.439
64.045,-28.196,179.766,5646518.441
63.878,-28.057,179.768,5646518.443
63.888,-27.802,179.906,5646518.446
63.896,-27.599,180.016,5646518.448
63.902,-27.436,180.104,5646518.450
63.907,-27.306,180.175,5646518.452
63.911,-27.202,180.231,5646518.453
63.486,-27.261,180.412,5646518.455
63.146,-27.309,180.557,5646518.457
62.873,-27.347,180.673,5646518.459
62.656,-27.377,180.766,5646518.462
62.624,-27.116,180.568,5646518.465
62.599,-26.907,180.41,5646518.467
62.579,-26.74,180.283,5646518.469
62.563,-26.606,180.182,5646518.471
62.55,-26.499,180.101,5646518.473
61.826,-26.271,180.444,5646518.475
61.246,-26.088,180.719,5646518.477
60.782,-25.942,180.938,5646518.479
60.411,-25.825,181.114,5646518.481
60.114,-25.731,181.254,5646518.483
59.877,-26.085,181.095,5646518.485
59.687,-26.368,180.967,5646518.487
59.535,-26.594,180.865,5646518.489
59.414,-26.775,180.784,5646518.491
59.316,-26.92,180.718,5646518.493
59.381,-26.607,180.666,5646518.495
59.433,-26.357,180.624,5646518.497
59.475,-26.157,180.591,5646518.499
59.508,-25.997,180.564,5646518.501
59.535,-25.869,180.543,5646518.503
59.556,-25.624,180.526,5646518.505
59.573,-25.427,180.512,5646518.507
59.587,-25.27,180.501,5646518.509
59.598,-25.145,180.492,5646518.511
59.607,-25.044,180.485,5646518.513
59.185,-24.964,180.615,5646518.515
58.848,-24.9,180.72,5646518.517
58.578,-24.848,180.803,5646518.518
58.362,-24.807,180.87,5646518.520
58.189,-24.774,180.923,5646518.522
58.194,-24.605,180.83,5646518.524
58.198,-24.469,180.755,5646518.526
58.201,-24.361,180.696,5646518.528
58.203,-24.275,180.648,5646518.530
58.205,-24.205,180.61,5646518.532
57.921,-24.293,180.987,5646518.534
57.694,-24.363,181.289,5646518.536
57.512,-24.419,181.53,5646518.538
57.366,-24.463,181.723,5646518.540
57.25,-24.499,181.878,5646518.542
56.871,-24.385,181.73,5646518.544
56.568,-24.294,181.611,5646518.546
56.326,-24.22,181.516,5646518.548
56.132,-24.162,181.44,5646518.550
55.977,-24.115,181.38,5646518.552
55.71,-23.935,181.467,5646518.554
55.496,-23.791,181.537,5646518.556
55.325,-23.675,181.593,5646518.558
55.188,-23.583,181.637,5646518.560
55.079,-23.509,181.673,5646518.562
54.706,-23.307,181.702,5646518.564
54.407,-23.146,181.725,5646518.566
54.169,-23.016,181.743,5646518.568
53.977,-22.913,181.758,5646518.570
53.825,-22.83,181.77,5646518.572
53.559,-22.764,181.779,5646518.574
53.347,-22.711,181.786,5646518.576
53.178,-22.669,181.792,5646518.578
53.042,-22.635,181.797,5646518.580
52.933,-22.608,181.801,5646518.582
52.846,-22.301,181.94,5646518.584
52.777,-22.055,182.051,5646518.586
52.721,-21.858,182.14,5646518.588
52.677,-21.701,182.211,5646518.590
52.641,-21.575,182.268,5646518.592
52.327,-21.617,182.314,5646518.594
52.076,-21.65,182.35,5646518.596
51.875,-21.677,182.379,5646518.598
51.714,-21.699,182.403,5646518.600
51.585,-21.716,182.421,5646518.602
51.215,-21.452,182.504,5646518.604
50.919,-21.24,182.571,5646518.606
50.682,-21.071,182.624,5646518.608
50.492,-20.936,182.666,5646518.610
50.341,-20.828,182.7,5646518.612
50.219,-20.741,182.455,5646518.614
50.122,-20.672,182.26,5646518.616
50.045,-20.616,182.103,5646518.618
49.983,-20.572,181.978,5646518.620
49.933,-20.537,181.878,5646518.622
49.75,-20.651,181.661,5646518.624
49.604,-20.743,181.488,5646518.626
49.487,-20.816,181.35,5646518.628
49.393,-20.875,181.24,5646518.630
49.318,-20.922,181.151,5646518.632
49.115,-20.96,181.216,5646518.634
48.953,-20.99,181.268,5646518.636
48.823,-21.014,181.31,5646518.638
48.719,-21.033,181.343,5646518.640
48.636,-21.049,181.37,5646518.642
48.426,-20.918,181.663,5646518.644
48.258,-20.813,181.898,5646518.646
48.124,-20.729,182.085,5646518.648
48.017,-20.662,182.235,5646518.650
47.931,-20.609,182.356,5646518.652
47.576,-20.566,182.044,5646518.654
47.292,-20.532,181.794,5646518.656
47.065,-20.504,181.595,5646518.658
46.883,-20.482,181.435,5646518.660
46.738,-20.465,181.308,5646518.662
46.621,-20.451,181.205,5646518.664
46.672,-20.583,181.396,5646518.666
46.712,-20.688,181.548,5646518.668
46.744,-20.773,181.669,5646518.670
46.769,-20.84,181.767,5646518.672
46.79,-20.894,181.845,5646518.674
46.52,-20.651,181.771,5646518.676
46.304,-20.457,181.712,5646518.678
46.131,-20.301,181.665,5646518.680
45.993,-20.177,181.627,5646518.682
45.883,-20.077,181.597,5646518.684
45.651,-19.998,181.301,5646518.686
45.466,-19.934,181.064,5646518.688
45.318,-19.883,180.875,5646518.690
45.199,-19.842,180.723,5646518.692
45.104,-19.809,180.602,5646518.694
45.172,-19.497,181.049,5646518.698
45.225,-19.247,181.406,5646518.700
45.268,-19.047,181.692,5646518.702
45.303,-18.887,181.921,5646518.704
45.044,-18.903,181.832,5646518.706
44.837,-18.915,181.761,5646518.708
44.672,-18.925,181.704,5646518.710
44.539,-18.932,181.659,5646518.712
44.433,-18.939,181.622,5646518.713
44.205,-18.8,181.593,5646518.715
44.023,-18.69,181.57,5646518.717
43.877,-18.601,181.551,5646518.720
43.761,-18.531,181.536,5646518.722
43.667,-18.474,181.524,5646518.724
43.306,-18.429,181.651,5646518.726
43.018,-18.393,181.752,5646518.727
42.787,-18.364,181.833,5646518.729
42.602,-18.341,181.897,5646518.731
42.454,-18.322,181.949,5646518.733
42.479,-18.164,181.719,5646518.735
42.499,-18.038,181.534,5646518.737
42.515,-17.937,181.387,5646518.739
42.527,-17.856,181.269,5646518.741
42.538,-17.791,181.174,5646518.743
42.116,-17.882,181.099,5646518.745
41.779,-17.955,181.039,5646518.747
41.51,-18.014,180.99,5646518.749
41.294,-18.061,180.952,5646518.751
41.122,-18.098,180.921,5646518.753
40.984,-18.128,180.488,5646518.755
40.873,-18.152,180.142,5646518.757
40.785,-18.171,179.865,5646518.759
40.714,-18.187,179.644,5646518.761
40.658,-18.199,179.467,5646518.763
40.469,-18.065,180.004,5646518.765
40.319,-17.959,180.435,5646518.767
40.198,-17.873,180.779,5646518.769
40.102,-17.805,181.055,5646518.771
40.024,-17.751,181.275,5646518.773
39.963,-18.136,181.043,5646518.775
39.913,-18.445,180.858,5646518.777
39.874,-18.692,180.71,5646518.779
39.842,-18.889,180.591,5646518.781
39.817,-19.047,180.497,5646518.783
39.654,-18.601,180.557,5646518.785
39.523,-18.244,180.605,5646518.787
39.418,-17.959,180.643,5646518.789
39.335,-17.73,180.674,5646518.791
39.268,-17.548,180.698,5646518.793
39.214,-17.544,180.718,5646518.795
39.172,-17.542,180.734,5646518.797
39.137,-17.54,180.746,5646518.799
39.11,-17.538,180.757,5646518.801
39.088,-17.537,180.765,5646518.803
38.927,-17.393,180.771,5646518.805
38.799,-17.278,180.776,5646518.807
38.696,-17.186,180.78,5646518.809
38.614,-17.112,180.784,5646518.811
38.548,-17.053,180.786,5646518.813
38.209,-16.862,180.652,5646518.815
37.938,-16.71,180.545,5646518.817
37.721,-16.588,180.46,5646518.819
37.547,-16.491,180.391,5646518.821
37.409,-16.413,180.336,5646518.823
37.298,-16.494,179.885,5646518.825
37.209,-16.558,179.523,5646518.827
37.138,-16.61,179.234,5646518.829
37.081,-16.651,179.003,5646518.831
37.035,-16.684,178.818,5646518.833
36.57,-16.568,179.214,5646518.835
36.197,-16.474,179.53,5646518.837
35.899,-16.4,179.784,5646518.839
35.66,-16.34,179.986,5646518.841
35.47,-16.292,180.148,5646518.843
35.746,-16.254,180.006,5646518.845
35.968,-16.223,179.893,5646518.847
36.145,-16.199,179.802,5646518.849
36.287,-16.179,179.729,5646518.851
36.4,-16.164,179.67,5646518.853
36.061,-16.151,179.624,5646518.855
35.79,-16.141,179.587,5646518.857
35.574,-16.133,179.557,5646518.859
35.4,-16.127,179.533,5646518.861
35.262,-16.122,179.514,5646518.863
35.151,-16.261,179.363,5646518.865
35.062,-16.372,179.242,5646518.867
34.991,-16.461,179.145,5646518.869
34.934,-16.532,179.067,5646518.871
34.888,-16.589,179.006,5646518.873
34.709,-16.205,179.228,5646518.875
34.565,-15.898,179.406,5646518.877
34.451,-15.652,179.548,5646518.879
34.359,-15.456,179.662,5646518.881
34.285,-15.299,179.753,5646518.883
34.083,-15.316,179.69,5646518.885
33.922,-15.33,179.639,5646518.887
33.792,-15.341,179.599,5646518.889
33.689,-15.35,179.567,5646518.891
33.606,-15.357,179.541,5646518.893
33.54,-15.506,179.52,5646518.895
33.487,-15.625,179.504,5646518.897
33.445,-15.72,179.49,5646518.899
33.411,-15.796,179.48,5646518.901
33.384,-15.857,179.471,5646518.903
33.219,-15.333,179.193,5646518.905
33.087,-14.915,178.97,5646518.907
32.982,-14.579,178.791,5646518.909
32.897,-14.311,178.649,5646518.911
32.83,-14.097,178.535,5646518.913
32.633,-14.354,178.715,5646518.915
32.475,-14.561,178.86,5646518.917
32.349,-14.726,178.975,5646518.919
32.248,-14.858,179.068,5646518.921
32.167,-14.963,179.142,5646518.923
31.816,-14.761,178.793,5646518.925
31.536,-14.6,178.514,5646518.927
31.311,-14.471,178.291,5646518.929
31.132,-14.367,178.112,5646518.931
30.988,-14.285,177.97,5646518.933
30.873,-14.648,178.127,5646518.934
30.781,-14.939,178.253,5646518.936
30.707,-15.171,178.354,5646518.938
30.648,-15.357,178.435,5646518.940
30.601,-15.506,178.5,5646518.942
30.564,-15.339,178.415,5646518.944
30.534,-15.205,178.348,5646518.946
30.509,-15.098,178.294,5646518.949
30.49,-15.012,178.251,5646518.951
30.475,-14.944,178.216,5646518.952
30.176,-15.032,178.189,5646518.954
29.937,-15.103,178.167,5646518.956
29.746,-15.159,178.149,5646518.959
29.593,-15.205,178.135,5646518.961
29.471,-15.241,178.123,5646518.963
29.516,-14.983,177.842,5646518.965
29.553,-14.778,177.618,5646518.967
29.582,-14.613,177.438,5646518.968
29.605,-14.481,177.294,5646518.970
29.623,-14.376,177.179,5646518.972
29.495,-14.291,177.223,5646518.975
29.392,-14.224,177.258,5646518.977
29.31,-14.17,177.286,5646518.978
29.245,-14.127,177.309,5646518.980
29.192,-14.092,177.327,5646518.982
29.007,-14.065,177.341,5646518.984
28.859,-14.043,177.352,5646518.986
28.74,-14.025,177.362,5646518.988
28.645,-14.011,177.369,5646518.990
28.57,-13.999,177.375,5646518.992
28.509,-13.99,177.244,5646518.994
28.46,-13.983,177.139,5646518.996
28.422,-13.977,177.055,5646518.998
28.39,-13.973,176.988,5646519.000
28.366,-13.969,176.934,5646519.002
28.203,-13.966,177.163,5646519.004
28.072,-13.964,177.346,5646519.006
27.968,-13.962,177.492,5646519.008
27.884,-13.96,177.609,5646519.010
27.818,-13.959,177.703,5646519.012
27.621,-14.101,177.506,5646519.014
27.464,-14.215,177.349,5646519.016
27.338,-14.306,177.223,5646519.018
27.238,-14.379,177.122,5646519.020
27.157,-14.437,177.041,5646519.022
26.663,-14.627,176.977,5646519.024
26.268,-14.778,176.925,5646519.026
25.952,-14.9,176.884,5646519.028
25.699,-14.997,176.851,5646519.030
25.497,-15.075,176.824,5646519.032
25.622,-15.28,176.939,5646519.034
25.721,-15.444,177.031,5646519.036
25.801,-15.575,177.105,5646519.038
25.865,-15.681,177.163,5646519.040
25.916,-15.765,177.21,5646519.042
25.956,-15.403,177.248,5646519.044
25.989,-15.113,177.278,5646519.046
26.015,-14.881,177.302,5646519.048
26.036,-14.696,177.321,5646519.050
26.053,-14.547,177.337,5646519.052
25.78,-14.429,177.213,5646519.054
25.561,-14.334,177.114,5646519.056
25.387,-14.258,177.035,5646519.058
25.247,-14.197,176.972,5646519.060
25.135,-14.149,176.921,5646519.062
25.046,-14.11,176.881,5646519.064
24.831,-14.079,176.712,5646519.066
24.66,-14.054,176.578,5646519.068
24.522,-14.034,176.47,5646519.070
24.412,-14.018,176.384,5646519.072
24.324,-14.291,176.179,5646519.074
24.254,-14.51,176.015,5646519.076
24.198,-14.685,175.884,5646519.078
24.153,-14.825,175.779,5646519.080
24.117,-14.937,175.695,5646519.082
24.088,-15.027,175.628,5646519.084
23.922,-15.099,175.574,5646519.086
23.789,-15.156,175.531,5646519.088
23.682,-15.202,175.497,5646519.090
23.597,-15.239,175.469,5646519.092
23.529,-15.268,175.447,5646519.094
23.189,-15.291,175.294,5646519.096
22.916,-15.31,175.171,5646519.098
22.698,-15.325,175.073,5646519.100
22.524,-15.337,174.994,5646519.102
22.384,-15.347,174.931,5646519.104
22.415,-15.211,175.153,5646519.106
22.441,-15.103,175.33,5646519.108
22.461,-15.016,175.472,5646519.110
22.477,-14.947,175.585,5646519.112
22.49,-14.892,175.676,5646519.114
22.214,-14.99,175.749,5646519.116
21.993,-15.069,175.807,5646519.118
21.817,-15.133,175.853,5646519.120
21.675,-15.183,175.89,5646519.122
21.562,-15.224,175.92,5646519.124
21.615,-15.399,175.672,5646519.126
21.657,-15.539,175.474,5646519.128
21.691,-15.652,175.315,5646519.129
21.718,-15.742,175.188,5646519.131
21.739,-15.814,175.086,5646519.134
21.614,-15.871,175.141,5646519.135
21.513,-15.917,175.185,5646519.137
21.432,-15.954,175.219,5646519.139
21.368,-15.983,175.247,5646519.141
21.316,-16.007,175.27,5646519.143
21.132,-15.883,175.016,5646519.145
20.985,-15.783,174.813,5646519.147
20.867,-15.704,174.65,5646519.149
20.772,-15.64,174.52,5646519.151
20.697,-15.589,174.416,5646519.153
20.779,-15.835,173.925,5646519.155
20.846,-16.031,173.532,5646519.157
20.898,-16.188,173.218,5646519.159
20.941,-16.314,172.967,5646519.161
20.975,-16.414,172.765,5646519.163
20.716,-16.209,173.148,5646519.165
20.508,-16.044,173.455,5646519.167
20.342,-15.912,173.7,5646519.169
20.21,-15.807,173.896,5646519.171
20.104,-15.723,174.052,5646519.173
20.305,-15.941,173.906,5646519.175
20.466,-16.116,173.789,5646519.177
20.595,-16.256,173.695,5646519.179
20.698,-16.368,173.62,5646519.181
20.78,-16.458,173.56,5646519.183
20.846,-16.673,173.512,5646519.185
20.899,-16.845,173.474,5646519.187
20.941,-16.982,173.443,5646519.189
20.975,-17.092,173.419,5646519.191
21.002,-17.18,173.399,5646519.193
20.594,-17.394,173.247,5646519.195
20.268,-17.565,173.126,5646519.197
20.007,-17.701,173.029,5646519.199
19.798,-17.811,172.951,5646519.201
19.631,-17.898,172.889,5646519.203
19.498,-17.395,172.839,5646519.205
19.391,-16.993,172.8,5646519.207
19.305,-16.672,172.768,5646519.209
19.237,-16.415,172.742,5646519.211
19.182,-16.209,172.722,5646519.213
19.568,-16.187,173.114,5646519.215
19.876,-16.17,173.427,5646519.217
20.123,-16.156,173.677,5646519.219
20.321,-16.145,173.878,5646519.221
20.478,-16.136,174.038,5646519.223
20.319,-16.415,174.031,5646519.225
20.191,-16.639,174.024,5646519.227
20.088,-16.818,174.02,5646519.230
20.006,-16.96,174.016,5646519.232
19.941,-17.075,174.013,5646519.233
19.459,-17.309,174.146,5646519.235
19.074,-17.497,174.253,5646519.237
18.766,-17.647,174.338,5646519.239
18.519,-17.767,174.406,5646519.241
18.322,-17.863,174.461,5646519.243
18.593,-17.797,174.233,5646519.246
18.81,-17.744,174.05,5646519.248
18.984,-17.702,173.904,5646519.249
19.123,-17.668,173.788,5646519.251
19.234,-17.641,173.694,5646519.253
19.18,-17.333,173.891,5646519.255
19.137,-17.086,174.049,5646519.257
19.102,-16.889,174.175,5646519.259
19.074,-16.732,174.276,5646519.262
19.052,-16.606,174.357,5646519.263
18.462,-16.648,173.878,5646519.265
17.99,-16.682,173.494,5646519.267
17.612,-16.709,173.188,5646519.269
17.31,-16.73,172.942,5646519.271
17.068,-16.747,172.746,5646519.273
17.161,-16.904,172.725,5646519.275
17.235,-17.03,172.708,5646519.277
17.295,-17.13,172.695,5646519.279
17.342,-17.211,172.684,5646519.281
17.38,-17.275,172.675,5646519.283
17.267,-17.47,172.804,5646519.285
17.177,-17.625,172.907,5646519.287
17.105,-17.75,172.99,5646519.289
17.047,-17.849,173.056,5646519.291
17.001,-17.929,173.109,5646519.293
16.964,-17.85,172.879,5646519.295
16.935,-17.786,172.696,5646519.297
16.911,-17.735,172.549,5646519.299
16.892,-17.695,172.431,5646519.301
16.877,-17.662,172.337,5646519.303
16.579,-17.493,172.398,5646519.305
16.34,-17.358,172.446,5646519.307
16.149,-17.25,172.485,5646519.309
15.996,-17.163,172.516,5646519.311
15.874,-17.094,172.541,5646519.313
16.063,-17.468,172.425,5646519.315
16.213,-17.767,172.332,5646519.317
16.334,-18.006,172.258,5646519.319
16.431,-18.198,172.199,5646519.321
16.508,-18.351,172.151,5646519.323
16.856,-18.044,172.249,5646519.325
17.134,-17.798,172.327,5646519.327
17.357,-17.602,172.39,5646519.329
17.535,-17.445,172.44,5646519.331
17.678,-17.319,172.48,5646519.333
17.505,-17.648,172.376,5646519.335
17.368,-17.911,172.293,5646519.337
17.257,-18.122,172.227,5646519.339
17.169,-18.29,172.174,5646519.341
17.099,-18.425,172.131,5646519.343
16.756,-18.246,171.961,5646519.345
16.482,-18.103,171.825,5646519.347
16.263,-17.989,171.716,5646519.349
16.087,-17.898,171.629,5646519.351
15.947,-17.825,171.56,5646519.353
15.691,-17.909,171.504,5646519.355
15.487,-17.977,171.459,5646519.357
15.324,-18.031,171.424,5646519.359
15.193,-18.074,171.395,5646519.361
15.088,-18.109,171.373,5646519.363
15.291,-18.28,171.354,5646519.365
15.453,-18.417,171.34,5646519.367
15.582,-18.526,171.328,5646519.369
15.686,-18.614,171.319,5646519.371
15.769,-18.683,171.311,5646519.373
15.692,-18.453,171.441,5646519.375
15.631,-18.269,171.545,5646519.377
15.582,-18.122,171.628,5646519.379
15.543,-18.004,171.695,5646519.381
15.511,-17.909,171.748,5646519.383
15.343,-18.12,171.791,5646519.385
15.208,-18.289,171.825,5646519.387
15.101,-18.424,171.852,5646519.389
15.014,-18.532,171.874,5646519.391
14.946,-18.618,171.891,5646519.393
14.89,-18.687,171.905,5646519.395
14.846,-18.742,171.916,5646519.397
14.811,-18.787,171.925,5646519.399
14.783,-18.822,171.932,5646519.401
14.76,-18.85,171.938,5646519.403
14.742,-18.873,172.215,5646519.405
14.728,-18.891,172.436,5646519.407
14.716,-18.905,172.613,5646519.409
14.707,-18.917,172.754,5646519.411
14.699,-18.926,172.867,5646519.413
14.55,-19.363,172.822,5646519.415
14.431,-19.713,172.786,5646519.417
14.336,-19.992,172.757,5646519.419
14.259,-20.216,172.734,5646519.421
14.198,-20.395,172.715,5646519.423
14.293,-20.251,172.428,5646519.425
14.368,-20.137,172.199,5646519.426
14.428,-20.045,172.015,5646519.428
14.477,-19.972,171.868,5646519.430
14.515,-19.913,171.751,5646519.432
14.117,-19.867,171.793,5646519.434
13.798,-19.829,171.827,5646519.436
13.543,-19.799,171.853,5646519.438
13.339,-19.775,171.875,5646519.440
13.176,-19.756,171.892,5646519.442
12.902,-19.74,171.906,5646519.444
12.683,-19.728,171.917,5646519.446
12.508,-19.718,171.926,5646519.448
12.368,-19.71,171.933,5646519.450
12.256,-19.704,171.938,5646519.453
12.452,-20.129,171.671,5646519.455
12.61,-20.468,171.457,5646519.456
12.735,-20.74,171.286,5646519.458
12.836,-20.957,171.149,5646519.460
12.917,-21.131,171.04,5646519.462
12.838,-20.84,171.224,5646519.464
12.775,-20.608,171.371,5646519.466
12.725,-20.422,171.489,5646519.468
12.684,-20.274,171.584,5646519.470
12.652,-20.155,171.659,5646519.472
12.769,-20.203,171.719,5646519.474
12.863,-20.241,171.768,5646519.476
12.938,-20.272,171.806,5646519.478
12.998,-20.296,171.837,5646519.480
13.046,-20.316,171.862,5646519.482
12.942,-20.189,172.018,5646519.484
12.858,-20.087,172.142,5646519.486
12.791,-20.005,172.242,5646519.488
12.737,-19.94,172.322,5646519.490
12.695,-19.888,172.385,5646519.492
12.66,-19.989,172.165,5646519.494
12.633,-20.07,171.988,5646519.496
12.611,-20.135,171.847,5646519.498
12.593,-20.187,171.734,5646519.500
12.579,-20.229,171.643,5646519.502
12.425,-20.119,171.707,5646519.504
12.301,-20.031,171.758,5646519.506
12.203,-19.96,171.798,5646519.508
12.124,-19.904,171.831,5646519.510
12.06,-19.859,171.857,5646519.512
11.723,-20.109,171.878,5646519.514
11.454,-20.309,171.758,5646519.516
11.238,-20.47,171.663,5646519.518
11.066,-20.598,171.587,5646519.520
10.928,-20.7,171.526,5646519.522
10.818,-20.925,171.477,5646519.524
10.729,-21.105,171.709,5646519.526
10.659,-21.25,171.896,5646519.528
10.602,-21.365,172.045,5646519.530
10.557,-21.457,172.164,5646519.532
10.521,-21.388,172.259,5646519.534
10.492,-21.332,172.064,5646519.536
10.469,-21.288,171.907,5646519.538
10.45,-21.252,171.782,5646519.540
10.435,-21.224,171.682,5646519.542
10.424,-21.201,171.602,5646519.544
10.128,-21.326,171.402,5646519.546
9.891,-21.426,171.242,5646519.548
9.702,-21.506,171.114,5646519.550
9.551,-21.57,171.011,5646519.552
9.43,-21.621,170.929,5646519.554
8.903,-21.805,171.136,5646519.556
8.482,-21.952,171.301,5646519.558
8.145,-22.07,171.433,5646519.560
7.876,-22.164,171.538,5646519.562
7.66,-22.24,171.623,5646519.564
7.917,-22.014,171.419,5646519.566
8.123,-21.833,171.255,5646519.568
8.287,-21.689,171.124,5646519.570
8.419,-21.573,171.02,5646519.572
8.524,-21.48,170.936,5646519.574
8.465,-21.693,170.869,5646519.576
8.418,-21.862,170.816,5646519.578
8.38,-21.998,170.773,5646519.580
8.35,-22.107,170.739,5646519.582
8.326,-22.194,170.711,5646519.584
8.164,-22.263,170.689,5646519.586
8.034,-22.319,170.672,5646519.587
7.93,-22.363,170.658,5646519.589
7.846,-22.399,170.646,5646519.591
7.78,-22.427,170.637,5646519.593
8.156,-22.593,170.766,5646519.595
8.457,-22.726,170.869,5646519.597
8.698,-22.832,170.952,5646519.599
8.89,-22.917,171.018,5646519.601
9.044,-22.985,171.07,5646519.603
8.738,-22.896,171.112,5646519.605
8.493,-22.825,171.146,5646519.607
8.297,-22.769,171.173,5646519.609
8.141,-22.723,171.195,5646519.611
8.015,-22.687,171.212,5646519.613
7.915,-22.372,171.226,5646519.615
7.835,-22.119,171.237,5646519.617
7.771,-21.917,171.246,5646519.619
7.719,-21.756,171.253,5646519.621
7.678,-21.627,171.259,5646519.623
7.073,-21.953,171.127,5646519.627
6.589,-22.214,171.022,5646519.629
6.201,-22.422,170.938,5646519.631
