x,y,z,ts
0.245,0.209,-0.115,40802534.224
0.25,0.192,-0.138,40802534.228
0.257,0.176,-0.16,40802534.232
0.264,0.162,-0.183,40802534.236
0.274,0.148,-0.204,40802534.240
0.282,0.135,-0.223,40802534.244
0.288,0.122,-0.24,40802534.248
0.293,0.112,-0.256,40802534.252
0.299,0.101,-0.272,40802534.256
0.306,0.093,-0.289,40802534.260
0.313,0.084,-0.306,40802534.264
0.318,0.077,-0.321,40802534.268
0.322,0.067,-0.336,40802534.272
0.331,0.056,-0.35,40802534.276
0.342,0.043,-0.368,40802534.280
0.357,0.029,-0.388,40802534.284
0.376,0.011,-0.411,40802534.288
0.399,-0.011,-0.433,40802534.292
0.424,-0.038,-0.454,40802534.296
0.455,-0.074,-0.472,40802534.300
0.491,-0.118,-0.491,40802534.304
0.533,-0.169,-0.513,40802534.308
0.575,-0.228,-0.536,40802534.312
0.616,-0.292,-0.556,40802534.316
0.649,-0.359,-0.576,40802534.320
0.676,-0.427,-0.598,40802534.324
0.694,-0.492,-0.62,40802534.328
0.698,-0.556,-0.641,40802534.332
0.69,-0.617,-0.656,40802534.336
0.667,-0.672,-0.663,40802534.340
0.628,-0.72,-0.662,40802534.344
0.58,-0.759,-0.657,40802534.348
0.521,-0.792,-0.644,40802534.352
0.456,-0.819,-0.621,40802534.356
0.385,-0.84,-0.589,40802534.360
0.313,-0.855,-0.55,40802534.364
0.246,-0.862,-0.509,40802534.368
0.187,-0.863,-0.467,40802534.372
0.139,-0.86,-0.426,40802534.376
0.098,-0.851,-0.386,40802534.380
0.064,-0.835,-0.347,40802534.384
0.037,-0.812,-0.313,40802534.388
0.025,-0.784,-0.286,40802534.392
0.025,-0.747,-0.269,40802534.396
0.034,-0.706,-0.26,40802534.400
0.05,-0.666,-0.258,40802534.404
0.074,-0.621,-0.263,40802534.408
0.104,-0.577,-0.269,40802534.412
0.144,-0.532,-0.28,40802534.416
0.188,-0.489,-0.29,40802534.420
0.232,-0.454,-0.3,40802534.424
0.269,-0.419,-0.31,40802534.428
0.296,-0.39,-0.312,40802534.432
0.313,-0.364,-0.31,40802534.436
0.316,-0.339,-0.301,40802534.440
0.304,-0.316,-0.286,40802534.444
0.275,-0.292,-0.26,40802534.448
0.234,-0.268,-0.225,40802534.452
0.185,-0.242,-0.185,40802534.456
0.13,-0.212,-0.139,40802534.460
0.07,-0.178,-0.094,40802534.464
0.013,-0.139,-0.048,40802534.468
-0.042,-0.095,-0.003,40802534.472
-0.091,-0.048,0.037,40802534.476
-0.129,0.004,0.071,40802534.480
-0.154,0.063,0.097,40802534.484
-0.167,0.125,0.117,40802534.488
-0.168,0.192,0.131,40802534.492
-0.163,0.259,0.139,40802534.496
-0.149,0.328,0.143,40802534.500
-0.129,0.4,0.14,40802534.504
-0.097,0.467,0.133,40802534.508
-0.059,0.53,0.123,40802534.512
-0.023,0.588,0.109,40802534.516
0.013,0.64,0.095,40802534.520
0.05,0.687,0.08,40802534.524
0.089,0.728,0.062,40802534.528
0.127,0.763,0.039,40802534.532
0.159,0.797,0.014,40802534.536
0.179,0.823,-0.014,40802534.540
0.185,0.843,-0.042,40802534.544
0.178,0.857,-0.067,40802534.548
0.161,0.865,-0.092,40802534.552
0.134,0.863,-0.116,40802534.556
0.093,0.854,-0.137,40802534.560
0.042,0.838,-0.156,40802534.564
-0.022,0.815,-0.172,40802534.568
-0.091,0.786,-0.186,40802534.572
-0.163,0.753,-0.2,40802534.576
-0.236,0.71,-0.211,40802534.580
-0.307,0.66,-0.217,40802534.584
-0.382,0.606,-0.223,40802534.588
-0.453,0.549,-0.231,40802534.592
-0.518,0.489,-0.238,40802534.596
-0.576,0.429,-0.242,40802534.600
-0.627,0.367,-0.247,40802534.604
-0.676,0.307,-0.25,40802534.608
-0.72,0.252,-0.254,40802534.612
-0.759,0.203,-0.257,40802534.616
-0.791,0.165,-0.26,40802534.620
-0.811,0.13,-0.264,40802534.624
-0.82,0.1,-0.265,40802534.628
-0.825,0.079,-0.266,40802534.632
-0.822,0.063,-0.264,40802534.636
-0.814,0.055,-0.264,40802534.640
-0.8,0.053,-0.262,40802534.644
-0.775,0.06,-0.259,40802534.648
-0.746,0.068,-0.258,40802534.652
-0.717,0.083,-0.255,40802534.656
-0.684,0.101,-0.251,40802534.660
-0.65,0.124,-0.245,40802534.664
-0.613,0.147,-0.24,40802534.668
-0.577,0.17,-0.234,40802534.672
-0.544,0.193,-0.225,40802534.676
-0.516,0.215,-0.214,40802534.680
-0.491,0.236,-0.199,40802534.684
-0.466,0.255,-0.183,40802534.688
-0.437,0.267,-0.169,40802534.692
-0.411,0.275,-0.159,40802534.696
-0.392,0.278,-0.15,40802534.700
-0.381,0.28,-0.142,40802534.704
-0.374,0.28,-0.132,40802534.708
-0.367,0.275,-0.126,40802534.712
-0.363,0.266,-0.117,40802534.716
-0.362,0.255,-0.111,40802534.720
-0.364,0.241,-0.101,40802534.724
-0.369,0.226,-0.09,40802534.728
-0.376,0.213,-0.079,40802534.732
-0.382,0.2,-0.068,40802534.736
-0.387,0.187,-0.058,40802534.740
-0.395,0.172,-0.045,40802534.744
-0.406,0.154,-0.034,40802534.748
-0.415,0.136,-0.021,40802534.752
-0.42,0.117,-0.013,40802534.756
-0.418,0.096,-0.01,40802534.760
-0.414,0.075,-0.011,40802534.764
-0.412,0.055,-0.012,40802534.768
-0.41,0.036,-0.014,40802534.772
-0.408,0.018,-0.017,40802534.776
-0.402,0.001,-0.024,40802534.780
-0.393,-0.016,-0.032,40802534.784
-0.383,-0.036,-0.039,40802534.788
-0.369,-0.056,-0.047,40802534.792
-0.357,-0.075,-0.06,40802534.796
-0.342,-0.096,-0.073,40802534.800
-0.324,-0.118,-0.089,40802534.804
-0.303,-0.143,-0.103,40802534.808
-0.284,-0.169,-0.118,40802534.812
-0.27,-0.195,-0.132,40802534.816
-0.257,-0.221,-0.145,40802534.820
-0.247,-0.246,-0.155,40802534.824
-0.238,-0.271,-0.162,40802534.828
-0.231,-0.292,-0.166,40802534.832
-0.229,-0.308,-0.166,40802534.836
-0.232,-0.32,-0.162,40802534.840
-0.239,-0.325,-0.154,40802534.844
-0.245,-0.326,-0.145,40802534.848
-0.254,-0.324,-0.134,40802534.852
-0.264,-0.319,-0.12,40802534.856
-0.276,-0.312,-0.107,40802534.860
-0.289,-0.302,-0.091,40802534.864
-0.302,-0.289,-0.074,40802534.868
-0.313,-0.276,-0.054,40802534.872
-0.321,-0.26,-0.034,40802534.876
-0.33,-0.245,-0.011,40802534.880
-0.336,-0.231,0.009,40802534.884
-0.335,-0.22,0.034,40802534.888
-0.327,-0.213,0.055,40802534.892
-0.311,-0.209,0.071,40802534.896
-0.287,-0.209,0.084,40802534.900
-0.261,-0.21,0.097,40802534.904
-0.236,-0.209,0.105,40802534.908
-0.205,-0.208,0.111,40802534.912
-0.172,-0.205,0.113,40802534.916
-0.135,-0.2,0.114,40802534.920
-0.098,-0.198,0.111,40802534.924
-0.066,-0.192,0.11,40802534.928
-0.035,-0.183,0.107,40802534.932
-0.005,-0.172,0.103,40802534.936
0.023,-0.158,0.099,40802534.940
0.045,-0.143,0.099,40802534.944
0.062,-0.124,0.103,40802534.948
0.076,-0.106,0.112,40802534.952
0.087,-0.085,0.118,40802534.956
0.101,-0.068,0.124,40802534.960
0.116,-0.053,0.131,40802534.964
0.127,-0.041,0.142,40802534.968
0.136,-0.03,0.152,40802534.972
0.138,-0.017,0.166,40802534.976
0.134,-0.006,0.18,40802534.980
0.128,0.005,0.193,40802534.984
0.122,0.013,0.207,40802534.988
0.11,0.018,0.221,40802534.992
0.095,0.019,0.233,40802534.996
0.079,0.016,0.247,40802535.000
0.067,0.011,0.256,40802535.004
0.057,-0.0,0.263,40802535.008
0.049,-0.016,0.266,40802535.012
0.042,-0.034,0.268,40802535.016
0.034,-0.05,0.27,40802535.020
0.031,-0.066,0.274,40802535.024
0.034,-0.082,0.278,40802535.028
0.044,-0.097,0.277,40802535.032
0.057,-0.107,0.28,40802535.036
0.074,-0.115,0.284,40802535.040
0.093,-0.116,0.288,40802535.044
0.115,-0.11,0.292,40802535.048
0.14,-0.096,0.296,40802535.052
0.166,-0.077,0.299,40802535.056
0.191,-0.056,0.299,40802535.060
0.213,-0.032,0.299,40802535.064
0.234,-0.006,0.3,40802535.068
0.256,0.018,0.297,40802535.072
0.279,0.041,0.294,40802535.076
0.3,0.059,0.293,40802535.080
0.316,0.078,0.298,40802535.084
0.326,0.092,0.306,40802535.088
0.33,0.103,0.321,40802535.092
0.332,0.109,0.338,40802535.096
0.331,0.112,0.359,40802535.100
0.326,0.114,0.379,40802535.104
0.319,0.115,0.4,40802535.108
0.309,0.11,0.423,40802535.112
0.302,0.106,0.442,40802535.116
0.3,0.103,0.455,40802535.120
0.3,0.097,0.465,40802535.124
0.304,0.089,0.473,40802535.128
0.31,0.078,0.478,40802535.132
0.317,0.066,0.478,40802535.136
0.329,0.052,0.477,40802535.140
0.347,0.036,0.474,40802535.144
0.368,0.023,0.469,40802535.148
0.387,0.004,0.459,40802535.152
0.404,-0.013,0.449,40802535.156
0.424,-0.032,0.435,40802535.160
0.446,-0.051,0.419,40802535.164
0.468,-0.07,0.402,40802535.168
0.484,-0.087,0.385,40802535.172
0.495,-0.105,0.372,40802535.176
0.499,-0.121,0.357,40802535.180
0.5,-0.137,0.344,40802535.184
0.5,-0.152,0.33,40802535.188
0.499,-0.166,0.317,40802535.192
0.493,-0.178,0.305,40802535.196
0.483,-0.192,0.295,40802535.200
0.47,-0.204,0.286,40802535.204
0.454,-0.215,0.279,40802535.208
0.437,-0.222,0.273,40802535.212
0.417,-0.224,0.27,40802535.216
0.391,-0.223,0.268,40802535.220
0.36,-0.221,0.27,40802535.224
0.329,-0.215,0.274,40802535.228
0.299,-0.21,0.276,40802535.232
0.273,-0.204,0.28,40802535.236
0.245,-0.199,0.284,40802535.240
0.215,-0.196,0.291,40802535.244
0.182,-0.19,0.299,40802535.248
0.15,-0.185,0.307,40802535.252
0.118,-0.179,0.316,40802535.256
0.088,-0.176,0.324,40802535.260
0.062,-0.174,0.336,40802535.264
0.04,-0.174,0.351,40802535.268
0.018,-0.175,0.364,40802535.272
0.001,-0.177,0.374,40802535.276
-0.012,-0.175,0.384,40802535.280
-0.021,-0.171,0.395,40802535.284
-0.03,-0.167,0.404,40802535.288
-0.038,-0.16,0.412,40802535.292
-0.039,-0.151,0.418,40802535.296
-0.032,-0.142,0.421,40802535.300
-0.02,-0.134,0.42,40802535.304
-0.007,-0.123,0.419,40802535.308
0.001,-0.109,0.42,40802535.312
0.009,-0.09,0.423,40802535.316
0.021,-0.068,0.427,40802535.320
0.037,-0.048,0.43,40802535.324
0.056,-0.029,0.431,40802535.328
0.073,-0.01,0.433,40802535.332
0.092,0.006,0.431,40802535.336
0.114,0.021,0.427,40802535.340
0.139,0.035,0.415,40802535.344
0.167,0.048,0.401,40802535.348
0.194,0.062,0.384,40802535.352
0.218,0.076,0.365,40802535.356
0.239,0.093,0.348,40802535.360
0.256,0.111,0.331,40802535.364
0.272,0.129,0.312,40802535.368
0.284,0.145,0.293,40802535.372
0.291,0.162,0.276,40802535.376
0.291,0.178,0.258,40802535.380
0.289,0.191,0.239,40802535.384
0.286,0.201,0.222,40802535.388
0.28,0.209,0.204,40802535.392
0.271,0.217,0.187,40802535.396
0.26,0.223,0.169,40802535.400
0.248,0.228,0.151,40802535.404
0.235,0.23,0.132,40802535.408
0.227,0.231,0.113,40802535.412
0.22,0.227,0.092,40802535.416
0.217,0.222,0.069,40802535.420
0.21,0.215,0.05,40802535.424
0.202,0.207,0.033,40802535.428
0.194,0.2,0.018,40802535.432
0.188,0.191,0.002,40802535.436
0.185,0.181,-0.013,40802535.440
0.181,0.171,-0.027,40802535.444
0.173,0.161,-0.039,40802535.448
0.166,0.151,-0.052,40802535.452
0.16,0.14,-0.066,40802535.456
0.155,0.129,-0.079,40802535.460
0.147,0.12,-0.089,40802535.464
0.138,0.107,-0.099,40802535.468
0.127,0.096,-0.108,40802535.472
0.116,0.085,-0.117,40802535.476
0.111,0.074,-0.124,40802535.480
0.108,0.064,-0.128,40802535.484
0.103,0.056,-0.134,40802535.488
0.098,0.053,-0.134,40802535.492
0.095,0.052,-0.133,40802535.496
0.097,0.051,-0.135,40802535.500
0.104,0.049,-0.139,40802535.504
0.118,0.045,-0.144,40802535.508
0.132,0.041,-0.149,40802535.512
0.146,0.036,-0.154,40802535.516
0.16,0.029,-0.164,40802535.520
0.178,0.021,-0.177,40802535.524
0.196,0.011,-0.19,40802535.528
0.212,-0.0,-0.202,40802535.532
0.223,-0.015,-0.21,40802535.536
0.227,-0.03,-0.216,40802535.540
0.225,-0.048,-0.22,40802535.544
0.22,-0.067,-0.222,40802535.548
0.213,-0.089,-0.218,40802535.552
0.202,-0.113,-0.212,40802535.556
0.187,-0.139,-0.202,40802535.560
0.169,-0.17,-0.192,40802535.564
0.155,-0.202,-0.182,40802535.568
0.143,-0.235,-0.174,40802535.572
0.127,-0.27,-0.168,40802535.576
0.108,-0.305,-0.162,40802535.580
0.084,-0.338,-0.157,40802535.584
0.06,-0.371,-0.152,40802535.588
0.036,-0.405,-0.151,40802535.592
0.011,-0.438,-0.151,40802535.596
-0.015,-0.471,-0.157,40802535.600
-0.038,-0.504,-0.161,40802535.604
-0.063,-0.537,-0.162,40802535.608
-0.086,-0.568,-0.161,40802535.612
-0.107,-0.597,-0.161,40802535.616
-0.129,-0.625,-0.158,40802535.620
-0.155,-0.644,-0.152,40802535.624
-0.182,-0.66,-0.145,40802535.628
-0.211,-0.673,-0.137,40802535.632
-0.238,-0.677,-0.126,40802535.636
-0.262,-0.675,-0.109,40802535.640
-0.293,-0.661,-0.09,40802535.644
-0.328,-0.636,-0.06,40802535.648
-0.365,-0.594,-0.026,40802535.652
-0.4,-0.539,0.014,40802535.656
-0.431,-0.471,0.058,40802535.660
-0.453,-0.392,0.104,40802535.664
-0.466,-0.301,0.15,40802535.669
-0.47,-0.203,0.198,40802535.672
-0.464,-0.098,0.239,40802535.676
-0.444,0.009,0.273,40802535.680
-0.41,0.113,0.299,40802535.684
-0.365,0.216,0.319,40802535.688
-0.31,0.315,0.333,40802535.692
-0.248,0.408,0.345,40802535.696
-0.182,0.495,0.354,40802535.700
-0.112,0.572,0.353,40802535.704
-0.036,0.639,0.346,40802535.708
0.038,0.691,0.333,40802535.712
0.108,0.732,0.312,40802535.716
0.17,0.763,0.287,40802535.720
0.225,0.782,0.26,40802535.724
0.272,0.79,0.23,40802535.728
0.31,0.791,0.196,40802535.732
0.331,0.788,0.164,40802535.736
0.334,0.777,0.134,40802535.740
0.317,0.756,0.101,40802535.744
0.287,0.729,0.072,40802535.748
0.244,0.697,0.042,40802535.752
0.188,0.657,0.016,40802535.756
0.12,0.61,-0.009,40802535.760
0.041,0.559,-0.03,40802535.764
-0.047,0.502,-0.047,40802535.768
-0.138,0.441,-0.062,40802535.772
-0.228,0.375,-0.077,40802535.776
-0.311,0.303,-0.089,40802535.780
-0.394,0.232,-0.095,40802535.784
-0.471,0.16,-0.1,40802535.788
-0.54,0.093,-0.103,40802535.792
-0.595,0.029,-0.11,40802535.796
-0.637,-0.033,-0.117,40802535.800
-0.667,-0.09,-0.124,40802535.805
-0.685,-0.138,-0.128,40802535.808
-0.697,-0.174,-0.129,40802535.813
-0.701,-0.201,-0.133,40802535.816
-0.693,-0.217,-0.136,40802535.821
-0.674,-0.226,-0.141,40802535.824
-0.645,-0.225,-0.147,40802535.829
-0.612,-0.22,-0.151,40802535.832
-0.576,-0.206,-0.153,40802535.837
-0.537,-0.188,-0.156,40802535.840
-0.496,-0.169,-0.161,40802535.845
-0.452,-0.148,-0.167,40802535.848
-0.41,-0.126,-0.169,40802535.852
-0.374,-0.106,-0.17,40802535.856
-0.343,-0.084,-0.168,40802535.861
-0.313,-0.065,-0.166,40802535.864
-0.286,-0.048,-0.162,40802535.869
-0.261,-0.034,-0.159,40802535.872
-0.244,-0.021,-0.154,40802535.877
-0.238,-0.009,-0.146,40802535.880
-0.241,-0.0,-0.134,40802535.885
-0.248,0.006,-0.119,40802535.888
-0.257,0.008,-0.106,40802535.893
-0.269,0.007,-0.092,40802535.896
-0.278,0.003,-0.081,40802535.900
-0.286,-0.005,-0.067,40802535.904
-0.29,-0.018,-0.06,40802535.908
-0.288,-0.035,-0.057,40802535.912
-0.281,-0.054,-0.058,40802535.916
-0.272,-0.074,-0.06,40802535.920
-0.264,-0.095,-0.065,40802535.924
-0.258,-0.111,-0.069,40802535.928
-0.255,-0.128,-0.075,40802535.932
-0.247,-0.143,-0.081,40802535.936
-0.235,-0.158,-0.088,40802535.940
-0.22,-0.175,-0.092,40802535.944
-0.204,-0.191,-0.099,40802535.948
-0.188,-0.207,-0.104,40802535.952
-0.171,-0.222,-0.108,40802535.956
-0.154,-0.235,-0.11,40802535.960
-0.136,-0.246,-0.111,40802535.964
-0.122,-0.253,-0.111,40802535.968
-0.112,-0.259,-0.107,40802535.972
-0.104,-0.262,-0.101,40802535.976
-0.095,-0.263,-0.093,40802535.980
-0.083,-0.265,-0.089,40802535.984
-0.069,-0.27,-0.085,40802535.988
-0.053,-0.273,-0.084,40802535.992
-0.04,-0.273,-0.082,40802535.996
-0.029,-0.272,-0.079,40802536.000
-0.016,-0.27,-0.078,40802536.004
-0.001,-0.269,-0.075,40802536.008
0.013,-0.264,-0.071,40802536.012
0.024,-0.261,-0.067,40802536.016
0.03,-0.259,-0.059,40802536.020
0.036,-0.256,-0.055,40802536.024
0.043,-0.253,-0.052,40802536.028
0.047,-0.247,-0.051,40802536.032
0.049,-0.24,-0.049,40802536.036
0.045,-0.23,-0.044,40802536.040
0.036,-0.217,-0.038,40802536.044
0.026,-0.205,-0.03,40802536.048
0.02,-0.194,-0.024,40802536.052
0.011,-0.183,-0.016,40802536.056
0.0,-0.173,-0.01,40802536.060
-0.014,-0.165,0.002,40802536.064
-0.033,-0.154,0.015,40802536.068
-0.051,-0.146,0.028,40802536.072
-0.067,-0.141,0.042,40802536.076
-0.082,-0.138,0.056,40802536.080
-0.098,-0.136,0.073,40802536.084
-0.113,-0.136,0.091,40802536.088
-0.127,-0.137,0.108,40802536.092
-0.134,-0.138,0.123,40802536.096
-0.137,-0.139,0.138,40802536.100
-0.139,-0.137,0.15,40802536.104
-0.141,-0.133,0.162,40802536.108
-0.145,-0.126,0.172,40802536.112
-0.146,-0.114,0.184,40802536.116
-0.141,-0.1,0.192,40802536.120
-0.133,-0.082,0.201,40802536.124
-0.123,-0.059,0.208,40802536.128
-0.113,-0.033,0.217,40802536.132
-0.103,-0.006,0.228,40802536.136
-0.089,0.025,0.238,40802536.140
-0.067,0.056,0.244,40802536.144
-0.048,0.087,0.249,40802536.148
-0.032,0.118,0.253,40802536.152
-0.02,0.15,0.255,40802536.156
-0.011,0.18,0.257,40802536.160
0.003,0.205,0.253,40802536.164
0.021,0.228,0.247,40802536.168
0.041,0.248,0.24,40802536.172
0.061,0.258,0.233,40802536.176
0.082,0.264,0.223,40802536.180
0.103,0.264,0.214,40802536.184
0.123,0.257,0.203,40802536.188
0.142,0.244,0.189,40802536.192
0.159,0.228,0.18,40802536.196
0.162,0.208,0.17,40802536.200
0.157,0.189,0.162,40802536.204
0.145,0.165,0.156,40802536.208
0.129,0.137,0.148,40802536.212
0.113,0.105,0.141,40802536.216
0.091,0.072,0.137,40802536.220
0.068,0.036,0.134,40802536.224
0.045,-0.002,0.135,40802536.228
0.026,-0.04,0.138,40802536.232
0.012,-0.073,0.146,40802536.236
0.003,-0.099,0.157,40802536.240
-0.004,-0.118,0.169,40802536.244
-0.009,-0.129,0.18,40802536.248
-0.013,-0.128,0.189,40802536.252
-0.008,-0.119,0.196,40802536.256
0.001,-0.103,0.198,40802536.260
0.01,-0.081,0.195,40802536.264
0.016,-0.051,0.19,40802536.268
0.015,-0.015,0.183,40802536.272
0.013,0.023,0.173,40802536.276
0.011,0.061,0.165,40802536.280
0.009,0.103,0.151,40802536.284
0.004,0.143,0.135,40802536.288
-0.004,0.183,0.123,40802536.292
-0.02,0.223,0.116,40802536.296
-0.039,0.259,0.113,40802536.300
-0.057,0.289,0.112,40802536.304
-0.08,0.314,0.111,40802536.308
-0.105,0.333,0.112,40802536.312
-0.132,0.348,0.114,40802536.316
-0.163,0.354,0.114,40802536.320
-0.193,0.355,0.11,40802536.324
-0.219,0.35,0.101,40802536.328
-0.239,0.339,0.09,40802536.332
-0.26,0.323,0.077,40802536.336
-0.278,0.302,0.065,40802536.340
-0.29,0.277,0.052,40802536.344
-0.296,0.248,0.034,40802536.348
-0.294,0.217,0.015,40802536.352
-0.282,0.185,-0.007,40802536.356
-0.267,0.151,-0.027,40802536.360
-0.249,0.115,-0.047,40802536.364
-0.225,0.078,-0.066,40802536.368
-0.194,0.043,-0.091,40802536.372
-0.156,0.01,-0.116,40802536.376
-0.119,-0.023,-0.138,40802536.380
-0.082,-0.051,-0.156,40802536.384
-0.047,-0.079,-0.172,40802536.388
-0.014,-0.103,-0.189,40802536.392
0.019,-0.125,-0.203,40802536.396
0.05,-0.145,-0.218,40802536.400
0.076,-0.159,-0.23,40802536.404
0.095,-0.174,-0.237,40802536.408
0.108,-0.183,-0.242,40802536.412
0.115,-0.187,-0.248,40802536.416
0.125,-0.188,-0.249,40802536.420
0.134,-0.19,-0.248,40802536.424
0.138,-0.191,-0.245,40802536.428
0.14,-0.191,-0.24,40802536.432
0.139,-0.192,-0.232,40802536.436
0.138,-0.195,-0.224,40802536.440
0.14,-0.203,-0.212,40802536.444
0.138,-0.208,-0.199,40802536.448
0.134,-0.215,-0.184,40802536.452
0.124,-0.221,-0.162,40802536.456
0.112,-0.225,-0.137,40802536.460
0.1,-0.228,-0.108,40802536.464
0.09,-0.227,-0.079,40802536.468
0.083,-0.225,-0.046,40802536.472
0.075,-0.218,-0.013,40802536.476
0.068,-0.209,0.021,40802536.480
0.063,-0.196,0.052,40802536.484
0.065,-0.18,0.083,40802536.488
0.068,-0.161,0.11,40802536.492
0.073,-0.138,0.139,40802536.496
0.077,-0.113,0.168,40802536.500
0.085,-0.083,0.196,40802536.504
0.099,-0.054,0.222,40802536.508
0.116,-0.023,0.243,40802536.512
0.141,0.007,0.259,40802536.516
0.167,0.032,0.274,40802536.520
0.192,0.059,0.284,40802536.524
0.216,0.084,0.292,40802536.528
0.24,0.104,0.295,40802536.532
0.265,0.119,0.298,40802536.536
0.287,0.126,0.302,40802536.540
0.305,0.13,0.304,40802536.544
0.316,0.129,0.307,40802536.548
0.325,0.124,0.31,40802536.552
0.332,0.114,0.309,40802536.556
0.341,0.099,0.308,40802536.560
0.344,0.083,0.31,40802536.564
0.343,0.065,0.309,40802536.568
0.339,0.047,0.308,40802536.572
0.336,0.03,0.305,40802536.576
0.331,0.014,0.297,40802536.580
0.328,-0.002,0.291,40802536.584
0.322,-0.018,0.282,40802536.588
0.314,-0.029,0.274,40802536.592
0.303,-0.036,0.266,40802536.596
0.291,-0.042,0.26,40802536.600
0.283,-0.043,0.255,40802536.604
0.274,-0.043,0.248,40802536.608
0.263,-0.04,0.245,40802536.612
0.253,-0.035,0.241,40802536.616
0.242,-0.03,0.238,40802536.620
0.238,-0.026,0.234,40802536.624
0.234,-0.022,0.228,40802536.628
0.227,-0.017,0.222,40802536.632
0.217,-0.014,0.216,40802536.636
0.207,-0.011,0.208,40802536.640
0.196,-0.01,0.198,40802536.644
0.189,-0.014,0.188,40802536.648
0.184,-0.019,0.174,40802536.652
0.178,-0.024,0.163,40802536.656
0.167,-0.031,0.154,40802536.660
0.152,-0.038,0.143,40802536.664
0.137,-0.044,0.13,40802536.668
0.122,-0.049,0.12,40802536.672
0.108,-0.054,0.112,40802536.676
0.089,-0.057,0.107,40802536.680
0.068,-0.058,0.107,40802536.684
0.05,-0.058,0.11,40802536.688
0.036,-0.056,0.109,40802536.692
0.026,-0.058,0.11,40802536.696
0.02,-0.055,0.112,40802536.700
0.019,-0.052,0.113,40802536.704
0.017,-0.046,0.114,40802536.708
0.02,-0.038,0.112,40802536.712
0.03,-0.029,0.109,40802536.716
0.045,-0.019,0.107,40802536.720
0.063,-0.011,0.108,40802536.724
0.081,-0.003,0.108,40802536.728
0.102,0.006,0.104,40802536.732
0.128,0.014,0.1,40802536.736
0.155,0.021,0.097,40802536.740
0.18,0.027,0.089,40802536.744
0.202,0.033,0.081,40802536.748
0.224,0.034,0.07,40802536.752
0.244,0.031,0.056,40802536.756
0.265,0.023,0.042,40802536.760
0.282,0.012,0.027,40802536.764
0.291,-0.001,0.014,40802536.768
0.291,-0.021,0.0,40802536.772
0.285,-0.044,-0.011,40802536.776
0.281,-0.069,-0.023,40802536.780
0.28,-0.1,-0.032,40802536.784
0.277,-0.135,-0.041,40802536.788
0.273,-0.167,-0.05,40802536.792
0.267,-0.203,-0.057,40802536.796
0.261,-0.237,-0.065,40802536.800
0.253,-0.27,-0.077,40802536.804
0.244,-0.305,-0.094,40802536.808
0.237,-0.338,-0.116,40802536.812
0.23,-0.374,-0.141,40802536.816
0.225,-0.411,-0.166,40802536.820
0.224,-0.455,-0.2,40802536.824
0.227,-0.504,-0.235,40802536.828
0.234,-0.555,-0.274,40802536.832
0.238,-0.607,-0.311,40802536.836
0.238,-0.659,-0.349,40802536.840
0.234,-0.707,-0.387,40802536.844
0.223,-0.751,-0.421,40802536.848
0.204,-0.786,-0.454,40802536.852
0.178,-0.812,-0.479,40802536.856
0.141,-0.829,-0.494,40802536.860
0.092,-0.835,-0.502,40802536.864
0.035,-0.831,-0.503,40802536.868
-0.027,-0.817,-0.499,40802536.872
-0.093,-0.79,-0.495,40802536.876
-0.165,-0.755,-0.485,40802536.880
-0.241,-0.709,-0.469,40802536.884
-0.321,-0.653,-0.45,40802536.888
-0.396,-0.592,-0.431,40802536.892
-0.462,-0.528,-0.413,40802536.896
-0.517,-0.463,-0.398,40802536.900
-0.56,-0.401,-0.384,40802536.904
-0.594,-0.341,-0.374,40802536.908
-0.616,-0.284,-0.369,40802536.912
-0.626,-0.226,-0.363,40802536.916
-0.622,-0.169,-0.358,40802536.920
-0.61,-0.113,-0.356,40802536.924
-0.59,-0.058,-0.35,40802536.928
-0.564,-0.008,-0.347,40802536.932
-0.533,0.036,-0.345,40802536.936
-0.496,0.075,-0.346,40802536.940
-0.457,0.108,-0.347,40802536.944
-0.418,0.133,-0.35,40802536.948
-0.381,0.154,-0.351,40802536.952
-0.35,0.17,-0.35,40802536.956
-0.318,0.182,-0.345,40802536.960
-0.288,0.194,-0.337,40802536.964
-0.259,0.202,-0.329,40802536.968
-0.231,0.209,-0.317,40802536.972
-0.207,0.218,-0.303,40802536.976
-0.187,0.227,-0.282,40802536.980
-0.17,0.242,-0.261,40802536.984
-0.151,0.263,-0.238,40802536.988
-0.137,0.282,-0.212,40802536.992
-0.122,0.306,-0.184,40802536.996
-0.111,0.332,-0.157,40802537.000
-0.099,0.359,-0.131,40802537.004
-0.089,0.387,-0.108,40802537.008
-0.077,0.411,-0.091,40802537.012
-0.066,0.432,-0.074,40802537.016
-0.06,0.449,-0.06,40802537.020
-0.055,0.466,-0.051,40802537.024
-0.058,0.481,-0.044,40802537.028
-0.061,0.492,-0.043,40802537.032
-0.066,0.495,-0.045,40802537.036
-0.075,0.495,-0.047,40802537.040
-0.09,0.489,-0.048,40802537.044
-0.108,0.478,-0.05,40802537.048
-0.127,0.463,-0.053,40802537.052
-0.147,0.447,-0.056,40802537.056
-0.166,0.427,-0.06,40802537.060
-0.186,0.403,-0.062,40802537.064
-0.206,0.379,-0.063,40802537.068
-0.227,0.356,-0.063,40802537.072
-0.245,0.333,-0.064,40802537.076
-0.259,0.31,-0.069,40802537.080
-0.271,0.29,-0.072,40802537.084
