x,y,z,ts
0.078,0.03,0.103,5646640.720
0.081,0.029,0.1,5646640.722
0.066,0.027,0.097,5646640.724
0.052,0.033,0.101,5646640.726
0.029,0.039,0.114,5646640.728
-0.004,0.05,0.13,5646640.730
-0.024,0.058,0.136,5646640.732
-0.018,0.066,0.131,5646640.734
-0.011,0.071,0.123,5646640.736
-0.016,0.077,0.116,5646640.738
-0.03,0.074,0.112,5646640.740
-0.043,0.059,0.113,5646640.742
-0.041,0.043,0.112,5646640.744
-0.029,0.027,0.111,5646640.746
-0.007,0.013,0.113,5646640.748
0.014,0.003,0.117,5646640.750
0.024,0.013,0.119,5646640.752
0.024,0.023,0.113,5646640.753
0.018,0.025,0.097,5646640.756
0.005,0.025,0.079,5646640.758
-0.026,0.019,0.066,5646640.760
-0.072,0.013,0.062,5646640.762
-0.122,0.013,0.069,5646640.764
-0.139,0.014,0.076,5646640.766
-0.122,0.021,0.08,5646640.768
-0.1,0.034,0.083,5646640.770
-0.081,0.046,0.078,5646640.773
-0.077,0.053,0.069,5646640.776
-0.076,0.05,0.061,5646640.778
-0.072,0.031,0.055,5646640.780
-0.066,0.002,0.054,5646640.782
-0.036,-0.022,0.052,5646640.784
0.011,-0.022,0.049,5646640.786
0.04,-0.003,0.049,5646640.788
0.045,0.021,0.048,5646640.790
0.024,0.031,0.041,5646640.792
-0.006,0.034,0.034,5646640.794
-0.028,0.023,0.027,5646640.796
-0.052,0.001,0.021,5646640.798
-0.055,-0.009,0.018,5646640.800
-0.046,-0.014,0.014,5646640.802
-0.041,-0.001,0.01,5646640.804
-0.037,0.022,0.009,5646640.806
-0.047,0.039,0.01,5646640.808
-0.057,0.05,0.016,5646640.810
-0.068,0.042,0.02,5646640.812
-0.073,0.026,0.022,5646640.814
-0.065,0.012,0.018,5646640.816
-0.059,0.002,0.009,5646640.818
-0.046,-0.0,0.002,5646640.820
-0.022,-0.001,-0.002,5646640.822
-0.001,-0.001,-0.006,5646640.824
0.004,0.002,-0.011,5646640.826
-0.015,0.006,-0.011,5646640.828
-0.044,0.012,-0.007,5646640.830
-0.079,0.019,-0.005,5646640.832
-0.118,0.019,-0.005,5646640.834
-0.131,0.017,-0.012,5646640.836
-0.132,0.017,-0.019,5646640.838
-0.155,0.015,-0.018,5646640.840
-0.176,0.014,-0.019,5646640.842
-0.189,0.018,-0.019,5646640.844
-0.184,0.019,-0.019,5646640.846
-0.159,0.008,-0.025,5646640.848
-0.125,-0.008,-0.026,5646640.850
-0.092,-0.02,-0.023,5646640.852
-0.056,-0.02,-0.021,5646640.854
-0.04,-0.007,-0.024,5646640.856
-0.053,0.0,-0.031,5646640.858
-0.086,-0.008,-0.044,5646640.860
-0.066,-0.022,-0.075,5646640.862
-0.031,-0.026,-0.116,5646640.864
-0.247,0.047,-0.126,5646640.866
-0.494,0.16,-0.129,5646640.868
-0.479,0.14,-0.121,5646640.870
-0.313,0.037,-0.082,5646640.872
-0.129,-0.064,-0.027,5646640.874
0.029,-0.136,0.012,5646640.876
0.202,-0.119,0.025,5646640.878
0.381,-0.056,0.014,5646640.880
0.485,0.048,0.007,5646640.882
0.475,0.139,0.017,5646640.884
0.384,0.152,0.016,5646640.886
0.228,0.106,0.001,5646640.888
-0.0,0.03,-0.016,5646640.890
-0.224,-0.055,-0.034,5646640.892
-0.369,-0.122,-0.05,5646640.894
-0.414,-0.155,-0.063,5646640.896
-0.367,-0.16,-0.067,5646640.898
-0.27,-0.146,-0.062,5646640.900
-0.15,-0.113,-0.051,5646640.902
-0.025,-0.071,-0.046,5646640.904
0.077,-0.024,-0.04,5646640.906
0.133,0.032,-0.026,5646640.908
0.15,0.075,-0.006,5646640.910
0.15,0.089,0.009,5646640.912
0.146,0.075,0.018,5646640.914
0.134,0.04,0.02,5646640.916
0.121,0.003,0.015,5646640.918
0.11,-0.015,0.006,5646640.920
0.102,-0.022,-0.001,5646640.922
0.097,-0.018,-0.003,5646640.924
0.087,-0.018,0.001,5646640.926
0.062,-0.024,0.003,5646640.928
0.028,-0.027,0.006,5646640.930
0.0,-0.02,0.012,5646640.932
-0.02,-0.003,0.023,5646640.934
-0.032,0.012,0.036,5646640.936
-0.034,0.017,0.043,5646640.938
-0.01,0.023,0.041,5646640.940
-0.004,0.026,0.042,5646640.942
-0.009,0.024,0.045,5646640.944
-0.01,0.021,0.051,5646640.946
-0.01,0.013,0.055,5646640.948
0.022,0.001,0.051,5646640.950
0.063,-0.015,0.048,5646640.952
0.098,-0.023,0.054,5646640.954
0.143,-0.021,0.065,5646640.956
0.171,-0.011,0.073,5646640.958
0.169,0.002,0.076,5646640.960
0.141,0.002,0.07,5646640.962
0.11,-0.007,0.059,5646640.964
0.088,-0.015,0.05,5646640.966
0.061,-0.017,0.045,5646640.968
0.02,-0.009,0.052,5646640.970
-0.007,-0.006,0.058,5646640.972
-0.015,-0.003,0.058,5646640.974
-0.018,0.007,0.056,5646640.976
-0.009,0.012,0.049,5646640.978
-0.02,0.016,0.044,5646640.980
-0.038,0.011,0.043,5646640.983
-0.036,-0.004,0.037,5646640.985
-0.017,-0.021,0.027,5646640.987
0.026,-0.042,0.019,5646640.988
0.078,-0.062,0.01,5646640.990
0.125,-0.06,0.004,5646640.992
0.138,-0.045,0.003,5646640.994
0.104,-0.025,0.002,5646640.996
0.035,-0.016,0.002,5646640.999
-0.039,-0.012,0.002,5646641.001
-0.09,-0.02,0.001,5646641.003
-0.117,-0.036,0.002,5646641.004
-0.11,-0.048,0.003,5646641.006
-0.071,-0.045,0.0,5646641.008
-0.032,-0.023,-0.004,5646641.010
-0.009,0.007,-0.004,5646641.012
0.001,0.028,0.001,5646641.015
0.004,0.034,0.01,5646641.017
0.002,0.018,0.017,5646641.018
0.004,-0.008,0.015,5646641.020
0.018,-0.026,0.009,5646641.022
0.045,-0.031,-0.0,5646641.024
0.065,-0.026,-0.004,5646641.026
0.079,-0.018,0.001,5646641.028
0.08,-0.016,0.007,5646641.030
0.066,-0.014,0.006,5646641.032
0.04,-0.013,0.003,5646641.034
0.021,-0.01,0.004,5646641.036
0.003,-0.006,0.008,5646641.038
-0.015,-0.0,0.015,5646641.040
-0.041,-0.002,0.021,5646641.042
-0.052,-0.006,0.02,5646641.044
-0.041,-0.011,0.013,5646641.047
-0.03,-0.018,0.009,5646641.049
-0.008,-0.017,0.005,5646641.050
0.002,-0.012,0.009,5646641.052
0.006,0.0,0.02,5646641.054
-0.022,0.02,0.039,5646641.056
-0.073,0.013,0.077,5646641.058
-0.107,-0.05,0.117,5646641.060
-0.059,-0.111,0.115,5646641.063
0.036,-0.122,0.06,5646641.065
0.146,-0.142,-0.029,5646641.067
0.263,-0.166,-0.101,5646641.069
0.317,-0.172,-0.13,5646641.070
0.255,-0.15,-0.115,5646641.072
0.109,-0.091,-0.069,5646641.074
-0.046,-0.032,-0.016,5646641.076
-0.142,0.001,0.015,5646641.079
-0.187,0.024,0.02,5646641.081
-0.213,0.044,0.016,5646641.082
-0.218,0.055,0.004,5646641.084
-0.211,0.067,0.002,5646641.086
-0.188,0.085,0.013,5646641.088
-0.136,0.091,0.028,5646641.090
-0.071,0.083,0.044,5646641.092
0.005,0.054,0.051,5646641.095
0.082,0.014,0.048,5646641.097
0.142,-0.0,0.037,5646641.099
0.16,0.006,0.028,5646641.101
0.142,0.017,0.017,5646641.103
0.097,0.019,0.007,5646641.105
0.036,0.008,0.001,5646641.107
-0.019,-0.014,-0.006,5646641.109
-0.065,-0.04,-0.007,5646641.111
-0.093,-0.053,-0.003,5646641.113
-0.087,-0.053,0.001,5646641.115
-0.065,-0.033,0.001,5646641.117
-0.045,0.006,0.001,5646641.119
-0.035,0.041,0.002,5646641.121
-0.021,0.054,0.004,5646641.123
-0.008,0.041,0.012,5646641.125
0.003,0.014,0.018,5646641.127
0.024,-0.012,0.018,5646641.129
0.061,-0.022,0.013,5646641.131
0.095,-0.013,0.014,5646641.133
0.113,0.004,0.019,5646641.135
0.117,0.018,0.025,5646641.137
0.11,0.024,0.032,5646641.139
0.098,0.024,0.035,5646641.141
0.088,0.025,0.04,5646641.143
0.079,0.033,0.051,5646641.145
0.063,0.044,0.068,5646641.147
0.036,0.055,0.086,5646641.149
0.009,0.058,0.091,5646641.151
0.006,0.062,0.087,5646641.153
-0.002,0.059,0.084,5646641.155
-0.012,0.058,0.085,5646641.157
-0.027,0.052,0.091,5646641.159
-0.042,0.043,0.096,5646641.161
-0.037,0.032,0.094,5646641.163
-0.029,0.021,0.092,5646641.165
-0.014,0.015,0.099,5646641.167
0.006,0.005,0.108,5646641.169
0.023,0.005,0.115,5646641.171
0.019,0.019,0.117,5646641.173
0.005,0.026,0.106,5646641.175
-0.005,0.023,0.09,5646641.177
-0.028,0.025,0.08,5646641.179
-0.071,0.019,0.075,5646641.181
-0.126,0.014,0.076,5646641.183
-0.167,0.011,0.082,5646641.185
-0.175,0.009,0.082,5646641.187
-0.153,0.017,0.078,5646641.189
-0.104,0.021,0.071,5646641.191
-0.047,0.02,0.056,5646641.193
-0.014,0.023,0.043,5646641.195
0.002,0.019,0.038,5646641.197
0.019,0.01,0.037,5646641.199
0.032,-0.006,0.04,5646641.201
0.038,-0.023,0.04,5646641.203
0.035,-0.03,0.037,5646641.205
0.035,-0.022,0.032,5646641.207
0.028,-0.004,0.029,5646641.209
0.004,0.011,0.029,5646641.211
-0.03,0.021,0.029,5646641.213
-0.059,0.024,0.029,5646641.215
-0.072,0.019,0.032,5646641.217
-0.073,0.007,0.037,5646641.219
-0.047,-0.006,0.037,5646641.221
-0.01,-0.007,0.029,5646641.223
0.012,0.016,0.024,5646641.225
0.015,0.04,0.023,5646641.227
-0.001,0.047,0.024,5646641.229
-0.007,0.042,0.026,5646641.231
-0.015,0.024,0.027,5646641.233
-0.015,0.0,0.022,5646641.235
-0.002,-0.009,0.018,5646641.237
0.019,-0.002,0.014,5646641.239
0.027,0.011,0.016,5646641.241
0.024,0.029,0.022,5646641.243
0.019,0.043,0.027,5646641.245
0.007,0.046,0.025,5646641.247
-0.013,0.041,0.024,5646641.249
-0.031,0.036,0.027,5646641.251
-0.057,0.038,0.035,5646641.253
-0.086,0.042,0.041,5646641.255
-0.109,0.039,0.041,5646641.257
-0.091,0.028,0.032,5646641.259
-0.041,0.016,0.027,5646641.261
-0.036,0.0,0.039,5646641.263
0.038,-0.015,0.024,5646641.265
0.096,-0.023,-0.009,5646641.267
-0.034,0.024,-0.015,5646641.269
-0.129,0.086,-0.013,5646641.271
-0.202,0.088,0.0,5646641.273
-0.194,0.063,0.034,5646641.275
-0.13,-0.015,0.066,5646641.277
-0.076,-0.056,0.079,5646641.279
0.004,-0.037,0.069,5646641.281
0.095,-0.017,0.044,5646641.283
0.151,0.046,0.044,5646641.285
0.14,0.086,0.062,5646641.287
0.079,0.071,0.071,5646641.289
-0.023,0.033,0.071,5646641.291
-0.131,-0.007,0.069,5646641.293
-0.184,-0.045,0.062,5646641.295
-0.188,-0.063,0.059,5646641.297
-0.148,-0.061,0.057,5646641.299
-0.086,-0.036,0.055,5646641.301
-0.046,0.002,0.063,5646641.303
-0.01,0.027,0.077,5646641.305
0.031,0.031,0.09,5646641.307
0.067,0.016,0.098,5646641.309
0.1,-0.017,0.1,5646641.311
0.131,-0.042,0.097,5646641.313
0.156,-0.042,0.095,5646641.315
0.147,-0.023,0.099,5646641.317
0.102,-0.004,0.105,5646641.319
0.052,0.006,0.112,5646641.321
0.002,0.003,0.118,5646641.323
-0.029,-0.012,0.121,5646641.325
-0.036,-0.034,0.127,5646641.327
-0.017,-0.049,0.133,5646641.329
0.025,-0.046,0.135,5646641.331
0.062,-0.017,0.14,5646641.333
0.09,0.017,0.146,5646641.335
0.1,0.039,0.151,5646641.337
0.099,0.046,0.158,5646641.339
0.097,0.042,0.167,5646641.341
0.091,0.022,0.171,5646641.343
0.093,0.002,0.169,5646641.345
0.104,-0.008,0.167,5646641.347
0.117,-0.016,0.165,5646641.349
0.128,-0.015,0.166,5646641.351
0.142,-0.01,0.17,5646641.353
0.16,-0.003,0.174,5646641.355
0.157,0.001,0.176,5646641.357
0.147,0.008,0.18,5646641.359
0.137,0.017,0.192,5646641.361
0.112,0.022,0.206,5646641.363
0.086,0.027,0.218,5646641.365
0.066,0.028,0.223,5646641.367
0.078,0.025,0.219,5646641.369
0.094,0.022,0.216,5646641.371
0.086,0.026,0.218,5646641.373
0.06,0.033,0.223,5646641.375
0.02,0.032,0.224,5646641.377
-0.002,0.028,0.224,5646641.379
-0.004,0.018,0.226,5646641.381
0.01,0.003,0.233,5646641.383
0.038,-0.009,0.237,5646641.385
0.067,-0.004,0.236,5646641.387
0.074,0.011,0.232,5646641.389
0.06,0.016,0.223,5646641.391
0.032,0.013,0.213,5646641.393
-0.0,0.006,0.206,5646641.395
-0.035,0.003,0.2,5646641.397
-0.07,0.005,0.203,5646641.399
-0.091,0.007,0.213,5646641.401
-0.079,0.011,0.219,5646641.403
-0.058,0.018,0.221,5646641.405
-0.024,0.025,0.217,5646641.407
0.01,0.035,0.206,5646641.409
0.018,0.041,0.194,5646641.411
0.009,0.035,0.193,5646641.413
-0.009,0.019,0.194,5646641.415
-0.023,-0.001,0.191,5646641.417
-0.027,-0.018,0.188,5646641.419
-0.021,-0.026,0.185,5646641.421
0.002,-0.019,0.176,5646641.423
0.012,-0.003,0.165,5646641.425
-0.003,0.015,0.16,5646641.427
-0.034,0.029,0.161,5646641.429
-0.068,0.028,0.162,5646641.431
-0.081,0.01,0.162,5646641.433
-0.071,-0.011,0.16,5646641.435
-0.032,-0.025,0.151,5646641.437
0.015,-0.016,0.139,5646641.439
0.046,0.016,0.131,5646641.441
0.058,0.048,0.13,5646641.443
0.056,0.059,0.131,5646641.445
0.052,0.048,0.131,5646641.447
0.053,0.022,0.126,5646641.449
0.054,-0.003,0.116,5646641.451
0.053,-0.014,0.102,5646641.453
0.055,-0.01,0.089,5646641.455
0.044,-0.002,0.085,5646641.457
0.027,0.005,0.086,5646641.459
0.018,0.005,0.087,5646641.461
0.018,0.004,0.079,5646641.463
0.007,0.013,0.068,5646641.465
0.012,0.028,0.082,5646641.467
0.004,0.024,0.11,5646641.469
0.004,0.039,0.137,5646641.471
-0.036,0.059,0.151,5646641.474
-0.045,0.048,0.134,5646641.476
-0.005,0.028,0.103,5646641.478
0.016,0.016,0.082,5646641.481
0.008,0.006,0.078,5646641.483
-0.02,0.008,0.085,5646641.485
-0.028,0.015,0.092,5646641.487
-0.014,0.016,0.097,5646641.489
-0.004,0.011,0.105,5646641.491
-0.001,0.0,0.113,5646641.493
-0.001,-0.005,0.11,5646641.495
-0.006,0.0,0.097,5646641.500
-0.022,0.007,0.08,5646641.502
-0.049,0.014,0.066,5646641.503
-0.09,0.015,0.06,5646641.505
-0.136,0.016,0.06,5646641.506
-0.173,0.02,0.067,5646641.508
-0.202,0.019,0.074,5646641.509
-0.204,0.02,0.077,5646641.510
-0.182,0.025,0.068,5646641.512
-0.161,0.019,0.051,5646641.514
-0.142,0.015,0.035,5646641.515
-0.149,0.015,0.03,5646641.517
-0.17,0.009,0.03,5646641.518
-0.17,-0.014,0.028,5646641.519
-0.152,-0.044,0.019,5646641.521
-0.118,-0.067,0.009,5646641.522
-0.061,-0.084,-0.003,5646641.525
0.013,-0.083,-0.016,5646641.527
0.053,-0.069,-0.023,5646641.529
0.041,-0.048,-0.022,5646641.531
0.001,-0.03,-0.018,5646641.533
-0.042,-0.025,-0.014,5646641.535
-0.072,-0.029,-0.008,5646641.537
-0.1,-0.039,0.0,5646641.539
-0.104,-0.047,0.006,5646641.541
-0.081,-0.041,0.009,5646641.543
-0.052,-0.015,0.01,5646641.545
-0.029,0.019,0.013,5646641.547
-0.016,0.041,0.028,5646641.549
-0.012,0.042,0.044,5646641.551
-0.013,0.032,0.055,5646641.553
-0.013,0.019,0.059,5646641.555
0.002,0.007,0.056,5646641.557
0.029,0.003,0.053,5646641.559
0.05,0.003,0.055,5646641.561
0.069,0.004,0.061,5646641.563
0.081,0.005,0.068,5646641.565
0.077,0.008,0.074,5646641.567
0.068,0.015,0.083,5646641.569
0.064,0.016,0.092,5646641.571
0.063,0.022,0.097,5646641.573
0.056,0.031,0.102,5646641.575
0.042,0.026,0.105,5646641.577
0.06,0.012,0.103,5646641.579
0.091,0.005,0.103,5646641.581
0.085,0.015,0.112,5646641.583
0.06,0.03,0.123,5646641.586
0.032,0.04,0.135,5646641.588
0.021,0.039,0.142,5646641.590
0.035,0.028,0.148,5646641.592
0.061,0.006,0.155,5646641.594
0.102,-0.01,0.159,5646641.596
0.134,-0.006,0.159,5646641.598
0.139,0.012,0.155,5646641.601
0.124,0.018,0.153,5646641.603
0.11,0.018,0.151,5646641.605
0.086,0.013,0.146,5646641.607
0.054,0.012,0.15,5646641.609
0.017,0.015,0.162,5646641.611
-0.004,0.018,0.172,5646641.613
-0.004,0.021,0.178,5646641.615
0.006,0.023,0.174,5646641.617
0.029,0.022,0.167,5646641.619
0.051,0.023,0.159,5646641.621
0.045,0.022,0.158,5646641.623
0.025,0.015,0.162,5646641.625
0.008,-0.001,0.16,5646641.627
0.004,-0.016,0.154,5646641.629
0.009,-0.033,0.146,5646641.631
0.029,-0.043,0.137,5646641.633
0.046,-0.034,0.131,5646641.635
0.041,-0.017,0.13,5646641.637
0.005,0.005,0.135,5646641.640
-0.049,0.022,0.14,5646641.642
-0.092,0.016,0.139,5646641.644
-0.104,-0.001,0.139,5646641.646
-0.092,-0.02,0.137,5646641.648
-0.061,-0.025,0.132,5646641.650
-0.023,-0.003,0.129,5646641.652
0.012,0.032,0.129,5646641.654
0.03,0.057,0.133,5646641.656
0.042,0.062,0.141,5646641.658
0.048,0.045,0.146,5646641.660
0.063,0.015,0.147,5646641.662
0.089,0.001,0.141,5646641.664
0.094,-0.019,0.121,5646641.666
0.096,-0.024,0.098,5646641.668
0.133,0.024,0.083,5646641.670
0.027,0.092,0.109,5646641.672
-0.15,0.13,0.142,5646641.674
-0.233,0.097,0.144,5646641.676
-0.228,0.019,0.135,5646641.677
-0.121,-0.064,0.124,5646641.679
-0.013,-0.134,0.121,5646641.681
0.063,-0.136,0.12,5646641.683
0.131,-0.099,0.118,5646641.685
0.163,-0.011,0.12,5646641.687
0.117,0.1,0.141,5646641.689
-0.004,0.141,0.162,5646641.691
-0.144,0.12,0.155,5646641.693
-0.262,0.067,0.125,5646641.695
-0.308,-0.002,0.094,5646641.697
-0.264,-0.071,0.072,5646641.698
-0.179,-0.108,0.071,5646641.701
-0.075,-0.114,0.077,5646641.703
0.028,-0.103,0.073,5646641.704
0.097,-0.071,0.062,5646641.706
0.136,-0.036,0.049,5646641.708
0.161,-0.033,0.038,5646641.710
0.159,-0.059,0.027,5646641.712
0.121,-0.078,0.024,5646641.714
0.063,-0.086,0.027,5646641.716
0.022,-0.081,0.035,5646641.718
0.007,-0.063,0.043,5646641.720
0.004,-0.045,0.048,5646641.722
0.005,-0.028,0.046,5646641.724
0.011,-0.011,0.035,5646641.726
0.004,-0.006,0.03,5646641.728
-0.015,-0.011,0.035,5646641.730
-0.042,-0.026,0.038,5646641.732
-0.067,-0.035,0.043,5646641.734
-0.076,-0.047,0.045,5646641.736
-0.054,-0.06,0.039,5646641.738
-0.024,-0.062,0.029,5646641.740
-0.018,-0.053,0.021,5646641.742
-0.034,-0.031,0.022,5646641.744
-0.062,-0.016,0.028,5646641.745
-0.081,-0.023,0.033,5646641.747
-0.08,-0.041,0.036,5646641.749
-0.063,-0.068,0.029,5646641.751
-0.028,-0.084,0.018,5646641.753
0.014,-0.076,0.01,5646641.755
0.051,-0.049,0.006,5646641.757
0.064,-0.027,0.012,5646641.759
0.057,-0.014,0.021,5646641.761
0.039,-0.022,0.026,5646641.763
0.019,-0.033,0.025,5646641.765
0.016,-0.044,0.019,5646641.767
0.034,-0.051,0.014,5646641.769
0.052,-0.049,0.014,5646641.771
0.051,-0.047,0.02,5646641.773
0.041,-0.043,0.028,5646641.775
0.039,-0.037,0.028,5646641.777
0.04,-0.028,0.023,5646641.779
0.041,-0.018,0.028,5646641.781
0.035,-0.011,0.04,5646641.783
0.02,-0.008,0.052,5646641.785
-0.006,-0.008,0.058,5646641.787
-0.034,-0.018,0.062,5646641.789
-0.027,-0.027,0.063,5646641.791
0.015,-0.031,0.06,5646641.793
0.048,-0.029,0.061,5646641.795
0.062,-0.016,0.063,5646641.797
0.049,-0.004,0.061,5646641.799
0.034,-0.003,0.063,5646641.801
0.028,-0.017,0.071,5646641.803
0.018,-0.045,0.084,5646641.805
0.021,-0.068,0.089,5646641.807
0.033,-0.076,0.078,5646641.809
0.033,-0.071,0.057,5646641.811
0.016,-0.059,0.049,5646641.813
-0.006,-0.045,0.05,5646641.815
-0.035,-0.046,0.053,5646641.817
-0.064,-0.043,0.057,5646641.819
-0.085,-0.041,0.062,5646641.821
-0.092,-0.039,0.068,5646641.823
-0.076,-0.038,0.071,5646641.825
-0.043,-0.044,0.067,5646641.827
-0.011,-0.043,0.057,5646641.829
0.02,-0.032,0.047,5646641.831
0.04,-0.023,0.045,5646641.833
0.031,-0.024,0.05,5646641.835
0.006,-0.035,0.052,5646641.837
-0.028,-0.044,0.049,5646641.839
-0.05,-0.054,0.046,5646641.841
-0.049,-0.068,0.039,5646641.843
-0.037,-0.07,0.027,5646641.845
-0.032,-0.063,0.021,5646641.847
-0.037,-0.04,0.023,5646641.849
-0.048,-0.019,0.028,5646641.851
-0.057,-0.017,0.029,5646641.853
-0.048,-0.025,0.027,5646641.855
-0.026,-0.039,0.025,5646641.857
0.001,-0.052,0.022,5646641.859
0.024,-0.045,0.018,5646641.861
0.019,-0.015,0.018,5646641.863
0.01,0.019,0.044,5646641.865
-0.011,0.002,0.081,5646641.867
-0.008,-0.012,0.098,5646641.869
-0.014,-0.013,0.068,5646641.871
-0.01,-0.04,-0.001,5646641.873
0.016,-0.074,-0.063,5646641.875
0.028,-0.086,-0.091,5646641.877
0.01,-0.083,-0.079,5646641.879
-0.017,-0.06,-0.047,5646641.881
-0.01,-0.021,-0.022,5646641.883
0.011,0.025,-0.012,5646641.885
0.019,0.072,-0.01,5646641.887
-0.004,0.096,-0.006,5646641.889
-0.055,0.1,-0.005,5646641.891
-0.121,0.09,-0.008,5646641.893
-0.174,0.071,-0.01,5646641.895
-0.183,0.041,-0.016,5646641.897
-0.131,0.023,-0.025,5646641.899
-0.089,0.018,-0.025,5646641.901
-0.075,0.032,-0.018,5646641.903
-0.069,0.049,-0.018,5646641.904
-0.062,0.049,-0.025,5646641.906
-0.037,0.042,-0.028,5646641.909
-0.026,0.016,-0.028,5646641.911
-0.021,-0.02,-0.035,5646641.912
-0.015,-0.043,-0.051,5646641.914
-0.021,-0.046,-0.072,5646641.916
-0.028,-0.039,-0.085,5646641.918
-0.026,-0.04,-0.085,5646641.920
-0.029,-0.044,-0.089,5646641.922
-0.043,-0.035,-0.091,5646641.924
-0.061,-0.013,-0.084,5646641.926
-0.062,0.001,-0.075,5646641.928
-0.04,0.012,-0.068,5646641.930
-0.014,0.017,-0.068,5646641.932
0.004,0.016,-0.074,5646641.934
0.034,0.018,-0.081,5646641.936
0.049,0.025,-0.08,5646641.938
0.032,0.03,-0.072,5646641.940
0.009,0.024,-0.066,5646641.942
-0.017,0.009,-0.063,5646641.944
-0.032,-0.005,-0.063,5646641.946
-0.031,-0.023,-0.072,5646641.948
-0.011,-0.026,-0.086,5646641.950
0.001,-0.017,-0.094,5646641.952
-0.01,0.002,-0.088,5646641.954
-0.032,0.021,-0.081,5646641.956
-0.057,0.022,-0.078,5646641.958
-0.052,0.005,-0.081,5646641.960
-0.03,-0.018,-0.089,5646641.962
-0.014,-0.029,-0.1,5646641.964
-0.003,-0.024,-0.105,5646641.966
-0.002,-0.002,-0.105,5646641.968
-0.036,0.023,-0.096,5646641.970
-0.084,0.031,-0.084,5646641.972
-0.123,0.018,-0.077,5646641.974
-0.145,-0.003,-0.078,5646641.976
-0.143,-0.02,-0.081,5646641.978
-0.114,-0.029,-0.085,5646641.980
-0.07,-0.022,-0.086,5646641.982
-0.033,-0.009,-0.082,5646641.984
0.001,-0.003,-0.08,5646641.986
0.035,-0.007,-0.084,5646641.988
0.06,-0.004,-0.082,5646641.990
0.065,0.002,-0.073,5646641.992
0.053,0.009,-0.063,5646641.994
0.032,0.024,-0.055,5646641.996
-0.012,0.038,-0.054,5646641.998
-0.054,0.04,-0.051,5646642.000
-0.053,0.024,-0.052,5646642.002
-0.009,0.011,-0.056,5646642.004
0.012,0.007,-0.054,5646642.006
0.01,0.018,-0.051,5646642.008
0.012,0.024,-0.053,5646642.010
0.029,0.031,-0.046,5646642.012
0.058,0.036,-0.03,5646642.014
0.066,0.018,-0.013,5646642.016
0.076,-0.002,-0.01,5646642.018
0.074,-0.016,-0.025,5646642.020
0.06,-0.012,-0.046,5646642.022
0.046,-0.015,-0.056,5646642.024
0.046,-0.021,-0.053,5646642.026
0.043,-0.028,-0.05,5646642.028
0.036,-0.023,-0.044,5646642.030
0.026,0.001,-0.03,5646642.032
0.029,0.022,-0.013,5646642.034
0.049,0.032,-0.003,5646642.036
0.064,0.033,-0.002,5646642.038
0.071,0.03,-0.009,5646642.040
0.086,0.031,-0.019,5646642.042
0.079,0.034,-0.018,5646642.044
0.051,0.036,-0.006,5646642.046
0.025,0.03,0.006,5646642.048
0.013,0.015,0.01,5646642.050
0.028,-0.002,0.0,5646642.052
0.055,-0.018,-0.015,5646642.054
0.081,-0.02,-0.03,5646642.056
0.094,-0.017,-0.034,5646642.058
0.079,0.0,-0.026,5646642.060
0.032,0.017,-0.018,5646642.062
-0.032,0.015,-0.016,5646642.064
-0.071,0.006,-0.017,5646642.066
-0.048,0.007,-0.021,5646642.068
-0.053,0.015,-0.014,5646642.070
-0.037,0.019,-0.008,5646642.072
0.004,0.018,-0.014,5646642.074
0.023,0.03,-0.012,5646642.076
0.055,0.032,-0.006,5646642.078
0.067,0.009,-0.001,5646642.080
0.065,0.002,-0.002,5646642.082
0.068,-0.004,-0.007,5646642.084
0.049,0.001,-0.013,5646642.086
0.016,0.009,-0.012,5646642.088
-0.018,0.009,-0.014,5646642.090
-0.04,-0.003,-0.021,5646642.092
-0.034,-0.015,-0.024,5646642.094
-0.011,-0.014,-0.022,5646642.096
0.012,-0.006,-0.013,5646642.098
0.035,0.014,0.0,5646642.100
0.037,0.036,0.007,5646642.102
0.018,0.053,0.007,5646642.104
-0.01,0.047,0.006,5646642.106
-0.019,0.024,0.002,5646642.108
-0.006,0.002,-0.007,5646642.110
-0.011,-0.005,-0.01,5646642.112
-0.014,0.003,-0.013,5646642.114
-0.014,0.01,-0.017,5646642.116
-0.012,0.023,-0.013,5646642.118
-0.001,0.024,0.001,5646642.120
0.001,0.005,0.015,5646642.122
0.008,-0.014,0.013,5646642.124
0.014,-0.025,-0.009,5646642.126
0.005,-0.018,-0.031,5646642.128
-0.013,-0.011,-0.036,5646642.129
-0.034,-0.013,-0.038,5646642.132
-0.056,-0.014,-0.04,5646642.134
-0.082,-0.007,-0.04,5646642.136
-0.096,-0.001,-0.037,5646642.138
-0.088,-0.005,-0.033,5646642.140
-0.058,-0.009,-0.036,5646642.142
-0.024,-0.009,-0.045,5646642.144
0.006,-0.007,-0.055,5646642.145
0.04,-0.002,-0.064,5646642.148
0.04,0.007,-0.067,5646642.150
0.011,0.014,-0.06,5646642.152
-0.011,0.006,-0.056,5646642.154
-0.022,-0.011,-0.058,5646642.156
-0.017,-0.029,-0.067,5646642.158
-0.012,-0.038,-0.079,5646642.160
-0.013,-0.028,-0.087,5646642.162
-0.022,-0.011,-0.086,5646642.164
-0.044,0.007,-0.081,5646642.166
-0.082,0.015,-0.077,5646642.168
-0.107,0.009,-0.077,5646642.170
