x,y,z,ts
-0.06,-0.077,0.955,17225125.784
-0.061,-0.079,0.954,17225125.786
-0.06,-0.079,0.954,17225125.788
-0.059,-0.079,0.954,17225125.790
-0.059,-0.08,0.957,17225125.792
-0.059,-0.079,0.958,17225125.794
-0.058,-0.078,0.957,17225125.796
-0.058,-0.079,0.956,17225125.798
-0.058,-0.08,0.956,17225125.800
-0.059,-0.081,0.953,17225125.802
-0.058,-0.079,0.952,17225125.804
-0.057,-0.076,0.953,17225125.806
-0.058,-0.077,0.953,17225125.808
-0.058,-0.078,0.955,17225125.810
-0.059,-0.079,0.956,17225125.812
-0.059,-0.078,0.956,17225125.814
-0.06,-0.078,0.957,17225125.816
-0.06,-0.079,0.957,17225125.818
-0.059,-0.08,0.957,17225125.820
-0.059,-0.08,0.956,17225125.822
-0.059,-0.079,0.955,17225125.824
-0.059,-0.079,0.952,17225125.826
-0.059,-0.077,0.954,17225125.828
-0.06,-0.077,0.955,17225125.830
-0.061,-0.077,0.955,17225125.832
-0.061,-0.076,0.955,17225125.834
-0.059,-0.078,0.956,17225125.836
-0.059,-0.079,0.954,17225125.838
-0.059,-0.08,0.953,17225125.840
-0.06,-0.08,0.954,17225125.842
-0.06,-0.079,0.956,17225125.844
-0.061,-0.08,0.957,17225125.846
-0.061,-0.078,0.957,17225125.848
-0.061,-0.077,0.957,17225125.850
-0.062,-0.075,0.957,17225125.852
-0.062,-0.078,0.959,17225125.854
-0.062,-0.077,0.958,17225125.856
-0.062,-0.079,0.955,17225125.858
-0.06,-0.079,0.955,17225125.860
-0.059,-0.08,0.955,17225125.862
-0.058,-0.08,0.957,17225125.864
-0.058,-0.081,0.959,17225125.866
-0.059,-0.083,0.958,17225125.868
-0.06,-0.08,0.957,17225125.870
-0.058,-0.08,0.958,17225125.872
-0.058,-0.079,0.957,17225125.874
-0.058,-0.079,0.955,17225125.876
-0.06,-0.079,0.955,17225125.878
-0.061,-0.078,0.954,17225125.880
-0.061,-0.078,0.953,17225125.882
-0.06,-0.079,0.957,17225125.884
-0.06,-0.079,0.957,17225125.886
-0.06,-0.079,0.957,17225125.888
-0.06,-0.078,0.954,17225125.890
-0.06,-0.078,0.955,17225125.892
-0.059,-0.079,0.954,17225125.894
-0.059,-0.08,0.955,17225125.896
-0.058,-0.08,0.954,17225125.898
-0.058,-0.078,0.953,17225125.900
-0.058,-0.078,0.952,17225125.902
-0.058,-0.078,0.953,17225125.904
-0.059,-0.079,0.955,17225125.906
-0.059,-0.079,0.955,17225125.908
-0.059,-0.078,0.956,17225125.910
-0.059,-0.078,0.954,17225125.912
-0.058,-0.079,0.955,17225125.914
-0.059,-0.081,0.953,17225125.916
-0.06,-0.081,0.954,17225125.918
-0.059,-0.081,0.955,17225125.920
-0.058,-0.08,0.954,17225125.922
-0.058,-0.08,0.953,17225125.924
-0.058,-0.081,0.952,17225125.926
-0.058,-0.081,0.954,17225125.928
-0.06,-0.081,0.958,17225125.930
-0.062,-0.079,0.956,17225125.932
-0.059,-0.079,0.956,17225125.934
-0.059,-0.079,0.955,17225125.936
-0.058,-0.078,0.954,17225125.938
-0.058,-0.079,0.953,17225125.940
-0.058,-0.079,0.954,17225125.942
-0.06,-0.08,0.954,17225125.944
-0.059,-0.081,0.955,17225125.946
-0.059,-0.079,0.956,17225125.948
-0.06,-0.08,0.958,17225125.950
-0.06,-0.081,0.958,17225125.952
-0.06,-0.081,0.957,17225125.954
-0.059,-0.081,0.957,17225125.956
-0.06,-0.08,0.956,17225125.958
-0.059,-0.079,0.954,17225125.960
-0.06,-0.08,0.956,17225125.962
-0.062,-0.08,0.957,17225125.964
-0.06,-0.08,0.958,17225125.966
-0.059,-0.079,0.956,17225125.968
-0.06,-0.078,0.954,17225125.970
-0.061,-0.079,0.957,17225125.972
-0.059,-0.08,0.955,17225125.974
-0.06,-0.079,0.954,17225125.976
-0.059,-0.08,0.954,17225125.978
-0.06,-0.078,0.955,17225125.980
-0.061,-0.079,0.954,17225125.982
-0.06,-0.077,0.952,17225125.984
-0.061,-0.077,0.95,17225125.986
-0.061,-0.077,0.952,17225125.988
-0.06,-0.077,0.953,17225125.990
-0.057,-0.077,0.955,17225125.992
-0.058,-0.078,0.956,17225125.994
-0.061,-0.079,0.955,17225125.996
-0.061,-0.079,0.956,17225125.998
-0.06,-0.08,0.955,17225126.000
-0.058,-0.08,0.956,17225126.002
-0.059,-0.079,0.954,17225126.004
-0.06,-0.078,0.953,17225126.006
-0.06,-0.078,0.957,17225126.008
-0.06,-0.078,0.956,17225126.010
-0.06,-0.078,0.953,17225126.012
-0.057,-0.078,0.956,17225126.014
-0.058,-0.078,0.958,17225126.016
-0.06,-0.08,0.957,17225126.018
-0.058,-0.079,0.958,17225126.020
-0.056,-0.079,0.96,17225126.022
-0.058,-0.08,0.958,17225126.024
-0.058,-0.08,0.957,17225126.026
-0.058,-0.081,0.958,17225126.028
-0.059,-0.079,0.957,17225126.030
-0.058,-0.079,0.956,17225126.032
-0.058,-0.08,0.957,17225126.034
-0.059,-0.08,0.956,17225126.036
-0.06,-0.079,0.956,17225126.038
-0.061,-0.077,0.955,17225126.040
-0.06,-0.077,0.954,17225126.042
-0.061,-0.079,0.955,17225126.044
-0.062,-0.079,0.955,17225126.046
-0.062,-0.079,0.955,17225126.048
-0.06,-0.078,0.955,17225126.050
-0.06,-0.079,0.956,17225126.052
-0.06,-0.08,0.957,17225126.054
-0.059,-0.08,0.956,17225126.056
-0.059,-0.079,0.956,17225126.058
-0.06,-0.078,0.955,17225126.060
-0.06,-0.077,0.956,17225126.062
-0.06,-0.079,0.954,17225126.064
-0.06,-0.078,0.956,17225126.066
-0.06,-0.079,0.955,17225126.068
-0.061,-0.079,0.953,17225126.070
-0.061,-0.08,0.954,17225126.072
-0.061,-0.081,0.955,17225126.074
-0.061,-0.08,0.955,17225126.076
-0.061,-0.078,0.956,17225126.078
-0.06,-0.078,0.957,17225126.080
-0.06,-0.081,0.955,17225126.082
-0.06,-0.081,0.957,17225126.084
-0.058,-0.081,0.957,17225126.086
-0.06,-0.081,0.958,17225126.088
-0.06,-0.081,0.957,17225126.090
-0.06,-0.081,0.955,17225126.092
-0.06,-0.082,0.954,17225126.094
-0.06,-0.082,0.955,17225126.096
-0.06,-0.082,0.955,17225126.098
-0.058,-0.081,0.957,17225126.100
-0.057,-0.08,0.958,17225126.102
-0.058,-0.078,0.955,17225126.104
-0.058,-0.078,0.955,17225126.106
-0.058,-0.077,0.955,17225126.108
-0.057,-0.078,0.953,17225126.110
-0.058,-0.08,0.954,17225126.112
-0.058,-0.081,0.953,17225126.114
-0.058,-0.079,0.952,17225126.116
-0.059,-0.078,0.953,17225126.118
-0.06,-0.079,0.955,17225126.120
-0.06,-0.079,0.954,17225126.122
-0.06,-0.078,0.956,17225126.124
-0.06,-0.079,0.954,17225126.126
-0.06,-0.078,0.952,17225126.128
-0.058,-0.078,0.954,17225126.130
-0.057,-0.078,0.952,17225126.132
-0.057,-0.079,0.953,17225126.134
-0.059,-0.078,0.955,17225126.136
-0.059,-0.077,0.955,17225126.138
-0.059,-0.078,0.955,17225126.140
-0.059,-0.078,0.956,17225126.142
-0.06,-0.079,0.955,17225126.144
-0.062,-0.078,0.954,17225126.146
-0.062,-0.08,0.954,17225126.148
-0.061,-0.081,0.952,17225126.150
-0.06,-0.08,0.952,17225126.152
-0.06,-0.08,0.952,17225126.154
-0.06,-0.081,0.954,17225126.156
-0.06,-0.08,0.957,17225126.158
-0.061,-0.079,0.955,17225126.160
-0.061,-0.078,0.957,17225126.162
-0.061,-0.077,0.958,17225126.164
-0.061,-0.08,0.958,17225126.166
-0.061,-0.081,0.956,17225126.169
-0.06,-0.081,0.954,17225126.170
-0.059,-0.08,0.955,17225126.172
-0.059,-0.08,0.956,17225126.174
-0.059,-0.08,0.955,17225126.176
-0.059,-0.08,0.957,17225126.178
-0.06,-0.079,0.956,17225126.180
-0.06,-0.08,0.956,17225126.183
-0.059,-0.079,0.956,17225126.184
-0.059,-0.077,0.958,17225126.186
-0.06,-0.078,0.957,17225126.188
-0.061,-0.079,0.957,17225126.190
-0.06,-0.08,0.957,17225126.192
-0.059,-0.08,0.956,17225126.194
-0.059,-0.081,0.957,17225126.196
-0.059,-0.081,0.955,17225126.198
-0.059,-0.082,0.954,17225126.200
-0.061,-0.08,0.954,17225126.202
-0.06,-0.08,0.957,17225126.204
-0.06,-0.079,0.958,17225126.206
-0.061,-0.079,0.956,17225126.208
-0.06,-0.08,0.958,17225126.210
-0.059,-0.079,0.957,17225126.212
-0.059,-0.08,0.958,17225126.215
-0.059,-0.08,0.955,17225126.216
-0.06,-0.079,0.955,17225126.218
-0.06,-0.079,0.954,17225126.220
-0.06,-0.08,0.956,17225126.222
-0.059,-0.078,0.956,17225126.224
-0.06,-0.078,0.956,17225126.226
-0.061,-0.078,0.957,17225126.228
-0.06,-0.077,0.957,17225126.230
-0.059,-0.077,0.955,17225126.232
-0.058,-0.078,0.957,17225126.234
-0.058,-0.077,0.958,17225126.236
-0.059,-0.077,0.957,17225126.238
-0.059,-0.077,0.956,17225126.240
-0.06,-0.077,0.956,17225126.242
-0.06,-0.079,0.957,17225126.244
-0.06,-0.081,0.957,17225126.246
-0.06,-0.082,0.955,17225126.248
-0.059,-0.081,0.954,17225126.250
-0.059,-0.082,0.952,17225126.252
-0.059,-0.081,0.954,17225126.254
-0.059,-0.079,0.954,17225126.256
-0.059,-0.077,0.953,17225126.258
-0.059,-0.078,0.955,17225126.260
-0.061,-0.078,0.958,17225126.262
-0.061,-0.079,0.958,17225126.264
-0.061,-0.079,0.956,17225126.266
-0.062,-0.08,0.957,17225126.268
-0.061,-0.081,0.957,17225126.270
-0.06,-0.08,0.956,17225126.272
-0.06,-0.081,0.957,17225126.274
-0.06,-0.082,0.959,17225126.276
-0.06,-0.08,0.958,17225126.278
-0.059,-0.08,0.954,17225126.280
-0.059,-0.08,0.952,17225126.282
-0.059,-0.081,0.952,17225126.284
-0.059,-0.08,0.952,17225126.286
-0.06,-0.078,0.952,17225126.288
-0.059,-0.079,0.955,17225126.290
-0.059,-0.078,0.956,17225126.292
-0.06,-0.078,0.954,17225126.295
-0.059,-0.078,0.952,17225126.297
-0.059,-0.077,0.953,17225126.299
-0.06,-0.078,0.953,17225126.301
-0.06,-0.079,0.954,17225126.303
-0.06,-0.08,0.954,17225126.304
-0.06,-0.08,0.955,17225126.306
-0.059,-0.079,0.955,17225126.308
-0.058,-0.079,0.952,17225126.311
-0.058,-0.077,0.953,17225126.313
-0.059,-0.079,0.952,17225126.315
-0.058,-0.079,0.954,17225126.317
-0.058,-0.078,0.953,17225126.319
-0.058,-0.078,0.954,17225126.320
-0.059,-0.078,0.955,17225126.322
-0.06,-0.078,0.955,17225126.324
-0.06,-0.079,0.955,17225126.327
-0.059,-0.079,0.957,17225126.329
-0.059,-0.079,0.957,17225126.331
-0.059,-0.079,0.954,17225126.333
-0.058,-0.079,0.954,17225126.335
-0.058,-0.079,0.954,17225126.337
-0.058,-0.08,0.957,17225126.339
-0.06,-0.08,0.955,17225126.340
-0.059,-0.079,0.954,17225126.343
-0.06,-0.078,0.955,17225126.345
-0.06,-0.078,0.954,17225126.347
-0.061,-0.079,0.951,17225126.349
-0.06,-0.08,0.953,17225126.351
-0.059,-0.081,0.955,17225126.353
-0.059,-0.08,0.955,17225126.355
-0.06,-0.08,0.956,17225126.357
-0.061,-0.079,0.955,17225126.359
-0.06,-0.079,0.953,17225126.361
-0.06,-0.078,0.954,17225126.363
-0.06,-0.079,0.956,17225126.365
-0.06,-0.079,0.957,17225126.367
-0.061,-0.08,0.954,17225126.369
-0.059,-0.08,0.954,17225126.371
-0.059,-0.079,0.954,17225126.373
-0.06,-0.079,0.955,17225126.375
-0.06,-0.08,0.953,17225126.377
-0.06,-0.082,0.955,17225126.379
-0.059,-0.082,0.955,17225126.381
-0.059,-0.082,0.954,17225126.383
-0.061,-0.081,0.953,17225126.385
-0.06,-0.081,0.951,17225126.387
-0.06,-0.079,0.951,17225126.389
-0.06,-0.079,0.952,17225126.391
-0.061,-0.079,0.953,17225126.393
-0.06,-0.079,0.955,17225126.395
-0.06,-0.079,0.955,17225126.397
-0.06,-0.079,0.953,17225126.399
-0.06,-0.079,0.956,17225126.401
-0.059,-0.078,0.957,17225126.403
-0.06,-0.079,0.955,17225126.405
-0.06,-0.078,0.953,17225126.407
-0.058,-0.079,0.953,17225126.409
-0.057,-0.079,0.954,17225126.411
-0.059,-0.079,0.953,17225126.413
-0.059,-0.08,0.952,17225126.415
-0.059,-0.081,0.952,17225126.417
-0.06,-0.079,0.954,17225126.419
-0.06,-0.08,0.954,17225126.421
-0.059,-0.08,0.953,17225126.423
-0.058,-0.08,0.954,17225126.425
-0.058,-0.08,0.955,17225126.427
-0.059,-0.081,0.957,17225126.429
-0.061,-0.08,0.953,17225126.431
-0.061,-0.079,0.953,17225126.433
-0.059,-0.079,0.953,17225126.435
-0.058,-0.08,0.951,17225126.437
-0.058,-0.082,0.954,17225126.439
-0.059,-0.081,0.953,17225126.441
-0.059,-0.08,0.954,17225126.443
-0.06,-0.081,0.958,17225126.445
-0.06,-0.081,0.957,17225126.447
-0.059,-0.081,0.958,17225126.449
-0.06,-0.081,0.957,17225126.451
-0.061,-0.079,0.955,17225126.453
-0.06,-0.079,0.954,17225126.455
-0.06,-0.079,0.956,17225126.457
-0.06,-0.078,0.955,17225126.459
-0.06,-0.077,0.954,17225126.461
-0.061,-0.078,0.953,17225126.463
-0.06,-0.078,0.954,17225126.465
-0.06,-0.078,0.953,17225126.467
-0.059,-0.079,0.954,17225126.468
-0.058,-0.079,0.955,17225126.471
-0.059,-0.078,0.955,17225126.473
-0.059,-0.08,0.956,17225126.475
-0.06,-0.081,0.955,17225126.477
-0.061,-0.08,0.955,17225126.479
-0.061,-0.08,0.953,17225126.480
-0.06,-0.081,0.954,17225126.482
-0.061,-0.081,0.955,17225126.484
-0.06,-0.081,0.954,17225126.487
-0.06,-0.081,0.957,17225126.489
-0.058,-0.081,0.957,17225126.491
-0.058,-0.08,0.956,17225126.492
-0.058,-0.079,0.956,17225126.494
-0.058,-0.079,0.955,17225126.496
-0.06,-0.08,0.955,17225126.498
-0.059,-0.08,0.954,17225126.500
-0.059,-0.081,0.954,17225126.502
-0.06,-0.081,0.956,17225126.504
-0.06,-0.079,0.956,17225126.506
-0.061,-0.079,0.953,17225126.508
-0.058,-0.08,0.953,17225126.510
-0.059,-0.081,0.956,17225126.512
-0.058,-0.082,0.954,17225126.514
-0.058,-0.08,0.956,17225126.516
-0.058,-0.079,0.955,17225126.518
-0.058,-0.08,0.954,17225126.520
-0.058,-0.079,0.954,17225126.522
-0.059,-0.079,0.954,17225126.524
-0.059,-0.08,0.956,17225126.526
-0.06,-0.08,0.955,17225126.528
-0.06,-0.08,0.956,17225126.530
-0.06,-0.081,0.955,17225126.532
-0.06,-0.082,0.955,17225126.534
-0.059,-0.081,0.954,17225126.536
-0.059,-0.08,0.954,17225126.538
-0.058,-0.08,0.953,17225126.540
-0.058,-0.08,0.955,17225126.542
-0.058,-0.08,0.952,17225126.544
-0.059,-0.08,0.953,17225126.546
-0.059,-0.079,0.955,17225126.548
-0.06,-0.078,0.955,17225126.551
-0.061,-0.078,0.957,17225126.553
-0.06,-0.08,0.958,17225126.555
-0.061,-0.079,0.957,17225126.557
-0.061,-0.079,0.958,17225126.559
-0.06,-0.079,0.957,17225126.561
-0.06,-0.079,0.958,17225126.563
-0.059,-0.08,0.956,17225126.564
-0.059,-0.08,0.956,17225126.567
-0.06,-0.079,0.958,17225126.569
-0.059,-0.079,0.958,17225126.571
-0.06,-0.079,0.957,17225126.573
-0.06,-0.079,0.957,17225126.575
-0.06,-0.079,0.955,17225126.577
-0.061,-0.078,0.955,17225126.579
-0.06,-0.077,0.954,17225126.580
-0.06,-0.077,0.955,17225126.583
-0.059,-0.079,0.956,17225126.585
-0.059,-0.079,0.956,17225126.587
-0.059,-0.079,0.953,17225126.589
-0.059,-0.08,0.951,17225126.591
-0.058,-0.08,0.952,17225126.592
-0.058,-0.079,0.955,17225126.594
-0.057,-0.08,0.957,17225126.596
-0.059,-0.083,0.958,17225126.599
-0.059,-0.083,0.957,17225126.601
-0.061,-0.082,0.956,17225126.603
-0.062,-0.081,0.956,17225126.604
-0.061,-0.081,0.955,17225126.606
-0.061,-0.083,0.957,17225126.608
-0.06,-0.081,0.956,17225126.610
-0.059,-0.08,0.955,17225126.612
-0.059,-0.08,0.953,17225126.615
-0.059,-0.08,0.954,17225126.616
-0.059,-0.08,0.955,17225126.618
-0.06,-0.08,0.956,17225126.620
-0.061,-0.079,0.957,17225126.622
-0.061,-0.08,0.957,17225126.624
-0.059,-0.079,0.958,17225126.626
-0.059,-0.078,0.957,17225126.628
-0.059,-0.078,0.956,17225126.631
-0.058,-0.079,0.956,17225126.633
-0.059,-0.078,0.956,17225126.635
-0.058,-0.08,0.958,17225126.636
-0.06,-0.08,0.957,17225126.638
-0.06,-0.08,0.956,17225126.640
-0.059,-0.08,0.956,17225126.642
-0.06,-0.079,0.953,17225126.644
-0.059,-0.079,0.956,17225126.647
-0.059,-0.08,0.955,17225126.648
-0.06,-0.079,0.954,17225126.650
-0.06,-0.079,0.956,17225126.652
-0.06,-0.078,0.958,17225126.654
-0.06,-0.078,0.957,17225126.656
-0.059,-0.077,0.955,17225126.658
-0.06,-0.079,0.953,17225126.660
-0.059,-0.079,0.954,17225126.662
-0.059,-0.08,0.956,17225126.664
-0.058,-0.08,0.958,17225126.667
-0.058,-0.08,0.956,17225126.669
-0.06,-0.08,0.956,17225126.671
-0.059,-0.081,0.953,17225126.673
-0.059,-0.081,0.953,17225126.674
-0.059,-0.08,0.954,17225126.676
-0.061,-0.079,0.953,17225126.679
-0.062,-0.08,0.954,17225126.681
-0.061,-0.079,0.955,17225126.683
-0.059,-0.079,0.955,17225126.685
-0.059,-0.078,0.955,17225126.687
-0.058,-0.079,0.954,17225126.688
-0.058,-0.079,0.954,17225126.690
-0.06,-0.078,0.955,17225126.692
-0.058,-0.079,0.956,17225126.695
-0.058,-0.079,0.958,17225126.697
-0.06,-0.079,0.956,17225126.699
-0.059,-0.079,0.956,17225126.700
-0.06,-0.078,0.954,17225126.702
-0.06,-0.08,0.954,17225126.704
-0.061,-0.081,0.956,17225126.706
-0.061,-0.08,0.957,17225126.708
-0.061,-0.081,0.957,17225126.710
-0.062,-0.081,0.958,17225126.712
-0.062,-0.08,0.957,17225126.714
-0.061,-0.08,0.956,17225126.716
-0.061,-0.08,0.957,17225126.718
-0.06,-0.078,0.956,17225126.720
-0.062,-0.078,0.955,17225126.722
-0.062,-0.078,0.953,17225126.724
-0.062,-0.079,0.953,17225126.727
-0.061,-0.08,0.953,17225126.729
-0.059,-0.079,0.952,17225126.730
-0.059,-0.08,0.953,17225126.732
-0.059,-0.08,0.953,17225126.734
-0.059,-0.079,0.955,17225126.736
-0.059,-0.079,0.955,17225126.738
-0.058,-0.08,0.956,17225126.740
-0.059,-0.079,0.958,17225126.742
-0.061,-0.079,0.96,17225126.744
-0.058,-0.078,0.958,17225126.746
-0.058,-0.078,0.959,17225126.748
-0.057,-0.078,0.959,17225126.750
-0.058,-0.079,0.958,17225126.752
-0.058,-0.079,0.956,17225126.754
-0.058,-0.08,0.956,17225126.756
-0.059,-0.08,0.957,17225126.758
-0.059,-0.079,0.957,17225126.760
-0.059,-0.079,0.956,17225126.762
-0.06,-0.08,0.956,17225126.764
-0.061,-0.081,0.955,17225126.766
-0.061,-0.081,0.956,17225126.768
-0.06,-0.08,0.954,17225126.770
-0.059,-0.081,0.955,17225126.772
-0.058,-0.082,0.956,17225126.774
-0.058,-0.082,0.955,17225126.776
-0.057,-0.082,0.956,17225126.778
-0.058,-0.08,0.954,17225126.780
-0.058,-0.078,0.957,17225126.782
-0.059,-0.078,0.958,17225126.784
-0.06,-0.079,0.957,17225126.786
-0.059,-0.079,0.956,17225126.788
-0.059,-0.079,0.955,17225126.790
-0.058,-0.079,0.955,17225126.793
-0.057,-0.081,0.958,17225126.795
-0.058,-0.081,0.958,17225126.797
-0.058,-0.08,0.958,17225126.799
-0.059,-0.08,0.956,17225126.800
-0.059,-0.078,0.954,17225126.802
-0.06,-0.077,0.953,17225126.804
-0.06,-0.077,0.953,17225126.807
-0.061,-0.079,0.954,17225126.809
-0.061,-0.079,0.955,17225126.811
-0.06,-0.078,0.955,17225126.813
-0.06,-0.079,0.957,17225126.814
-0.059,-0.081,0.956,17225126.816
-0.059,-0.079,0.955,17225126.818
-0.059,-0.079,0.954,17225126.820
-0.059,-0.078,0.957,17225126.823
-0.059,-0.077,0.957,17225126.824
-0.061,-0.078,0.956,17225126.826
-0.06,-0.077,0.955,17225126.828
-0.058,-0.077,0.954,17225126.830
-0.059,-0.078,0.952,17225126.832
-0.061,-0.078,0.953,17225126.834
-0.06,-0.078,0.955,17225126.836
-0.06,-0.08,0.957,17225126.838
-0.06,-0.079,0.957,17225126.840
-0.06,-0.079,0.955,17225126.842
-0.061,-0.079,0.955,17225126.844
-0.06,-0.079,0.955,17225126.846
-0.061,-0.078,0.954,17225126.848
-0.061,-0.08,0.955,17225126.850
-0.06,-0.079,0.957,17225126.852
-0.06,-0.079,0.958,17225126.854
-0.06,-0.08,0.958,17225126.856
-0.059,-0.08,0.958,17225126.858
-0.059,-0.08,0.958,17225126.860
-0.061,-0.079,0.955,17225126.862
-0.06,-0.079,0.953,17225126.864
-0.059,-0.079,0.954,17225126.866
-0.059,-0.079,0.955,17225126.868
-0.06,-0.08,0.955,17225126.870
-0.06,-0.079,0.955,17225126.872
-0.06,-0.079,0.955,17225126.874
-0.061,-0.08,0.957,17225126.876
-0.061,-0.079,0.958,17225126.878
-0.06,-0.08,0.956,17225126.880
-0.061,-0.079,0.956,17225126.882
-0.06,-0.077,0.958,17225126.884
-0.058,-0.077,0.956,17225126.886
-0.059,-0.078,0.956,17225126.888
-0.059,-0.078,0.957,17225126.890
-0.058,-0.079,0.957,17225126.892
-0.057,-0.08,0.958,17225126.894
-0.058,-0.081,0.957,17225126.896
-0.059,-0.081,0.956,17225126.898
-0.059,-0.081,0.957,17225126.900
-0.059,-0.079,0.957,17225126.902
-0.06,-0.08,0.957,17225126.904
-0.06,-0.081,0.956,17225126.906
-0.059,-0.079,0.958,17225126.908
-0.06,-0.078,0.958,17225126.910
-0.061,-0.08,0.957,17225126.912
-0.061,-0.08,0.956,17225126.914
-0.06,-0.079,0.955,17225126.916
-0.06,-0.079,0.953,17225126.918
-0.058,-0.08,0.953,17225126.920
-0.059,-0.079,0.956,17225126.922
-0.058,-0.079,0.956,17225126.924
-0.059,-0.08,0.957,17225126.926
-0.06,-0.079,0.955,17225126.928
-0.06,-0.08,0.955,17225126.930
-0.06,-0.08,0.956,17225126.932
-0.06,-0.08,0.957,17225126.934
-0.061,-0.08,0.957,17225126.936
-0.06,-0.08,0.954,17225126.938
-0.06,-0.081,0.953,17225126.940
-0.06,-0.08,0.955,17225126.942
-0.06,-0.081,0.958,17225126.944
-0.059,-0.081,0.957,17225126.946
-0.059,-0.08,0.957,17225126.948
-0.058,-0.08,0.958,17225126.950
-0.058,-0.08,0.957,17225126.952
-0.06,-0.08,0.957,17225126.954
-0.06,-0.079,0.958,17225126.956
-0.061,-0.079,0.957,17225126.958
-0.061,-0.078,0.956,17225126.960
-0.06,-0.078,0.954,17225126.962
-0.058,-0.08,0.952,17225126.964
-0.058,-0.08,0.955,17225126.966
-0.06,-0.081,0.955,17225126.968
-0.058,-0.08,0.956,17225126.970
-0.056,-0.081,0.955,17225126.972
-0.057,-0.08,0.954,17225126.974
-0.057,-0.079,0.956,17225126.976
-0.057,-0.078,0.958,17225126.978
-0.057,-0.079,0.955,17225126.980
-0.058,-0.079,0.954,17225126.982
-0.058,-0.08,0.954,17225126.984
-0.059,-0.08,0.955,17225126.986
-0.06,-0.079,0.957,17225126.988
-0.061,-0.078,0.957,17225126.990
-0.06,-0.078,0.958,17225126.992
-0.059,-0.079,0.958,17225126.994
-0.06,-0.08,0.958,17225126.996
-0.061,-0.08,0.958,17225126.998
-0.061,-0.08,0.957,17225127.000
-0.06,-0.08,0.956,17225127.002
-0.06,-0.08,0.955,17225127.004
-0.058,-0.079,0.954,17225127.006
-0.057,-0.08,0.953,17225127.008
-0.059,-0.079,0.954,17225127.010
-0.06,-0.078,0.951,17225127.012
-0.059,-0.079,0.953,17225127.014
-0.059,-0.08,0.954,17225127.016
-0.058,-0.079,0.955,17225127.018
-0.057,-0.08,0.956,17225127.020
-0.056,-0.079,0.955,17225127.022
-0.057,-0.079,0.955,17225127.024
-0.058,-0.079,0.955,17225127.026
-0.057,-0.079,0.954,17225127.028
-0.058,-0.079,0.953,17225127.030
-0.058,-0.079,0.953,17225127.032
-0.059,-0.079,0.954,17225127.034
-0.06,-0.079,0.955,17225127.036
-0.06,-0.079,0.954,17225127.038
-0.059,-0.079,0.954,17225127.040
-0.06,-0.079,0.953,17225127.042
-0.06,-0.079,0.956,17225127.044
-0.06,-0.078,0.955,17225127.046
-0.061,-0.079,0.956,17225127.048
-0.06,-0.078,0.957,17225127.050
-0.059,-0.079,0.958,17225127.052
-0.06,-0.079,0.957,17225127.054
-0.059,-0.079,0.954,17225127.056
-0.06,-0.079,0.954,17225127.058
-0.061,-0.077,0.954,17225127.060
-0.062,-0.078,0.955,17225127.062
-0.062,-0.079,0.956,17225127.064
-0.061,-0.079,0.957,17225127.066
-0.06,-0.08,0.955,17225127.068
-0.06,-0.08,0.955,17225127.070
-0.06,-0.08,0.953,17225127.072
-0.059,-0.077,0.953,17225127.074
-0.059,-0.079,0.955,17225127.076
-0.061,-0.08,0.955,17225127.078
-0.061,-0.08,0.956,17225127.080
-0.062,-0.079,0.956,17225127.082
-0.062,-0.079,0.957,17225127.084
-0.061,-0.079,0.959,17225127.086
-0.061,-0.08,0.954,17225127.088
-0.061,-0.08,0.953,17225127.090
-0.059,-0.08,0.954,17225127.093
-0.059,-0.079,0.954,17225127.095
-0.06,-0.078,0.952,17225127.097
-0.06,-0.079,0.953,17225127.099
-0.06,-0.078,0.957,17225127.101
-0.061,-0.079,0.957,17225127.103
-0.06,-0.079,0.957,17225127.105
-0.06,-0.08,0.956,17225127.107
-0.06,-0.08,0.954,17225127.109
-0.06,-0.08,0.954,17225127.111
-0.061,-0.078,0.954,17225127.113
-0.061,-0.077,0.954,17225127.115
-0.059,-0.077,0.952,17225127.117
-0.058,-0.078,0.951,17225127.119
-0.059,-0.077,0.953,17225127.121
-0.061,-0.078,0.952,17225127.123
-0.06,-0.078,0.953,17225127.125
-0.06,-0.078,0.954,17225127.127
-0.06,-0.077,0.956,17225127.129
-0.06,-0.078,0.954,17225127.131
-0.06,-0.077,0.953,17225127.133
-0.06,-0.079,0.952,17225127.135
-0.058,-0.078,0.954,17225127.137
-0.059,-0.079,0.954,17225127.139
-0.057,-0.079,0.952,17225127.141
-0.057,-0.079,0.953,17225127.143
-0.06,-0.08,0.953,17225127.145
-0.058,-0.079,0.955,17225127.147
-0.058,-0.078,0.957,17225127.149
-0.057,-0.078,0.956,17225127.151
-0.056,-0.078,0.957,17225127.153
-0.058,-0.077,0.958,17225127.155
-0.06,-0.077,0.955,17225127.157
-0.062,-0.077,0.954,17225127.159
-0.06,-0.079,0.955,17225127.161
-0.062,-0.079,0.955,17225127.163
-0.061,-0.078,0.956,17225127.165
-0.061,-0.079,0.957,17225127.167
-0.061,-0.078,0.956,17225127.169
-0.06,-0.078,0.957,17225127.171
-0.061,-0.077,0.957,17225127.173
-0.061,-0.077,0.956,17225127.175
-0.06,-0.078,0.954,17225127.177
-0.059,-0.079,0.955,17225127.179
-0.06,-0.08,0.954,17225127.181
