x,y,z,ts
20.879,5.256,22.394,40795706.182
20.526,5.26,23.313,40795706.186
20.243,5.263,24.048,40795706.190
19.309,5.265,25.798,40795706.194
18.561,5.267,27.199,40795706.198
20.087,6.035,27.821,40795706.202
21.307,6.65,28.319,40795706.206
21.576,5.992,27.388,40795706.210
21.791,5.465,26.644,40795706.214
22.387,5.618,24.387,40795706.218
22.864,5.741,22.582,40795706.222
21.972,5.073,22.467,40795706.226
21.258,4.538,22.375,40795706.230
20.121,4.877,23.796,40795706.234
19.211,5.148,24.932,40795706.238
20.324,5.173,26.174,40795706.242
21.214,5.193,27.167,40795706.246
21.501,4.826,26.633,40795706.250
21.731,4.532,26.206,40795706.254
22.481,5.256,23.539,40795706.258
23.081,5.835,21.405,40795706.262
22.287,5.148,20.861,40795706.266
21.652,4.597,20.426,40795706.270
20.86,5.116,22.07,40795706.274
20.227,5.532,23.386,40795706.278
21.703,5.48,25.269,40795706.282
22.883,5.439,26.775,40795706.286
22.837,5.022,26.818,40795706.290
22.799,4.689,26.852,40795706.294
23.477,5.19,24.056,40795706.298
24.02,5.59,21.819,40795706.302
23.038,4.76,21.192,40795706.306
22.252,4.096,20.69,40795706.310
21.199,4.14,22.282,40795706.314
20.357,4.175,23.555,40795706.318
21.099,4.395,25.404,40795706.322
21.692,4.571,26.884,40795706.326
21.884,4.903,26.572,40795706.330
22.037,5.169,26.323,40795706.334
22.726,5.382,24.297,40795706.338
23.277,5.552,22.676,40795706.342
22.302,5.305,22.376,40795706.346
21.522,5.107,22.136,40795706.350
20.615,5.524,23.604,40795706.354
19.89,5.858,24.779,40795706.358
20.867,6.508,26.218,40795706.362
21.648,7.029,27.368,40795706.366
21.707,6.486,26.628,40795706.370
21.754,6.052,26.035,40795706.374
22.216,6.472,23.735,40795706.378
22.586,6.808,21.894,40795706.382
21.608,6.501,22.249,40795706.386
20.825,6.256,22.532,40795706.390
19.775,6.827,24.42,40795706.394
18.934,7.283,25.93,40795706.398
20.668,7.457,26.806,40795706.402
22.056,7.596,27.506,40795706.406
22.033,6.748,26.24,40795706.410
22.015,6.07,25.227,40795706.414
21.859,6.102,23.254,40795706.418
21.734,6.129,21.676,40795706.422
21.068,5.958,22.904,40795706.426
20.535,5.821,23.887,40795706.430
19.825,5.903,25.67,40795706.434
19.258,5.969,27.096,40795706.438
20.786,6.406,26.576,40795706.442
22.008,6.755,26.16,40795706.446
21.712,6.459,24.499,40795706.450
21.475,6.222,23.17,40795706.454
20.577,6.224,22.107,40795706.458
19.859,6.226,21.256,40795706.462
19.71,6.803,23.399,40795706.466
19.59,7.264,25.113,40795706.470
19.494,6.866,26.817,40795706.474
19.417,6.548,28.18,40795706.478
21.196,6.101,26.28,40795706.482
22.62,5.744,24.761,40795706.486
22.201,5.65,22.881,40795706.490
21.866,5.575,21.378,40795706.494
20.89,5.323,21.171,40795706.498
20.11,5.122,21.006,40795706.502
20.476,5.344,23.863,40795706.506
20.769,5.522,26.149,40795706.510
20.862,5.856,26.981,40795706.514
20.937,6.123,27.647,40795706.518
21.987,5.762,24.858,40795706.522
22.828,5.472,22.626,40795706.526
22.084,5.433,22.004,40795706.530
21.49,5.401,21.506,40795706.534
20.023,5.759,22.935,40795706.538
18.85,6.046,24.077,40795706.542
19.61,5.892,25.656,40795706.546
20.218,5.768,26.919,40795706.550
20.704,5.669,26.933,40795706.554
21.093,5.59,26.944,40795706.558
21.263,5.911,24.129,40795706.562
21.399,6.167,21.878,40795706.566
20.517,5.797,22.069,40795706.570
19.811,5.5,22.223,40795706.574
19.105,6.031,24.338,40795706.578
18.54,6.455,26.031,40795706.582
19.786,6.794,26.72,40795706.586
20.784,7.065,27.272,40795706.590
21.299,6.707,26.219,40795706.594
21.71,6.421,25.376,40795706.598
21.615,6.767,23.041,40795706.602
21.539,7.044,21.173,40795706.606
20.77,6.498,22.004,40795706.610
20.155,6.061,22.669,40795706.614
19.239,5.712,24.861,40795706.618
18.505,5.433,26.615,40795706.622
19.759,5.785,26.524,40795706.626
20.762,6.066,26.45,40795706.630
21.139,5.524,24.897,40795706.634
21.442,5.091,23.654,40795706.638
20.975,5.319,22.162,40795706.642
20.603,5.502,20.968,40795706.646
20.304,4.881,22.338,40795706.650
20.066,4.384,23.434,40795706.654
19.592,4.179,25.474,40795706.658
19.212,4.014,27.105,40795706.662
20.466,4.266,26.417,40795706.666
21.469,4.468,25.867,40795706.670
22.13,3.862,24.264,40795706.674
22.659,3.377,22.982,40795706.678
21.949,3.757,21.458,40795706.682
21.381,4.06,20.239,40795706.686
21.069,4.303,21.755,40795706.690
20.819,4.497,22.968,40795706.694
20.477,4.653,24.602,40795706.698
20.204,4.777,25.91,40795706.702
21.543,4.685,25.461,40795706.706
22.613,4.611,25.102,40795706.710
22.904,3.976,24.151,40795706.714
23.136,3.469,23.389,40795706.718
22.897,3.83,21.618,40795706.722
22.706,4.119,20.201,40795706.726
22.129,4.542,21.392,40795706.730
21.667,4.88,22.345,40795706.734
21.156,4.959,23.938,40795706.738
20.747,5.022,25.212,40795706.742
22.118,5.264,25.235,40795706.746
23.216,5.458,25.254,40795706.750
23.669,4.654,24.272,40795706.754
24.031,4.011,23.486,40795706.758
24.18,4.264,21.529,40795706.762
24.298,4.466,19.964,40795706.766
23.544,4.436,20.538,40795706.770
22.941,4.412,20.998,40795706.774
21.892,4.776,22.86,40795706.778
21.052,5.067,24.35,40795706.782
22.363,5.301,25.21,40795706.786
23.411,5.487,25.897,40795706.790
23.825,5.253,25.119,40795706.794
24.156,5.065,24.496,40795706.798
24.421,5.491,22.005,40795706.802
24.633,5.831,20.012,40795706.806
23.812,5.336,19.913,40795706.810
23.155,4.94,19.833,40795706.814
22.346,5.199,21.43,40795706.818
21.699,5.406,22.708,40795706.822
22.88,5.571,23.564,40795706.826
23.825,5.704,24.249,40795706.830
24.298,4.851,23.468,40795706.834
24.676,4.168,22.843,40795706.838
24.979,4.773,20.517,40795706.842
25.221,5.257,18.655,40795706.846
24.282,4.301,18.661,40795706.850
23.531,3.537,18.666,40795706.854
22.647,4.076,20.496,40795706.858
21.94,4.508,21.961,40795706.862
23.214,4.853,23.132,40795706.866
24.234,5.129,24.069,40795706.870
24.767,4.774,23.49,40795706.874
25.193,4.491,23.027,40795706.878
25.533,5.031,20.332,40795706.882
25.806,5.463,18.175,40795706.886
24.75,4.658,18.443,40795706.890
23.905,4.014,18.657,40795706.894
23.088,4.266,20.49,40795706.898
22.434,4.468,21.955,40795706.902
23.61,5.205,22.63,40795706.906
24.55,5.794,23.169,40795706.910
25.02,4.923,22.77,40795706.914
25.395,4.226,22.451,40795706.918
25.412,4.627,20.203,40795706.922
25.426,4.949,18.405,40795706.926
24.729,4.822,19.457,40795706.930
24.172,4.721,20.299,40795706.934
23.301,5.407,21.803,40795706.938
22.605,5.956,23.006,40795706.942
23.888,6.203,22.972,40795706.946
24.914,6.401,22.945,40795706.950
25.169,5.984,21.76,40795706.954
25.373,5.65,20.813,40795706.958
24.97,5.959,19.058,40795706.962
24.648,6.205,17.655,40795706.966
23.965,6.403,19.521,40795706.970
23.419,6.561,21.015,40795706.974
22.699,6.303,22.874,40795706.978
22.123,6.098,24.361,40795706.982
23.927,6.125,23.558,40795706.986
25.37,6.146,22.915,40795706.990
25.393,5.78,21.571,40795706.994
25.41,5.487,20.495,40795706.998
24.434,5.445,19.302,40795707.002
23.652,5.411,18.348,40795707.006
23.593,5.383,21.073,40795707.010
23.546,5.362,23.252,40795707.014
23.509,4.961,24.498,40795707.018
23.478,4.64,25.494,40795707.022
24.587,4.383,22.803,40795707.026
25.473,4.178,20.651,40795707.030
25.192,4.205,19.261,40795707.034
24.967,4.227,18.149,40795707.038
23.654,4.053,18.754,40795707.042
22.604,3.914,19.238,40795707.046
23.321,4.378,21.453,40795707.050
23.894,4.749,23.224,40795707.054
24.07,4.47,23.645,40795707.058
24.211,4.248,23.981,40795707.062
25.031,4.261,21.261,40795707.066
25.687,4.272,19.085,40795707.070
25.505,4.281,18.672,40795707.074
25.358,4.288,18.342,40795707.078
24.25,4.485,19.573,40795707.082
23.364,4.643,20.558,40795707.086
24.071,5.153,23.007,40795707.090
24.636,5.561,24.965,40795707.094
25.371,5.12,25.038,40795707.098
25.959,4.767,25.096,40795707.102
26.147,4.869,21.986,40795707.106
26.297,4.95,19.499,40795707.110
25.143,5.015,19.004,40795707.114
24.22,5.067,18.608,40795707.118
23.339,5.108,20.118,40795707.122
22.635,5.141,21.326,40795707.126
23.346,5.743,23.122,40795707.130
23.915,6.225,24.56,40795707.134
24.086,5.843,24.049,40795707.138
24.224,5.537,23.64,40795707.142
24.475,5.677,20.988,40795707.146
24.676,5.788,18.867,40795707.150
24.13,5.685,19.162,40795707.154
23.692,5.603,19.399,40795707.158
22.493,5.729,21.249,40795707.162
21.533,5.83,22.729,40795707.166
22.606,6.102,23.248,40795707.170
23.464,6.32,23.664,40795707.174
23.726,5.728,22.834,40795707.178
23.936,5.253,22.17,40795707.182
23.962,5.833,19.812,40795707.186
23.982,6.297,17.926,40795707.190
23.716,5.517,18.409,40795707.194
23.503,4.893,18.797,40795707.198
22.483,5.161,20.767,40795707.202
21.667,5.375,22.343,40795707.206
22.996,5.931,22.774,40795707.210
24.059,6.375,23.118,40795707.214
24.485,6.346,22.065,40795707.218
24.826,6.324,21.223,40795707.222
24.815,6.689,19.221,40795707.226
24.807,6.982,17.618,40795707.230
24.517,6.64,18.662,40795707.234
24.285,6.367,19.497,40795707.238
23.392,6.532,21.493,40795707.242
22.677,6.664,23.09,40795707.246
24.088,6.962,23.206,40795707.250
25.216,7.199,23.298,40795707.254
25.552,6.431,22.541,40795707.258
25.821,5.816,21.936,40795707.262
26.036,6.475,19.625,40795707.266
26.208,7.002,17.776,40795707.270
25.497,6.465,18.622,40795707.274
24.927,6.035,19.298,40795707.278
24.189,5.883,21.002,40795707.282
23.598,5.761,22.365,40795707.286
24.682,6.623,23.29,40795707.290
25.55,7.312,24.03,40795707.294
25.961,6.521,23.293,40795707.298
26.29,5.888,22.703,40795707.302
26.553,5.765,20.072,40795707.306
26.763,5.667,17.968,40795707.310
26.082,5.397,18.775,40795707.314
25.537,5.18,19.421,40795707.318
24.535,5.775,21.433,40795707.322
23.733,6.25,23.042,40795707.326
24.791,6.822,23.333,40795707.330
25.637,7.28,23.566,40795707.334
26.03,6.879,22.922,40795707.338
26.345,6.558,22.406,40795707.342
26.455,7.068,20.333,40795707.346
26.544,7.477,18.675,40795707.350
25.765,7.036,19.341,40795707.354
25.142,6.684,19.874,40795707.358
24.219,6.977,21.297,40795707.362
23.48,7.212,22.435,40795707.366
24.588,7.784,23.179,40795707.370
25.475,8.241,23.775,40795707.374
25.901,7.647,22.757,40795707.378
26.242,7.173,21.942,40795707.382
26.231,7.177,19.464,40795707.386
26.223,7.18,17.481,40795707.390
25.791,7.182,18.22,40795707.394
25.446,7.184,18.811,40795707.398
24.745,7.186,20.446,40795707.402
24.185,7.187,21.754,40795707.406
25.86,7.38,21.805,40795707.410
27.2,7.534,21.845,40795707.414
27.564,6.315,20.88,40795707.418
27.855,5.34,20.109,40795707.422
28.23,5.71,17.831,40795707.426
28.529,6.007,16.009,40795707.430
28.203,5.668,17.208,40795707.434
27.942,5.398,18.168,40795707.438
27.45,4.798,19.433,40795707.442
27.056,4.318,20.446,40795707.446
28.581,4.509,19.595,40795707.450
29.802,4.662,18.915,40795707.454
30.07,4.017,17.54,40795707.458
30.285,3.502,16.44,40795707.462
30.315,2.897,14.896,40795707.466
30.339,2.414,13.661,40795707.470
30.359,2.219,15.163,40795707.474
30.374,2.063,16.366,40795707.478
30.103,1.362,17.66,40795707.482
29.887,0.802,18.695,40795707.486
31.554,0.929,16.866,40795707.490
32.887,1.031,15.403,40795707.494
33.246,0.729,13.734,40795707.498
33.534,0.487,12.399,40795707.502
32.348,0.102,11.829,40795707.506
31.399,-0.206,11.373,40795707.510
31.914,-0.069,13.333,40795707.514
32.327,0.041,14.902,40795707.518
32.656,-0.255,16.156,40795707.522
32.92,-0.492,17.16,40795707.526
34.122,-0.489,14.475,40795707.530
35.083,-0.487,12.328,40795707.534
35.003,-0.486,10.443,40795707.538
34.939,-0.484,8.936,40795707.542
33.472,-0.675,8.727,40795707.546
32.299,-0.828,8.559,40795707.550
32.776,-0.566,10.916,40795707.554
33.157,-0.357,12.802,40795707.558
33.179,-0.19,13.812,40795707.562
33.197,-0.056,14.62,40795707.566
34.06,-0.333,12.112,40795707.570
34.751,-0.554,10.104,40795707.574
35.02,-0.922,8.831,40795707.578
35.236,-1.217,7.812,40795707.582
33.851,-1.07,8.492,40795707.586
32.744,-0.952,9.035,40795707.590
33.273,-0.666,11.629,40795707.594
33.697,-0.437,13.705,40795707.598
33.894,-0.829,14.867,40795707.602
34.052,-1.142,15.796,40795707.606
34.886,-1.01,13.218,40795707.610
35.553,-0.904,11.156,40795707.614
34.954,-0.819,10.17,40795707.618
34.475,-0.751,9.382,40795707.622
33.101,-0.505,10.08,40795707.626
32.002,-0.308,10.638,40795707.630
32.396,0.233,13.078,40795707.634
32.712,0.666,15.029,40795707.638
32.965,0.437,15.926,40795707.642
33.167,0.254,16.644,40795707.646
34.178,0.107,13.896,40795707.650
34.987,-0.01,11.698,40795707.654
34.784,0.279,10.936,40795707.658
34.622,0.511,10.327,40795707.662
33.36,0.505,11.168,40795707.666
32.351,0.5,11.841,40795707.670
32.959,0.688,15.036,40795707.674
33.445,0.838,17.593,40795707.678
33.834,0.958,17.479,40795707.682
34.146,1.054,17.388,40795707.686
35.102,0.747,15.156,40795707.690
35.868,0.502,13.37,40795707.694
34.923,0.306,11.942,40795707.698
34.167,0.149,10.799,40795707.702
32.713,0.215,11.712,40795707.706
31.55,0.268,12.442,40795707.710
32.318,0.31,14.687,40795707.714
32.933,0.344,16.483,40795707.718
33.566,0.371,16.757,40795707.722
34.072,0.393,16.976,40795707.726
34.902,0.602,14.328,40795707.730
35.566,0.769,12.21,40795707.734
34.682,0.519,12.176,40795707.738
33.974,0.32,12.149,40795707.742
32.559,0.352,13.954,40795707.746
31.426,0.377,15.398,40795707.750
32.361,0.973,16.72,40795707.754
33.108,1.45,17.777,40795707.758
33.423,0.68,17.46,40795707.762
33.675,0.065,17.207,40795707.766
33.877,0.723,15.011,40795707.770
34.038,1.25,13.254,40795707.774
33.459,0.712,14.506,40795707.778
32.996,0.282,15.508,40795707.782
32.201,-0.062,16.973,40795707.786
31.565,-0.337,18.146,40795707.790
33.038,0.018,17.257,40795707.794
34.216,0.302,16.546,40795707.798
34.451,-0.43,15.147,40795707.802
34.639,-1.015,14.027,40795707.806
33.515,-1.1,13.63,40795707.810
32.616,-1.167,13.312,40795707.814
32.463,-0.455,15.549,40795707.818
32.341,0.116,17.339,40795707.822
32.102,-0.77,18.77,40795707.826
31.91,-1.479,19.915,40795707.830
33.172,-0.896,17.344,40795707.834
34.182,-0.429,15.287,40795707.838
33.999,-1.014,13.973,40795707.842
33.853,-1.483,12.923,40795707.846
32.32,-1.474,13.41,40795707.850
31.094,-1.467,13.801,40795707.854
31.812,-1.269,16.77,40795707.858
32.386,-1.111,19.146,40795707.862
32.562,-1.177,19.718,40795707.866
32.703,-1.229,20.175,40795707.870
33.524,-1.655,17.386,40795707.874
34.18,-1.995,15.154,40795707.878
33.573,-2.267,14.366,40795707.882
33.087,-2.485,13.734,40795707.886
31.991,-2.659,14.558,40795707.890
31.113,-2.799,15.217,40795707.894
31.544,-2.335,17.738,40795707.898
31.889,-1.964,19.754,40795707.902
32.589,-2.434,19.54,40795707.906
33.149,-2.81,19.369,40795707.910
33.456,-2.536,16.242,40795707.914
33.701,-2.316,13.741,40795707.918
33.048,-2.524,12.903,40795707.922
32.526,-2.691,12.232,40795707.926
31.4,-2.824,14.021,40795707.930
30.499,-2.93,15.452,40795707.934
31.619,-2.44,17.427,40795707.938
32.515,-2.048,19.007,40795707.942
33.232,-2.885,17.78,40795707.946
33.805,-3.555,16.798,40795707.950
34.264,-3.132,13.521,40795707.954
34.631,-2.793,10.9,40795707.958
34.075,-3.097,10.962,40795707.962
33.63,-3.341,11.012,40795707.965
32.425,-3.536,13.044,40795707.970
31.461,-3.692,14.671,40795707.974
32.105,-3.625,16.304,40795707.978
32.621,-3.571,17.61,40795707.982
33.033,-4.295,16.496,40795707.986
33.363,-4.875,15.605,40795707.989
33.627,-4.763,13.231,40795707.994
33.838,-4.673,11.333,40795707.998
33.441,-4.794,11.64,40795708.002
33.123,-4.89,11.886,40795708.005
32.302,-4.967,13.744,40795708.010
31.646,-5.028,15.23,40795708.014
32.537,-4.502,16.585,40795708.018
33.249,-4.081,17.669,40795708.022
33.677,-4.128,16.876,40795708.026
34.02,-4.165,16.241,40795708.029
34.294,-3.812,13.574,40795708.034
34.513,-3.529,11.441,40795708.038
33.981,-4.07,11.727,40795708.042
33.555,-4.503,11.956,40795708.046
32.507,-4.273,13.467,40795708.050
31.668,-4.09,14.677,40795708.054
32.412,-3.943,16.641,40795708.058
33.008,-3.826,18.212,40795708.061
33.626,-4.307,17.808,40795708.066
34.121,-4.693,17.485,40795708.070
34.658,-4.425,14.569,40795708.074
35.087,-4.212,12.237,40795708.078
34.723,-4.808,11.865,40795708.082
34.432,-5.285,11.568,40795708.086
33.208,-5.283,13.157,40795708.090
32.229,-5.281,14.429,40795708.094
33.286,-5.28,16.442,40795708.098
34.132,-5.279,18.053,40795708.102
34.383,-5.278,18.345,40795708.106
34.585,-5.277,18.579,40795708.110
35.312,-5.66,15.777,40795708.114
35.894,-5.967,13.535,40795708.118
35.51,-5.636,12.406,40795708.122
35.203,-5.372,11.502,40795708.126
33.967,-5.544,12.274,40795708.130
32.977,-5.682,12.892,40795708.133
33.319,-5.217,15.213,40795708.138
33.591,-4.845,17.07,40795708.141
33.81,-5.506,17.891,40795708.146
33.984,-6.035,18.548,40795708.150
35.398,-6.075,15.918,40795708.154
36.529,-6.107,13.814,40795708.158
35.877,-5.748,12.463,40795708.162
35.355,-5.462,11.382,40795708.166
34.088,-5.616,11.68,40795708.170
33.074,-5.739,11.918,40795708.173
33.679,-5.838,14.6,40795708.178
34.163,-5.917,16.745,40795708.182
34.267,-6.364,16.967,40795708.186
34.35,-6.722,17.144,40795708.190
35.691,-6.624,14.795,40795708.194
36.763,-6.546,12.915,40795708.197
35.922,-6.483,11.246,40795708.202
35.25,-6.433,9.91,40795708.205
34.146,-6.393,10.336,40795708.210
33.262,-6.361,10.677,40795708.214
33.829,-6.144,13.441,40795708.218
34.283,-5.97,15.652,40795708.221
34.222,-6.214,16.425,40795708.226
34.172,-6.41,17.042,40795708.230
35.407,-6.375,14.547,40795708.234
36.395,-6.346,12.551,40795708.238
35.486,-6.516,11.287,40795708.242
34.759,-6.651,10.275,40795708.246
33.611,-6.567,11.126,40795708.250
32.693,-6.501,11.807,40795708.254
33.657,-6.255,14.345,40795708.258
34.429,-6.059,16.376,40795708.261
34.621,-6.094,16.505,40795708.266
34.775,-6.122,16.609,40795708.269
35.889,-5.761,14.2,40795708.274
36.78,-5.472,12.274,40795708.277
36.078,-5.816,11.563,40795708.282
35.516,-6.091,10.994,40795708.285
34.217,-5.928,12.366,40795708.290
33.177,-5.797,13.463,40795708.294
34.186,-5.501,15.006,40795708.298
34.993,-5.264,16.24,40795708.302
35.214,-5.266,16.064,40795708.306
35.391,-5.267,15.924,40795708.310
35.533,-4.693,13.486,40795708.314
35.646,-4.234,11.536,40795708.317
34.887,-5.018,12.136,40795708.322
34.28,-5.644,12.615,40795708.325
33.228,-5.57,14.493,40795708.330
32.386,-5.511,15.995,40795708.333
33.837,-4.888,15.869,40795708.338
34.997,-4.39,15.768,40795708.342
34.934,-5.142,14.524,40795708.346
34.884,-5.744,13.529,40795708.349
33.853,-4.883,12.235,40795708.354
33.028,-4.194,11.2,40795708.357
32.934,-4.218,13.361,40795708.362
32.859,-4.238,15.09,40795708.365
32.374,-4.637,16.639,40795708.370
31.987,-4.956,17.878,40795708.373
33.658,-5.403,16.046,40795708.378
34.996,-5.761,14.581,40795708.381
35.075,-6.431,12.91,40795708.386
35.138,-6.967,11.574,40795708.389
33.773,-6.82,11.833,40795708.394
32.681,-6.703,12.041,40795708.397
33.081,-6.225,14.698,40795708.402
33.402,-5.843,16.824,40795708.405
33.375,-6.113,17.86,40795708.410
33.353,-6.329,18.689,40795708.413
34.327,-6.31,15.865,40795708.418
35.106,-6.295,13.605,40795708.422
34.88,-6.666,11.964,40795708.426
34.699,-6.963,10.651,40795708.429
33.422,-6.625,11.593,40795708.434
32.4,-6.355,12.347,40795708.437
32.998,-5.755,15.275,40795708.442
33.476,-5.276,17.618,40795708.445
33.859,-5.659,17.997,40795708.450
34.166,-5.966,18.3,40795708.454
34.835,-5.827,15.222,40795708.458
35.371,-5.717,12.759,40795708.461
34.667,-6.395,12.117,40795708.466
34.104,-6.938,11.603,40795708.469
33.087,-6.989,13.185,40795708.474
32.274,-7.03,14.451,40795708.478
33.039,-6.103,16.46,40795708.482
33.651,-5.362,18.068,40795708.485
34.282,-5.536,17.693,40795708.490
34.787,-5.676,17.393,40795708.493
35.049,-5.595,14.163,40795708.498
35.259,-5.531,11.58,40795708.501
34.294,-5.48,11.506,40795708.506
33.523,-5.439,11.447,40795708.510
32.622,-5.598,13.725,40795708.514
31.902,-5.725,15.547,40795708.518
32.741,-5.443,17.005,40795708.522
33.413,-5.217,18.171,40795708.526
33.95,-5.612,17.775,40795708.530
34.38,-5.928,17.459,40795708.533
34.299,-5.414,14.714,40795708.538
34.234,-5.002,12.519,40795708.541
33.616,-5.057,12.755,40795708.546
33.121,-5.1,12.945,40795708.550
32.301,-5.327,14.923,40795708.554
31.645,-5.508,16.505,40795708.558
32.677,-4.694,17.772,40795708.562
33.503,-4.043,18.784,40795708.566
33.739,-4.481,18.1,40795708.570
33.928,-4.832,17.552,40795708.574
33.937,-4.728,15.121,40795708.578
33.945,-4.646,13.177,40795708.581
33.385,-4.963,13.448,40795708.586
32.936,-5.217,13.665,40795708.590
32.295,-4.845,15.665,40795708.594
31.781,-4.547,17.265,40795708.597
33.07,-4.309,18.213,40795708.602
34.1,-4.119,18.972,40795708.605
34.358,-4.542,18.25,40795708.610
34.565,-4.88,17.672,40795708.613
34.588,-4.575,14.885,40795708.618
34.607,-4.331,12.656,40795708.621
33.914,-4.712,13.197,40795708.626
33.36,-5.016,13.63,40795708.629
32.492,-5.068,15.305,40795708.634
31.798,-5.109,16.645,40795708.638
32.8,-4.95,17.883,40795708.642
33.601,-4.823,18.874,40795708.645
34.1,-4.914,18.005,40795708.650
34.5,-4.986,17.311,40795708.653
35.103,-4.468,14.762,40795708.658
35.585,-4.054,12.723,40795708.662
35.122,-4.49,12.254,40795708.666
34.751,-4.839,11.88,40795708.669
33.605,-4.734,13.074,40795708.674
32.688,-4.65,14.03,40795708.678
33.511,-4.967,16.29,40795708.682
34.17,-5.22,18.097,40795708.686
34.414,-5.615,18.214,40795708.690
34.61,-5.93,18.308,40795708.693
35.757,-5.991,15.394,40795708.698
36.675,-6.039,13.063,40795708.701
36.276,-5.886,12.36,40795708.706
35.958,-5.764,11.798,40795708.709
34.712,-5.858,12.677,40795708.714
33.715,-5.933,13.38,40795708.717
34.333,-5.609,15.437,40795708.722
34.828,-5.351,17.083,40795708.725
34.799,-5.527,17.901,40795708.730
34.776,-5.668,18.556,40795708.733
35.89,-5.973,15.924,40795708.738
36.781,-6.217,13.819,40795708.741
36.22,-5.837,12.301,40795708.746
35.771,-5.532,11.086,40795708.749
34.562,-5.864,11.277,40795708.754
33.595,-6.13,11.43,40795708.757
33.954,-6.151,13.877,40795708.762
34.242,-6.167,15.835,40795708.765
33.764,-6.564,16.903,40795708.770
33.381,-6.881,17.757,40795708.773
35.34,-7.135,15.618,40795708.778
36.908,-7.339,13.906,40795708.782
36.321,-6.926,11.872,40795708.786
35.852,-6.595,10.245,40795708.789
34.769,-7.29,10.272,40795708.794
33.902,-7.846,10.294,40795708.797
34.058,-7.523,13.134,40795708.802
34.183,-7.265,15.407,40795708.805
34.0,-7.634,16.726,40795708.810
33.853,-7.93,17.782,40795708.813
35.718,-7.782,15.637,40795708.818
37.21,-7.664,13.922,40795708.821
36.28,-7.762,11.885,40795708.826
35.536,-7.84,10.255,40795708.829
34.374,-7.518,10.778,40795708.834
33.445,-7.261,11.197,40795708.837
33.551,-7.056,14.189,40795708.842
33.636,-6.891,16.583,40795708.845
33.704,-7.335,17.667,40795708.850
33.758,-7.69,18.535,40795708.853
35.358,-8.166,16.406,40795708.858
36.639,-8.547,14.702,40795708.861
36.248,-8.659,12.675,40795708.866
35.935,-8.749,11.054,40795708.869
35.118,-8.822,11.417,40795708.874
34.465,-8.879,11.708,40795708.877
34.65,-8.734,14.598,40795708.882
34.798,-8.617,16.91,40795708.885
34.633,-8.716,17.763,40795708.890
34.502,-8.795,18.445,40795708.893
36.237,-8.858,16.832,40795708.898
37.625,-8.908,15.542,40795708.901
36.612,-9.14,13.845,40795708.906
35.801,-9.326,12.488,40795708.909
34.587,-9.283,13.561,40795708.914
33.615,-9.248,14.419,40795708.917
33.828,-9.413,17.265,40795708.922
33.999,-9.544,19.542,40795708.925
34.561,-9.841,20.201,40795708.930
35.01,-10.078,20.728,40795708.933
36.218,-9.693,17.994,40795708.938
37.185,-9.385,15.807,40795708.941
36.119,-10.097,14.721,40795708.946
35.265,-10.667,13.853,40795708.949
34.441,-10.164,14.985,40795708.954
33.782,-9.761,15.891,40795708.957
34.953,-9.823,17.778,40795708.962
35.89,-9.872,19.288,40795708.965
36.215,-10.103,19.499,40795708.970
36.474,-10.288,19.668,40795708.973
36.965,-10.244,17.146,40795708.978
37.358,-10.209,15.129,40795708.981
35.974,-10.757,14.843,40795708.986
34.866,-11.195,14.615,40795708.989
33.98,-10.778,16.591,40795708.994
33.271,-10.444,18.172,40795708.997
34.545,-10.177,19.271,40795709.002
35.563,-9.964,20.15,40795709.005
35.67,-10.369,19.359,40795709.010
35.756,-10.692,18.725,40795709.013
35.4,-10.184,17.056,40795709.018
35.115,-9.778,15.721,40795709.021
34.462,-10.219,17.476,40795709.026
33.94,-10.573,18.88,40795709.029
33.664,-10.856,20.668,40795709.034
33.443,-11.082,22.098,40795709.037
34.682,-10.88,20.585,40795709.042
35.673,-10.717,19.374,40795709.045
35.9,-11.547,18.074,40795709.050
36.081,-12.21,17.033,40795709.053
35.235,-12.357,16.865,40795709.058
34.558,-12.475,16.731,40795709.061
34.583,-11.802,19.28,40795709.066
34.603,-11.264,21.32,40795709.069
34.619,-11.984,22.454,40795709.074
34.632,-12.56,23.36,40795709.077
35.491,-12.637,20.266,40795709.082
36.179,-12.699,17.791,40795709.085
35.738,-12.365,17.305,40795709.090
35.386,-12.097,16.916,40795709.093
34.537,-12.267,18.266,40795709.098
33.859,-12.403,19.346,40795709.101
34.165,-11.744,21.373,40795709.106
34.41,-11.218,22.994,40795709.109
34.889,-11.947,23.129,40795709.114
35.273,-12.53,23.236,40795709.117
35.438,-12.422,20.333,40795709.122
35.57,-12.335,18.01,40795709.125
34.968,-12.457,17.647,40795709.130
34.486,-12.555,17.356,40795709.133
33.393,-12.825,19.614,40795709.138
32.518,-13.041,21.421,40795709.141
33.376,-13.022,22.368,40795709.146
34.062,-13.007,23.126,40795709.149
34.752,-12.995,22.404,40795709.154
35.305,-12.985,21.826,40795709.157
35.464,-12.977,18.872,40795709.162
35.59,-12.971,16.51,40795709.165
34.701,-13.158,16.944,40795709.170
33.99,-13.307,17.292,40795709.173
33.42,-13.043,19.231,40795709.178
32.965,-12.832,20.783,40795709.181
33.733,-11.896,21.525,40795709.186
34.348,-11.147,22.12,40795709.189
35.123,-11.699,20.768,40795709.194
35.743,-12.14,19.687,40795709.197
35.106,-12.493,17.327,40795709.202
