x,y,z,ts
-0.046,-0.01,-0.005,17225223.645
-0.029,-0.009,-0.008,17225223.647
-0.01,-0.01,-0.014,17225223.649
0.006,-0.002,-0.025,17225223.651
0.008,0.009,-0.033,17225223.653
0.004,0.012,-0.04,17225223.655
-0.001,0.007,-0.039,17225223.657
0.007,-0.011,-0.034,17225223.659
0.019,-0.033,-0.028,17225223.661
0.018,-0.062,-0.016,17225223.663
-0.002,-0.072,0.003,17225223.665
-0.032,-0.076,0.01,17225223.667
-0.029,-0.122,0.006,17225223.669
0.029,-0.144,0.001,17225223.671
0.084,-0.119,-0.001,17225223.673
0.108,-0.086,0.01,17225223.675
0.099,-0.051,0.021,17225223.677
0.098,-0.058,0.023,17225223.679
0.125,-0.056,0.029,17225223.681
0.12,-0.042,0.021,17225223.683
0.059,-0.014,0.01,17225223.685
-0.035,0.004,0.012,17225223.687
-0.124,0.034,0.013,17225223.689
-0.189,0.08,0.01,17225223.691
-0.211,0.076,0.009,17225223.693
-0.199,0.067,0.008,17225223.695
-0.163,0.068,0.009,17225223.697
-0.092,0.056,0.004,17225223.699
-0.009,0.038,0.01,17225223.701
0.075,0.01,0.028,17225223.703
0.159,-0.018,0.041,17225223.705
0.219,-0.038,0.044,17225223.707
0.23,-0.034,0.047,17225223.709
0.208,-0.018,0.054,17225223.711
0.187,-0.006,0.059,17225223.713
0.205,-0.032,0.047,17225223.715
0.258,-0.074,0.022,17225223.717
0.279,-0.086,0.007,17225223.719
0.224,-0.066,0.002,17225223.721
0.123,-0.024,0.009,17225223.723
0.031,0.014,0.018,17225223.725
-0.021,0.038,0.016,17225223.727
-0.054,0.044,0.006,17225223.729
-0.084,0.039,-0.001,17225223.731
-0.12,0.036,-0.006,17225223.733
-0.161,0.044,-0.002,17225223.735
-0.18,0.044,0.006,17225223.737
-0.167,0.05,0.003,17225223.739
-0.126,0.046,-0.004,17225223.741
-0.054,0.024,-0.008,17225223.743
0.022,-0.0,-0.006,17225223.745
0.059,-0.014,-0.001,17225223.747
0.047,-0.023,0.001,17225223.749
0.014,-0.028,0.005,17225223.751
-0.015,-0.017,0.001,17225223.753
-0.019,-0.011,-0.003,17225223.755
0.003,-0.022,-0.012,17225223.757
0.028,-0.033,-0.018,17225223.759
0.05,-0.041,-0.018,17225223.761
0.061,-0.043,-0.019,17225223.763
0.06,-0.033,-0.024,17225223.765
0.051,-0.025,-0.032,17225223.767
0.033,-0.014,-0.038,17225223.769
0.01,0.0,-0.036,17225223.771
-0.001,0.009,-0.028,17225223.773
-0.01,-0.003,-0.03,17225223.775
-0.045,-0.018,-0.029,17225223.777
-0.085,-0.011,-0.026,17225223.779
-0.127,-0.007,-0.026,17225223.781
-0.131,-0.023,-0.029,17225223.783
-0.09,-0.029,-0.036,17225223.785
-0.041,-0.016,-0.031,17225223.787
0.002,-0.019,-0.019,17225223.789
0.025,-0.04,-0.016,17225223.791
0.027,-0.039,-0.017,17225223.793
0.02,-0.036,-0.009,17225223.795
0.018,-0.048,-0.011,17225223.797
0.014,-0.038,-0.025,17225223.799
0.0,-0.025,-0.015,17225223.801
-0.012,-0.015,-0.002,17225223.804
-0.027,-0.003,0.002,17225223.806
-0.044,0.002,0.003,17225223.807
-0.051,0.003,0.003,17225223.809
-0.033,0.008,0.003,17225223.811
-0.01,0.016,-0.006,17225223.813
-0.006,0.013,-0.007,17225223.815
0.012,-0.002,0.002,17225223.817
0.039,-0.028,0.007,17225223.819
0.066,-0.04,0.016,17225223.821
0.069,-0.035,0.021,17225223.823
0.045,-0.012,0.008,17225223.825
0.001,0.027,-0.01,17225223.827
-0.035,0.033,-0.02,17225223.829
-0.01,0.001,-0.016,17225223.831
0.033,-0.024,-0.004,17225223.833
0.027,-0.031,0.0,17225223.835
-0.023,-0.018,-0.004,17225223.837
-0.073,-0.004,-0.003,17225223.839
-0.08,0.004,-0.006,17225223.841
-0.065,0.015,-0.013,17225223.843
-0.038,0.014,-0.014,17225223.845
-0.021,0.006,-0.019,17225223.847
-0.022,0.004,-0.02,17225223.849
-0.021,-0.0,-0.016,17225223.851
-0.002,-0.005,-0.009,17225223.853
0.022,-0.003,-0.009,17225223.855
0.051,-0.005,-0.007,17225223.857
0.081,-0.013,-0.006,17225223.859
0.098,-0.007,-0.015,17225223.861
0.075,-0.007,-0.024,17225223.863
0.027,-0.015,-0.03,17225223.865
-0.02,-0.002,-0.031,17225223.867
-0.049,0.013,-0.03,17225223.869
-0.062,0.014,-0.025,17225223.871
-0.078,0.007,-0.016,17225223.873
-0.091,-0.001,-0.002,17225223.875
-0.09,-0.015,-0.004,17225223.877
-0.076,-0.019,-0.013,17225223.879
-0.051,-0.019,-0.021,17225223.881
-0.028,-0.018,-0.026,17225223.883
-0.014,-0.013,-0.021,17225223.885
0.011,-0.015,-0.01,17225223.887
0.043,-0.002,0.009,17225223.889
0.043,0.022,0.028,17225223.891
0.001,0.066,0.034,17225223.893
-0.054,0.106,0.026,17225223.895
-0.065,0.054,0.004,17225223.897
-0.016,0.018,-0.022,17225223.899
0.018,0.03,-0.052,17225223.901
0.037,0.031,-0.078,17225223.903
0.039,0.033,-0.099,17225223.905
0.025,0.075,-0.106,17225223.907
0.039,0.084,-0.101,17225223.909
0.068,0.049,-0.095,17225223.911
0.06,0.029,-0.09,17225223.913
0.021,0.01,-0.08,17225223.915
-0.016,-0.014,-0.065,17225223.917
-0.031,-0.044,-0.056,17225223.919
-0.024,-0.063,-0.047,17225223.921
-0.004,-0.07,-0.041,17225223.923
0.025,-0.065,-0.026,17225223.926
0.065,-0.056,-0.002,17225223.927
0.074,-0.025,0.022,17225223.929
0.063,-0.01,0.032,17225223.932
0.078,-0.012,0.032,17225223.934
0.11,-0.014,0.021,17225223.936
0.133,-0.006,0.007,17225223.938
0.135,0.017,-0.001,17225223.940
0.107,0.046,-0.003,17225223.941
0.058,0.075,-0.007,17225223.943
0.022,0.065,-0.017,17225223.945
0.022,0.024,-0.023,17225223.948
0.027,-0.006,-0.02,17225223.950
0.017,-0.012,-0.016,17225223.952
-0.011,-0.013,-0.014,17225223.954
-0.032,-0.007,-0.012,17225223.955
-0.03,-0.001,-0.008,17225223.957
-0.009,-0.001,-0.001,17225223.959
0.006,-0.011,0.001,17225223.961
-0.01,-0.01,-0.001,17225223.964
-0.046,-0.007,-0.004,17225223.966
-0.079,-0.001,-0.0,17225223.967
-0.084,0.0,0.007,17225223.969
-0.064,-0.01,0.014,17225223.971
-0.019,-0.024,0.021,17225223.973
0.046,-0.049,0.027,17225223.975
0.093,-0.053,0.032,17225223.977
0.091,-0.04,0.024,17225223.979
0.056,-0.022,0.014,17225223.982
0.027,0.003,0.01,17225223.984
0.019,0.02,0.01,17225223.986
0.023,0.02,0.01,17225223.988
0.009,-0.003,0.003,17225223.990
-0.027,-0.03,0.006,17225223.992
-0.06,-0.045,0.002,17225223.994
-0.065,-0.037,-0.007,17225223.996
-0.031,-0.031,-0.012,17225223.998
0.016,-0.023,-0.014,17225224.000
0.049,-0.009,-0.012,17225224.002
0.071,-0.005,-0.011,17225224.004
0.088,-0.01,-0.017,17225224.006
0.076,-0.007,-0.02,17225224.008
0.049,-0.002,-0.019,17225224.010
0.028,-0.002,-0.018,17225224.012
0.015,-0.03,-0.02,17225224.014
0.017,-0.047,-0.023,17225224.016
0.006,-0.05,-0.027,17225224.018
-0.009,-0.052,-0.025,17225224.020
-0.011,-0.058,-0.033,17225224.022
-0.005,-0.041,-0.042,17225224.024
0.01,-0.018,-0.04,17225224.026
0.025,-0.01,-0.035,17225224.028
0.022,-0.004,-0.041,17225224.030
-0.007,0.002,-0.042,17225224.032
-0.037,-0.005,-0.037,17225224.034
-0.055,-0.017,-0.033,17225224.036
-0.065,-0.026,-0.027,17225224.038
-0.071,-0.025,-0.022,17225224.040
-0.073,-0.017,-0.018,17225224.042
-0.054,-0.005,-0.018,17225224.044
-0.029,0.021,-0.025,17225224.046
-0.009,0.039,-0.021,17225224.048
0.029,0.031,-0.025,17225224.058
0.077,0.01,-0.028,17225224.060
0.112,0.006,-0.027,17225224.061
0.116,0.008,-0.025,17225224.062
0.098,0.013,-0.024,17225224.064
0.07,0.02,-0.027,17225224.066
0.059,0.009,-0.035,17225224.067
0.09,-0.024,-0.028,17225224.069
0.112,-0.055,-0.022,17225224.070
0.077,-0.049,-0.024,17225224.072
0.014,-0.033,-0.027,17225224.073
-0.028,-0.01,-0.022,17225224.074
-0.028,0.015,-0.02,17225224.076
-0.016,0.031,-0.024,17225224.077
-0.013,0.026,-0.024,17225224.079
-0.03,0.021,-0.018,17225224.080
-0.05,0.015,-0.014,17225224.082
-0.065,0.016,-0.009,17225224.084
-0.07,0.031,-0.01,17225224.086
-0.068,0.051,-0.014,17225224.088
-0.053,0.049,-0.018,17225224.090
-0.003,0.018,-0.019,17225224.092
0.063,-0.028,-0.023,17225224.094
0.083,-0.042,-0.024,17225224.096
0.043,-0.04,-0.021,17225224.098
-0.005,-0.03,-0.017,17225224.100
-0.026,-0.006,-0.018,17225224.102
-0.021,0.008,-0.022,17225224.104
-0.015,0.011,-0.034,17225224.106
-0.021,0.001,-0.046,17225224.108
-0.028,-0.036,-0.05,17225224.110
-0.026,-0.051,-0.037,17225224.112
-0.004,-0.047,-0.014,17225224.114
0.023,-0.037,0.005,17225224.116
0.029,-0.017,0.017,17225224.118
0.045,-0.033,0.017,17225224.120
0.092,-0.034,0.024,17225224.122
0.102,-0.02,0.026,17225224.125
0.059,0.006,0.031,17225224.127
-0.005,0.013,0.037,17225224.129
-0.073,0.023,0.028,17225224.132
-0.128,0.023,0.009,17225224.134
-0.162,0.02,-0.011,17225224.136
-0.176,0.021,-0.04,17225224.138
-0.167,0.022,-0.072,17225224.140
-0.139,0.03,-0.105,17225224.142
-0.101,0.05,-0.128,17225224.144
-0.046,0.056,-0.134,17225224.146
0.005,0.056,-0.119,17225224.148
0.033,0.064,-0.086,17225224.150
0.038,0.063,-0.049,17225224.152
0.031,0.05,-0.02,17225224.154
0.004,0.04,-0.017,17225224.156
-0.028,0.042,-0.021,17225224.158
-0.031,0.036,-0.019,17225224.160
-0.005,0.034,-0.014,17225224.162
0.023,0.046,-0.009,17225224.164
0.036,0.057,-0.01,17225224.166
0.04,0.056,-0.012,17225224.168
0.048,0.051,-0.004,17225224.170
0.074,0.047,-0.0,17225224.172
0.104,0.043,-0.007,17225224.174
0.111,0.053,-0.014,17225224.176
0.098,0.076,-0.004,17225224.178
0.072,0.079,0.012,17225224.180
0.051,0.058,0.022,17225224.182
0.044,0.03,0.026,17225224.184
0.025,0.005,0.024,17225224.186
-0.009,0.013,0.02,17225224.188
-0.047,0.024,0.011,17225224.191
-0.061,0.047,0.004,17225224.193
-0.047,0.078,-0.003,17225224.194
-0.039,0.097,-0.008,17225224.196
-0.038,0.096,-0.002,17225224.198
-0.052,0.085,0.006,17225224.200
-0.068,0.07,0.014,17225224.202
-0.071,0.054,0.017,17225224.204
-0.068,0.052,0.016,17225224.207
-0.053,0.064,0.009,17225224.209
-0.021,0.074,0.005,17225224.210
0.038,0.078,0.008,17225224.212
0.105,0.066,0.013,17225224.214
0.13,0.052,0.011,17225224.216
0.096,0.044,0.005,17225224.218
0.044,0.036,0.006,17225224.220
0.006,0.026,0.015,17225224.223
-0.015,0.015,0.026,17225224.224
-0.026,0.004,0.027,17225224.226
-0.041,0.0,0.025,17225224.228
-0.057,0.01,0.025,17225224.230
-0.06,0.022,0.022,17225224.232
-0.03,0.024,0.016,17225224.234
0.014,0.026,0.014,17225224.236
0.05,0.025,0.018,17225224.239
0.06,0.018,0.027,17225224.241
0.056,0.017,0.033,17225224.242
0.036,0.018,0.042,17225224.244
0.008,0.025,0.054,17225224.246
-0.021,0.032,0.055,17225224.248
-0.041,0.03,0.052,17225224.250
-0.052,0.018,0.046,17225224.252
-0.068,0.03,0.033,17225224.255
-0.068,0.041,0.03,17225224.257
-0.039,0.036,0.033,17225224.258
-0.004,0.04,0.038,17225224.260
0.024,0.049,0.039,17225224.262
0.042,0.046,0.028,17225224.264
0.044,0.045,0.027,17225224.266
0.034,0.039,0.044,17225224.268
0.019,0.024,0.063,17225224.271
0.001,-0.002,0.077,17225224.272
-0.018,-0.01,0.073,17225224.274
-0.048,0.005,0.068,17225224.276
-0.067,0.024,0.067,17225224.278
-0.062,0.035,0.065,17225224.280
-0.025,0.04,0.071,17225224.282
0.021,0.042,0.072,17225224.284
0.039,0.056,0.078,17225224.287
0.035,0.054,0.079,17225224.289
0.031,0.042,0.074,17225224.291
0.03,0.041,0.07,17225224.293
0.038,0.039,0.072,17225224.295
0.042,0.042,0.074,17225224.297
0.028,0.047,0.07,17225224.299
0.002,0.048,0.068,17225224.301
-0.007,0.028,0.079,17225224.303
0.011,0.001,0.09,17225224.305
0.031,-0.007,0.077,17225224.307
0.025,0.005,0.062,17225224.309
0.012,0.025,0.048,17225224.311
0.013,0.049,0.043,17225224.313
0.027,0.067,0.04,17225224.315
0.021,0.072,0.048,17225224.317
0.0,0.054,0.048,17225224.319
-0.023,0.04,0.042,17225224.321
-0.045,0.033,0.039,17225224.323
-0.047,0.033,0.046,17225224.325
-0.029,0.043,0.044,17225224.327
-0.024,0.064,0.04,17225224.329
-0.007,0.058,0.036,17225224.331
0.046,0.034,0.037,17225224.333
0.104,0.018,0.031,17225224.335
0.114,0.019,0.028,17225224.337
0.074,0.031,0.046,17225224.339
0.015,0.053,0.097,17225224.341
-0.023,0.179,0.181,17225224.343
-0.06,0.465,0.259,17225224.345
-0.323,0.578,0.229,17225224.347
-0.577,0.04,0.144,17225224.349
-0.073,-0.305,0.084,17225224.351
0.683,-0.099,-0.076,17225224.353
1.004,-0.019,-0.233,17225224.355
0.685,-0.045,-0.249,17225224.357
0.151,-0.109,-0.131,17225224.359
-0.148,0.023,-0.061,17225224.361
-0.031,0.037,-0.028,17225224.363
0.08,-0.023,-0.053,17225224.365
-0.044,-0.031,-0.073,17225224.367
-0.286,-0.039,-0.079,17225224.369
-0.502,-0.116,-0.076,17225224.371
-0.573,-0.164,-0.056,17225224.373
-0.466,-0.138,-0.051,17225224.375
-0.277,-0.077,-0.06,17225224.377
-0.15,-0.019,-0.072,17225224.379
-0.114,0.019,-0.069,17225224.381
-0.116,0.036,-0.044,17225224.383
-0.101,0.032,-0.02,17225224.385
-0.052,0.01,0.005,17225224.387
0.013,-0.017,0.028,17225224.389
0.077,-0.027,0.05,17225224.391
0.136,-0.021,0.072,17225224.393
0.178,-0.009,0.09,17225224.395
0.195,-0.006,0.104,17225224.397
0.186,-0.01,0.109,17225224.399
0.161,-0.017,0.113,17225224.401
0.129,-0.039,0.108,17225224.403
0.089,-0.047,0.091,17225224.405
0.061,-0.058,0.072,17225224.407
0.059,-0.082,0.064,17225224.409
0.084,-0.084,0.069,17225224.411
0.102,-0.075,0.065,17225224.413
0.083,-0.035,0.057,17225224.415
0.02,0.001,0.052,17225224.417
-0.033,0.015,0.047,17225224.419
-0.055,0.015,0.057,17225224.421
-0.074,-0.012,0.081,17225224.423
-0.112,-0.042,0.091,17225224.425
-0.187,-0.051,0.085,17225224.427
-0.269,-0.043,0.083,17225224.429
-0.295,-0.03,0.083,17225224.432
-0.261,-0.013,0.077,17225224.434
-0.205,0.008,0.073,17225224.436
-0.151,0.015,0.063,17225224.438
-0.109,0.016,0.055,17225224.440
-0.064,0.008,0.053,17225224.441
-0.014,-0.009,0.058,17225224.443
0.035,-0.028,0.066,17225224.445
0.064,-0.043,0.071,17225224.448
0.078,-0.055,0.068,17225224.450
0.103,-0.072,0.064,17225224.452
0.129,-0.074,0.058,17225224.454
0.113,-0.065,0.052,17225224.456
0.062,-0.059,0.048,17225224.458
0.003,-0.048,0.047,17225224.460
-0.036,-0.036,0.056,17225224.461
-0.057,-0.03,0.063,17225224.464
-0.072,-0.023,0.061,17225224.466
-0.089,-0.023,0.057,17225224.468
-0.104,-0.018,0.055,17225224.470
-0.101,-0.016,0.048,17225224.472
-0.077,-0.024,0.038,17225224.474
-0.039,-0.027,0.035,17225224.476
-0.011,-0.033,0.044,17225224.478
0.003,-0.032,0.053,17225224.480
-0.007,-0.047,0.062,17225224.482
-0.021,-0.072,0.072,17225224.484
-0.028,-0.079,0.079,17225224.486
-0.03,-0.097,0.08,17225224.488
-0.02,-0.108,0.072,17225224.490
-0.009,-0.091,0.06,17225224.491
-0.003,-0.066,0.051,17225224.493
0.011,-0.051,0.045,17225224.496
0.024,-0.027,0.041,17225224.498
0.026,0.001,0.039,17225224.500
0.023,0.009,0.038,17225224.502
0.008,0.005,0.039,17225224.504
-0.018,0.003,0.048,17225224.506
-0.045,-0.011,0.055,17225224.507
-0.058,-0.033,0.055,17225224.509
-0.042,-0.043,0.044,17225224.512
-0.023,-0.028,0.039,17225224.514
-0.004,-0.017,0.042,17225224.516
0.005,-0.014,0.045,17225224.518
0.022,-0.016,0.05,17225224.520
0.043,-0.027,0.047,17225224.521
0.052,-0.031,0.048,17225224.523
0.053,-0.036,0.041,17225224.525
0.046,-0.032,0.032,17225224.528
0.04,-0.023,0.028,17225224.530
0.044,-0.011,0.032,17225224.532
0.058,0.002,0.036,17225224.534
0.07,0.007,0.033,17225224.536
0.063,-0.003,0.026,17225224.538
0.045,-0.014,0.02,17225224.539
0.027,-0.032,0.024,17225224.542
0.018,-0.044,0.026,17225224.544
0.004,-0.036,0.015,17225224.546
-0.014,-0.012,0.009,17225224.548
-0.019,0.001,0.008,17225224.550
-0.023,0.003,0.01,17225224.552
-0.04,0.002,0.021,17225224.554
-0.066,-0.009,0.026,17225224.556
-0.101,-0.013,0.023,17225224.558
-0.127,-0.019,0.013,17225224.560
-0.122,-0.027,-0.002,17225224.562
-0.08,-0.025,-0.025,17225224.564
-0.031,-0.03,-0.049,17225224.566
-0.005,-0.063,-0.065,17225224.568
0.033,-0.094,-0.063,17225224.570
0.12,-0.092,-0.024,17225224.572
0.207,-0.192,0.008,17225224.574
0.287,-0.276,0.042,17225224.576
0.303,-0.266,0.052,17225224.581
0.205,-0.216,0.049,17225224.583
0.073,-0.172,0.053,17225224.584
-0.032,-0.084,0.068,17225224.586
-0.089,0.012,0.07,17225224.587
-0.106,0.055,0.053,17225224.588
-0.159,0.061,0.03,17225224.590
-0.257,0.071,0.003,17225224.591
-0.341,0.066,-0.024,17225224.593
-0.36,0.057,-0.04,17225224.594
-0.32,0.076,-0.044,17225224.596
-0.233,0.093,-0.044,17225224.597
-0.13,0.083,-0.042,17225224.598
-0.052,0.064,-0.033,17225224.600
-0.003,0.023,-0.013,17225224.601
0.035,-0.023,0.014,17225224.603
0.051,-0.068,0.029,17225224.605
0.052,-0.108,0.039,17225224.607
0.073,-0.139,0.048,17225224.609
0.104,-0.15,0.056,17225224.611
0.126,-0.131,0.056,17225224.613
0.144,-0.103,0.05,17225224.615
0.157,-0.086,0.043,17225224.617
0.17,-0.062,0.041,17225224.619
0.167,-0.045,0.044,17225224.621
0.155,-0.039,0.052,17225224.623
0.126,-0.013,0.059,17225224.625
0.068,0.018,0.065,17225224.627
-0.006,0.041,0.068,17225224.629
-0.075,0.055,0.073,17225224.631
-0.115,0.052,0.075,17225224.633
-0.138,0.043,0.07,17225224.635
-0.148,0.038,0.066,17225224.637
-0.147,0.028,0.068,17225224.639
-0.134,0.015,0.067,17225224.641
-0.1,0.005,0.059,17225224.643
-0.04,-0.008,0.052,17225224.645
0.028,-0.002,0.05,17225224.647
0.083,0.002,0.045,17225224.649
0.12,-0.011,0.037,17225224.651
0.155,-0.031,0.04,17225224.653
0.179,-0.054,0.044,17225224.655
0.174,-0.061,0.042,17225224.657
0.127,-0.051,0.046,17225224.659
0.06,-0.035,0.048,17225224.661
0.004,-0.023,0.049,17225224.663
-0.047,-0.015,0.056,17225224.665
-0.086,-0.009,0.058,17225224.667
-0.112,-0.005,0.052,17225224.669
-0.124,0.014,0.046,17225224.671
-0.119,0.029,0.044,17225224.673
-0.093,0.044,0.046,17225224.675
-0.07,0.057,0.045,17225224.677
-0.058,0.06,0.039,17225224.679
-0.033,0.04,0.024,17225224.681
0.017,0.006,0.02,17225224.683
0.071,-0.024,0.024,17225224.685
0.109,-0.044,0.027,17225224.687
0.116,-0.044,0.028,17225224.689
0.11,-0.041,0.031,17225224.691
0.114,-0.03,0.04,17225224.693
0.131,-0.024,0.045,17225224.695
0.136,-0.026,0.04,17225224.697
0.113,-0.035,0.032,17225224.699
0.086,-0.043,0.025,17225224.701
0.077,-0.043,0.023,17225224.703
0.084,-0.039,0.02,17225224.705
0.068,-0.019,0.023,17225224.707
0.036,0.003,0.029,17225224.709
-0.004,0.019,0.028,17225224.711
-0.042,0.032,0.027,17225224.713
-0.065,0.03,0.026,17225224.715
-0.079,0.009,0.028,17225224.717
-0.091,-0.02,0.028,17225224.719
-0.095,-0.037,0.033,17225224.721
-0.084,-0.051,0.035,17225224.723
-0.051,-0.056,0.036,17225224.725
0.008,-0.056,0.036,17225224.727
0.058,-0.042,0.032,17225224.729
0.083,-0.02,0.023,17225224.731
0.087,-0.016,0.02,17225224.733
0.075,-0.019,0.034,17225224.735
0.058,-0.02,0.042,17225224.737
0.031,-0.032,0.05,17225224.739
0.007,-0.042,0.053,17225224.741
-0.022,-0.031,0.05,17225224.743
-0.047,-0.002,0.053,17225224.745
-0.058,0.009,0.051,17225224.747
-0.056,0.01,0.053,17225224.749
-0.03,0.003,0.06,17225224.751
0.0,-0.007,0.067,17225224.753
0.021,-0.005,0.076,17225224.755
0.038,-0.019,0.075,17225224.757
0.043,-0.027,0.071,17225224.759
0.051,-0.024,0.07,17225224.761
0.067,-0.022,0.072,17225224.763
0.077,-0.011,0.077,17225224.765
0.062,0.003,0.08,17225224.767
0.039,-0.007,0.079,17225224.769
0.032,-0.034,0.081,17225224.771
0.03,-0.05,0.087,17225224.773
0.015,-0.051,0.082,17225224.775
-0.022,-0.026,0.081,17225224.777
-0.061,-0.001,0.082,17225224.779
-0.051,-0.031,0.085,17225224.781
0.008,-0.035,0.086,17225224.783
0.065,-0.017,0.103,17225224.785
0.07,-0.01,0.121,17225224.787
0.001,0.042,0.139,17225224.789
-0.078,0.096,0.158,17225224.791
-0.118,0.103,0.16,17225224.793
-0.088,0.093,0.143,17225224.795
-0.029,0.057,0.109,17225224.797
0.031,0.006,0.081,17225224.799
0.038,-0.045,0.051,17225224.801
-0.002,-0.056,0.035,17225224.803
-0.043,-0.043,0.036,17225224.805
-0.049,-0.024,0.042,17225224.807
-0.024,-0.019,0.042,17225224.809
0.003,-0.009,0.041,17225224.811
-0.002,-0.002,0.042,17225224.813
-0.041,-0.003,0.051,17225224.816
-0.095,-0.007,0.067,17225224.818
-0.126,-0.015,0.083,17225224.820
-0.111,-0.022,0.097,17225224.822
-0.077,-0.028,0.102,17225224.824
-0.048,-0.023,0.101,17225224.826
-0.027,-0.007,0.093,17225224.828
-0.011,0.003,0.082,17225224.830
0.007,-0.002,0.077,17225224.832
0.026,-0.008,0.081,17225224.834
0.044,-0.017,0.084,17225224.836
0.048,-0.029,0.09,17225224.838
0.058,-0.04,0.088,17225224.840
0.076,-0.048,0.079,17225224.843
0.094,-0.057,0.078,17225224.845
0.099,-0.057,0.082,17225224.847
0.084,-0.048,0.083,17225224.849
0.045,-0.033,0.074,17225224.851
-0.001,-0.013,0.069,17225224.853
-0.044,0.004,0.081,17225224.855
-0.074,0.008,0.083,17225224.857
-0.093,-0.001,0.085,17225224.859
-0.099,-0.012,0.088,17225224.861
-0.093,-0.011,0.092,17225224.863
-0.071,-0.009,0.091,17225224.865
-0.056,0.002,0.092,17225224.867
-0.053,0.028,0.095,17225224.869
-0.037,0.044,0.097,17225224.871
-0.015,0.049,0.098,17225224.873
0.002,0.041,0.098,17225224.875
-0.003,0.022,0.1,17225224.877
-0.022,0.001,0.105,17225224.879
-0.026,-0.012,0.109,17225224.881
-0.02,-0.008,0.112,17225224.883
-0.001,0.007,0.106,17225224.885
0.035,0.011,0.098,17225224.887
0.084,-0.003,0.099,17225224.889
0.127,-0.029,0.094,17225224.891
0.131,-0.039,0.093,17225224.893
0.095,-0.04,0.09,17225224.895
0.028,-0.019,0.084,17225224.897
-0.029,0.003,0.083,17225224.899
-0.045,0.009,0.082,17225224.901
-0.049,0.017,0.08,17225224.903
-0.062,0.023,0.078,17225224.905
-0.083,0.015,0.076,17225224.907
-0.096,0.015,0.083,17225224.910
-0.086,0.015,0.087,17225224.912
-0.061,0.01,0.092,17225224.913
-0.017,0.01,0.09,17225224.916
0.019,0.027,0.084,17225224.918
0.042,0.031,0.079,17225224.919
0.06,0.022,0.074,17225224.922
0.076,0.003,0.068,17225224.924
0.09,-0.016,0.066,17225224.926
0.093,-0.025,0.066,17225224.928
0.076,-0.019,0.062,17225224.930
0.047,-0.015,0.059,17225224.932
0.025,-0.013,0.059,17225224.934
0.007,-0.004,0.056,17225224.936
-0.012,0.006,0.055,17225224.938
-0.031,0.01,0.056,17225224.940
-0.038,0.007,0.055,17225224.942
-0.036,0.005,0.057,17225224.944
-0.026,0.005,0.055,17225224.946
-0.018,0.007,0.051,17225224.948
-0.026,0.007,0.047,17225224.950
-0.043,0.004,0.045,17225224.952
-0.038,0.001,0.055,17225224.954
-0.015,-0.003,0.061,17225224.956
-0.006,-0.015,0.07,17225224.958
0.004,-0.026,0.069,17225224.960
0.027,-0.027,0.067,17225224.962
0.064,-0.021,0.063,17225224.964
0.097,-0.009,0.053,17225224.966
0.113,0.007,0.038,17225224.968
0.109,0.023,0.024,17225224.970
0.083,0.028,0.021,17225224.972
0.04,0.026,0.03,17225224.974
-0.004,0.017,0.035,17225224.976
-0.044,-0.002,0.041,17225224.978
-0.08,-0.01,0.053,17225224.980
-0.111,-0.007,0.055,17225224.982
-0.121,0.003,0.05,17225224.984
-0.113,0.013,0.046,17225224.987
-0.093,0.025,0.045,17225224.989
-0.062,0.039,0.05,17225224.991
-0.024,0.041,0.06,17225224.993
0.01,0.027,0.066,17225224.995
0.039,0.009,0.068,17225224.997
0.048,-0.002,0.072,17225224.999
0.044,-0.016,0.073,17225225.001
0.047,-0.025,0.069,17225225.003
0.051,-0.019,0.066,17225225.005
0.052,-0.006,0.062,17225225.007
0.051,-0.009,0.052,17225225.009
0.058,-0.028,0.049,17225225.011
0.08,-0.036,0.057,17225225.013
0.084,-0.041,0.06,17225225.015
0.037,-0.027,0.061,17225225.017
-0.037,-0.008,0.07,17225225.019
-0.095,0.015,0.08,17225225.021
-0.111,0.032,0.087,17225225.023
-0.096,0.02,0.082,17225225.025
-0.07,-0.011,0.079,17225225.027
-0.06,-0.037,0.09,17225225.029
-0.086,-0.041,0.095,17225225.031
-0.136,-0.031,0.091,17225225.033
-0.164,-0.015,0.089,17225225.035
-0.155,0.019,0.083,17225225.037
-0.11,0.038,0.067,17225225.039
-0.047,0.033,0.048,17225225.041
0.012,0.019,0.037,17225225.043
0.054,0.003,0.04,17225225.045
0.074,-0.004,0.057,17225225.047
0.071,0.001,0.07,17225225.049
0.056,0.002,0.069,17225225.051
0.041,0.007,0.069,17225225.053
0.031,0.008,0.069,17225225.055
0.027,0.008,0.065,17225225.057
0.022,0.0,0.059,17225225.059
0.027,-0.008,0.053,17225225.061
0.035,-0.004,0.045,17225225.063
0.047,0.003,0.035,17225225.065
0.063,0.009,0.026,17225225.067
0.074,0.016,0.022,17225225.069
0.049,0.026,0.033,17225225.071
0.006,0.025,0.047,17225225.073
-0.046,0.014,0.053,17225225.075
-0.102,0.003,0.046,17225225.077
-0.145,0.002,0.036,17225225.079
-0.146,-0.006,0.031,17225225.081
-0.106,-0.008,0.03,17225225.083
-0.057,0.008,0.022,17225225.085
-0.01,0.024,0.016,17225225.087
0.028,0.035,0.011,17225225.089
0.042,0.047,0.012,17225225.091
0.043,0.055,0.015,17225225.093
