x,y,z,ts
-11.509,-41.462,-1.973,4352879.818
-9.454,-41.358,-1.986,4352879.820
-7.811,-41.274,-1.997,4352879.822
-6.496,-41.207,-2.005,4352879.823
-5.444,-41.153,-2.012,4352879.825
-4.273,-41.11,-2.017,4352879.827
-3.336,-41.076,-2.022,4352879.830
-2.586,-41.049,-2.025,4352879.831
-1.987,-41.027,-2.028,4352879.833
-1.507,-41.009,-2.03,4352879.835
-0.958,-40.995,-1.896,4352879.837
-0.519,-40.984,-1.789,4352879.839
-0.168,-40.975,-1.703,4352879.841
0.113,-40.968,-1.634,4352879.843
0.338,-40.962,-1.579,4352879.845
0.353,-41.258,-1.671,4352879.847
0.365,-41.494,-1.745,4352879.849
0.374,-41.684,-1.804,4352879.851
0.382,-41.835,-1.851,4352879.853
0.388,-41.956,-1.888,4352879.855
0.393,-42.053,-2.462,4352879.857
0.397,-42.131,-2.921,4352879.859
0.4,-42.193,-3.289,4352879.861
0.402,-42.243,-3.582,4352879.863
0.404,-42.282,-3.818,4352879.865
0.406,-42.164,-3.598,4352879.867
0.407,-42.069,-3.422,4352879.869
0.408,-41.993,-3.281,4352879.871
0.409,-41.933,-3.169,4352879.873
0.41,-41.884,-3.079,4352879.875
0.41,-41.845,-2.871,4352879.877
0.411,-41.814,-2.705,4352879.879
0.411,-41.789,-2.571,4352879.881
0.411,-41.769,-2.465,4352879.883
0.411,-41.754,-2.38,4352879.885
0.577,-41.741,-2.584,4352879.887
0.709,-41.731,-2.746,4352879.889
0.814,-41.722,-2.877,4352879.891
0.899,-41.716,-2.981,4352879.893
0.967,-41.711,-3.065,4352879.895
1.186,-41.556,-3.267,4352879.897
1.361,-41.433,-3.43,4352879.899
1.501,-41.334,-3.559,4352879.901
1.613,-41.255,-3.663,4352879.903
1.703,-41.192,-3.746,4352879.905
1.61,-41.592,-3.948,4352879.907
1.535,-41.912,-4.11,4352879.909
1.476,-42.168,-4.24,4352879.911
1.428,-42.373,-4.343,4352879.913
1.39,-42.537,-4.426,4352879.915
1.524,-42.367,-4.629,4352879.917
1.632,-42.232,-4.79,4352879.919
1.718,-42.123,-4.92,4352879.921
1.786,-42.037,-5.023,4352879.923
1.841,-41.967,-5.106,4352879.925
1.886,-42.062,-5.172,4352879.927
1.921,-42.138,-5.225,4352879.929
1.949,-42.199,-5.268,4352879.931
1.971,-42.247,-5.302,4352879.933
1.99,-42.286,-5.329,4352879.935
1.839,-42.467,-5.623,4352879.937
1.719,-42.612,-5.857,4352879.939
1.622,-42.728,-6.045,4352879.941
1.545,-42.821,-6.196,4352879.943
1.484,-42.895,-6.316,4352879.945
1.764,-42.354,-6.14,4352879.947
1.989,-41.921,-6.0,4352879.949
2.168,-41.574,-5.887,4352879.951
2.312,-41.297,-5.797,4352879.953
2.427,-41.075,-5.725,4352879.955
2.684,-40.897,-6.212,4352879.957
2.889,-40.755,-6.6,4352879.959
3.053,-40.642,-6.912,4352879.961
3.185,-40.551,-7.161,4352879.963
3.29,-40.478,-7.36,4352879.965
2.88,-40.871,-7.247,4352879.967
2.551,-41.185,-7.157,4352879.969
2.288,-41.436,-7.085,4352879.971
2.078,-41.637,-7.027,4352879.973
1.91,-41.798,-6.981,4352879.975
2.105,-41.927,-7.08,4352879.977
2.261,-42.029,-7.16,4352879.979
2.386,-42.112,-7.223,4352879.981
2.486,-42.178,-7.274,4352879.983
2.566,-42.23,-7.314,4352879.985
2.63,-42.122,-7.483,4352879.987
2.682,-42.036,-7.617,4352879.989
2.723,-41.967,-7.725,4352879.991
2.755,-41.911,-7.811,4352879.993
2.781,-41.867,-7.88,4352879.995
2.967,-41.982,-7.936,4352879.997
3.116,-42.074,-7.98,4352879.999
3.235,-42.147,-8.015,4352880.001
3.33,-42.206,-8.043,4352880.003
3.406,-42.253,-8.066,4352880.005
3.632,-42.291,-7.948,4352880.007
3.813,-42.321,-7.854,4352880.009
3.958,-42.345,-7.778,4352880.011
4.073,-42.364,-7.718,4352880.013
4.166,-42.379,-7.67,4352880.015
3.745,-42.542,-7.631,4352880.017
3.408,-42.672,-7.6,4352880.019
3.139,-42.776,-7.575,4352880.021
2.923,-42.859,-7.556,4352880.023
2.751,-42.926,-7.54,4352880.025
2.943,-42.829,-7.799,4352880.027
3.097,-42.751,-8.006,4352880.029
3.22,-42.689,-8.172,4352880.031
3.318,-42.64,-8.305,4352880.033
3.396,-42.6,-8.411,4352880.035
3.789,-42.418,-8.632,4352880.037
4.103,-42.272,-8.809,4352880.039
4.355,-42.156,-8.95,4352880.041
4.556,-42.063,-9.063,4352880.043
4.717,-41.988,-9.154,4352880.045
4.681,-42.079,-8.954,4352880.047
4.652,-42.151,-8.795,4352880.049
4.628,-42.209,-8.667,4352880.051
4.61,-42.256,-8.565,4352880.053
4.595,-42.293,-8.483,4352880.055
4.748,-42.322,-8.826,4352880.057
4.871,-42.346,-9.1,4352880.059
4.969,-42.365,-9.319,4352880.061
5.047,-42.38,-9.494,4352880.063
5.11,-42.392,-9.634,4352880.065
4.83,-42.552,-10.018,4352880.068
4.606,-42.68,-10.326,4352880.070
4.427,-42.783,-10.571,4352880.072
4.284,-42.865,-10.768,4352880.074
4.499,-42.93,-10.654,4352880.076
4.671,-42.983,-10.562,4352880.078
4.809,-43.025,-10.489,4352880.080
4.919,-43.058,-10.43,4352880.082
5.008,-43.085,-10.383,4352880.084
5.078,-42.956,-10.889,4352880.086
5.135,-42.853,-11.294,4352880.088
5.18,-42.771,-11.618,4352880.090
5.216,-42.705,-11.877,4352880.092
5.245,-42.652,-12.085,4352880.094
5.103,-42.61,-11.979,4352880.096
4.99,-42.576,-11.894,4352880.097
4.899,-42.549,-11.826,4352880.099
4.826,-42.528,-11.772,4352880.102
4.768,-42.51,-11.728,4352880.104
5.546,-42.496,-11.83,4352880.105
6.169,-42.485,-11.911,4352880.107
6.667,-42.476,-11.975,4352880.109
7.065,-42.469,-12.027,4352880.111
7.384,-42.464,-12.069,4352880.113
7.639,-42.459,-12.102,4352880.115
7.513,-42.456,-11.992,4352880.117
7.412,-42.453,-11.905,4352880.119
7.332,-42.45,-11.835,4352880.121
7.267,-42.449,-11.779,4352880.123
7.216,-42.447,-11.734,4352880.125
7.175,-42.446,-11.97,4352880.127
7.142,-42.445,-12.159,4352880.129
7.115,-42.444,-12.31,4352880.131
7.094,-42.444,-12.431,4352880.133
7.077,-42.443,-12.527,4352880.135
7.064,-42.443,-12.741,4352880.137
7.053,-42.442,-12.911,4352880.139
7.044,-42.442,-13.048,4352880.141
7.037,-42.442,-13.157,4352880.143
7.032,-42.442,-13.244,4352880.145
7.357,-42.442,-13.45,4352880.147
7.618,-42.442,-13.615,4352880.149
7.826,-42.441,-13.747,4352880.151
7.993,-42.441,-13.852,4352880.153
8.126,-42.441,-13.936,4352880.155
8.232,-42.591,-14.004,4352880.157
8.318,-42.712,-14.058,4352880.159
8.386,-42.808,-14.101,4352880.161
8.441,-42.885,-14.135,4352880.163
8.484,-42.946,-14.163,4352880.165
9.014,-43.146,-14.049,4352880.167
9.438,-43.305,-13.958,4352880.169
9.777,-43.433,-13.885,4352880.171
10.048,-43.535,-13.827,4352880.173
10.265,-43.617,-13.78,4352880.175
10.109,-42.931,-13.879,4352880.177
9.984,-42.382,-13.958,4352880.179
9.884,-41.943,-14.021,4352880.181
9.804,-41.592,-14.071,4352880.183
9.74,-41.311,-14.112,4352880.185
10.018,-41.537,-14.144,4352880.187
10.241,-41.718,-14.17,4352880.189
10.42,-41.863,-14.191,4352880.191
10.562,-41.978,-14.207,4352880.193
10.676,-42.071,-14.22,4352880.195
10.603,-41.995,-14.367,4352880.197
10.544,-41.934,-14.484,4352880.199
10.497,-41.885,-14.578,4352880.201
10.459,-41.846,-14.653,4352880.203
10.429,-41.815,-14.713,4352880.205
10.735,-41.94,-14.761,4352880.207
10.979,-42.04,-14.799,4352880.209
11.175,-42.12,-14.83,4352880.211
11.332,-42.185,-14.855,4352880.213
11.457,-42.236,-14.874,4352880.215
11.557,-42.127,-15.026,4352880.217
11.637,-42.039,-15.147,4352880.219
11.701,-41.969,-15.245,4352880.221
11.753,-41.914,-15.322,4352880.223
11.794,-41.869,-15.384,4352880.225
11.991,-41.833,-15.57,4352880.227
12.15,-41.804,-15.718,4352880.229
12.276,-41.782,-15.837,4352880.231
12.377,-41.763,-15.932,4352880.233
12.458,-41.749,-16.008,4352880.235
12.523,-41.737,-16.069,4352880.237
12.575,-41.727,-16.118,4352880.239
12.616,-41.72,-16.157,4352880.241
12.65,-41.714,-16.188,4352880.243
12.676,-41.709,-16.213,4352880.245
13.192,-41.555,-16.369,4352880.247
13.605,-41.432,-16.493,4352880.249
13.935,-41.333,-16.593,4352880.251
14.2,-41.254,-16.673,4352880.253
14.411,-41.191,-16.737,4352880.255
14.415,-40.99,-16.924,4352880.257
14.418,-40.83,-17.073,4352880.259
14.421,-40.701,-17.193,4352880.261
14.423,-40.599,-17.289,4352880.263
14.425,-40.516,-17.365,4352880.265
14.426,-40.601,-17.563,4352880.267
14.427,-40.668,-17.72,4352880.269
14.428,-40.723,-17.847,4352880.271
14.429,-40.766,-17.948,4352880.273
14.429,-40.8,-18.028,4352880.275
14.925,-40.678,-17.685,4352880.277
15.321,-40.58,-17.411,4352880.279
15.638,-40.501,-17.191,4352880.281
15.891,-40.439,-17.015,4352880.283
16.094,-40.388,-16.875,4352880.285
16.422,-40.498,-17.034,4352880.287
16.683,-40.587,-17.162,4352880.289
16.893,-40.657,-17.264,4352880.291
17.06,-40.713,-17.345,4352880.293
17.194,-40.758,-17.411,4352880.295
17.302,-40.494,-17.599,4352880.297
17.387,-40.282,-17.749,4352880.299
17.456,-40.113,-17.87,4352880.301
17.511,-39.978,-17.966,4352880.303
17.555,-39.87,-18.043,4352880.304
18.085,-39.933,-18.105,4352880.306
18.509,-39.984,-18.154,4352880.309
18.848,-40.025,-18.194,4352880.311
19.119,-40.057,-18.225,4352880.313
19.336,-40.083,-18.251,4352880.315
19.345,-40.104,-18.271,4352880.316
19.352,-40.121,-18.287,4352880.318
19.357,-40.134,-18.3,4352880.320
19.362,-40.145,-18.31,4352880.322
19.365,-40.153,-18.318,4352880.325
19.533,-40.01,-18.325,4352880.326
19.667,-39.895,-18.33,4352880.328
19.775,-39.804,-18.335,4352880.330
19.861,-39.73,-18.338,4352880.332
19.93,-39.671,-18.341,4352880.334
19.984,-39.624,-18.615,4352880.336
20.028,-39.587,-18.834,4352880.338
20.064,-39.557,-19.009,4352880.340
20.092,-39.533,-19.15,4352880.342
20.114,-39.513,-19.262,4352880.344
20.297,-39.498,-18.944,4352880.346
20.444,-39.486,-18.69,4352880.348
20.561,-39.476,-18.486,4352880.350
20.654,-39.468,-18.323,4352880.352
20.729,-39.462,-18.193,4352880.354
20.789,-39.757,-18.225,4352880.356
20.837,-39.993,-18.25,4352880.358
20.876,-40.182,-18.27,4352880.360
20.906,-40.334,-18.287,4352880.362
20.931,-40.455,-18.3,4352880.364
21.61,-40.552,-18.31,4352880.366
22.154,-40.629,-18.318,4352880.368
22.589,-40.691,-18.325,4352880.370
22.936,-40.741,-18.33,4352880.372
23.215,-40.78,-18.335,4352880.374
23.272,-40.812,-18.338,4352880.376
23.319,-40.837,-18.341,4352880.378
23.355,-40.858,-18.343,4352880.380
23.385,-40.874,-18.345,4352880.382
23.409,-40.887,-18.346,4352880.384
23.263,-40.747,-17.939,4352880.386
23.146,-40.635,-17.614,4352880.389
23.052,-40.546,-17.354,4352880.391
22.978,-40.474,-17.145,4352880.393
22.918,-40.417,-16.979,4352880.395
23.365,-40.371,-17.117,4352880.397
23.722,-40.334,-17.228,4352880.399
24.008,-40.305,-17.317,4352880.401
24.237,-40.281,-17.388,4352880.403
24.42,-40.263,-17.445,4352880.405
24.072,-40.398,-17.626,4352880.407
23.793,-40.506,-17.771,4352880.409
23.57,-40.593,-17.887,4352880.411
23.392,-40.662,-17.98,4352880.413
23.249,-40.717,-18.054,4352880.415
24.125,-40.461,-18.25,4352880.417
24.825,-40.256,-18.406,4352880.419
25.385,-40.092,-18.531,4352880.421
25.834,-39.961,-18.631,4352880.423
26.192,-39.856,-18.711,4352880.425
26.314,-40.073,-18.639,4352880.427
26.412,-40.246,-18.582,4352880.429
26.49,-40.384,-18.536,4352880.431
26.552,-40.495,-18.499,4352880.433
26.602,-40.584,-18.469,4352880.435
26.807,-40.505,-18.31,4352880.437
26.971,-40.441,-18.182,4352880.439
27.102,-40.391,-18.08,4352880.441
27.207,-40.35,-17.999,4352880.443
27.291,-40.317,-17.933,4352880.445
27.193,-40.141,-17.881,4352880.447
27.115,-40.0,-17.839,4352880.449
27.052,-39.888,-17.806,4352880.451
27.002,-39.797,-17.779,4352880.453
26.962,-39.725,-17.758,4352880.455
27.095,-39.667,-17.876,4352880.457
27.201,-39.621,-17.971,4352880.459
27.286,-39.584,-18.047,4352880.461
27.354,-39.555,-18.108,4352880.463
27.409,-39.531,-18.157,4352880.464
27.782,-39.813,-18.06,4352880.466
28.081,-40.038,-17.982,4352880.469
28.32,-40.218,-17.92,4352880.471
28.511,-40.362,-17.871,4352880.473
28.664,-40.477,-17.831,4352880.475
29.116,-40.269,-17.935,4352880.476
29.478,-40.103,-18.018,4352880.478
29.767,-39.969,-18.085,4352880.480
29.999,-39.863,-18.138,4352880.482
30.184,-39.778,-18.181,4352880.485
30.332,-40.01,-18.215,4352880.487
30.451,-40.196,-18.242,4352880.489
30.546,-40.344,-18.264,4352880.491
30.622,-40.463,-18.282,4352880.493
30.682,-40.558,-18.296,4352880.494
31.061,-40.484,-18.171,4352880.496
31.364,-40.425,-18.071,4352880.501
31.606,-40.377,-17.991,4352880.503
31.799,-40.339,-17.927,4352880.505
31.954,-40.459,-17.876,4352880.507
32.078,-40.555,-17.835,4352880.510
32.178,-40.632,-17.803,4352880.512
32.257,-40.693,-17.777,4352880.514
32.156,-40.592,-17.348,4352880.516
32.074,-40.511,-17.005,4352880.518
32.009,-40.446,-16.73,4352880.520
31.958,-40.395,-16.511,4352880.522
31.916,-40.353,-16.335,4352880.524
32.048,-40.17,-16.331,4352880.526
32.153,-40.023,-16.327,4352880.528
32.237,-39.906,-16.324,4352880.530
32.305,-39.812,-16.322,4352880.532
32.359,-39.737,-16.32,4352880.534
32.732,-40.127,-16.318,4352880.536
33.03,-40.44,-16.317,4352880.538
33.269,-40.69,-16.316,4352880.540
33.46,-40.89,-16.316,4352880.542
33.613,-41.05,-16.315,4352880.544
33.57,-40.877,-16.314,4352880.546
33.536,-40.739,-16.314,4352880.548
33.508,-40.629,-16.314,4352880.550
33.487,-40.541,-16.314,4352880.552
33.469,-40.47,-16.313,4352880.554
33.455,-40.414,-16.313,4352880.556
33.444,-40.368,-16.313,4352880.558
33.435,-40.332,-16.313,4352880.560
33.428,-40.303,-16.313,4352880.562
33.422,-40.28,-16.313,4352880.564
33.747,-40.562,-16.177,4352880.566
34.008,-40.788,-16.068,4352880.568
34.216,-40.968,-15.981,4352880.570
34.382,-41.112,-15.911,4352880.572
34.516,-41.228,-15.856,4352880.574
34.622,-41.471,-15.811,4352880.576
34.707,-41.665,-15.775,4352880.578
34.776,-41.82,-15.747,4352880.580
34.83,-41.944,-15.724,4352880.582
34.874,-42.044,-15.706,4352880.584
35.074,-41.973,-15.555,4352880.586
35.234,-41.916,-15.435,4352880.588
35.361,-41.871,-15.339,4352880.589
35.464,-41.835,-15.261,4352880.591
35.546,-41.806,-15.2,4352880.593
35.611,-41.783,-15.15,4352880.595
35.829,-41.764,-15.247,4352880.597
36.002,-41.749,-15.324,4352880.600
36.141,-41.737,-15.386,4352880.602
36.253,-41.728,-15.435,4352880.604
36.342,-42.021,-15.611,4352880.606
36.413,-42.255,-15.751,4352880.608
36.47,-42.443,-15.863,4352880.610
36.516,-42.592,-15.953,4352880.612
36.552,-42.712,-16.025,4352880.614
36.911,-42.658,-15.811,4352880.616
37.198,-42.615,-15.639,4352880.618
37.428,-42.58,-15.502,4352880.620
37.612,-42.552,-15.392,4352880.622
37.759,-42.53,-15.304,4352880.624
37.877,-42.662,-15.234,4352880.626
37.971,-42.768,-15.178,4352880.628
38.046,-42.853,-15.133,4352880.630
38.106,-42.921,-15.097,4352880.632
38.154,-42.975,-15.068,4352880.634
38.358,-43.169,-15.045,4352880.636
38.521,-43.324,-15.027,4352880.638
38.651,-43.448,-15.012,4352880.640
38.755,-43.547,-15.0,4352880.642
38.838,-43.626,-14.991,4352880.644
38.41,-43.239,-14.711,4352880.646
38.068,-42.929,-14.488,4352880.648
37.794,-42.681,-14.309,4352880.650
37.575,-42.483,-14.166,4352880.652
37.399,-42.324,-14.052,4352880.654
37.919,-42.949,-14.096,4352880.656
38.334,-43.448,-14.131,4352880.658
38.667,-43.848,-14.16,4352880.660
38.933,-44.167,-14.183,4352880.662
39.145,-44.423,-14.201,4352880.664
38.821,-44.177,-14.215,4352880.666
38.561,-43.98,-14.227,4352880.668
38.353,-43.822,-14.236,4352880.670
38.187,-43.696,-14.244,4352880.672
38.054,-43.596,-14.25,4352880.674
37.948,-43.665,-14.118,4352880.676
37.863,-43.721,-14.014,4352880.678
37.795,-43.765,-13.93,4352880.680
37.74,-43.801,-13.862,4352880.682
37.697,-43.829,-13.809,4352880.684
37.827,-43.852,-13.766,4352880.685
37.931,-43.87,-13.595,4352880.687
38.014,-43.885,-13.459,4352880.689
38.081,-43.897,-13.35,4352880.691
38.134,-43.906,-13.263,4352880.693
38.507,-44.064,-13.465,4352880.696
38.805,-44.19,-13.627,4352880.697
39.043,-44.291,-13.756,4352880.699
39.234,-44.372,-13.86,4352880.701
39.386,-44.436,-13.942,4352880.703
39.508,-44.488,-14.009,4352880.705
39.936,-44.379,-14.197,4352880.707
40.278,-44.292,-14.349,4352880.709
40.551,-44.222,-14.469,4352880.711
40.77,-44.166,-14.566,4352880.713
40.945,-44.122,-14.644,4352880.714
40.756,-44.537,-14.706,4352880.716
40.604,-44.869,-14.755,4352880.718
40.482,-45.134,-14.795,4352880.720
40.385,-45.347,-14.826,4352880.722
40.307,-45.517,-14.852,4352880.724
40.08,-45.653,-14.328,4352880.726
39.899,-45.762,-13.909,4352880.728
39.753,-45.849,-13.574,4352880.730
39.637,-45.918,-13.306,4352880.732
39.544,-45.974,-13.092,4352880.734
39.634,-46.019,-13.6,4352880.735
39.707,-46.054,-14.007,4352880.737
39.765,-46.083,-14.332,4352880.739
39.811,-46.106,-14.592,4352880.741
39.848,-46.124,-14.8,4352880.743
39.878,-46.139,-14.967,4352880.745
40.067,-46.3,-14.828,4352880.747
40.217,-46.43,-14.717,4352880.749
40.338,-46.534,-14.628,4352880.751
40.435,-46.617,-14.557,4352880.752
40.512,-46.683,-14.501,4352880.754
40.574,-46.736,-14.183,4352880.756
40.623,-46.778,-13.929,4352880.758
40.663,-46.812,-13.726,4352880.760
40.695,-46.839,-13.564,4352880.762
40.72,-46.861,-13.434,4352880.764
41.07,-47.029,-13.33,4352880.766
41.35,-47.163,-13.247,4352880.768
41.574,-47.27,-13.18,4352880.770
41.753,-47.356,-13.127,4352880.772
41.897,-47.425,-13.084,4352880.774
41.847,-47.329,-13.322,4352880.776
41.806,-47.253,-13.512,4352880.778
41.774,-47.192,-13.665,4352880.780
41.749,-47.143,-13.786,4352880.782
41.728,-47.104,-13.884,4352880.784
41.712,-47.374,-13.69,4352880.787
41.698,-47.589,-13.535,4352880.789
41.688,-47.761,-13.411,4352880.791
41.68,-47.899,-13.311,4352880.793
41.673,-48.009,-13.232,4352880.795
41.832,-48.398,-13.168,4352880.797
41.96,-48.709,-13.117,4352880.799
42.062,-48.958,-13.077,4352880.801
42.144,-49.157,-13.044,4352880.802
42.209,-49.316,-13.018,4352880.805
42.591,-49.143,-12.997,4352880.807
42.897,-49.004,-12.981,4352880.809
43.142,-48.894,-12.967,4352880.811
43.337,-48.805,-12.957,4352880.813
43.494,-48.734,-12.948,4352880.815
43.289,-48.677,-13.077,4352880.817
43.125,-48.632,-13.181,4352880.819
42.994,-48.596,-13.263,4352880.821
42.89,-48.567,-13.329,4352880.823
42.806,-48.543,-13.382,4352880.825
42.904,-48.525,-13.425,4352880.827
42.982,-48.51,-13.458,4352880.829
43.045,-48.498,-13.485,4352880.831
43.095,-48.489,-13.507,4352880.832
43.135,-48.481,-13.524,4352880.834
43.002,-48.625,-13.81,4352880.837
42.896,-48.74,-14.039,4352880.839
42.811,-48.833,-14.222,4352880.841
42.743,-48.906,-14.368,4352880.843
42.688,-48.965,-14.485,4352880.845
42.975,-49.013,-14.307,4352880.847
43.204,-49.05,-14.164,4352880.849
43.387,-49.081,-14.05,4352880.850
43.533,-49.105,-13.959,4352880.853
43.651,-49.124,-13.886,4352880.855
43.745,-49.29,-13.827,4352880.857
43.82,-49.423,-13.781,4352880.859
43.88,-49.529,-13.743,4352880.861
43.928,-49.613,-13.713,4352880.862
43.966,-49.681,-13.689,4352880.865
43.997,-49.886,-13.534,4352880.867
44.021,-50.049,-13.41,4352880.869
44.041,-50.18,-13.311,4352880.871
44.057,-50.285,-13.232,4352880.873
44.069,-50.369,-13.168,4352880.874
44.08,-50.436,-12.981,4352880.876
44.088,-50.489,-12.832,4352880.878
44.094,-50.532,-12.712,4352880.880
44.099,-50.567,-12.617,4352880.882
44.103,-50.594,-12.54,4352880.884
44.601,-50.766,-12.887,4352880.886
45.0,-50.904,-13.164,4352880.888
45.319,-51.014,-13.386,4352880.890
45.574,-51.102,-13.564,4352880.892
45.778,-51.173,-13.706,4352880.893
45.776,-50.929,-13.275,4352880.896
45.775,-50.734,-12.931,4352880.897
45.774,-50.578,-12.656,4352880.899
45.773,-50.453,-12.436,4352880.901
45.772,-50.353,-12.259,4352880.903
45.771,-50.273,-12.119,4352880.905
45.606,-50.509,-12.55,4352880.907
45.474,-50.698,-12.894,4352880.909
45.368,-50.85,-13.17,4352880.911
45.283,-50.971,-13.391,4352880.913
45.215,-51.068,-13.567,4352880.915
45.161,-51.145,-13.437,4352880.916
45.118,-51.207,-13.332,4352880.918
45.083,-51.257,-13.249,4352880.920
45.056,-51.296,-13.182,4352880.922
45.033,-51.328,-13.128,4352880.924
45.18,-50.903,-12.949,4352880.926
45.298,-50.563,-12.806,4352880.928
45.392,-50.29,-12.692,4352880.930
45.468,-50.073,-12.6,4352880.932
45.528,-49.898,-12.527,4352880.934
46.236,-50.21,-12.469,4352880.936
46.802,-50.459,-12.422,4352880.938
47.255,-50.658,-12.384,4352880.940
47.618,-50.818,-12.354,4352880.942
47.908,-50.945,-12.33,4352880.944
48.14,-51.047,-12.583,4352880.946
48.326,-51.129,-12.785,4352880.948
48.474,-51.194,-12.947,4352880.949
48.593,-51.246,-13.076,4352880.951
48.688,-51.288,-13.18,4352880.953
48.764,-51.321,-13.263,4352880.955
48.825,-50.897,-13.057,4352880.957
48.873,-50.558,-12.892,4352880.959
48.912,-50.287,-12.761,4352880.961
48.943,-50.07,-12.656,4352880.963
48.968,-49.896,-12.571,4352880.965
49.153,-50.358,-12.64,4352880.966
49.301,-50.728,-12.695,4352880.968
49.419,-51.024,-12.739,4352880.970
49.514,-51.26,-12.774,4352880.972
49.59,-51.449,-12.802,4352880.974
49.65,-51.45,-12.96,4352880.977
49.699,-51.451,-13.087,4352880.979
49.737,-51.452,-13.188,4352880.981
49.768,-51.453,-13.269,4352880.983
49.793,-51.453,-13.334,4352880.985
49.978,-51.303,-13.522,4352880.987
50.126,-51.183,-13.672,4352880.989
50.244,-51.088,-13.793,4352880.991
50.339,-51.011,-13.889,4352880.993
50.414,-50.949,-13.966,4352880.995
50.64,-51.051,-13.755,4352880.997
50.82,-51.132,-13.587,4352880.999
50.965,-51.196,-13.452,4352881.001
51.08,-51.248,-13.345,4352881.003
51.172,-51.289,-13.259,4352881.005
51.246,-51.623,-12.918,4352881.007
51.305,-51.89,-12.645,4352881.009
51.353,-52.103,-12.427,4352881.011
51.391,-52.274,-12.253,4352881.013
51.421,-52.411,-12.113,4352881.015
50.95,-52.22,-12.137,4352881.017
50.574,-52.067,-12.157,4352881.019
50.273,-51.944,-12.172,4352881.021
50.032,-51.847,-12.185,4352881.023
50.664,-52.369,-12.195,4352881.026
51.169,-52.787,-12.203,4352881.028
51.574,-53.122,-12.209,4352881.030
51.897,-53.389,-12.214,4352881.032
52.156,-53.604,-12.218,4352881.033
52.363,-53.474,-12.085,4352881.035
52.529,-53.371,-11.979,4352881.037
52.661,-53.288,-11.894,4352881.039
52.767,-53.222,-11.826,4352881.042
52.852,-53.169,-11.772,4352881.044
52.755,-53.277,-11.729,4352881.046
52.677,-53.363,-11.694,4352881.047
52.615,-53.432,-11.666,4352881.049
52.565,-53.488,-11.644,4352881.051
52.526,-53.532,-11.626,4352881.053
52.494,-53.567,-11.612,4352881.055
52.798,-53.596,-11.464,4352881.058
53.042,-53.618,-11.346,4352881.059
53.237,-53.636,-11.252,4352881.061
53.392,-53.651,-11.177,4352881.063
53.517,-53.662,-11.116,4352881.065
53.452,-53.672,-11.068,4352881.068
53.4,-53.679,-11.029,4352881.070
53.358,-53.685,-10.999,4352881.072
53.325,-53.69,-10.974,4352881.074
53.628,-53.693,-10.818,4352881.076
53.87,-53.696,-10.694,4352881.078
54.064,-53.699,-10.594,4352881.080
54.22,-53.701,-10.514,4352881.081
54.344,-53.702,-10.45,4352881.083
54.443,-53.704,-10.399,4352881.085
54.523,-53.554,-10.223,4352881.087
54.586,-53.435,-10.081,4352881.089
54.637,-53.34,-9.968,4352881.091
54.678,-53.263,-9.878,4352881.093
54.71,-53.202,-9.805,4352881.095
54.736,-53.153,-9.747,4352881.097
54.757,-53.114,-9.701,4352881.099
54.774,-53.083,-9.664,4352881.101
54.787,-53.058,-9.634,4352881.103
54.798,-53.038,-9.611,4352881.105
54.641,-53.172,-9.32,4352881.107
54.516,-53.279,-9.087,4352881.109
54.416,-53.365,-8.901,4352881.111
54.336,-53.434,-8.752,4352881.113
54.272,-53.489,-8.633,4352881.114
54.716,-53.533,-8.537,4352881.116
55.071,-53.568,-8.461,4352881.118
55.354,-53.596,-8.4,4352881.120
55.581,-53.619,-8.351,4352881.122
55.763,-53.637,-8.312,4352881.124
56.073,-53.351,-8.553,4352881.126
56.322,-53.122,-8.746,4352881.128
56.52,-52.939,-8.9,4352881.130
56.679,-52.792,-9.023,4352881.132
56.806,-52.675,-9.121,4352881.134
56.578,-53.032,-8.792,4352881.136
56.395,-53.318,-8.529,4352881.138
56.249,-53.546,-8.319,4352881.140
56.133,-53.729,-8.15,4352881.142
56.039,-53.875,-8.016,4352881.144
56.294,-53.691,-7.908,4352881.146
56.498,-53.545,-7.822,4352881.148
56.662,-53.427,-7.753,4352881.150
56.792,-53.333,-7.697,4352881.152
56.897,-53.258,-7.653,4352881.154
56.65,-52.898,-7.482,4352881.156
56.453,-52.609,-7.345,4352881.158
56.296,-52.378,-7.235,4352881.160
56.17,-52.194,-7.148,4352881.162
56.069,-52.046,-7.077,4352881.164
56.153,-52.679,-7.021,4352881.166
56.22,-53.185,-6.976,4352881.168
56.274,-53.59,-6.941,4352881.170
56.317,-53.915,-6.912,4352881.172
56.352,-54.174,-6.889,4352881.174
56.544,-54.081,-6.734,4352881.176
56.698,-54.006,-6.611,4352881.178
56.822,-53.947,-6.512,4352881.180
56.92,-53.899,-6.433,4352881.182
56.999,-53.861,-6.37,4352881.184
56.732,-53.981,-6.591,4352881.186
56.519,-54.077,-6.768,4352881.188
56.348,-54.153,-6.91,4352881.190
56.212,-54.215,-7.023,4352881.192
56.102,-54.264,-7.114,4352881.194
56.51,-54.002,-6.507,4352881.196
56.836,-53.793,-6.021,4352881.198
57.096,-53.626,-5.632,4352881.200
57.305,-53.492,-5.322,4352881.202
57.472,-53.385,-5.073,4352881.204
57.44,-53.45,-4.874,4352881.206
