x,y,z,ts
-3.352,-114.233,49.093,4353578.319
-3.259,-113.996,49.062,4353578.321
-3.184,-113.807,49.037,4353578.323
-3.454,-113.957,49.017,4353578.325
-3.671,-114.076,49.001,4353578.327
-3.844,-114.171,48.989,4353578.329
-3.982,-114.248,48.978,4353578.331
-4.093,-114.309,48.97,4353578.332
-4.181,-114.358,48.964,4353578.334
-4.417,-114.547,48.687,4353578.336
-4.606,-114.699,48.465,4353578.338
-4.757,-114.82,48.288,4353578.340
-4.877,-114.917,48.146,4353578.342
-4.974,-114.994,48.032,4353578.344
-4.886,-114.756,48.213,4353578.346
-4.816,-114.565,48.358,4353578.348
-4.76,-114.413,48.474,4353578.350
-4.715,-114.291,48.567,4353578.352
-4.679,-114.193,48.641,4353578.354
-4.816,-114.415,48.7,4353578.356
-4.924,-114.593,48.748,4353578.358
-5.012,-114.735,48.786,4353578.360
-5.081,-114.849,48.816,4353578.362
-5.137,-114.94,48.84,4353578.364
-5.347,-115.163,48.86,4353578.366
-5.514,-115.342,48.875,4353578.368
-5.649,-115.485,48.888,4353578.370
-5.756,-115.599,48.898,4353578.372
-5.842,-115.69,48.906,4353578.374
-6.24,-115.763,48.912,4353578.376
-6.559,-115.822,48.917,4353578.378
-6.814,-115.869,48.921,4353578.380
-7.018,-115.906,48.924,4353578.382
-7.181,-115.936,48.927,4353578.384
-7.477,-115.509,48.929,4353578.386
-7.713,-115.168,48.931,4353578.388
-7.902,-114.895,48.932,4353578.391
-8.054,-114.676,48.933,4353578.393
-8.175,-114.501,48.934,4353578.395
-8.107,-114.662,48.935,4353578.397
-8.052,-114.791,48.935,4353578.399
-8.009,-114.893,48.936,4353578.401
-7.974,-114.976,48.936,4353578.403
-8.276,-115.192,48.936,4353578.405
-8.517,-115.364,48.937,4353578.408
-8.711,-115.503,48.937,4353578.410
-8.865,-115.613,48.937,4353578.412
-8.989,-115.702,48.937,4353578.414
-8.923,-116.073,48.665,4353578.416
-8.87,-116.37,48.448,4353578.418
-8.828,-116.608,48.274,4353578.420
-8.794,-116.798,48.135,4353578.422
-8.767,-116.95,48.023,4353578.424
-9.075,-116.921,48.206,4353578.426
-9.322,-116.898,48.352,4353578.428
-9.519,-116.88,48.469,4353578.430
-9.677,-116.865,48.563,4353578.432
-9.803,-116.854,48.638,4353578.434
-10.069,-116.995,48.426,4353578.436
-10.282,-117.107,48.256,4353578.438
-10.452,-117.197,48.121,4353578.440
-10.588,-117.27,48.012,4353578.443
-11.027,-117.027,48.061,4353578.445
-11.378,-116.833,48.101,4353578.447
-11.659,-116.677,48.132,4353578.449
-11.884,-116.553,48.157,4353578.451
-12.063,-116.453,48.177,4353578.454
-12.207,-116.674,48.057,4353578.456
-12.322,-116.851,47.962,4353578.458
-12.414,-116.993,47.885,4353578.460
-12.488,-117.106,47.824,4353578.462
-12.547,-117.196,47.774,4353578.464
-12.924,-117.118,47.735,4353578.466
-13.225,-117.056,47.704,4353578.468
-13.467,-117.006,47.679,4353578.470
-13.66,-116.966,47.659,4353578.472
-14.144,-116.784,47.371,4353578.476
-14.531,-116.639,47.14,4353578.478
-14.841,-116.522,46.956,4353578.480
-15.089,-116.429,46.808,4353578.482
-15.288,-116.805,46.962,4353578.490
-15.446,-117.106,47.086,4353578.492
-15.573,-117.346,47.184,4353578.494
-15.84,-117.389,47.127,4353578.496
-16.053,-117.423,47.081,4353578.499
-16.223,-117.45,47.045,4353578.501
-16.36,-117.471,47.015,4353578.503
-16.634,-117.639,46.992,4353578.505
-16.853,-117.773,46.973,4353578.507
-17.029,-117.88,46.958,4353578.509
-17.169,-117.966,46.946,4353578.511
-17.281,-118.035,46.937,4353578.513
-17.701,-118.54,46.657,4353578.515
-18.037,-118.945,46.434,4353578.517
-18.305,-119.268,46.255,4353578.519
-18.52,-119.527,46.112,4353578.521
-18.692,-119.734,45.997,4353578.523
-18.665,-119.449,46.177,4353578.525
-18.643,-119.221,46.322,4353578.527
-18.625,-119.039,46.437,4353578.529
-18.611,-118.893,46.529,4353578.531
-18.6,-118.776,46.603,4353578.534
-18.921,-118.683,46.254,4353578.535
-19.178,-118.608,45.975,4353578.537
-19.383,-118.548,45.752,4353578.539
-19.547,-118.501,45.574,4353578.541
-19.679,-118.462,45.431,4353578.543
-19.949,-118.582,45.316,4353578.545
-20.165,-118.678,45.225,4353578.547
-20.338,-118.754,45.152,4353578.549
-20.476,-118.815,45.093,4353578.551
-20.587,-118.864,45.047,4353578.553
-20.84,-118.904,45.145,4353578.555
-21.043,-118.935,45.224,4353578.557
-21.205,-118.96,45.287,4353578.559
-21.335,-118.98,45.337,4353578.561
-21.439,-118.996,45.378,4353578.563
-21.522,-119.31,44.866,4353578.565
-21.588,-119.56,44.457,4353578.567
-21.641,-119.761,44.13,4353578.568
-21.684,-119.921,43.868,4353578.570
-21.718,-120.049,43.658,4353578.572
-21.745,-120.152,43.491,4353578.574
-21.767,-120.084,43.085,4353578.575
-21.784,-120.03,42.76,4353578.578
-21.798,-119.986,42.5,4353578.580
-21.809,-119.951,42.292,4353578.581
-21.818,-119.923,42.126,4353578.583
-21.495,-120.502,42.537,4353578.585
-21.237,-120.965,42.865,4353578.587
-21.031,-121.335,43.128,4353578.588
-20.865,-121.631,43.339,4353578.590
-20.733,-121.868,43.507,4353578.592
-20.627,-122.058,43.641,4353578.594
-21.038,-121.909,43.613,4353578.596
-21.366,-121.79,43.59,4353578.598
-21.628,-121.695,43.572,4353578.599
-21.838,-121.619,43.558,4353578.601
-22.006,-121.558,43.546,4353578.603
-22.306,-121.509,43.401,4353578.605
-22.545,-121.47,43.285,4353578.607
-22.737,-121.439,43.192,4353578.608
-22.89,-121.414,43.118,4353578.610
-23.013,-121.394,43.058,4353578.612
-23.111,-121.378,43.011,4353578.614
-23.024,-121.215,42.973,4353578.615
-22.955,-121.084,42.942,4353578.617
-22.9,-120.98,42.918,4353578.619
-22.855,-120.897,42.898,4353578.621
-22.82,-120.83,42.883,4353578.623
-22.792,-121.077,42.87,4353578.625
-23.429,-121.275,42.724,4353578.626
-23.938,-121.433,42.608,4353578.628
-24.346,-121.559,42.514,4353578.630
-24.672,-121.66,42.439,4353578.632
-24.933,-121.741,42.38,4353578.633
-24.812,-121.506,41.924,4353578.635
-24.715,-121.317,41.56,4353578.637
-24.638,-121.166,41.268,4353578.639
-24.576,-121.045,41.035,4353578.641
-24.526,-120.949,40.848,4353578.643
-24.486,-120.872,40.835,4353578.645
-24.455,-120.81,40.824,4353578.647
-24.429,-120.76,40.815,4353578.649
-24.409,-120.721,40.809,4353578.651
-24.393,-120.689,40.803,4353578.653
-24.38,-120.964,40.935,4353578.655
-24.369,-121.185,41.04,4353578.657
-24.361,-121.361,41.124,4353578.659
-24.354,-121.502,41.191,4353578.661
-24.349,-121.614,41.245,4353578.663
-24.345,-121.855,41.288,4353578.665
-24.341,-122.047,41.051,4353578.667
-24.339,-122.201,40.861,4353578.669
-24.336,-122.324,40.709,4353578.671
-24.335,-122.422,40.588,4353578.673
-24.333,-122.501,40.49,4353578.675
-24.497,-122.564,40.005,4353578.677
-24.628,-122.615,39.616,4353578.679
-24.733,-122.655,39.306,4353578.680
-24.817,-122.687,39.057,4353578.683
-24.884,-122.713,38.858,4353578.685
-25.103,-122.884,38.835,4353578.687
-25.278,-123.021,38.816,4353578.689
-25.417,-123.13,38.802,4353578.690
-25.529,-123.217,38.79,4353578.692
-25.619,-123.287,38.78,4353578.694
-26.02,-123.343,38.909,4353578.696
-26.342,-123.388,39.011,4353578.698
-26.599,-123.424,39.093,4353578.700
-26.804,-123.453,39.159,4353578.702
-26.969,-123.476,39.212,4353578.704
-27.43,-123.644,39.39,4353578.706
-27.799,-123.779,39.532,4353578.708
-28.095,-123.887,39.646,4353578.710
-28.331,-123.973,39.737,4353578.712
-28.52,-124.042,39.81,4353578.714
-28.506,-124.098,39.325,4353578.716
-28.495,-124.142,38.936,4353578.718
-28.486,-124.177,38.625,4353578.720
-28.479,-124.205,38.377,4353578.722
-28.474,-124.228,38.178,4353578.724
-28.304,-124.547,38.019,4353578.726
-28.169,-124.802,37.892,4353578.728
-28.06,-125.005,37.79,4353578.730
-27.973,-125.169,37.709,4353578.732
-28.234,-124.848,37.643,4353578.735
-28.442,-124.592,37.591,4353578.737
-28.609,-124.387,37.55,4353578.739
-28.742,-124.223,37.516,4353578.741
-28.849,-124.092,37.49,4353578.743
-28.934,-124.288,37.196,4353578.745
-29.003,-124.444,36.962,4353578.747
-29.057,-124.569,36.774,4353578.749
-29.101,-124.669,36.624,4353578.751
-29.136,-124.749,36.504,4353578.753
-28.999,-125.264,36.136,4353578.755
-28.889,-125.676,35.842,4353578.757
-28.802,-126.005,35.606,4353578.759
-28.732,-126.269,35.418,4353578.761
-28.676,-126.48,35.267,4353578.763
-28.796,-126.198,35.418,4353578.765
-28.892,-125.972,35.539,4353578.767
-28.968,-125.792,35.636,4353578.769
-29.03,-125.647,35.714,4353578.771
-29.079,-125.532,35.776,4353578.773
-29.118,-125.59,35.825,4353578.775
-28.985,-125.636,35.457,4353578.777
-28.878,-125.673,35.162,4353578.779
-28.793,-125.703,34.927,4353578.781
-28.724,-125.726,34.738,4353578.783
-28.67,-126.046,34.995,4353578.785
-28.626,-126.301,35.201,4353578.787
-28.591,-126.506,35.365,4353578.789
-28.563,-126.669,35.497,4353578.791
-28.541,-126.8,35.602,4353578.793
-28.853,-127.205,35.143,4353578.795
-29.102,-127.529,34.775,4353578.797
-29.302,-127.788,34.481,4353578.799
-29.462,-127.996,34.246,4353578.801
-29.589,-128.162,34.058,4353578.803
-29.362,-127.994,33.907,4353578.805
-29.18,-127.86,33.515,4353578.807
-29.034,-127.753,33.201,4353578.809
-28.917,-127.667,32.95,4353578.811
-28.824,-127.598,32.749,4353578.813
-29.409,-127.693,32.588,4353578.815
-29.877,-127.77,32.595,4353578.817
-30.252,-127.831,32.601,4353578.819
-30.551,-127.879,32.606,4353578.821
-30.791,-127.918,32.61,4353578.822
-30.983,-127.95,32.613,4353578.824
-30.641,-127.674,32.343,4353578.827
-30.368,-127.454,32.128,4353578.829
-30.15,-127.277,31.955,4353578.830
-29.975,-127.136,31.817,4353578.832
-29.835,-127.023,31.707,4353578.834
-30.053,-127.534,31.755,4353578.836
-30.228,-127.943,31.793,4353578.838
-30.367,-128.27,31.823,4353578.840
-30.479,-128.531,31.848,4353578.842
-30.568,-128.74,31.867,4353578.844
-30.31,-129.058,32.019,4353578.846
-30.103,-129.312,32.14,4353578.848
-29.937,-129.515,32.237,4353578.850
-29.805,-129.678,32.315,4353578.852
-29.699,-129.808,32.377,4353578.854
-29.45,-129.461,32.29,4353578.856
-29.25,-129.184,32.221,4353578.858
-29.09,-128.962,32.166,4353578.860
-28.962,-128.784,32.122,4353578.862
-28.86,-128.642,32.087,4353578.864
-28.943,-128.98,31.922,4353578.866
-29.01,-129.249,31.791,4353578.868
-29.063,-129.465,31.686,4353578.870
-29.105,-129.638,31.602,4353578.872
-29.14,-129.776,31.535,4353578.874
-29.332,-129.886,31.209,4353578.876
-29.485,-129.974,30.948,4353578.878
-29.608,-130.045,30.74,4353578.880
-29.707,-130.102,30.573,4353578.882
-29.786,-130.147,30.44,4353578.884
-29.684,-130.333,30.333,4353578.886
-29.602,-130.483,30.248,4353578.888
-29.537,-130.602,30.179,4353578.890
-29.485,-130.697,30.125,4353578.892
-29.443,-130.774,30.081,4353578.894
-29.574,-130.985,30.046,4353578.896
-29.68,-131.154,30.018,4353578.898
-29.764,-131.289,29.996,4353578.900
-29.831,-131.398,29.978,4353578.902
-29.885,-131.484,29.964,4353578.903
-29.763,-131.403,29.816,4353578.906
-29.666,-131.338,29.698,4353578.908
-29.588,-131.286,29.604,4353578.910
-29.525,-131.245,29.528,4353578.911
-29.475,-131.212,29.468,4353578.913
-29.6,-131.336,29.42,4353578.915
-29.7,-131.434,29.381,4353578.917
-29.78,-131.514,29.35,4353578.919
-29.844,-131.577,29.325,4353578.921
-29.896,-131.628,29.306,4353578.923
-29.772,-131.818,29.154,4353578.925
-29.672,-131.971,29.033,4353578.927
-29.593,-132.093,28.935,4353578.929
-29.53,-132.191,28.858,4353578.931
-29.479,-132.269,28.796,4353578.933
-29.273,-132.782,28.746,4353578.935
-29.109,-133.193,28.706,4353578.937
-28.977,-133.521,28.674,4353578.939
-28.872,-133.784,28.649,4353578.941
-28.788,-133.994,28.628,4353578.943
-28.721,-134.012,28.34,4353578.945
-28.667,-134.026,28.11,4353578.947
-28.624,-134.038,27.925,4353578.949
-28.589,-134.047,27.778,4353578.951
-28.561,-134.054,27.66,4353578.953
-28.539,-134.06,27.565,4353578.955
-28.522,-134.065,27.49,4353578.957
-28.508,-134.069,27.429,4353578.959
-28.496,-134.072,27.381,4353578.961
-28.487,-134.074,27.342,4353578.963
-28.48,-134.076,27.311,4353578.964
-28.144,-134.228,27.422,4353578.966
-27.876,-134.349,27.511,4353578.969
-27.661,-134.446,27.583,4353578.971
-27.489,-134.524,27.639,4353578.973
-27.352,-134.586,27.685,4353578.975
-27.407,-134.636,27.45,4353578.976
-27.451,-134.676,27.261,4353578.978
-27.486,-134.708,27.111,4353578.980
-27.514,-134.733,26.99,4353578.982
-27.536,-134.753,26.894,4353578.984
-27.719,-134.62,26.952,4353578.986
-27.866,-134.512,26.999,4353578.988
-27.983,-134.427,27.037,4353578.990
-28.076,-134.358,27.067,4353578.992
-28.151,-134.303,27.091,4353578.994
-27.881,-134.71,27.11,4353578.996
-27.666,-135.036,27.126,4353578.998
-27.493,-135.296,27.138,4353579.000
-27.355,-135.504,27.148,4353579.002
-27.244,-135.671,27.156,4353579.004
-27.156,-135.954,26.483,4353579.006
-27.085,-136.181,25.944,4353579.008
-27.028,-136.363,25.513,4353579.010
-26.983,-136.508,25.168,4353579.012
-26.947,-136.624,24.892,4353579.014
-26.918,-136.567,25.215,4353579.016
-26.895,-136.521,25.474,4353579.018
-26.876,-136.484,25.681,4353579.020
-26.861,-136.455,25.846,4353579.022
-26.849,-136.431,25.978,4353579.024
-26.51,-136.563,25.812,4353579.026
-26.238,-136.668,25.68,4353579.028
-26.021,-136.752,25.573,4353579.030
-25.847,-136.819,25.488,4353579.032
-25.708,-136.873,25.42,4353579.034
-25.432,-137.066,25.23,4353579.036
-25.211,-137.221,25.078,4353579.038
-25.035,-137.345,24.956,4353579.040
-24.893,-137.444,24.859,4353579.042
-24.78,-137.523,24.781,4353579.044
-25.184,-137.737,24.582,4353579.046
-25.508,-137.907,24.424,4353579.048
-25.767,-138.044,24.297,4353579.050
-25.974,-138.153,24.195,4353579.052
-26.139,-138.241,24.114,4353579.054
-25.777,-138.311,24.049,4353579.055
-25.487,-138.367,23.997,4353579.057
-25.255,-138.412,23.955,4353579.059
-25.07,-138.447,23.922,4353579.061
-24.921,-138.476,23.896,4353579.063
-24.803,-138.649,23.874,4353579.065
-24.708,-138.788,23.857,4353579.067
-24.632,-138.899,23.844,4353579.069
-24.571,-138.987,23.833,4353579.071
-24.522,-139.058,23.824,4353579.073
-24.153,-139.265,23.545,4353579.075
-23.858,-139.431,23.322,4353579.077
-23.622,-139.563,23.144,4353579.079
-23.434,-139.669,23.001,4353579.081
-23.283,-139.754,22.887,4353579.083
-23.327,-139.672,22.931,4353579.085
-23.362,-139.606,22.967,4353579.087
-23.39,-139.553,22.995,4353579.089
-23.413,-139.511,23.018,4353579.091
-23.431,-139.477,23.036,4353579.093
-22.786,-139.6,23.051,4353579.095
-22.269,-139.699,23.063,4353579.097
-21.856,-139.778,23.072,4353579.099
-21.526,-139.841,23.079,4353579.101
-21.262,-139.891,23.085,4353579.103
-21.05,-140.232,23.09,4353579.105
-20.881,-140.505,22.958,4353579.107
-20.746,-140.723,22.852,4353579.109
-20.637,-140.897,22.768,4353579.111
-20.551,-141.037,22.7,4353579.113
-20.482,-140.848,22.646,4353579.115
-20.426,-140.697,22.603,4353579.117
-20.382,-140.576,22.568,4353579.118
-20.346,-140.48,22.541,4353579.120
-20.318,-140.402,22.518,4353579.122
-20.295,-140.341,22.501,4353579.124
-20.442,-140.592,22.486,4353579.126
-20.559,-140.792,22.475,4353579.128
-20.653,-140.953,22.466,4353579.130
-20.728,-141.081,22.459,4353579.132
-20.789,-141.184,22.453,4353579.134
-20.342,-141.116,22.584,4353579.136
-19.985,-141.062,22.689,4353579.138
-19.699,-141.018,22.773,4353579.140
-19.47,-140.984,22.84,4353579.142
-19.287,-140.956,22.894,4353579.144
-19.306,-141.384,22.665,4353579.146
-19.32,-141.727,22.482,4353579.148
-19.332,-142.001,22.336,4353579.150
-19.342,-142.22,22.219,4353579.152
-19.349,-142.396,22.125,4353579.154
-19.355,-142.386,22.05,4353579.156
-19.36,-142.378,21.99,4353579.158
-19.364,-142.372,21.942,4353579.160
-19.367,-142.367,21.904,4353579.162
-19.37,-142.363,21.873,4353579.164
-18.877,-142.51,21.984,4353579.166
-18.483,-142.627,22.073,4353579.168
-18.167,-142.722,22.145,4353579.170
-17.915,-142.797,22.202,4353579.172
-17.548,-142.857,21.975,4353579.175
-17.255,-142.905,21.794,4353579.177
-17.02,-142.944,21.65,4353579.179
-16.832,-142.975,21.534,4353579.181
-16.682,-142.999,21.441,4353579.183
-16.727,-143.319,21.095,4353579.185
-16.763,-143.576,20.818,4353579.187
-16.791,-143.78,20.597,4353579.189
-16.814,-143.944,20.42,4353579.191
-16.832,-144.076,20.278,4353579.193
-16.352,-144.18,20.436,4353579.195
-15.968,-144.264,20.563,4353579.197
-15.661,-144.332,20.665,4353579.199
-15.415,-144.385,20.746,4353579.201
-15.218,-144.428,20.811,4353579.203
-15.061,-144.463,20.863,4353579.204
-14.605,-144.039,20.904,4353579.207
-14.241,-143.701,20.937,4353579.209
-13.949,-143.43,20.964,4353579.211
-13.716,-143.213,20.985,4353579.212
-13.529,-143.04,21.002,4353579.214
-13.38,-143.502,21.016,4353579.216
-13.26,-143.872,21.027,4353579.218
-13.165,-144.168,21.035,4353579.220
-13.088,-144.405,21.042,4353579.222
-13.027,-144.594,21.048,4353579.224
-13.143,-144.595,20.917,4353579.226
-13.236,-144.596,20.811,4353579.228
-13.31,-144.597,20.727,4353579.230
-13.369,-144.598,20.66,4353579.232
-13.417,-144.598,20.606,4353579.234
-13.455,-144.448,20.835,4353579.236
-13.485,-144.328,21.018,4353579.238
-13.51,-144.233,21.164,4353579.240
-13.529,-144.156,21.281,4353579.242
-13.545,-144.094,21.375,4353579.244
-12.733,-144.196,21.314,4353579.246
-12.083,-144.277,21.265,4353579.248
-11.563,-144.341,21.226,4353579.250
-11.147,-144.393,21.195,4353579.252
-10.814,-144.434,21.17,4353579.254
-10.548,-144.618,21.15,4353579.256
-10.335,-144.765,21.134,4353579.258
-10.165,-144.882,21.121,4353579.260
-10.029,-144.976,21.111,4353579.262
-9.92,-145.051,21.103,4353579.264
-9.833,-145.261,21.096,4353579.266
-9.763,-145.43,21.091,4353579.268
-9.707,-145.564,21.087,4353579.270
-9.662,-145.672,21.084,4353579.272
-9.627,-145.758,21.081,4353579.274
-9.433,-145.827,21.215,4353579.276
-9.278,-145.882,21.322,4353579.277
-9.154,-145.926,21.407,4353579.279
-9.055,-145.961,21.476,4353579.281
-8.976,-145.99,21.531,4353579.283
-8.913,-145.862,21.303,4353579.285
-8.862,-145.76,21.12,4353579.287
-8.821,-145.678,20.974,4353579.289
-8.789,-145.613,20.858,4353579.291
-8.763,-145.561,20.764,4353579.293
-8.742,-145.519,20.825,4353579.295
-8.726,-145.485,20.874,4353579.297
-8.712,-145.458,20.914,4353579.299
-8.702,-145.437,20.945,4353579.301
-8.693,-145.42,20.97,4353579.303
-8.027,-145.556,21.262,4353579.305
-7.493,-145.666,21.495,4353579.310
-7.067,-145.753,21.682,4353579.311
-6.725,-145.823,21.832,4353579.313
-6.947,-145.578,22.087,4353579.315
-7.125,-145.383,22.292,4353579.317
-7.267,-145.226,22.455,4353579.320
-7.38,-145.101,22.586,4353579.322
-7.471,-145.001,22.691,4353579.323
-6.884,-145.071,22.639,4353579.325
-6.414,-145.127,22.597,4353579.327
-6.039,-145.172,22.563,4353579.329
-5.738,-145.208,22.537,4353579.331
-5.498,-145.236,22.515,4353579.333
-5.635,-145.259,22.226,4353579.335
-5.745,-145.278,21.995,4353579.337
-5.833,-145.293,21.81,4353579.339
-5.903,-145.304,21.662,4353579.341
-5.96,-145.314,21.544,4353579.343
-5.51,-145.321,21.857,4353579.345
-5.15,-145.327,22.107,4353579.347
-4.862,-145.332,22.308,4353579.349
-4.632,-145.336,22.468,4353579.351
-4.448,-145.339,22.596,4353579.353
-4.136,-145.191,22.699,4353579.355
-3.886,-145.073,22.781,4353579.357
-3.686,-144.978,22.847,4353579.359
-3.526,-144.903,22.899,4353579.361
-3.398,-144.842,22.941,4353579.363
-3.131,-145.094,22.839,4353579.365
-2.917,-145.296,22.757,4353579.367
-2.746,-145.457,22.692,4353579.369
-2.609,-145.586,22.639,4353579.371
-2.5,-145.69,22.597,4353579.373
-2.577,-145.321,22.7,4353579.375
-2.639,-145.027,22.782,4353579.377
-2.688,-144.791,22.847,4353579.379
-2.728,-144.603,22.9,4353579.381
-2.76,-144.452,22.942,4353579.383
-2.62,-144.482,22.839,4353579.385
-2.508,-144.505,22.757,4353579.387
-2.419,-144.524,22.692,4353579.389
-2.348,-144.54,22.639,4353579.390
-2.29,-144.552,22.597,4353579.392
-2.245,-144.561,22.564,4353579.394
-2.538,-144.87,23.081,4353579.396
-2.773,-145.116,23.494,4353579.398
-2.96,-145.313,23.825,4353579.400
-3.11,-145.471,24.09,4353579.402
-3.231,-145.598,24.302,4353579.404
-2.502,-145.248,24.063,4353579.406
-1.919,-144.968,23.872,4353579.408
-1.453,-144.744,23.72,4353579.410
-1.08,-144.565,23.598,4353579.412
-0.781,-144.422,23.5,4353579.414
-0.213,-144.458,23.422,4353579.416
0.242,-144.486,23.359,4353579.418
0.606,-144.509,23.309,4353579.420
0.897,-144.527,23.269,4353579.422
1.13,-144.542,23.237,4353579.424
1.151,-144.553,23.348,4353579.426
1.169,-144.563,23.436,4353579.428
1.182,-144.57,23.507,4353579.430
1.193,-144.576,23.563,4353579.432
1.202,-144.581,23.608,4353579.434
1.374,-144.435,24.052,4353579.436
1.511,-144.318,24.407,4353579.438
1.622,-144.224,24.692,4353579.440
1.71,-144.149,24.919,4353579.442
1.78,-144.089,25.101,4353579.444
1.506,-144.341,24.974,4353579.446
1.288,-144.543,24.873,4353579.448
1.113,-144.705,24.792,4353579.450
0.973,-144.834,24.728,4353579.452
0.86,-144.938,24.676,4353579.454
1.266,-144.57,24.906,4353579.456
1.59,-144.275,25.091,4353579.458
1.849,-144.04,25.238,4353579.460
2.057,-143.851,25.356,4353579.462
2.223,-143.701,25.451,4353579.464
2.19,-143.73,25.39,4353579.466
2.165,-143.754,25.342,4353579.468
2.144,-143.773,25.303,4353579.470
2.128,-143.788,25.272,4353579.472
2.114,-143.8,25.247,4353579.474
2.104,-143.81,25.228,4353579.476
2.095,-143.818,25.212,4353579.478
2.089,-143.824,25.199,4353579.480
2.083,-143.829,25.189,4353579.482
2.079,-143.833,25.181,4353579.483
2.24,-143.536,25.31,4353579.485
2.37,-143.298,25.414,4353579.487
2.473,-143.108,25.497,4353579.489
2.556,-142.956,25.563,4353579.491
2.622,-142.834,25.616,4353579.493
2.675,-142.887,25.523,4353579.495
2.717,-142.929,25.448,4353579.497
2.751,-142.963,25.388,4353579.499
2.778,-142.99,25.34,4353579.501
2.8,-143.011,25.302,4353579.503
3.312,-142.728,25.271,4353579.505
3.722,-142.502,25.246,4353579.507
4.049,-142.32,25.227,4353579.509
4.311,-142.175,25.211,4353579.511
4.521,-142.059,25.199,4353579.513
4.689,-141.967,25.189,4353579.515
4.823,-141.892,25.181,4353579.517
4.931,-141.833,25.174,4353579.519
5.017,-141.786,25.169,4353579.521
5.085,-141.748,25.165,4353579.523
4.975,-141.266,25.162,4353579.525
4.888,-140.882,25.159,4353579.527
4.817,-140.574,25.157,4353579.529
4.761,-140.327,25.155,4353579.532
4.716,-140.13,25.154,4353579.534
4.845,-140.273,25.289,4353579.536
4.948,-140.387,25.397,4353579.538
5.03,-140.479,25.483,4353579.540
5.096,-140.552,25.552,4353579.543
4.984,-140.761,25.607,4353579.545
4.895,-140.928,25.651,4353579.547
4.823,-141.061,25.687,4353579.549
4.765,-141.168,25.715,4353579.551
4.719,-141.254,25.738,4353579.553
4.518,-141.172,25.756,4353579.555
4.356,-141.106,25.906,4353579.556
4.227,-141.054,26.026,4353579.559
4.124,-141.012,26.123,4353579.560
4.041,-140.978,26.2,4353579.562
3.975,-140.952,26.261,4353579.564
4.417,-140.78,26.175,4353579.566
4.771,-140.643,26.105,4353579.568
5.054,-140.533,26.05,4353579.570
5.28,-140.445,26.006,4353579.572
4.636,-140.074,26.106,4353579.576
4.121,-139.777,26.186,4353579.578
3.709,-139.54,26.251,4353579.580
3.38,-139.35,26.302,4353579.582
3.116,-139.198,26.343,4353579.583
3.565,-139.377,26.376,4353579.585
3.924,-139.52,26.402,4353579.587
4.211,-139.635,26.424,4353579.589
4.441,-139.727,26.44,4353579.591
4.625,-139.8,26.454,4353579.593
4.607,-139.258,26.193,4353579.595
4.593,-138.824,25.984,4353579.597
4.581,-138.477,25.817,4353579.598
4.572,-138.199,25.683,4353579.600
4.565,-137.977,25.576,4353579.602
4.559,-137.799,25.491,4353579.604
4.554,-137.657,26.102,4353579.606
4.551,-137.543,26.591,4353579.608
4.548,-137.452,26.982,4353579.610
4.545,-137.38,27.295,4353579.612
4.543,-137.321,27.545,4353579.614
4.872,-137.275,27.474,4353579.616
5.134,-137.238,27.417,4353579.617
5.344,-137.208,27.371,4353579.619
5.513,-137.184,27.334,4353579.621
5.647,-137.165,27.305,4353579.623
5.755,-137.3,27.009,4353579.625
5.841,-137.408,26.773,4353579.627
5.91,-137.494,26.584,4353579.629
5.965,-137.563,26.433,4353579.631
6.009,-137.619,26.312,4353579.633
5.879,-137.513,26.215,4353579.635
5.775,-137.428,26.274,4353579.637
5.692,-137.36,26.321,4353579.639
5.626,-137.306,26.358,4353579.640
5.573,-137.262,26.388,4353579.642
5.53,-137.227,26.412,4353579.644
5.496,-137.2,26.295,4353579.646
5.469,-137.177,26.202,4353579.648
5.447,-137.16,26.127,4353579.650
5.43,-137.145,26.067,4353579.652
5.416,-137.134,26.019,4353579.654
5.405,-136.975,26.253,4353579.656
5.396,-136.847,26.44,4353579.658
5.389,-136.745,26.589,4353579.660
5.383,-136.664,26.709,4353579.662
5.379,-136.598,26.805,4353579.664
5.375,-136.095,26.609,4353579.666
5.372,-135.693,26.453,4353579.668
5.37,-135.371,26.328,4353579.670
5.368,-135.114,26.228,4353579.672
5.366,-134.908,26.148,4353579.674
5.53,-135.043,26.084,4353579.676
5.661,-135.152,26.033,4353579.678
5.766,-135.239,25.992,4353579.680
5.85,-135.308,25.959,4353579.682
5.917,-135.364,25.933,4353579.684
6.465,-134.807,25.776,4353579.686
6.904,-134.362,25.651,4353579.688
7.255,-134.006,25.55,4353579.690
7.536,-133.721,25.47,4353579.692
7.76,-133.493,25.406,4353579.694
7.61,-133.762,25.626,4353579.696
7.49,-133.976,25.802,4353579.698
7.394,-134.148,25.943,4353579.700
7.317,-134.285,26.056,4353579.702
7.256,-134.395,26.147,4353579.704
7.371,-134.183,26.083,4353579.706
7.464,-134.013,26.032,4353579.708
7.538,-133.877,25.991,4353579.710
7.597,-133.768,25.959,4353579.712
7.645,-133.681,25.932,4353579.714
8.013,-133.611,25.912,4353579.716
8.307,-133.556,25.895,4353579.718
8.542,-133.511,25.882,4353579.720
8.73,-133.475,25.871,4353579.722
8.881,-133.447,25.862,4353579.724
8.672,-132.973,26.127,4353579.726
8.504,-132.594,26.339,4353579.728
