x,y,z,ts
0.021,0.005,-0.23,17225376.771
0.028,0.018,-0.234,17225376.773
0.02,0.035,-0.234,17225376.775
0.001,0.049,-0.234,17225376.777
-0.031,0.049,-0.238,17225376.779
-0.056,0.041,-0.244,17225376.781
-0.058,0.037,-0.253,17225376.783
-0.056,0.043,-0.254,17225376.785
-0.04,0.047,-0.249,17225376.786
-0.02,0.046,-0.246,17225376.788
-0.015,0.059,-0.237,17225376.790
-0.038,0.086,-0.214,17225376.792
-0.065,0.051,-0.193,17225376.794
-0.058,-0.028,-0.169,17225376.796
-0.023,-0.086,-0.148,17225376.798
-0.009,-0.105,-0.128,17225376.800
-0.017,-0.111,-0.118,17225376.802
-0.005,-0.078,-0.123,17225376.804
0.034,-0.018,-0.146,17225376.806
0.082,0.012,-0.179,17225376.808
0.119,0.056,-0.206,17225376.810
0.101,0.095,-0.235,17225376.812
0.054,0.117,-0.251,17225376.815
0.017,0.111,-0.249,17225376.816
-0.007,0.102,-0.238,17225376.819
-0.029,0.103,-0.231,17225376.821
-0.065,0.105,-0.231,17225376.823
-0.108,0.107,-0.232,17225376.825
-0.128,0.095,-0.234,17225376.827
-0.111,0.065,-0.227,17225376.829
-0.068,0.018,-0.216,17225376.831
-0.029,0.001,-0.21,17225376.833
-0.01,-0.004,-0.204,17225376.835
0.016,-0.004,-0.205,17225376.837
0.056,0.008,-0.214,17225376.838
0.094,0.028,-0.217,17225376.840
0.117,0.041,-0.215,17225376.843
0.115,0.031,-0.214,17225376.845
0.092,0.013,-0.214,17225376.847
0.057,0.007,-0.207,17225376.848
0.026,0.003,-0.196,17225376.850
0.019,-0.001,-0.191,17225376.852
0.018,0.01,-0.19,17225376.854
0.014,0.034,-0.186,17225376.856
0.002,0.059,-0.185,17225376.859
-0.015,0.078,-0.191,17225376.860
-0.024,0.084,-0.195,17225376.863
-0.031,0.084,-0.194,17225376.865
-0.044,0.081,-0.185,17225376.867
-0.051,0.063,-0.177,17225376.868
-0.052,0.051,-0.169,17225376.870
-0.05,0.037,-0.162,17225376.872
-0.034,0.021,-0.161,17225376.875
-0.006,0.013,-0.165,17225376.877
0.024,0.008,-0.166,17225376.878
0.044,0.011,-0.164,17225376.880
0.051,0.017,-0.166,17225376.882
0.06,0.01,-0.166,17225376.884
0.068,-0.0,-0.162,17225376.886
0.062,0.008,-0.159,17225376.888
0.045,0.014,-0.162,17225376.890
0.023,0.021,-0.166,17225376.892
-0.001,0.027,-0.17,17225376.894
-0.009,0.029,-0.172,17225376.896
-0.004,0.027,-0.163,17225376.898
0.008,0.015,-0.155,17225376.900
0.018,0.009,-0.162,17225376.902
0.017,0.024,-0.176,17225376.904
0.003,0.036,-0.181,17225376.906
0.001,0.038,-0.181,17225376.908
0.024,0.031,-0.178,17225376.910
0.06,0.008,-0.16,17225376.912
0.08,-0.009,-0.142,17225376.914
0.059,-0.011,-0.126,17225376.916
0.028,-0.009,-0.118,17225376.918
0.011,-0.013,-0.117,17225376.920
0.022,-0.009,-0.118,17225376.922
0.034,0.011,-0.123,17225376.924
0.036,0.027,-0.126,17225376.926
0.03,0.035,-0.127,17225376.928
0.012,0.042,-0.121,17225376.930
0.001,0.045,-0.117,17225376.932
0.009,0.038,-0.12,17225376.934
0.01,0.037,-0.117,17225376.936
-0.004,0.045,-0.113,17225376.938
-0.012,0.038,-0.11,17225376.940
0.009,0.019,-0.108,17225376.942
0.037,0.009,-0.112,17225376.944
0.045,0.022,-0.116,17225376.946
0.038,0.027,-0.121,17225376.948
0.034,0.023,-0.13,17225376.950
0.025,0.031,-0.135,17225376.952
0.015,0.036,-0.132,17225376.954
0.008,0.032,-0.127,17225376.956
-0.013,0.033,-0.123,17225376.958
-0.047,0.039,-0.12,17225376.960
-0.067,0.038,-0.116,17225376.962
-0.063,0.035,-0.111,17225376.964
-0.046,0.022,-0.107,17225376.966
-0.012,0.007,-0.109,17225376.968
0.017,0.005,-0.108,17225376.970
0.035,0.019,-0.109,17225376.972
0.054,0.032,-0.117,17225376.974
0.077,0.041,-0.118,17225376.976
0.088,0.041,-0.118,17225376.978
0.073,0.039,-0.116,17225376.980
0.035,0.031,-0.115,17225376.982
-0.001,0.03,-0.11,17225376.984
-0.023,0.019,-0.105,17225376.986
-0.024,0.018,-0.104,17225376.988
-0.017,0.02,-0.111,17225376.990
-0.009,0.02,-0.119,17225376.992
-0.006,0.019,-0.121,17225376.994
-0.005,0.02,-0.121,17225376.996
0.008,0.011,-0.123,17225376.997
0.023,-0.005,-0.129,17225376.999
0.013,0.001,-0.141,17225377.002
-0.013,0.023,-0.141,17225377.004
-0.037,0.052,-0.109,17225377.006
-0.086,0.038,-0.085,17225377.007
-0.103,-0.064,-0.083,17225377.009
-0.02,-0.183,-0.094,17225377.011
0.053,-0.249,-0.124,17225377.013
0.069,-0.226,-0.14,17225377.015
0.04,-0.183,-0.138,17225377.018
0.037,-0.136,-0.117,17225377.020
0.093,-0.056,-0.089,17225377.022
0.209,-0.033,-0.075,17225377.024
0.299,-0.035,-0.064,17225377.026
0.288,-0.012,-0.036,17225377.028
0.171,0.022,0.011,17225377.030
0.032,0.042,0.076,17225377.031
-0.08,0.048,0.142,17225377.034
-0.18,0.061,0.189,17225377.036
-0.269,0.062,0.201,17225377.038
-0.315,0.046,0.185,17225377.040
-0.32,0.022,0.142,17225377.041
-0.281,-0.006,0.09,17225377.043
-0.219,-0.028,0.043,17225377.045
-0.148,-0.058,0.0,17225377.047
-0.087,-0.072,-0.034,17225377.049
-0.041,-0.085,-0.06,17225377.051
0.016,-0.111,-0.076,17225377.053
0.065,-0.125,-0.081,17225377.055
0.067,-0.111,-0.073,17225377.057
0.036,-0.082,-0.052,17225377.059
0.012,-0.054,-0.03,17225377.061
0.017,-0.026,-0.009,17225377.063
0.038,0.002,0.007,17225377.066
0.049,0.014,0.012,17225377.068
0.044,0.016,0.014,17225377.070
0.021,0.017,0.015,17225377.072
-0.001,0.02,0.019,17225377.074
-0.022,0.017,0.032,17225377.075
-0.034,-0.0,0.042,17225377.077
-0.043,-0.017,0.051,17225377.079
-0.054,-0.026,0.06,17225377.082
-0.06,-0.034,0.057,17225377.084
-0.049,-0.037,0.053,17225377.086
-0.012,-0.033,0.045,17225377.087
0.029,-0.025,0.037,17225377.089
0.052,-0.009,0.03,17225377.091
0.057,0.003,0.026,17225377.093
0.065,0.002,0.022,17225377.095
0.074,-0.001,0.021,17225377.097
0.063,-0.011,0.024,17225377.099
0.035,-0.027,0.02,17225377.101
0.004,-0.035,0.013,17225377.103
-0.027,-0.037,0.025,17225377.105
-0.036,-0.04,0.037,17225377.107
-0.024,-0.044,0.036,17225377.109
-0.015,-0.044,0.029,17225377.111
-0.03,-0.035,0.02,17225377.113
-0.051,-0.024,0.004,17225377.116
-0.064,-0.006,-0.013,17225377.118
-0.059,0.01,-0.021,17225377.120
-0.041,0.029,-0.022,17225377.121
-0.017,0.036,-0.014,17225377.123
0.008,0.02,-0.016,17225377.125
0.013,0.004,-0.027,17225377.127
0.008,0.005,-0.031,17225377.130
0.012,-0.011,-0.031,17225377.132
0.034,-0.023,-0.029,17225377.134
0.053,-0.017,-0.022,17225377.136
0.057,-0.023,-0.008,17225377.138
0.046,-0.043,0.004,17225377.140
0.02,-0.051,0.017,17225377.142
-0.005,-0.051,0.028,17225377.144
-0.014,-0.065,0.027,17225377.146
-0.002,-0.065,0.02,17225377.148
-0.0,-0.041,0.018,17225377.150
0.002,-0.022,0.014,17225377.152
0.017,-0.008,0.008,17225377.154
0.031,0.003,0.006,17225377.156
0.03,0.017,0.002,17225377.158
0.016,0.021,-0.001,17225377.160
-0.001,0.021,-0.005,17225377.162
-0.021,0.018,-0.006,17225377.164
-0.031,0.002,-0.006,17225377.166
-0.017,-0.023,-0.008,17225377.168
-0.002,-0.034,-0.008,17225377.170
-0.003,-0.033,-0.008,17225377.172
-0.0,-0.022,-0.008,17225377.174
0.013,-0.006,-0.008,17225377.176
0.025,0.009,-0.004,17225377.178
0.025,0.012,0.007,17225377.180
0.02,-0.002,0.006,17225377.182
0.003,-0.007,-0.002,17225377.184
-0.02,-0.002,-0.009,17225377.186
-0.027,0.003,-0.011,17225377.188
-0.022,0.008,-0.006,17225377.190
-0.008,0.004,-0.002,17225377.192
-0.002,-0.009,0.0,17225377.194
-0.016,-0.011,0.01,17225377.196
-0.03,-0.016,0.006,17225377.198
-0.03,-0.021,-0.002,17225377.200
-0.01,-0.019,-0.005,17225377.202
0.004,-0.003,-0.006,17225377.204
0.015,0.013,-0.005,17225377.206
0.02,0.026,0.003,17225377.208
0.017,0.044,0.012,17225377.210
0.007,0.043,0.012,17225377.212
-0.007,0.022,0.005,17225377.214
-0.017,-0.005,-0.012,17225377.216
-0.018,-0.036,-0.033,17225377.218
-0.03,-0.052,-0.028,17225377.220
-0.047,-0.003,0.017,17225377.222
-0.059,-0.015,0.059,17225377.224
-0.023,-0.131,0.084,17225377.226
-0.005,-0.158,0.078,17225377.228
-0.076,-0.106,0.04,17225377.230
-0.149,-0.084,-0.009,17225377.232
-0.175,-0.054,-0.04,17225377.234
-0.124,0.021,-0.055,17225377.236
0.0,0.082,-0.061,17225377.238
0.162,0.069,-0.072,17225377.240
0.257,0.064,-0.076,17225377.242
0.227,0.094,-0.065,17225377.244
0.15,0.101,-0.034,17225377.246
0.095,0.085,0.022,17225377.248
0.073,0.075,0.084,17225377.250
0.057,0.052,0.14,17225377.252
0.019,0.007,0.175,17225377.254
-0.049,-0.036,0.185,17225377.256
-0.114,-0.062,0.174,17225377.258
-0.141,-0.094,0.143,17225377.260
-0.113,-0.115,0.098,17225377.262
-0.061,-0.101,0.066,17225377.264
-0.011,-0.084,0.043,17225377.266
0.029,-0.068,0.028,17225377.268
0.055,-0.051,0.024,17225377.270
0.06,-0.03,0.024,17225377.272
0.048,-0.013,0.024,17225377.274
0.017,-0.002,0.022,17225377.276
-0.025,0.012,0.016,17225377.278
-0.071,0.022,0.011,17225377.280
-0.087,0.016,-0.002,17225377.282
-0.07,0.007,-0.021,17225377.284
-0.053,0.013,-0.039,17225377.286
-0.034,0.024,-0.048,17225377.288
-0.011,0.032,-0.048,17225377.290
0.014,0.041,-0.043,17225377.292
0.037,0.033,-0.03,17225377.294
0.045,0.01,-0.013,17225377.296
0.026,-0.002,0.003,17225377.298
0.004,-0.006,0.009,17225377.300
0.004,-0.012,0.003,17225377.302
0.03,-0.006,0.002,17225377.304
0.067,-0.004,0.003,17225377.306
0.096,-0.006,0.002,17225377.308
0.105,-0.006,0.001,17225377.310
0.102,-0.007,0.0,17225377.312
0.083,-0.004,-0.005,17225377.314
0.056,-0.001,-0.003,17225377.316
0.032,0.001,-0.001,17225377.318
0.003,0.014,-0.001,17225377.320
-0.024,0.021,-0.008,17225377.322
-0.05,0.026,-0.013,17225377.324
-0.071,0.037,-0.01,17225377.326
-0.082,0.032,-0.009,17225377.328
-0.084,0.03,-0.012,17225377.330
-0.087,0.033,-0.017,17225377.332
-0.083,0.035,-0.022,17225377.334
-0.057,0.026,-0.018,17225377.336
-0.02,0.014,-0.015,17225377.338
0.015,0.008,-0.019,17225377.340
0.024,0.001,-0.021,17225377.342
0.017,-0.006,-0.015,17225377.344
0.012,-0.016,-0.01,17225377.346
0.021,-0.028,-0.012,17225377.348
0.032,-0.027,-0.014,17225377.350
0.027,-0.012,-0.015,17225377.352
0.029,-0.011,-0.015,17225377.354
0.057,-0.022,-0.021,17225377.356
0.09,-0.02,-0.026,17225377.358
0.104,-0.02,-0.027,17225377.360
0.103,-0.018,-0.031,17225377.362
0.098,-0.004,-0.027,17225377.364
0.09,0.005,-0.014,17225377.365
0.073,0.004,0.003,17225377.367
0.032,-0.014,0.018,17225377.370
-0.029,-0.028,0.026,17225377.372
-0.076,-0.03,0.033,17225377.374
-0.092,-0.043,0.039,17225377.376
-0.078,-0.051,0.037,17225377.377
-0.061,-0.032,0.037,17225377.379
-0.042,-0.009,0.041,17225377.381
-0.006,0.004,0.046,17225377.383
0.035,0.007,0.044,17225377.386
0.048,0.015,0.034,17225377.387
0.034,0.021,0.018,17225377.389
0.019,0.028,0.004,17225377.391
0.008,0.049,-0.0,17225377.393
0.002,0.062,0.002,17225377.395
0.002,0.053,0.003,17225377.397
-0.003,0.036,0.006,17225377.399
-0.032,0.026,0.013,17225377.401
-0.064,0.01,0.018,17225377.403
-0.074,-0.019,0.013,17225377.405
-0.048,-0.038,0.017,17225377.407
-0.003,-0.037,0.025,17225377.409
0.024,-0.019,0.023,17225377.411
0.008,0.017,0.015,17225377.413
-0.018,0.024,0.01,17225377.415
-0.026,0.026,0.008,17225377.417
-0.007,0.032,0.015,17225377.419
-0.004,0.009,0.015,17225377.421
-0.012,-0.015,-0.001,17225377.423
-0.022,-0.025,-0.012,17225377.425
-0.012,-0.017,-0.01,17225377.427
0.017,-0.011,-0.002,17225377.429
0.041,-0.007,0.008,17225377.431
0.058,0.0,0.007,17225377.433
0.053,0.006,-0.011,17225377.435
0.036,0.012,-0.019,17225377.437
-0.002,0.021,-0.008,17225377.439
-0.051,0.085,0.031,17225377.441
-0.144,0.068,0.05,17225377.443
-0.187,-0.064,0.046,17225377.445
-0.17,-0.078,0.023,17225377.447
-0.182,-0.031,-0.033,17225377.449
-0.175,-0.001,-0.074,17225377.451
-0.141,0.017,-0.098,17225377.453
-0.074,0.079,-0.113,17225377.455
0.019,0.119,-0.135,17225377.457
0.143,0.078,-0.154,17225377.459
0.219,0.066,-0.153,17225377.461
0.22,0.081,-0.129,17225377.463
0.196,0.087,-0.091,17225377.465
0.177,0.085,-0.046,17225377.467
0.154,0.09,-0.001,17225377.469
0.126,0.083,0.037,17225377.471
0.092,0.047,0.069,17225377.473
0.034,0.023,0.093,17225377.475
-0.029,-0.006,0.105,17225377.477
-0.055,-0.03,0.101,17225377.479
-0.047,-0.048,0.084,17225377.481
-0.019,-0.064,0.059,17225377.483
0.016,-0.079,0.036,17225377.485
0.035,-0.077,0.019,17225377.487
0.016,-0.055,0.013,17225377.489
-0.031,-0.042,0.011,17225377.491
-0.066,-0.04,-0.001,17225377.493
-0.085,-0.021,-0.008,17225377.495
-0.089,-0.005,-0.014,17225377.497
-0.072,0.008,-0.024,17225377.499
-0.051,0.039,-0.036,17225377.501
-0.037,0.066,-0.051,17225377.503
-0.027,0.084,-0.067,17225377.505
0.004,0.081,-0.075,17225377.507
0.049,0.066,-0.071,17225377.509
0.061,0.054,-0.059,17225377.511
0.042,0.036,-0.044,17225377.513
0.023,0.005,-0.029,17225377.515
0.013,-0.016,-0.021,17225377.517
0.01,-0.019,-0.012,17225377.519
0.029,-0.03,-0.007,17225377.521
0.065,-0.036,0.0,17225377.523
0.085,-0.028,0.009,17225377.525
0.074,-0.022,0.016,17225377.526
0.049,-0.026,0.02,17225377.529
0.019,-0.033,0.021,17225377.531
-0.009,-0.03,0.019,17225377.533
-0.031,-0.018,0.015,17225377.535
-0.045,-0.003,0.016,17225377.536
-0.052,0.01,0.02,17225377.538
-0.035,0.016,0.018,17225377.540
-0.01,0.027,0.018,17225377.542
0.007,0.033,0.009,17225377.544
-0.001,0.046,-0.005,17225377.546
-0.002,0.049,-0.013,17225377.548
0.024,0.041,-0.016,17225377.550
0.035,0.051,-0.013,17225377.552
0.007,0.054,-0.009,17225377.554
-0.028,0.046,-0.003,17225377.556
-0.05,0.037,0.005,17225377.558
-0.064,0.015,0.015,17225377.560
-0.074,-0.01,0.022,17225377.562
-0.077,-0.027,0.019,17225377.564
-0.057,-0.036,0.015,17225377.566
-0.013,-0.035,0.017,17225377.568
0.033,-0.028,0.022,17225377.570
0.065,-0.022,0.021,17225377.572
0.079,-0.017,0.014,17225377.574
0.069,-0.008,0.009,17225377.576
0.046,0.007,0.005,17225377.578
0.012,0.023,0.003,17225377.580
-0.024,0.036,0.003,17225377.582
-0.053,0.047,0.003,17225377.584
-0.066,0.051,0.007,17225377.586
-0.054,0.036,0.012,17225377.588
-0.025,0.014,0.008,17225377.590
-0.004,0.012,0.004,17225377.592
0.024,-0.003,0.002,17225377.594
0.059,-0.011,0.003,17225377.596
0.076,-0.006,0.016,17225377.598
0.075,-0.011,0.025,17225377.600
0.061,-0.036,0.027,17225377.602
0.033,-0.048,0.036,17225377.604
-0.008,-0.036,0.045,17225377.606
-0.031,-0.042,0.044,17225377.608
-0.02,-0.052,0.037,17225377.610
-0.006,-0.031,0.034,17225377.612
-0.004,-0.001,0.03,17225377.614
0.008,0.018,0.023,17225377.616
0.025,0.026,0.029,17225377.618
0.03,0.028,0.04,17225377.620
0.017,0.014,0.051,17225377.622
-0.011,-0.009,0.065,17225377.624
-0.043,-0.007,0.068,17225377.626
-0.064,-0.002,0.052,17225377.628
-0.064,0.003,0.014,17225377.630
-0.037,0.023,-0.024,17225377.632
0.009,0.04,-0.035,17225377.634
0.044,0.054,-0.025,17225377.636
0.052,0.056,-0.006,17225377.638
0.044,0.053,0.009,17225377.640
0.018,0.049,0.022,17225377.642
-0.037,0.031,0.037,17225377.644
-0.085,-0.007,0.047,17225377.646
-0.096,-0.042,0.042,17225377.648
-0.066,-0.058,0.042,17225377.650
-0.017,-0.058,0.04,17225377.652
0.026,-0.045,0.037,17225377.654
0.061,-0.032,0.032,17225377.656
0.094,-0.025,0.017,17225377.658
0.113,-0.018,0.008,17225377.660
0.091,-0.01,0.014,17225377.662
0.029,0.03,0.045,17225377.664
-0.065,0.028,0.066,17225377.666
-0.129,-0.119,0.055,17225377.668
-0.072,-0.237,0.028,17225377.670
0.001,-0.239,-0.027,17225377.672
0.068,-0.176,-0.075,17225377.674
0.049,-0.086,-0.1,17225377.676
0.023,-0.046,-0.095,17225377.678
0.058,0.01,-0.078,17225377.680
0.18,0.018,-0.045,17225377.682
0.272,-0.023,-0.014,17225377.684
0.262,-0.032,0.018,17225377.686
0.169,0.006,0.074,17225377.688
0.063,0.007,0.148,17225377.690
0.007,-0.001,0.22,17225377.692
-0.026,0.003,0.273,17225377.694
-0.07,0.001,0.302,17225377.696
-0.12,-0.004,0.31,17225377.698
-0.153,-0.018,0.301,17225377.700
-0.162,-0.028,0.275,17225377.702
-0.142,-0.049,0.221,17225377.704
-0.08,-0.086,0.159,17225377.706
0.008,-0.122,0.107,17225377.708
0.081,-0.125,0.06,17225377.710
0.109,-0.113,0.025,17225377.712
0.099,-0.102,0.011,17225377.714
0.067,-0.067,0.019,17225377.716
0.041,-0.042,0.041,17225377.718
0.016,-0.04,0.064,17225377.720
-0.023,-0.028,0.08,17225377.722
-0.087,0.008,0.087,17225377.724
-0.14,0.031,0.087,17225377.726
-0.155,0.042,0.082,17225377.728
-0.131,0.063,0.086,17225377.730
-0.107,0.072,0.092,17225377.732
-0.1,0.078,0.1,17225377.734
-0.096,0.068,0.106,17225377.736
-0.074,0.031,0.109,17225377.738
-0.04,-0.011,0.111,17225377.740
-0.002,-0.052,0.114,17225377.742
0.038,-0.077,0.117,17225377.744
0.068,-0.081,0.12,17225377.746
0.085,-0.071,0.127,17225377.748
0.111,-0.077,0.134,17225377.750
0.129,-0.09,0.139,17225377.752
0.118,-0.081,0.131,17225377.754
0.091,-0.069,0.113,17225377.756
0.057,-0.057,0.095,17225377.758
0.023,-0.015,0.083,17225377.760
-0.005,0.027,0.084,17225377.762
-0.015,0.048,0.084,17225377.764
-0.028,0.064,0.084,17225377.766
-0.065,0.077,0.094,17225377.768
-0.121,0.079,0.094,17225377.770
-0.163,0.071,0.082,17225377.772
-0.168,0.06,0.075,17225377.774
-0.133,0.049,0.066,17225377.776
-0.083,0.038,0.061,17225377.778
-0.034,0.024,0.062,17225377.780
0.003,0.007,0.064,17225377.782
0.037,-0.015,0.067,17225377.784
0.068,-0.038,0.07,17225377.786
0.081,-0.05,0.069,17225377.788
0.063,-0.048,0.068,17225377.790
0.042,-0.047,0.068,17225377.792
0.027,-0.039,0.069,17225377.793
0.012,-0.026,0.074,17225377.795
-0.007,-0.025,0.081,17225377.797
-0.035,-0.024,0.087,17225377.800
-0.073,-0.02,0.091,17225377.802
-0.105,-0.016,0.093,17225377.804
-0.116,-0.009,0.094,17225377.805
-0.093,-0.002,0.086,17225377.807
-0.058,0.015,0.082,17225377.810
-0.037,0.032,0.085,17225377.812
-0.031,0.042,0.084,17225377.814
-0.027,0.047,0.078,17225377.816
-0.032,0.051,0.075,17225377.818
-0.048,0.056,0.079,17225377.820
-0.058,0.047,0.08,17225377.822
-0.045,0.015,0.076,17225377.824
-0.004,-0.016,0.078,17225377.826
0.018,-0.03,0.08,17225377.828
0.023,-0.03,0.075,17225377.829
0.037,-0.037,0.071,17225377.832
0.048,-0.029,0.085,17225377.834
0.051,-0.02,0.095,17225377.836
0.036,-0.035,0.096,17225377.837
-0.01,-0.044,0.097,17225377.839
-0.068,-0.034,0.096,17225377.841
-0.095,-0.032,0.102,17225377.843
-0.086,-0.053,0.102,17225377.845
-0.076,-0.049,0.1,17225377.848
-0.08,-0.028,0.096,17225377.850
-0.083,-0.014,0.098,17225377.852
-0.06,-0.003,0.102,17225377.854
-0.028,-0.003,0.098,17225377.856
-0.02,0.005,0.093,17225377.858
-0.034,0.01,0.092,17225377.860
-0.04,0.002,0.088,17225377.861
-0.038,0.006,0.084,17225377.864
-0.031,0.008,0.087,17225377.866
-0.015,-0.008,0.09,17225377.868
0.004,-0.027,0.096,17225377.870
0.014,-0.043,0.1,17225377.871
0.017,-0.055,0.103,17225377.873
0.023,-0.063,0.103,17225377.875
0.03,-0.057,0.105,17225377.877
0.033,-0.043,0.115,17225377.880
0.038,-0.035,0.115,17225377.882
0.033,-0.018,0.098,17225377.884
0.005,0.002,0.099,17225377.886
-0.048,0.044,0.139,17225377.888
-0.077,0.131,0.219,17225377.889
-0.124,0.063,0.281,17225377.891
-0.137,-0.13,0.299,17225377.893
-0.138,-0.109,0.267,17225377.896
-0.191,-0.003,0.195,17225377.897
-0.217,0.032,0.121,17225377.899
-0.163,0.037,0.08,17225377.901
0.017,0.098,0.063,17225377.903
0.311,0.163,0.052,17225377.906
0.501,0.233,0.04,17225377.908
0.464,0.306,0.034,17225377.909
0.275,0.299,0.056,17225377.912
0.069,0.228,0.1,17225377.914
-0.059,0.163,0.137,17225377.916
-0.126,0.098,0.162,17225377.918
-0.178,0.047,0.167,17225377.920
-0.207,0.007,0.151,17225377.922
-0.196,-0.032,0.122,17225377.924
-0.148,-0.073,0.092,17225377.926
-0.099,-0.108,0.06,17225377.928
-0.07,-0.13,0.025,17225377.930
-0.062,-0.136,-0.004,17225377.932
-0.057,-0.129,-0.022,17225377.934
-0.051,-0.112,-0.029,17225377.936
-0.04,-0.092,-0.023,17225377.938
-0.029,-0.071,-0.017,17225377.940
0.0,-0.055,-0.015,17225377.942
0.045,-0.042,-0.014,17225377.944
0.068,-0.014,-0.014,17225377.946
0.066,0.018,-0.012,17225377.948
0.061,0.043,-0.012,17225377.950
0.044,0.075,-0.005,17225377.952
0.027,0.101,0.017,17225377.954
0.004,0.098,0.046,17225377.956
-0.038,0.06,0.069,17225377.958
-0.081,0.011,0.075,17225377.960
-0.102,-0.047,0.077,17225377.962
-0.09,-0.108,0.069,17225377.964
-0.064,-0.126,0.058,17225377.966
-0.027,-0.112,0.054,17225377.968
0.027,-0.086,0.058,17225377.970
0.101,-0.061,0.073,17225377.972
0.16,-0.049,0.083,17225377.974
0.17,-0.042,0.083,17225377.976
0.133,-0.041,0.078,17225377.978
0.078,-0.037,0.071,17225377.980
0.036,-0.017,0.071,17225377.982
0.023,-0.001,0.073,17225377.984
0.022,0.01,0.075,17225377.986
0.021,0.019,0.074,17225377.988
0.003,0.024,0.068,17225377.990
-0.025,0.031,0.066,17225377.992
-0.046,0.034,0.069,17225377.994
-0.05,0.03,0.071,17225377.996
-0.045,0.027,0.071,17225377.998
-0.041,0.015,0.074,17225378.000
-0.04,0.002,0.081,17225378.002
-0.038,-0.006,0.081,17225378.003
-0.031,-0.012,0.07,17225378.005
-0.013,-0.012,0.067,17225378.008
0.005,-0.017,0.071,17225378.010
0.021,-0.015,0.072,17225378.012
0.015,-0.011,0.08,17225378.013
0.004,-0.01,0.08,17225378.015
-0.002,-0.017,0.077,17225378.017
-0.002,-0.018,0.075,17225378.019
0.0,-0.023,0.071,17225378.021
-0.004,-0.022,0.067,17225378.023
-0.007,-0.019,0.064,17225378.025
-0.005,-0.008,0.062,17225378.027
-0.007,0.007,0.061,17225378.029
-0.019,0.01,0.06,17225378.031
-0.038,0.006,0.062,17225378.033
-0.063,0.004,0.068,17225378.035
-0.078,-0.01,0.075,17225378.037
-0.066,-0.025,0.076,17225378.039
-0.025,-0.039,0.076,17225378.041
0.029,-0.044,0.069,17225378.043
0.073,-0.027,0.066,17225378.045
0.098,-0.008,0.062,17225378.047
0.109,0.009,0.051,17225378.049
0.1,0.024,0.044,17225378.051
0.063,0.029,0.046,17225378.053
0.012,0.028,0.056,17225378.055
-0.038,0.018,0.065,17225378.057
-0.063,-0.006,0.069,17225378.059
-0.065,-0.026,0.069,17225378.061
-0.067,-0.028,0.069,17225378.063
-0.067,-0.023,0.067,17225378.065
-0.057,-0.026,0.063,17225378.067
-0.039,-0.02,0.071,17225378.069
-0.015,-0.024,0.08,17225378.071
-0.001,-0.048,0.093,17225378.073
-0.023,-0.058,0.101,17225378.075
-0.057,-0.046,0.096,17225378.077
-0.056,-0.04,0.092,17225378.079
-0.033,-0.038,0.092,17225378.081
-0.021,-0.007,0.093,17225378.083
-0.011,0.014,0.091,17225378.085
0.012,0.016,0.09,17225378.087
0.035,0.016,0.09,17225378.089
0.046,0.01,0.087,17225378.091
0.045,0.004,0.086,17225378.093
0.044,-0.018,0.078,17225378.095
0.04,-0.024,0.067,17225378.097
0.03,-0.011,0.067,17225378.099
0.017,-0.008,0.073,17225378.101
0.005,-0.019,0.081,17225378.103
-0.014,-0.03,0.082,17225378.105
-0.037,-0.034,0.071,17225378.107
-0.053,-0.051,0.06,17225378.109
-0.074,-0.069,0.066,17225378.111
-0.063,-0.032,0.105,17225378.113
-0.024,-0.065,0.139,17225378.115
0.01,-0.113,0.153,17225378.117
-0.03,-0.078,0.143,17225378.119
-0.112,-0.056,0.125,17225378.121
-0.136,-0.055,0.111,17225378.123
-0.077,-0.047,0.097,17225378.125
0.031,-0.023,0.088,17225378.127
0.092,0.026,0.078,17225378.129
0.079,0.064,0.071,17225378.131
0.037,0.09,0.07,17225378.133
0.002,0.095,0.069,17225378.135
-0.024,0.077,0.066,17225378.137
-0.065,0.054,0.064,17225378.139
-0.125,0.039,0.067,17225378.141
-0.167,0.031,0.077,17225378.143
-0.163,0.012,0.094,17225378.145
-0.128,-0.011,0.104,17225378.147
-0.096,-0.027,0.105,17225378.149
-0.075,-0.042,0.095,17225378.151
-0.038,-0.071,0.079,17225378.153
0.016,-0.094,0.075,17225378.155
0.06,-0.102,0.077,17225378.157
0.084,-0.098,0.086,17225378.159
0.087,-0.076,0.095,17225378.160
0.081,-0.051,0.096,17225378.162
0.075,-0.028,0.089,17225378.164
0.066,-0.009,0.082,17225378.167
0.044,0.004,0.071,17225378.168
0.018,0.022,0.066,17225378.170
0.002,0.028,0.069,17225378.172
-0.006,0.023,0.076,17225378.174
-0.002,0.013,0.089,17225378.176
0.002,-0.007,0.094,17225378.178
0.0,-0.018,0.089,17225378.180
-0.01,-0.037,0.082,17225378.183
-0.03,-0.038,0.086,17225378.185
-0.04,-0.041,0.095,17225378.187
-0.057,-0.055,0.1,17225378.189
-0.081,-0.053,0.101,17225378.191
-0.103,-0.036,0.104,17225378.192
-0.107,-0.034,0.103,17225378.195
-0.083,-0.045,0.092,17225378.197
-0.055,-0.039,0.075,17225378.199
-0.026,-0.02,0.062,17225378.201
0.011,-0.01,0.058,17225378.203
0.061,-0.004,0.067,17225378.205
