x,y,z,ts
15.23,-27.754,30.932,17225377.875
15.015,-27.828,30.863,17225377.877
14.843,-27.888,30.808,17225377.880
14.706,-27.935,30.763,17225377.882
14.596,-28.114,30.728,17225377.884
14.508,-28.257,30.699,17225377.886
14.438,-28.371,30.677,17225377.888
14.381,-28.462,30.659,17225377.889
14.336,-28.536,30.644,17225377.891
14.3,-28.453,30.361,17225377.893
14.272,-28.388,30.134,17225377.896
14.248,-28.335,29.952,17225377.897
14.23,-28.293,29.807,17225377.899
14.215,-28.26,29.691,17225377.901
14.628,-28.373,29.734,17225377.903
14.958,-28.464,29.769,17225377.906
15.223,-28.537,29.796,17225377.908
15.434,-28.595,29.818,17225377.909
15.603,-28.642,29.836,17225377.912
15.597,-28.398,29.986,17225377.914
15.592,-28.203,30.106,17225377.916
15.588,-28.046,30.202,17225377.918
15.585,-27.922,30.279,17225377.920
15.582,-27.822,30.34,17225377.922
15.439,-27.601,30.117,17225377.924
15.324,-27.425,29.939,17225377.926
15.232,-27.283,29.797,17225377.928
15.158,-27.17,29.683,17225377.930
15.099,-27.08,29.591,17225377.932
15.052,-27.289,29.654,17225377.934
15.015,-27.456,29.705,17225377.936
14.985,-27.59,29.745,17225377.938
14.96,-27.697,29.777,17225377.940
14.941,-27.642,29.803,17225377.942
15.067,-27.598,29.824,17225377.944
15.168,-27.563,29.84,17225377.946
15.249,-27.535,29.853,17225377.948
15.314,-27.512,29.864,17225377.950
15.082,-27.775,29.737,17225377.952
14.897,-27.986,29.635,17225377.954
14.749,-28.154,29.553,17225377.956
14.63,-28.289,29.488,17225377.958
14.535,-28.397,29.435,17225377.960
14.46,-28.342,29.53,17225377.962
14.399,-28.299,29.605,17225377.964
14.35,-28.264,29.665,17225377.966
14.312,-28.236,29.713,17225377.968
14.281,-28.214,29.752,17225377.970
14.256,-28.196,29.783,17225377.972
14.519,-28.182,29.4,17225377.974
14.729,-28.171,29.093,17225377.976
14.898,-28.161,28.848,17225377.978
15.033,-28.154,28.652,17225377.980
15.141,-28.148,28.495,17225377.982
15.227,-28.003,28.505,17225377.984
15.296,-27.887,28.514,17225377.986
15.351,-27.794,28.52,17225377.988
15.395,-27.719,28.526,17225377.990
15.431,-27.66,28.53,17225377.992
15.317,-27.472,28.533,17225377.994
15.227,-27.321,28.536,17225377.996
15.154,-27.201,28.538,17225377.998
15.096,-27.104,28.54,17225378.000
15.05,-27.027,28.541,17225378.002
15.154,-27.106,28.678,17225378.003
15.238,-27.169,28.788,17225378.005
15.305,-27.22,28.876,17225378.008
15.358,-27.26,28.946,17225378.010
15.401,-27.293,29.002,17225378.012
15.293,-27.318,28.911,17225378.013
15.208,-27.339,28.838,17225378.015
15.139,-27.356,28.78,17225378.017
15.084,-27.369,28.733,17225378.019
15.04,-27.379,28.696,17225378.021
15.146,-27.247,28.938,17225378.023
15.231,-27.142,29.132,17225378.025
15.3,-27.057,29.287,17225378.027
15.354,-26.989,29.411,17225378.029
15.398,-26.935,29.51,17225378.031
15.008,-27.033,29.045,17225378.033
14.696,-27.11,28.674,17225378.035
14.446,-27.173,28.376,17225378.037
14.247,-27.223,28.139,17225378.039
14.087,-27.262,27.948,17225378.041
14.243,-27.435,28.34,17225378.043
14.367,-27.573,28.653,17225378.045
14.466,-27.683,28.904,17225378.047
14.546,-27.772,29.104,17225378.049
14.609,-27.842,29.265,17225378.051
14.944,-27.758,29.393,17225378.053
15.211,-27.691,29.496,17225378.055
15.425,-27.637,29.578,17225378.057
15.596,-27.594,29.643,17225378.059
15.732,-27.56,29.696,17225378.061
15.7,-27.391,29.466,17225378.063
15.675,-27.257,29.282,17225378.065
15.654,-27.149,29.135,17225378.067
15.638,-27.063,29.018,17225378.069
15.624,-26.994,28.923,17225378.071
15.756,-27.08,28.984,17225378.073
15.86,-27.148,29.033,17225378.075
15.944,-27.203,29.071,17225378.077
16.011,-27.247,29.102,17225378.079
16.065,-27.282,29.127,17225378.081
15.825,-27.31,29.011,17225378.083
15.633,-27.332,28.918,17225378.085
15.479,-27.35,28.844,17225378.087
15.356,-27.364,28.785,17225378.089
15.258,-27.376,28.737,17225378.091
15.32,-27.245,28.699,17225378.093
15.371,-27.139,28.669,17225378.095
15.411,-27.055,28.644,17225378.097
15.443,-26.988,28.625,17225378.099
15.469,-26.934,28.609,17225378.101
15.348,-27.032,28.733,17225378.103
15.251,-27.11,28.831,17225378.105
15.174,-27.172,28.91,17225378.107
15.112,-27.222,28.974,17225378.109
15.062,-27.262,29.024,17225378.111
14.598,-27.013,28.929,17225378.113
14.226,-26.813,28.852,17225378.115
13.929,-26.654,28.791,17225378.117
13.692,-26.526,28.742,17225378.119
13.501,-26.424,28.703,17225378.121
13.915,-26.624,28.944,17225378.123
14.247,-26.783,29.136,17225378.125
14.512,-26.911,29.29,17225378.127
14.724,-27.013,29.414,17225378.129
14.893,-27.095,29.512,17225378.131
14.888,-27.16,29.183,17225378.133
14.883,-27.213,28.92,17225378.135
14.879,-27.254,28.709,17225378.137
14.876,-27.288,28.541,17225378.139
14.874,-27.315,28.406,17225378.141
15.013,-27.477,28.434,17225378.143
15.125,-27.606,28.457,17225378.145
15.214,-27.71,28.475,17225378.147
15.286,-27.793,28.489,17225378.149
15.343,-27.859,28.501,17225378.151
15.247,-27.772,28.646,17225378.153
15.171,-27.702,28.762,17225378.155
15.109,-27.646,28.855,17225378.157
15.06,-27.601,28.929,17225378.159
15.021,-27.565,28.989,17225378.160
15.273,-27.115,28.9,17225378.162
15.474,-26.754,28.83,17225378.164
15.635,-26.466,28.773,17225378.167
15.764,-26.235,28.728,17225378.168
15.867,-26.051,28.692,17225378.170
15.667,-26.325,28.527,17225378.172
15.506,-26.544,28.395,17225378.174
15.378,-26.72,28.289,17225378.176
15.275,-26.86,28.205,17225378.178
15.193,-26.973,28.137,17225378.180
15.127,-26.781,28.219,17225378.183
15.074,-26.628,28.285,17225378.185
15.032,-26.506,28.337,17225378.187
14.999,-26.408,28.379,17225378.189
14.972,-26.329,28.413,17225378.191
14.95,-26.126,28.575,17225378.192
14.933,-25.963,28.706,17225378.195
14.919,-25.833,28.81,17225378.197
14.908,-25.729,28.893,17225378.199
14.899,-25.646,28.96,17225378.201
15.317,-26.142,28.741,17225378.203
15.651,-26.538,28.567,17225378.205
15.918,-26.856,28.427,17225378.207
16.132,-27.109,28.315,17225378.208
16.303,-27.313,28.225,17225378.210
16.015,-27.334,28.018,17225378.212
15.785,-27.352,27.852,17225378.215
15.601,-27.366,27.719,17225378.217
15.454,-27.377,27.613,17225378.218
15.336,-27.386,27.528,17225378.220
15.1,-26.971,27.731,17225378.222
14.911,-26.64,27.895,17225378.224
14.76,-26.374,28.025,17225378.226
14.639,-26.162,28.129,17225378.228
14.543,-25.992,28.213,17225378.230
14.749,-26.419,28.144,17225378.232
14.913,-26.76,28.088,17225378.234
15.045,-27.033,28.044,17225378.236
15.15,-27.251,28.009,17225378.238
15.235,-27.426,27.98,17225378.240
15.302,-27.566,28.094,17225378.242
15.356,-27.678,28.184,17225378.244
15.399,-27.767,28.257,17225378.246
15.434,-27.839,28.315,17225378.248
15.461,-27.896,28.361,17225378.250
15.342,-27.801,28.262,17225378.252
15.246,-27.725,28.183,17225378.254
15.17,-27.665,28.12,17225378.256
15.109,-27.616,28.07,17225378.258
15.06,-27.577,28.029,17225378.260
15.304,-27.687,27.861,17225378.262
15.499,-27.774,27.726,17225378.264
15.655,-27.845,27.618,17225378.266
15.78,-27.901,27.532,17225378.268
15.88,-27.946,27.463,17225378.270
15.96,-27.981,27.408,17225378.272
16.024,-28.01,27.5,17225378.274
16.075,-28.033,27.573,17225378.276
16.116,-28.051,27.632,17225378.278
16.149,-28.066,27.679,17225378.280
15.892,-27.656,27.717,17225378.282
15.686,-27.328,27.611,17225378.284
15.522,-27.066,27.526,17225378.286
15.39,-26.856,27.458,17225378.288
15.285,-26.688,27.404,17225378.290
15.201,-26.553,27.361,17225378.292
15.558,-26.586,27.462,17225378.294
15.844,-26.613,27.543,17225378.296
16.073,-26.634,27.608,17225378.298
16.256,-26.651,27.66,17225378.300
16.402,-26.664,27.701,17225378.302
16.094,-26.535,27.463,17225378.304
15.848,-26.431,27.272,17225378.306
15.652,-26.348,27.119,17225378.308
15.494,-26.281,26.997,17225378.310
15.368,-26.509,26.899,17225378.312
15.409,-26.692,27.228,17225378.314
15.441,-26.838,27.492,17225378.316
15.468,-26.955,27.703,17225378.318
15.488,-27.048,27.872,17225378.320
15.505,-27.123,28.007,17225378.322
15.518,-26.901,27.843,17225378.324
15.529,-26.724,27.712,17225378.326
15.538,-26.583,27.607,17225378.328
15.545,-26.469,27.523,17225378.330
15.55,-26.378,27.456,17225378.332
15.271,-26.306,27.402,17225378.334
15.048,-26.248,27.359,17225378.336
14.87,-26.201,27.325,17225378.337
14.727,-26.164,27.297,17225378.339
14.613,-26.135,27.275,17225378.342
15.088,-26.251,27.394,17225378.344
15.468,-26.345,27.488,17225378.346
15.772,-26.42,27.564,17225378.347
16.015,-26.479,27.625,17225378.349
16.209,-26.527,27.673,17225378.351
16.223,-26.847,27.576,17225378.353
16.235,-27.102,27.498,17225378.355
16.244,-27.307,27.436,17225378.358
16.251,-27.471,27.386,17225378.360
16.257,-27.601,27.347,17225378.362
15.978,-27.144,27.179,17225378.364
15.755,-26.777,27.045,17225378.366
15.577,-26.484,26.937,17225378.368
15.434,-26.25,26.851,17225378.370
15.32,-26.063,26.783,17225378.372
15.229,-26.053,26.592,17225378.374
15.156,-26.046,26.439,17225378.376
15.098,-26.04,26.317,17225378.378
15.051,-26.035,26.219,17225378.380
15.014,-26.031,26.141,17225378.382
15.125,-26.309,26.35,17225378.384
15.215,-26.532,26.518,17225378.385
15.286,-26.71,26.652,17225378.387
15.343,-26.852,26.759,17225378.390
15.389,-26.966,26.845,17225378.392
15.567,-27.057,26.641,17225378.393
15.71,-27.13,26.479,17225378.395
15.824,-27.189,26.349,17225378.397
15.915,-27.235,26.244,17225378.399
15.988,-27.273,26.161,17225378.401
16.046,-27.021,26.231,17225378.403
16.093,-26.82,26.286,17225378.405
16.13,-26.659,26.33,17225378.407
16.16,-26.53,26.366,17225378.409
16.184,-26.427,26.394,17225378.411
15.92,-26.486,26.417,17225378.413
15.709,-26.532,26.435,17225378.415
15.54,-26.57,26.45,17225378.417
15.405,-26.599,26.461,17225378.419
15.297,-26.623,26.471,17225378.421
15.069,-26.221,26.478,17225378.423
14.886,-25.898,26.484,17225378.425
14.74,-25.641,26.489,17225378.427
14.623,-25.434,26.493,17225378.429
14.53,-25.269,26.496,17225378.431
14.738,-25.559,26.226,17225378.433
14.905,-25.791,26.011,17225378.435
15.038,-25.977,25.838,17225378.437
15.145,-26.125,25.7,17225378.439
15.23,-26.244,25.59,17225378.441
15.299,-26.198,25.773,17225378.443
15.353,-26.162,25.92,17225378.445
15.397,-26.132,26.038,17225378.447
15.432,-26.109,26.132,17225378.449
15.46,-26.09,26.207,17225378.451
15.482,-26.216,26.267,17225378.453
15.5,-26.317,26.315,17225378.455
15.515,-26.397,26.354,17225378.457
15.526,-26.461,26.385,17225378.459
15.535,-26.513,26.409,17225378.461
15.543,-26.554,26.021,17225378.463
15.548,-26.587,25.711,17225378.465
15.553,-26.613,25.462,17225378.467
15.557,-26.634,25.264,17225378.469
15.56,-26.651,25.105,17225378.471
15.562,-26.524,25.113,17225378.473
15.564,-26.422,25.12,17225378.475
15.566,-26.341,25.126,17225378.477
15.567,-26.276,25.13,17225378.479
15.568,-26.224,25.134,17225378.481
15.427,-26.182,25.137,17225378.483
15.315,-26.149,25.139,17225378.485
15.224,-26.122,25.141,17225378.487
15.152,-26.101,25.143,17225378.489
15.095,-26.084,25.144,17225378.491
15.332,-26.211,25.145,17225378.493
15.521,-26.312,25.145,17225378.495
15.673,-26.394,25.146,17225378.497
15.794,-26.459,25.147,17225378.499
15.891,-26.511,25.147,17225378.501
15.827,-26.552,25.283,17225378.503
15.776,-26.586,25.392,17225378.505
15.735,-26.612,25.479,17225378.507
15.703,-26.634,25.549,17225378.509
15.677,-26.651,25.605,17225378.511
15.797,-26.805,25.65,17225378.513
15.894,-26.928,25.685,17225378.515
15.971,-27.027,25.714,17225378.517
16.033,-27.106,25.737,17225378.519
16.082,-27.169,25.755,17225378.521
16.263,-27.22,25.906,17225378.523
16.408,-27.26,26.026,17225378.525
16.524,-27.292,26.122,17225378.527
16.617,-27.318,26.199,17225378.529
16.691,-27.339,26.261,17225378.531
16.467,-27.074,26.039,17225378.533
16.288,-26.863,25.861,17225378.535
16.145,-26.693,25.718,17225378.537
16.03,-26.558,25.604,17225378.539
15.939,-26.449,25.513,17225378.541
15.865,-26.222,25.576,17225378.542
15.807,-26.04,25.626,17225378.544
15.76,-25.895,25.667,17225378.546
15.722,-25.778,25.699,17225378.549
15.692,-25.685,25.725,17225378.551
15.526,-25.892,25.881,17225378.553
15.394,-26.057,26.007,17225378.555
15.288,-26.189,26.107,17225378.557
15.203,-26.295,26.187,17225378.559
15.135,-26.38,26.251,17225378.561
15.223,-26.448,25.895,17225378.563
15.293,-26.502,25.61,17225378.565
15.348,-26.545,25.381,17225378.567
15.393,-26.58,25.199,17225378.569
15.429,-26.608,25.053,17225378.571
15.457,-26.349,25.072,17225378.573
15.48,-26.141,25.087,17225378.574
15.499,-25.976,25.099,17225378.576
15.513,-25.843,25.109,17225378.578
15.525,-25.737,25.117,17225378.581
15.393,-25.652,24.987,17225378.583
15.287,-25.584,24.884,17225378.585
15.202,-25.53,24.801,17225378.586
15.135,-25.486,24.734,17225378.588
15.081,-25.452,24.681,17225378.590
14.896,-25.705,24.911,17225378.592
14.748,-25.908,25.094,17225378.594
14.63,-26.07,25.241,17225378.596
14.535,-26.2,25.358,17225378.598
14.459,-26.304,25.452,17225378.600
14.823,-26.387,25.256,17225378.602
15.115,-26.453,25.098,17225378.604
15.348,-26.506,24.972,17225378.606
15.534,-26.549,24.872,17225378.608
15.683,-26.583,24.791,17225378.610
15.661,-26.891,24.727,17225378.612
15.643,-27.138,24.675,17225378.614
15.629,-27.335,24.634,17225378.616
15.617,-27.493,24.601,17225378.618
15.608,-27.62,24.574,17225378.620
15.459,-27.58,24.689,17225378.622
15.34,-27.548,24.781,17225378.624
15.245,-27.523,24.855,17225378.626
15.169,-27.503,24.913,17225378.628
15.108,-27.487,24.96,17225378.630
15.342,-27.192,24.998,17225378.632
15.53,-26.957,25.028,17225378.634
15.68,-26.769,25.052,17225378.636
15.8,-26.618,25.071,17225378.638
15.896,-26.498,25.087,17225378.640
15.548,-26.401,24.827,17225378.642
15.27,-26.324,24.62,17225378.644
15.047,-26.262,24.454,17225378.646
14.869,-26.213,24.321,17225378.648
14.726,-26.174,24.214,17225378.650
14.754,-26.283,24.401,17225378.652
14.776,-26.37,24.551,17225378.654
14.793,-26.44,24.67,17225378.657
14.808,-26.495,24.766,17225378.659
14.819,-26.54,24.842,17225378.661
14.969,-26.295,24.768,17225378.663
15.09,-26.098,24.708,17225378.665
15.186,-25.941,24.66,17225378.667
15.263,-25.815,24.622,17225378.669
15.325,-25.715,24.591,17225378.671
15.233,-25.494,24.295,17225378.672
15.159,-25.317,24.058,17225378.674
15.1,-25.175,23.868,17225378.677
15.053,-25.062,23.716,17225378.679
15.015,-24.972,23.595,17225378.681
15.126,-25.04,23.77,17225378.683
15.216,-25.094,23.91,17225378.685
15.287,-25.138,24.021,17225378.687
15.344,-25.173,24.111,17225378.689
15.389,-25.201,24.182,17225378.690
15.284,-25.364,23.832,17225378.693
15.2,-25.494,23.551,17225378.695
15.133,-25.598,23.327,17225378.697
15.079,-25.682,23.148,17225378.699
15.036,-25.749,23.004,17225378.700
15.002,-26.083,23.025,17225378.702
14.974,-26.351,23.042,17225378.704
14.952,-26.565,23.055,17225378.706
14.935,-26.737,23.066,17225378.708
14.92,-26.874,23.075,17225378.710
14.909,-26.843,23.082,17225378.712
14.9,-26.818,23.087,17225378.714
14.893,-26.798,23.092,17225378.717
14.887,-26.782,23.095,17225378.718
14.883,-26.769,23.098,17225378.720
14.879,-26.197,23.236,17225378.722
14.876,-25.739,23.347,17225378.725
14.874,-25.372,23.435,17225378.727
14.872,-25.079,23.506,17225378.728
14.87,-24.844,23.563,17225378.730
15.152,-25.219,23.472,17225378.732
15.378,-25.519,23.399,17225378.734
15.558,-25.759,23.341,17225378.736
15.702,-25.951,23.295,17225378.738
15.818,-26.105,23.258,17225378.740
15.769,-26.087,23.364,17225378.742
15.729,-26.073,23.449,17225378.744
15.698,-26.061,23.517,17225378.746
15.673,-26.052,23.571,17225378.748
15.652,-26.045,23.615,17225378.750
15.636,-25.898,23.786,17225378.752
15.623,-25.781,23.922,17225378.754
15.613,-25.687,24.032,17225378.756
15.605,-25.612,24.119,17225378.758
15.598,-25.552,24.189,17225378.760
15.735,-25.786,23.973,17225378.762
15.844,-25.972,23.8,17225378.764
15.931,-26.122,23.662,17225378.766
16.001,-26.241,23.552,17225378.768
16.056,-26.337,23.463,17225378.770
15.818,-26.554,23.121,17225378.772
15.627,-26.727,22.846,17225378.774
15.475,-26.866,22.627,17225378.776
15.352,-26.977,22.452,17225378.778
15.255,-27.066,22.311,17225378.780
15.035,-26.575,22.199,17225378.782
14.859,-26.182,22.109,17225378.784
14.719,-25.867,22.037,17225378.786
14.606,-25.616,21.98,17225378.788
14.516,-25.414,21.934,17225378.790
14.727,-25.535,22.169,17225378.792
14.896,-25.631,22.357,17225378.794
15.031,-25.708,22.508,17225378.796
15.139,-25.769,22.628,17225378.798
15.226,-25.819,22.724,17225378.800
15.295,-25.999,22.801,17225378.802
15.35,-26.143,22.863,17225378.804
15.395,-26.258,22.912,17225378.806
15.43,-26.35,22.952,17225378.808
15.459,-26.424,22.983,17225378.810
15.34,-25.92,23.008,17225378.812
15.245,-25.517,23.3,17225378.814
15.168,-25.195,23.534,17225378.816
15.108,-24.937,23.721,17225378.818
15.059,-24.731,23.871,17225378.820
15.161,-25.129,23.99,17225378.822
15.244,-25.447,23.95,17225378.824
15.309,-25.701,23.918,17225378.826
15.362,-25.905,23.892,17225378.828
15.404,-26.067,23.871,17225378.830
15.437,-26.198,23.855,17225378.832
15.606,-26.161,24.114,17225378.833
15.741,-26.132,24.321,17225378.836
15.848,-26.109,24.486,17225378.838
15.935,-26.09,24.619,17225378.840
16.004,-26.075,24.725,17225378.842
16.059,-26.063,24.402,17225378.843
16.103,-26.054,24.143,17225378.845
16.138,-26.046,23.936,17225378.847
16.167,-26.04,23.771,17225378.849
16.189,-26.035,23.639,17225378.851
16.207,-25.891,23.805,17225378.853
16.222,-25.775,23.937,17225378.855
16.233,-25.683,24.044,17225378.857
16.243,-25.609,24.129,17225378.859
16.25,-25.549,24.197,17225378.861
16.114,-25.783,23.979,17225378.863
16.006,-25.97,23.805,17225378.865
15.919,-26.12,23.666,17225378.867
15.85,-26.24,23.555,17225378.869
15.794,-26.336,23.466,17225378.871
15.75,-26.412,23.123,17225378.873
15.714,-26.474,22.848,17225378.875
15.686,-26.523,22.628,17225378.877
15.663,-26.562,22.453,17225378.879
15.645,-26.593,22.312,17225378.881
15.913,-26.618,22.472,17225378.883
16.128,-26.638,22.599,17225378.885
16.3,-26.654,22.701,17225378.887
16.437,-26.667,22.783,17225378.889
16.547,-26.678,22.848,17225378.891
15.928,-26.405,22.9,17225378.893
15.432,-26.186,22.942,17225378.895
15.035,-26.011,22.976,17225378.897
14.718,-25.872,23.002,17225378.899
14.464,-25.76,23.024,17225378.901
14.827,-25.811,23.041,17225378.903
15.118,-25.852,23.055,17225378.905
15.35,-25.885,23.066,17225378.907
15.536,-25.911,23.074,17225378.909
15.685,-25.932,23.081,17225378.911
15.521,-26.089,23.223,17225378.913
15.389,-26.215,23.336,17225378.915
15.284,-26.316,23.427,17225378.917
15.2,-26.396,23.499,17225378.919
15.133,-26.461,23.557,17225378.921
15.221,-26.372,23.196,17225378.923
15.291,-26.301,22.907,17225378.925
15.347,-26.244,22.675,17225378.927
15.392,-26.198,22.49,17225378.929
15.428,-26.162,22.342,17225378.931
15.598,-25.851,22.767,17225378.933
15.735,-25.603,23.108,17225378.935
15.844,-25.404,23.38,17225378.937
15.931,-25.245,23.598,17225378.939
16.001,-25.118,23.772,17225378.941
15.915,-25.298,23.639,17225378.943
15.846,-25.441,23.533,17225378.945
15.791,-25.556,23.449,17225378.947
15.747,-25.648,23.381,17225378.949
15.712,-25.721,23.326,17225378.951
15.684,-25.64,23.283,17225378.953
15.662,-25.574,23.248,17225378.955
15.644,-25.522,23.221,17225378.957
15.629,-25.48,23.198,17225378.958
15.618,-25.447,23.181,17225378.960
15.609,-25.56,23.302,17225378.963
15.601,-25.651,23.4,17225378.965
15.595,-25.724,23.477,17225378.967
15.591,-25.783,23.54,17225378.969
15.587,-25.829,23.59,17225378.971
15.584,-26.148,23.222,17225378.972
15.582,-26.403,22.927,17225378.974
15.58,-26.606,22.692,17225378.976
15.578,-26.769,22.504,17225378.979
15.577,-26.9,22.353,17225378.980
15.717,-26.723,22.64,17225378.982
15.83,-26.582,22.87,17225378.984
15.92,-26.468,23.054,17225378.986
15.992,-26.378,23.201,17225378.988
16.049,-26.305,23.318,17225378.990
16.095,-26.247,23.141,17225378.992
16.132,-26.201,22.998,17225378.994
16.162,-26.164,22.885,17225378.996
16.185,-26.134,22.794,17225378.998
16.204,-26.111,22.721,17225379.000
16.078,-25.951,22.799,17225379.002
15.977,-25.823,22.861,17225379.004
15.896,-25.721,22.91,17225379.006
15.831,-25.639,22.95,17225379.008
15.779,-25.574,22.982,17225379.010
15.879,-25.803,22.6,17225379.012
15.959,-25.986,22.294,17225379.014
16.023,-26.133,22.049,17225379.016
16.075,-26.25,21.853,17225379.018
16.116,-26.344,21.697,17225379.020
16.148,-26.278,21.843,17225379.022
16.175,-26.226,21.961,17225379.024
16.196,-26.184,22.054,17225379.026
16.212,-26.15,22.129,17225379.028
16.226,-26.123,22.19,17225379.030
15.954,-26.383,22.509,17225379.032
15.736,-26.591,22.765,17225379.034
15.561,-26.757,22.97,17225379.036
15.422,-26.89,23.134,17225379.038
15.31,-26.996,23.265,17225379.040
15.787,-26.8,23.234,17225379.042
16.169,-26.643,23.209,17225379.044
16.474,-26.518,23.189,17225379.046
16.718,-26.417,23.173,17225379.048
16.914,-26.337,23.16,17225379.050
16.645,-26.273,23.014,17225379.052
16.431,-26.221,22.897,17225379.054
16.259,-26.18,22.804,17225379.056
16.122,-26.147,22.729,17225379.058
16.012,-26.121,22.669,17225379.060
15.782,-26.24,22.485,17225379.062
15.598,-26.336,22.338,17225379.064
15.452,-26.413,22.221,17225379.066
15.334,-26.474,22.126,17225379.068
15.24,-26.523,22.051,17225379.070
15.165,-26.14,22.127,17225379.072
15.105,-25.834,22.187,17225379.074
15.057,-25.589,22.236,17225379.076
15.018,-25.393,22.275,17225379.078
14.987,-25.236,22.306,17225379.080
15.246,-25.111,22.195,17225379.082
15.453,-25.011,22.106,17225379.084
15.618,-24.93,22.034,17225379.086
15.75,-24.866,21.978,17225379.088
15.856,-24.815,21.932,17225379.090
15.941,-25.196,21.896,17225379.092
16.009,-25.5,22.002,17225379.094
16.063,-25.744,22.088,17225379.096
16.106,-25.939,22.156,17225379.098
16.141,-26.095,22.211,17225379.100
16.169,-26.22,22.255,17225379.102
16.049,-26.46,22.154,17225379.103
15.954,-26.652,22.073,17225379.106
15.877,-26.806,22.008,17225379.108
15.816,-26.929,21.957,17225379.110
15.767,-27.028,21.915,17225379.112
15.87,-26.966,22.018,17225379.113
15.952,-26.917,22.101,17225379.115
16.017,-26.877,22.166,17225379.117
16.07,-26.845,22.219,17225379.119
16.112,-26.82,22.261,17225379.121
15.862,-26.8,22.295,17225379.123
15.663,-26.784,22.322,17225379.125
15.503,-26.771,22.343,17225379.127
15.375,-26.76,22.361,17225379.129
15.273,-26.752,22.374,17225379.131
15.474,-26.886,22.114,17225379.133
15.635,-26.993,21.905,17225379.135
15.764,-27.079,21.738,17225379.137
15.867,-27.147,21.604,17225379.139
15.95,-27.202,21.498,17225379.141
16.016,-26.824,21.684,17225379.143
16.069,-26.522,21.833,17225379.145
16.111,-26.28,21.952,17225379.147
16.145,-26.087,22.048,17225379.149
16.172,-25.932,22.124,17225379.151
16.193,-26.089,22.185,17225379.153
16.211,-26.215,22.234,17225379.155
16.224,-26.316,22.273,17225379.157
16.235,-26.396,22.305,17225379.159
16.244,-26.461,22.33,17225379.161
15.827,-26.372,22.214,17225379.163
15.493,-26.301,22.121,17225379.165
15.225,-26.244,22.047,17225379.167
15.012,-26.198,21.987,17225379.169
14.84,-26.162,21.94,17225379.171
14.704,-26.554,21.902,17225379.173
14.594,-26.868,21.872,17225379.175
14.507,-27.12,21.847,17225379.177
14.436,-27.321,21.828,17225379.179
14.38,-27.482,21.812,17225379.181
14.902,-27.329,21.8,17225379.183
15.319,-27.207,21.79,17225379.185
15.653,-27.109,21.782,17225379.187
15.92,-27.031,21.775,17225379.189
16.133,-26.969,21.77,17225379.191
16.021,-26.919,22.038,17225379.193
15.931,-26.879,22.252,17225379.195
15.859,-26.847,22.424,17225379.197
15.802,-26.821,22.561,17225379.199
15.756,-26.801,22.671,17225379.201
15.861,-26.784,22.486,17225379.203
15.944,-26.771,22.339,17225379.205
16.011,-26.761,22.221,17225379.207
16.065,-26.752,22.127,17225379.209
16.108,-26.746,22.052,17225379.211
16.001,-26.6,21.855,17225379.213
15.915,-26.483,21.698,17225379.215
15.846,-26.389,21.573,17225379.217
15.791,-26.315,21.472,17225379.219
15.748,-26.255,21.392,17225379.221
15.712,-26.348,21.464,17225379.223
15.684,-26.422,21.521,17225379.225
15.662,-26.481,21.567,17225379.227
15.644,-26.529,21.603,17225379.229
15.629,-26.567,21.633,17225379.231
15.618,-26.457,21.656,17225379.233
15.609,-26.368,21.675,17225379.235
15.601,-26.298,21.69,17225379.237
15.595,-26.241,21.702,17225379.239
15.591,-26.196,21.712,17225379.241
15.587,-26.16,21.991,17225379.243
15.584,-26.131,22.215,17225379.245
15.582,-26.108,22.394,17225379.247
15.58,-26.09,22.537,17225379.249
15.578,-26.075,22.651,17225379.251
15.718,-25.922,22.607,17225379.253
15.831,-25.8,22.572,17225379.255
15.92,-25.703,22.543,17225379.257
15.992,-25.625,22.52,17225379.259
16.05,-25.562,22.502,17225379.261
15.954,-25.934,22.488,17225379.263
15.878,-26.232,22.476,17225379.265
15.817,-26.47,22.467,17225379.267
15.768,-26.66,22.459,17225379.269
15.728,-26.813,22.453,17225379.271
16.263,-26.653,22.585,17225379.273
16.691,-26.526,22.69,17225379.274
17.034,-26.424,22.774,17225379.276
17.308,-26.342,22.841,17225379.278
17.527,-26.277,22.894,17225379.280
17.277,-26.365,22.802,17225379.282
17.078,-26.436,22.727,17225379.284
16.918,-26.492,22.668,17225379.286
16.79,-26.538,22.62,17225379.288
16.688,-26.574,22.582,17225379.290
16.465,-26.884,22.552,17225379.292
16.286,-27.132,22.527,17225379.294
16.143,-27.331,22.508,17225379.297
16.029,-27.49,22.492,17225379.299
15.938,-27.617,22.48,17225379.300
16.006,-27.297,22.877,17225379.302
16.061,-27.04,23.196,17225379.304
16.105,-26.835,23.45,17225379.306
16.14,-26.671,23.654,17225379.308
16.168,-26.54,23.817,17225379.310
16.332,-26.576,23.404,17225379.312
16.463,-26.605,23.073,17225379.314
16.568,-26.627,22.808,17225379.316
16.652,-26.646,22.597,17225379.318
16.719,-26.66,22.427,17225379.320
16.489,-26.813,22.564,17225379.322
16.306,-26.934,22.673,17225379.324
16.159,-27.032,22.76,17225379.326
16.042,-27.11,22.83,17225379.328
15.948,-27.172,22.886,17225379.330
16.014,-27.222,22.659,17225379.332
16.067,-27.262,22.477,17225379.334
16.11,-27.294,22.332,17225379.336
16.144,-27.32,22.215,17225379.338
