x,y,z,ts
-0.0,0.001,0.001,5646306.485
-0.001,0.001,0.002,5646306.487
-0.001,0.001,0.002,5646306.489
-0.001,0.001,0.002,5646306.491
-0.002,0.001,0.0,5646306.493
-0.001,0.001,-0.0,5646306.495
-0.0,0.001,0.002,5646306.498
-0.001,0.002,0.002,5646306.500
-0.001,0.003,0.001,5646306.502
-0.001,0.003,-0.0,5646306.504
0.001,0.001,0.001,5646306.506
-0.0,0.001,0.001,5646306.508
-0.001,0.002,0.0,5646306.510
-0.001,0.001,0.001,5646306.512
-0.0,0.001,0.001,5646306.514
0.001,0.001,0.001,5646306.516
0.001,0.002,0.001,5646306.518
0.001,0.001,0.001,5646306.520
0.001,0.002,0.001,5646306.522
0.001,0.002,0.0,5646306.524
-0.0,0.001,0.001,5646306.526
-0.0,0.002,0.001,5646306.528
0.001,0.0,0.001,5646306.530
0.001,0.001,0.002,5646306.532
0.001,0.001,0.004,5646306.534
0.001,0.001,0.004,5646306.536
-0.0,0.0,0.003,5646306.538
-0.0,0.0,0.002,5646306.540
-0.0,-0.0,0.003,5646306.542
-0.002,-0.001,0.003,5646306.544
-0.002,0.001,0.003,5646306.546
-0.001,0.0,0.002,5646306.548
-0.001,-0.0,0.001,5646306.550
-0.001,-0.0,0.002,5646306.552
-0.001,0.001,0.001,5646306.554
-0.001,0.001,0.001,5646306.556
-0.0,0.0,0.003,5646306.558
-0.0,0.0,0.003,5646306.560
-0.0,0.001,0.004,5646306.562
-0.001,-0.0,0.005,5646306.564
-0.001,-0.001,0.005,5646306.566
-0.001,0.0,0.003,5646306.568
-0.001,0.0,0.002,5646306.570
-0.0,0.001,0.002,5646306.572
0.001,0.001,0.001,5646306.574
0.001,0.001,0.001,5646306.576
-0.0,0.001,0.001,5646306.579
-0.002,0.001,0.002,5646306.580
-0.002,0.003,0.001,5646306.582
-0.001,0.003,-0.0,5646306.584
-0.002,0.002,-0.0,5646306.586
-0.001,0.001,0.001,5646306.588
-0.001,0.0,0.0,5646306.590
-0.001,-0.0,0.001,5646306.592
-0.002,-0.0,0.002,5646306.595
-0.001,-0.0,0.0,5646306.597
-0.002,-0.0,0.001,5646306.599
-0.001,0.0,0.001,5646306.601
-0.001,-0.0,0.002,5646306.603
-0.002,-0.0,0.004,5646306.605
-0.002,0.0,0.004,5646306.607
-0.001,0.001,0.002,5646306.609
-0.001,0.0,0.001,5646306.611
-0.001,0.002,0.001,5646306.613
-0.001,0.001,0.001,5646306.615
-0.001,0.003,0.002,5646306.617
-0.001,0.002,0.001,5646306.619
-0.001,0.001,0.002,5646306.621
0.001,0.001,0.003,5646306.623
0.001,-0.0,0.003,5646306.625
0.001,-0.0,0.003,5646306.628
0.001,0.001,0.004,5646306.630
0.002,0.001,0.004,5646306.632
0.002,0.001,0.002,5646306.634
0.002,0.001,0.003,5646306.638
-0.001,0.0,0.002,5646306.640
-0.001,-0.001,0.001,5646306.642
-0.001,-0.0,0.001,5646306.644
-0.001,0.0,0.0,5646306.646
-0.001,0.001,0.001,5646306.648
-0.0,-0.0,0.002,5646306.650
-0.001,-0.001,0.003,5646306.652
-0.0,0.0,0.003,5646306.654
-0.0,0.001,0.002,5646306.656
-0.0,0.001,0.001,5646306.658
0.001,0.001,0.0,5646306.660
0.001,0.001,0.001,5646306.662
0.001,0.001,0.001,5646306.664
-0.0,0.002,-0.0,5646306.666
-0.0,0.002,-0.0,5646306.668
-0.001,0.001,0.0,5646306.670
-0.0,0.001,-0.0,5646306.672
0.001,0.0,-0.0,5646306.674
0.001,0.0,-0.0,5646306.676
-0.0,0.0,-0.001,5646306.678
-0.0,0.001,-0.001,5646306.680
-0.001,0.003,0.001,5646306.682
-0.0,0.003,-0.001,5646306.684
-0.0,0.002,-0.001,5646306.686
-0.001,0.001,0.0,5646306.688
-0.001,-0.001,0.0,5646306.690
-0.001,-0.0,0.001,5646306.692
-0.0,0.0,0.003,5646306.694
0.001,0.001,0.003,5646306.696
0.001,0.001,0.003,5646306.698
0.001,0.002,0.003,5646306.700
-0.0,0.001,0.002,5646306.702
-0.001,0.001,-0.001,5646306.704
-0.001,0.001,-0.0,5646306.706
-0.001,0.0,0.0,5646306.708
-0.001,0.0,-0.0,5646306.710
-0.002,-0.0,0.0,5646306.712
-0.002,-0.0,0.001,5646306.714
-0.001,0.0,0.0,5646306.716
-0.0,0.001,0.0,5646306.718
-0.001,0.001,0.002,5646306.720
-0.0,0.001,0.002,5646306.722
-0.0,0.001,0.001,5646306.724
-0.002,0.0,0.001,5646306.727
-0.002,-0.001,0.001,5646306.729
0.001,-0.001,0.001,5646306.731
0.001,-0.0,0.002,5646306.733
-0.001,0.0,0.002,5646306.735
-0.001,0.001,0.001,5646306.737
-0.0,0.001,0.0,5646306.739
-0.001,0.001,-0.0,5646306.741
-0.001,0.0,0.0,5646306.743
0.001,0.0,0.001,5646306.745
0.002,0.001,0.002,5646306.747
0.001,0.001,0.002,5646306.749
0.001,0.002,0.002,5646306.751
-0.0,0.001,0.001,5646306.753
-0.001,-0.001,0.002,5646306.755
-0.001,-0.001,0.002,5646306.757
-0.0,0.001,0.001,5646306.759
0.001,0.002,-0.0,5646306.761
0.001,0.001,-0.001,5646306.763
0.002,0.0,-0.001,5646306.765
0.002,0.0,0.001,5646306.767
0.001,0.001,0.002,5646306.769
0.002,0.001,0.001,5646306.771
0.003,0.001,0.002,5646306.773
0.002,-0.001,0.002,5646306.775
0.001,-0.001,0.003,5646306.777
-0.001,-0.0,0.002,5646306.779
-0.002,0.0,0.003,5646306.781
-0.001,-0.0,0.004,5646306.783
-0.001,0.001,0.002,5646306.785
0.001,0.002,0.003,5646306.787
-0.0,0.002,0.002,5646306.789
-0.001,0.003,0.001,5646306.791
0.001,0.002,0.001,5646306.793
0.001,0.001,0.001,5646306.795
0.001,0.002,0.0,5646306.797
0.001,0.003,0.0,5646306.799
0.001,0.002,0.0,5646306.801
0.001,0.001,0.0,5646306.803
-0.0,0.001,0.0,5646306.805
-0.001,0.002,0.001,5646306.807
-0.0,0.003,0.002,5646306.810
-0.0,0.002,0.001,5646306.812
-0.001,0.001,0.0,5646306.814
0.001,0.001,0.001,5646306.815
-0.001,0.0,0.001,5646306.817
-0.001,0.001,0.0,5646306.820
-0.001,0.002,0.001,5646306.822
-0.001,0.001,0.0,5646306.824
-0.001,0.001,-0.001,5646306.827
-0.001,0.0,-0.0,5646306.829
-0.001,0.0,0.0,5646306.831
-0.0,0.001,0.0,5646306.833
0.002,0.001,0.002,5646306.835
0.001,0.003,0.001,5646306.837
-0.0,0.002,0.001,5646306.839
0.001,0.0,0.001,5646306.841
-0.0,0.0,0.001,5646306.843
-0.001,0.001,0.0,5646306.845
-0.001,-0.0,-0.0,5646306.847
-0.001,-0.001,-0.001,5646306.849
-0.0,-0.0,0.001,5646306.851
-0.001,0.001,0.002,5646306.853
-0.001,0.001,0.001,5646306.855
-0.001,0.001,0.0,5646306.857
-0.0,0.001,-0.0,5646306.859
-0.001,0.001,0.0,5646306.861
-0.001,0.001,0.001,5646306.863
-0.001,0.001,0.001,5646306.865
-0.001,0.0,0.0,5646306.868
-0.0,0.001,0.0,5646306.870
-0.0,-0.0,0.001,5646306.872
-0.001,0.001,0.0,5646306.874
-0.002,0.002,0.0,5646306.876
-0.001,0.003,0.002,5646306.878
-0.0,0.002,0.001,5646306.880
-0.001,0.001,0.002,5646306.882
-0.002,-0.001,0.001,5646306.884
-0.003,-0.0,0.001,5646306.886
-0.003,0.001,0.001,5646306.888
-0.002,0.0,0.003,5646306.890
-0.001,0.001,0.001,5646306.892
0.001,0.001,0.001,5646306.894
0.001,0.0,0.002,5646306.896
0.001,-0.001,0.001,5646306.898
-0.0,-0.0,0.001,5646306.900
0.001,-0.001,0.001,5646306.902
-0.0,-0.0,0.0,5646306.904
-0.001,-0.001,0.001,5646306.906
-0.001,-0.0,0.002,5646306.908
-0.001,0.001,0.001,5646306.910
-0.0,-0.0,-0.0,5646306.912
-0.0,0.0,0.001,5646306.914
-0.0,0.0,0.001,5646306.916
-0.001,-0.0,0.001,5646306.918
-0.001,0.001,0.002,5646306.920
-0.001,0.001,0.002,5646306.921
-0.002,0.0,0.002,5646306.923
-0.002,0.0,0.003,5646306.925
-0.001,0.001,0.001,5646306.927
-0.0,0.001,-0.0,5646306.929
-0.0,0.0,-0.001,5646306.930
-0.0,0.001,0.001,5646306.932
0.001,0.0,0.001,5646306.934
0.002,0.0,0.001,5646306.936
0.002,0.002,0.001,5646306.938
0.001,0.002,0.002,5646306.939
-0.001,0.002,0.002,5646306.941
-0.0,0.003,0.002,5646306.943
-0.0,0.004,0.003,5646306.945
-0.001,0.003,0.002,5646306.947
-0.0,0.001,0.002,5646306.948
0.001,0.001,0.001,5646306.950
0.002,0.001,0.001,5646306.952
0.002,0.001,0.002,5646306.954
0.001,0.001,0.002,5646306.956
0.001,0.001,0.002,5646306.957
0.002,0.0,0.003,5646306.959
0.001,0.0,0.002,5646306.961
-0.0,0.001,0.003,5646306.963
-0.0,0.001,0.004,5646306.965
-0.0,0.0,0.004,5646306.966
0.001,0.0,0.003,5646306.968
0.001,0.0,0.003,5646306.970
-0.0,-0.0,0.001,5646306.972
-0.0,-0.0,0.002,5646306.974
-0.0,-0.001,0.003,5646306.975
0.001,-0.0,0.001,5646306.977
-0.001,0.001,-0.001,5646306.979
-0.0,0.003,-0.001,5646306.981
-0.001,0.002,-0.001,5646306.983
0.001,0.003,-0.0,5646306.985
-0.0,0.001,0.001,5646306.986
-0.001,-0.0,0.002,5646306.988
0.001,0.001,0.003,5646306.990
0.001,0.0,0.002,5646306.992
-0.0,-0.0,0.001,5646306.994
-0.001,-0.001,0.001,5646306.995
-0.0,-0.001,0.001,5646306.997
0.001,0.0,0.001,5646306.999
0.001,-0.0,0.0,5646307.001
0.001,-0.001,-0.0,5646307.003
-0.001,-0.0,-0.001,5646307.004
-0.002,0.0,0.001,5646307.006
-0.002,0.001,0.001,5646307.008
-0.0,0.001,0.001,5646307.010
0.001,0.001,0.001,5646307.012
0.001,0.001,0.001,5646307.014
0.001,0.001,0.002,5646307.016
-0.0,0.003,0.002,5646307.018
-0.0,0.002,0.002,5646307.020
0.002,0.001,0.002,5646307.022
0.001,0.001,0.001,5646307.025
0.001,0.0,0.001,5646307.027
-0.0,0.001,0.001,5646307.029
-0.001,0.002,0.002,5646307.031
0.001,0.002,0.001,5646307.032
-0.001,0.002,0.001,5646307.034
-0.0,0.001,0.0,5646307.036
0.001,0.0,-0.0,5646307.038
-0.0,-0.001,0.0,5646307.041
-0.0,-0.001,-0.0,5646307.043
-0.0,-0.0,0.001,5646307.045
-0.0,0.001,0.002,5646307.047
-0.001,0.001,0.002,5646307.049
-0.001,0.001,0.001,5646307.051
-0.0,0.002,0.001,5646307.053
0.001,0.003,0.002,5646307.055
0.001,0.002,0.004,5646307.057
0.001,0.001,0.003,5646307.059
0.001,0.0,0.001,5646307.061
0.002,-0.001,0.001,5646307.063
0.002,0.0,0.0,5646307.065
0.001,0.0,0.0,5646307.067
0.001,0.001,-0.0,5646307.069
-0.0,0.001,-0.002,5646307.071
-0.0,0.001,-0.001,5646307.073
-0.0,0.0,-0.0,5646307.075
0.001,0.0,-0.001,5646307.077
0.001,0.001,-0.0,5646307.079
-0.001,0.001,0.0,5646307.081
0.001,0.0,-0.0,5646307.083
0.001,-0.002,0.0,5646307.085
-0.001,-0.001,0.001,5646307.087
-0.002,-0.001,0.001,5646307.089
-0.001,-0.001,0.002,5646307.091
-0.001,-0.002,0.003,5646307.093
-0.001,-0.002,0.003,5646307.095
-0.001,-0.001,0.002,5646307.097
-0.001,-0.001,0.001,5646307.099
-0.0,-0.001,0.002,5646307.101
-0.0,0.0,0.002,5646307.103
-0.0,0.0,0.002,5646307.105
-0.0,0.002,0.001,5646307.107
-0.0,0.003,0.002,5646307.109
0.001,0.003,0.003,5646307.111
-0.0,0.002,0.003,5646307.113
0.001,0.002,0.002,5646307.115
0.001,0.002,0.0,5646307.117
0.001,0.001,0.002,5646307.119
0.001,0.001,0.002,5646307.122
0.001,0.004,0.001,5646307.124
0.001,0.004,0.001,5646307.126
0.001,0.001,0.002,5646307.128
-0.001,0.001,0.004,5646307.129
-0.001,0.001,0.004,5646307.131
-0.001,0.001,0.003,5646307.133
-0.0,0.001,0.001,5646307.135
-0.0,0.001,0.0,5646307.138
-0.001,0.0,0.0,5646307.140
-0.0,0.001,0.002,5646307.142
-0.0,0.001,0.001,5646307.144
0.001,0.001,0.001,5646307.146
0.001,0.001,0.0,5646307.148
0.001,0.001,-0.001,5646307.150
0.001,0.001,-0.0,5646307.152
0.001,0.001,-0.0,5646307.154
0.001,0.0,-0.001,5646307.156
-0.001,-0.001,-0.002,5646307.158
-0.001,-0.0,-0.002,5646307.160
-0.002,0.0,-0.001,5646307.162
-0.002,0.001,0.0,5646307.164
-0.002,0.001,0.001,5646307.166
-0.001,-0.0,0.002,5646307.168
-0.0,0.0,0.001,5646307.170
-0.0,0.003,0.001,5646307.172
-0.0,0.004,0.001,5646307.174
-0.001,0.002,0.001,5646307.176
0.001,0.003,0.001,5646307.178
0.001,0.003,0.001,5646307.180
-0.0,0.002,0.002,5646307.182
0.001,-0.0,0.003,5646307.184
0.002,0.0,0.003,5646307.186
0.002,0.0,0.003,5646307.188
0.002,-0.0,0.002,5646307.190
0.001,-0.0,0.001,5646307.192
0.002,0.0,0.001,5646307.194
0.001,0.0,0.001,5646307.196
-0.0,-0.0,0.002,5646307.198
-0.002,0.0,0.001,5646307.200
-0.003,0.0,0.0,5646307.202
-0.002,-0.001,0.001,5646307.204
-0.002,-0.002,0.001,5646307.206
-0.002,-0.002,0.001,5646307.208
-0.001,-0.002,0.001,5646307.210
-0.001,-0.002,0.0,5646307.212
-0.003,-0.001,0.002,5646307.214
-0.002,-0.0,0.002,5646307.216
-0.001,0.0,0.003,5646307.218
0.001,0.001,0.003,5646307.220
-0.001,0.002,0.001,5646307.222
-0.001,0.0,0.001,5646307.224
0.001,0.0,0.001,5646307.226
0.001,0.001,0.001,5646307.228
-0.0,0.002,0.002,5646307.230
-0.0,0.003,0.0,5646307.232
0.001,0.002,0.0,5646307.234
-0.001,0.001,0.0,5646307.236
-0.001,0.0,-0.001,5646307.238
-0.001,-0.001,-0.001,5646307.240
-0.001,-0.001,0.0,5646307.242
-0.001,-0.0,0.0,5646307.244
0.001,-0.001,0.001,5646307.246
0.001,0.0,0.0,5646307.248
-0.001,0.001,0.0,5646307.250
-0.0,0.001,0.001,5646307.252
0.001,0.002,0.0,5646307.254
0.001,0.001,0.001,5646307.256
0.001,0.001,0.0,5646307.258
-0.0,0.001,0.001,5646307.260
-0.001,0.002,0.002,5646307.262
-0.001,0.001,0.002,5646307.264
-0.001,0.001,0.002,5646307.266
-0.001,0.0,0.001,5646307.268
-0.001,-0.001,0.0,5646307.270
-0.001,0.001,-0.0,5646307.272
-0.001,0.002,0.0,5646307.275
0.001,0.002,0.001,5646307.277
0.002,-0.0,0.001,5646307.279
0.002,-0.002,0.0,5646307.281
0.001,-0.001,-0.001,5646307.283
0.002,0.001,0.0,5646307.285
0.001,0.001,0.002,5646307.287
-0.0,0.002,0.003,5646307.289
-0.001,0.001,0.002,5646307.291
0.001,0.002,0.003,5646307.293
0.001,0.001,0.002,5646307.295
0.001,0.003,0.002,5646307.297
0.001,0.002,0.002,5646307.299
-0.001,0.001,0.002,5646307.301
-0.001,0.001,0.001,5646307.303
-0.001,0.001,0.002,5646307.305
-0.001,0.001,0.001,5646307.307
-0.001,0.002,0.001,5646307.309
-0.002,0.001,0.001,5646307.311
-0.001,0.002,0.0,5646307.313
0.001,0.003,-0.0,5646307.315
0.001,0.002,-0.001,5646307.317
0.002,0.001,0.001,5646307.319
0.002,0.003,0.002,5646307.321
0.001,0.003,0.002,5646307.323
0.001,0.003,0.003,5646307.325
0.001,0.002,0.002,5646307.327
-0.0,0.001,0.003,5646307.329
-0.001,0.002,0.002,5646307.331
-0.001,0.001,-0.001,5646307.333
-0.0,0.001,-0.001,5646307.335
0.001,0.001,-0.001,5646307.337
0.002,0.001,-0.0,5646307.339
0.002,0.0,-0.0,5646307.341
0.002,0.002,-0.001,5646307.343
0.001,0.001,-0.0,5646307.345
0.001,-0.0,-0.0,5646307.347
-0.0,0.0,-0.0,5646307.349
-0.001,0.001,0.001,5646307.351
-0.001,-0.0,0.0,5646307.353
0.001,-0.0,-0.0,5646307.355
0.002,-0.0,-0.001,5646307.357
0.002,-0.001,-0.001,5646307.359
0.002,-0.0,-0.001,5646307.361
0.001,0.0,-0.0,5646307.363
0.001,0.001,0.001,5646307.365
-0.0,0.002,0.001,5646307.367
-0.0,0.003,0.0,5646307.369
-0.0,0.001,-0.0,5646307.371
0.001,0.001,0.0,5646307.373
0.001,0.001,0.001,5646307.375
0.001,0.001,0.001,5646307.377
0.001,0.001,0.001,5646307.379
0.003,0.001,0.001,5646307.381
0.003,0.001,0.002,5646307.383
0.002,0.001,0.0,5646307.385
0.002,0.002,0.0,5646307.387
0.001,0.003,0.0,5646307.389
-0.0,0.003,-0.0,5646307.391
-0.001,0.002,-0.0,5646307.393
-0.001,0.001,0.001,5646307.395
-0.001,0.001,0.002,5646307.397
-0.001,0.001,0.002,5646307.399
-0.0,-0.0,0.003,5646307.401
-0.001,-0.0,0.003,5646307.403
-0.001,0.001,0.003,5646307.405
0.001,0.001,0.002,5646307.407
-0.0,0.001,0.001,5646307.409
-0.001,0.001,0.001,5646307.411
-0.001,0.003,0.001,5646307.413
0.001,0.003,0.0,5646307.415
0.002,0.001,-0.0,5646307.417
0.001,0.001,0.0,5646307.419
0.001,-0.0,0.001,5646307.421
0.001,-0.0,0.0,5646307.423
0.001,0.001,0.001,5646307.425
-0.0,0.002,0.001,5646307.427
-0.001,0.001,0.0,5646307.429
-0.001,0.001,0.0,5646307.431
-0.0,0.0,0.002,5646307.433
-0.001,-0.0,0.002,5646307.435
0.001,-0.0,0.003,5646307.437
0.001,0.0,0.003,5646307.439
-0.0,-0.0,0.003,5646307.441
-0.001,0.001,0.002,5646307.443
-0.0,0.002,-0.0,5646307.445
0.001,0.003,-0.001,5646307.447
0.001,0.003,-0.001,5646307.449
0.002,0.001,-0.001,5646307.451
0.002,0.001,0.0,5646307.453
-0.0,-0.0,-0.0,5646307.455
-0.0,-0.001,-0.001,5646307.457
0.001,-0.001,-0.001,5646307.459
-0.0,0.001,-0.0,5646307.461
-0.001,0.001,0.002,5646307.463
-0.001,0.001,0.0,5646307.465
-0.001,0.001,-0.0,5646307.467
-0.001,0.002,0.0,5646307.469
-0.0,0.001,0.0,5646307.471
-0.0,0.001,0.001,5646307.473
0.001,0.001,0.001,5646307.475
-0.0,0.0,0.0,5646307.477
-0.0,0.001,0.001,5646307.479
-0.001,0.0,0.002,5646307.481
-0.002,0.001,0.002,5646307.483
-0.002,0.002,0.002,5646307.485
-0.0,0.001,0.003,5646307.487
0.001,0.001,0.002,5646307.489
0.002,0.001,0.002,5646307.491
0.001,0.001,0.002,5646307.493
-0.001,0.001,0.001,5646307.495
-0.002,-0.0,0.002,5646307.497
-0.001,-0.0,0.001,5646307.499
-0.002,0.0,0.001,5646307.501
-0.001,0.0,0.001,5646307.503
-0.002,0.001,0.001,5646307.505
-0.001,0.001,0.001,5646307.507
-0.0,-0.0,-0.0,5646307.509
-0.001,-0.0,0.0,5646307.511
-0.001,0.001,-0.0,5646307.513
-0.001,0.002,0.0,5646307.515
-0.001,0.001,0.001,5646307.517
-0.0,0.001,0.001,5646307.518
-0.0,-0.0,0.002,5646307.520
-0.0,-0.001,0.002,5646307.523
0.002,-0.001,0.002,5646307.524
0.001,-0.001,0.001,5646307.526
-0.001,0.001,0.0,5646307.528
-0.001,0.003,0.0,5646307.530
-0.001,0.003,0.001,5646307.532
-0.0,0.002,0.001,5646307.534
-0.0,0.001,0.002,5646307.536
-0.001,0.002,0.002,5646307.538
-0.001,0.003,0.001,5646307.540
-0.001,0.002,-0.0,5646307.542
-0.0,0.001,0.001,5646307.544
-0.001,0.002,0.002,5646307.547
-0.001,0.003,0.001,5646307.549
-0.001,0.001,0.001,5646307.551
-0.001,0.001,-0.0,5646307.553
0.001,0.001,-0.002,5646307.555
-0.0,0.001,-0.001,5646307.557
-0.002,0.0,-0.001,5646307.559
-0.001,0.001,-0.001,5646307.561
-0.001,0.002,-0.0,5646307.563
-0.002,0.002,0.001,5646307.565
-0.002,0.003,0.001,5646307.567
-0.002,0.002,0.001,5646307.569
-0.002,0.001,0.001,5646307.571
0.001,0.001,0.001,5646307.573
0.001,-0.0,0.0,5646307.575
0.001,0.0,0.0,5646307.577
0.001,0.001,0.001,5646307.579
0.001,0.003,0.001,5646307.581
-0.0,0.001,0.001,5646307.583
0.001,-0.0,0.001,5646307.585
0.001,0.0,0.001,5646307.587
-0.0,0.001,0.001,5646307.589
-0.001,0.002,0.001,5646307.591
0.001,0.002,0.002,5646307.593
0.001,0.001,0.001,5646307.595
-0.001,0.002,0.002,5646307.597
-0.001,0.003,0.0,5646307.599
-0.0,0.003,0.001,5646307.601
-0.0,0.003,0.0,5646307.603
-0.001,0.001,0.001,5646307.605
-0.001,-0.0,0.001,5646307.607
-0.001,-0.002,0.001,5646307.609
-0.0,-0.001,0.001,5646307.611
0.001,-0.0,0.001,5646307.614
-0.0,-0.001,0.001,5646307.616
-0.001,0.0,0.002,5646307.618
-0.001,0.001,0.001,5646307.620
-0.001,0.003,0.001,5646307.622
-0.001,0.003,0.001,5646307.624
-0.0,0.001,0.001,5646307.626
-0.0,0.003,0.001,5646307.628
-0.001,0.003,-0.001,5646307.630
-0.001,0.002,-0.001,5646307.632
-0.0,0.002,-0.001,5646307.634
-0.001,0.001,-0.001,5646307.636
-0.001,0.001,-0.001,5646307.638
0.001,0.002,-0.0,5646307.640
0.001,0.002,0.001,5646307.642
0.001,0.001,0.001,5646307.644
0.001,0.001,0.0,5646307.646
-0.001,0.0,0.001,5646307.648
-0.001,-0.001,0.001,5646307.650
-0.001,-0.002,0.001,5646307.652
-0.001,-0.001,0.001,5646307.654
-0.0,-0.0,0.0,5646307.656
0.002,0.001,0.001,5646307.658
0.001,0.001,0.001,5646307.660
0.001,0.0,0.001,5646307.662
0.001,0.0,-0.001,5646307.664
0.002,0.0,-0.001,5646307.666
-0.0,0.001,-0.001,5646307.668
-0.001,0.001,-0.0,5646307.670
-0.001,0.003,0.001,5646307.672
-0.001,0.002,-0.001,5646307.674
-0.001,0.001,-0.0,5646307.676
-0.001,0.002,0.001,5646307.678
-0.002,0.001,0.0,5646307.680
-0.002,0.001,-0.0,5646307.682
-0.001,0.0,0.0,5646307.684
0.002,0.002,0.001,5646307.686
0.002,0.003,0.0,5646307.688
0.001,0.002,-0.001,5646307.690
-0.0,0.001,-0.001,5646307.692
-0.002,0.001,-0.0,5646307.694
-0.001,0.001,0.001,5646307.696
-0.001,-0.0,0.002,5646307.698
0.001,-0.0,0.001,5646307.700
0.002,-0.001,0.001,5646307.702
0.001,-0.001,0.0,5646307.704
0.001,-0.0,0.001,5646307.706
0.001,0.0,0.002,5646307.708
-0.0,0.001,0.002,5646307.710
-0.0,0.001,0.001,5646307.712
-0.0,0.0,0.002,5646307.714
-0.001,-0.001,0.002,5646307.716
0.001,-0.001,0.002,5646307.718
0.001,-0.001,0.002,5646307.720
0.002,-0.001,0.002,5646307.722
0.002,-0.0,0.002,5646307.724
0.002,-0.001,0.001,5646307.726
0.002,0.0,0.001,5646307.728
0.001,0.001,0.001,5646307.730
0.001,0.001,0.0,5646307.732
0.001,0.002,0.001,5646307.734
0.001,0.002,0.001,5646307.736
0.001,0.001,0.002,5646307.738
0.001,0.002,0.002,5646307.740
-0.0,0.001,0.002,5646307.742
-0.0,0.003,0.002,5646307.744
0.001,0.002,0.001,5646307.746
-0.001,0.001,0.002,5646307.748
-0.0,0.001,0.001,5646307.750
-0.0,0.001,0.002,5646307.752
-0.001,0.001,0.001,5646307.754
-0.0,-0.0,0.001,5646307.756
0.001,-0.001,0.0,5646307.758
-0.0,-0.0,-0.001,5646307.760
-0.001,0.0,0.0,5646307.762
-0.001,-0.0,0.001,5646307.764
0.001,-0.0,0.001,5646307.766
0.001,0.0,0.002,5646307.768
0.001,0.0,0.002,5646307.770
0.001,0.001,0.001,5646307.772
-0.0,0.001,0.001,5646307.774
0.001,0.0,0.001,5646307.776
0.002,0.0,0.003,5646307.779
-0.0,-0.001,0.003,5646307.781
-0.0,-0.001,0.002,5646307.783
0.001,-0.001,0.002,5646307.785
0.001,-0.0,0.002,5646307.788
0.001,-0.0,0.001,5646307.791
0.001,-0.0,0.001,5646307.793
-0.0,0.001,0.001,5646307.795
0.001,0.0,0.0,5646307.797
0.001,0.001,-0.001,5646307.800
0.001,0.0,-0.002,5646307.802
0.001,-0.001,-0.001,5646307.804
0.001,0.0,-0.0,5646307.806
-0.001,0.001,0.002,5646307.808
0.001,0.001,0.002,5646307.810
0.001,-0.0,0.001,5646307.813
-0.001,-0.001,0.0,5646307.815
-0.002,-0.001,0.001,5646307.817
-0.002,0.001,0.001,5646307.819
-0.001,0.001,0.0,5646307.821
-0.0,0.001,-0.0,5646307.823
-0.001,0.001,0.0,5646307.825
-0.001,0.001,0.001,5646307.828
-0.001,0.003,0.001,5646307.829
-0.0,0.002,0.001,5646307.831
-0.0,0.001,0.002,5646307.833
-0.001,0.003,0.002,5646307.835
-0.001,0.001,0.001,5646307.837
-0.001,0.001,0.001,5646307.839
-0.001,0.001,0.001,5646307.842
-0.001,0.001,0.0,5646307.844
-0.001,0.001,0.0,5646307.846
-0.002,0.001,-0.0,5646307.848
-0.001,0.0,0.0,5646307.850
-0.0,0.0,-0.0,5646307.852
-0.001,0.0,-0.0,5646307.854
-0.001,0.001,0.001,5646307.856
-0.0,0.001,0.002,5646307.858
-0.0,0.001,0.001,5646307.860
0.001,0.002,0.0,5646307.862
0.001,0.002,-0.0,5646307.864
-0.001,0.002,0.001,5646307.866
-0.001,0.003,0.001,5646307.868
0.001,0.001,0.0,5646307.871
0.001,0.001,0.001,5646307.874
0.002,0.001,0.001,5646307.876
0.001,0.0,0.001,5646307.878
-0.0,0.0,0.002,5646307.881
0.001,0.001,0.0,5646307.883
0.001,0.001,-0.001,5646307.885
-0.0,0.001,0.0,5646307.887
-0.0,0.002,0.001,5646307.889
0.001,0.0,0.002,5646307.891
-0.0,-0.0,0.002,5646307.893
-0.001,0.001,0.001,5646307.895
0.001,0.001,0.002,5646307.897
0.001,0.001,0.003,5646307.899
0.002,0.001,0.001,5646307.901
0.002,0.0,0.0,5646307.902
0.002,0.0,0.001,5646307.904
0.001,-0.002,0.001,5646307.906
0.001,-0.001,0.0,5646307.908
0.001,0.0,0.0,5646307.910
-0.0,0.001,0.0,5646307.912
-0.001,0.001,-0.001,5646307.914
0.001,0.001,-0.002,5646307.916
0.001,0.001,-0.001,5646307.918
0.001,0.001,-0.001,5646307.920
-0.001,0.002,-0.0,5646307.921
-0.0,0.001,0.0,5646307.923
-0.0,0.002,0.001,5646307.925
0.001,0.003,0.001,5646307.927
0.001,0.001,0.002,5646307.929
-0.001,0.0,0.001,5646307.931
0.001,0.001,0.0,5646307.933
0.001,0.001,0.0,5646307.935
0.002,0.0,0.001,5646307.937
0.001,-0.001,0.003,5646307.939
0.001,-0.002,0.002,5646307.940
0.001,0.001,0.001,5646307.942
0.002,0.001,0.001,5646307.944
0.003,0.001,-0.0,5646307.947
0.003,0.001,0.001,5646307.948
0.002,0.001,0.001,5646307.950
0.001,0.003,0.001,5646307.952
0.001,0.003,0.0,5646307.954
0.001,0.001,-0.0,5646307.956
-0.0,0.001,-0.001,5646307.958
-0.0,0.001,-0.0,5646307.960
0.001,0.001,-0.0,5646307.962
-0.0,0.001,-0.0,5646307.964
