x,y,z,ts
1595.997,-165.915,-1163.194,40798751.610
1596.476,-165.804,-1164.435,40798751.614
1595.444,-166.107,-1165.293,40798751.618
1594.62,-166.35,-1165.979,40798751.622
1593.645,-166.347,-1165.576,40798751.626
1592.866,-166.346,-1165.254,40798751.630
1592.714,-165.952,-1163.365,40798751.634
1592.592,-165.637,-1161.853,40798751.638
1592.023,-165.777,-1160.373,40798751.642
1591.568,-165.889,-1159.188,40798751.646
1592.776,-166.176,-1159.192,40798751.650
1593.742,-166.404,-1159.195,40798751.654
1594.043,-165.999,-1161.372,40798751.658
1594.285,-165.674,-1163.114,40798751.662
1594.006,-165.611,-1164.236,40798751.666
1593.783,-165.56,-1165.133,40798751.670
1592.976,-164.931,-1165.579,40798751.674
1592.33,-164.427,-1165.936,40798751.678
1591.971,-164.613,-1164.59,40798751.682
1591.684,-164.762,-1163.514,40798751.686
1591.611,-164.489,-1161.565,40798751.690
1591.553,-164.27,-1160.006,40798751.694
1592.292,-163.899,-1159.982,40798751.698
1592.883,-163.602,-1159.963,40798751.701
1593.514,-163.756,-1160.627,40798751.706
1594.018,-163.88,-1161.159,40798751.710
1594.578,-163.979,-1162.943,40798751.714
1595.027,-164.059,-1164.371,40798751.718
1594.443,-164.907,-1165.106,40798751.722
1593.975,-165.586,-1165.693,40798751.726
1592.973,-165.148,-1165.076,40798751.730
1592.171,-164.797,-1164.582,40798751.734
1592.158,-164.32,-1162.963,40798751.738
1592.147,-163.939,-1161.668,40798751.742
1592.61,-163.83,-1160.496,40798751.746
1592.981,-163.743,-1159.559,40798751.750
1593.906,-164.262,-1160.848,40798751.754
1594.646,-164.678,-1161.879,40798751.758
1594.452,-164.421,-1163.384,40798751.762
1594.297,-164.216,-1164.587,40798751.766
1593.859,-163.855,-1165.55,40798751.770
1593.508,-163.567,-1166.321,40798751.774
1592.756,-163.925,-1165.034,40798751.778
1592.155,-164.211,-1164.005,40798751.782
1591.673,-164.048,-1162.365,40798751.786
1591.288,-163.917,-1161.054,40798751.790
1591.609,-164.598,-1160.277,40798751.794
1591.865,-165.142,-1159.655,40798751.798
1592.071,-164.793,-1160.381,40798751.802
1592.235,-164.513,-1160.962,40798751.806
1592.523,-164.878,-1162.514,40798751.810
1592.754,-165.17,-1163.756,40798751.814
1592.31,-164.815,-1165.293,40798751.818
1591.955,-164.531,-1166.523,40798751.822
1591.042,-164.304,-1165.875,40798751.826
1590.312,-164.122,-1165.357,40798751.830
1589.728,-163.78,-1163.583,40798751.834
1589.26,-163.507,-1162.164,40798751.837
1590.144,-162.503,-1160.757,40798751.842
1590.85,-161.7,-1159.632,40798751.846
1591.573,-162.432,-1160.09,40798751.850
1592.151,-163.017,-1160.458,40798751.854
1592.456,-162.503,-1162.926,40798751.858
1592.7,-162.093,-1164.901,40798751.862
1592.424,-162.55,-1165.394,40798751.866
1592.203,-162.915,-1165.787,40798751.870
1591.555,-163.011,-1164.335,40798751.874
1591.037,-163.088,-1163.174,40798751.878
1591.879,-162.953,-1161.021,40798751.882
1592.553,-162.845,-1159.299,40798751.886
1593.092,-163.544,-1159.009,40798751.890
1593.524,-164.103,-1158.776,40798751.894
1594.497,-163.961,-1161.309,40798751.898
1595.276,-163.848,-1163.336,40798751.902
1595.114,-164.15,-1164.549,40798751.906
1594.984,-164.391,-1165.52,40798751.910
1593.465,-164.584,-1165.209,40798751.914
1592.25,-164.739,-1164.96,40798751.918
1592.221,-164.47,-1162.722,40798751.922
1592.198,-164.255,-1160.931,40798751.926
1591.708,-164.672,-1159.771,40798751.930
1591.316,-165.005,-1158.843,40798751.934
1593.046,-164.487,-1160.003,40798751.938
1594.429,-164.072,-1160.931,40798751.942
1594.279,-164.722,-1162.082,40798751.946
1594.159,-165.241,-1163.002,40798751.950
1593.591,-165.068,-1164.01,40798751.954
1593.137,-164.93,-1164.817,40798751.958
1592.459,-164.427,-1163.151,40798751.962
1591.917,-164.024,-1161.819,40798751.966
1591.011,-164.291,-1160.345,40798751.970
1590.287,-164.504,-1159.166,40798751.974
1591.908,-164.282,-1159.174,40798751.978
1593.205,-164.105,-1159.181,40798751.982
1593.614,-164.355,-1160.817,40798751.986
1593.941,-164.556,-1162.126,40798751.989
1594.045,-164.323,-1163.446,40798751.994
1594.129,-164.138,-1164.501,40798751.998
1592.938,-164.382,-1163.442,40798752.002
1591.986,-164.577,-1162.595,40798752.006
1591.067,-164.537,-1161.238,40798752.010
1590.332,-164.505,-1160.152,40798752.013
1591.944,-164.675,-1159.963,40798752.018
1593.234,-164.812,-1159.812,40798752.022
1593.322,-165.313,-1160.914,40798752.026
1593.393,-165.715,-1161.796,40798752.030
1593.136,-165.251,-1163.182,40798752.034
1592.93,-164.879,-1164.29,40798752.038
1592.136,-165.368,-1163.137,40798752.042
1591.501,-165.758,-1162.215,40798752.046
1590.994,-165.482,-1160.662,40798752.050
1590.587,-165.261,-1159.42,40798752.054
1592.777,-165.476,-1159.513,40798752.058
1594.529,-165.649,-1159.588,40798752.062
1594.201,-165.787,-1160.871,40798752.066
1593.939,-165.897,-1161.897,40798752.070
1593.887,-165.593,-1163.262,40798752.074
1593.845,-165.35,-1164.354,40798752.078
1592.711,-165.155,-1162.645,40798752.082
1591.804,-164.999,-1161.278,40798752.086
1591.55,-165.463,-1160.048,40798752.090
1591.347,-165.835,-1159.064,40798752.094
1593.385,-165.935,-1159.772,40798752.098
1595.015,-166.016,-1160.339,40798752.102
1594.59,-166.277,-1162.424,40798752.106
1594.25,-166.486,-1164.091,40798752.110
1593.036,-166.652,-1164.61,40798752.114
1592.064,-166.786,-1165.024,40798752.118
1591.758,-166.5,-1163.317,40798752.122
1591.513,-166.272,-1161.951,40798752.126
1591.16,-166.874,-1160.451,40798752.130
1590.878,-167.356,-1159.251,40798752.134
1593.009,-167.741,-1160.737,40798752.138
1594.715,-168.049,-1161.927,40798752.142
1594.036,-167.904,-1163.286,40798752.146
1593.492,-167.787,-1164.373,40798752.150
1592.429,-167.497,-1164.292,40798752.154
1591.579,-167.266,-1164.226,40798752.158
1592.156,-167.669,-1161.727,40798752.162
1592.617,-167.992,-1159.728,40798752.166
1592.829,-168.25,-1158.944,40798752.170
1592.999,-168.457,-1158.317,40798752.174
1594.392,-168.229,-1160.67,40798752.178
1595.506,-168.047,-1162.552,40798752.182
1594.983,-168.294,-1163.107,40798752.186
1594.565,-168.492,-1163.55,40798752.190
1593.13,-168.454,-1162.41,40798752.194
1591.982,-168.423,-1161.497,40798752.198
1593.107,-167.81,-1160.631,40798752.202
1594.007,-167.32,-1159.939,40798752.206
1594.412,-167.712,-1160.472,40798752.210
1594.737,-168.026,-1160.899,40798752.214
1594.839,-167.689,-1162.599,40798752.218
1594.921,-167.419,-1163.96,40798752.222
1594.044,-167.988,-1162.873,40798752.226
1593.342,-168.443,-1162.004,40798752.230
1592.466,-168.415,-1160.629,40798752.234
1591.765,-168.392,-1159.529,40798752.237
1593.248,-168.178,-1160.552,40798752.242
1594.434,-168.006,-1161.371,40798752.246
1594.44,-168.85,-1162.841,40798752.250
1594.444,-169.526,-1164.017,40798752.254
1593.191,-169.281,-1164.007,40798752.258
1592.188,-169.085,-1163.998,40798752.262
1592.172,-168.536,-1162.224,40798752.266
1592.158,-168.096,-1160.805,40798752.270
1592.619,-168.726,-1159.806,40798752.274
1592.988,-169.23,-1159.007,40798752.278
1593.912,-168.848,-1161.494,40798752.282
1594.651,-168.542,-1163.483,40798752.285
1594.142,-168.887,-1164.259,40798752.290
1593.734,-169.162,-1164.88,40798752.293
1592.466,-169.383,-1163.881,40798752.298
1591.451,-169.559,-1163.082,40798752.302
1592.053,-169.111,-1161.356,40798752.306
1592.535,-168.753,-1159.974,40798752.310
1593.235,-169.055,-1159.685,40798752.314
1593.795,-169.297,-1159.453,40798752.318
1594.243,-168.705,-1161.851,40798752.322
1594.601,-168.232,-1163.769,40798752.325
1593.788,-168.835,-1164.216,40798752.330
1593.137,-169.317,-1164.574,40798752.334
1591.988,-169.31,-1163.228,40798752.338
1591.068,-169.305,-1162.152,40798752.342
1591.59,-169.104,-1160.748,40798752.346
1592.008,-168.943,-1159.624,40798752.350
1592.813,-169.993,-1160.492,40798752.354
1593.457,-170.832,-1161.187,40798752.358
1592.873,-170.522,-1162.966,40798752.362
1592.405,-170.274,-1164.389,40798752.366
1591.716,-170.665,-1163.489,40798752.370
1591.166,-170.977,-1162.768,40798752.374
1591.354,-171.423,-1161.376,40798752.378
1591.504,-171.78,-1160.263,40798752.382
1592.41,-171.87,-1161.003,40798752.386
1593.135,-171.941,-1161.595,40798752.390
1593.715,-171.802,-1162.749,40798752.394
1594.179,-171.691,-1163.672,40798752.398
1593.293,-171.798,-1163.594,40798752.402
1592.584,-171.884,-1163.533,40798752.406
1592.017,-171.363,-1161.716,40798752.410
1591.563,-170.947,-1160.263,40798752.413
1592.772,-170.811,-1160.459,40798752.418
1593.739,-170.701,-1160.617,40798752.421
1594.041,-170.81,-1162.374,40798752.426
1594.282,-170.897,-1163.78,40798752.429
1593.69,-171.163,-1164.089,40798752.434
1593.216,-171.376,-1164.336,40798752.438
1592.679,-170.368,-1162.63,40798752.442
1592.25,-169.563,-1161.266,40798752.445
1592.693,-170.095,-1160.31,40798752.450
1593.047,-170.522,-1159.546,40798752.454
1594.273,-170.274,-1160.973,40798752.458
1595.254,-170.076,-1162.115,40798752.462
1594.467,-170.31,-1163.437,40798752.466
1593.838,-170.497,-1164.494,40798752.470
1593.334,-170.45,-1163.708,40798752.474
1592.931,-170.413,-1163.08,40798752.478
1593.238,-170.58,-1161.082,40798752.482
1593.483,-170.713,-1159.484,40798752.486
1593.993,-171.212,-1159.7,40798752.490
1594.401,-171.611,-1159.873,40798752.493
1594.885,-171.734,-1161.915,40798752.498
1595.272,-171.833,-1163.549,40798752.502
1594.482,-172.5,-1163.768,40798752.506
1593.849,-173.034,-1163.943,40798752.509
1593.344,-172.48,-1162.316,40798752.514
1592.939,-172.037,-1161.015,40798752.517
1594.187,-171.879,-1160.517,40798752.522
1595.185,-171.752,-1160.119,40798752.526
1595.984,-171.847,-1161.704,40798752.530
1596.622,-171.923,-1162.972,40798752.533
1595.876,-171.984,-1163.986,40798752.538
1595.279,-172.032,-1164.797,40798752.542
1594.173,-171.679,-1163.136,40798752.546
1593.288,-171.396,-1161.806,40798752.550
1593.366,-171.366,-1160.743,40798752.554
1593.428,-171.342,-1159.892,40798752.558
1594.421,-171.715,-1161.386,40798752.562
1595.215,-172.014,-1162.581,40798752.566
1594.908,-172.253,-1163.946,40798752.570
1594.662,-172.444,-1165.037,40798752.574
1593.207,-172.793,-1164.279,40798752.578
1592.044,-173.072,-1163.672,40798752.582
1592.214,-172.903,-1161.692,40798752.586
1592.349,-172.768,-1160.107,40798752.590
1593.558,-172.856,-1160.199,40798752.594
1594.525,-172.926,-1160.272,40798752.598
1594.512,-172.786,-1162.234,40798752.602
1594.502,-172.675,-1163.804,40798752.606
1593.552,-172.781,-1163.836,40798752.610
1592.791,-172.867,-1163.862,40798752.613
1592.182,-172.346,-1161.844,40798752.618
1591.695,-171.93,-1160.229,40798752.621
1592.406,-171.793,-1160.568,40798752.626
1592.975,-171.683,-1160.84,40798752.630
1593.744,-171.792,-1162.28,40798752.634
1594.359,-171.879,-1163.433,40798752.638
1593.123,-171.949,-1164.355,40798752.642
1592.133,-172.004,-1165.093,40798752.646
1591.499,-172.049,-1163.915,40798752.650
1590.992,-172.084,-1162.974,40798752.653
1591.529,-171.72,-1161.948,40798752.658
1591.959,-171.429,-1161.128,40798752.661
1592.302,-171.589,-1162.919,40798752.666
1592.577,-171.716,-1164.352,40798752.669
1592.64,-172.211,-1165.226,40798752.673
1592.691,-172.607,-1165.925,40798752.677
1591.473,-171.746,-1164.582,40798752.681
1590.5,-171.057,-1163.507,40798752.685
1590.349,-170.898,-1162.103,40798752.689
1590.229,-170.771,-1160.98,40798752.693
1592.019,-171.062,-1161.441,40798752.698
1593.451,-171.295,-1161.81,40798752.701
1592.867,-171.482,-1163.6,40798752.706
1592.401,-171.631,-1165.032,40798752.709
1591.399,-171.75,-1164.819,40798752.714
1590.597,-171.845,-1164.648,40798752.717
1590.899,-171.922,-1163.288,40798752.722
1591.14,-171.983,-1162.2,40798752.725
1591.49,-171.246,-1162.825,40798752.730
1591.771,-170.657,-1163.325,40798752.733
1592.309,-170.579,-1164.404,40798752.738
1592.74,-170.516,-1165.268,40798752.741
1591.67,-170.662,-1164.599,40798752.746
1590.814,-170.779,-1164.065,40798752.749
1589.972,-170.676,-1162.413,40798752.754
1589.299,-170.593,-1161.093,40798752.757
1591.432,-170.724,-1161.531,40798752.762
1593.138,-170.828,-1161.882,40798752.765
1592.303,-170.912,-1163.794,40798752.769
1591.635,-170.978,-1165.323,40798752.773
1590.472,-171.424,-1165.595,40798752.778
1589.541,-171.781,-1165.813,40798752.781
1590.054,-171.281,-1163.404,40798752.786
1590.464,-170.882,-1161.477,40798752.789
1590.793,-170.758,-1161.159,40798752.794
1591.055,-170.659,-1160.905,40798752.797
1592.208,-170.384,-1163.012,40798752.801
1593.131,-170.164,-1164.698,40798752.805
1592.14,-170.773,-1164.959,40798752.809
1591.347,-171.26,-1165.168,40798752.813
1590.084,-170.668,-1163.568,40798752.818
1589.074,-170.195,-1162.288,40798752.821
1590.623,-169.227,-1162.759,40798752.826
1591.863,-168.453,-1163.136,40798752.829
1592.069,-169.208,-1164.39,40798752.833
1592.233,-169.812,-1165.392,40798752.837
1590.95,-170.099,-1165.651,40798752.841
1589.924,-170.328,-1165.857,40798752.845
1589.889,-169.923,-1163.712,40798752.849
1589.861,-169.598,-1161.995,40798752.853
1590.152,-169.928,-1161.302,40798752.857
1590.386,-170.191,-1160.747,40798752.861
1591.359,-169.813,-1163.429,40798752.865
1592.137,-169.511,-1165.576,40798752.869
1591.187,-169.269,-1165.661,40798752.874
1590.428,-169.076,-1165.73,40798752.877
1589.506,-168.528,-1164.425,40798752.882
1588.769,-168.09,-1163.382,40798752.885
1589.593,-167.74,-1162.139,40798752.890
1590.253,-167.46,-1161.145,40798752.893
1590.624,-168.413,-1162.388,40798752.897
1590.92,-169.176,-1163.383,40798752.901
1590.057,-169.394,-1164.451,40798752.906
1589.366,-169.568,-1165.306,40798752.909
1588.5,-169.511,-1163.814,40798752.913
1587.806,-169.465,-1162.621,40798752.917
1588.509,-169.821,-1161.802,40798752.922
1589.071,-170.106,-1161.147,40798752.925
1589.207,-170.138,-1162.662,40798752.929
1589.315,-170.163,-1163.874,40798752.933
1588.773,-169.987,-1164.572,40798752.937
1588.339,-169.846,-1165.13,40798752.941
1587.835,-169.341,-1163.538,40798752.946
1587.432,-168.937,-1162.264,40798752.949
1587.581,-168.81,-1161.109,40798752.953
1587.7,-168.708,-1160.185,40798752.957
1589.21,-168.43,-1161.62,40798752.961
1590.418,-168.208,-1162.769,40798752.965
1589.812,-168.62,-1164.503,40798752.970
1589.328,-168.948,-1165.891,40798752.973
1588.312,-168.819,-1164.826,40798752.978
1587.499,-168.716,-1163.974,40798752.981
1588.577,-169.222,-1162.613,40798752.986
1589.44,-169.626,-1161.524,40798752.989
1590.13,-169.95,-1162.012,40798752.993
1590.683,-170.209,-1162.403,40798752.997
1590.653,-169.828,-1164.074,40798753.002
1590.629,-169.522,-1165.412,40798753.005
1589.51,-169.867,-1164.443,40798753.010
1588.615,-170.143,-1163.667,40798753.013
1588.37,-169.774,-1161.688,40798753.018
1588.174,-169.48,-1160.104,40798753.021
1589.275,-169.833,-1161.148,40798753.025
1590.155,-170.115,-1161.983,40798753.029
1589.917,-170.538,-1163.603,40798753.033
1589.726,-170.876,-1164.899,40798753.037
1588.63,-170.753,-1164.168,40798753.041
1587.753,-170.655,-1163.584,40798753.045
1587.838,-170.381,-1161.621,40798753.050
1587.906,-170.161,-1160.051,40798753.053
1589.217,-170.182,-1160.29,40798753.058
1590.266,-170.198,-1160.481,40798753.061
1589.691,-170.408,-1162.809,40798753.065
1589.231,-170.575,-1164.672,40798753.069
1588.392,-170.906,-1164.53,40798753.073
1587.72,-171.17,-1164.417,40798753.077
1587.025,-170.792,-1162.424,40798753.081
1586.47,-170.491,-1160.829,40798753.085
1586.968,-170.445,-1160.912,40798753.090
1587.367,-170.409,-1160.979,40798753.093
1588.158,-170.576,-1162.392,40798753.098
1588.79,-170.71,-1163.522,40798753.101
1587.41,-170.228,-1163.883,40798753.105
1586.306,-169.843,-1164.171,40798753.109
1585.894,-170.124,-1162.634,40798753.113
1585.565,-170.348,-1161.405,40798753.117
1586.873,-170.135,-1160.966,40798753.122
1587.92,-169.964,-1160.614,40798753.125
1587.185,-170.024,-1162.779,40798753.130
1586.598,-170.072,-1164.512,40798753.133
1586.127,-170.503,-1164.81,40798753.137
1585.751,-170.848,-1165.049,40798753.141
1585.922,-170.142,-1162.793,40798753.145
1586.059,-169.578,-1160.989,40798753.149
1586.168,-169.519,-1160.496,40798753.154
1586.255,-169.472,-1160.103,40798753.157
1587.74,-169.63,-1161.963,40798753.162
1588.927,-169.757,-1163.45,40798753.165
1587.834,-170.251,-1163.961,40798753.169
1586.959,-170.646,-1164.37,40798753.173
1585.946,-170.373,-1163.201,40798753.177
1585.134,-170.155,-1162.266,40798753.181
1587.157,-169.981,-1161.791,40798753.185
1588.776,-169.841,-1161.41,40798753.189
1588.656,-170.122,-1162.736,40798753.193
1588.56,-170.347,-1163.798,40798753.197
1587.855,-170.919,-1164.783,40798753.201
1587.29,-171.377,-1165.571,40798753.205
1587.153,-170.762,-1163.618,40798753.210
1587.043,-170.27,-1162.056,40798753.213
1586.956,-170.857,-1161.079,40798753.217
1586.885,-171.328,-1160.297,40798753.221
1588.873,-171.507,-1162.526,40798753.225
1590.462,-171.651,-1164.309,40798753.229
1589.691,-171.57,-1164.92,40798753.234
1589.073,-171.505,-1165.408,40798753.237
1587.951,-171.65,-1164.032,40798753.242
1587.053,-171.765,-1162.931,40798753.245
1587.906,-171.465,-1161.915,40798753.249
1588.589,-171.225,-1161.101,40798753.253
1589.135,-171.818,-1162.082,40798753.257
1589.572,-172.292,-1162.866,40798753.261
1588.664,-172.475,-1164.173,40798753.266
1587.938,-172.622,-1165.219,40798753.269
1587.357,-172.543,-1163.881,40798753.273
1586.892,-172.48,-1162.81,40798753.277
1586.992,-172.625,-1161.818,40798753.281
1587.072,-172.742,-1161.024,40798753.285
1588.078,-172.835,-1163.107,40798753.290
1588.884,-172.91,-1164.774,40798753.293
1588.585,-173.166,-1165.7,40798753.297
1588.346,-173.37,-1166.44,40798753.301
1587.212,-173.142,-1164.858,40798753.306
1586.305,-172.959,-1163.592,40798753.309
1586.679,-172.224,-1162.443,40798753.314
1586.979,-171.635,-1161.524,40798753.317
1587.69,-171.95,-1162.284,40798753.321
1588.259,-172.202,-1162.892,40798753.325
1587.771,-172.207,-1164.602,40798753.329
1587.38,-172.211,-1165.97,40798753.333
1586.754,-172.41,-1164.617,40798753.337
1586.252,-172.57,-1163.535,40798753.341
1586.952,-173.09,-1162.67,40798753.346
1587.511,-173.506,-1161.977,40798753.349
1588.115,-173.839,-1163.054,40798753.353
1588.599,-174.105,-1163.916,40798753.357
1588.2,-173.926,-1164.741,40798753.361
1587.881,-173.782,-1165.402,40798753.365
1587.469,-173.668,-1163.891,40798753.370
1587.139,-173.576,-1162.682,40798753.373
1587.346,-173.502,-1161.443,40798753.378
1587.512,-173.443,-1160.452,40798753.382
1589.217,-173.789,-1162.378,40798753.386
1590.58,-174.065,-1163.919,40798753.390
1590.1,-174.286,-1165.152,40798753.394
1589.715,-174.463,-1166.138,40798753.397
1588.621,-174.409,-1164.887,40798753.402
1587.747,-174.365,-1163.887,40798753.405
1588.461,-174.133,-1163.223,40798753.410
1589.033,-173.948,-1162.692,40798753.414
1590.276,-174.193,-1163.354,40798753.418
1591.271,-174.388,-1163.884,40798753.422
1590.495,-174.152,-1164.444,40798753.426
1589.874,-173.964,-1164.892,40798753.429
1589.063,-174.009,-1163.891,40798753.434
1588.414,-174.045,-1163.09,40798753.437
1588.681,-174.27,-1162.042,40798753.442
1588.894,-174.45,-1161.203,40798753.445
1589.537,-174.006,-1163.93,40798753.450
1590.05,-173.65,-1166.112,40798753.453
1589.204,-174.347,-1166.77,40798753.458
1588.527,-174.904,-1167.297,40798753.462
1587.514,-174.565,-1165.543,40798753.466
1586.703,-174.293,-1164.14,40798753.469
1586.998,-174.273,-1163.153,40798753.474
1587.234,-174.256,-1162.364,40798753.478
1588.68,-175.028,-1163.364,40798753.482
1589.836,-175.645,-1164.164,40798753.486
1589.347,-176.139,-1165.347,40798753.490
1588.956,-176.534,-1166.294,40798753.493
1587.857,-176.065,-1165.285,40798753.498
1586.978,-175.69,-1164.477,40798753.501
1588.632,-175.979,-1163.695,40798753.506
1589.955,-176.21,-1163.069,40798753.510
1589.757,-176.395,-1164.608,40798753.514
1589.598,-176.542,-1165.839,40798753.518
1588.999,-176.661,-1166.415,40798753.522
1588.52,-176.755,-1166.877,40798753.525
1588.137,-175.653,-1164.935,40798753.530
1587.831,-174.772,-1163.382,40798753.534
1587.743,-175.048,-1162.411,40798753.538
1587.672,-175.269,-1161.634,40798753.541
1589.816,-175.249,-1163.188,40798753.546
1591.531,-175.233,-1164.431,40798753.550
1590.546,-175.417,-1165.561,40798753.554
1589.758,-175.564,-1166.465,40798753.557
1588.813,-175.878,-1165.693,40798753.562
1588.057,-176.129,-1165.076,40798753.566
1589.652,-175.349,-1163.902,40798753.570
1590.929,-174.724,-1162.963,40798753.573
1591.321,-175.01,-1163.571,40798753.578
1591.635,-175.238,-1164.058,40798753.581
1590.944,-175.029,-1165.534,40798753.586
1590.39,-174.861,-1166.716,40798753.589
1589.79,-174.923,-1165.078,40798753.594
1589.31,-174.972,-1163.768,40798753.597
1589.241,-175.405,-1162.584,40798753.602
1589.185,-175.75,-1161.637,40798753.605
1590.241,-175.831,-1164.005,40798753.610
1591.085,-175.895,-1165.9,40798753.613
1590.661,-175.75,-1166.465,40798753.618
1590.321,-175.634,-1166.916,40798753.622
1588.949,-175.345,-1165.782,40798753.626
1587.851,-175.114,-1164.875,40798753.629
1588.231,-174.733,-1163.334,40798753.634
1588.534,-174.428,-1162.101,40798753.638
1589.249,-174.969,-1162.881,40798753.642
1589.82,-175.402,-1163.506,40798753.645
1589.177,-175.356,-1164.957,40798753.650
1588.662,-175.319,-1166.118,40798753.653
1587.779,-175.486,-1165.008,40798753.658
1587.073,-175.619,-1164.119,40798753.661
1587.608,-175.529,-1162.593,40798753.666
1588.036,-175.458,-1161.372,40798753.669
1588.536,-175.4,-1162.978,40798753.674
1588.935,-175.354,-1164.263,40798753.678
1588.784,-175.121,-1165.155,40798753.682
1588.662,-174.935,-1165.869,40798753.685
1587.936,-174.197,-1164.672,40798753.690
1587.356,-173.607,-1163.715,40798753.694
1587.205,-173.723,-1162.27,40798753.698
1587.085,-173.817,-1161.114,40798753.701
1588.089,-173.891,-1162.364,40798753.706
1588.893,-173.951,-1163.364,40798753.709
1588.121,-174.195,-1164.843,40798753.714
1587.503,-174.39,-1166.027,40798753.717
1586.538,-174.35,-1165.071,40798753.722
1585.765,-174.318,-1164.306,40798753.725
1586.719,-174.488,-1163.014,40798753.730
1587.482,-174.625,-1161.981,40798753.733
1588.407,-174.538,-1162.65,40798753.738
1589.146,-174.468,-1163.184,40798753.741
1589.11,-174.216,-1164.564,40798753.746
1589.08,-174.015,-1165.668,40798753.750
1588.271,-173.657,-1164.24,40798753.754
1587.623,-173.371,-1163.097,40798753.758
1587.262,-173.142,-1161.639,40798753.762
1586.974,-172.959,-1160.473,40798753.765
1588.0,-173.598,-1162.123,40798753.770
1588.821,-174.109,-1163.443,40798753.773
1588.692,-173.929,-1164.771,40798753.778
1588.589,-173.784,-1165.833,40798753.782
1587.092,-173.669,-1164.78,40798753.786
1585.894,-173.577,-1163.937,40798753.789
1586.508,-173.111,-1162.719,40798753.794
1586.999,-172.738,-1161.745,40798753.798
1587.863,-173.617,-1162.325,40798753.802
1588.554,-174.32,-1162.789,40798753.805
1588.479,-173.509,-1164.383,40798753.810
1588.418,-172.86,-1165.659,40798753.813
1587.113,-173.126,-1164.641,40798753.818
1586.068,-173.339,-1163.826,40798753.822
1586.49,-172.92,-1162.086,40798753.826
1586.827,-172.585,-1160.695,40798753.829
1587.097,-172.906,-1162.708,40798753.834
1587.313,-173.163,-1164.319,40798753.837
1587.328,-172.976,-1165.336,40798753.842
1587.341,-172.826,-1166.149,40798753.845
1586.251,-172.313,-1164.761,40798753.850
1585.379,-171.904,-1163.65,40798753.854
1585.152,-171.772,-1162.218,40798753.858
1584.971,-171.667,-1161.072,40798753.861
1586.555,-172.368,-1162.058,40798753.866
1587.823,-172.928,-1162.847,40798753.869
1586.793,-172.788,-1164.43,40798753.874
1585.97,-172.676,-1165.697,40798753.877
1585.154,-172.978,-1164.806,40798753.882
1584.501,-173.221,-1164.094,40798753.886
1585.707,-173.218,-1163.117,40798753.890
1586.673,-173.216,-1162.335,40798753.893
1586.816,-173.215,-1163.613,40798753.898
1586.931,-173.213,-1164.635,40798753.901
1586.552,-172.82,-1165.724,40798753.906
1586.248,-172.505,-1166.596,40798753.909
1585.848,-171.86,-1164.574,40798753.914
1585.528,-171.345,-1162.957,40798753.918
1585.586,-171.718,-1161.799,40798753.922
1585.632,-172.016,-1160.873,40798753.925
1587.241,-171.862,-1162.715,40798753.930
1588.529,-171.738,-1164.188,40798753.933
1587.201,-172.032,-1165.231,40798753.938
1586.139,-172.268,-1166.065,40798753.942
1585.132,-171.867,-1164.694,40798753.946
1584.326,-171.546,-1163.596,40798753.949
1585.882,-170.701,-1162.854,40798753.954
1587.127,-170.025,-1162.261,40798753.957
1587.179,-171.054,-1163.281,40798753.962
1587.222,-171.877,-1164.098,40798753.965
1585.841,-171.359,-1164.751,40798753.970
1584.736,-170.943,-1165.273,40798753.973
1584.481,-170.611,-1163.244,40798753.978
1584.277,-170.346,-1161.621,40798753.981
1585.057,-170.918,-1161.003,40798753.986
1585.681,-171.376,-1160.508,40798753.989
1586.494,-170.761,-1163.238,40798753.994
1587.145,-170.269,-1165.422,40798753.997
1586.251,-170.464,-1165.947,40798754.002
1585.536,-170.621,-1166.366,40798754.005
1584.65,-170.549,-1164.526,40798754.010
1583.941,-170.492,-1163.055,40798754.013
1584.631,-169.465,-1162.557,40798754.018
1585.183,-168.644,-1162.159,40798754.021
1585.939,-170.145,-1163.472,40798754.026
1586.543,-171.347,-1164.522,40798754.029
1585.77,-171.915,-1164.682,40798754.034
1585.151,-172.37,-1164.811,40798754.038
1584.813,-171.556,-1163.282,40798754.042
1584.543,-170.905,-1162.059,40798754.045
1585.898,-170.385,-1162.304,40798754.050
1586.982,-169.968,-1162.501,40798754.053
1586.435,-170.223,-1164.561,40798754.058
1585.998,-170.428,-1166.209,40798754.061
1585.019,-170.591,-1166.032,40798754.066
1584.236,-170.722,-1165.89,40798754.069
1584.71,-170.631,-1163.602,40798754.074
1585.089,-170.557,-1161.772,40798754.077
1586.178,-170.695,-1161.667,40798754.082
1587.049,-170.805,-1161.582,40798754.085
1587.275,-170.501,-1163.418,40798754.090
1587.455,-170.257,-1164.887,40798754.094
1586.342,-170.847,-1164.703,40798754.098
1585.451,-171.319,-1164.555,40798754.101
1585.211,-170.912,-1162.942,40798754.106
1585.018,-170.586,-1161.651,40798754.109
1586.121,-170.326,-1162.657,40798754.114
1587.004,-170.117,-1163.463,40798754.117
1587.238,-169.95,-1164.651,40798754.122
1587.426,-169.817,-1165.601,40798754.125
1585.69,-169.906,-1165.002,40798754.130
1584.301,-169.978,-1164.523,40798754.133
1584.291,-169.446,-1162.78,40798754.138
1584.282,-169.021,-1161.385,40798754.141
1585.375,-169.662,-1161.494,40798754.146
