x,y,z,ts
-0.001,-0.017,-0.042,4352773.410
0.004,-0.013,-0.037,4352773.412
0.012,-0.011,-0.036,4352773.414
0.027,-0.013,-0.039,4352773.416
0.047,-0.014,-0.045,4352773.418
0.061,-0.016,-0.044,4352773.420
0.059,-0.014,-0.032,4352773.422
0.052,-0.001,-0.019,4352773.424
0.037,0.017,-0.009,4352773.426
0.02,0.032,-0.0,4352773.428
-0.001,0.045,0.006,4352773.430
-0.026,0.052,0.014,4352773.432
-0.043,0.049,0.018,4352773.434
-0.05,0.036,0.017,4352773.436
-0.043,0.014,0.015,4352773.438
-0.026,-0.013,0.013,4352773.440
0.001,-0.033,0.01,4352773.442
0.032,-0.045,0.009,4352773.444
0.069,-0.047,0.006,4352773.446
0.098,-0.046,0.004,4352773.448
0.103,-0.046,0.005,4352773.450
0.083,-0.047,0.009,4352773.452
0.052,-0.045,0.015,4352773.454
0.019,-0.035,0.022,4352773.456
-0.012,-0.024,0.028,4352773.458
-0.031,-0.016,0.039,4352773.460
-0.045,-0.006,0.055,4352773.462
-0.056,0.006,0.07,4352773.464
-0.062,0.024,0.083,4352773.466
-0.063,0.035,0.092,4352773.468
-0.054,0.031,0.095,4352773.470
-0.037,0.023,0.094,4352773.472
-0.03,0.005,0.091,4352773.474
-0.023,-0.011,0.085,4352773.476
-0.011,-0.015,0.074,4352773.478
-0.015,-0.014,0.07,4352773.480
-0.015,-0.007,0.072,4352773.482
-0.005,-0.002,0.077,4352773.484
-0.025,-0.008,0.091,4352773.486
-0.042,-0.024,0.109,4352773.488
-0.006,-0.022,0.109,4352773.490
0.016,-0.013,0.108,4352773.492
0.066,-0.008,0.102,4352773.494
0.097,-0.021,0.092,4352773.496
0.117,-0.035,0.077,4352773.498
0.09,-0.046,0.067,4352773.500
0.058,-0.054,0.057,4352773.502
0.033,-0.049,0.049,4352773.504
-0.006,-0.047,0.047,4352773.506
-0.051,-0.043,0.057,4352773.508
-0.066,-0.035,0.068,4352773.510
-0.061,-0.029,0.07,4352773.512
-0.037,-0.028,0.064,4352773.514
-0.01,-0.022,0.057,4352773.516
0.015,-0.023,0.054,4352773.518
0.032,-0.027,0.059,4352773.520
0.051,-0.02,0.066,4352773.522
0.064,-0.013,0.073,4352773.524
0.066,0.0,0.078,4352773.526
0.047,0.021,0.083,4352773.528
0.0,0.038,0.091,4352773.530
-0.052,0.045,0.098,4352773.532
-0.088,0.042,0.101,4352773.534
-0.099,0.029,0.103,4352773.536
-0.085,0.014,0.101,4352773.538
-0.055,0.001,0.095,4352773.540
-0.019,-0.011,0.089,4352773.542
0.019,-0.021,0.08,4352773.544
0.046,-0.03,0.071,4352773.546
0.056,-0.041,0.063,4352773.548
0.048,-0.051,0.057,4352773.550
0.031,-0.055,0.053,4352773.552
0.008,-0.054,0.052,4352773.554
-0.013,-0.048,0.056,4352773.556
-0.042,-0.04,0.068,4352773.558
-0.066,-0.027,0.08,4352773.560
-0.079,-0.012,0.088,4352773.562
-0.077,0.009,0.094,4352773.564
-0.076,0.02,0.097,4352773.566
-0.07,0.017,0.094,4352773.568
-0.057,0.002,0.085,4352773.570
-0.039,-0.018,0.071,4352773.572
-0.025,-0.037,0.058,4352773.574
-0.015,-0.045,0.047,4352773.576
-0.013,-0.044,0.041,4352773.578
-0.005,-0.038,0.038,4352773.580
0.011,-0.035,0.037,4352773.582
0.03,-0.038,0.037,4352773.584
0.046,-0.045,0.037,4352773.586
0.057,-0.046,0.035,4352773.588
0.058,-0.044,0.03,4352773.590
0.04,-0.038,0.024,4352773.592
0.015,-0.033,0.023,4352773.594
-0.009,-0.033,0.025,4352773.596
-0.029,-0.037,0.026,4352773.598
-0.036,-0.039,0.023,4352773.600
-0.04,-0.032,0.019,4352773.603
-0.055,-0.02,0.018,4352773.605
-0.075,-0.009,0.019,4352773.607
-0.078,-0.003,0.02,4352773.609
-0.059,-0.004,0.014,4352773.611
-0.034,-0.013,0.009,4352773.613
-0.009,-0.015,0.007,4352773.615
-0.004,-0.013,0.01,4352773.617
-0.004,-0.003,0.019,4352773.619
-0.001,0.014,0.033,4352773.621
0.005,0.029,0.042,4352773.623
-0.002,0.038,0.046,4352773.625
-0.021,0.045,0.049,4352773.627
-0.049,0.046,0.052,4352773.629
-0.065,0.04,0.053,4352773.631
-0.059,0.027,0.05,4352773.633
-0.039,0.011,0.047,4352773.635
-0.019,-0.008,0.043,4352773.637
0.004,-0.027,0.038,4352773.639
0.027,-0.04,0.031,4352773.641
0.056,-0.047,0.024,4352773.643
0.085,-0.053,0.017,4352773.645
0.094,-0.058,0.011,4352773.647
0.073,-0.063,0.01,4352773.649
0.043,-0.066,0.012,4352773.651
0.018,-0.062,0.017,4352773.653
0.003,-0.051,0.024,4352773.655
-0.013,-0.039,0.032,4352773.657
-0.033,-0.029,0.043,4352773.659
-0.052,-0.019,0.052,4352773.661
-0.06,-0.01,0.058,4352773.663
-0.056,-0.002,0.06,4352773.665
-0.048,-0.002,0.06,4352773.667
-0.03,-0.011,0.056,4352773.669
-0.007,-0.027,0.047,4352773.671
0.01,-0.047,0.027,4352773.673
0.045,-0.061,-0.004,4352773.675
0.037,-0.068,-0.031,4352773.677
0.003,-0.065,-0.034,4352773.679
-0.013,-0.037,-0.015,4352773.682
-0.026,0.004,0.02,4352773.684
-0.022,0.04,0.053,4352773.686
0.01,0.076,0.074,4352773.688
0.033,0.093,0.078,4352773.690
0.033,0.097,0.069,4352773.692
0.006,0.085,0.048,4352773.694
-0.035,0.061,0.03,4352773.696
-0.047,0.037,0.018,4352773.698
-0.038,0.014,0.015,4352773.700
-0.013,-0.0,0.016,4352773.701
0.02,-0.004,0.017,4352773.704
0.04,-0.005,0.015,4352773.706
0.049,-0.004,0.009,4352773.708
0.063,-0.012,-0.001,4352773.710
0.086,-0.03,-0.012,4352773.712
0.095,-0.049,-0.018,4352773.714
0.087,-0.06,-0.015,4352773.716
0.056,-0.054,-0.006,4352773.718
0.024,-0.034,0.008,4352773.720
0.002,-0.006,0.024,4352773.722
-0.004,0.023,0.039,4352773.724
-0.009,0.045,0.05,4352773.726
-0.026,0.059,0.057,4352773.728
-0.044,0.064,0.061,4352773.730
-0.054,0.061,0.063,4352773.732
-0.051,0.052,0.064,4352773.734
-0.026,0.038,0.063,4352773.736
0.003,0.021,0.061,4352773.738
0.026,0.005,0.063,4352773.740
0.046,-0.007,0.061,4352773.742
0.069,-0.016,0.059,4352773.744
0.096,-0.021,0.055,4352773.746
0.103,-0.027,0.051,4352773.748
0.087,-0.03,0.051,4352773.750
0.055,-0.032,0.052,4352773.752
0.02,-0.031,0.055,4352773.754
-0.007,-0.023,0.062,4352773.756
-0.03,-0.011,0.069,4352773.758
-0.055,-0.0,0.074,4352773.760
-0.083,0.007,0.082,4352773.763
-0.103,0.014,0.089,4352773.765
-0.106,0.022,0.091,4352773.767
-0.098,0.032,0.089,4352773.769
-0.091,0.035,0.086,4352773.771
-0.068,0.029,0.082,4352773.773
-0.04,0.015,0.078,4352773.775
-0.016,-0.007,0.072,4352773.777
0.004,-0.024,0.063,4352773.779
0.014,-0.03,0.051,4352773.781
0.012,-0.029,0.039,4352773.783
0.013,-0.023,0.031,4352773.785
0.02,-0.019,0.028,4352773.787
0.015,-0.018,0.031,4352773.789
0.002,-0.019,0.035,4352773.791
-0.014,-0.015,0.041,4352773.793
-0.023,-0.003,0.044,4352773.795
-0.04,0.013,0.042,4352773.797
-0.067,0.022,0.038,4352773.799
-0.08,0.023,0.033,4352773.801
-0.08,0.017,0.029,4352773.803
-0.073,0.007,0.028,4352773.805
-0.06,0.006,0.027,4352773.807
-0.055,0.01,0.023,4352773.809
-0.053,0.016,0.019,4352773.811
-0.042,0.019,0.017,4352773.813
-0.017,0.013,0.015,4352773.815
0.021,0.004,0.012,4352773.818
0.046,-0.005,0.01,4352773.820
0.054,-0.008,0.007,4352773.822
0.046,-0.001,0.005,4352773.824
0.036,0.01,0.01,4352773.825
0.027,0.026,0.018,4352773.827
0.011,0.037,0.025,4352773.829
-0.012,0.042,0.031,4352773.831
-0.043,0.044,0.035,4352773.834
-0.058,0.046,0.035,4352773.836
-0.055,0.046,0.034,4352773.838
-0.036,0.039,0.03,4352773.840
-0.005,0.025,0.027,4352773.842
0.028,0.004,0.025,4352773.844
0.054,-0.015,0.02,4352773.845
0.079,-0.031,0.016,4352773.847
0.111,-0.043,0.01,4352773.850
0.133,-0.049,0.008,4352773.852
0.134,-0.052,0.01,4352773.854
0.114,-0.054,0.015,4352773.856
0.085,-0.05,0.019,4352773.858
0.057,-0.045,0.025,4352773.860
0.032,-0.033,0.033,4352773.862
0.008,-0.018,0.044,4352773.864
-0.018,-0.004,0.055,4352773.867
-0.049,0.003,0.067,4352773.869
-0.077,0.005,0.083,4352773.870
-0.096,0.005,0.098,4352773.872
-0.118,0.007,0.115,4352773.874
-0.144,0.014,0.14,4352773.876
-0.044,0.0,0.15,4352773.878
0.256,-0.116,0.133,4352773.880
0.388,-0.235,0.117,4352773.883
0.202,-0.177,0.128,4352773.885
0.041,0.017,0.057,4352773.887
-0.17,0.127,-0.078,4352773.889
-0.473,0.219,-0.164,4352773.891
-0.675,0.271,-0.218,4352773.893
-0.673,0.234,-0.255,4352773.895
-0.566,0.03,-0.245,4352773.897
-0.444,-0.275,-0.137,4352773.899
-0.135,-0.572,-0.001,4352773.901
0.319,-0.786,0.143,4352773.903
0.757,-0.703,0.281,4352773.905
1.191,-0.434,0.363,4352773.907
1.531,-0.17,0.355,4352773.909
1.682,0.143,0.293,4352773.911
1.632,0.435,0.184,4352773.913
1.288,0.613,0.064,4352773.915
0.605,0.606,0.001,4352773.917
-0.166,0.475,-0.018,4352773.919
-0.844,0.327,0.01,4352773.921
-1.326,0.18,0.067,4352773.923
-1.543,0.071,0.119,4352773.925
-1.478,0.048,0.149,4352773.927
-1.225,0.084,0.146,4352773.929
-0.899,0.138,0.126,4352773.932
-0.576,0.183,0.094,4352773.934
-0.29,0.188,0.056,4352773.936
-0.048,0.144,0.016,4352773.938
0.137,0.052,-0.018,4352773.939
0.274,-0.055,-0.046,4352773.941
0.346,-0.149,-0.063,4352773.943
0.36,-0.211,-0.069,4352773.945
0.343,-0.222,-0.066,4352773.948
0.304,-0.194,-0.052,4352773.949
0.26,-0.151,-0.032,4352773.951
0.217,-0.11,-0.013,4352773.953
0.189,-0.072,0.004,4352773.955
0.182,-0.039,0.015,4352773.958
0.197,-0.012,0.019,4352773.959
0.215,0.004,0.018,4352773.961
0.213,0.009,0.017,4352773.964
0.191,0.011,0.018,4352773.966
0.147,0.013,0.022,4352773.968
0.096,0.019,0.024,4352773.970
0.041,0.025,0.031,4352773.972
-0.007,0.03,0.036,4352773.974
-0.051,0.032,0.041,4352773.976
-0.08,0.025,0.041,4352773.978
-0.093,0.012,0.037,4352773.980
-0.097,-0.002,0.037,4352773.982
-0.094,-0.01,0.036,4352773.984
-0.083,-0.007,0.035,4352773.986
-0.064,0.001,0.034,4352773.988
-0.048,0.006,0.032,4352773.990
-0.04,0.005,0.025,4352773.992
-0.041,-0.004,0.016,4352773.994
-0.054,-0.022,0.009,4352773.996
-0.074,-0.033,0.003,4352773.998
-0.1,-0.03,-0.002,4352774.000
-0.124,-0.011,-0.005,4352774.002
-0.131,0.013,-0.008,4352774.004
-0.122,0.03,-0.011,4352774.006
-0.089,0.038,-0.017,4352774.008
-0.052,0.036,-0.026,4352774.010
-0.023,0.026,-0.033,4352774.012
-0.0,0.019,-0.038,4352774.014
0.015,0.016,-0.044,4352774.016
0.016,0.013,-0.05,4352774.018
0.003,0.006,-0.059,4352774.020
-0.015,-0.007,-0.068,4352774.022
-0.027,-0.026,-0.076,4352774.024
-0.023,-0.042,-0.082,4352774.026
-0.022,-0.049,-0.081,4352774.028
-0.027,-0.046,-0.077,4352774.030
-0.03,-0.036,-0.076,4352774.032
-0.029,-0.023,-0.077,4352774.034
-0.015,-0.018,-0.078,4352774.036
0.01,-0.022,-0.082,4352774.038
0.035,-0.033,-0.085,4352774.040
0.051,-0.04,-0.086,4352774.042
0.044,-0.032,-0.081,4352774.044
0.023,-0.015,-0.075,4352774.046
0.0,0.007,-0.068,4352774.048
-0.017,0.027,-0.06,4352774.050
-0.029,0.039,-0.05,4352774.052
-0.047,0.044,-0.04,4352774.054
-0.072,0.043,-0.033,4352774.056
-0.097,0.045,-0.033,4352774.057
-0.113,0.047,-0.036,4352774.060
-0.108,0.052,-0.04,4352774.062
-0.093,0.052,-0.04,4352774.064
-0.071,0.045,-0.039,4352774.066
-0.042,0.028,-0.039,4352774.067
-0.007,0.009,-0.043,4352774.069
0.024,-0.01,-0.05,4352774.071
0.047,-0.031,-0.059,4352774.073
0.064,-0.048,-0.068,4352774.075
0.068,-0.058,-0.071,4352774.077
0.056,-0.058,-0.07,4352774.079
0.041,-0.051,-0.072,4352774.081
0.021,-0.038,-0.082,4352774.083
-0.001,-0.022,-0.097,4352774.085
-0.034,0.002,-0.114,4352774.087
-0.082,0.025,-0.135,4352774.089
-0.113,0.047,-0.175,4352774.091
-0.08,0.075,-0.217,4352774.093
-0.03,0.076,-0.208,4352774.095
-0.098,0.078,-0.094,4352774.097
-0.202,0.106,0.084,4352774.099
-0.324,0.176,0.268,4352774.101
-0.363,0.244,0.358,4352774.103
-0.274,0.274,0.339,4352774.105
-0.11,0.214,0.221,4352774.108
0.007,0.046,0.023,4352774.110
0.144,-0.171,-0.192,4352774.112
0.358,-0.387,-0.367,4352774.114
0.563,-0.56,-0.477,4352774.116
0.691,-0.668,-0.521,4352774.117
0.715,-0.693,-0.507,4352774.119
0.612,-0.643,-0.467,4352774.121
0.402,-0.549,-0.436,4352774.124
0.138,-0.437,-0.426,4352774.126
-0.105,-0.331,-0.43,4352774.128
-0.286,-0.228,-0.43,4352774.129
-0.383,-0.124,-0.413,4352774.131
-0.382,-0.014,-0.38,4352774.133
-0.29,0.12,-0.326,4352774.135
-0.137,0.276,-0.256,4352774.137
0.036,0.44,-0.178,4352774.139
0.164,0.574,-0.1,4352774.141
0.197,0.619,-0.027,4352774.143
0.123,0.56,0.038,4352774.145
-0.042,0.43,0.073,4352774.147
-0.225,0.288,0.065,4352774.149
-0.35,0.185,0.026,4352774.151
-0.395,0.136,-0.024,4352774.153
-0.375,0.117,-0.062,4352774.155
-0.321,0.101,-0.084,4352774.157
-0.262,0.075,-0.09,4352774.159
-0.198,0.042,-0.091,4352774.161
-0.136,0.006,-0.1,4352774.163
-0.094,-0.03,-0.118,4352774.165
-0.061,-0.064,-0.142,4352774.167
-0.022,-0.091,-0.163,4352774.169
0.024,-0.113,-0.18,4352774.171
0.066,-0.13,-0.189,4352774.173
0.087,-0.138,-0.193,4352774.175
0.092,-0.134,-0.195,4352774.177
0.089,-0.12,-0.19,4352774.179
0.078,-0.094,-0.18,4352774.181
0.068,-0.062,-0.167,4352774.183
0.064,-0.03,-0.154,4352774.185
0.077,-0.005,-0.142,4352774.187
0.091,0.012,-0.127,4352774.189
0.114,0.027,-0.115,4352774.191
0.144,0.038,-0.102,4352774.193
0.17,0.043,-0.091,4352774.195
0.184,0.042,-0.083,4352774.197
0.179,0.04,-0.076,4352774.199
0.152,0.039,-0.069,4352774.201
0.113,0.039,-0.065,4352774.203
0.062,0.039,-0.061,4352774.205
0.008,0.035,-0.06,4352774.207
-0.037,0.027,-0.059,4352774.209
-0.076,0.023,-0.056,4352774.211
-0.111,0.021,-0.051,4352774.213
-0.135,0.021,-0.047,4352774.215
-0.143,0.02,-0.048,4352774.217
-0.128,0.013,-0.054,4352774.219
-0.108,-0.0,-0.059,4352774.221
-0.092,-0.015,-0.062,4352774.223
-0.082,-0.027,-0.065,4352774.225
-0.072,-0.029,-0.065,4352774.227
-0.059,-0.023,-0.064,4352774.229
-0.044,-0.016,-0.062,4352774.231
-0.028,-0.013,-0.062,4352774.232
-0.015,-0.014,-0.062,4352774.235
-0.005,-0.023,-0.061,4352774.237
0.002,-0.027,-0.06,4352774.239
0.005,-0.019,-0.056,4352774.241
0.003,-0.003,-0.053,4352774.242
0.003,0.013,-0.057,4352774.244
0.003,0.024,-0.064,4352774.246
0.014,0.026,-0.072,4352774.248
0.025,0.025,-0.078,4352774.254
0.029,0.019,-0.082,4352774.256
0.026,0.007,-0.081,4352774.258
0.018,-0.0,-0.078,4352774.260
0.001,0.006,-0.075,4352774.262
-0.021,0.017,-0.074,4352774.264
-0.038,0.03,-0.078,4352774.266
-0.046,0.032,-0.088,4352774.268
-0.036,0.02,-0.101,4352774.270
-0.015,0.001,-0.109,4352774.272
0.01,-0.019,-0.115,4352774.274
0.027,-0.033,-0.116,4352774.276
0.037,-0.037,-0.113,4352774.279
0.043,-0.028,-0.111,4352774.281
0.039,-0.014,-0.112,4352774.283
0.029,-0.004,-0.117,4352774.286
0.016,-0.0,-0.125,4352774.289
0.014,-0.006,-0.129,4352774.291
0.014,-0.012,-0.129,4352774.293
0.019,-0.013,-0.126,4352774.296
0.018,-0.006,-0.122,4352774.298
0.011,0.014,-0.115,4352774.300
0.004,0.038,-0.109,4352774.302
0.007,0.056,-0.109,4352774.304
0.012,0.061,-0.108,4352774.306
0.011,0.051,-0.107,4352774.308
-0.004,0.038,-0.104,4352774.310
-0.022,0.026,-0.103,4352774.312
-0.028,0.019,-0.101,4352774.314
-0.028,0.019,-0.098,4352774.316
-0.016,0.025,-0.099,4352774.318
0.005,0.025,-0.101,4352774.320
0.032,0.017,-0.104,4352774.322
0.049,0.001,-0.108,4352774.324
0.053,-0.015,-0.11,4352774.326
0.058,-0.028,-0.109,4352774.328
0.076,-0.035,-0.107,4352774.330
0.095,-0.037,-0.104,4352774.332
0.107,-0.034,-0.101,4352774.334
0.106,-0.031,-0.097,4352774.336
0.094,-0.027,-0.093,4352774.338
0.078,-0.019,-0.09,4352774.340
0.059,-0.01,-0.087,4352774.342
0.036,-0.002,-0.084,4352774.344
0.013,0.004,-0.082,4352774.346
-0.01,0.009,-0.079,4352774.348
-0.03,0.015,-0.073,4352774.350
-0.038,0.024,-0.072,4352774.351
-0.028,0.039,-0.083,4352774.354
-0.017,0.054,-0.1,4352774.356
-0.051,0.062,-0.111,4352774.358
-0.103,0.054,-0.112,4352774.359
-0.121,0.033,-0.1,4352774.361
-0.125,0.009,-0.076,4352774.363
-0.129,-0.01,-0.054,4352774.365
-0.123,-0.002,-0.042,4352774.367
-0.104,0.034,-0.036,4352774.369
-0.081,0.071,-0.033,4352774.371
-0.072,0.089,-0.037,4352774.373
-0.07,0.079,-0.05,4352774.375
-0.068,0.046,-0.066,4352774.377
-0.059,0.009,-0.083,4352774.379
-0.039,-0.014,-0.096,4352774.381
-0.013,-0.024,-0.104,4352774.383
0.008,-0.028,-0.112,4352774.385
0.01,-0.035,-0.126,4352774.387
0.007,-0.043,-0.141,4352774.389
0.024,-0.047,-0.155,4352774.391
0.043,-0.053,-0.167,4352774.393
0.066,-0.061,-0.176,4352774.395
0.094,-0.072,-0.179,4352774.397
0.12,-0.081,-0.177,4352774.399
0.128,-0.085,-0.174,4352774.401
0.108,-0.078,-0.171,4352774.403
0.071,-0.062,-0.171,4352774.405
0.026,-0.043,-0.17,4352774.407
-0.014,-0.023,-0.168,4352774.409
-0.047,-0.009,-0.161,4352774.411
-0.065,0.0,-0.153,4352774.414
-0.069,0.009,-0.143,4352774.416
-0.072,0.017,-0.131,4352774.419
-0.071,0.028,-0.121,4352774.421
-0.069,0.035,-0.116,4352774.423
-0.072,0.035,-0.117,4352774.424
-0.078,0.026,-0.125,4352774.426
-0.081,0.014,-0.136,4352774.428
-0.071,-0.002,-0.149,4352774.430
-0.054,-0.017,-0.16,4352774.432
-0.028,-0.03,-0.163,4352774.434
0.003,-0.034,-0.159,4352774.436
0.022,-0.027,-0.152,4352774.438
0.027,-0.011,-0.146,4352774.440
0.026,0.006,-0.143,4352774.442
0.024,0.016,-0.142,4352774.444
0.023,0.015,-0.143,4352774.446
0.021,0.01,-0.143,4352774.448
0.013,0.004,-0.139,4352774.450
0.0,0.001,-0.135,4352774.452
-0.008,0.004,-0.129,4352774.454
-0.009,0.013,-0.125,4352774.456
0.002,0.022,-0.122,4352774.458
0.025,0.024,-0.123,4352774.460
0.045,0.013,-0.13,4352774.462
0.06,-0.004,-0.141,4352774.464
0.067,-0.024,-0.149,4352774.466
0.063,-0.039,-0.152,4352774.468
0.054,-0.046,-0.149,4352774.470
0.049,-0.044,-0.143,4352774.472
0.053,-0.038,-0.136,4352774.474
0.061,-0.028,-0.129,4352774.476
0.064,-0.022,-0.127,4352774.478
0.053,-0.021,-0.125,4352774.480
0.034,-0.022,-0.124,4352774.482
0.014,-0.019,-0.123,4352774.484
-0.001,-0.014,-0.12,4352774.486
-0.021,-0.008,-0.116,4352774.488
-0.04,-0.001,-0.109,4352774.490
-0.054,0.005,-0.104,4352774.492
-0.059,0.01,-0.101,4352774.494
-0.053,0.012,-0.1,4352774.496
-0.047,0.013,-0.101,4352774.498
-0.044,0.012,-0.101,4352774.500
-0.043,0.01,-0.101,4352774.502
-0.044,0.005,-0.104,4352774.504
-0.037,-0.0,-0.109,4352774.506
-0.02,-0.007,-0.112,4352774.508
-0.003,-0.013,-0.113,4352774.510
0.006,-0.017,-0.11,4352774.512
0.008,-0.012,-0.103,4352774.514
0.007,-0.008,-0.102,4352774.516
0.007,-0.003,-0.105,4352774.518
0.001,-0.003,-0.112,4352774.520
-0.01,-0.011,-0.12,4352774.522
-0.022,-0.022,-0.127,4352774.524
-0.03,-0.031,-0.13,4352774.526
-0.029,-0.037,-0.129,4352774.528
-0.018,-0.035,-0.127,4352774.530
-0.001,-0.03,-0.126,4352774.532
0.018,-0.021,-0.125,4352774.534
0.029,-0.011,-0.129,4352774.536
0.028,-0.006,-0.136,4352774.538
0.017,-0.01,-0.144,4352774.540
-0.0,-0.02,-0.151,4352774.542
-0.01,-0.028,-0.154,4352774.544
-0.016,-0.029,-0.152,4352774.546
-0.018,-0.022,-0.148,4352774.549
-0.021,-0.011,-0.141,4352774.551
-0.018,-0.003,-0.137,4352774.554
-0.011,-0.002,-0.136,4352774.556
-0.004,-0.002,-0.136,4352774.558
-0.01,-0.003,-0.137,4352774.560
-0.031,-0.0,-0.142,4352774.562
-0.061,0.001,-0.144,4352774.564
-0.084,-0.001,-0.147,4352774.566
-0.09,-0.004,-0.147,4352774.568
-0.081,-0.01,-0.146,4352774.570
-0.063,-0.017,-0.147,4352774.572
-0.042,-0.02,-0.149,4352774.574
-0.021,-0.021,-0.15,4352774.576
-0.009,-0.019,-0.152,4352774.578
-0.003,-0.015,-0.149,4352774.580
-0.001,-0.009,-0.144,4352774.582
-0.005,-0.008,-0.14,4352774.584
-0.011,-0.01,-0.138,4352774.586
-0.021,-0.012,-0.141,4352774.588
-0.033,-0.012,-0.147,4352774.590
-0.042,-0.011,-0.152,4352774.592
-0.043,-0.011,-0.153,4352774.594
-0.03,-0.008,-0.15,4352774.597
-0.009,-0.005,-0.146,4352774.599
0.01,0.005,-0.139,4352774.600
0.019,0.018,-0.134,4352774.602
0.018,0.029,-0.132,4352774.605
0.008,0.032,-0.13,4352774.607
-0.001,0.026,-0.13,4352774.609
-0.004,0.014,-0.133,4352774.611
-0.004,0.002,-0.138,4352774.613
-0.004,-0.008,-0.139,4352774.615
-0.006,-0.014,-0.138,4352774.617
-0.001,-0.014,-0.132,4352774.619
0.015,-0.008,-0.126,4352774.621
0.036,-0.003,-0.122,4352774.623
0.058,-0.005,-0.124,4352774.624
0.062,-0.017,-0.135,4352774.626
0.054,-0.033,-0.146,4352774.629
0.037,-0.046,-0.154,4352774.631
0.021,-0.049,-0.155,4352774.633
0.015,-0.042,-0.147,4352774.635
0.007,-0.027,-0.132,4352774.636
0.003,-0.007,-0.117,4352774.638
-0.0,0.011,-0.106,4352774.640
-0.0,0.02,-0.099,4352774.642
0.004,0.019,-0.098,4352774.645
0.008,0.013,-0.093,4352774.646
-0.0,-0.003,-0.081,4352774.648
-0.001,-0.024,-0.061,4352774.650
0.027,-0.042,-0.045,4352774.652
0.082,-0.055,-0.047,4352774.654
0.128,-0.065,-0.072,4352774.656
0.13,-0.077,-0.114,4352774.658
0.085,-0.086,-0.149,4352774.660
0.002,-0.09,-0.164,4352774.662
-0.086,-0.073,-0.149,4352774.664
-0.166,-0.035,-0.115,4352774.666
-0.214,0.016,-0.078,4352774.669
-0.214,0.053,-0.057,4352774.670
-0.168,0.068,-0.055,4352774.673
-0.1,0.064,-0.068,4352774.674
-0.047,0.05,-0.087,4352774.677
-0.022,0.037,-0.103,4352774.679
-0.01,0.023,-0.109,4352774.681
0.01,0.014,-0.104,4352774.683
0.044,0.01,-0.093,4352774.685
0.082,0.011,-0.082,4352774.687
0.111,0.012,-0.078,4352774.689
0.121,0.008,-0.084,4352774.691
0.116,-0.004,-0.098,4352774.693
0.091,-0.022,-0.112,4352774.695
0.057,-0.045,-0.12,4352774.697
0.02,-0.063,-0.12,4352774.699
-0.013,-0.069,-0.115,4352774.701
-0.03,-0.062,-0.108,4352774.703
-0.037,-0.046,-0.1,4352774.705
-0.04,-0.024,-0.093,4352774.707
-0.045,-0.003,-0.089,4352774.709
-0.053,0.014,-0.087,4352774.711
-0.064,0.025,-0.087,4352774.713
-0.079,0.032,-0.089,4352774.715
-0.095,0.037,-0.089,4352774.717
-0.111,0.039,-0.087,4352774.719
-0.114,0.037,-0.084,4352774.721
-0.102,0.03,-0.085,4352774.723
-0.075,0.025,-0.091,4352774.725
-0.041,0.02,-0.099,4352774.727
-0.01,0.017,-0.104,4352774.729
0.015,0.013,-0.108,4352774.731
0.036,0.005,-0.111,4352774.733
0.056,-0.006,-0.114,4352774.735
0.078,-0.017,-0.118,4352774.737
0.09,-0.028,-0.122,4352774.739
0.082,-0.031,-0.125,4352774.741
0.048,-0.025,-0.127,4352774.743
-0.001,-0.014,-0.126,4352774.745
-0.046,-0.002,-0.121,4352774.747
-0.076,0.009,-0.115,4352774.749
-0.086,0.014,-0.11,4352774.751
-0.076,0.012,-0.108,4352774.753
-0.055,0.007,-0.11,4352774.755
-0.029,0.002,-0.113,4352774.757
-0.0,-0.002,-0.118,4352774.759
0.022,-0.003,-0.12,4352774.761
0.033,-0.0,-0.117,4352774.763
0.036,0.002,-0.115,4352774.765
0.032,0.001,-0.112,4352774.767
0.027,-0.001,-0.108,4352774.769
0.019,-0.003,-0.107,4352774.771
0.005,-0.004,-0.108,4352774.773
-0.008,-0.003,-0.11,4352774.775
-0.021,-0.002,-0.111,4352774.777
-0.027,0.002,-0.109,4352774.779
-0.019,0.005,-0.103,4352774.781
0.005,0.008,-0.101,4352774.783
0.036,0.009,-0.102,4352774.785
0.059,0.01,-0.103,4352774.787
0.062,0.012,-0.103,4352774.789
0.045,0.015,-0.1,4352774.791
0.02,0.018,-0.096,4352774.793
-0.002,0.019,-0.092,4352774.795
-0.013,0.017,-0.092,4352774.797
-0.013,0.012,-0.092,4352774.799
-0.01,0.007,-0.092,4352774.801
-0.005,0.003,-0.091,4352774.803
-0.0,0.001,-0.086,4352774.805
0.01,-0.0,-0.078,4352774.807
0.027,0.0,-0.072,4352774.809
0.043,0.001,-0.065,4352774.811
0.055,-0.0,-0.064,4352774.813
0.056,-0.006,-0.065,4352774.815
0.047,-0.014,-0.068,4352774.817
0.032,-0.019,-0.072,4352774.819
0.016,-0.021,-0.073,4352774.821
0.005,-0.02,-0.07,4352774.823
0.001,-0.015,-0.065,4352774.825
0.006,-0.007,-0.06,4352774.827
0.018,-0.001,-0.057,4352774.829
0.027,0.005,-0.055,4352774.831
0.03,0.009,-0.054,4352774.833
0.028,0.01,-0.055,4352774.835
0.025,0.009,-0.054,4352774.837
0.025,0.008,-0.054,4352774.839
0.027,0.008,-0.055,4352774.841
0.03,0.009,-0.056,4352774.843
