x,y,z,ts
6.47,-19.059,24.017,4352754.651
6.578,-18.778,24.107,4352754.653
6.664,-19.003,24.315,4352754.654
6.733,-19.184,24.482,4352754.657
6.789,-19.328,24.615,4352754.659
6.833,-19.444,24.722,4352754.661
6.868,-19.536,24.807,4352754.663
7.061,-19.61,24.604,4352754.665
7.216,-19.669,24.441,4352754.667
7.34,-19.717,24.31,4352754.669
7.439,-19.755,24.206,4352754.671
7.518,-19.785,24.123,4352754.673
7.251,-19.659,24.056,4352754.675
7.038,-19.558,24.003,4352754.677
6.867,-19.477,23.96,4352754.679
6.731,-19.413,23.926,4352754.681
6.622,-19.361,23.898,4352754.683
6.699,-19.771,24.148,4352754.685
6.761,-20.098,24.348,4352754.687
6.811,-20.36,24.508,4352754.689
6.851,-20.57,24.636,4352754.691
6.883,-58.597,24.739,4352754.693
6.908,-50.558,24.685,4352754.695
6.928,-44.127,24.642,4352754.697
6.945,-38.982,24.607,4352754.699
6.958,-34.867,24.579,4352754.701
6.968,-31.574,24.557,4352754.703
6.976,-28.79,24.54,4352754.705
6.983,-26.562,24.525,4352754.707
6.988,-24.78,24.514,4352754.709
6.993,-23.355,24.505,4352754.711
6.831,-22.365,24.362,4352754.713
6.702,-21.572,24.247,4352754.715
6.599,-20.939,24.156,4352754.717
6.516,-20.432,24.082,4352754.719
6.45,-20.026,24.024,4352754.722
6.562,-19.401,24.113,4352754.724
6.651,-18.901,24.184,4352754.726
6.723,-18.501,24.241,4352754.728
6.78,-18.181,24.286,4352754.730
6.826,-17.925,24.323,4352754.732
6.863,-17.871,24.08,4352754.734
6.892,-17.827,23.886,4352754.736
6.916,-17.792,23.731,4352754.738
6.935,-17.764,23.606,4352754.740
6.95,-17.742,23.507,4352754.742
6.962,-17.874,23.427,4352754.744
6.971,-17.98,23.364,4352754.746
6.979,-18.065,23.313,4352754.748
6.985,-18.133,23.272,4352754.750
6.99,-18.187,23.24,4352754.752
7.324,-17.779,23.214,4352754.754
7.591,-17.454,23.193,4352754.756
7.804,-17.193,23.176,4352754.758
7.975,-16.984,23.163,4352754.760
8.112,-16.818,23.152,4352754.762
8.551,-16.684,23.279,4352754.764
8.903,-16.577,23.381,4352754.766
9.184,-16.492,23.463,4352754.768
9.409,-16.424,23.528,4352754.770
9.589,-16.369,23.58,4352754.772
8.908,-16.175,23.622,4352754.774
8.363,-16.02,23.655,4352754.776
7.928,-15.896,23.682,4352754.778
7.579,-15.796,23.704,4352754.780
7.3,-15.717,23.721,4352754.782
7.572,-15.954,23.462,4352754.784
7.789,-16.143,23.256,4352754.786
7.963,-16.295,23.091,4352754.788
8.103,-16.416,22.958,4352754.790
8.214,-16.513,22.853,4352754.792
8.138,-16.591,22.768,4352754.794
8.077,-16.653,22.7,4352754.796
8.029,-16.703,22.646,4352754.798
7.99,-16.742,22.603,4352754.800
7.959,-16.774,22.568,4352754.802
7.934,-16.649,22.405,4352754.804
7.914,-16.549,22.274,4352754.806
7.898,-16.47,22.169,4352754.808
7.885,-16.406,22.085,4352754.810
7.875,-16.355,22.018,4352754.812
8.032,-16.163,22.1,4352754.814
8.157,-16.011,22.166,4352754.816
8.258,-15.888,22.219,4352754.819
8.338,-15.79,22.261,4352754.821
8.402,-15.712,22.295,4352754.823
8.454,-15.349,22.322,4352754.825
8.495,-15.059,22.343,4352754.827
8.528,-14.826,22.361,4352754.829
8.554,-14.64,22.374,4352754.831
8.575,-14.492,22.385,4352754.833
8.922,-14.373,22.394,4352754.835
9.199,-14.277,22.401,4352754.837
9.421,-14.201,22.407,4352754.839
9.598,-14.14,22.412,4352754.841
9.74,-14.092,22.415,4352754.843
9.524,-14.053,22.69,4352754.845
9.351,-14.021,22.91,4352754.847
9.213,-13.996,23.086,4352754.849
9.102,-13.976,23.226,4352754.851
9.013,-13.961,23.339,4352754.853
9.107,-13.948,23.157,4352754.855
9.183,-13.938,23.012,4352754.857
9.243,-13.929,22.895,4352754.859
9.291,-13.923,22.802,4352754.861
9.33,-13.918,22.728,4352754.863
9.36,-13.913,22.94,4352754.865
9.385,-13.91,23.11,4352754.867
9.405,-13.907,23.246,4352754.869
9.421,-13.905,23.354,4352754.871
9.433,-13.904,23.441,4352754.873
9.608,-13.602,23.103,4352754.875
9.748,-13.36,22.832,4352754.877
9.86,-13.167,22.616,4352754.879
9.95,-13.012,22.443,4352754.881
10.022,-12.889,22.304,4352754.883
10.079,-12.79,22.465,4352754.885
10.125,-12.711,22.594,4352754.887
10.162,-12.648,22.697,4352754.889
10.191,-12.597,22.78,4352754.891
10.214,-12.556,22.846,4352754.893
10.233,-12.524,22.626,4352754.895
10.248,-12.498,22.451,4352754.897
10.26,-12.477,22.311,4352754.899
10.27,-12.461,22.199,4352754.901
10.278,-12.447,22.109,4352754.903
10.779,-12.437,22.309,4352754.905
11.179,-12.428,22.469,4352754.907
11.5,-12.421,22.597,4352754.909
11.756,-12.416,22.7,4352754.911
11.962,-12.412,22.782,4352754.913
11.796,-12.408,22.983,4352754.915
11.663,-12.405,23.144,4352754.917
11.557,-12.403,23.273,4352754.919
11.472,-12.401,23.376,4352754.921
11.405,-12.4,23.459,4352754.923
11.35,-12.249,23.525,4352754.925
11.307,-12.128,23.578,4352754.927
11.272,-12.031,23.62,4352754.929
11.244,-11.953,23.654,4352754.931
11.552,-12.192,23.137,4352754.933
11.798,-12.382,22.724,4352754.936
11.995,-12.535,22.393,4352754.938
12.152,-12.657,22.129,4352754.940
12.278,-12.755,21.917,4352754.942
12.214,-12.382,22.291,4352754.944
12.163,-12.084,22.591,4352754.947
12.122,-11.846,22.831,4352754.950
12.089,-11.655,23.022,4352754.952
11.898,-11.352,23.176,4352754.954
11.745,-11.11,23.298,4352754.956
11.623,-10.916,23.396,4352754.958
11.525,-10.761,23.475,4352754.960
11.446,-10.637,23.538,4352754.962
11.878,-10.387,23.316,4352754.964
12.224,-10.188,23.139,4352754.966
12.501,-10.028,22.997,4352754.968
12.722,-9.901,22.884,4352754.970
12.899,-9.798,22.793,4352754.972
13.206,-10.167,22.448,4352754.974
13.451,-10.462,22.173,4352754.976
13.647,-10.699,21.952,4352754.978
13.804,-10.888,21.776,4352754.980
13.929,-11.039,21.635,4352754.982
14.195,-11.009,21.93,4352754.984
14.407,-10.986,22.166,4352754.986
14.577,-10.967,22.354,4352754.988
14.713,-10.952,22.505,4352754.990
14.822,-10.94,22.626,4352754.992
14.084,-10.63,22.587,4352754.994
13.494,-10.382,22.555,4352754.996
13.022,-10.183,22.53,4352754.998
12.644,-10.025,22.51,4352755.000
12.342,-9.898,22.494,4352755.002
13.09,-10.097,22.481,4352755.004
13.688,-10.256,22.471,4352755.006
14.167,-10.383,22.463,4352755.009
14.549,-10.485,22.456,4352755.010
14.856,-10.566,22.451,4352755.012
14.771,-10.331,22.718,4352755.015
14.703,-10.143,22.933,4352755.017
14.649,-9.992,23.104,4352755.019
14.605,-9.872,23.241,4352755.021
14.571,-9.775,23.351,4352755.023
14.708,-9.548,23.438,4352755.025
14.818,-9.366,23.508,4352755.027
14.905,-9.22,23.565,4352755.029
14.976,-9.104,23.609,4352755.031
15.032,-9.011,23.645,4352755.033
15.077,-9.087,23.538,4352755.035
15.113,-9.147,23.452,4352755.037
15.141,-9.196,23.384,4352755.039
15.164,-9.235,23.329,4352755.041
15.183,-9.266,23.285,4352755.043
15.197,-9.441,23.25,4352755.045
15.209,-9.581,23.222,4352755.047
15.219,-9.693,23.199,4352755.049
15.226,-9.782,23.181,4352755.051
15.232,-9.854,23.167,4352755.053
15.567,-9.761,23.699,4352755.055
15.835,-9.687,24.125,4352755.057
16.049,-9.627,24.466,4352755.059
16.22,-9.58,24.738,4352755.061
16.357,-9.542,24.956,4352755.063
16.302,-9.211,24.995,4352755.065
16.258,-8.946,25.025,4352755.067
16.223,-8.734,25.05,4352755.069
16.194,-8.565,25.07,4352755.071
16.172,-8.429,25.085,4352755.073
16.483,-8.471,25.234,4352755.075
16.733,-8.505,25.353,4352755.077
16.932,-8.531,25.448,4352755.079
17.092,-8.553,25.524,4352755.081
17.055,-8.72,25.721,4352755.083
17.025,-8.854,25.878,4352755.085
17.001,-8.961,26.004,4352755.087
16.982,-9.047,26.105,4352755.089
16.967,-9.115,26.185,4352755.091
17.284,-8.87,26.25,4352755.093
17.539,-8.673,26.03,4352755.095
17.742,-8.516,25.853,4352755.097
17.904,-8.39,25.712,4352755.100
18.035,-8.29,25.6,4352755.102
17.974,-8.359,26.053,4352755.104
17.925,-8.415,26.416,4352755.106
17.886,-8.46,26.706,4352755.107
17.855,-8.496,26.938,4352755.109
17.83,-8.524,27.124,4352755.112
17.81,-8.697,26.865,4352755.114
17.794,-8.836,26.658,4352755.116
17.781,-8.947,26.492,4352755.118
17.771,-9.035,26.359,4352755.120
17.763,-9.106,26.253,4352755.122
17.921,-9.313,26.44,4352755.124
18.048,-9.479,26.589,4352755.126
18.15,-9.611,26.709,4352755.128
18.231,-9.717,26.805,4352755.130
18.296,-9.802,26.881,4352755.132
18.183,-9.419,26.942,4352755.134
18.092,-9.113,26.991,4352755.136
18.02,-8.867,27.031,4352755.138
17.962,-8.671,27.062,4352755.140
17.916,-8.515,27.087,4352755.142
18.043,-8.389,27.243,4352755.144
18.146,-8.289,27.368,4352755.146
18.228,-8.208,27.468,4352755.148
18.293,-8.144,27.548,4352755.150
18.346,-8.093,27.612,4352755.152
18.387,-8.052,27.663,4352755.154
18.421,-8.019,27.704,4352755.156
18.448,-7.993,27.736,4352755.158
18.469,-7.971,27.762,4352755.160
18.486,-7.955,27.783,4352755.162
18.335,-7.641,27.8,4352755.164
18.214,-7.39,27.814,4352755.165
18.117,-7.189,27.824,4352755.167
18.04,-7.028,27.833,4352755.169
17.978,-6.899,27.84,4352755.171
18.094,-6.947,27.845,4352755.173
18.186,-6.985,27.85,4352755.176
18.26,-7.015,27.853,4352755.178
18.319,-7.039,27.856,4352755.179
18.366,-7.059,27.858,4352755.181
18.569,-7.224,28.132,4352755.183
18.731,-7.357,28.351,4352755.185
18.861,-7.463,28.526,4352755.187
18.965,-7.548,28.666,4352755.189
19.048,-7.616,28.778,4352755.191
19.114,-7.52,29.004,4352755.193
19.167,-7.443,29.184,4352755.195
19.21,-7.382,29.329,4352755.197
19.244,-7.333,29.444,4352755.199
19.271,-7.293,29.537,4352755.201
19.128,-7.262,29.882,4352755.203
19.013,-7.237,30.159,4352755.205
18.922,-7.217,30.38,4352755.207
18.848,-7.2,30.557,4352755.209
18.79,-7.188,30.699,4352755.211
18.578,-7.177,30.676,4352755.213
18.408,-7.169,30.658,4352755.215
18.273,-7.162,30.644,4352755.217
18.164,-7.157,30.632,4352755.219
18.077,-7.153,30.623,4352755.221
18.503,-7.3,30.616,4352755.223
18.843,-7.417,30.61,4352755.225
19.115,-7.511,30.605,4352755.227
19.333,-7.587,30.601,4352755.229
19.507,-7.647,30.598,4352755.231
19.647,-7.394,30.732,4352755.233
19.758,-7.192,30.838,4352755.235
19.848,-7.031,30.924,4352755.237
19.919,-6.902,30.992,4352755.239
19.976,-6.798,31.047,4352755.241
19.857,-6.866,31.091,4352755.243
19.761,-6.92,31.398,4352755.245
19.685,-6.963,31.643,4352755.247
19.624,-6.998,31.839,4352755.249
19.575,-7.025,31.997,4352755.251
19.536,-7.048,32.122,4352755.253
19.505,-6.915,32.087,4352755.255
19.48,-6.809,32.059,4352755.257
19.46,-6.724,32.036,4352755.259
19.444,-6.656,32.018,4352755.261
18.936,-6.752,32.003,4352755.263
18.53,-6.829,31.992,4352755.265
18.205,-6.89,31.982,4352755.267
17.945,-6.94,31.975,4352755.269
17.737,-6.979,31.969,4352755.271
18.066,-6.71,32.1,4352755.273
18.329,-6.495,32.205,4352755.275
18.539,-6.322,32.289,4352755.277
18.707,-6.185,32.356,4352755.279
18.842,-6.075,32.41,4352755.281
18.784,-6.137,32.589,4352755.283
18.738,-6.186,32.732,4352755.285
18.702,-6.226,32.847,4352755.287
18.672,-6.258,32.938,4352755.289
18.649,-6.283,33.012,4352755.291
18.465,-6.454,33.07,4352755.293
18.318,-6.59,33.117,4352755.295
18.201,-6.699,33.155,4352755.297
18.107,-6.787,33.185,4352755.299
18.031,-6.857,33.209,4352755.301
17.971,-6.762,33.228,4352755.303
17.923,-6.687,33.243,4352755.305
17.885,-6.626,33.255,4352755.307
17.854,-6.578,33.265,4352755.309
17.829,-6.54,33.273,4352755.311
17.974,-6.358,33.551,4352755.313
18.09,-6.213,33.774,4352755.315
18.183,-6.098,33.952,4352755.317
18.258,-6.005,34.094,4352755.319
18.317,-5.931,34.208,4352755.321
18.365,-5.871,34.164,4352755.323
18.403,-5.824,34.128,4352755.325
18.433,-5.786,34.099,4352755.327
18.458,-5.755,34.076,4352755.329
18.477,-5.731,34.058,4352755.331
18.163,-5.862,34.451,4352755.333
17.911,-5.966,34.765,4352755.335
17.71,-6.05,35.017,4352755.337
17.549,-6.117,35.218,4352755.339
17.421,-6.171,35.379,4352755.341
16.988,-6.364,35.508,4352755.343
16.642,-6.518,35.611,4352755.345
16.364,-6.642,35.694,4352755.347
16.143,-6.741,35.76,4352755.349
15.966,-6.82,35.812,4352755.351
15.989,-6.883,35.583,4352755.353
16.007,-6.934,35.399,4352755.355
16.022,-6.974,35.252,4352755.357
16.034,-7.007,35.134,4352755.359
16.043,-7.032,35.04,4352755.361
16.051,-7.053,35.373,4352755.363
16.057,-7.07,35.639,4352755.365
16.062,-7.083,35.852,4352755.367
16.066,-7.094,36.022,4352755.369
16.069,-7.102,36.158,4352755.371
15.741,-6.959,35.859,4352755.373
15.479,-6.844,35.62,4352755.375
15.27,-6.752,35.429,4352755.377
15.102,-6.679,35.276,4352755.379
14.968,-6.62,35.154,4352755.381
14.861,-6.272,35.6,4352755.383
14.775,-5.995,35.956,4352755.385
14.706,-5.772,36.241,4352755.387
14.651,-5.594,36.47,4352755.389
14.607,-5.452,36.652,4352755.391
14.407,-5.639,36.663,4352755.393
14.247,-5.788,36.671,4352755.395
14.119,-5.907,36.677,4352755.397
14.017,-6.003,36.682,4352755.400
13.935,-6.079,36.686,4352755.402
13.869,-5.99,36.962,4352755.404
13.817,-5.919,37.182,4352755.406
13.775,-5.862,37.358,4352755.409
13.741,-5.816,37.499,4352755.411
13.879,-5.78,37.612,4352755.413
13.99,-5.751,37.566,4352755.415
14.078,-5.727,37.529,4352755.417
14.149,-5.709,37.5,4352755.419
14.205,-5.694,37.477,4352755.421
13.756,-5.982,37.458,4352755.423
13.396,-6.213,37.307,4352755.425
13.109,-6.398,37.186,4352755.427
12.878,-6.545,37.09,4352755.429
12.694,-6.663,37.012,4352755.431
12.547,-6.758,36.95,4352755.433
12.099,-6.683,36.765,4352755.435
11.741,-6.624,36.617,4352755.437
11.455,-6.576,36.498,4352755.439
11.225,-6.538,36.403,4352755.441
11.372,-6.507,36.735,4352755.443
11.489,-6.483,37.0,4352755.445
11.583,-6.463,37.213,4352755.447
11.658,-6.448,37.383,4352755.449
11.718,-6.435,37.519,4352755.451
11.601,-6.575,37.22,4352755.453
11.507,-6.687,36.98,4352755.456
11.432,-6.777,36.789,4352755.458
11.373,-6.849,36.636,4352755.460
11.325,-6.906,36.513,4352755.462
11.121,-6.952,36.687,4352755.464
10.959,-6.989,36.826,4352755.466
10.829,-7.018,36.938,4352755.468
10.725,-7.042,37.027,4352755.470
10.641,-7.061,37.098,4352755.472
10.575,-6.926,36.883,4352755.474
10.522,-6.818,36.711,4352755.476
10.479,-6.731,36.574,4352755.478
10.445,-6.662,36.464,4352755.480
10.417,-6.606,36.376,4352755.482
10.231,-6.412,36.713,4352755.485
10.081,-6.256,36.983,4352755.487
9.962,-6.132,37.199,4352755.489
9.866,-6.032,37.372,4352755.491
9.79,-5.952,37.51,4352755.493
9.069,-6.189,37.484,4352755.495
8.492,-6.379,37.464,4352755.497
8.031,-6.53,37.448,4352755.499
7.661,-6.651,37.435,4352755.501
7.531,-6.898,37.56,4352755.503
7.427,-7.096,37.661,4352755.505
7.343,-7.254,37.741,4352755.507
7.277,-7.381,37.805,4352755.509
7.223,-7.482,37.857,4352755.511
7.51,-7.413,37.626,4352755.513
7.74,-7.358,37.441,4352755.516
7.924,-7.313,37.294,4352755.518
8.071,-7.278,37.176,4352755.520
8.189,-7.25,37.081,4352755.522
7.623,-7.527,37.549,4352755.524
7.17,-7.75,37.924,4352755.526
6.808,-7.927,38.223,4352755.527
6.519,-8.07,38.463,4352755.529
6.287,-8.183,38.655,4352755.531
5.937,-8.124,38.4,4352755.533
5.657,-8.077,38.197,4352755.535
5.432,-8.039,38.034,4352755.537
5.253,-8.009,37.904,4352755.539
5.11,-7.984,37.8,4352755.541
4.995,-7.965,37.716,4352755.543
4.738,-7.799,37.514,4352755.545
4.533,-7.667,37.352,4352755.547
4.368,-7.56,37.222,4352755.549
4.237,-7.476,37.118,4352755.551
4.132,-7.408,37.035,4352755.552
4.377,-7.804,36.833,4352755.555
4.574,-8.121,36.671,4352755.557
4.731,-8.375,36.541,4352755.559
4.857,-8.578,36.438,4352755.560
4.958,-8.74,36.355,4352755.562
4.708,-8.57,36.289,4352755.564
4.509,-8.433,36.236,4352755.566
4.349,-8.324,36.193,4352755.568
4.222,-8.237,36.159,4352755.569
4.12,-8.167,36.132,4352755.571
4.203,-8.411,36.11,4352755.573
4.269,-8.607,36.093,4352755.575
4.323,-8.764,36.079,4352755.577
4.365,-8.889,36.068,4352755.579
4.399,-8.989,36.059,4352755.580
4.427,-9.069,36.052,4352755.582
3.954,-8.983,36.046,4352755.584
3.575,-8.914,36.042,4352755.586
3.273,-8.859,36.038,4352755.587
3.03,-8.815,36.035,4352755.589
2.837,-8.78,36.033,4352755.591
2.682,-8.451,36.031,4352755.593
2.558,-8.188,36.165,4352755.595
2.458,-7.978,36.273,4352755.596
2.379,-7.809,36.359,4352755.598
2.316,-7.675,36.428,4352755.600
2.265,-7.567,36.483,4352755.602
2.224,-7.931,36.391,4352755.603
2.192,-8.223,36.317,4352755.605
2.166,-8.456,36.259,4352755.607
2.145,-8.643,36.212,4352755.609
2.128,-8.792,36.174,4352755.611
2.115,-8.912,36.144,4352755.613
1.939,-9.007,36.12,4352755.614
1.799,-9.084,36.101,4352755.616
1.687,-9.145,36.085,4352755.618
1.597,-9.194,36.073,4352755.620
1.525,-9.233,36.063,4352755.622
1.467,-9.114,35.919,4352755.623
1.421,-9.019,35.804,4352755.625
1.384,-8.943,35.712,4352755.627
1.355,-8.882,35.638,4352755.629
1.331,-8.833,35.579,4352755.631
1.312,-8.794,35.532,4352755.633
0.967,-8.763,35.359,4352755.635
0.692,-8.738,35.22,4352755.636
0.471,-8.718,35.109,4352755.638
0.294,-8.702,35.02,4352755.640
0.153,-8.69,34.949,4352755.642
0.04,-8.83,35.028,4352755.644
-0.051,-8.942,35.091,4352755.646
-0.123,-9.031,35.141,4352755.648
-0.181,-9.103,35.182,4352755.650
-0.227,-9.16,35.214,4352755.651
-0.264,-9.356,35.24,4352755.653
-0.294,-9.513,35.261,4352755.655
-0.318,-9.639,35.277,4352755.657
-0.336,-9.739,35.291,4352755.659
-0.352,-9.819,35.301,4352755.661
-0.364,-9.884,35.31,4352755.663
-1.033,-9.935,35.317,4352755.665
-1.569,-9.976,35.322,4352755.667
-1.997,-10.009,35.326,4352755.668
-2.34,-10.036,35.33,4352755.670
-2.614,-10.057,35.333,4352755.672
-2.504,-10.224,35.199,4352755.674
-2.415,-10.357,35.092,4352755.676
-2.345,-10.464,35.006,4352755.678
-2.288,-10.55,34.938,4352755.680
-2.243,-10.618,34.883,4352755.682
-2.042,-10.372,34.703,4352755.684
-1.881,-10.176,34.56,4352755.685
-1.752,-10.019,34.445,4352755.687
-1.649,-9.893,34.353,4352755.689
-1.567,-9.792,34.279,4352755.691
-1.666,-10.313,34.22,4352755.693
-1.745,-10.729,34.309,4352755.695
-1.808,-11.062,34.38,4352755.697
-1.859,-11.328,34.437,4352755.699
-1.899,-11.542,34.482,4352755.701
-1.932,-11.712,34.519,4352755.702
-1.958,-11.698,34.14,4352755.704
-1.979,-11.687,33.837,4352755.706
-1.995,-11.678,33.594,4352755.708
-2.009,-11.671,33.401,4352755.710
-2.019,-11.666,33.245,4352755.712
-1.863,-11.661,33.257,4352755.714
-1.738,-11.658,33.267,4352755.716
-1.637,-11.655,33.274,4352755.718
-1.557,-11.652,33.28,4352755.719
-1.493,-11.651,33.285,4352755.721
-1.772,-11.649,33.289,4352755.723
-1.995,-11.648,33.292,4352755.725
-2.173,-11.647,33.295,4352755.727
-2.316,-11.646,33.297,4352755.729
-2.43,-11.646,33.298,4352755.731
-2.686,-11.795,32.892,4352755.733
-2.891,-11.915,32.567,4352755.735
-3.055,-12.011,32.306,4352755.737
-3.186,-12.088,32.098,4352755.739
-3.291,-12.149,31.932,4352755.741
-3.375,-12.048,31.934,4352755.743
-3.442,-11.967,31.937,4352755.745
-3.496,-11.902,31.938,4352755.747
-3.539,-11.85,31.94,4352755.749
-3.573,-11.809,31.941,4352755.751
-3.766,-12.226,31.942,4352755.753
-3.92,-12.56,31.942,4352755.755
-4.043,-12.828,31.943,4352755.757
-4.142,-13.041,31.943,4352755.759
-4.22,-13.213,31.944,4352755.761
-4.283,-13.199,31.536,4352755.763
-4.334,-13.188,31.21,4352755.765
-4.374,-13.18,30.949,4352755.767
-4.407,-13.173,30.741,4352755.769
-4.432,-13.167,30.574,4352755.771
-4.453,-13.313,30.44,4352755.773
-4.634,-13.43,30.605,4352755.775
-4.78,-13.523,30.737,4352755.777
-4.896,-13.598,30.843,4352755.779
-4.989,-13.658,30.928,4352755.781
-5.063,-13.705,30.995,4352755.783
-4.958,-13.593,31.049,4352755.785
-4.873,-13.504,31.093,4352755.787
-4.806,-13.432,31.127,4352755.789
-4.752,-13.375,31.155,4352755.791
-4.708,-13.329,31.177,4352755.793
-5.169,-13.443,30.923,4352755.795
-5.537,-13.533,30.72,4352755.796
-5.831,-13.606,30.557,4352755.798
-6.067,-13.664,30.427,4352755.800
-6.256,-13.711,30.323,4352755.802
-6.077,-13.748,30.103,4352755.805
-5.933,-13.778,29.928,4352755.806
-5.819,-13.801,29.788,4352755.808
-5.727,-13.82,29.676,4352755.810
-5.654,-13.836,29.586,4352755.812
-5.595,-14.148,29.65,4352755.814
-5.548,-14.398,29.701,4352755.816
-5.511,-14.599,29.742,4352755.818
-5.481,-14.759,29.775,4352755.820
-5.456,-14.887,29.801,4352755.822
-5.602,-14.689,29.822,4352755.824
-5.719,-14.53,29.839,4352755.826
-5.812,-14.404,29.852,4352755.828
-5.887,-14.302,29.863,4352755.830
-5.946,-14.221,29.872,4352755.832
-5.829,-14.757,29.607,4352755.834
-5.735,-15.186,29.395,4352755.837
-5.66,-15.529,29.225,4352755.839
-5.6,-15.803,29.09,4352755.841
-5.552,-16.023,28.981,4352755.843
-5.844,-16.199,28.894,4352755.844
-6.077,-16.339,28.825,4352755.846
-6.264,-16.452,28.769,4352755.848
-6.413,-16.542,28.725,4352755.850
-6.532,-16.614,28.689,4352755.852
-6.628,-16.371,28.389,4352755.854
-6.704,-16.176,28.149,4352755.856
-6.765,-16.021,27.956,4352755.858
-6.814,-15.896,27.803,4352755.860
-6.853,-15.797,27.68,4352755.862
-7.049,-15.417,27.309,4352755.864
-7.206,-15.113,27.013,4352755.866
-7.332,-14.87,26.776,4352755.868
-7.432,-14.675,26.586,4352755.870
-7.513,-14.519,26.435,4352755.872
-7.907,-15.146,26.721,4352755.874
-8.222,-15.647,26.95,4352755.876
-8.475,-16.048,27.134,4352755.878
-8.676,-16.369,27.28,4352755.880
-8.838,-16.626,27.398,4352755.882
-8.637,-16.831,27.22,4352755.884
-8.477,-16.995,27.077,4352755.886
-8.348,-17.127,26.963,4352755.888
-8.245,-17.232,26.872,4352755.890
-8.163,-17.316,26.799,4352755.892
-8.097,-17.083,26.741,4352755.894
-8.045,-16.896,26.694,4352755.896
-8.003,-16.747,26.657,4352755.898
-7.969,-16.628,26.627,4352755.900
-7.942,-16.532,26.603,4352755.902
-8.085,-16.756,26.312,4352755.904
-8.2,-16.936,26.08,4352755.906
-8.292,-17.079,25.893,4352755.907
-8.365,-17.194,25.744,4352755.910
-8.424,-17.285,25.625,4352755.911
-8.471,-17.509,25.53,4352755.913
-8.509,-17.688,25.454,4352755.916
-8.539,-17.831,25.393,4352755.918
-8.563,-17.946,25.344,4352755.920
-8.582,-18.037,25.305,4352755.922
-8.762,-18.111,25.137,4352755.924
-8.907,-18.169,25.004,4352755.925
-9.022,-18.216,24.897,4352755.927
-9.114,-18.254,24.811,4352755.929
-9.188,-18.284,24.743,4352755.932
-9.412,-18.308,24.688,4352755.933
-9.591,-18.327,24.644,4352755.935
-9.735,-18.342,24.609,4352755.937
-9.85,-18.354,24.581,4352755.939
-9.941,-18.364,24.559,4352755.941
-10.18,-18.522,24.269,4352755.943
-10.37,-18.649,24.037,4352755.945
-10.523,-18.75,23.851,4352755.949
-10.645,-18.831,23.703,4352755.951
-10.743,-18.896,23.584,4352755.953
-10.326,-18.948,24.033,4352755.955
-9.992,-18.989,24.392,4352755.957
-9.726,-19.022,24.679,4352755.958
-9.512,-19.049,24.909,4352755.960
-9.342,-19.07,25.093,4352755.962
-9.865,-19.237,24.696,4352755.964
-10.283,-19.371,24.379,4352755.966
-10.618,-19.478,24.125,4352755.968
-10.886,-19.564,23.922,4352755.970
-11.101,-19.632,23.759,4352755.972
-10.942,-19.687,23.765,4352755.974
-10.815,-19.731,23.77,4352755.976
-10.714,-19.766,23.774,4352755.978
-10.633,-19.794,23.777,4352755.981
-10.568,-19.816,23.779,4352755.983
-10.516,-19.984,23.373,4352755.985
-10.474,-20.119,23.049,4352755.987
-10.441,-20.227,22.789,4352755.988
-10.415,-20.313,22.581,4352755.990
-10.393,-20.382,22.415,4352755.992
-10.211,-20.286,22.146,4352755.994
-10.066,-20.21,21.931,4352755.996
-9.949,-20.15,21.759,4352755.998
-9.856,-20.101,21.621,4352756.000
-9.782,-20.062,21.511,4352756.002
-9.887,-20.031,21.695,4352756.004
-9.971,-20.006,21.842,4352756.006
-10.039,-19.986,21.959,4352756.008
-10.093,-19.97,22.053,4352756.010
-10.136,-19.957,22.129,4352756.012
-10.17,-20.097,21.781,4352756.014
-10.198,-20.209,21.503,4352756.016
-10.22,-20.299,21.28,4352756.018
-10.238,-20.37,21.103,4352756.020
-10.252,-20.428,20.96,4352756.022
-10.593,-20.774,20.846,4352756.024
-10.866,-21.051,20.755,4352756.026
-11.084,-21.273,20.682,4352756.028
-11.259,-21.45,20.624,4352756.030
-11.399,-21.592,20.577,4352756.032
-11.346,-21.555,20.404,4352756.034
-11.303,-21.526,20.265,4352756.036
-11.269,-21.502,20.154,4352756.038
-11.242,-21.484,20.066,4352756.040
-11.22,-21.469,19.995,4352756.042
-11.533,-21.456,19.938,4352756.044
-11.783,-21.447,19.893,4352756.046
-11.982,-21.439,19.856,4352756.048
-12.142,-21.433,19.827,4352756.050
-12.27,-21.428,19.804,4352756.052
-12.208,-21.574,19.785,4352756.054
-12.158,-21.691,19.77,4352756.056
-12.118,-21.785,19.759,4352756.058
-12.086,-21.86,19.749,4352756.060
-12.06,-21.92,19.741,4352756.062
-12.04,-22.118,20.007,4352756.064
-12.023,-22.277,20.22,4352756.065
-12.01,-22.403,20.39,4352756.067
-12.0,-22.505,20.526,4352756.069
-11.991,-22.586,20.635,4352756.071
-11.985,-22.651,20.178,4352756.073
-11.979,-22.703,19.813,4352756.075
-11.975,-22.744,19.521,4352756.077
-11.971,-22.778,19.287,4352756.079
-11.969,-22.804,19.1,4352756.081
-11.802,-23.126,18.95,4352756.083
-11.668,-23.383,18.83,4352756.085
-11.561,-23.589,18.735,4352756.087
-11.475,-23.754,18.658,4352756.089
-11.407,-23.886,18.597,4352756.091
