x,y,z,ts
-0.283,0.114,0.853,40798420.127
-0.28,0.12,0.854,40798420.130
-0.271,0.121,0.851,40798420.135
-0.262,0.115,0.85,40798420.138
-0.26,0.11,0.849,40798420.143
-0.255,0.109,0.847,40798420.146
-0.248,0.106,0.843,40798420.151
-0.242,0.097,0.838,40798420.154
-0.237,0.087,0.831,40798420.159
-0.238,0.082,0.835,40798420.162
-0.235,0.079,0.83,40798420.167
-0.232,0.07,0.817,40798420.170
-0.228,0.059,0.813,40798420.175
-0.23,0.056,0.802,40798420.178
-0.227,0.054,0.797,40798420.183
-0.225,0.047,0.789,40798420.186
-0.227,0.037,0.787,40798420.191
-0.232,0.033,0.78,40798420.194
-0.233,0.036,0.769,40798420.199
-0.234,0.031,0.758,40798420.202
-0.233,0.021,0.749,40798420.207
-0.24,0.015,0.744,40798420.210
-0.242,0.013,0.736,40798420.215
-0.244,0.013,0.726,40798420.218
-0.246,0.002,0.716,40798420.223
-0.251,-0.004,0.704,40798420.226
-0.254,-0.0,0.698,40798420.231
-0.255,-0.005,0.692,40798420.234
-0.26,-0.016,0.685,40798420.239
-0.269,-0.024,0.682,40798420.242
-0.275,-0.029,0.675,40798420.247
-0.28,-0.033,0.668,40798420.250
-0.284,-0.043,0.665,40798420.255
-0.293,-0.052,0.668,40798420.258
-0.303,-0.051,0.666,40798420.263
-0.306,-0.048,0.666,40798420.266
-0.311,-0.052,0.662,40798420.271
-0.316,-0.061,0.661,40798420.274
-0.323,-0.063,0.664,40798420.279
-0.329,-0.061,0.667,40798420.282
-0.333,-0.066,0.673,40798420.287
-0.338,-0.073,0.677,40798420.290
-0.347,-0.07,0.682,40798420.295
-0.35,-0.064,0.688,40798420.298
-0.348,-0.067,0.691,40798420.303
-0.351,-0.073,0.695,40798420.306
-0.356,-0.075,0.707,40798420.311
-0.36,-0.072,0.715,40798420.314
-0.359,-0.067,0.725,40798420.319
-0.359,-0.07,0.734,40798420.322
-0.362,-0.071,0.743,40798420.327
-0.362,-0.063,0.752,40798420.330
-0.357,-0.061,0.756,40798420.335
-0.356,-0.064,0.768,40798420.338
-0.359,-0.068,0.777,40798420.343
-0.363,-0.065,0.785,40798420.346
-0.364,-0.06,0.796,40798420.351
-0.361,-0.061,0.806,40798420.354
-0.36,-0.061,0.822,40798420.359
-0.358,-0.052,0.835,40798420.362
-0.351,-0.044,0.845,40798420.367
-0.345,-0.042,0.855,40798420.370
-0.342,-0.044,0.865,40798420.375
-0.343,-0.04,0.87,40798420.378
-0.34,-0.034,0.879,40798420.383
-0.341,-0.038,0.891,40798420.386
-0.343,-0.048,0.901,40798420.391
-0.349,-0.052,0.906,40798420.394
-0.352,-0.054,0.912,40798420.399
-0.353,-0.06,0.918,40798420.402
-0.355,-0.073,0.923,40798420.407
-0.361,-0.083,0.931,40798420.410
-0.365,-0.09,0.936,40798420.415
-0.367,-0.099,0.945,40798420.418
-0.368,-0.113,0.954,40798420.423
-0.376,-0.122,0.961,40798420.426
-0.382,-0.126,0.969,40798420.431
-0.384,-0.132,0.972,40798420.434
-0.388,-0.146,0.978,40798420.438
-0.397,-0.161,0.984,40798420.442
-0.404,-0.165,0.99,40798420.446
-0.408,-0.171,0.997,40798420.450
-0.413,-0.181,1.006,40798420.454
-0.419,-0.189,1.016,40798420.458
-0.424,-0.189,1.028,40798420.462
-0.424,-0.186,1.035,40798420.466
-0.424,-0.188,1.043,40798420.470
-0.429,-0.196,1.054,40798420.474
-0.433,-0.198,1.062,40798420.478
-0.438,-0.199,1.068,40798420.482
-0.438,-0.209,1.076,40798420.486
-0.44,-0.222,1.087,40798420.490
-0.441,-0.223,1.102,40798420.494
-0.438,-0.216,1.113,40798420.498
-0.43,-0.21,1.131,40798420.502
-0.424,-0.207,1.151,40798420.506
-0.419,-0.197,1.165,40798420.510
-0.415,-0.18,1.183,40798420.514
-0.407,-0.166,1.2,40798420.518
-0.401,-0.156,1.216,40798420.522
-0.397,-0.145,1.23,40798420.526
-0.392,-0.127,1.245,40798420.530
-0.385,-0.112,1.256,40798420.534
-0.38,-0.111,1.269,40798420.538
-0.379,-0.106,1.277,40798420.542
-0.377,-0.096,1.281,40798420.546
-0.37,-0.09,1.284,40798420.550
-0.364,-0.098,1.286,40798420.554
-0.357,-0.104,1.283,40798420.558
-0.354,-0.104,1.278,40798420.562
-0.347,-0.105,1.275,40798420.566
-0.335,-0.118,1.266,40798420.570
-0.33,-0.132,1.26,40798420.574
-0.325,-0.142,1.254,40798420.578
-0.319,-0.147,1.248,40798420.582
-0.308,-0.158,1.243,40798420.586
-0.301,-0.169,1.243,40798420.590
-0.293,-0.17,1.236,40798420.594
-0.282,-0.164,1.232,40798420.598
-0.269,-0.159,1.231,40798420.602
-0.256,-0.157,1.221,40798420.606
-0.246,-0.15,1.218,40798420.610
-0.235,-0.135,1.213,40798420.614
-0.22,-0.125,1.2,40798420.618
-0.205,-0.12,1.195,40798420.622
-0.195,-0.114,1.184,40798420.626
-0.183,-0.101,1.174,40798420.630
-0.166,-0.091,1.16,40798420.634
-0.156,-0.087,1.144,40798420.638
-0.152,-0.088,1.125,40798420.642
-0.148,-0.084,1.104,40798420.646
-0.144,-0.081,1.085,40798420.650
-0.14,-0.093,1.061,40798420.654
-0.14,-0.104,1.041,40798420.658
-0.146,-0.114,1.017,40798420.662
-0.152,-0.125,0.991,40798420.666
-0.153,-0.144,0.969,40798420.670
-0.162,-0.16,0.953,40798420.674
-0.17,-0.174,0.935,40798420.678
-0.175,-0.184,0.918,40798420.682
-0.175,-0.198,0.903,40798420.686
-0.18,-0.213,0.885,40798420.690
-0.188,-0.223,0.873,40798420.694
-0.19,-0.226,0.861,40798420.698
-0.19,-0.23,0.847,40798420.702
-0.194,-0.241,0.835,40798420.706
-0.199,-0.248,0.827,40798420.710
-0.206,-0.242,0.824,40798420.714
-0.207,-0.238,0.818,40798420.718
-0.21,-0.239,0.813,40798420.722
-0.213,-0.237,0.809,40798420.726
-0.219,-0.227,0.807,40798420.730
-0.219,-0.213,0.806,40798420.734
-0.215,-0.204,0.807,40798420.738
-0.215,-0.191,0.802,40798420.742
-0.217,-0.17,0.804,40798420.746
-0.211,-0.149,0.805,40798420.750
-0.204,-0.132,0.806,40798420.754
-0.202,-0.121,0.808,40798420.758
-0.203,-0.105,0.805,40798420.762
-0.202,-0.087,0.798,40798420.766
-0.198,-0.083,0.796,40798420.770
-0.198,-0.086,0.795,40798420.774
-0.2,-0.084,0.791,40798420.778
-0.2,-0.077,0.788,40798420.782
-0.198,-0.077,0.784,40798420.786
-0.197,-0.077,0.781,40798420.790
-0.194,-0.077,0.778,40798420.794
-0.191,-0.07,0.769,40798420.798
-0.186,-0.071,0.766,40798420.802
-0.181,-0.078,0.758,40798420.806
-0.182,-0.086,0.752,40798420.810
-0.189,-0.089,0.744,40798420.814
-0.19,-0.097,0.735,40798420.818
-0.194,-0.11,0.723,40798420.822
-0.199,-0.121,0.724,40798420.826
-0.21,-0.126,0.717,40798420.830
-0.218,-0.132,0.709,40798420.834
-0.227,-0.147,0.704,40798420.838
-0.234,-0.162,0.7,40798420.842
-0.244,-0.166,0.698,40798420.846
-0.252,-0.165,0.691,40798420.850
-0.257,-0.17,0.692,40798420.854
-0.264,-0.176,0.692,40798420.858
-0.276,-0.176,0.692,40798420.862
-0.283,-0.168,0.699,40798420.866
-0.286,-0.165,0.703,40798420.870
-0.288,-0.167,0.703,40798420.874
-0.295,-0.164,0.706,40798420.878
-0.301,-0.156,0.707,40798420.882
-0.299,-0.15,0.705,40798420.886
-0.305,-0.156,0.705,40798420.890
-0.312,-0.158,0.713,40798420.894
-0.317,-0.154,0.721,40798420.898
-0.315,-0.146,0.733,40798420.902
-0.311,-0.142,0.741,40798420.906
-0.306,-0.139,0.747,40798420.910
-0.304,-0.124,0.752,40798420.914
-0.302,-0.115,0.755,40798420.918
-0.306,-0.116,0.757,40798420.922
-0.315,-0.123,0.761,40798420.926
-0.33,-0.127,0.769,40798420.930
-0.343,-0.129,0.774,40798420.934
-0.354,-0.142,0.778,40798420.938
-0.367,-0.153,0.781,40798420.942
-0.38,-0.155,0.786,40798420.946
-0.388,-0.153,0.792,40798420.950
-0.39,-0.156,0.801,40798420.954
-0.396,-0.159,0.804,40798420.958
-0.403,-0.157,0.812,40798420.962
-0.408,-0.149,0.818,40798420.966
-0.41,-0.147,0.821,40798420.970
-0.41,-0.15,0.827,40798420.974
-0.415,-0.151,0.838,40798420.978
-0.415,-0.144,0.849,40798420.982
-0.413,-0.14,0.854,40798420.986
-0.412,-0.143,0.86,40798420.990
-0.415,-0.143,0.872,40798420.994
-0.413,-0.136,0.881,40798420.998
-0.409,-0.129,0.891,40798421.002
-0.405,-0.13,0.896,40798421.006
-0.403,-0.132,0.903,40798421.010
-0.401,-0.125,0.91,40798421.014
-0.401,-0.122,0.919,40798421.018
-0.397,-0.126,0.928,40798421.022
-0.401,-0.134,0.941,40798421.026
-0.404,-0.134,0.948,40798421.030
-0.403,-0.13,0.956,40798421.034
-0.402,-0.131,0.961,40798421.038
-0.402,-0.135,0.972,40798421.042
-0.403,-0.13,0.977,40798421.046
-0.401,-0.123,0.983,40798421.050
-0.399,-0.121,0.986,40798421.054
-0.402,-0.125,0.993,40798421.058
-0.406,-0.125,0.996,40798421.062
-0.409,-0.118,0.995,40798421.066
-0.411,-0.117,0.995,40798421.070
-0.413,-0.124,0.994,40798421.074
-0.423,-0.124,0.994,40798421.078
-0.432,-0.12,0.992,40798421.082
-0.434,-0.119,0.995,40798421.086
-0.441,-0.128,0.994,40798421.090
-0.45,-0.138,0.995,40798421.094
-0.459,-0.141,0.996,40798421.098
-0.462,-0.14,0.993,40798421.102
-0.462,-0.148,0.995,40798421.106
-0.467,-0.15,1.0,40798421.110
-0.469,-0.146,1.003,40798421.114
-0.466,-0.139,1.002,40798421.118
-0.461,-0.139,1.006,40798421.122
-0.459,-0.136,1.015,40798421.126
-0.461,-0.129,1.02,40798421.130
-0.454,-0.117,1.026,40798421.134
-0.446,-0.113,1.032,40798421.138
-0.445,-0.11,1.043,40798421.143
-0.445,-0.1,1.047,40798421.146
-0.441,-0.083,1.058,40798421.151
-0.435,-0.067,1.064,40798421.154
-0.427,-0.055,1.073,40798421.159
-0.423,-0.038,1.086,40798421.162
-0.413,-0.013,1.099,40798421.167
-0.4,0.009,1.109,40798421.170
-0.387,0.023,1.115,40798421.175
-0.378,0.044,1.128,40798421.178
-0.367,0.07,1.135,40798421.183
-0.351,0.092,1.144,40798421.186
-0.334,0.105,1.143,40798421.191
-0.318,0.121,1.144,40798421.194
-0.303,0.139,1.145,40798421.199
-0.284,0.154,1.139,40798421.202
-0.266,0.161,1.134,40798421.207
-0.248,0.165,1.125,40798421.210
-0.235,0.174,1.11,40798421.215
-0.222,0.181,1.099,40798421.218
-0.208,0.179,1.083,40798421.223
-0.201,0.172,1.065,40798421.226
-0.198,0.162,1.044,40798421.231
-0.197,0.151,1.028,40798421.234
-0.197,0.132,1.007,40798421.239
-0.2,0.106,0.987,40798421.242
-0.209,0.087,0.969,40798421.247
-0.218,0.076,0.949,40798421.250
-0.226,0.062,0.931,40798421.255
-0.238,0.041,0.921,40798421.258
-0.253,0.026,0.912,40798421.263
-0.265,0.018,0.906,40798421.266
-0.273,0.01,0.902,40798421.271
-0.278,-0.006,0.901,40798421.274
-0.286,-0.018,0.905,40798421.279
-0.291,-0.018,0.913,40798421.282
-0.287,-0.011,0.914,40798421.287
-0.275,-0.003,0.926,40798421.290
-0.261,0.013,0.937,40798421.295
-0.244,0.042,0.948,40798421.298
-0.219,0.075,0.96,40798421.303
-0.192,0.1,0.969,40798421.306
-0.17,0.122,0.983,40798421.311
-0.154,0.143,0.996,40798421.314
-0.14,0.164,1.004,40798421.319
-0.129,0.172,1.007,40798421.322
-0.127,0.179,1.014,40798421.327
-0.127,0.19,1.016,40798421.330
-0.133,0.2,1.011,40798421.335
-0.136,0.201,1.004,40798421.338
-0.144,0.189,1.0,40798421.343
-0.159,0.177,0.995,40798421.346
-0.175,0.167,0.988,40798421.351
-0.188,0.154,0.979,40798421.354
-0.2,0.134,0.967,40798421.359
-0.214,0.116,0.961,40798421.362
-0.223,0.112,0.951,40798421.367
-0.225,0.106,0.94,40798421.370
-0.223,0.093,0.93,40798421.375
-0.221,0.084,0.918,40798421.378
-0.216,0.083,0.903,40798421.383
-0.203,0.085,0.888,40798421.386
-0.194,0.077,0.875,40798421.391
-0.185,0.065,0.864,40798421.394
-0.183,0.061,0.845,40798421.399
-0.182,0.057,0.829,40798421.402
-0.18,0.046,0.814,40798421.407
-0.183,0.031,0.8,40798421.410
-0.187,0.018,0.79,40798421.415
-0.193,0.014,0.777,40798421.418
-0.192,0.006,0.761,40798421.423
-0.192,-0.007,0.753,40798421.426
-0.196,-0.012,0.74,40798421.431
-0.198,-0.014,0.735,40798421.434
-0.197,-0.018,0.727,40798421.439
-0.195,-0.028,0.719,40798421.442
-0.192,-0.034,0.708,40798421.447
-0.195,-0.03,0.707,40798421.450
-0.198,-0.029,0.698,40798421.455
-0.202,-0.034,0.689,40798421.458
-0.214,-0.044,0.686,40798421.463
-0.226,-0.046,0.681,40798421.466
-0.232,-0.045,0.677,40798421.471
-0.239,-0.054,0.672,40798421.474
-0.254,-0.063,0.667,40798421.479
-0.267,-0.067,0.661,40798421.482
-0.278,-0.068,0.66,40798421.487
-0.286,-0.076,0.653,40798421.490
-0.297,-0.082,0.655,40798421.495
-0.308,-0.084,0.655,40798421.498
-0.317,-0.079,0.658,40798421.503
-0.321,-0.08,0.661,40798421.506
-0.329,-0.082,0.665,40798421.511
-0.336,-0.081,0.666,40798421.514
-0.341,-0.076,0.672,40798421.519
-0.344,-0.076,0.675,40798421.522
-0.349,-0.077,0.678,40798421.527
-0.358,-0.075,0.686,40798421.530
-0.363,-0.066,0.688,40798421.535
-0.365,-0.06,0.692,40798421.538
-0.365,-0.058,0.698,40798421.543
-0.369,-0.055,0.709,40798421.546
-0.373,-0.045,0.719,40798421.551
-0.373,-0.034,0.728,40798421.554
-0.372,-0.033,0.735,40798421.559
-0.377,-0.029,0.744,40798421.562
-0.379,-0.018,0.753,40798421.567
-0.376,-0.008,0.764,40798421.570
-0.375,-0.004,0.771,40798421.575
-0.376,-0.001,0.785,40798421.578
-0.378,0.007,0.795,40798421.583
-0.375,0.016,0.802,40798421.586
-0.375,0.022,0.811,40798421.591
-0.377,0.019,0.821,40798421.594
-0.386,0.022,0.828,40798421.599
-0.39,0.03,0.831,40798421.602
-0.392,0.03,0.84,40798421.607
-0.4,0.023,0.848,40798421.610
-0.41,0.02,0.858,40798421.615
-0.415,0.026,0.864,40798421.618
-0.417,0.027,0.872,40798421.623
-0.42,0.022,0.877,40798421.626
-0.427,0.02,0.887,40798421.631
-0.434,0.022,0.892,40798421.634
-0.437,0.025,0.899,40798421.639
-0.441,0.018,0.906,40798421.642
-0.445,0.013,0.917,40798421.647
-0.451,0.014,0.92,40798421.650
-0.451,0.017,0.928,40798421.655
-0.451,0.009,0.938,40798421.658
-0.448,0.003,0.946,40798421.663
-0.445,0.004,0.953,40798421.666
-0.438,0.006,0.96,40798421.671
-0.43,0.001,0.969,40798421.674
-0.426,-0.01,0.982,40798421.679
-0.424,-0.016,0.986,40798421.682
-0.424,-0.022,0.993,40798421.687
-0.422,-0.034,1.0,40798421.690
-0.423,-0.047,1.011,40798421.695
-0.422,-0.053,1.023,40798421.698
-0.421,-0.055,1.032,40798421.703
-0.416,-0.058,1.037,40798421.706
-0.414,-0.067,1.049,40798421.711
-0.417,-0.066,1.056,40798421.714
-0.419,-0.064,1.066,40798421.719
-0.42,-0.066,1.07,40798421.722
-0.426,-0.075,1.076,40798421.727
-0.434,-0.081,1.083,40798421.730
-0.444,-0.081,1.091,40798421.735
-0.452,-0.086,1.095,40798421.738
-0.457,-0.095,1.101,40798421.743
-0.464,-0.099,1.111,40798421.746
-0.469,-0.095,1.12,40798421.751
-0.469,-0.091,1.128,40798421.754
-0.466,-0.091,1.135,40798421.759
-0.464,-0.093,1.142,40798421.762
-0.465,-0.083,1.151,40798421.767
-0.458,-0.073,1.159,40798421.770
-0.447,-0.071,1.168,40798421.775
-0.438,-0.069,1.177,40798421.778
-0.43,-0.063,1.186,40798421.783
-0.414,-0.053,1.192,40798421.786
-0.396,-0.048,1.198,40798421.791
-0.379,-0.048,1.205,40798421.794
-0.36,-0.043,1.209,40798421.799
-0.342,-0.032,1.211,40798421.802
-0.321,-0.03,1.207,40798421.807
-0.299,-0.03,1.206,40798421.810
-0.283,-0.023,1.2,40798421.815
-0.268,-0.013,1.196,40798421.818
-0.251,-0.003,1.187,40798421.823
-0.236,-0.001,1.18,40798421.826
-0.228,-0.004,1.174,40798421.831
-0.223,0.004,1.166,40798421.834
-0.216,0.005,1.158,40798421.839
-0.213,-0.001,1.151,40798421.842
-0.218,-0.008,1.143,40798421.847
-0.222,-0.007,1.136,40798421.850
-0.222,-0.006,1.128,40798421.855
-0.22,-0.011,1.12,40798421.858
-0.223,-0.017,1.108,40798421.863
-0.229,-0.015,1.1,40798421.866
-0.232,-0.012,1.09,40798421.871
-0.231,-0.014,1.084,40798421.874
-0.23,-0.021,1.078,40798421.879
-0.23,-0.021,1.076,40798421.882
-0.226,-0.017,1.07,40798421.887
-0.215,-0.021,1.068,40798421.890
-0.206,-0.031,1.064,40798421.895
-0.2,-0.036,1.05,40798421.898
-0.194,-0.04,1.045,40798421.903
-0.183,-0.043,1.039,40798421.906
-0.176,-0.054,1.032,40798421.911
-0.173,-0.064,1.021,40798421.914
-0.167,-0.064,1.013,40798421.919
-0.16,-0.072,0.997,40798421.922
-0.154,-0.09,0.99,40798421.927
-0.152,-0.105,0.979,40798421.930
-0.151,-0.117,0.968,40798421.935
-0.148,-0.126,0.962,40798421.938
-0.143,-0.14,0.951,40798421.943
-0.143,-0.155,0.942,40798421.946
-0.142,-0.162,0.931,40798421.951
-0.136,-0.167,0.926,40798421.954
-0.128,-0.179,0.913,40798421.959
-0.125,-0.189,0.906,40798421.962
-0.122,-0.196,0.897,40798421.967
-0.118,-0.194,0.891,40798421.970
-0.113,-0.199,0.883,40798421.975
-0.108,-0.205,0.873,40798421.978
-0.108,-0.205,0.871,40798421.983
-0.111,-0.2,0.867,40798421.986
-0.111,-0.197,0.859,40798421.991
-0.109,-0.201,0.855,40798421.994
-0.113,-0.2,0.852,40798421.999
-0.115,-0.189,0.85,40798422.002
-0.117,-0.185,0.847,40798422.007
-0.117,-0.182,0.848,40798422.010
-0.121,-0.177,0.849,40798422.015
-0.118,-0.162,0.849,40798422.018
-0.111,-0.145,0.848,40798422.023
-0.103,-0.132,0.847,40798422.030
-0.096,-0.119,0.847,40798422.032
-0.087,-0.098,0.855,40798422.034
-0.077,-0.076,0.855,40798422.039
-0.065,-0.063,0.855,40798422.042
-0.06,-0.052,0.857,40798422.047
-0.058,-0.038,0.856,40798422.050
-0.055,-0.023,0.849,40798422.055
-0.053,-0.02,0.844,40798422.058
-0.057,-0.021,0.84,40798422.063
-0.067,-0.021,0.831,40798422.066
-0.08,-0.024,0.822,40798422.071
-0.092,-0.035,0.811,40798422.074
-0.104,-0.047,0.803,40798422.079
-0.119,-0.059,0.795,40798422.082
-0.134,-0.064,0.784,40798422.087
-0.143,-0.071,0.777,40798422.090
-0.154,-0.087,0.767,40798422.095
-0.165,-0.093,0.76,40798422.098
-0.176,-0.089,0.755,40798422.103
-0.183,-0.094,0.751,40798422.106
-0.193,-0.105,0.746,40798422.111
-0.205,-0.119,0.745,40798422.114
-0.216,-0.12,0.738,40798422.119
-0.225,-0.122,0.738,40798422.122
-0.233,-0.133,0.738,40798422.127
-0.242,-0.142,0.74,40798422.130
-0.253,-0.142,0.741,40798422.135
-0.257,-0.14,0.745,40798422.138
-0.257,-0.141,0.749,40798422.143
-0.258,-0.144,0.755,40798422.146
-0.259,-0.138,0.756,40798422.151
-0.258,-0.129,0.763,40798422.154
-0.255,-0.125,0.767,40798422.159
-0.254,-0.127,0.774,40798422.162
-0.258,-0.124,0.78,40798422.167
-0.26,-0.115,0.784,40798422.170
-0.261,-0.114,0.788,40798422.175
-0.264,-0.118,0.79,40798422.178
-0.274,-0.121,0.793,40798422.183
-0.284,-0.118,0.801,40798422.186
-0.289,-0.119,0.805,40798422.191
-0.293,-0.125,0.816,40798422.194
-0.305,-0.124,0.825,40798422.199
-0.311,-0.12,0.829,40798422.202
-0.313,-0.116,0.829,40798422.207
-0.32,-0.122,0.833,40798422.210
-0.331,-0.127,0.838,40798422.215
-0.346,-0.125,0.843,40798422.218
-0.359,-0.128,0.848,40798422.223
-0.368,-0.139,0.853,40798422.226
-0.381,-0.148,0.854,40798422.231
-0.397,-0.152,0.856,40798422.234
-0.406,-0.151,0.865,40798422.239
-0.414,-0.159,0.874,40798422.242
-0.422,-0.167,0.881,40798422.247
-0.429,-0.164,0.887,40798422.250
-0.431,-0.158,0.894,40798422.255
-0.43,-0.159,0.899,40798422.258
-0.428,-0.162,0.912,40798422.263
-0.43,-0.16,0.924,40798422.266
-0.432,-0.154,0.93,40798422.271
-0.431,-0.152,0.94,40798422.274
-0.432,-0.156,0.954,40798422.279
-0.44,-0.154,0.967,40798422.282
-0.444,-0.146,0.974,40798422.287
-0.442,-0.145,0.982,40798422.290
-0.438,-0.148,0.991,40798422.295
-0.44,-0.147,0.998,40798422.298
-0.441,-0.139,1.003,40798422.303
-0.438,-0.136,1.008,40798422.306
-0.436,-0.14,1.012,40798422.311
-0.438,-0.14,1.021,40798422.314
-0.44,-0.133,1.027,40798422.319
-0.433,-0.126,1.032,40798422.322
-0.428,-0.127,1.035,40798422.327
-0.423,-0.126,1.04,40798422.330
-0.421,-0.117,1.044,40798422.335
-0.417,-0.108,1.052,40798422.338
-0.413,-0.108,1.058,40798422.343
-0.412,-0.109,1.064,40798422.346
-0.415,-0.106,1.072,40798422.351
-0.415,-0.104,1.076,40798422.354
-0.412,-0.108,1.078,40798422.359
-0.411,-0.119,1.084,40798422.362
-0.412,-0.123,1.093,40798422.367
-0.413,-0.123,1.095,40798422.370
-0.41,-0.131,1.103,40798422.375
-0.408,-0.138,1.114,40798422.378
-0.409,-0.141,1.121,40798422.383
-0.406,-0.139,1.132,40798422.386
-0.398,-0.134,1.142,40798422.391
-0.393,-0.129,1.155,40798422.394
-0.386,-0.119,1.168,40798422.399
-0.373,-0.1,1.177,40798422.402
-0.355,-0.083,1.184,40798422.407
-0.336,-0.069,1.191,40798422.410
-0.314,-0.05,1.195,40798422.415
-0.294,-0.023,1.199,40798422.418
-0.266,0.002,1.201,40798422.423
-0.237,0.018,1.198,40798422.426
-0.213,0.034,1.198,40798422.431
-0.192,0.058,1.196,40798422.434
-0.167,0.077,1.192,40798422.439
-0.146,0.089,1.185,40798422.442
-0.128,0.099,1.179,40798422.447
-0.116,0.113,1.173,40798422.450
-0.103,0.127,1.162,40798422.455
-0.091,0.13,1.152,40798422.458
-0.086,0.125,1.146,40798422.463
-0.087,0.123,1.14,40798422.466
-0.085,0.122,1.132,40798422.471
-0.085,0.112,1.124,40798422.474
-0.087,0.096,1.114,40798422.479
-0.094,0.088,1.102,40798422.482
-0.095,0.082,1.089,40798422.487
-0.094,0.074,1.079,40798422.490
-0.094,0.063,1.067,40798422.495
-0.094,0.054,1.06,40798422.498
-0.094,0.052,1.051,40798422.503
-0.088,0.052,1.042,40798422.506
-0.086,0.045,1.033,40798422.511
-0.085,0.037,1.024,40798422.514
-0.088,0.04,1.019,40798422.519
-0.087,0.043,1.008,40798422.522
-0.086,0.038,0.998,40798422.527
-0.088,0.034,0.99,40798422.530
-0.094,0.034,0.979,40798422.535
-0.094,0.042,0.975,40798422.538
-0.093,0.041,0.969,40798422.543
-0.094,0.042,0.963,40798422.546
-0.1,0.052,0.956,40798422.551
-0.106,0.063,0.947,40798422.554
-0.11,0.065,0.944,40798422.559
-0.117,0.062,0.937,40798422.562
-0.126,0.062,0.926,40798422.567
-0.133,0.067,0.919,40798422.570
-0.137,0.066,0.909,40798422.575
-0.145,0.06,0.904,40798422.578
-0.155,0.058,0.897,40798422.583
-0.162,0.054,0.892,40798422.586
-0.166,0.05,0.882,40798422.591
-0.167,0.04,0.872,40798422.594
-0.174,0.032,0.867,40798422.599
-0.179,0.03,0.857,40798422.602
-0.179,0.03,0.848,40798422.607
-0.177,0.021,0.841,40798422.610
-0.177,0.013,0.835,40798422.615
-0.179,0.009,0.829,40798422.618
-0.181,0.01,0.817,40798422.623
-0.177,0.002,0.81,40798422.626
-0.178,-0.008,0.802,40798422.631
-0.179,-0.01,0.792,40798422.634
-0.183,-0.011,0.783,40798422.639
-0.18,-0.016,0.782,40798422.642
-0.178,-0.025,0.776,40798422.647
-0.181,-0.026,0.759,40798422.650
-0.182,-0.025,0.752,40798422.655
-0.178,-0.028,0.742,40798422.658
-0.179,-0.037,0.734,40798422.663
-0.185,-0.042,0.727,40798422.666
-0.189,-0.04,0.719,40798422.670
-0.192,-0.041,0.711,40798422.674
-0.194,-0.05,0.702,40798422.679
-0.203,-0.053,0.696,40798422.682
-0.211,-0.049,0.693,40798422.687
-0.216,-0.052,0.688,40798422.690
-0.221,-0.062,0.688,40798422.694
-0.226,-0.07,0.69,40798422.698
-0.234,-0.068,0.695,40798422.702
-0.238,-0.064,0.692,40798422.706
-0.238,-0.065,0.689,40798422.711
-0.24,-0.069,0.691,40798422.714
-0.247,-0.066,0.69,40798422.719
-0.256,-0.064,0.687,40798422.722
-0.262,-0.069,0.693,40798422.727
-0.271,-0.079,0.698,40798422.730
-0.283,-0.082,0.697,40798422.735
-0.292,-0.079,0.704,40798422.738
-0.299,-0.083,0.707,40798422.742
-0.308,-0.093,0.709,40798422.746
-0.317,-0.095,0.713,40798422.751
-0.321,-0.092,0.718,40798422.754
-0.32,-0.093,0.729,40798422.759
-0.323,-0.098,0.732,40798422.762
-0.326,-0.1,0.737,40798422.767
-0.33,-0.091,0.748,40798422.770
-0.325,-0.087,0.757,40798422.775
-0.323,-0.088,0.765,40798422.778
-0.322,-0.087,0.775,40798422.783
-0.319,-0.079,0.78,40798422.786
-0.314,-0.07,0.789,40798422.791
-0.311,-0.068,0.801,40798422.794
-0.313,-0.065,0.809,40798422.799
-0.315,-0.057,0.813,40798422.802
-0.318,-0.048,0.822,40798422.807
-0.32,-0.051,0.828,40798422.810
-0.325,-0.054,0.835,40798422.815
-0.333,-0.052,0.84,40798422.818
-0.334,-0.044,0.848,40798422.823
-0.334,-0.046,0.85,40798422.826
-0.338,-0.049,0.858,40798422.831
-0.341,-0.046,0.864,40798422.834
-0.343,-0.037,0.867,40798422.839
-0.344,-0.035,0.873,40798422.842
-0.346,-0.04,0.876,40798422.847
-0.353,-0.039,0.876,40798422.850
-0.356,-0.031,0.882,40798422.855
-0.36,-0.028,0.888,40798422.858
-0.364,-0.034,0.887,40798422.863
-0.375,-0.037,0.888,40798422.866
-0.384,-0.035,0.895,40798422.871
-0.392,-0.038,0.896,40798422.874
-0.4,-0.046,0.901,40798422.879
-0.41,-0.051,0.905,40798422.882
-0.418,-0.051,0.91,40798422.886
-0.422,-0.051,0.911,40798422.890
-0.424,-0.06,0.919,40798422.894
-0.428,-0.066,0.927,40798422.898
-0.435,-0.068,0.934,40798422.903
-0.436,-0.071,0.94,40798422.906
-0.438,-0.081,0.943,40798422.910
-0.443,-0.091,0.949,40798422.914
-0.448,-0.094,0.954,40798422.919
-0.448,-0.097,0.959,40798422.922
-0.448,-0.107,0.962,40798422.926
-0.449,-0.119,0.972,40798422.930
-0.452,-0.122,0.976,40798422.935
-0.456,-0.124,0.983,40798422.938
-0.453,-0.13,0.986,40798422.943
-0.454,-0.141,0.994,40798422.946
-0.454,-0.145,0.998,40798422.951
