x,y,z,ts
-0.237,0.067,-0.079,40798418.826
-0.213,0.074,-0.096,40798418.831
-0.184,0.075,-0.117,40798418.834
-0.154,0.074,-0.139,40798418.839
-0.128,0.069,-0.16,40798418.842
-0.102,0.063,-0.181,40798418.847
-0.077,0.053,-0.2,40798418.850
-0.062,0.043,-0.218,40798418.855
-0.058,0.035,-0.233,40798418.858
-0.058,0.031,-0.245,40798418.863
-0.059,0.028,-0.254,40798418.866
-0.068,0.028,-0.258,40798418.871
-0.086,0.03,-0.258,40798418.874
-0.105,0.035,-0.256,40798418.879
-0.122,0.039,-0.254,40798418.882
-0.143,0.042,-0.249,40798418.887
-0.163,0.044,-0.244,40798418.890
-0.178,0.047,-0.238,40798418.895
-0.185,0.047,-0.234,40798418.898
-0.189,0.047,-0.231,40798418.903
-0.194,0.047,-0.23,40798418.906
-0.195,0.046,-0.23,40798418.911
-0.186,0.043,-0.235,40798418.914
-0.176,0.039,-0.243,40798418.919
-0.167,0.034,-0.252,40798418.922
-0.158,0.028,-0.261,40798418.927
-0.145,0.021,-0.271,40798418.930
-0.136,0.012,-0.277,40798418.935
-0.133,0.001,-0.278,40798418.938
-0.136,-0.008,-0.277,40798418.943
-0.134,-0.018,-0.274,40798418.946
-0.133,-0.029,-0.27,40798418.951
-0.135,-0.04,-0.266,40798418.954
-0.141,-0.051,-0.259,40798418.959
-0.147,-0.062,-0.252,40798418.962
-0.155,-0.071,-0.246,40798418.967
-0.169,-0.078,-0.239,40798418.970
-0.187,-0.08,-0.233,40798418.975
-0.206,-0.079,-0.228,40798418.978
-0.221,-0.074,-0.223,40798418.983
-0.238,-0.068,-0.217,40798418.986
-0.26,-0.062,-0.208,40798418.991
-0.28,-0.052,-0.201,40798418.994
-0.293,-0.043,-0.194,40798418.999
-0.305,-0.034,-0.187,40798419.003
-0.321,-0.026,-0.178,40798419.007
-0.334,-0.017,-0.169,40798419.010
-0.336,-0.012,-0.159,40798419.015
-0.335,-0.007,-0.153,40798419.018
-0.336,-0.007,-0.146,40798419.023
-0.336,-0.009,-0.141,40798419.026
-0.33,-0.012,-0.139,40798419.031
-0.322,-0.02,-0.136,40798419.034
-0.316,-0.025,-0.134,40798419.039
-0.309,-0.032,-0.133,40798419.042
-0.297,-0.039,-0.13,40798419.047
-0.279,-0.048,-0.129,40798419.050
-0.263,-0.059,-0.127,40798419.055
-0.245,-0.069,-0.127,40798419.058
-0.224,-0.077,-0.127,40798419.063
-0.198,-0.085,-0.13,40798419.066
-0.174,-0.093,-0.132,40798419.071
-0.154,-0.1,-0.133,40798419.074
-0.133,-0.107,-0.135,40798419.079
-0.111,-0.114,-0.138,40798419.082
-0.096,-0.122,-0.14,40798419.087
-0.087,-0.127,-0.139,40798419.090
-0.08,-0.13,-0.14,40798419.095
-0.073,-0.133,-0.141,40798419.098
-0.071,-0.135,-0.14,40798419.103
-0.079,-0.133,-0.134,40798419.106
-0.088,-0.13,-0.129,40798419.111
-0.093,-0.124,-0.124,40798419.114
-0.102,-0.117,-0.117,40798419.119
-0.116,-0.114,-0.106,40798419.122
-0.13,-0.108,-0.096,40798419.127
-0.14,-0.1,-0.085,40798419.130
-0.154,-0.094,-0.074,40798419.135
-0.177,-0.085,-0.064,40798419.138
-0.203,-0.075,-0.053,40798419.143
-0.226,-0.066,-0.044,40798419.146
-0.249,-0.056,-0.034,40798419.151
-0.276,-0.045,-0.021,40798419.154
-0.302,-0.034,-0.009,40798419.159
-0.323,-0.023,0.0,40798419.162
-0.338,-0.014,0.009,40798419.167
-0.356,-0.005,0.02,40798419.170
-0.374,0.004,0.031,40798419.175
-0.383,0.01,0.038,40798419.178
-0.389,0.016,0.043,40798419.183
-0.393,0.018,0.048,40798419.186
-0.397,0.02,0.054,40798419.191
-0.393,0.021,0.058,40798419.194
-0.379,0.021,0.062,40798419.199
-0.365,0.018,0.065,40798419.202
-0.351,0.014,0.069,40798419.207
-0.33,0.012,0.07,40798419.210
-0.307,0.012,0.071,40798419.215
-0.284,0.014,0.075,40798419.218
-0.268,0.02,0.08,40798419.223
-0.252,0.026,0.082,40798419.226
-0.233,0.035,0.086,40798419.231
-0.216,0.042,0.091,40798419.234
-0.202,0.054,0.094,40798419.239
-0.186,0.068,0.098,40798419.242
-0.171,0.083,0.1,40798419.247
-0.158,0.102,0.102,40798419.250
-0.149,0.122,0.104,40798419.255
-0.142,0.143,0.104,40798419.258
-0.13,0.166,0.103,40798419.263
-0.12,0.188,0.105,40798419.266
-0.115,0.209,0.106,40798419.271
-0.112,0.232,0.107,40798419.274
-0.105,0.257,0.107,40798419.279
-0.095,0.276,0.103,40798419.282
-0.086,0.29,0.101,40798419.287
-0.071,0.299,0.097,40798419.290
-0.047,0.302,0.091,40798419.295
-0.014,0.298,0.084,40798419.298
0.022,0.287,0.078,40798419.303
0.06,0.267,0.07,40798419.306
0.105,0.238,0.062,40798419.311
0.151,0.203,0.055,40798419.314
0.192,0.158,0.049,40798419.319
0.219,0.11,0.043,40798419.322
0.24,0.062,0.036,40798419.327
0.258,0.015,0.032,40798419.330
0.264,-0.034,0.029,40798419.335
0.261,-0.082,0.031,40798419.338
0.259,-0.129,0.033,40798419.343
0.253,-0.168,0.04,40798419.346
0.236,-0.196,0.049,40798419.351
0.204,-0.216,0.065,40798419.354
0.17,-0.221,0.087,40798419.359
0.139,-0.216,0.107,40798419.362
0.11,-0.205,0.13,40798419.367
0.078,-0.185,0.154,40798419.370
0.049,-0.154,0.179,40798419.375
0.032,-0.118,0.202,40798419.378
0.023,-0.079,0.221,40798419.383
0.019,-0.041,0.236,40798419.386
0.023,-0.003,0.248,40798419.391
0.038,0.035,0.252,40798419.394
0.062,0.069,0.249,40798419.399
0.086,0.099,0.245,40798419.402
0.111,0.124,0.237,40798419.407
0.143,0.143,0.23,40798419.410
0.185,0.156,0.224,40798419.415
0.225,0.16,0.22,40798419.418
0.261,0.162,0.218,40798419.423
0.296,0.159,0.215,40798419.426
0.327,0.152,0.216,40798419.431
0.347,0.143,0.221,40798419.434
0.352,0.134,0.227,40798419.439
0.346,0.124,0.232,40798419.442
0.338,0.111,0.238,40798419.447
0.324,0.095,0.244,40798419.450
0.3,0.077,0.251,40798419.455
0.278,0.056,0.255,40798419.458
0.26,0.037,0.256,40798419.463
0.241,0.017,0.255,40798419.466
0.215,0.001,0.259,40798419.471
0.189,-0.013,0.262,40798419.474
0.169,-0.023,0.264,40798419.479
0.155,-0.028,0.27,40798419.482
0.142,-0.029,0.273,40798419.487
0.132,-0.029,0.274,40798419.490
0.132,-0.028,0.274,40798419.495
0.138,-0.027,0.269,40798419.498
0.144,-0.025,0.261,40798419.503
0.151,-0.018,0.252,40798419.506
0.165,-0.008,0.235,40798419.511
0.186,0.002,0.215,40798419.514
0.208,0.014,0.196,40798419.519
0.23,0.028,0.176,40798419.522
0.261,0.042,0.154,40798419.527
0.297,0.053,0.135,40798419.530
0.334,0.065,0.117,40798419.535
0.371,0.075,0.106,40798419.538
0.408,0.084,0.093,40798419.543
0.449,0.09,0.081,40798419.546
0.485,0.092,0.072,40798419.551
0.512,0.09,0.068,40798419.554
0.533,0.085,0.066,40798419.559
0.549,0.08,0.063,40798419.562
0.556,0.071,0.061,40798419.567
0.547,0.062,0.062,40798419.570
0.53,0.053,0.062,40798419.575
0.51,0.041,0.064,40798419.578
0.483,0.034,0.063,40798419.583
0.446,0.029,0.061,40798419.586
0.407,0.029,0.06,40798419.591
0.372,0.032,0.059,40798419.594
0.336,0.038,0.061,40798419.599
0.295,0.045,0.063,40798419.602
0.253,0.055,0.065,40798419.607
0.214,0.066,0.067,40798419.610
0.177,0.077,0.069,40798419.615
0.137,0.085,0.073,40798419.618
0.096,0.093,0.079,40798419.623
0.059,0.104,0.081,40798419.626
0.029,0.111,0.085,40798419.631
0.001,0.114,0.088,40798419.634
-0.02,0.113,0.089,40798419.639
-0.035,0.108,0.088,40798419.642
-0.038,0.104,0.088,40798419.647
-0.042,0.099,0.088,40798419.650
-0.043,0.094,0.09,40798419.655
-0.04,0.091,0.091,40798419.658
-0.026,0.088,0.09,40798419.663
-0.011,0.086,0.089,40798419.666
0.002,0.084,0.089,40798419.671
0.019,0.086,0.088,40798419.674
0.042,0.087,0.085,40798419.679
0.061,0.092,0.082,40798419.682
0.074,0.099,0.079,40798419.687
0.087,0.109,0.076,40798419.690
0.098,0.123,0.073,40798419.695
0.105,0.139,0.072,40798419.698
0.105,0.155,0.074,40798419.703
0.104,0.172,0.075,40798419.706
0.107,0.191,0.073,40798419.711
0.11,0.208,0.073,40798419.714
0.109,0.225,0.072,40798419.719
0.105,0.243,0.07,40798419.722
0.103,0.259,0.067,40798419.727
0.099,0.273,0.066,40798419.730
0.09,0.279,0.067,40798419.735
0.081,0.284,0.068,40798419.738
0.081,0.284,0.068,40798419.743
0.087,0.28,0.068,40798419.746
0.093,0.274,0.068,40798419.751
0.096,0.265,0.065,40798419.754
0.104,0.257,0.06,40798419.759
0.114,0.251,0.053,40798419.762
0.122,0.243,0.045,40798419.767
0.128,0.234,0.038,40798419.770
0.136,0.224,0.028,40798419.775
0.148,0.21,0.017,40798419.778
0.155,0.195,0.008,40798419.783
0.157,0.176,-0.001,40798419.786
0.153,0.156,-0.013,40798419.791
0.15,0.138,-0.026,40798419.794
0.14,0.118,-0.039,40798419.799
0.123,0.098,-0.051,40798419.802
0.103,0.081,-0.064,40798419.807
0.083,0.068,-0.074,40798419.810
0.058,0.056,-0.083,40798419.815
0.032,0.046,-0.09,40798419.818
0.014,0.036,-0.1,40798419.823
0.004,0.021,-0.113,40798419.826
-0.003,0.002,-0.126,40798419.831
-0.01,-0.018,-0.138,40798419.834
-0.019,-0.039,-0.146,40798419.839
-0.027,-0.055,-0.156,40798419.842
-0.032,-0.066,-0.166,40798419.847
-0.043,-0.075,-0.17,40798419.850
-0.055,-0.079,-0.174,40798419.855
-0.064,-0.081,-0.175,40798419.858
-0.07,-0.082,-0.177,40798419.863
-0.078,-0.08,-0.179,40798419.866
-0.085,-0.079,-0.179,40798419.871
-0.086,-0.081,-0.178,40798419.874
-0.078,-0.082,-0.179,40798419.879
-0.07,-0.085,-0.178,40798419.882
-0.065,-0.089,-0.176,40798419.887
-0.057,-0.093,-0.177,40798419.890
-0.048,-0.094,-0.178,40798419.895
-0.042,-0.095,-0.179,40798419.898
-0.036,-0.094,-0.178,40798419.903
-0.025,-0.091,-0.181,40798419.906
-0.004,-0.087,-0.188,40798419.911
0.02,-0.084,-0.196,40798419.914
0.044,-0.081,-0.202,40798419.919
0.068,-0.08,-0.207,40798419.922
0.098,-0.085,-0.217,40798419.927
0.128,-0.096,-0.227,40798419.930
0.154,-0.112,-0.238,40798419.935
0.183,-0.134,-0.253,40798419.938
0.219,-0.164,-0.269,40798419.943
0.261,-0.201,-0.291,40798419.946
0.301,-0.246,-0.315,40798419.951
0.343,-0.3,-0.34,40798419.954
0.385,-0.361,-0.367,40798419.959
0.421,-0.429,-0.396,40798419.962
0.446,-0.505,-0.424,40798419.967
0.46,-0.583,-0.454,40798419.970
0.469,-0.656,-0.485,40798419.975
0.469,-0.722,-0.516,40798419.978
0.455,-0.779,-0.543,40798419.983
0.428,-0.828,-0.566,40798419.986
0.392,-0.862,-0.583,40798419.991
0.346,-0.883,-0.592,40798419.994
0.286,-0.886,-0.591,40798419.999
0.21,-0.873,-0.58,40798420.002
0.126,-0.847,-0.561,40798420.007
0.039,-0.807,-0.537,40798420.010
-0.051,-0.753,-0.504,40798420.015
-0.146,-0.69,-0.467,40798420.018
-0.241,-0.62,-0.427,40798420.023
-0.326,-0.545,-0.387,40798420.026
-0.399,-0.469,-0.348,40798420.031
-0.459,-0.393,-0.311,40798420.034
-0.501,-0.32,-0.28,40798420.039
-0.518,-0.249,-0.256,40798420.042
-0.516,-0.182,-0.239,40798420.047
-0.5,-0.123,-0.229,40798420.050
-0.468,-0.068,-0.226,40798420.055
-0.421,-0.017,-0.23,40798420.058
-0.363,0.03,-0.24,40798420.063
-0.302,0.073,-0.253,40798420.066
-0.237,0.107,-0.265,40798420.071
-0.163,0.133,-0.279,40798420.074
-0.087,0.151,-0.296,40798420.079
-0.018,0.159,-0.311,40798420.082
0.039,0.159,-0.325,40798420.087
0.091,0.156,-0.34,40798420.090
0.135,0.145,-0.357,40798420.095
0.161,0.127,-0.369,40798420.099
0.17,0.103,-0.38,40798420.103
0.168,0.075,-0.39,40798420.106
0.162,0.037,-0.397,40798420.111
0.149,-0.005,-0.406,40798420.114
0.128,-0.049,-0.41,40798420.119
0.101,-0.094,-0.414,40798420.122
0.072,-0.136,-0.419,40798420.127
0.043,-0.174,-0.424,40798420.130
0.011,-0.204,-0.429,40798420.135
-0.023,-0.224,-0.429,40798420.138
-0.05,-0.234,-0.432,40798420.143
-0.071,-0.238,-0.433,40798420.146
-0.093,-0.237,-0.435,40798420.151
-0.116,-0.231,-0.435,40798420.154
-0.133,-0.219,-0.44,40798420.159
-0.146,-0.205,-0.447,40798420.162
-0.159,-0.189,-0.455,40798420.167
-0.174,-0.172,-0.461,40798420.170
-0.185,-0.154,-0.468,40798420.175
-0.192,-0.136,-0.473,40798420.178
-0.199,-0.119,-0.475,40798420.183
-0.207,-0.102,-0.475,40798420.186
-0.212,-0.085,-0.474,40798420.191
-0.212,-0.069,-0.471,40798420.194
-0.214,-0.058,-0.469,40798420.199
-0.223,-0.046,-0.465,40798420.202
-0.23,-0.03,-0.46,40798420.207
-0.236,-0.018,-0.452,40798420.210
-0.245,-0.008,-0.446,40798420.215
-0.255,0.002,-0.435,40798420.218
-0.267,0.01,-0.42,40798420.223
-0.273,0.018,-0.405,40798420.226
-0.278,0.026,-0.389,40798420.231
-0.286,0.033,-0.371,40798420.234
-0.293,0.042,-0.354,40798420.239
-0.294,0.051,-0.337,40798420.242
-0.29,0.06,-0.324,40798420.247
-0.284,0.066,-0.314,40798420.250
-0.279,0.074,-0.308,40798420.255
-0.267,0.082,-0.305,40798420.258
-0.25,0.089,-0.305,40798420.263
-0.233,0.096,-0.308,40798420.266
-0.222,0.105,-0.31,40798420.271
-0.206,0.112,-0.316,40798420.274
-0.186,0.12,-0.321,40798420.279
-0.167,0.125,-0.33,40798420.282
-0.147,0.128,-0.336,40798420.287
-0.126,0.128,-0.345,40798420.290
-0.104,0.128,-0.359,40798420.295
-0.087,0.121,-0.371,40798420.298
-0.077,0.116,-0.379,40798420.303
-0.067,0.114,-0.387,40798420.306
-0.053,0.109,-0.394,40798420.311
-0.041,0.104,-0.399,40798420.314
-0.034,0.096,-0.403,40798420.319
-0.03,0.085,-0.406,40798420.322
-0.026,0.077,-0.41,40798420.327
-0.021,0.066,-0.41,40798420.330
-0.026,0.056,-0.41,40798420.335
-0.03,0.048,-0.404,40798420.338
-0.03,0.039,-0.4,40798420.343
-0.032,0.026,-0.395,40798420.346
-0.036,0.013,-0.39,40798420.351
-0.042,-0.001,-0.386,40798420.354
-0.046,-0.015,-0.382,40798420.359
-0.054,-0.03,-0.377,40798420.362
-0.067,-0.041,-0.368,40798420.367
-0.085,-0.048,-0.358,40798420.370
-0.101,-0.054,-0.344,40798420.375
-0.117,-0.056,-0.33,40798420.378
-0.135,-0.058,-0.312,40798420.383
-0.16,-0.056,-0.293,40798420.386
-0.187,-0.054,-0.271,40798420.391
-0.21,-0.052,-0.251,40798420.394
-0.236,-0.053,-0.23,40798420.399
-0.265,-0.052,-0.208,40798420.402
-0.289,-0.051,-0.188,40798420.407
-0.306,-0.05,-0.173,40798420.410
-0.319,-0.046,-0.157,40798420.415
-0.331,-0.041,-0.143,40798420.418
-0.34,-0.034,-0.13,40798420.423
-0.339,-0.03,-0.119,40798420.426
-0.335,-0.02,-0.106,40798420.431
-0.334,-0.012,-0.094,40798420.434
-0.328,-0.005,-0.08,40798420.438
-0.314,0.005,-0.07,40798420.442
-0.294,0.013,-0.061,40798420.446
-0.271,0.019,-0.055,40798420.450
-0.251,0.023,-0.049,40798420.454
-0.22,0.024,-0.044,40798420.458
-0.189,0.022,-0.038,40798420.462
-0.164,0.022,-0.03,40798420.466
-0.148,0.023,-0.021,40798420.470
-0.129,0.022,-0.011,40798420.474
-0.107,0.019,-0.003,40798420.478
-0.085,0.016,0.008,40798420.482
-0.06,0.01,0.021,40798420.486
-0.021,0.005,0.03,40798420.490
0.031,-0.007,0.035,40798420.494
0.091,-0.02,0.037,40798420.498
0.153,-0.033,0.04,40798420.502
0.218,-0.045,0.04,40798420.506
0.282,-0.056,0.038,40798420.510
0.338,-0.065,0.036,40798420.514
0.377,-0.072,0.033,40798420.518
0.405,-0.075,0.033,40798420.522
0.423,-0.08,0.03,40798420.526
0.433,-0.082,0.03,40798420.530
0.426,-0.085,0.034,40798420.534
0.411,-0.09,0.04,40798420.538
0.393,-0.096,0.045,40798420.542
0.366,-0.104,0.054,40798420.546
0.328,-0.114,0.068,40798420.550
0.282,-0.124,0.084,40798420.554
0.237,-0.133,0.101,40798420.558
0.195,-0.141,0.116,40798420.562
0.154,-0.147,0.135,40798420.566
0.114,-0.153,0.152,40798420.570
0.086,-0.155,0.165,40798420.574
0.072,-0.154,0.175,40798420.578
0.065,-0.154,0.185,40798420.582
0.064,-0.151,0.189,40798420.586
0.076,-0.149,0.193,40798420.590
0.096,-0.143,0.195,40798420.594
0.119,-0.139,0.195,40798420.598
0.139,-0.129,0.19,40798420.602
0.16,-0.12,0.185,40798420.606
0.176,-0.11,0.179,40798420.610
0.185,-0.098,0.172,40798420.614
0.183,-0.086,0.171,40798420.618
0.173,-0.071,0.176,40798420.622
0.159,-0.056,0.181,40798420.626
0.142,-0.041,0.19,40798420.630
0.118,-0.021,0.205,40798420.634
0.084,0.002,0.224,40798420.638
0.048,0.028,0.246,40798420.642
0.01,0.055,0.268,40798420.646
-0.034,0.082,0.29,40798420.650
-0.081,0.112,0.313,40798420.654
-0.122,0.137,0.331,40798420.658
-0.153,0.162,0.346,40798420.662
-0.181,0.181,0.359,40798420.666
-0.203,0.202,0.368,40798420.670
-0.216,0.218,0.372,40798420.674
-0.218,0.233,0.371,40798420.678
-0.214,0.249,0.369,40798420.682
-0.204,0.262,0.364,40798420.686
-0.185,0.273,0.359,40798420.690
-0.153,0.284,0.348,40798420.694
-0.118,0.292,0.336,40798420.698
-0.08,0.3,0.326,40798420.702
-0.039,0.308,0.318,40798420.706
0.01,0.316,0.31,40798420.710
0.063,0.317,0.3,40798420.714
0.111,0.313,0.295,40798420.718
0.156,0.306,0.288,40798420.722
0.205,0.295,0.283,40798420.726
0.252,0.279,0.277,40798420.730
0.296,0.261,0.269,40798420.734
0.333,0.241,0.262,40798420.738
0.368,0.224,0.256,40798420.742
0.397,0.206,0.245,40798420.746
0.413,0.189,0.238,40798420.750
0.413,0.174,0.227,40798420.754
0.406,0.158,0.214,40798420.758
0.391,0.144,0.202,40798420.762
0.365,0.133,0.193,40798420.766
0.33,0.119,0.186,40798420.770
0.295,0.107,0.177,40798420.774
0.263,0.093,0.17,40798420.778
0.23,0.078,0.165,40798420.782
0.196,0.065,0.165,40798420.786
0.163,0.051,0.167,40798420.790
0.13,0.039,0.167,40798420.794
0.096,0.031,0.168,40798420.798
0.056,0.028,0.169,40798420.802
0.015,0.032,0.174,40798420.806
-0.018,0.041,0.179,40798420.810
-0.046,0.049,0.185,40798420.814
-0.075,0.061,0.194,40798420.818
-0.099,0.075,0.206,40798420.822
-0.112,0.092,0.216,40798420.826
-0.118,0.11,0.225,40798420.830
-0.125,0.126,0.232,40798420.834
-0.125,0.14,0.239,40798420.838
-0.116,0.152,0.246,40798420.842
-0.095,0.162,0.249,40798420.846
-0.07,0.167,0.25,40798420.850
-0.046,0.172,0.252,40798420.854
-0.017,0.177,0.253,40798420.858
0.017,0.179,0.251,40798420.862
0.048,0.18,0.248,40798420.866
0.071,0.179,0.247,40798420.870
0.093,0.177,0.244,40798420.874
0.116,0.174,0.242,40798420.878
0.136,0.169,0.24,40798420.882
0.149,0.167,0.242,40798420.886
0.159,0.165,0.245,40798420.890
0.172,0.164,0.246,40798420.894
0.184,0.163,0.248,40798420.898
0.191,0.164,0.246,40798420.902
0.193,0.174,0.242,40798420.906
0.194,0.192,0.236,40798420.910
0.19,0.218,0.228,40798420.914
0.178,0.248,0.222,40798420.918
0.163,0.282,0.215,40798420.922
0.152,0.314,0.211,40798420.926
0.147,0.339,0.206,40798420.930
0.139,0.355,0.198,40798420.934
0.133,0.365,0.192,40798420.938
0.132,0.37,0.182,40798420.942
0.139,0.365,0.173,40798420.946
0.149,0.356,0.166,40798420.950
0.152,0.344,0.159,40798420.954
0.158,0.331,0.148,40798420.958
0.165,0.315,0.136,40798420.962
0.169,0.296,0.123,40798420.966
0.167,0.279,0.112,40798420.970
0.165,0.264,0.098,40798420.974
0.165,0.248,0.083,40798420.978
0.167,0.232,0.069,40798420.982
0.164,0.216,0.057,40798420.986
0.16,0.2,0.05,40798420.990
0.162,0.183,0.042,40798420.994
0.163,0.168,0.033,40798420.998
0.157,0.154,0.027,40798421.002
0.147,0.141,0.021,40798421.006
0.136,0.131,0.015,40798421.010
0.124,0.125,0.007,40798421.014
0.109,0.117,0.002,40798421.018
0.09,0.113,-0.004,40798421.022
0.079,0.113,-0.009,40798421.026
0.074,0.111,-0.014,40798421.030
0.069,0.108,-0.017,40798421.034
0.06,0.107,-0.018,40798421.038
0.051,0.106,-0.02,40798421.042
0.046,0.104,-0.018,40798421.046
0.039,0.105,-0.014,40798421.050
0.029,0.105,-0.01,40798421.054
0.02,0.109,-0.003,40798421.058
0.017,0.112,0.001,40798421.062
0.012,0.111,0.005,40798421.066
0.005,0.109,0.012,40798421.070
-0.003,0.108,0.019,40798421.074
-0.008,0.1,0.025,40798421.078
-0.012,0.09,0.028,40798421.082
-0.024,0.077,0.033,40798421.086
-0.035,0.062,0.036,40798421.090
-0.039,0.044,0.04,40798421.094
-0.037,0.023,0.042,40798421.098
-0.032,-0.0,0.047,40798421.102
-0.023,-0.024,0.05,40798421.106
-0.006,-0.05,0.054,40798421.110
0.016,-0.076,0.058,40798421.114
0.039,-0.103,0.061,40798421.118
0.058,-0.129,0.062,40798421.122
0.083,-0.154,0.062,40798421.126
0.113,-0.178,0.059,40798421.130
0.144,-0.197,0.054,40798421.134
0.176,-0.214,0.05,40798421.138
0.213,-0.231,0.047,40798421.143
0.258,-0.25,0.043,40798421.146
0.304,-0.273,0.036,40798421.151
0.344,-0.299,0.028,40798421.154
0.382,-0.327,0.02,40798421.159
0.419,-0.355,0.01,40798421.162
0.447,-0.382,-0.002,40798421.167
0.462,-0.413,-0.012,40798421.170
0.468,-0.443,-0.025,40798421.175
0.47,-0.474,-0.037,40798421.178
0.459,-0.505,-0.05,40798421.183
0.433,-0.533,-0.056,40798421.186
0.394,-0.557,-0.059,40798421.191
0.346,-0.578,-0.061,40798421.194
0.29,-0.596,-0.059,40798421.199
0.222,-0.61,-0.05,40798421.202
0.146,-0.618,-0.031,40798421.207
0.069,-0.615,-0.012,40798421.210
-0.012,-0.606,0.014,40798421.215
-0.099,-0.592,0.045,40798421.218
-0.193,-0.57,0.078,40798421.223
-0.284,-0.544,0.11,40798421.226
-0.367,-0.514,0.14,40798421.231
-0.447,-0.482,0.171,40798421.234
-0.518,-0.449,0.198,40798421.239
-0.573,-0.415,0.224,40798421.242
-0.605,-0.379,0.246,40798421.247
-0.618,-0.346,0.261,40798421.250
-0.613,-0.316,0.272,40798421.255
-0.588,-0.294,0.273,40798421.258
-0.543,-0.279,0.26,40798421.263
-0.483,-0.271,0.232,40798421.266
-0.415,-0.267,0.196,40798421.271
-0.336,-0.271,0.144,40798421.274
-0.242,-0.279,0.078,40798421.279
-0.135,-0.291,0.003,40798421.282
-0.027,-0.307,-0.078,40798421.287
0.077,-0.319,-0.157,40798421.290
0.173,-0.328,-0.229,40798421.295
0.254,-0.335,-0.293,40798421.298
0.314,-0.336,-0.344,40798421.303
0.355,-0.327,-0.381,40798421.306
0.378,-0.31,-0.402,40798421.311
0.388,-0.283,-0.414,40798421.314
0.38,-0.249,-0.418,40798421.319
0.357,-0.211,-0.417,40798421.322
0.325,-0.171,-0.409,40798421.327
0.284,-0.131,-0.403,40798421.330
0.231,-0.092,-0.393,40798421.335
0.162,-0.06,-0.379,40798421.338
0.088,-0.032,-0.364,40798421.343
0.018,-0.013,-0.349,40798421.346
-0.046,-0.005,-0.339,40798421.351
-0.104,-0.008,-0.328,40798421.354
-0.153,-0.018,-0.321,40798421.359
-0.19,-0.034,-0.318,40798421.362
-0.217,-0.058,-0.317,40798421.367
-0.245,-0.085,-0.316,40798421.370
-0.275,-0.112,-0.317,40798421.375
-0.3,-0.134,-0.323,40798421.378
-0.323,-0.151,-0.328,40798421.383
-0.346,-0.166,-0.331,40798421.386
-0.37,-0.175,-0.33,40798421.391
-0.391,-0.175,-0.325,40798421.394
-0.407,-0.17,-0.318,40798421.399
-0.423,-0.162,-0.307,40798421.402
-0.436,-0.151,-0.292,40798421.407
-0.442,-0.136,-0.276,40798421.410
-0.44,-0.121,-0.259,40798421.415
-0.434,-0.106,-0.242,40798421.418
-0.429,-0.091,-0.226,40798421.423
-0.42,-0.073,-0.211,40798421.426
-0.406,-0.05,-0.2,40798421.431
-0.39,-0.026,-0.191,40798421.434
-0.374,0.003,-0.184,40798421.439
-0.358,0.038,-0.178,40798421.442
-0.333,0.079,-0.172,40798421.447
-0.301,0.126,-0.163,40798421.450
-0.276,0.174,-0.154,40798421.455
-0.255,0.223,-0.145,40798421.458
-0.234,0.268,-0.139,40798421.463
-0.211,0.306,-0.138,40798421.466
-0.191,0.338,-0.135,40798421.471
-0.174,0.368,-0.133,40798421.474
-0.155,0.391,-0.13,40798421.479
-0.133,0.408,-0.129,40798421.482
-0.111,0.417,-0.125,40798421.487
-0.088,0.421,-0.119,40798421.490
-0.056,0.419,-0.111,40798421.495
-0.018,0.414,-0.101,40798421.498
0.019,0.405,-0.089,40798421.503
0.052,0.392,-0.076,40798421.506
0.083,0.375,-0.065,40798421.511
0.116,0.358,-0.055,40798421.514
0.147,0.342,-0.046,40798421.519
0.173,0.325,-0.037,40798421.522
0.198,0.311,-0.033,40798421.527
0.224,0.297,-0.028,40798421.530
0.251,0.279,-0.025,40798421.535
0.274,0.26,-0.019,40798421.538
0.289,0.24,-0.017,40798421.543
0.308,0.222,-0.02,40798421.546
0.328,0.205,-0.024,40798421.551
0.343,0.187,-0.027,40798421.554
0.352,0.169,-0.03,40798421.559
0.361,0.151,-0.033,40798421.562
0.368,0.135,-0.036,40798421.567
0.37,0.119,-0.037,40798421.570
0.363,0.11,-0.036,40798421.575
0.356,0.103,-0.037,40798421.578
0.348,0.098,-0.039,40798421.583
0.334,0.095,-0.042,40798421.586
0.313,0.095,-0.043,40798421.591
0.292,0.099,-0.042,40798421.594
0.276,0.102,-0.043,40798421.599
0.257,0.102,-0.044,40798421.602
0.236,0.099,-0.043,40798421.607
0.218,0.092,-0.043,40798421.610
0.207,0.082,-0.042,40798421.615
0.192,0.067,-0.04,40798421.618
0.17,0.05,-0.039,40798421.623
0.145,0.033,-0.036,40798421.626
0.123,0.011,-0.036,40798421.631
0.104,-0.013,-0.034,40798421.634
0.083,-0.04,-0.029,40798421.639
0.058,-0.069,-0.028,40798421.642
0.04,-0.101,-0.023,40798421.647
0.021,-0.134,-0.019,40798421.650
-0.003,-0.17,-0.014,40798421.655
-0.035,-0.203,-0.01,40798421.658
-0.065,-0.233,-0.008,40798421.663
-0.092,-0.257,-0.009,40798421.666
-0.121,-0.275,-0.005,40798421.671
-0.153,-0.287,-0.0,40798421.674
-0.181,-0.291,0.004,40798421.679
-0.199,-0.29,0.011,40798421.682
-0.212,-0.284,0.02,40798421.687
-0.222,-0.275,0.029,40798421.690
-0.224,-0.264,0.037,40798421.695
