x,y,z,ts
1583.272,-157.735,-1135.582,40798400.738
1583.31,-158.082,-1134.326,40798400.743
1583.34,-158.359,-1133.321,40798400.746
1585.407,-158.581,-1135.099,40798400.751
1587.061,-158.759,-1136.523,40798400.754
1586.027,-158.705,-1137.797,40798400.759
1585.2,-158.661,-1138.817,40798400.762
1584.066,-158.038,-1137.729,40798400.767
1583.159,-157.539,-1136.859,40798400.770
1583.849,-157.729,-1135.619,40798400.775
1584.4,-157.881,-1134.627,40798400.778
1584.684,-158.002,-1135.057,40798400.783
1584.911,-158.099,-1135.401,40798400.786
1584.778,-157.392,-1136.764,40798400.791
1584.672,-156.826,-1137.854,40798400.794
1583.801,-157.355,-1136.823,40798400.799
1583.104,-157.778,-1135.998,40798400.802
1583.019,-158.312,-1134.387,40798400.807
1582.95,-158.74,-1133.098,40798400.810
1584.467,-158.886,-1135.057,40798400.815
1585.68,-159.002,-1136.625,40798400.818
1585.551,-158.9,-1137.879,40798400.823
1585.447,-158.817,-1138.882,40798400.826
1584.107,-158.359,-1137.781,40798400.831
1583.035,-157.992,-1136.901,40798400.834
1583.277,-157.502,-1134.973,40798400.839
1583.471,-157.111,-1133.431,40798400.842
1584.255,-157.19,-1133.828,40798400.847
1584.882,-157.253,-1134.146,40798400.850
1584.755,-156.715,-1136.711,40798400.855
1584.654,-156.285,-1138.764,40798400.858
1583.629,-156.922,-1137.823,40798400.863
1582.81,-157.431,-1137.07,40798400.866
1583.097,-157.642,-1135.652,40798400.871
1583.327,-157.812,-1134.518,40798400.874
1583.511,-157.554,-1135.106,40798400.879
1583.659,-157.348,-1135.576,40798400.882
1583.933,-157.773,-1137.04,40798400.887
1584.153,-158.112,-1138.211,40798400.890
1583.544,-157.795,-1137.652,40798400.895
1583.056,-157.541,-1137.205,40798400.899
1583.294,-157.141,-1135.353,40798400.903
1583.485,-156.822,-1133.87,40798400.906
1585.052,-156.37,-1134.452,40798400.911
1586.305,-156.009,-1134.917,40798400.914
1585.894,-156.112,-1136.92,40798400.919
1585.564,-156.195,-1138.523,40798400.922
1584.044,-156.064,-1138.174,40798400.927
1582.827,-155.96,-1137.894,40798400.930
1583.74,-155.877,-1136.04,40798400.935
1584.47,-155.81,-1134.556,40798400.938
1585.683,-156.15,-1134.864,40798400.943
1586.653,-156.421,-1135.111,40798400.946
1586.801,-155.657,-1137.076,40798400.951
1586.919,-155.045,-1138.647,40798400.954
1585.756,-155.341,-1138.001,40798400.959
1584.825,-155.578,-1137.485,40798400.962
1584.238,-154.982,-1135.576,40798400.967
1583.768,-154.506,-1134.049,40798400.970
1585.122,-153.536,-1135.003,40798400.975
1586.204,-152.76,-1135.765,40798400.979
1586.441,-152.924,-1137.055,40798400.983
1586.631,-153.056,-1138.087,40798400.987
1585.054,-152.964,-1137.553,40798400.991
1583.793,-152.891,-1137.126,40798400.994
1583.569,-152.244,-1135.425,40798400.999
1583.391,-151.727,-1134.064,40798401.002
1584.505,-151.705,-1134.607,40798401.007
1585.396,-151.688,-1135.041,40798401.010
1585.167,-151.281,-1137.291,40798401.015
1584.983,-150.956,-1139.092,40798401.018
1583.735,-150.5,-1138.629,40798401.023
1582.738,-150.135,-1138.259,40798401.026
1582.725,-150.039,-1136.331,40798401.031
1582.715,-149.962,-1134.789,40798401.034
1583.493,-149.901,-1135.459,40798401.039
1584.115,-149.852,-1135.994,40798401.042
1584.456,-150.205,-1137.374,40798401.047
1584.729,-150.488,-1138.478,40798401.050
1583.689,-150.322,-1138.002,40798401.055
1582.858,-150.188,-1137.621,40798401.058
1582.35,-150.082,-1136.093,40798401.063
1581.944,-149.997,-1134.871,40798401.066
1583.819,-149.928,-1135.524,40798401.071
1585.319,-149.874,-1136.046,40798401.074
1584.476,-150.223,-1138.232,40798401.079
1583.802,-150.502,-1139.98,40798401.082
1582.633,-150.333,-1139.611,40798401.087
1581.699,-150.197,-1139.316,40798401.090
1582.523,-149.696,-1137.449,40798401.095
1583.182,-149.296,-1135.955,40798401.098
1583.867,-149.172,-1136.256,40798401.103
1584.414,-149.072,-1136.496,40798401.106
1585.01,-148.796,-1138.183,40798401.111
1585.486,-148.576,-1139.533,40798401.114
1584.452,-148.595,-1138.574,40798401.119
1583.625,-148.611,-1137.807,40798401.122
1582.964,-148.82,-1136.378,40798401.127
1582.435,-148.987,-1135.234,40798401.130
1584.369,-149.121,-1136.223,40798401.135
1585.916,-149.228,-1137.013,40798401.138
1585.268,-149.117,-1138.733,40798401.143
1584.75,-149.029,-1140.109,40798401.146
1583.549,-149.154,-1139.443,40798401.151
1582.589,-149.254,-1138.91,40798401.154
1583.077,-149.138,-1137.124,40798401.159
1583.469,-149.046,-1135.695,40798401.162
1584.096,-149.56,-1135.911,40798401.167
1584.598,-149.972,-1136.085,40798401.170
1584.527,-149.516,-1138.126,40798401.175
1584.471,-149.152,-1139.76,40798401.178
1583.326,-149.645,-1139.027,40798401.183
1582.41,-150.04,-1138.441,40798401.186
1581.992,-150.159,-1136.885,40798401.191
1581.657,-150.255,-1135.64,40798401.194
1582.647,-150.92,-1136.955,40798401.199
1583.438,-151.452,-1138.007,40798401.202
1583.443,-151.486,-1138.984,40798401.207
1583.447,-151.512,-1139.766,40798401.210
1582.507,-150.748,-1138.761,40798401.215
1581.755,-150.137,-1137.956,40798401.218
1581.939,-150.237,-1136.361,40798401.223
1582.086,-150.317,-1135.085,40798401.226
1582.99,-150.381,-1135.695,40798401.231
1583.713,-150.432,-1136.184,40798401.234
1583.034,-150.67,-1137.934,40798401.239
1582.491,-150.859,-1139.334,40798401.243
1581.899,-150.619,-1138.415,40798401.247
1581.426,-150.426,-1137.679,40798401.250
1582.304,-150.665,-1136.819,40798401.255
1583.007,-150.855,-1136.131,40798401.258
1583.884,-150.812,-1136.804,40798401.263
1584.585,-150.777,-1137.343,40798401.267
1584.36,-150.945,-1138.725,40798401.271
1584.181,-151.08,-1139.831,40798401.274
1583.094,-150.991,-1138.268,40798401.279
1582.224,-150.92,-1137.019,40798401.282
1582.157,-151.256,-1135.339,40798401.287
1582.104,-151.525,-1133.995,40798401.290
1583.79,-151.74,-1135.639,40798401.295
1585.139,-151.912,-1136.954,40798401.298
1584.646,-151.657,-1138.55,40798401.303
1584.252,-151.453,-1139.827,40798401.306
1582.994,-151.486,-1138.945,40798401.311
1581.987,-151.513,-1138.24,40798401.314
1582.439,-151.534,-1136.724,40798401.319
1582.801,-151.551,-1135.511,40798401.322
1583.719,-151.957,-1136.036,40798401.327
1584.453,-152.282,-1136.456,40798401.331
1583.94,-151.56,-1137.88,40798401.335
1583.53,-150.983,-1139.019,40798401.338
1582.416,-151.11,-1138.027,40798401.343
1581.525,-151.212,-1137.233,40798401.346
1581.598,-151.293,-1135.375,40798401.351
1581.656,-151.358,-1133.888,40798401.354
1582.489,-151.607,-1135.961,40798401.359
1583.155,-151.805,-1137.62,40798401.362
1583.216,-151.572,-1138.811,40798401.367
1583.265,-151.385,-1139.763,40798401.370
1581.261,-151.039,-1138.487,40798401.375
1579.658,-150.762,-1137.465,40798401.378
1579.633,-150.934,-1135.968,40798401.383
1579.613,-151.071,-1134.771,40798401.386
1581.011,-151.18,-1135.172,40798401.391
1582.13,-151.268,-1135.493,40798401.394
1581.453,-150.945,-1137.381,40798401.399
1580.912,-150.687,-1138.892,40798401.402
1579.85,-150.874,-1138.197,40798401.407
1579.001,-151.023,-1137.641,40798401.410
1580.05,-151.142,-1136.245,40798401.415
1580.89,-151.237,-1135.128,40798401.418
1581.09,-150.921,-1136.409,40798401.423
1581.25,-150.668,-1137.435,40798401.426
1581.063,-150.858,-1138.798,40798401.431
1580.914,-151.01,-1139.89,40798401.434
1580.638,-150.347,-1138.18,40798401.439
1580.417,-149.816,-1136.812,40798401.442
1580.554,-150.373,-1135.445,40798401.447
1580.664,-150.818,-1134.352,40798401.450
1583.267,-150.782,-1135.925,40798401.455
1585.349,-150.753,-1137.183,40798401.458
1584.028,-150.73,-1138.597,40798401.463
1582.972,-150.711,-1139.728,40798401.466
1581.498,-150.304,-1138.594,40798401.471
1580.319,-149.978,-1137.687,40798401.474
1581.891,-149.128,-1136.418,40798401.479
1583.148,-148.449,-1135.402,40798401.482
1583.525,-149.279,-1136.085,40798401.487
1583.827,-149.943,-1136.631,40798401.490
1583.439,-149.297,-1138.02,40798401.495
1583.129,-148.78,-1139.131,40798401.498
1582.881,-148.563,-1137.573,40798401.503
1582.683,-148.389,-1136.326,40798401.506
1582.996,-149.427,-1135.465,40798401.511
1583.246,-150.258,-1134.776,40798401.514
1584.389,-149.941,-1137.215,40798401.519
1585.304,-149.688,-1139.167,40798401.522
1584.778,-149.681,-1139.912,40798401.527
1584.358,-149.676,-1140.509,40798401.530
1583.393,-148.691,-1139.219,40798401.535
1582.62,-147.903,-1138.187,40798401.538
1583.417,-147.272,-1136.681,40798401.543
1584.055,-146.767,-1135.477,40798401.546
1584.722,-147.541,-1136.689,40798401.551
1585.256,-148.16,-1137.658,40798401.554
1584.268,-148.263,-1139.249,40798401.559
1583.478,-148.345,-1140.522,40798401.562
1583.318,-148.215,-1139.365,40798401.567
1583.189,-148.111,-1138.44,40798401.570
1584.187,-147.635,-1137.835,40798401.575
1584.984,-147.254,-1137.352,40798401.578
1585.309,-147.145,-1139.004,40798401.583
1585.568,-147.059,-1140.326,40798401.586
1585.147,-146.989,-1140.976,40798401.591
1584.81,-146.934,-1141.495,40798401.594
1584.54,-146.301,-1139.872,40798401.599
1584.324,-145.794,-1138.573,40798401.602
1585.095,-146.37,-1137.671,40798401.607
1585.711,-146.831,-1136.948,40798401.610
1587.147,-147.2,-1138.817,40798401.615
1588.296,-147.495,-1140.312,40798401.618
1587.329,-147.534,-1141.101,40798401.623
1586.556,-147.566,-1141.731,40798401.626
1585.622,-147.003,-1140.197,40798401.631
1584.876,-146.552,-1138.969,40798401.634
1586.479,-146.191,-1138.938,40798401.639
1587.761,-145.903,-1138.914,40798401.642
1588.473,-146.261,-1139.982,40798401.647
1589.042,-146.547,-1140.836,40798401.650
1588.24,-146.384,-1141.248,40798401.655
1587.599,-146.253,-1141.577,40798401.658
1587.243,-145.756,-1139.938,40798401.663
1586.958,-145.358,-1138.626,40798401.666
1587.673,-145.237,-1138.392,40798401.671
1588.245,-145.139,-1138.205,40798401.674
1588.546,-145.257,-1140.638,40798401.679
1588.786,-145.352,-1142.585,40798401.683
1588.036,-145.428,-1142.783,40798401.687
1587.435,-145.488,-1142.941,40798401.690
1586.798,-145.537,-1141.029,40798401.695
1586.288,-145.575,-1139.499,40798401.698
1586.98,-145.606,-1139.634,40798401.703
1587.533,-145.631,-1139.742,40798401.706
1588.291,-146.044,-1141.052,40798401.711
1588.896,-146.373,-1142.101,40798401.714
1587.338,-145.852,-1141.716,40798401.719
1586.091,-145.435,-1141.408,40798401.722
1585.408,-145.691,-1139.802,40798401.727
1584.862,-145.895,-1138.517,40798401.730
1586.939,-145.469,-1138.577,40798401.735
1588.601,-145.129,-1138.625,40798401.738
1587.73,-145.642,-1140.702,40798401.743
1587.034,-146.052,-1142.364,40798401.746
1586.634,-145.792,-1142.47,40798401.751
1586.313,-145.583,-1142.555,40798401.754
1586.843,-145.809,-1140.312,40798401.759
1587.267,-145.989,-1138.518,40798401.762
1587.606,-145.938,-1138.985,40798401.767
1587.877,-145.896,-1139.359,40798401.770
1588.566,-146.256,-1141.154,40798401.775
1589.117,-146.543,-1142.589,40798401.778
1587.671,-146.381,-1141.699,40798401.783
1586.515,-146.25,-1140.987,40798401.786
1586.376,-146.343,-1139.193,40798401.791
1586.264,-146.417,-1137.758,40798401.794
1588.376,-146.476,-1138.922,40798401.799
1590.065,-146.523,-1139.852,40798401.802
1589.373,-146.561,-1141.276,40798401.807
1588.819,-146.591,-1142.416,40798401.810
1587.433,-146.811,-1141.968,40798401.815
1586.324,-146.988,-1141.609,40798401.818
1587.166,-146.736,-1139.963,40798401.823
1587.84,-146.535,-1138.646,40798401.826
1588.064,-146.767,-1138.68,40798401.831
1588.244,-146.952,-1138.708,40798401.834
1587.916,-146.708,-1140.768,40798401.839
1587.654,-146.512,-1142.417,40798401.842
1586.658,-146.945,-1141.561,40798401.847
1585.862,-147.291,-1140.876,40798401.850
1585.224,-147.371,-1139.377,40798401.855
1584.715,-147.436,-1138.177,40798401.858
1585.879,-147.683,-1139.664,40798401.863
1586.81,-147.882,-1140.854,40798401.866
1586.611,-147.648,-1142.078,40798401.871
1586.453,-147.46,-1143.057,40798401.874
1585.226,-147.311,-1142.073,40798401.879
1584.245,-147.191,-1141.286,40798401.882
1584.402,-147.095,-1139.432,40798401.887
1584.528,-147.018,-1137.95,40798401.890
1585.415,-147.742,-1138.667,40798401.895
1586.125,-148.321,-1139.24,40798401.898
1584.963,-148.196,-1141.195,40798401.903
1584.034,-148.095,-1142.758,40798401.906
1583.134,-148.211,-1141.97,40798401.911
1582.414,-148.304,-1141.339,40798401.914
1582.938,-148.378,-1139.883,40798401.919
1583.357,-148.437,-1138.718,40798401.922
1584.006,-148.288,-1139.553,40798401.927
1584.526,-148.169,-1140.222,40798401.930
1584.47,-148.27,-1141.708,40798401.935
1584.426,-148.351,-1142.897,40798401.938
1583.604,-148.023,-1141.401,40798401.943
1582.947,-147.761,-1140.204,40798401.946
1582.735,-147.551,-1138.703,40798401.951
1582.566,-147.383,-1137.503,40798401.954
1584.317,-147.641,-1138.717,40798401.959
1585.718,-147.848,-1139.688,40798401.962
1585.109,-148.21,-1141.145,40798401.967
1584.622,-148.499,-1142.311,40798401.970
1583.29,-148.338,-1141.612,40798401.975
1582.224,-148.209,-1141.053,40798401.978
1582.629,-148.498,-1139.382,40798401.983
1582.953,-148.73,-1138.046,40798401.986
1583.683,-149.111,-1138.472,40798401.991
1584.267,-149.416,-1138.812,40798401.994
1583.949,-149.072,-1140.173,40798401.999
1583.694,-148.796,-1141.261,40798402.002
1583.019,-148.772,-1140.5,40798402.007
1582.479,-148.752,-1139.891,40798402.010
1582.361,-148.54,-1138.181,40798402.015
1582.267,-148.371,-1136.813,40798402.018
1582.977,-148.628,-1138.709,40798402.023
1583.546,-148.833,-1140.226,40798402.026
1583.214,-149.194,-1141.711,40798402.031
1582.949,-149.483,-1142.899,40798402.034
1581.952,-149.517,-1141.811,40798402.039
1581.153,-149.545,-1140.94,40798402.042
1580.829,-149.371,-1139.156,40798402.047
1580.57,-149.232,-1137.729,40798402.050
1581.934,-149.905,-1137.946,40798402.055
1583.025,-150.444,-1138.12,40798402.058
1582.327,-150.09,-1140.027,40798402.063
1581.768,-149.807,-1141.552,40798402.066
1580.849,-149.777,-1140.869,40798402.071
1580.114,-149.753,-1140.323,40798402.074
1580.627,-149.733,-1138.662,40798402.079
1581.036,-149.718,-1137.333,40798402.082
1580.893,-149.509,-1138.174,40798402.087
1580.778,-149.342,-1138.846,40798402.090
1580.686,-148.816,-1139.927,40798402.095
1580.612,-148.395,-1140.793,40798402.098
1580.239,-148.255,-1139.31,40798402.103
1579.941,-148.142,-1138.124,40798402.106
1579.702,-148.445,-1136.767,40798402.111
1579.511,-148.687,-1135.682,40798402.114
1581.244,-148.292,-1136.988,40798402.119
1582.63,-147.976,-1138.033,40798402.122
1581.696,-148.312,-1139.957,40798402.127
1580.949,-148.581,-1141.496,40798402.130
1580.037,-148.992,-1140.552,40798402.135
1579.308,-149.321,-1139.797,40798402.138
1580.924,-148.995,-1138.514,40798402.143
1582.218,-148.735,-1137.487,40798402.146
1582.938,-148.919,-1138.161,40798402.151
1583.514,-149.066,-1138.699,40798402.154
1583.346,-148.792,-1140.082,40798402.159
1583.212,-148.572,-1141.188,40798402.162
1582.791,-148.004,-1139.491,40798402.167
1582.453,-147.549,-1138.132,40798402.170
1582.026,-148.167,-1137.046,40798402.175
1581.685,-148.661,-1136.176,40798402.178
1582.826,-148.86,-1138.064,40798402.183
1583.739,-149.019,-1139.574,40798402.186
1583.055,-148.95,-1140.51,40798402.191
1582.507,-148.895,-1141.259,40798402.194
1581.598,-148.458,-1139.819,40798402.199
1580.87,-148.109,-1138.667,40798402.202
1581.546,-147.437,-1137.337,40798402.207
1582.086,-146.899,-1136.274,40798402.210
1582.833,-147.843,-1137.19,40798402.215
1583.43,-148.598,-1137.923,40798402.218
1582.336,-149.202,-1139.053,40798402.223
1581.461,-149.686,-1139.958,40798402.226
1580.604,-149.68,-1138.778,40798402.231
1579.918,-149.675,-1137.834,40798402.234
1581.098,-149.278,-1136.943,40798402.239
1582.042,-148.961,-1136.23,40798402.242
1582.483,-149.297,-1137.699,40798402.247
1582.836,-149.565,-1138.874,40798402.250
1582.333,-149.19,-1139.406,40798402.255
1581.93,-148.891,-1139.832,40798402.258
1581.607,-148.651,-1137.998,40798402.263
1581.35,-148.46,-1136.53,40798402.266
1582.086,-148.699,-1136.172,40798402.271
1582.676,-148.89,-1135.885,40798402.274
1583.776,-148.847,-1137.831,40798402.279
1584.656,-148.813,-1139.387,40798402.282
1583.474,-149.57,-1139.545,40798402.287
1582.529,-150.176,-1139.671,40798402.290
1581.929,-149.483,-1138.005,40798402.295
1581.45,-148.929,-1136.672,40798402.298
1582.795,-148.682,-1136.693,40798402.303
1583.872,-148.484,-1136.71,40798402.306
1583.947,-149.111,-1138.219,40798402.311
1584.007,-149.612,-1139.426,40798402.314
1583.112,-149.032,-1139.44,40798402.319
1582.396,-148.568,-1139.451,40798402.322
1582.452,-148.589,-1137.149,40798402.327
1582.497,-148.606,-1135.307,40798402.330
1583.161,-148.62,-1135.33,40798402.335
1583.693,-148.631,-1135.347,40798402.338
1583.489,-148.443,-1137.672,40798402.343
1583.327,-148.293,-1139.532,40798402.346
1582.411,-148.37,-1139.389,40798402.351
1581.678,-148.431,-1139.275,40798402.354
1581.563,-147.694,-1137.28,40798402.359
1581.471,-147.105,-1135.684,40798402.363
1581.712,-147.615,-1136.718,40798402.367
1581.905,-148.023,-1137.546,40798402.370
1582.216,-148.154,-1139.023,40798402.375
1582.465,-148.258,-1140.205,40798402.378
1581.25,-147.556,-1139.112,40798402.383
1580.278,-146.995,-1138.237,40798402.386
1580.286,-147.331,-1136.722,40798402.391
1580.292,-147.599,-1135.51,40798402.394
1581.869,-148.011,-1136.035,40798402.399
1583.131,-148.34,-1136.455,40798402.402
1582.411,-148.407,-1138.423,40798402.407
1581.835,-148.46,-1139.997,40798402.410
1581.06,-148.11,-1139.217,40798402.415
1580.44,-147.831,-1138.593,40798402.418
1581.359,-148.392,-1137.007,40798402.423
1582.094,-148.841,-1135.737,40798402.426
1582.524,-148.611,-1136.897,40798402.431
1582.869,-148.428,-1137.824,40798402.434
1582.673,-148.477,-1139.382,40798402.439
1582.516,-148.517,-1140.628,40798402.442
1582.077,-148.352,-1138.771,40798402.447
1581.725,-148.22,-1137.285,40798402.450
1581.286,-148.9,-1135.824,40798402.455
1580.936,-149.444,-1134.655,40798402.458
1583.012,-149.682,-1136.439,40798402.463
1584.674,-149.873,-1137.866,40798402.466
1584.117,-150.026,-1139.008,40798402.471
1583.672,-150.148,-1139.921,40798402.474
1582.687,-150.05,-1138.884,40798402.479
1581.899,-149.971,-1138.055,40798402.482
1583.311,-149.515,-1137.12,40798402.487
1584.442,-149.151,-1136.372,40798402.490
1584.717,-149.644,-1136.997,40798402.495
1584.937,-150.039,-1137.496,40798402.498
1584.014,-149.766,-1138.44,40798402.503
1583.274,-149.548,-1139.195,40798402.506
1582.369,-149.569,-1137.896,40798402.511
1581.644,-149.587,-1136.857,40798402.514
1581.851,-149.601,-1136.025,40798402.519
1582.016,-149.612,-1135.36,40798402.522
1582.776,-150.013,-1137.411,40798402.527
1583.385,-150.334,-1139.051,40798402.530
1582.771,-150.002,-1139.82,40798402.535
1582.281,-149.737,-1140.435,40798402.538
1581.102,-149.132,-1138.616,40798402.543
1580.16,-148.648,-1137.161,40798402.546
1580.663,-147.672,-1135.589,40798402.551
1581.066,-146.891,-1134.331,40798402.555
1581.545,-147.444,-1135.5,40798402.559
1581.928,-147.886,-1136.435,40798402.562
1580.82,-148.24,-1137.591,40798402.567
1579.934,-148.523,-1138.516,40798402.571
1579.539,-147.965,-1136.945,40798402.575
1579.224,-147.518,-1135.688,40798402.578
1580.071,-147.553,-1135.226,40798402.583
1580.749,-147.581,-1134.857,40798402.586
1580.82,-147.603,-1136.6,40798402.591
1580.877,-147.621,-1137.995,40798402.594
1579.822,-147.439,-1138.567,40798402.599
1578.978,-147.294,-1139.025,40798402.602
1578.46,-147.177,-1137.488,40798402.607
1578.046,-147.084,-1136.258,40798402.610
1578.815,-147.01,-1135.954,40798402.615
1579.43,-146.95,-1135.711,40798402.618
1579.922,-147.884,-1137.42,40798402.623
1580.315,-148.631,-1138.786,40798402.626
1579.53,-148.639,-1138.656,40798402.631
1578.902,-148.646,-1138.552,40798402.634
1578.556,-148.063,-1137.11,40798402.639
1578.28,-147.597,-1135.956,40798402.642
1580.102,-147.223,-1136.8,40798402.647
1581.56,-146.925,-1137.475,40798402.650
1581.154,-146.882,-1138.967,40798402.655
1580.83,-146.848,-1140.16,40798402.658
1579.785,-146.821,-1139.484,40798402.663
1578.948,-146.799,-1138.942,40798402.666
1579.379,-146.389,-1137.286,40798402.671
1579.724,-146.061,-1135.961,40798402.674
1580.786,-146.191,-1136.668,40798402.679
1581.635,-146.295,-1137.233,40798402.682
1581.529,-145.593,-1138.366,40798402.687
1581.444,-145.032,-1139.271,40798402.690
1580.905,-145.172,-1138.365,40798402.695
1580.473,-145.283,-1137.639,40798402.698
1580.442,-145.177,-1136.244,40798402.703
1580.417,-145.091,-1135.127,40798402.706
1581.026,-144.434,-1137.632,40798402.711
1581.513,-143.908,-1139.636,40798402.714
1580.96,-144.273,-1140.424,40798402.719
1580.517,-144.564,-1141.054,40798402.722
1579.22,-144.209,-1139.383,40798402.727
1578.182,-143.924,-1138.046,40798402.730
1578.609,-143.697,-1137.113,40798402.735
1578.951,-143.515,-1136.366,40798402.738
1579.853,-144.154,-1137.808,40798402.743
1580.575,-144.666,-1138.961,40798402.746
1579.423,-144.878,-1139.476,40798402.751
1578.502,-145.049,-1139.888,40798402.754
1577.608,-144.4,-1138.45,40798402.759
1576.893,-143.881,-1137.3,40798402.762
1578.835,-143.662,-1137.603,40798402.767
1580.389,-143.487,-1137.846,40798402.770
1580.061,-143.543,-1140.079,40798402.775
1579.798,-143.588,-1141.865,40798402.778
1579.116,-144.017,-1141.799,40798402.783
1578.571,-144.359,-1141.747,40798402.786
1579.392,-143.848,-1139.529,40798402.791
1580.048,-143.44,-1137.755,40798402.794
1580.26,-143.113,-1137.56,40798402.799
1580.428,-142.851,-1137.403,40798402.802
1581.035,-142.838,-1139.317,40798402.807
1581.52,-142.828,-1140.848,40798402.810
1580.18,-143.212,-1140.17,40798402.815
1579.107,-143.52,-1139.627,40798402.818
1578.721,-143.373,-1138.514,40798402.823
1578.411,-143.256,-1137.623,40798402.826
1580.05,-143.358,-1139.221,40798402.831
1581.361,-143.44,-1140.499,40798402.834
1581.31,-143.702,-1141.522,40798402.839
1581.269,-143.911,-1142.34,40798402.842
1579.978,-143.686,-1140.956,40798402.847
1578.946,-143.506,-1139.848,40798402.850
1579.849,-142.773,-1138.147,40798402.855
1580.572,-142.187,-1136.785,40798402.858
1580.992,-142.896,-1137.599,40798402.863
1581.329,-143.463,-1138.251,40798402.866
1580.184,-143.72,-1139.995,40798402.871
1579.268,-143.926,-1141.391,40798402.874
1578.535,-143.502,-1139.924,40798402.879
1577.948,-143.162,-1138.751,40798402.882
1578.894,-142.891,-1138.356,40798402.887
1579.65,-142.674,-1138.04,40798402.890
1579.941,-143.089,-1139.691,40798402.895
1580.174,-143.421,-1141.011,40798402.898
1579.574,-143.686,-1141.388,40798402.903
1579.094,-143.899,-1141.689,40798402.906
1579.025,-143.48,-1140.027,40798402.911
1578.969,-143.145,-1138.698,40798402.914
1579.867,-143.073,-1138.313,40798402.919
1580.586,-143.016,-1138.006,40798402.922
1581.633,-143.166,-1140.071,40798402.927
1582.47,-143.287,-1141.724,40798402.930
1580.939,-143.579,-1141.55,40798402.935
1579.715,-143.813,-1141.411,40798402.938
1579.207,-143.019,-1139.533,40798402.943
1578.801,-142.384,-1138.03,40798402.946
1580.204,-142.464,-1138.323,40798402.951
1581.327,-142.529,-1138.558,40798402.954
1580.968,-142.776,-1139.969,40798402.959
1580.681,-142.975,-1141.098,40798402.962
1579.351,-142.937,-1140.37,40798402.967
1578.287,-142.907,-1139.787,40798402.970
1578.379,-143.275,-1138.098,40798402.975
1578.453,-143.57,-1136.746,40798402.978
1579.926,-144.002,-1137.296,40798402.983
1581.104,-144.348,-1137.736,40798402.986
1580.004,-144.035,-1139.719,40798402.991
1579.124,-143.786,-1141.306,40798402.994
1578.263,-143.782,-1140.536,40798402.999
1577.573,-143.779,-1139.92,40798403.002
1577.808,-143.777,-1138.34,40798403.007
1577.996,-143.775,-1137.076,40798403.010
1578.303,-144.166,-1139.055,40798403.015
1578.549,-144.479,-1140.639,40798403.018
1578.274,-144.337,-1141.362,40798403.023
1578.054,-144.223,-1141.94,40798403.026
1577.564,-143.739,-1139.956,40798403.031
1577.172,-143.352,-1138.369,40798403.034
1577.172,-143.436,-1137.779,40798403.039
1577.173,-143.502,-1137.306,40798403.042
1578.588,-144.34,-1138.424,40798403.047
1579.72,-145.011,-1139.318,40798403.050
1578.582,-145.743,-1140.033,40798403.055
1577.672,-146.33,-1140.606,40798403.058
1576.472,-146.21,-1139.296,40798403.063
1575.513,-146.114,-1138.249,40798403.066
1577.574,-145.841,-1137.411,40798403.071
1579.223,-145.623,-1136.74,40798403.074
1579.128,-145.644,-1138.107,40798403.079
1579.051,-145.661,-1139.201,40798403.082
1578.205,-145.871,-1139.803,40798403.087
1577.527,-146.04,-1140.286,40798403.090
1577.928,-145.389,-1138.497,40798403.095
1578.249,-144.868,-1137.065,40798403.098
1578.348,-145.237,-1136.328,40798403.103
1578.428,-145.532,-1135.738,40798403.106
1579.277,-145.572,-1137.849,40798403.111
1579.957,-145.603,-1139.538,40798403.114
1579.244,-146.021,-1139.801,40798403.119
1578.673,-146.356,-1140.012,40798403.122
1577.587,-146.034,-1138.414,40798403.127
1576.719,-145.777,-1137.135,40798403.130
1578.067,-145.768,-1137.471,40798403.135
1579.146,-145.76,-1137.74,40798403.138
1579.224,-146.343,-1139.179,40798403.143
1579.285,-146.809,-1140.33,40798403.146
1578.077,-146.79,-1140.299,40798403.151
1577.111,-146.774,-1140.274,40798403.154
1577.124,-146.762,-1138.216,40798403.159
1577.134,-146.752,-1136.569,40798403.162
1577.928,-146.94,-1136.61,40798403.167
1578.563,-147.091,-1136.644,40798403.170
1578.6,-147.211,-1139.117,40798403.175
1578.629,-147.308,-1141.096,40798403.178
1577.71,-147.188,-1140.912,40798403.183
1576.974,-147.093,-1140.765,40798403.186
1577.171,-147.213,-1139.288,40798403.191
1577.329,-147.309,-1138.106,40798403.194
1578.084,-147.386,-1138.248,40798403.199
1578.688,-147.447,-1138.362,40798403.202
1579.171,-147.889,-1139.676,40798403.207
1579.558,-148.242,-1140.728,40798403.210
1578.767,-148.525,-1140.209,40798403.215
1578.134,-148.751,-1139.795,40798403.218
1578.099,-148.54,-1137.968,40798403.223
1578.072,-148.37,-1136.506,40798403.226
1580.093,-148.431,-1137.784,40798403.231
1581.709,-148.48,-1138.806,40798403.234
1581.117,-148.519,-1140.439,40798403.239
1580.643,-148.55,-1141.746,40798403.242
1579.32,-148.771,-1141.024,40798403.247
1578.263,-148.948,-1140.447,40798403.250
1578.988,-149.09,-1138.897,40798403.255
1579.568,-149.203,-1137.658,40798403.258
1580.661,-149.293,-1137.753,40798403.263
1581.536,-149.366,-1137.83,40798403.266
1581.449,-149.228,-1139.387,40798403.271
1581.38,-149.117,-1140.632,40798403.274
