x,y,z,ts
0.003,0.017,0.098,17357255.169
0.052,0.004,0.086,17357255.171
0.112,-0.014,0.079,17357255.173
0.15,-0.025,0.076,17357255.175
0.149,-0.026,0.078,17357255.177
0.124,-0.019,0.079,17357255.179
0.098,-0.009,0.079,17357255.181
0.086,0.001,0.081,17357255.183
0.079,0.005,0.082,17357255.185
0.051,-0.001,0.081,17357255.187
0.005,-0.009,0.078,17357255.189
-0.054,-0.004,0.073,17357255.191
-0.1,0.018,0.077,17357255.193
-0.117,0.05,0.082,17357255.195
-0.109,0.066,0.081,17357255.197
-0.085,0.059,0.079,17357255.199
-0.049,0.037,0.071,17357255.201
-0.002,0.009,0.065,17357255.203
0.049,-0.016,0.062,17357255.205
0.093,-0.036,0.064,17357255.207
0.113,-0.042,0.072,17357255.209
0.117,-0.04,0.079,17357255.211
0.113,-0.034,0.083,17357255.213
0.111,-0.027,0.08,17357255.215
0.112,-0.019,0.071,17357255.217
0.112,-0.017,0.06,17357255.218
0.088,-0.018,0.054,17357255.220
0.052,-0.017,0.059,17357255.222
0.022,-0.007,0.062,17357255.224
0.003,0.004,0.063,17357255.226
-0.009,0.014,0.067,17357255.228
-0.023,0.017,0.07,17357255.230
-0.031,0.021,0.069,17357255.232
-0.025,0.02,0.067,17357255.234
-0.017,0.007,0.064,17357255.236
-0.022,-0.009,0.062,17357255.238
-0.04,-0.017,0.065,17357255.240
-0.047,-0.008,0.069,17357255.242
-0.038,0.004,0.067,17357255.244
-0.015,0.007,0.065,17357255.246
0.01,0.004,0.059,17357255.248
0.024,-0.007,0.051,17357255.250
0.019,-0.015,0.047,17357255.252
0.007,-0.019,0.048,17357255.254
-0.003,-0.012,0.05,17357255.256
-0.008,0.001,0.05,17357255.258
-0.016,0.009,0.048,17357255.260
-0.02,0.009,0.047,17357255.262
-0.023,0.01,0.047,17357255.264
-0.024,0.005,0.045,17357255.266
-0.025,0.003,0.041,17357255.268
-0.027,0.006,0.04,17357255.270
-0.035,0.012,0.042,17357255.272
-0.045,0.021,0.051,17357255.274
-0.05,0.028,0.06,17357255.276
-0.04,0.029,0.059,17357255.278
-0.013,0.016,0.05,17357255.280
0.026,-0.001,0.038,17357255.282
0.058,-0.01,0.031,17357255.284
0.056,-0.015,0.03,17357255.286
0.024,-0.015,0.034,17357255.288
-0.008,-0.002,0.037,17357255.290
-0.025,0.013,0.039,17357255.292
-0.038,0.025,0.039,17357255.294
-0.044,0.033,0.038,17357255.296
-0.045,0.031,0.034,17357255.298
-0.044,0.024,0.023,17357255.300
-0.034,0.015,0.013,17357255.302
-0.025,0.012,0.007,17357255.304
-0.024,0.013,0.005,17357255.306
-0.026,0.018,0.006,17357255.308
-0.03,0.023,0.006,17357255.310
-0.028,0.031,0.007,17357255.312
-0.005,0.031,0.012,17357255.314
0.028,0.013,0.011,17357255.316
0.045,-0.017,0.006,17357255.318
0.047,-0.036,-0.001,17357255.320
0.036,-0.034,-0.001,17357255.322
-0.001,-0.021,0.019,17357255.324
-0.067,-0.016,0.048,17357255.326
-0.116,-0.007,0.075,17357255.328
-0.088,0.0,0.074,17357255.330
-0.002,-0.017,0.036,17357255.332
0.09,-0.048,-0.002,17357255.334
0.119,-0.068,-0.025,17357255.336
0.09,-0.069,-0.036,17357255.339
0.047,-0.064,-0.042,17357255.340
0.022,-0.048,-0.044,17357255.342
0.024,-0.023,-0.043,17357255.344
0.037,0.007,-0.043,17357255.346
0.028,0.01,-0.052,17357255.348
-0.0,-0.012,-0.057,17357255.350
-0.026,-0.031,-0.06,17357255.352
-0.031,-0.029,-0.058,17357255.354
-0.017,-0.007,-0.053,17357255.356
0.0,0.017,-0.052,17357255.358
0.001,0.025,-0.051,17357255.360
-0.001,0.022,-0.055,17357255.362
0.019,0.012,-0.066,17357255.364
0.051,-0.008,-0.077,17357255.366
0.06,-0.031,-0.087,17357255.368
0.039,-0.044,-0.084,17357255.370
0.013,-0.036,-0.077,17357255.372
0.007,-0.02,-0.075,17357255.374
0.025,-0.009,-0.079,17357255.376
0.041,-0.007,-0.086,17357255.378
0.032,-0.017,-0.092,17357255.380
0.007,-0.026,-0.098,17357255.382
-0.012,-0.026,-0.101,17357255.384
-0.025,-0.023,-0.102,17357255.386
-0.034,-0.012,-0.101,17357255.388
-0.045,-0.003,-0.101,17357255.390
-0.056,0.003,-0.102,17357255.392
-0.053,0.006,-0.102,17357255.394
-0.037,0.004,-0.104,17357255.396
-0.027,0.002,-0.109,17357255.398
-0.031,0.0,-0.11,17357255.400
-0.044,0.003,-0.103,17357255.402
-0.051,0.013,-0.097,17357255.404
-0.048,0.019,-0.089,17357255.406
-0.029,0.02,-0.086,17357255.408
-0.0,0.013,-0.092,17357255.410
0.029,-0.001,-0.101,17357255.412
0.044,-0.015,-0.105,17357255.414
0.044,-0.018,-0.109,17357255.416
0.04,-0.01,-0.111,17357255.418
0.025,-0.0,-0.111,17357255.420
0.002,0.007,-0.106,17357255.422
-0.027,0.013,-0.106,17357255.424
-0.044,0.025,-0.108,17357255.426
-0.041,0.027,-0.114,17357255.428
-0.018,0.025,-0.117,17357255.430
0.001,0.015,-0.123,17357255.432
0.005,0.001,-0.127,17357255.434
-0.004,-0.004,-0.126,17357255.436
-0.009,0.002,-0.128,17357255.438
-0.002,0.009,-0.13,17357255.440
0.01,0.018,-0.133,17357255.442
0.025,0.015,-0.139,17357255.444
0.032,-0.003,-0.145,17357255.446
0.022,-0.019,-0.151,17357255.448
-0.005,-0.016,-0.153,17357255.450
-0.03,0.004,-0.151,17357255.452
-0.036,0.024,-0.151,17357255.454
-0.024,0.032,-0.148,17357255.456
-0.001,0.032,-0.149,17357255.458
0.016,0.016,-0.152,17357255.460
0.019,-0.008,-0.154,17357255.462
0.019,-0.024,-0.155,17357255.464
0.027,-0.029,-0.149,17357255.466
0.039,-0.022,-0.148,17357255.468
0.05,-0.011,-0.155,17357255.470
0.058,-0.008,-0.159,17357255.472
0.056,-0.006,-0.168,17357255.474
0.054,-0.01,-0.174,17357255.476
0.035,-0.015,-0.179,17357255.478
0.004,-0.017,-0.179,17357255.480
-0.023,-0.008,-0.175,17357255.482
-0.039,0.008,-0.172,17357255.484
-0.047,0.017,-0.171,17357255.486
-0.06,0.022,-0.169,17357255.488
-0.069,0.028,-0.17,17357255.490
-0.06,0.024,-0.17,17357255.492
-0.044,0.016,-0.17,17357255.494
-0.04,0.006,-0.169,17357255.496
-0.053,-0.001,-0.171,17357255.498
-0.053,0.0,-0.173,17357255.500
-0.028,0.003,-0.175,17357255.502
0.009,0.003,-0.18,17357255.504
0.034,-0.009,-0.186,17357255.506
0.032,-0.021,-0.188,17357255.508
0.021,-0.029,-0.19,17357255.509
0.006,-0.031,-0.193,17357255.511
-0.006,-0.02,-0.193,17357255.514
-0.02,-0.004,-0.194,17357255.516
-0.034,0.006,-0.199,17357255.518
-0.041,0.012,-0.201,17357255.519
-0.039,0.012,-0.2,17357255.521
-0.036,0.002,-0.203,17357255.523
-0.038,-0.0,-0.205,17357255.525
-0.043,0.004,-0.203,17357255.527
-0.042,0.01,-0.197,17357255.529
-0.026,0.018,-0.191,17357255.531
0.001,0.025,-0.187,17357255.533
0.021,0.013,-0.19,17357255.535
0.026,-0.011,-0.197,17357255.537
0.022,-0.024,-0.2,17357255.539
0.026,-0.023,-0.198,17357255.541
0.024,-0.012,-0.199,17357255.543
0.01,-0.003,-0.198,17357255.545
-0.015,-0.001,-0.193,17357255.547
-0.035,0.0,-0.198,17357255.549
-0.038,0.001,-0.208,17357255.551
-0.032,0.002,-0.212,17357255.553
-0.029,0.006,-0.215,17357255.555
-0.023,0.005,-0.214,17357255.557
-0.023,-0.003,-0.212,17357255.559
-0.029,-0.008,-0.213,17357255.561
-0.027,-0.008,-0.208,17357255.563
-0.012,-0.006,-0.202,17357255.565
0.024,-0.01,-0.191,17357255.567
0.097,-0.036,-0.185,17357255.569
0.144,-0.078,-0.184,17357255.571
0.116,-0.109,-0.181,17357255.573
0.021,-0.101,-0.189,17357255.575
-0.05,-0.048,-0.195,17357255.577
-0.033,0.02,-0.195,17357255.579
0.046,0.062,-0.202,17357255.581
0.134,0.059,-0.214,17357255.583
0.178,0.006,-0.22,17357255.585
0.17,-0.066,-0.22,17357255.587
0.178,-0.115,-0.213,17357255.589
0.237,-0.116,-0.204,17357255.591
0.315,-0.09,-0.194,17357255.593
0.368,-0.078,-0.181,17357255.595
0.354,-0.089,-0.186,17357255.597
0.245,-0.129,-0.212,17357255.599
0.089,-0.16,-0.228,17357255.601
-0.039,-0.121,-0.228,17357255.603
-0.127,-0.047,-0.232,17357255.605
-0.224,0.016,-0.241,17357255.607
-0.357,0.058,-0.252,17357255.609
-0.486,0.09,-0.247,17357255.611
-0.565,0.125,-0.238,17357255.613
-0.562,0.147,-0.234,17357255.615
-0.494,0.145,-0.224,17357255.617
-0.403,0.118,-0.212,17357255.619
-0.302,0.074,-0.2,17357255.621
-0.195,0.026,-0.203,17357255.623
-0.071,-0.027,-0.211,17357255.625
0.071,-0.062,-0.218,17357255.627
0.21,-0.078,-0.221,17357255.629
0.318,-0.096,-0.224,17357255.631
0.38,-0.115,-0.229,17357255.633
0.399,-0.136,-0.23,17357255.635
0.392,-0.142,-0.231,17357255.637
0.37,-0.129,-0.232,17357255.639
0.338,-0.109,-0.233,17357255.641
0.289,-0.083,-0.238,17357255.643
0.209,-0.064,-0.241,17357255.645
0.1,-0.051,-0.237,17357255.647
-0.015,-0.031,-0.221,17357255.649
-0.103,0.0,-0.208,17357255.651
-0.168,0.026,-0.2,17357255.653
-0.222,0.042,-0.19,17357255.655
-0.262,0.061,-0.18,17357255.657
-0.271,0.072,-0.172,17357255.659
-0.242,0.064,-0.173,17357255.661
-0.183,0.05,-0.173,17357255.663
-0.12,0.026,-0.172,17357255.665
-0.077,0.006,-0.172,17357255.667
-0.034,-0.005,-0.162,17357255.669
0.027,-0.011,-0.155,17357255.671
0.094,-0.021,-0.156,17357255.673
0.142,-0.042,-0.163,17357255.675
0.146,-0.054,-0.169,17357255.677
0.111,-0.056,-0.172,17357255.679
0.066,-0.044,-0.167,17357255.681
0.022,-0.026,-0.159,17357255.683
-0.021,-0.001,-0.154,17357255.685
-0.068,0.016,-0.152,17357255.687
-0.116,0.032,-0.148,17357255.689
-0.142,0.044,-0.141,17357255.691
-0.131,0.043,-0.14,17357255.693
-0.099,0.029,-0.137,17357255.695
-0.063,0.006,-0.132,17357255.697
-0.043,-0.013,-0.132,17357255.699
-0.04,-0.025,-0.139,17357255.701
-0.031,-0.021,-0.138,17357255.702
-0.009,-0.006,-0.128,17357255.705
0.016,0.008,-0.12,17357255.707
0.035,0.004,-0.113,17357255.709
0.047,-0.01,-0.105,17357255.710
0.067,-0.028,-0.099,17357255.712
0.098,-0.042,-0.101,17357255.714
0.122,-0.043,-0.101,17357255.716
0.125,-0.043,-0.101,17357255.718
0.108,-0.034,-0.103,17357255.720
0.087,-0.023,-0.106,17357255.722
0.068,-0.019,-0.105,17357255.724
0.05,-0.013,-0.104,17357255.726
0.03,-0.013,-0.104,17357255.728
0.004,-0.013,-0.105,17357255.730
-0.03,-0.009,-0.105,17357255.732
-0.059,-0.0,-0.101,17357255.734
-0.073,0.016,-0.093,17357255.736
-0.071,0.025,-0.084,17357255.738
-0.069,0.03,-0.08,17357255.740
-0.06,0.018,-0.074,17357255.742
-0.047,0.004,-0.076,17357255.744
-0.023,-0.006,-0.082,17357255.746
0.008,-0.015,-0.086,17357255.748
0.035,-0.019,-0.092,17357255.750
0.055,-0.021,-0.095,17357255.752
0.059,-0.026,-0.096,17357255.754
0.048,-0.026,-0.094,17357255.756
0.03,-0.025,-0.091,17357255.758
0.008,-0.016,-0.092,17357255.760
-0.004,-0.005,-0.091,17357255.762
-0.01,0.006,-0.092,17357255.764
-0.029,0.007,-0.097,17357255.766
-0.062,0.005,-0.096,17357255.768
-0.089,0.014,-0.095,17357255.770
-0.1,0.025,-0.091,17357255.772
-0.095,0.036,-0.088,17357255.774
-0.085,0.042,-0.079,17357255.776
-0.082,0.042,-0.071,17357255.778
-0.085,0.04,-0.069,17357255.780
-0.067,0.037,-0.071,17357255.782
-0.017,0.039,-0.082,17357255.784
0.049,0.04,-0.097,17357255.786
0.094,0.034,-0.123,17357255.788
0.113,0.043,-0.165,17357255.790
0.136,0.067,-0.214,17357255.792
0.168,0.102,-0.232,17357255.794
0.101,0.126,-0.201,17357255.796
-0.065,0.134,-0.132,17357255.798
-0.238,0.145,-0.054,17357255.800
-0.334,0.14,-0.021,17357255.802
-0.274,0.104,0.002,17357255.804
-0.134,0.081,0.001,17357255.806
-0.053,0.083,-0.018,17357255.808
-0.045,0.052,-0.035,17357255.810
-0.063,0.032,-0.049,17357255.812
-0.017,0.013,-0.053,17357255.814
0.109,-0.002,-0.069,17357255.816
0.25,-0.021,-0.083,17357255.818
0.326,-0.051,-0.094,17357255.820
0.29,-0.083,-0.108,17357255.822
0.178,-0.104,-0.108,17357255.824
0.062,-0.082,-0.09,17357255.826
-0.012,-0.025,-0.063,17357255.828
-0.061,0.034,-0.032,17357255.830
-0.109,0.071,-0.017,17357255.832
-0.169,0.073,-0.012,17357255.834
-0.216,0.062,-0.014,17357255.836
-0.236,0.055,-0.014,17357255.837
-0.232,0.051,-0.017,17357255.839
-0.21,0.05,-0.025,17357255.841
-0.156,0.05,-0.03,17357255.843
-0.073,0.047,-0.035,17357255.845
0.014,0.026,-0.045,17357255.847
0.074,-0.009,-0.052,17357255.849
0.113,-0.045,-0.057,17357255.851
0.141,-0.066,-0.06,17357255.853
0.164,-0.066,-0.061,17357255.855
0.176,-0.052,-0.058,17357255.857
0.173,-0.038,-0.055,17357255.859
0.157,-0.032,-0.052,17357255.861
0.132,-0.034,-0.047,17357255.863
0.108,-0.035,-0.046,17357255.865
0.09,-0.035,-0.048,17357255.867
0.072,-0.033,-0.052,17357255.869
0.042,-0.027,-0.059,17357255.871
0.004,-0.02,-0.064,17357255.873
-0.04,-0.01,-0.063,17357255.875
-0.076,0.001,-0.057,17357255.877
-0.1,0.009,-0.052,17357255.879
-0.116,0.015,-0.057,17357255.881
-0.12,0.017,-0.06,17357255.883
-0.118,0.018,-0.059,17357255.885
-0.116,0.013,-0.053,17357255.887
-0.115,0.007,-0.051,17357255.889
-0.102,0.006,-0.055,17357255.891
-0.078,0.002,-0.058,17357255.893
-0.057,0.003,-0.058,17357255.895
-0.041,0.009,-0.05,17357255.897
-0.036,0.012,-0.04,17357255.899
-0.037,0.01,-0.033,17357255.901
-0.021,0.004,-0.028,17357255.903
0.008,0.007,-0.024,17357255.905
0.036,0.004,-0.015,17357255.907
0.04,-0.003,-0.004,17357255.909
0.028,-0.009,-0.003,17357255.911
0.02,-0.01,-0.006,17357255.913
0.035,-0.006,-0.005,17357255.915
0.062,-0.002,0.003,17357255.917
0.075,0.001,0.006,17357255.919
0.065,-0.003,0.008,17357255.921
0.037,-0.015,0.01,17357255.923
0.011,-0.019,0.009,17357255.925
0.004,-0.004,0.008,17357255.927
-0.0,0.014,0.012,17357255.929
-0.015,0.027,0.019,17357255.931
-0.035,0.034,0.02,17357255.933
-0.048,0.037,0.018,17357255.935
-0.036,0.033,0.017,17357255.937
-0.008,0.022,0.017,17357255.939
0.017,0.013,0.018,17357255.941
0.026,0.005,0.013,17357255.943
0.026,-0.007,0.011,17357255.945
0.015,-0.008,0.014,17357255.947
-0.001,-0.001,0.018,17357255.949
-0.005,0.008,0.027,17357255.951
0.01,0.012,0.023,17357255.953
0.029,0.004,0.013,17357255.955
0.043,-0.006,0.003,17357255.957
0.041,-0.011,0.001,17357255.959
0.028,-0.009,0.001,17357255.961
0.013,-0.006,-0.004,17357255.963
-0.004,0.002,-0.009,17357255.965
-0.01,0.016,-0.01,17357255.967
-0.003,0.025,-0.01,17357255.969
-0.0,0.02,-0.014,17357255.971
-0.001,0.002,-0.016,17357255.973
-0.01,-0.013,-0.024,17357255.975
-0.028,-0.012,-0.03,17357255.977
-0.042,-0.001,-0.028,17357255.979
-0.048,0.017,-0.025,17357255.981
-0.044,0.029,-0.02,17357255.983
-0.037,0.03,-0.018,17357255.985
-0.034,0.018,-0.024,17357255.987
-0.027,-0.0,-0.033,17357255.989
-0.013,-0.012,-0.041,17357255.991
-0.001,-0.015,-0.047,17357255.993
0.003,-0.012,-0.05,17357255.995
0.001,-0.01,-0.052,17357255.997
-0.001,-0.011,-0.05,17357255.999
-0.004,-0.011,-0.049,17357256.001
-0.003,-0.011,-0.052,17357256.003
0.005,-0.01,-0.058,17357256.005
0.01,-0.01,-0.06,17357256.007
0.004,-0.011,-0.058,17357256.009
-0.011,-0.01,-0.061,17357256.011
-0.018,-0.006,-0.064,17357256.013
-0.017,-0.006,-0.067,17357256.015
-0.017,-0.002,-0.069,17357256.017
-0.025,0.005,-0.062,17357256.019
-0.048,0.013,-0.053,17357256.021
-0.068,0.014,-0.043,17357256.023
-0.062,0.017,-0.036,17357256.025
-0.034,0.022,-0.031,17357256.027
0.014,0.014,-0.022,17357256.029
0.09,-0.017,-0.011,17357256.031
0.118,-0.077,-0.012,17357256.033
0.028,-0.102,-0.011,17357256.035
-0.06,-0.077,-0.026,17357256.037
-0.054,-0.005,-0.027,17357256.039
0.048,0.07,-0.021,17357256.041
0.156,0.082,-0.039,17357256.043
0.207,0.042,-0.061,17357256.045
0.171,-0.037,-0.068,17357256.047
0.091,-0.106,-0.064,17357256.049
0.044,-0.101,-0.053,17357256.051
0.04,-0.036,-0.04,17357256.053
0.034,0.034,-0.04,17357256.055
0.026,0.076,-0.039,17357256.057
0.031,0.087,-0.035,17357256.059
0.049,0.062,-0.026,17357256.061
0.037,0.009,-0.025,17357256.063
-0.061,-0.058,-0.048,17357256.065
-0.215,-0.087,-0.067,17357256.067
-0.323,-0.01,-0.057,17357256.069
-0.327,0.107,-0.041,17357256.071
-0.28,0.179,-0.04,17357256.073
-0.231,0.184,-0.061,17357256.075
-0.204,0.148,-0.069,17357256.077
-0.181,0.091,-0.057,17357256.079
-0.104,0.045,-0.04,17357256.081
0.024,0.021,-0.04,17357256.082
0.148,-0.007,-0.048,17357256.084
0.229,-0.034,-0.047,17357256.087
0.276,-0.046,-0.041,17357256.089
0.315,-0.057,-0.049,17357256.091
0.334,-0.071,-0.058,17357256.092
0.328,-0.082,-0.056,17357256.094
0.299,-0.067,-0.052,17357256.096
0.249,-0.035,-0.047,17357256.098
0.179,-0.005,-0.045,17357256.100
0.1,0.018,-0.041,17357256.102
0.029,0.035,-0.028,17357256.104
-0.029,0.056,-0.02,17357256.106
-0.079,0.067,-0.023,17357256.108
-0.116,0.063,-0.026,17357256.110
-0.139,0.064,-0.031,17357256.112
-0.152,0.072,-0.035,17357256.114
-0.155,0.074,-0.043,17357256.116
-0.147,0.066,-0.045,17357256.118
-0.132,0.059,-0.044,17357256.120
-0.112,0.056,-0.048,17357256.122
-0.082,0.048,-0.056,17357256.124
-0.045,0.041,-0.063,17357256.126
-0.012,0.034,-0.061,17357256.128
0.013,0.032,-0.062,17357256.130
0.031,0.023,-0.066,17357256.132
0.04,0.014,-0.071,17357256.134
0.032,0.006,-0.076,17357256.136
0.016,0.01,-0.069,17357256.138
-0.011,0.03,-0.056,17357256.140
-0.036,0.047,-0.051,17357256.142
-0.054,0.056,-0.054,17357256.144
-0.055,0.063,-0.057,17357256.146
-0.047,0.06,-0.049,17357256.148
-0.047,0.053,-0.04,17357256.150
-0.045,0.04,-0.037,17357256.152
-0.036,0.028,-0.044,17357256.154
0.01,0.022,-0.054,17357256.156
0.065,0.02,-0.059,17357256.158
0.094,0.015,-0.06,17357256.160
0.087,0.006,-0.059,17357256.162
0.063,-0.003,-0.057,17357256.164
0.039,-0.004,-0.057,17357256.166
0.024,0.007,-0.058,17357256.168
0.003,0.023,-0.058,17357256.170
-0.035,0.047,-0.053,17357256.172
-0.076,0.064,-0.054,17357256.174
-0.099,0.072,-0.059,17357256.176
-0.091,0.072,-0.06,17357256.178
-0.067,0.064,-0.06,17357256.180
-0.037,0.049,-0.059,17357256.182
-0.015,0.034,-0.06,17357256.184
-0.004,0.022,-0.061,17357256.186
-0.001,0.019,-0.058,17357256.188
0.003,0.016,-0.056,17357256.190
0.016,0.017,-0.052,17357256.192
0.047,0.017,-0.048,17357256.194
0.074,0.01,-0.052,17357256.196
0.085,-0.006,-0.06,17357256.198
0.086,-0.022,-0.065,17357256.200
0.078,-0.021,-0.069,17357256.202
0.058,-0.012,-0.075,17357256.204
0.032,0.006,-0.075,17357256.206
0.007,0.026,-0.07,17357256.208
-0.013,0.035,-0.069,17357256.210
-0.03,0.03,-0.068,17357256.212
-0.044,0.021,-0.067,17357256.214
-0.057,0.014,-0.068,17357256.216
-0.062,0.014,-0.066,17357256.218
-0.066,0.026,-0.06,17357256.220
-0.07,0.032,-0.056,17357256.222
-0.066,0.035,-0.052,17357256.224
-0.045,0.03,-0.052,17357256.226
-0.019,0.013,-0.053,17357256.228
0.008,-0.001,-0.06,17357256.230
0.031,-0.01,-0.068,17357256.232
0.045,-0.017,-0.073,17357256.234
0.05,-0.019,-0.071,17357256.236
0.053,-0.017,-0.07,17357256.238
0.063,-0.013,-0.077,17357256.240
0.08,-0.007,-0.087,17357256.242
0.101,0.005,-0.112,17357256.244
0.13,0.023,-0.145,17357256.246
0.146,0.043,-0.153,17357256.248
0.059,0.048,-0.123,17357256.250
-0.093,0.045,-0.072,17357256.252
-0.192,0.054,-0.02,17357256.254
-0.208,0.063,-0.009,17357256.256
-0.127,0.057,0.012,17357256.258
-0.033,0.043,0.025,17357256.260
-0.002,0.035,0.016,17357256.262
0.007,0.005,0.01,17357256.264
0.016,-0.011,0.007,17357256.266
0.051,-0.023,0.015,17357256.268
0.104,-0.02,0.02,17357256.269
0.141,-0.016,0.021,17357256.271
0.142,-0.023,0.016,17357256.273
0.129,-0.044,0.006,17357256.275
0.112,-0.052,0.002,17357256.277
0.084,-0.045,0.002,17357256.279
0.044,-0.023,0.017,17357256.281
-0.0,-0.001,0.03,17357256.283
-0.044,0.017,0.039,17357256.285
-0.091,0.024,0.044,17357256.287
-0.138,0.032,0.044,17357256.289
-0.165,0.051,0.046,17357256.291
-0.162,0.069,0.041,17357256.293
-0.136,0.079,0.033,17357256.295
-0.084,0.071,0.028,17357256.297
-0.018,0.044,0.026,17357256.299
0.036,0.006,0.022,17357256.301
0.072,-0.021,0.021,17357256.303
0.079,-0.034,0.021,17357256.305
0.072,-0.027,0.026,17357256.307
0.072,-0.011,0.029,17357256.309
0.089,0.001,0.025,17357256.311
0.113,-0.003,0.013,17357256.313
0.123,-0.025,0.004,17357256.315
0.117,-0.042,-0.001,17357256.317
0.099,-0.045,-0.012,17357256.319
0.063,-0.04,-0.017,17357256.321
0.02,-0.023,-0.017,17357256.323
-0.008,0.008,-0.015,17357256.325
-0.021,0.031,-0.017,17357256.328
-0.033,0.029,-0.022,17357256.330
-0.044,0.007,-0.026,17357256.332
-0.054,-0.009,-0.03,17357256.334
-0.064,-0.015,-0.036,17357256.336
-0.074,-0.01,-0.033,17357256.338
-0.087,0.006,-0.027,17357256.340
-0.099,0.018,-0.023,17357256.342
-0.089,0.03,-0.021,17357256.344
-0.054,0.03,-0.026,17357256.346
-0.017,0.013,-0.034,17357256.348
0.007,-0.006,-0.043,17357256.350
0.014,-0.016,-0.046,17357256.352
0.024,-0.021,-0.048,17357256.354
0.043,-0.021,-0.049,17357256.356
0.06,-0.023,-0.048,17357256.358
0.07,-0.024,-0.05,17357256.360
0.073,-0.025,-0.054,17357256.362
0.065,-0.028,-0.059,17357256.364
0.045,-0.032,-0.059,17357256.366
0.015,-0.023,-0.055,17357256.368
-0.008,-0.008,-0.053,17357256.370
-0.024,0.002,-0.048,17357256.372
-0.038,0.011,-0.047,17357256.374
-0.052,0.01,-0.044,17357256.376
-0.073,0.016,-0.043,17357256.378
-0.087,0.022,-0.035,17357256.380
-0.078,0.032,-0.028,17357256.382
-0.056,0.037,-0.028,17357256.384
-0.044,0.03,-0.024,17357256.386
-0.038,0.016,-0.019,17357256.388
-0.025,0.01,-0.012,17357256.390
0.001,0.002,-0.013,17357256.392
0.037,-0.009,-0.019,17357256.394
0.065,-0.014,-0.023,17357256.396
0.078,-0.016,-0.021,17357256.398
0.076,-0.021,-0.015,17357256.400
0.065,-0.021,-0.008,17357256.402
0.055,-0.014,-0.009,17357256.404
0.042,-0.011,-0.008,17357256.406
0.018,-0.014,-0.006,17357256.408
-0.01,-0.006,-0.004,17357256.410
-0.043,0.01,-0.004,17357256.412
-0.073,0.03,-0.005,17357256.414
-0.085,0.042,-0.005,17357256.416
-0.07,0.049,-0.004,17357256.418
-0.04,0.04,-0.004,17357256.420
-0.013,0.021,-0.004,17357256.422
-0.002,0.002,-0.002,17357256.424
-0.003,-0.009,0.007,17357256.426
0.001,-0.008,0.009,17357256.428
0.021,-0.009,0.008,17357256.430
0.06,-0.009,0.002,17357256.432
0.093,-0.016,-0.005,17357256.434
0.104,-0.028,-0.009,17357256.436
0.101,-0.037,-0.014,17357256.438
0.091,-0.039,-0.017,17357256.440
0.065,-0.035,-0.022,17357256.442
0.041,-0.017,-0.019,17357256.444
0.034,0.007,-0.018,17357256.446
0.04,0.015,-0.02,17357256.448
0.044,0.001,-0.021,17357256.450
0.037,-0.023,-0.024,17357256.452
0.023,-0.034,-0.026,17357256.454
0.007,-0.029,-0.024,17357256.456
-0.011,-0.014,-0.022,17357256.458
-0.032,0.004,-0.015,17357256.460
-0.036,0.018,-0.013,17357256.462
-0.009,0.026,-0.017,17357256.464
0.029,0.006,-0.027,17357256.466
0.037,-0.023,-0.036,17357256.468
0.023,-0.034,-0.04,17357256.470
0.009,-0.029,-0.038,17357256.472
0.01,-0.018,-0.035,17357256.474
0.013,-0.012,-0.033,17357256.476
0.012,-0.009,-0.035,17357256.478
0.008,-0.011,-0.038,17357256.480
0.009,-0.023,-0.04,17357256.482
0.035,-0.04,-0.041,17357256.484
0.017,-0.05,-0.034,17357256.486
-0.045,-0.033,-0.036,17357256.488
-0.1,-0.003,-0.045,17357256.490
-0.088,0.039,-0.045,17357256.492
-0.008,0.057,-0.039,17357256.494
0.051,0.029,-0.051,17357256.496
0.057,-0.016,-0.06,17357256.498
0.035,-0.051,-0.051,17357256.500
0.032,-0.053,-0.046,17357256.502
0.048,-0.03,-0.036,17357256.504
0.056,-0.004,-0.024,17357256.506
0.057,0.013,-0.015,17357256.508
0.065,0.012,-0.015,17357256.510
0.092,-0.004,-0.016,17357256.511
0.131,-0.032,-0.02,17357256.513
0.151,-0.056,-0.027,17357256.515
0.115,-0.077,-0.035,17357256.518
0.029,-0.079,-0.038,17357256.520
-0.048,-0.035,-0.035,17357256.521
-0.084,0.027,-0.03,17357256.523
-0.108,0.058,-0.032,17357256.525
-0.152,0.06,-0.042,17357256.527
-0.202,0.055,-0.045,17357256.529
-0.232,0.062,-0.043,17357256.531
-0.216,0.07,-0.043,17357256.533
-0.156,0.07,-0.04,17357256.535
-0.078,0.057,-0.041,17357256.537
-0.01,0.026,-0.045,17357256.539
0.043,-0.012,-0.045,17357256.541
0.082,-0.033,-0.044,17357256.543
0.114,-0.044,-0.035,17357256.545
0.14,-0.048,-0.028,17357256.547
0.158,-0.052,-0.029,17357256.549
0.174,-0.057,-0.034,17357256.551
0.176,-0.062,-0.038,17357256.553
0.162,-0.064,-0.042,17357256.555
0.124,-0.063,-0.05,17357256.557
0.065,-0.057,-0.055,17357256.559
-0.004,-0.036,-0.055,17357256.561
-0.054,-0.003,-0.053,17357256.563
-0.085,0.025,-0.053,17357256.565
-0.104,0.035,-0.055,17357256.567
-0.121,0.027,-0.059,17357256.569
-0.127,0.013,-0.058,17357256.571
-0.117,0.002,-0.053,17357256.573
